generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
22,0.5072962044360927,112.24,0.5318072735375665,0.6745917496948972,0.5775910935535197,0.6008645610643559,0.5420072898482854,0.6411609550655426,0.0,6.78,412.22,445.66,0.0,4.9,0
23,0.592441093100937,82.26,0.5317216831950222,0.5855374560238227,0.5433636122259562,0.6319886756661491,0.4950774550624755,0.6633943444466737,0.0,7.62,287.64,325.04,0.0,5.94,0
24,0.5366012416133531,97.04,0.619507116060296,0.7197981701690566,0.6018221617383211,0.7564411744093797,0.5522137090937338,0.769200561654277,0.0,6.86,357.7,381.68,0.0,4.1,0
25,0.5556833787297468,80.04,0.6817364069548187,0.7236854159507622,0.681466372619811,0.7461231461857051,0.5983178491229579,0.7361522496789464,0.0,2.68,306.26,321.26,0.0,1.82,0
26,0.5695075030712665,76.74,0.5959199389837417,0.6648327425361364,0.6492636529113749,0.7186081910385264,0.5811655100242714,0.7271749131866548,0.0,5.56,279.36,308.92,0.0,3.22,0
27,0.5631702253559232,94.54,0.5921786274937445,0.7208347566058046,0.666641424088242,0.6934536752060028,0.5676492354331563,0.7157758395819772,0.0,4.34,348.36,378.94,0.0,2.84,0
28,0.598068845996393,68.8,0.5594486592538397,0.6784669390084833,0.6002566666287958,0.6664713509758462,0.5957132295073422,0.6592885138236204,0.0,7.08,242.28,274.26,0.0,4.5,0
29,0.6046136480412271,87.08,0.5276822238339917,0.6679287649096592,0.6284093029656899,0.7373506339020713,0.5360488568596452,0.5922105645667771,0.0,3.72,324.98,343.16,0.0,2.56,0
30,0.5483803521172237,93.18,0.5891756541216805,0.7203690647167257,0.6725993001097972,0.6834027988084541,0.5084979561840625,0.6182774401311951,0.0,3.58,353.9,369.5,0.0,2.92,0
31,0.6114094979403952,90.76,0.640017401146057,0.7291831635486663,0.6073747916396016,0.6505461985643644,0.5604985072365776,0.7461606991093211,0.0,4.44,338.46,361.46,0.0,3.0,0
32,0.5746149030151844,69.92,0.5671988417778683,0.613055140399647,0.5971245287817964,0.5342881030542479,0.5395315087651208,0.7064535831104525,0.0,8.1,234.86,264.12,0.0,6.12,0
33,0.5752383807737668,45.58,0.46072522044882874,0.5848028997471594,0.6494813604098045,0.5349467145448576,0.5659637491184049,0.634368365398991,0.0,2.74,166.6,187.02,0.0,1.44,0
34,0.5770534150247307,115.0,0.5664548687710728,0.5731004665866251,0.6134766191924799,0.455673990709406,0.5223448890975386,0.6802050359217189,0.0,5.18,418.34,465.98,0.0,3.52,0
35,0.5542939120173381,70.6,0.5683287194276467,0.599303006908645,0.6596841003843933,0.5000481294115977,0.5387127353444116,0.6521395998503771,0.0,4.14,263.54,281.2,0.0,2.66,0
36,0.5902230580094285,87.52,0.43418266447732423,0.6592721038645205,0.5375065164532202,0.4212034356806848,0.5116674715351891,0.7050631367089883,0.0,7.16,318.82,341.86,0.0,4.44,0
37,0.5971106756163206,92.66,0.5645682294076536,0.6432763255195902,0.6388690111414109,0.47716364659562205,0.45512910327177264,0.6713762885352997,0.0,4.98,344.82,365.88,0.0,3.94,0
38,0.5925203480910839,84.14,0.6911500584368934,0.5703388432078761,0.6477460973059518,0.4362810527373105,0.6244977143966954,0.6027728576483089,0.0,3.18,310.3,342.16,0.0,1.94,0
39,0.5989013983730428,72.04,0.677248997975428,0.5652640256960194,0.6742075802303996,0.36485520348433853,0.6631684355339138,0.6583795293220398,0.0,3.26,263.0,290.44,0.0,1.74,0
40,0.6090269711397179,85.18,0.4136383282958527,0.5183119306583175,0.7076988094779573,0.3920112638054893,0.6234610941436152,0.36980074358246634,0.0,3.62,314.06,347.32,0.0,3.62,0
41,0.5633408643705125,146.0,0.7009585114511142,0.5279994124304926,0.6651965216954077,0.38587403979005125,0.6348087194479427,0.5864461997530025,0.0,3.56,557.48,585.42,0.0,3.06,0
42,0.6374581198668268,80.34,0.7069161539280628,0.48067591529557924,0.6460996375427552,0.40843563855977905,0.6894597154865465,0.602855348150675,0.0,5.34,285.56,317.76,0.0,4.38,0
43,0.629410678582151,69.1,0.65716749443699,0.5313577501333239,0.6517960494619017,0.400912777041459,0.6380836963786674,0.6269688357592981,0.0,6.06,247.44,267.4,0.0,4.48,0
44,0.57173114557638,73.18,0.7534508475695277,0.5208035682732459,0.7019168654661888,0.3530065626763828,0.7057202348647764,0.6234140385995239,0.0,3.5,275.94,291.52,0.0,2.38,0
45,0.6723408072613801,83.14,0.6981392834032261,0.5187111913344921,0.5978492614108959,0.439228547533909,0.6113950755390849,0.639411230439512,0.0,5.32,300.24,330.52,0.0,3.76,0
46,0.6216373057500453,137.38,0.5630197708478571,0.5626543400247089,0.6461410804310131,0.33691107323948144,0.5685195683303206,0.4735189213785182,0.0,3.82,519.28,553.96,0.0,3.98,0
47,0.6116117294354637,182.46,0.6071799471752267,0.6443403688538081,0.5556001207340227,0.5186706063433669,0.39400595513852077,0.49196724459470403,0.0,8.3,676.06,740.9,0.0,6.9,0
48,0.6079746007525683,74.92,0.483074388047005,0.705182629620253,0.6360733437128243,0.6207806558374726,0.5180870940331304,0.6163134053934148,0.0,4.68,269.68,306.26,0.0,4.48,0
49,0.6627591543271862,108.04,0.4300825439275167,0.7405342426668007,0.5969858975085968,0.41309525832856175,0.39519753845671746,0.514770924994438,0.0,5.12,401.6,434.6,0.0,4.18,0
