lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d62e8342-a07,generation_10,eeda40d0,0.6529135532575622,0.9027697816743598,0.0,785,4.0,0.7655574916769996,0.7043875539993196,0.5694013269362777,0.827076902727409,0.4953615812199541,0.24565430365198426,0,0,3313,2703,0,0,0
f31dd32a-b8d,generation_10,075ab641,0.5129041159915516,0.846497887155517,0.0,29,4.0,0.05394920165602701,0.8991076880180204,0.013503166722579785,0.746226899560495,0.013909418433656118,0.9191423766692058,26,24,71,3,0,0,0
2986ff0c-433,generation_11,f6f7b8d8,0.5337891131668824,0.8875782263337648,0.0,30,0.0,0.9360835945034852,0.9187113807372419,0.4708727152233585,0.188957181466745,0.003856240564870772,0.17305800843463148,27,16,127,4,0,0,0
a4c0dd8d-bce,generation_11,1ad23cf3,0.6749160421729894,0.9408768604653819,0.0,268,0.0,0.2969462849627895,0.7965749871963388,0.9960972007927833,0.13165237605805347,0.5993815343148796,0.5084957579513398,0,0,1007,1061,0,0,0
5e20fca0-0a5,generation_11,a78bfc09,0.06589285714285713,0.0532142857142857,0.0,28,0.0,0.40379748895194534,0.9629069925945695,0.036494140684163234,0.21859807971603407,0.198579863728076,0.878774994516527,25,13,129,5,0,0,0
b8670963-ea5,generation_11,de2cceac,0.31173196257099944,0.8234639251419988,0.0,3,1.0,0.18437031539108117,0.42009375839494467,0.7261356860883905,0.34353692018178505,0.8693217805063258,0.7408116378786069,0,0,9,14,0,0,0
278f93d4-9c4,generation_11,2d20361d,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.7289577524919618,0.0770826740978734,0.4515628120584616,0.606557324878223,0.48317657247779766,0.725940736984089,13,10,59,0,0,0,0
e9393289-f15,generation_11,6da80032,0.3383724465002157,0.8267448930004314,0.0,4,1.0,0.5169952790168397,0.6346885541878453,0.8514607633539862,0.9577857342140396,0.30455452393711835,0.35315329649346416,0,0,15,17,0,0,0
31e371ed-9e1,generation_11,4dc4d486,-0.0037499999999999895,0.042499999999999996,0.0,4,1.0,0.19966169348278817,0.4819574752656104,0.8599241435399018,0.23554321596057948,0.22153896958063024,0.9292967199872877,0,0,12,17,0,0,0
b4ce62b0-359,generation_11,683b6394,0.4645097403487772,0.8623528140308877,0.0,18,2.0,0.7310629394041374,0.6395140973144455,0.34686569721811034,0.531331032232251,0.3873071564260475,0.07961305293822485,17,10,68,1,0,0,0
6e70414c-b21,generation_11,256e626b,0.6015241795312397,0.9163816923958128,0.0,45,2.0,0.6525258057882404,0.6413467569312088,0.4857946792471963,0.7539698268923849,0.379508009913355,0.5304662793247492,39,52,212,11,0,0,0
1d265697-e6d,generation_11,61d817bc,0.6075823377305539,0.917411866472344,0.0,267,2.0,0.18208303086979205,0.48248122414540573,0.9099915071052727,0.5350633539334237,0.7091195889199484,0.2457263834087826,1,6,1042,1007,0,0,0
e6e20a32-515,generation_11,ab9942b1,0.5281908461979063,0.8897150257291461,0.0,18,2.0,0.6049589358514833,0.6581092556667001,0.12125801210276799,0.20634727203721148,0.6927432256128688,0.9311959164225607,17,12,71,2,0,0,0
4f74cda0-d05,generation_11,2f1674bd,0.3968510101900471,0.836559163237237,0.0,14,2.0,0.5456447528607606,0.2550102535991159,0.4144695901258002,0.26372492312879325,0.7973387035114473,0.31537974300555893,14,6,56,0,0,0,0
e9edb984-b67,generation_11,3fcb113c,0.2758333333333333,0.13166666666666663,0.0,120,3.0,0.6390664083196165,0.7972493668017463,0.5736642983786848,0.8319295282737286,0.533161249490347,0.7267052775127875,0,0,479,474,0,0,0
ad4bf5f7-379,generation_11,8d4a21d0,0.6995604357601909,0.9469469584769035,0.0,46,3.0,0.35597641723440576,0.10561878914935896,0.9434481330639555,0.730555282411172,0.6843325481120501,0.7736765983472398,1,0,201,149,0,0,0
ad4bf5f7-379,generation_12,9ef11d13,0.3869594646479399,0.8739189292958798,0.0,6,0.0,0.35597641723440576,0.10561878914935896,0.9434481330639555,0.730555282411172,0.6843325481120501,0.7736765983472398,0,0,19,27,0,0,0
760701d6-162,generation_11,4222ba97,0.4417626742214319,0.8335253484428639,0.0,12,3.0,0.3079245099732931,0.40879366341669776,0.22441721232812473,0.01583517596489381,0.34945873407632355,0.581542242617554,12,4,39,0,0,0,0
66516209-745,generation_11,9ed2c310,-0.06625,0.017499999999999995,0.0,4,3.0,0.6308674866531531,0.33759005457312496,0.5052039405961575,0.5505996926226615,0.37390973559605745,0.45902666561121774,0,0,16,17,0,0,0
eb7f73a0-45c,generation_11,4942bda8,0.12951612903225806,0.07838709677419353,0.0,31,3.0,0.665563335198263,0.5641468792836533,0.3736160040066172,0.6725758954255416,0.3229973765918781,0.5698807778053715,27,21,135,5,0,0,0
ea5521d2-7c7,generation_11,4828402f,0.5315268389222462,0.8903264051172197,0.0,22,4.0,0.7983951068079325,0.11708518587167172,0.7015809043793841,0.6675916248252084,0.9986658235018697,0.8613252905006316,2,0,94,85,0,0,0
0d31aedd-641,generation_11,c1709643,0.127,0.07799999999999999,0.0,25,4.0,0.5339741592273624,0.9222427351083539,0.148617989959412,0.7058235368709533,0.20764964202930392,0.07658803533864011,23,18,82,5,0,0,0
25831757-211,generation_11,c507617a,0.6929789143486116,0.9210929638323583,0.0,37,4.0,0.10814424182399218,0.5414366671567978,0.5846222492271489,0.23760266153295628,0.8690819311003563,0.6778395494553664,0,0,132,131,0,0,0
25831757-211,generation_12,0c946f9e,0.6167123840255071,0.9339406751877295,0.0,1163,3.0,0.10814424182399218,0.5414366671567978,0.5846222492271489,0.23760266153295628,0.8690819311003563,0.6778395494553664,0,20,4554,4619,0,0,0
d1be7f7d-f64,generation_12,17bc34f7,0.2759243697478992,0.13168067226890753,0.0,119,0.0,0.48738941079803955,0.8424992419876963,0.7774053185013948,0.6769333516257012,0.4569793637225552,0.06486325067742738,0,0,402,465,0,0,0
dfd565b0-457,generation_12,87d6caf2,0.41404279798127325,0.8780855959625465,0.0,12,0.0,0.9827545547428213,0.11350175158109665,0.11288153490539576,0.023041629147033227,0.4628427006031428,0.08981300797821934,12,4,53,0,0,0,0
bfb0bba5-5c9,generation_12,ce3b85d2,0.46244637917910664,0.8794382129036679,0.0,11,0.0,0.7638011761771167,0.12007427949862892,0.9910961241615762,0.4055245498332749,0.38720849488111186,0.6956283698302976,2,0,48,27,0,0,0
d3d4eca7-928,generation_12,973eb11b,0.33279279798127326,0.8655855959625465,0.0,3,0.0,0.22589435975773142,0.5652588036035043,0.7657422890693408,0.6030516234898788,0.2824892574620361,0.24443324486041007,0,0,13,16,0,0,0
f1f78dc5-4d8,generation_12,683aa27d,0.6251532385756944,0.9553912229141006,0.0,118,1.0,0.5974156470903993,0.21213973710369105,0.5891190625474292,0.04642995934762917,0.3301961572509313,0.5483847508732885,0,0,440,403,0,0,0
dd47520d-1dc,generation_12,5f74bca0,0.4861218599366946,0.8995164471461164,0.0,22,1.0,0.7077876232911268,0.7523078487168722,0.6714499656850743,0.38862005915675,0.41288186667980487,0.7409390289215747,0,0,98,90,0,0,0
014ac08e-373,generation_12,373c7781,0.547008484255783,0.9293110861586249,0.0,17,1.0,0.29157229696134235,0.3006850089914941,0.8488695035507909,0.5582917498681161,0.39603707787872766,0.06063677031732251,3,0,84,60,0,0,0
267e67bd-3f0,generation_12,eebcae92,0.4575935226189545,0.8751870452379089,0.0,10,1.0,0.07591119612770769,0.9896793406922624,0.10570569567613175,0.869924779532137,0.1388968820923,0.4863402436905946,10,6,41,0,0,0,0
3a5c574d-2c7,generation_12,965247bf,0.47721910645183396,0.8817109401763952,0.0,22,2.0,0.4008431108986632,0.15335299646099987,0.2953152480609189,0.9892034327068095,0.582021676871967,0.3704111208019498,21,11,57,0,0,0,0
b33c8021-b24,generation_12,70cd07ea,0.559705721477865,0.9299377587452038,0.0,57,2.0,0.12782267495987765,0.6993349299981295,0.6275960007139498,0.17888738933402437,0.9584210160178328,0.6741105452270663,0,0,258,214,0,0,0
1bd884fa-a14,generation_12,7bd440dc,0.6866346908674184,0.9600825685480235,0.0,182,2.0,0.2956430272332645,0.6526114985193043,0.6420854953447672,0.3834436109839515,0.32403056632909655,0.5722054442760132,0,7,670,717,0,0,0
1bd884fa-a14,generation_13,b2372ce4,0.06272727272727271,0.05272727272727272,0.0,22,3.0,0.2085582955231683,0.6925772266962422,0.5873299754341798,0.4133559484033068,0.5619444976785737,0.5650451916049379,0,0,80,81,0,0,0
6c4dd791-b4f,generation_12,36b214f2,0.11833333333333333,0.07666666666666666,0.0,15,2.0,0.0040318859433674525,0.2426413676703547,0.8753219474117763,0.37589621463960876,0.9921118502062183,0.6281451681260231,2,0,68,58,0,0,0
c5406058-b87,generation_12,e0400938,0.6944172705551128,0.9827585917431372,0.0,395,2.0,0.8704644900659653,0.7493645871943395,0.8534001884269675,0.04684285403763022,0.6623180859917059,0.6593298596406421,0,0,1574,1578,0,0,0
c5406058-b87,generation_13,ad94a2db,0.3759913662844117,0.9019827325688234,0.0,4,1.0,0.8704644900659653,0.7493645871943395,0.8534001884269675,0.04684285403763022,0.6623180859917059,0.6593298596406421,0,0,17,20,0,0,0
f39960c0-84f,generation_12,7f8a0dc2,0.5545189884574637,0.9304665483434988,0.0,28,3.0,0.04334739365915241,0.025801950678863594,0.31323632217675135,0.0774206462608018,0.16798967466426662,0.6059097402312266,26,22,89,0,0,0,0
b645af69-62a,generation_12,6a143f73,-0.0175,0.024999999999999994,0.0,10,3.0,0.8354412944775653,0.7839909458578125,0.1546690809868374,0.8099748483443152,0.08014548018516487,0.04952893237914924,10,2,41,0,0,0,0
84ea83ad-f66,generation_12,7ad60f3d,0.5380626126398275,0.9033979525523823,0.0,22,3.0,0.9100950925925848,0.8294018177188731,0.9911071808298535,0.6201998817370601,0.7263378851764336,0.11702018948229709,0,0,69,80,0,0,0
9dba2217-e2f,generation_12,6009b822,0.4208136313146066,0.8791272626292131,0.0,16,4.0,0.31738364755346815,0.2101044642444041,0.16560915964374034,0.6576807416218249,0.2726209488542217,0.6148744485192235,16,19,50,0,0,0,0
d75b2e5a-dce,generation_12,d40fe8ec,0.6272192049076802,0.9570358124127629,0.0,231,4.0,0.13193769772751818,0.4498099847319861,0.516451718896344,0.790313183766769,0.5574367796202322,0.38539414649013204,0,6,954,881,0,0,0
8345ec22-42e,generation_12,3e81d8cb,0.20070441988950277,0.10472375690607734,0.0,181,4.0,0.8533974743262188,0.37611921994363673,0.5370245225477528,0.12150253477833939,0.2562724824972602,0.47046693154389496,1,0,759,659,0,0,0
550bea54-0cf,generation_12,a7468f6c,0.6806086722125337,0.9591554887549644,0.0,1164,4.0,0.12147356381307206,0.7325429548731802,0.5325744555235923,0.4432682858226621,0.7998584290280508,0.5578849389338627,0,12,4668,4559,0,0,0
aef2d26d-6d9,generation_12,242e0501,0.4837898288050065,0.9028737752570717,0.0,17,4.0,0.7678876964995143,0.1191099491516372,0.08314422596004256,0.8552621655501108,0.6846986342771338,0.15213298385703866,16,7,57,1,0,0,0
ae914ae2-f5d,generation_13,d1ec5200,0.7211112299206847,0.9977780153969249,0.0,54,0.0,0.4267377187882294,0.5689605966170097,0.7119570324692354,0.6674330823167489,0.8996787485206581,0.07960300631907269,0,0,111,178,0,0,0
ae914ae2-f5d,generation_14,198b6ec1,-0.021111111111111115,0.02444444444444444,0.0,9,1.0,0.4267377187882294,0.5689605966170097,0.7119570324692354,0.6674330823167489,0.8996787485206581,0.07960300631907269,0,0,35,32,0,0,0
ae914ae2-f5d,generation_14,f91bf224,0.7198036783571875,1.0288930710000894,0.02444444444444444,224,4.0,0.4267377187882294,0.5689605966170097,0.7119570324692354,0.6674330823167489,0.8996787485206581,0.07960300631907269,0,6,894,881,0,0,0
ae914ae2-f5d,generation_14,0ddee0de,0.6486983827906851,1.0025691793744738,0.526668757722267,116,4.0,0.4267377187882294,0.5689605966170097,0.7119570324692354,0.6674330823167489,0.8996787485206581,0.07960300631907269,0,2,468,466,0,0,0
53295c34-f38,generation_13,db1e741a,0.6430813741133738,0.988328813208697,0.0,277,0.0,0.22163740433523937,0.45930999801440686,0.8410456073405953,0.17876913658757765,0.21685723407162572,0.10185484684080937,1,2,1201,1038,0,0,0
7f8dde00-ac6,generation_13,2c16b14d,0.7389486833575825,1.0193607813493113,0.0,41,0.0,0.0904198575897932,0.8846212201394532,0.8313262664164425,0.9505308645841352,0.6737405535681151,0.5581003929649231,0,2,93,151,0,0,0
7f8dde00-ac6,generation_14,50b09dc5,0.6575905442775978,1.0178716715148368,0.0,223,0.0,0.7655574916769996,0.7043875539993196,0.5694013269362777,0.827076902727409,0.4953615812199541,0.24565430365198426,0,0,1198,672,0,0,0
7f8dde00-ac6,generation_14,5ca1a36b,0.7295947045483666,1.0483296805899458,1.0178716715148368,221,0.0,0.0904198575897932,0.8846212201394532,0.8313262664164425,0.9505308645841352,0.6737405535681151,0.5581003929649231,1,9,781,853,0,0,0
7f8dde00-ac6,generation_14,e6af34d1,0.6576707297306182,1.0171541482829887,1.0331006760523913,331,0.0,0.7655574916769996,0.7043875539993196,0.5694013269362777,0.827076902727409,0.4953615812199541,0.24565430365198426,0,0,1732,1064,0,0,0
7f8dde00-ac6,generation_14,d55775c5,0.4897837801786186,0.965281846071523,1.0277851667959237,7,1.0,0.0904198575897932,0.8846212201394532,0.8313262664164425,0.9505308645841352,0.6737405535681151,0.5581003929649231,0,0,33,28,0,0,0
7f8dde00-ac6,generation_14,8d7a4349,0.4278889958175051,0.9224446583016769,1.0121593366148236,9,2.0,0.4267377187882294,0.5689605966170097,0.7119570324692354,0.6674330823167489,0.8996787485206581,0.07960300631907269,0,0,34,37,0,0,0
7f8dde00-ac6,generation_14,4a64f675,0.7348234627183012,1.049134104923782,0.9942164009521942,117,3.0,0.0904198575897932,0.8846212201394532,0.8313262664164425,0.9505308645841352,0.6737405535681151,0.5581003929649231,0,5,488,461,0,0,0
7f8dde00-ac6,generation_15,7d0546f7,0.48424835626547563,0.9884967125309513,0.0,5,0.0,0.0904198575897932,0.8846212201394532,0.8313262664164425,0.9505308645841352,0.6737405535681151,0.5581003929649231,0,0,20,20,0,0,0
7f8dde00-ac6,generation_15,9f6092ac,0.7415321159231849,1.0749009665402474,0.9884967125309513,294,3.0,0.0904198575897932,0.8846212201394532,0.8313262664164425,0.9505308645841352,0.6737405535681151,0.5581003929649231,0,7,1245,1162,0,0,0
7f8dde00-ac6,generation_15,d06b0f7a,0.29595238095238097,0.13476190476190475,1.0316988395355993,42,3.0,0.0904198575897932,0.8846212201394532,0.8313262664164425,0.9505308645841352,0.6737405535681151,0.5581003929649231,0,0,117,165,0,0,0
f81604b8-8c8,generation_13,4afeda62,0.12839285714285714,0.0782142857142857,0.0,28,0.0,0.6845087813554527,0.9662776318913429,0.43340649838121337,0.8157049127910909,0.08837141962817263,0.8143105580550516,26,13,122,2,0,0,0
97402e4f-674,generation_13,61371c89,0.5697413662844117,0.9625596556457465,0.0,26,1.0,0.22826019483442672,0.8458026082755875,0.9936578365450078,0.8759007903172906,0.08624283538959832,0.47337308800792455,0,0,83,103,0,0,0
043ac2ea-29f,generation_13,c092653c,0.6425530886313016,0.9882475385191475,0.0,191,1.0,0.9099093393809213,0.6806816064608867,0.9676922844325556,0.4259133982028749,0.8797922509972169,0.46011568159451166,1,0,675,746,0,0,0
d6413cc4-878,generation_13,1c552f30,0.5595371558466107,0.9421512347701443,0.0,26,1.0,0.4717938391206604,0.8777574966582076,0.3934348542716519,0.11158782524023714,0.3184904014375147,0.723578412695038,24,12,82,3,0,0,0
325a12b7-956,generation_13,107b8e04,0.5016858107288561,0.9367049547910457,0.0,18,1.0,0.20544641528322094,0.6696921760907819,0.7828428194295034,0.2551743215265081,0.7286979639442125,0.1822112395759945,0,0,91,71,0,0,0
f0347064-c59,generation_13,6a23a8a9,0.6381225838402317,0.9875659223974443,0.0,53,2.0,0.8504835276355762,0.7908129493480757,0.10203534143173165,0.6139476871517975,0.37737530061335134,0.12342146435523738,46,28,152,4,0,0,0
d0ee5558-64b,generation_13,c3bda7db,0.5760529049259648,0.9626321256414033,0.0,57,2.0,0.12779868161519348,0.5026139776371774,0.46119796824570014,0.7008897347976468,0.6990864670738378,0.12775121750169216,51,33,193,10,0,0,0
b778db11-1d5,generation_13,aad07cd9,0.5042651758082213,0.937101780187871,0.0,21,2.0,0.8403917303702744,0.4105357937183389,0.37684426593822984,0.9811673107484725,0.014237729899009288,0.5932210442768764,20,15,70,0,0,0,0
a90d4138-1e4,generation_13,49a5283e,-0.0012500000000000046,0.02749999999999999,0.0,20,3.0,0.989335626540194,0.05833773717798296,0.49670758063718834,0.2144286265067491,0.12772547076139862,0.7787753777491465,19,14,74,0,0,0,0
de386992-a81,generation_13,4fb77f2c,0.49217132597859636,0.9343426519571928,0.0,12,3.0,0.09153224666740156,0.48572639868601897,0.4536070382310684,0.4559001261413531,0.3736841695318769,0.6917903396876605,12,6,37,0,0,0,0
32c5b8b1-ddb,generation_13,3e1a96c5,0.42720920476647517,0.9089638640784049,0.0,11,3.0,0.7860192193709962,0.7525960357663596,0.06538262795442606,0.8215012284876066,0.5026180498187778,0.06572620955731145,11,12,40,0,0,0,0
19cb957c-0b3,generation_13,b7d20339,0.43508799264526304,0.9101759852905261,0.0,15,3.0,0.2924642992471489,0.20980708187898256,0.37182980641282914,0.14569369608682203,0.6523232483733009,0.09559567156202697,15,4,65,0,0,0,0
53b60239-b7c,generation_13,5523b05a,0.5057129926452631,0.9364259852905261,0.0,24,4.0,0.850532439388732,0.3563113760606069,0.9691426808663817,0.8682110500743774,0.2748824784836237,0.47487289552632417,3,0,95,93,0,0,0
6884eb8e-edd,generation_13,632b5e26,0.4199538225132773,0.8899076450265546,0.0,12,4.0,0.21524896180491337,0.05566794783804907,0.14008034999226093,0.5224307751060114,0.07486231528636567,0.5993365269105273,12,5,43,0,0,0,0
1717b0d6-889,generation_13,b93142b8,0.5643977477175117,0.9421288287683568,0.0,45,4.0,0.20432723738672864,0.9362839350643903,0.3512496842849946,0.7673019129167749,0.09921907344850789,0.3799125311606568,41,32,143,6,0,0,0
bdd9c79c-62b,generation_13,70f0a9de,0.6366163662844119,0.9882327325688235,0.0,40,4.0,0.23081870073647837,0.42632423389100227,0.9653780611583496,0.9934337275234466,0.485118682478336,0.30010750821405496,2,2,155,124,0,0,0
71d24c5f-4ae,generation_13,b1ae2051,0.6444760601619627,0.9894419162422928,0.0,1225,4.0,0.8529168267506075,0.2709189805430787,0.6152693986794371,0.20551006769342595,0.057463012628244936,0.8291955488372366,0,0,5060,4636,0,0,0
350955a7-bb8,generation_14,fba2142c,0.11678571428571427,0.07642857142857142,0.0,14,0.0,0.49928554299174877,0.9503087859383539,0.2588430017403609,0.2324594811614502,0.8368011507512296,0.9562250386345204,13,6,62,1,0,0,0
291ef514-d39,generation_14,8de213e1,0.7273515148093082,1.0439887439043307,0.0,224,0.0,0.40274651631529323,0.9088225676962988,0.7248676080189193,0.3863610835003386,0.9569603044880906,0.44158864868764736,0,5,591,882,0,0,0
9b59e24d-d7e,generation_14,753ae58f,0.51121235160719,0.9685785493682263,0.0,13,1.0,0.9026709476236098,0.447149788613169,0.3318497894114554,0.99480337716722,0.6538662841478047,0.12748095884450317,13,6,50,0,0,0,0
c52a9053-2a0,generation_14,06a05250,0.520902934387931,0.9658058687758619,0.0,25,1.0,0.5090937085770932,0.4148900463651408,0.054108148472251205,0.859248668709626,0.7767777261294584,0.6593411332677008,23,12,92,0,0,0,0
a401226d-4cb,generation_14,b09c68dc,0.5694646100474035,0.9889292200948069,0.0,12,1.0,0.840166476096082,0.36902180329804324,0.22590997100374643,0.9082951701321345,0.478862792547635,0.7698567420485926,12,6,42,0,0,0,0
26c5bb71-2e3,generation_14,18cdeaab,-0.06625,0.017499999999999995,0.0,4,2.0,0.18174275038449172,0.08508046899883026,0.9291712882101612,0.05275751975225251,0.8694298572003278,0.11955031080563383,1,0,17,13,0,0,0
1d5cfb60-461,generation_14,9798c2cc,0.4504980658929044,0.9438532746429517,0.0,14,2.0,0.856071335984281,0.4238259118460965,0.01071961847025582,0.1901088994230027,0.8412815851021365,0.39825458946756886,14,11,55,0,0,0,0
864b672d-f4e,generation_14,222026a4,0.5068196010545977,0.9636392021091953,0.0,12,2.0,0.39556987753149553,0.12890756561392713,0.38386856515959566,0.050571982063635446,0.0912514184830131,0.21803616732748932,12,8,41,0,0,0,0
10482433-320,generation_14,3ea1a241,0.5791516220801314,0.9764850623420809,0.0,33,3.0,0.6754351023734106,0.7631718255008609,0.3833840868468017,0.9854058253825989,0.04761060811428064,0.6267726468399084,30,18,128,8,0,0,0
67906b48-09d,generation_14,06261de2,0.1275,0.07807692307692306,0.0,26,3.0,0.21173581486942128,0.9524108923317979,0.5440420482504689,0.5891440537773198,0.01238886251665905,0.07170260317650667,0,0,128,101,0,0,0
0a67eca0-097,generation_14,e9c704bc,0.6597350788799174,1.0221974304871075,0.0,220,3.0,0.1003097018497291,0.6523868669891706,0.6834036739177178,0.9995345002147294,0.25044928911523767,0.20228071045298135,0,2,851,802,0,0,0
a297a178-67c,generation_14,e560045f,0.7179157695792187,1.0286026234957866,0.0,332,3.0,0.3309000700194076,0.9493790376291719,0.9468281931598352,0.4371824262843995,0.3071551717383123,0.6991578797313699,0,4,1331,1320,0,0,0
8bf9ee80-a1d,generation_14,9ac9fcd0,0.586699458532252,0.9915807352463221,0.0,33,4.0,0.8248106589332477,0.6083195372147996,0.42693764958346536,0.05778894832536796,0.617090482197348,0.9237004250480013,29,14,114,10,0,0,0
7ec47e3b-6ed,generation_14,6bfc2c4d,0.5037123516071901,0.9674247032143801,0.0,10,4.0,0.7910460404571892,0.8725525347562413,0.12288379563738205,0.08101141595523442,0.9272860531911694,0.39864898578612773,10,4,35,0,0,0,0
42819e09-dd7,generation_15,138ee3be,0.20136759581881533,0.10482578397212541,0.0,287,0.0,0.6587037504343408,0.6681914745315967,0.6679403197039597,0.6887715969600764,0.41220221621658637,0.5592689610556705,0,0,1544,869,0,0,0
2b4c9fb1-8ec,generation_15,c6be673f,0.12879310344827585,0.0782758620689655,0.0,29,0.0,0.490009030743665,0.7493325654978635,0.03100076440956956,0.15522664343223647,0.17237079181261494,0.02385188747522249,27,20,83,0,0,0,0
60a1a630-fe2,generation_15,b9f51765,0.5321430931075809,0.9958651335835829,0.0,19,0.0,0.529946100449954,0.6894377219894623,0.41518936093132197,0.4167802063203947,0.8159318201318453,0.8623610687262667,18,8,81,1,0,0,0
aa9e0289-5e6,generation_15,98e683f7,0.4507878472397706,0.9515756944795413,0.0,12,0.0,0.9326315206384539,0.6108132800866786,0.4805459220710162,0.8799187213545873,0.5581292300983647,0.11509423680832942,12,7,35,0,0,0,0
80fb633a-afa,generation_15,0f1cae58,0.6015921062654755,1.0219342125309512,0.0,32,1.0,0.08917825825647085,0.07951945009122086,0.45817229857584874,0.07126089029182747,0.2108971056263087,0.6726843153598655,30,18,120,0,0,0,0
e194a9ea-1b2,generation_15,ad7377bb,0.6616103472157019,1.0472206944314038,0.0,25,1.0,0.7294921913481978,0.25956061113601003,0.3698606993429452,0.09646363109832823,0.8768853322003398,0.9721206701839527,22,21,112,0,0,0,0
c3bb7da9-ff2,generation_15,74a9d687,0.19321428571428573,0.10357142857142856,0.0,35,1.0,0.05001943216630078,0.24793125120179016,0.12358615318985433,0.2890382606714743,0.24045537394557281,0.28788172106444376,31,35,139,0,0,0,0
891865af-a23,generation_15,058f6188,0.4597949347569489,0.9657437156677439,0.0,13,1.0,0.701013019830458,0.6092025341784644,0.2140755205357321,0.9678117407935085,0.5258777913697072,0.09692317786040516,13,10,59,0,0,0,0
f82ac9da-349,generation_15,742d618b,0.5279436805490352,0.9958873610980704,0.0,15,1.0,0.40502259719613787,0.043940404591643833,0.10137001486281405,0.47997273586511935,0.8483320522766891,0.7427382953051015,15,17,46,0,0,0,0
19fdece0-f59,generation_15,e9e986bb,0.7412622451543645,1.0741911569753957,0.0,288,2.0,0.36236048857746606,0.8935878308617421,0.8955870384412191,0.9762301970881077,0.5251670968702653,0.4657913006927359,0,8,1109,1135,0,0,0
19fdece0-f59,generation_16,1f8e41fe,0.7595929171906523,1.0984961792088905,0.0,116,2.0,0.36236048857746606,0.8935878308617421,0.8955870384412191,0.9762301970881077,0.5251670968702653,0.4657913006927359,0,4,454,453,0,0,0
19fdece0-f59,generation_17,fac43262,0.7762063975271176,1.1212439638854041,0.0,77,0.0,0.36236048857746606,0.8935878308617421,0.8955870384412191,0.9762301970881077,0.5251670968702653,0.4657913006927359,0,3,170,299,0,0,0
19fdece0-f59,generation_17,7600139b,0.7653417991625193,1.1195724872139274,1.1212439638854041,216,0.0,0.36236048857746606,0.8935878308617421,0.8955870384412191,0.9762301970881077,0.5251670968702653,0.4657913006927359,0,4,798,853,0,0,0
19fdece0-f59,generation_18,bbddac5f,0.7767026408912889,1.1402184685957648,0.0,182,0.0,0.36236048857746606,0.8935878308617421,0.8955870384412191,0.9762301970881077,0.5251670968702653,0.4657913006927359,0,5,671,711,0,0,0
19fdece0-f59,generation_18,019087e1,0.7748876526008909,1.1399392396280112,1.1402184685957648,244,0.0,0.36236048857746606,0.8935878308617421,0.8955870384412191,0.9762301970881077,0.5251670968702653,0.4657913006927359,0,4,957,966,0,0,0
19fdece0-f59,generation_19,df887778,0.6414911680109514,1.1044109074504742,0.0,28,4.0,0.36236048857746606,0.8935878308617421,0.8955870384412191,0.9762301970881077,0.5251670968702653,0.4657913006927359,2,0,99,96,0,0,0
33dc46a5-458,generation_15,aa3d08ff,0.4130018819500403,0.9460037639000806,0.0,5,2.0,0.5830952369872582,0.2431184156620425,0.5485238260685346,0.015334567375894892,0.08004075456116277,0.14531436337281034,1,0,24,16,0,0,0
beb7c7ab-8fa,generation_15,2745b29f,0.06546296296296296,0.053148148148148146,0.0,27,2.0,0.419978664490414,0.7606015316746477,0.1705048648636469,0.47372416642604165,0.8367756886206169,0.9034395396882833,26,41,92,2,0,0,0
48fa4fee-4da,generation_15,efcd8f31,0.6037770138823686,1.0229386431493526,0.0,39,2.0,0.22564262658539347,0.9979243062762196,0.04218209585331345,0.37052532976839725,0.34087792358644364,0.33606050845524016,35,37,177,4,0,0,0
c4d0f99f-80f,generation_15,ee5b67ab,0.6575750526817475,1.0297842517049585,0.0,41,2.0,0.3522131843010601,0.5597273319699743,0.7059751195125599,0.6199285623606292,0.8666075889115565,0.09468932166832411,0,0,167,164,0,0,0
f23ff99e-c34,generation_15,ac5e3f31,0.5329983562654756,0.9959967125309512,0.0,20,3.0,0.5093573679063799,0.9240972166392948,0.054968099322177055,0.6767678820384326,0.5495872078092869,0.4478451873799636,18,8,65,5,0,0,0
48c0dd6f-ecd,generation_15,89cfcb41,0.7871103472157019,1.0819130021237116,0.0,26,3.0,0.25928782875253553,0.8848938894877245,0.9954914455153698,0.3021352403753461,0.2988081479227569,0.9815411289932268,0,0,56,84,0,0,0
48c0dd6f-ecd,generation_16,95c4a6fe,0.7591054349431114,1.0990108698862227,0.0,125,0.0,0.0904198575897932,0.8846212201394532,0.8313262664164425,0.9505308645841352,0.6737405535681151,0.5581003929649231,0,5,430,489,0,0,0
48c0dd6f-ecd,generation_16,4f577fb0,0.41932352063892797,0.988647041277856,1.0990108698862227,4,0.0,0.8804246933951629,0.25046256196079764,0.9482079666134063,0.5638117033275694,0.6954964422020546,0.478717601401941,2,0,10,13,0,0,0
