lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6b4a2c31-37d,generation_5,920b93f4,0.22934605901163005,0.5301206894518316,0.0,2,0.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,7,10,0,0,0
6b4a2c31-37d,generation_5,7c958ebc,0.3962893486277297,0.5303564750332372,0.5301206894518316,135,0.0,0.37,0.73,0.72,0.05,0.84,1.0,0,3,526,537,0,0,0
6b4a2c31-37d,generation_5,65d8433e,0.08795592888942724,0.4759118577788545,0.5302385822425344,2,0.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,8,11,0,0,0
6b4a2c31-37d,generation_5,3a784287,0.18378926222276057,0.5009118577788545,0.5121296740879745,3,0.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,14,13,0,0,0
6b4a2c31-37d,generation_5,6288e1d4,-0.00963657729819617,0.44739351207027434,0.5093252200106945,1,0.0,0.37,0.73,0.72,0.05,0.84,1.0,0,0,5,8,0,0,0
6b4a2c31-37d,generation_5,50aef918,-0.06416666666666666,0.03833333333333332,0.4969388784226105,2,1.0,0.49288050433495095,0.5970453221051011,0.6768353507359062,0.45950482143399085,0.3846186867274686,0.8155340346290794,0,0,8,11,0,0,0
6b4a2c31-37d,generation_5,27ffdc78,0.033333333333333326,0.05333333333333332,0.42050462090773094,5,1.0,0.8574959806954573,0.7145396516985782,0.7317817645634024,0.29250307023191857,0.21543046176577685,0.8658388727190593,0,0,24,17,0,0,0
6b4a2c31-37d,generation_5,66940904,0.14065558282115387,0.48131116564230775,0.3680515798256741,3,1.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,13,14,0,0,0
6b4a2c31-37d,generation_5,7e1e007d,-0.2683333333333333,-0.003333333333333332,0.3822090280527533,1,1.0,0.13288050433495094,0.6670453221051009,0.7968353507359063,0.21450482143399083,0.6696186867274686,0.5855340346290793,0,0,6,8,0,0,0
6b4a2c31-37d,generation_5,677d7c34,0.41163781650788916,0.5644011741413195,0.33937098789874365,77,1.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,448,205,0,0,0
6b4a2c31-37d,generation_5,b883659c,0.5045197979144608,0.599203530255151,0.3618740065230012,366,1.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,1465,1452,0,0,0
6b4a2c31-37d,generation_5,b40ca778,0.15812050049057322,0.5019552866954321,0.3834494177713785,2,2.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,10,10,0,0,0
6b4a2c31-37d,generation_5,2a841a9b,0.141454166642044,0.5162416666174213,0.393324906848383,2,2.0,0.08,0.7,0.86,0.07,0.8,0.33,0,0,10,11,0,0,0
6b4a2c31-37d,generation_5,9adcbc33,0.39206410297391264,0.5297064372403424,0.4027800422152321,49,2.0,0.37,0.73,0.72,0.05,0.84,1.0,0,1,186,190,0,0,0
6b4a2c31-37d,generation_5,f6f2afb5,0.2664541666420439,0.5662416666174213,0.4118462132884543,2,2.0,0.08,0.7,0.86,0.07,0.8,0.33,0,0,10,9,0,0,0
6b4a2c31-37d,generation_5,21b0d2b8,0.27337789347269514,0.2150662892284952,0.42213924351038545,365,2.0,0.507872903939203,0.5941420238333679,0.6568658408478606,0.3684435896410131,0.3064505315505036,0.5628231545136807,0,0,1482,1447,0,0,0
6b4a2c31-37d,generation_5,f5ada4d0,0.42634140704763274,0.57192720606693,0.40919718386776727,121,3.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,697,318,0,0,0
6b4a2c31-37d,generation_5,6b3f3724,0.26585859572866843,0.5317171914573369,0.41876953811477685,3,3.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,14,13,0,0,0
6b4a2c31-37d,generation_5,8eb7dca4,0.11678571428571427,0.07642857142857142,0.4250444077449191,14,3.0,0.08,0.7,0.86,0.07,0.8,0.33,0,0,54,55,0,0,0
6b4a2c31-37d,generation_5,8a83e9f2,0.5149297763981415,0.6249815040157953,0.40669620583353233,738,3.0,0.08,0.7,0.86,0.07,0.8,0.33,0,20,2942,2921,0,0,0
6b4a2c31-37d,generation_5,1c13bd06,0.48592230493733274,0.5646589811321505,0.41761047074264546,501,3.0,0.37,0.73,0.72,0.05,0.84,1.0,0,10,1951,1975,0,0,0
6b4a2c31-37d,generation_5,42391e63,0.2239889161544872,0.5146444989756411,0.42461278076119335,3,3.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,19,12,0,0,0
6b4a2c31-37d,generation_5,3b694e3e,0.3618607588016619,0.2531332823092062,0.4287051315891228,51,4.0,0.1857610086699019,0.634090644210202,0.7336707014718125,0.35900964286798165,0.5392373734549372,0.8410680692581586,0,0,160,169,0,0,0
6b4a2c31-37d,generation_5,eaa41d25,0.4399224457682896,0.5473256694651183,0.4210715729247786,737,4.0,0.37,0.73,0.72,0.05,0.84,1.0,0,16,2946,2922,0,0,0
6b4a2c31-37d,generation_5,24c78c10,0.47131132287722655,0.5288068562807688,0.42633216028062604,304,5.0,0.08,0.7,0.86,0.07,0.8,0.33,0,11,1248,1190,0,0,0
6b4a2c31-37d,generation_5,8e721faf,0.2744588913043478,0.21529244927536229,0.4304311481206317,3000,5.0,0.413526020209408,0.8879948046565681,0.6833032875243295,0.45216106824291113,0.1349113329922651,0.26273416216533985,0,77,12072,11857,0,0,0
6b4a2c31-37d,generation_5,a81a86e8,0.45685473841323676,0.5839475720645687,0.42215658278042906,168,5.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,679,660,0,0,0
6b4a2c31-37d,generation_5,7caf110a,0.3839240287624099,0.5284541181308804,0.4281488416428046,22,5.0,0.37,0.73,0.72,0.05,0.84,1.0,4,0,62,60,0,0,0
6b4a2c31-37d,generation_5,293cfc69,-0.31,-0.019999999999999997,0.43173117294595015,1,5.0,0.1925,0.735,0.76,0.0925,0.71875,0.54625,0,0,9,8,0,0,0
6b4a2c31-37d,generation_5,eaf1c3b1,0.05577907502002402,0.41155815004004803,0.416154235947814,2,5.0,0.9149919613909145,0.8690793033971566,0.8435635291268049,0.02500614046383709,0.20086092353155371,0.9416777454381188,0,0,11,10,0,0,0
6b4a2c31-37d,generation_5,827824c1,0.1783503401360544,0.09615646258503399,0.41600103308422176,98,5.0,0.5525,0.665,0.64,0.3375,0.43374999999999997,0.77625,0,0,397,393,0,0,0
6b4a2c31-37d,generation_5,f589adf8,0.08648891615448723,0.47297783230897444,0.4056834662939254,2,6.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,11,11,0,0,0
6b4a2c31-37d,generation_5,63869c36,-0.1475,0.0049999999999999975,0.4077864152318957,2,6.0,0.225,0.715,0.79,0.060000000000000005,0.8200000000000001,0.665,0,0,12,11,0,0,0
6b4a2c31-37d,generation_5,01c27071,0.2772585061763835,0.47572913356488816,0.3955807662854746,11,6.0,0.6358936902051864,0.22746727398018263,0.22190891068741325,0.6351432651231339,0.7626280735104074,0.12777234968965634,11,1,37,0,0,0,0
6b4a2c31-37d,generation_5,3d00016e,0.2114889161544872,0.5229778323089744,0.3979380712054574,2,6.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,10,9,0,0,0
6b4a2c31-37d,generation_6,b1a77c3d,0.5297489844957751,0.6539202797485222,0.0,753,0.0,0.30706788974238197,0.11314121367949714,0.7246626812825334,0.8291002282280115,0.85740620586,0.43212454361185637,1,14,3241,2808,0,0,0
6b4a2c31-37d,generation_6,de2fd48f,0.008076643705809461,0.24948662074495223,0.6539202797485222,2,0.0,0.1857610086699019,0.634090644210202,0.7336707014718125,0.35900964286798165,0.5392373734549372,0.8410680692581586,0,0,7,9,0,0,0
6b4a2c31-37d,generation_6,13e3e1bc,0.4796720950507936,0.627909590945469,0.4517034502467372,316,0.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,1499,1111,0,0,0
6b4a2c31-37d,generation_6,a97c58d0,0.5373997215709706,0.6697075053767363,0.5104388304796478,707,0.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,2827,2825,0,0,0
6b4a2c31-37d,generation_6,c6511cb2,0.4611942098106762,0.5899911237295167,0.55025599920392,641,1.0,0.37,0.73,0.72,0.05,0.84,1.0,0,13,2610,2528,0,0,0
6b4a2c31-37d,generation_6,073e8d65,-0.10583333333333333,0.021666666666666664,0.5582030241090393,2,1.0,0.44,0.63,0.74,0.31500000000000006,0.515,0.56,0,0,8,11,0,0,0
6b4a2c31-37d,generation_6,91ab60c7,0.5305262385460181,0.64598971558576,0.4687802978686439,239,1.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,930,952,0,0,0
6b4a2c31-37d,generation_6,ea54225d,0.47685352175358436,0.6212235685307759,0.49409592897108906,706,1.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,2825,2822,0,0,0
6b4a2c31-37d,generation_6,ab38ae18,-0.040358411385182036,0.5192831772296359,0.50998688391605,1,1.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,5,8,0,0,0
6b4a2c31-37d,generation_6,d6d1db96,0.11422773615580165,0.5284554723116033,0.5110198053953373,2,2.0,0.30706788974238197,0.11314121367949714,0.7246626812825334,0.8291002282280115,0.85740620586,0.43212454361185637,1,0,10,11,0,0,0
6b4a2c31-37d,generation_6,a0cfcb39,0.36586789675815407,0.5650691268496415,0.5127633720869639,6,2.0,0.37,0.73,0.72,0.05,0.84,1.0,0,0,24,25,0,0,0
6b4a2c31-37d,generation_6,6b812fe0,0.09879655125930326,0.4975931025186065,0.5175184407017528,2,2.0,0.37,0.73,0.72,0.05,0.84,1.0,0,0,10,11,0,0,0
6b4a2c31-37d,generation_6,b7e8b450,0.47933502984496446,0.6278577347599569,0.5158579958531572,238,2.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,934,935,0,0,0
6b4a2c31-37d,generation_6,c2a31886,0.2548876864922295,0.5264420396511257,0.5244733603844495,4,3.0,0.37,0.73,0.72,0.05,0.84,1.0,0,0,26,9,0,0,0
6b4a2c31-37d,generation_6,787c5a96,0.461469553549903,0.5905735157019565,0.5246139803320692,620,3.0,0.37,0.73,0.72,0.05,0.84,1.0,1,16,2485,2442,0,0,0
6b4a2c31-37d,generation_6,486b3bed,0.2944430740957227,0.5888861481914452,0.5290112826900617,3,3.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,14,14,0,0,0
6b4a2c31-37d,generation_6,19aa8a06,0.1708333333333333,0.09499999999999996,0.5327534617838982,30,3.0,0.2939364519696015,0.6470710119166839,0.7584329204239303,0.21922179482050655,0.5532252657752519,0.44641157725684033,0,0,112,115,0,0,0
6b4a2c31-37d,generation_6,f9c66927,0.35529916472723017,0.5963126151687461,0.5070032581495513,7,3.0,0.30706788974238197,0.11314121367949714,0.7246626812825334,0.8291002282280115,0.85740620586,0.43212454361185637,0,0,31,20,0,0,0
6b4a2c31-37d,generation_6,cfe0cde9,0.5308137906066261,0.6560201045777381,0.511964889095062,642,4.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,2574,2564,0,0,0
6b4a2c31-37d,generation_6,c0c3b19b,-0.05166666666666668,0.029999999999999992,0.5195467425415187,3,4.0,0.8574959806954573,0.7145396516985782,0.7317817645634024,0.29250307023191857,0.21543046176577685,0.8658388727190593,0,0,11,13,0,0,0
6b4a2c31-37d,generation_6,1e7b95cb,0.5309165040474134,0.6560359066455514,0.4950694054144427,621,5.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,2492,2454,0,0,0
6b4a2c31-37d,generation_6,bd305294,0.5134014036444287,0.6154463404118855,0.5027344769016383,317,5.0,0.9149919613909145,0.8690793033971566,0.8435635291268049,0.02500614046383709,0.20086092353155371,0.9416777454381188,0,0,1268,1265,0,0,0
6b4a2c31-37d,generation_6,06bd25fa,0.084657324459568,0.469314648919136,0.5078577434248314,2,5.0,0.06652201733980379,0.498181288420404,0.807341402943625,0.6030192857359633,0.44097474690987437,0.9196361385163172,0,0,11,12,0,0,0
6b4a2c31-37d,generation_6,4752c942,0.3835186408819016,0.5670372817638031,0.5061819567071925,9,5.0,0.08,0.7,0.86,0.07,0.8,0.33,0,0,37,33,0,0,0
6b4a2c31-37d,generation_6,2343a332,0.09879655125930326,0.4975931025186065,0.508717595251218,2,6.0,0.37,0.73,0.72,0.05,0.84,1.0,0,0,11,11,0,0,0
6b4a2c31-37d,generation_6,6a01d3d2,0.4639281302066717,0.6050492428694837,0.5082726155419135,57,6.0,0.37,0.73,0.72,0.05,0.84,1.0,0,0,229,229,0,0,0
6b4a2c31-37d,generation_6,b760af39,0.45599079496402434,0.6396006375470962,0.5119947935160508,45,7.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,193,168,0,0,0
6b4a2c31-37d,generation_7,daa59a35,0.49308901163066343,0.646445880404184,0.0,192,0.0,0.37,0.73,0.72,0.05,0.84,1.0,0,9,743,758,0,0,0
6b4a2c31-37d,generation_7,a2348c90,0.5091582479375899,0.6048836600542843,0.646445880404184,268,0.0,0.9149919613909145,0.8690793033971566,0.8435635291268049,0.02500614046383709,0.20086092353155371,0.9416777454381188,0,0,1051,1066,0,0,0
6b4a2c31-37d,generation_7,e719d49a,0.5241009713813305,0.7159776667306215,0.6256647702292342,541,0.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,2168,2163,0,0,0
6b4a2c31-37d,generation_7,2773f372,0.505570548168606,0.6784024111703804,0.6557690690630299,1009,0.0,0.8,0.56,0.62,0.56,0.23,0.79,0,0,4052,4036,0,0,0
