lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
eb8bb85e-464,generation_4,6f130c37,0.0875,0.06166666666666665,0.0,30,1.0,0.14576179515065246,0.9901737089940735,0.002194709471790679,0.6273100845813544,0.6546901965756755,0.3527994421827727,28,22,117,4,0,0,0
ce679a1d-5ee,generation_4,0d63e38e,0.11499999999999999,0.07615384615384614,0.0,13,1.0,0.5418047696377546,0.08844982694036285,0.13953712859219247,0.341133293327055,0.9589587541248531,0.17360837698588005,13,9,57,0,0,0,0
2b4955dd-894,generation_4,f3a882cc,-0.05761904761904763,0.02761904761904761,0.0,3,2.0,0.9005093135340205,0.3554170584220562,0.5150620662153857,0.2430043822904473,0.2025141581608878,0.6521756148106703,0,0,10,13,0,0,0
a3060910-83d,generation_4,bdbdc352,0.15244047619047618,0.0863095238095238,0.0,60,2.0,0.6501565948650658,0.5345758684332941,0.1646112174682095,0.5897103514963573,0.49820838850511784,0.7065251257280896,53,47,222,13,0,0,0
0817531c-8e7,generation_4,674fe1e3,0.13285714285714284,0.08329670329670329,0.0,13,2.0,0.9193600271332069,0.1655264697685479,0.252758980709628,0.9178062131589412,0.5239143321557462,0.8849526317966886,13,12,61,0,0,0,0
a66526d6-ffa,generation_4,4b17464d,0.1840126050420168,0.09995798319327728,0.0,34,2.0,0.840589165168478,0.43070044308373345,0.8762005932934318,0.3722432891164944,0.0013069510861272171,0.08528982321936196,3,0,116,123,0,0,0
98a5167a-d88,generation_4,1f744aae,-0.0343219696969697,0.13135606060606062,0.0,3,2.0,0.3816221665768984,0.7751000287744501,0.9183518382196596,0.605747120453827,0.1527159197274366,0.8796701511705601,0,0,12,14,0,0,0
72c669eb-f56,generation_4,20948e7a,0.12217383512544802,0.17768100358422936,0.0,9,2.0,0.9503868782383021,0.7042343304140973,0.08822257221557939,0.4272352435948479,0.5301304262904994,0.0019198989713862247,9,4,32,0,0,0,0
d2901381-2aa,generation_4,1d0e4ac7,0.23111920677361852,0.2132188057040998,0.0,34,2.0,0.5846578239254122,0.6239354571510529,0.11685959384715394,0.41259148020885705,0.8643367462656272,0.26613090456509747,30,37,146,5,0,0,0
9b4647c6-e3d,generation_4,14961b38,0.13077380952380951,0.08297619047619047,0.0,12,3.0,0.1347771820971695,0.2984160164251808,0.048099415371018805,0.8487750033003795,0.9124520422322768,0.25859907626327416,12,6,45,0,0,0,0
f8d34570-9fb,generation_4,6a3a6876,0.05934523809523808,0.054404761904761886,0.0,12,3.0,0.2215973890767331,0.17605423805729536,0.05910386213319141,0.24650395475161213,0.6752190577592789,0.07618705294869654,12,9,41,0,0,0,0
6f17ab96-620,generation_4,2d65d926,-0.025625000000000002,0.023749999999999993,0.0,8,3.0,0.5648286820346569,0.7357370146521709,0.4385278876210026,0.4319529452786926,0.938261734500242,0.75134518145147,8,8,38,0,0,0,0
b5acd977-0b9,generation_4,2dfaa03b,0.14582010582010582,0.08529100529100528,0.0,27,3.0,0.503049192311928,0.8845132647003415,0.47342815512585856,0.4483795073272574,0.13125121429958675,0.5227425410575752,24,18,101,3,0,0,0
e98a8628-868,generation_4,5168e3f6,0.26753576072821844,0.13039011703511053,0.0,769,3.0,0.08387719506316582,0.6552510911129383,0.9260006436538221,0.5334333918730932,0.7175227686669894,0.3140431954154854,0,12,3075,3027,0,0,0
e98a8628-868,generation_5,7ed323d0,-0.010000000000000009,0.046666666666666655,0.0,3,0.0,0.40421025422709955,0.33596908942965586,0.6932135484057607,0.7020901172932422,0.5257647470595262,0.1575851009287511,1,0,11,13,0,0,0
60398358-022,generation_4,992dc609,0.286195652173913,0.13326086956521735,0.0,92,3.0,0.17523760180742265,0.668119975867962,0.5672513161512969,0.4308992085904011,0.6555209747511515,0.15179136555928707,0,3,395,361,0,0,0
60398358-022,generation_5,ec125b37,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.5251685368558743,0.7374542516446068,0.6033717977426618,0.35003844052372435,0.8271338756648442,0.15006024098312354,0,0,15,15,0,0,0
f36c51c7-1cb,generation_4,76790496,-0.05,0.019999999999999993,0.0,5,3.0,0.725237647157466,0.03485594075843945,0.6976379443516343,0.12066055628513417,0.12145334226365456,0.16195267761156962,0,0,22,18,0,0,0
4bfbaa8a-9f0,generation_4,06919efc,0.22156038324420677,0.21174821746880568,0.0,17,3.0,0.4674301120363208,0.5965853389030306,0.009227508207242607,0.5641103420224973,0.45633797861279346,0.6759071689007347,16,6,74,1,0,0,0
8f59482e-b33,generation_4,ebdc16f2,0.03999999999999999,0.051428571428571414,0.0,7,4.0,0.546069227259804,0.5817762331652203,0.11817337523800964,0.9425115351450389,0.29154934695024837,0.19450153434146644,6,2,32,3,0,0,0
bd35b21c-15b,generation_4,63090a90,0.09714285714285714,0.069010989010989,0.0,13,4.0,0.9357821425040044,0.1173161148232651,0.05898266531433727,0.8124703294430289,0.16098629990761815,0.5846561901386229,13,15,48,0,0,0,0
0b4c80dd-41e,generation_4,cd176c0c,0.2984558823529412,0.1351470588235294,0.0,68,4.0,0.5082801036081472,0.6645332068384096,0.9478814232089448,0.5716164673929406,0.13392049530795247,0.9907837576331913,0,0,295,270,0,0,0
0b4c80dd-41e,generation_5,83a07ddc,-0.11178571428571428,0.01928571428571428,0.0,2,1.0,0.6916897877562366,0.7356608671298306,0.7936868512714857,0.4203970699249941,0.5663336359432447,0.5695564370200756,0,0,8,10,0,0,0
0b4c80dd-41e,generation_5,c6c07856,0.27459915611814345,0.13147679324894512,0.01928571428571428,237,4.0,0.6462178601910016,0.7235523600661489,0.80256995737324,0.46361945455532333,0.20473764248840987,0.8052410866668192,0,0,866,946,0,0,0
0b4c80dd-41e,generation_5,20a5234e,-0.05166666666666668,0.029999999999999992,0.07538125376732971,3,5.0,0.6164117084995903,0.3406101472923915,0.7041539381833221,0.7211816550531659,0.2339636103800078,0.49595538203760403,0,0,15,16,0,0,0
87d05c13-c72,generation_4,2a5385f8,0.2659510869565217,0.13014632107023408,0.0,2392,4.0,0.4182744089394475,0.2653164760834188,0.8596151724479032,0.04374935420596504,0.1550591023717809,0.23981953460941186,0,73,8864,8947,0,0,0
11f99335-da8,generation_4,1d821d5c,-0.05166666666666668,0.029999999999999992,0.0,3,4.0,0.49060414065062385,0.4773903498694789,0.6641057101302903,0.37475561524217227,0.8669893032262936,0.5909268603571549,0,0,18,14,0,0,0
ec9bbdf1-7cd,generation_4,12679316,0.017083333333333325,0.05083333333333332,0.0,4,4.0,0.6237746408412695,0.3453512957955791,0.5717189617347347,0.6947235347872055,0.980493812213522,0.23766439896354252,2,0,14,14,0,0,0
d7f45fc1-94e,generation_4,2f533c31,0.17944063926940637,0.09632420091324198,0.0,146,4.0,0.5779609752859138,0.595081799656947,0.8164615262412699,0.9563709408040609,0.5873419742543856,0.9868170161812715,0,0,577,585,0,0,0
f5ae47d4-68e,generation_4,4c2fcea3,0.2225827559661278,0.11321785989222477,0.0,433,4.0,0.9965490396714629,0.6259771819655263,0.8198893759532392,0.952290127608974,0.5366691097894221,0.86599166959616,0,0,1774,1721,0,0,0
80c4275a-6e3,generation_4,75c2455b,-0.021111111111111115,0.02444444444444444,0.0,9,4.0,0.6387357870953445,0.7235520408184347,0.5775897548043472,0.9947746623666738,0.8746148819230654,0.7377361421167214,0,0,50,34,0,0,0
8f6fa95f-f20,generation_4,6f017007,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.30463580542518964,0.7755065293937895,0.9146096453789241,0.6972336413774456,0.6281618929046711,0.47067203321910034,0,0,13,13,0,0,0
82943504-d83,generation_4,54f733e0,-0.05761904761904763,0.02761904761904761,0.0,3,5.0,0.744042772361836,0.17940973643594282,0.7837555461860792,0.1637118752243758,0.20495023004949775,0.5511087720648353,0,0,18,16,0,0,0
e2afee96-80b,generation_4,7142d087,0.26484941319545063,0.43327025496232974,0.0,8,5.0,0.015484124283058343,0.18204517266975628,0.5279065386359718,0.312050362762443,0.46427564882990957,0.1197503147241723,3,0,33,29,0,0,0
6e84b063-283,generation_4,be61f5d0,0.014603174603174597,0.03873015873015872,0.0,9,5.0,0.4154949966489532,0.4807414413078178,0.0039232990493138775,0.9116638942653771,0.39698824253593734,0.5139302902293932,9,2,45,0,0,0,0
e3fc737f-a83,generation_4,34fa4d8b,-0.021904761904761927,0.04190476190476188,0.0,3,5.0,0.17660699583192674,0.9384113066157348,0.7933428496805495,0.917294508483018,0.452505518782781,0.244702008465016,0,0,13,13,0,0,0
b6460b8e-c31,generation_4,0ac1959d,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.715969626827609,0.3670277926958895,0.6886353809969608,0.6766080651624174,0.7472089502761847,0.244334748922717,1,0,14,14,0,0,0
4f2858c4-6a8,generation_4,4396e3bf,0.12374999999999999,0.07749999999999999,0.0,20,5.0,0.5536333967277298,0.4494936888258625,0.40965137164432686,0.7814334673777084,0.7570627130657489,0.6301395318292022,19,7,81,0,0,0,0
33d858fa-838,generation_4,39b57910,-0.05166666666666668,0.029999999999999992,0.0,3,5.0,0.22328557757213718,0.6100594365018199,0.882949100807701,0.3764556744384788,0.5464874868302674,0.12877302396585266,0,0,12,13,0,0,0
ff99515f-558,generation_4,851de003,0.07124999999999998,0.05916666666666665,0.0,12,5.0,0.05195012198077431,0.9061805043992183,0.1830430284832818,0.3452267928470881,0.8905060796905825,0.9999612847008138,12,3,54,0,0,0,0
33f30248-80d,generation_4,8a518389,0.28792684331797236,0.2354158986175115,0.0,248,6.0,0.7485883220672997,0.710155456704693,0.84221349287219,0.7601029173594873,0.9172008395062536,0.3133478146721007,0,0,1028,991,0,0,0
33f30248-80d,generation_5,dca593a3,0.09357142857142856,0.07285714285714284,0.0,7,3.0,0.7365658177291665,0.3634212722255332,0.6513199730149447,0.8154248800364392,0.6256037824791584,0.15723741055705875,3,0,30,16,0,0,0
c694f60c-be6,generation_4,791f86cc,0.17190476190476192,0.09809523809523807,0.0,15,6.0,0.2122300989495871,0.1756241950246551,0.1616481729432364,0.06217829887570092,0.72025664307518,0.3339063229594297,14,6,61,0,0,0,0
271bf558-8e0,generation_4,07d64886,0.11291666666666667,0.07583333333333332,0.0,12,6.0,0.02957399612632905,0.055872484877327766,0.20687938048013188,0.853825361757965,0.4137020763060133,0.9857418310470693,12,2,42,0,0,0,0
8f7eeeea-36b,generation_4,08847b3e,0.10750000000000001,0.07499999999999998,0.0,10,6.0,0.8455550596058047,0.4400158402803822,0.043704528622958705,0.8106478022479766,0.6859294084988126,0.7879127690844387,10,4,36,0,0,0,0
ce4416cf-c1f,generation_4,89d609d9,0.03345238095238094,0.04309523809523809,0.0,14,6.0,0.7757302251720357,0.25410952676661647,0.07627546193571377,0.024266176966841302,0.9188405019008457,0.3600195330413545,14,2,39,0,0,0,0
325601fa-504,generation_4,4cb8042d,0.2741365461847389,0.13140562248995982,0.0,249,7.0,0.8750994719043259,0.8067885274212515,0.6394922793340267,0.2691776724570476,0.9987467765785369,0.14832911640696,0,0,1007,996,0,0,0
325601fa-504,generation_5,532f2424,0.29000000000000004,0.13384615384615384,0.0,78,4.0,0.686084033554431,0.7647430062255246,0.6741555042326763,0.28346486755629596,0.7515209418315186,0.45334203724265165,0,0,370,312,0,0,0
7ed3d668-0d5,generation_4,c582f4d3,-0.034707333333333354,0.1305853333333333,0.0,3,7.0,0.03467012347127407,0.2951012668985946,0.5743971857429386,0.5927272600532312,0.3195509764993467,0.6005160706749699,0,0,16,13,0,0,0
194ff656-5c3,generation_4,eea64951,0.3311581036212644,0.3284142882659829,0.0,67,7.0,0.8715820776515786,0.6017477202956842,0.9161097426331835,0.46370227876533887,0.3155810936495901,0.698374962278427,0,0,270,269,0,0,0
194ff656-5c3,generation_5,e7836609,0.2870891217878548,0.23307037185559298,0.0,343,0.0,0.7728792653369878,0.32702832976880014,0.8460364542691248,0.901301565398765,0.22331027246408774,0.690473717459497,16,0,1424,1299,0,0,0
194ff656-5c3,generation_5,d488cb07,0.30648936170212765,0.13638297872340424,0.23307037185559298,47,2.0,0.7798143785939321,0.4736269030788085,0.8086683585548458,0.5055968666967003,0.19327861392908374,0.7949581695595767,0,0,57,150,0,0,0
194ff656-5c3,generation_6,100fac02,-0.05,0.019999999999999993,0.0,5,2.0,0.47494850029972197,0.6050947662020978,0.7306064873930667,0.28479244729125175,0.3356911818287417,0.6733967583339745,0,0,22,24,0,0,0
194ff656-5c3,generation_6,e3d62beb,0.11833333333333333,0.07666666666666666,0.019999999999999993,15,6.0,0.4714809436712498,0.5317954795470936,0.7492905352502062,0.4826447966422841,0.3507070110962437,0.6211545322839347,0,0,65,64,0,0,0
77f47c2b-a72,generation_4,0ee08791,-0.1475,0.0049999999999999975,0.0,2,7.0,0.26327864632464326,0.639948718620968,0.5890077207891569,0.8740009025095714,0.9828758010700331,0.3546863857423077,0,0,12,12,0,0,0
704c438f-9c9,generation_5,e3b30623,0.1283116883116883,0.08259740259740259,0.0,11,0.0,0.3478548269916182,0.47022218342036903,0.7321153751286698,0.9979656343004509,0.27490618262270655,0.8588101451714186,1,0,39,43,0,0,0
bdd8bd27-680,generation_5,7b23dd9b,0.02363095238095237,0.04011904761904761,0.0,12,0.0,0.6817116551651689,0.111542201804947,0.081997584720638,0.2869826028828548,0.17287580799796975,0.23354759385481394,12,4,45,0,0,0,0
0380205d-658,generation_5,90e86cdc,0.16670903361344536,0.1919894957983193,0.0,20,0.0,0.019833846220485896,0.7335694399603196,0.4846953699711847,0.16765977169020996,0.959170102584328,0.9522850882338838,17,16,74,3,0,0,0
97c918fb-562,generation_5,ddcf3e09,-0.07607142857142857,0.03357142857142856,0.0,2,0.0,0.4375546979450745,0.41482097841718546,0.7826306173680639,0.10414390834370613,0.5942457948734648,0.15811800858149283,1,0,9,11,0,0,0
0fa3acd7-0d6,generation_5,a03a366c,0.12088235294117647,0.07705882352941175,0.0,17,0.0,0.8176462427853719,0.03530907952569695,0.2749202643002038,0.14281868835298273,0.8028949883113556,0.6791267565273025,16,13,54,0,0,0,0
79db670b-d06,generation_5,f338e7ac,0.3511403413981941,0.2515764574442755,0.0,71,0.0,0.6911877788027186,0.5320876656550255,0.9991887062524497,0.5791788425183808,0.8002661920705312,0.07467843756626857,0,0,275,281,0,0,0
79db670b-d06,generation_6,b6b4ecfa,-0.004642857142857143,0.06214285714285713,0.0,2,4.0,0.7355010786983254,0.502857284366917,0.9039285324036477,0.5423878546075406,0.49677240299980746,0.4348183035629226,0,0,9,9,0,0,0
83f23423-75f,generation_5,21aede2e,0.2727380952380952,0.13119047619047616,0.0,252,0.0,0.17008262200551183,0.7365626293253871,0.6525446162312876,0.06398802788580316,0.47810374972839964,0.5518353471083723,0,3,919,998,0,0,0
b5fea53b-384,generation_5,fae046e2,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.16763237418053478,0.7813544467979033,0.598941863853367,0.8592421829975196,0.3589787275335035,0.7049966308482907,0,0,18,15,0,0,0
750d964c-b7d,generation_5,ec26761d,0.10666666666666666,0.07047619047619046,0.0,21,1.0,0.7313830434831452,0.8161772063414324,0.04637596760996354,0.6341443413883658,0.0021278739670442803,0.44753660320919364,19,9,78,5,0,0,0
7ceb12b5-a30,generation_5,0b096fd0,0.08964285714285714,0.06785714285714284,0.0,10,1.0,0.5461906585420716,0.4644994734742014,0.1668784289293801,0.31384377212675796,0.9615306323313536,0.6889316522764576,10,4,37,0,0,0,0
32686a11-61d,generation_5,5347abd7,0.22790859564164645,0.115502421307506,0.0,236,1.0,0.7551361491950519,0.5603948075321852,0.9213783795834998,0.016515627440071956,0.3994523157461649,0.26325735646882276,0,0,931,946,0,0,0
4ec2609a-167,generation_5,051decc0,0.22898562194961086,0.11566811766257745,0.0,1083,1.0,0.766004693122196,0.448798010677232,0.5355855753783139,0.12579473781917772,0.4257456825102097,0.7204332352678,1,0,4596,4138,0,0,0
a252fc52-125,generation_5,f1e7283b,0.1636111111111111,0.09388888888888886,0.0,18,1.0,0.3489283919399946,0.7748523490134118,0.9433916668372889,0.9452582513025448,0.32745142672153893,0.5294324962831893,4,0,60,58,0,0,0
bf3cb0d2-47b,generation_5,59cd9c2f,0.2186904761904762,0.11261904761904759,0.0,70,1.0,0.7580304290213351,0.27588885383838146,0.8522751233845671,0.538716125720198,0.6572289524105412,0.9708358822609424,4,0,259,267,0,0,0
87d3c38b-e67,generation_5,56961e11,0.1636111111111111,0.09388888888888886,0.0,18,1.0,0.43962260483741744,0.8396753137842792,0.3773823165004182,0.985001601285062,0.07286854617189276,0.15508119367365758,17,11,67,2,0,0,0
0c503115-3f3,generation_5,755aa231,0.23466712131545045,0.21398833068121537,0.0,53,1.0,0.2013673847287909,0.772969085832083,0.11159623174545552,0.21138080938291748,0.046825682805156976,0.1474281819347043,47,34,240,10,0,0,0
73f574c1-a5d,generation_5,8adc7e0f,0.2696523517382413,0.13071574642126788,0.0,489,2.0,0.5053685729724228,0.7611449304190013,0.6699746284051095,0.08485481924195115,0.658515033216157,0.11952577145678533,0,0,2031,1883,0,0,0
73f574c1-a5d,generation_6,ecd6eb34,0.08421141547321356,0.21842283094642714,0.0,12,1.0,0.2013673847287909,0.772969085832083,0.11159623174545552,0.21138080938291748,0.046825682805156976,0.1474281819347043,12,7,38,0,0,0,0
689ebabc-ce5,generation_5,b74abf3f,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.853172388369985,0.5560668490217942,0.11270894338254966,0.2891543915132657,0.8559869233028399,0.2274997964428893,11,4,39,1,0,0,0
7837e205-516,generation_5,12b5333f,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.4750086811343508,0.6082466280082323,0.9063412334431451,0.48598122608294125,0.900146046044431,0.6296174314637777,0,0,14,16,0,0,0
63283238-a04,generation_5,8eb26db9,0.3022950819672131,0.13573770491803275,0.0,61,2.0,0.9341019377010389,0.9478594188987183,0.9669669093556001,0.4687307597222623,0.07280029986453185,0.46107902515478416,0,0,159,225,0,0,0
63283238-a04,generation_6,19eb6078,0.271055900621118,0.13093167701863354,0.0,322,5.0,0.7901598989460202,0.8357058894824336,0.8847684333644201,0.46617510713879284,0.13876897117647086,0.6331600559108017,0,0,1210,1280,0,0,0
6af67807-406,generation_5,eaa163c7,0.02958333333333333,0.04249999999999999,0.0,12,2.0,0.8313590972339197,0.12962707183496036,0.4385863885722423,0.6988647124936538,0.3199661875669657,0.4015808895858417,12,4,36,0,0,0,0
18c33a38-81f,generation_5,39f78a34,0.11291666666666667,0.07583333333333332,0.0,12,2.0,0.41408279049309815,0.18321940376126977,0.9935141361827249,0.25476324308852494,0.6892831974040594,0.6119186270502169,2,0,46,46,0,0,0
b5c01def-e1e,generation_5,2c10e2cc,0.29709094099788774,0.3813999271085575,0.0,38,3.0,0.37471721672009783,0.7022304115109683,0.2996759240129898,0.45511445952622,0.47991860040429857,0.2547826665055275,35,20,150,5,0,0,0
b5c01def-e1e,generation_6,388012f7,0.23305853862742235,0.3979852091229765,0.0,13,3.0,0.37471721672009783,0.7022304115109683,0.2996759240129898,0.45511445952622,0.47991860040429857,0.2547826665055275,13,7,46,0,0,0,0
6428a087-ae0,generation_5,fa8342a2,0.061428571428571416,0.054725274725274706,0.0,13,3.0,0.06905681116401086,0.36008038268167164,0.06507974162635755,0.6081779250035768,0.2218055764347262,0.9401108758991585,13,6,48,0,0,0,0
0d5a3a0b-b20,generation_5,07d56e6f,0.2670987084870849,0.13032287822878227,0.0,1084,3.0,0.24930416836889568,0.646738897505352,0.5532284046634719,0.7590090481173428,0.4530842528417445,0.8748772840662182,0,22,4414,4266,0,0,0
a34b6ede-2a8,generation_5,8ef1cf7d,-0.05166666666666668,0.029999999999999992,0.0,3,3.0,0.2460315838609306,0.626780071007606,0.8366875950383732,0.10245149676248544,0.9079541410594039,0.15674265346729488,0,0,12,13,0,0,0
901da5ef-485,generation_5,c4e7b1ed,0.13330072463768114,0.17942196209587508,0.0,13,3.0,0.3621808122512401,0.37226665373845136,0.2962768433594105,0.3956509643268262,0.712421579250327,0.8340816295304351,13,8,42,0,0,0,0
4acf3004-e7e,generation_5,811d6bba,0.4149396939167761,0.3619548595316654,0.0,53,3.0,0.6175551191260888,0.9384890440285159,0.7641644408460091,0.0011636509548516027,0.7790947105516912,0.3853081717737675,0,0,193,209,0,0,0
4acf3004-e7e,generation_6,a258753f,0.2825,0.13269230769230766,0.0,130,1.0,0.6952171922315383,0.632758686898658,0.8051004475575669,0.4512326081768083,0.5012024915078894,0.5378909446166322,0,0,505,518,0,0,0
4acf3004-e7e,generation_6,69cac429,0.3315069786535304,0.24922085385878487,0.13269230769230766,261,1.0,0.17008262200551183,0.7365626293253871,0.6525446162312876,0.06398802788580316,0.47810374972839964,0.5518353471083723,0,2,942,1024,0,0,0
4acf3004-e7e,generation_6,3380f8cc,0.26602569882777277,0.13015779981965733,0.19095658077554628,2218,7.0,0.6036744084434633,0.811222002186613,0.5730634286938732,0.38493263487444584,0.4582450552415679,0.6156611232644349,0,0,8924,8766,0,0,0
4acf3004-e7e,generation_6,01dbe679,-0.052750000000000005,0.13735714285714284,0.17069032045691665,2,7.0,0.17008262200551183,0.7365626293253871,0.6525446162312876,0.06398802788580316,0.47810374972839964,0.5518353471083723,0,0,10,9,0,0,0
4acf3004-e7e,generation_7,00a76c65,0.2658200168208578,0.1301261564339781,0.0,2378,5.0,0.37631699266883967,0.6277997058816007,0.6475344611139211,0.17764170742904772,0.514191048294095,0.36608725536347886,0,75,9764,8561,0,0,0
4acf3004-e7e,generation_8,454811fc,0.17809523809523808,0.09904761904761902,0.0,21,4.0,0.1976353338161302,0.3213160378761304,0.5929667487243426,0.5340892689759122,0.5350291232976984,0.397638010739617,3,1,75,68,0,0,0
89608a1f-097,generation_5,d2dcc098,0.2552864297196923,0.37057285943938456,0.0,10,3.0,0.08537776441302136,0.6965947527739123,0.4585588915129124,0.8079812903663413,0.16597456643135056,0.5330613375202655,10,8,45,0,0,0,0
b5a60609-f0d,generation_5,69109c53,0.2716133720930232,0.13101744186046507,0.0,344,4.0,0.008090638645081416,0.8081766119844584,0.9084893419796998,0.021800312487045836,0.2882942104816657,0.9676590828160371,0,11,1347,1348,0,0,0
70cb6ef6-358,generation_5,4f95cc0e,0.061428571428571416,0.054725274725274706,0.0,13,4.0,0.8858964141583334,0.09549769543880116,0.48070096510786,0.21849689069263856,0.26018702247979597,0.361351041381031,13,4,47,0,0,0,0
1033337e-644,generation_5,291fff66,0.07660714285714283,0.07464285714285712,0.0,4,4.0,0.20910942732437454,0.25591996629082225,0.5509226265485769,0.17126267864472533,0.735482797719598,0.6141834773850147,0,0,19,11,0,0,0
418bdf5e-895,generation_5,7cba3298,0.07666666666666665,0.059999999999999984,0.0,15,4.0,0.6644201070337434,0.22131371651896048,0.21621065723759392,0.006494860328721375,0.10984180223746742,0.4773052552637451,14,2,43,0,0,0,0
76b5418b-c34,generation_5,658085e0,0.12374999999999999,0.07749999999999999,0.0,20,4.0,0.514347288591851,0.1855925159733549,0.35281653124435985,0.7432447595582637,0.7321928369748272,0.8756260235345086,18,15,69,1,0,0,0
1ae3ca33-387,generation_5,49904e2f,0.2820059039205497,0.23306891275477792,0.0,251,4.0,0.35509851402375414,0.44928552029762114,0.6566138443785804,0.3284962980728232,0.954540613759093,0.4940971324990461,0,2,1036,932,0,0,0
49409c8e-ef7,generation_5,962817e9,0.17151041666666664,0.09510416666666663,0.0,32,4.0,0.41714703240927475,0.07956651313230934,0.21219672761109543,0.6882433846232991,0.7167700138955067,0.21088752474985206,29,19,112,0,0,0,0
b816f23c-cd8,generation_5,67910cea,0.09564724108658743,0.25129448217317485,0.0,10,5.0,0.16668554051539042,0.29841947509237743,0.03863249343817099,0.3172185191661694,0.966807963810581,0.03457538265936,9,1,37,0,0,0,0
910e3786-fc1,generation_5,13ef9baa,0.019813907753254104,0.23962781550650822,0.0,3,5.0,0.594100069028606,0.18559137575403684,0.9405189880293165,0.0452586529804635,0.8950430300636056,0.42477553370044197,0,0,10,13,0,0,0
803a9a92-476,generation_5,84049a7e,0.09892857142857142,0.06928571428571427,0.0,14,5.0,0.4445436277457775,0.5899032425592514,0.4799994053782868,0.27863020916580394,0.5034032121345913,0.6918970276305565,13,2,50,0,0,0,0
d80182a4-564,generation_5,39399901,0.1879679802955665,0.10056650246305417,0.0,58,5.0,0.04636912161514495,0.2155919965081785,0.8515414662099736,0.10013698574722252,0.6180866204545812,0.9986316268191222,1,0,200,213,0,0,0
3496d8a1-d24,generation_5,71760877,-0.1475,0.0049999999999999975,0.0,2,5.0,0.4864445607853176,0.9591723462029965,0.9321877358563875,0.21554796593523928,0.8433651535876232,0.4232316247514115,0,0,10,10,0,0,0
c1cbd776-e10,generation_5,ac8fff06,-0.0345824039653036,0.1308351920693928,0.0,3,5.0,0.7569518198726379,0.9529850052533648,0.5729645405131307,0.5255440195274175,0.6037844314842485,0.9997040232718823,0,0,14,14,0,0,0
d5386aca-165,generation_5,607cf5ae,0.17615819209039546,0.09581920903954799,0.0,59,5.0,0.7223924528788271,0.5921800498309209,0.701284173562502,0.7558351486329546,0.9129027277263217,0.264342252191758,0,0,232,240,0,0,0
6ffed478-618,generation_5,618ed107,0.06583333333333333,0.05833333333333331,0.0,10,5.0,0.3609159443978136,0.9902388615429293,0.3399065424544454,0.6882677757559682,0.6946421862420831,0.0962159757765475,10,6,39,0,0,0,0
145b801a-37c,generation_5,9d84485a,0.05688311688311688,0.05402597402597401,0.0,11,6.0,0.5831251637595688,0.429491690718141,0.23847759218694664,0.31126973828489013,0.36855280611606966,0.42582656887082904,11,4,39,0,0,0,0
e2695dc6-9d3,generation_5,f6eeb4bf,0.17879870129870132,0.09915584415584414,0.0,22,6.0,0.504724547454982,0.8856376288166359,0.018579730147247897,0.3469236259702786,0.33966127637620436,0.5959869696374692,20,11,68,0,0,0,0
8dac78d2-f14,generation_5,9320627d,0.14800865800865798,0.08562770562770561,0.0,33,6.0,0.6225750589864478,0.8436805756794569,0.2637502103811742,0.6762187547870268,0.6588359516660631,0.578807984031558,30,12,106,7,0,0,0
d3be8146-c28,generation_5,d36b9ccd,0.014603174603174597,0.03873015873015872,0.0,9,6.0,0.16421758923021956,0.9823856061898479,0.029799760577277512,0.7162731454218165,0.25625854569084433,0.4366748330408976,9,3,29,0,0,0,0
6ad68123-ade,generation_5,7119c0c4,0.2633974718381976,0.3077473246287762,0.0,9,6.0,0.02873159541729642,0.21568788354826385,0.060284614588700824,0.820351202765947,0.30950320583240964,0.9343741749680733,9,9,29,0,0,0,0
6d036b52-9f8,generation_5,88725fd2,0.27540064606251086,0.230511437052558,0.0,46,6.0,0.8353838048752649,0.6639699483639427,0.3179971461757014,0.6597519784343885,0.2309918778467499,0.7329271348759413,38,31,133,12,0,0,0
652271cd-24a,generation_5,d58fc412,0.09564724108658743,0.25129448217317485,0.0,10,6.0,0.86074486985869,0.8032205141670139,0.3928481777887367,0.8958031236676811,0.4464019884362278,0.7557292260196187,10,2,38,0,0,0,0
493712fc-a45,generation_5,6ce0e1ea,0.21911255411255412,0.11268398268398265,0.0,77,6.0,0.9195399871608918,0.7362731361883875,0.747415311002575,0.42369651144170223,0.3388507103856746,0.13224486764151155,0,0,318,303,0,0,0
4249f2c1-389,generation_5,088c3314,0.021168831168831167,0.03974025974025973,0.0,11,7.0,0.9178565278886254,0.991163504280808,0.39963304984494163,0.5161670315862408,0.039911782832159126,0.405773944272779,11,6,40,0,0,0,0
