lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d12eb1f4-41e,generation_10,4caa7ea7,0.19083333333333333,0.1083333333333333,0.0,10,2.0,0.7416783641507082,0.25770623263525816,0.09915912212225608,0.6912604657339014,0.10769566459175972,0.16919201139869045,10,8,44,0,0,0,0
df396e2a-2b7,generation_10,bd2df22e,-0.024583333333333332,0.03416666666666666,0.0,4,2.0,0.6452704346008892,0.3437928585331278,0.682841844017692,0.8565913727789811,0.2316805283100445,0.9773784761108213,1,0,14,15,0,0,0
01f0e1ac-bc6,generation_10,9097f5c9,0.11678571428571427,0.07642857142857142,0.0,14,2.0,0.00022803139522720173,0.03950532282401409,0.24133242841031333,0.5866071180828726,0.3533855731224995,0.24512306038554055,14,10,51,0,0,0,0
e61d4127-5e1,generation_10,83b89db4,0.0875,0.06166666666666665,0.0,30,2.0,0.7473795363496424,0.18109562288474623,0.4434556908096301,0.5875604744669686,0.014036927529873733,0.11091186002018749,28,27,150,0,0,0,0
d8988daf-ded,generation_10,24df9beb,0.0138095238095238,0.05619047619047618,0.0,3,3.0,0.34481231428758585,0.12145351132227455,0.6683467128562597,0.23291582036537406,0.19145687863372007,0.44055643393721766,1,0,12,12,0,0,0
0f42dbe7-698,generation_10,7792c97a,0.16866666666666663,0.09466666666666664,0.0,25,3.0,0.4454306453223227,0.09188038067914883,0.7696421761373702,0.4480610214272369,0.7130711461485635,0.5047831871177197,2,0,108,96,0,0,0
e5c7c7be-5f3,generation_10,e1c7e51b,0.1783503401360544,0.09615646258503399,0.0,98,3.0,0.8058690538090547,0.7915389319318993,0.27778155261505777,0.11490507362082303,0.8440416307984548,0.8841050853738304,89,60,432,25,0,0,0
bf464c6f-cd0,generation_10,31d0ed86,0.5542622143647565,0.3812517014567857,0.0,11,3.0,0.6650525054827743,0.657423244131409,0.7569247083680901,0.32080955614775464,0.7108395167768302,0.8307339105412169,0,0,35,34,0,0,0
bf464c6f-cd0,generation_11,a26ad92e,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.6463208084002654,0.6879898885518867,0.7136465520360027,0.3440080320786481,0.6793131278232218,0.6994667410998536,0,0,11,16,0,0,0
8a071332-f6a,generation_10,7df05bbc,0.06583333333333333,0.05833333333333331,0.0,10,3.0,0.740446041820272,0.37218583631077995,0.40318238977825516,0.165774326004406,0.2551305324004898,0.8155513669967812,10,4,36,0,0,0,0
88106c6d-c4c,generation_10,e1bb3af8,0.22289473684210528,0.11326585695006745,0.0,741,3.0,0.4003367369013218,0.9877917543335647,0.7603869195743168,0.005312428037042682,0.26677590594027945,0.9002726311337782,0,8,2940,2953,0,0,0
9db940d8-da3,generation_10,e8e6f88e,0.4141728176105093,0.5048483674614557,0.0,61,3.0,0.10786055216681723,0.6014073334988459,0.450745431536804,0.7873598240388155,0.36327867680742965,0.7534042054317754,56,80,296,10,0,0,0
9db940d8-da3,generation_11,39b9c2f3,0.3023008129767027,0.5141254354772149,0.0,14,5.0,0.10786055216681723,0.6014073334988459,0.450745431536804,0.7873598240388155,0.36327867680742965,0.7534042054317754,14,4,48,0,0,0,0
9db940d8-da3,generation_12,9d4e5fab,0.22313121890547263,0.11330223880597012,0.0,1608,1.0,0.492752514688364,0.601624839942952,0.6063024041767333,0.748124650478058,0.3635475463061233,0.5020766649739556,0,26,6596,6384,0,0,0
428c5a2d-c8a,generation_10,7e600b52,0.06878787878787879,0.05878787878787878,0.0,11,4.0,0.831424516172424,0.9970326433382213,0.2276991684942935,0.8181528272465023,0.9760279967146587,0.7476483631660512,11,3,43,0,0,0,0
c16b69a5-57c,generation_10,e3fcf8f0,0.4190764044786341,0.5056027654411672,0.0,766,4.0,0.8112634815841018,0.26585242974558776,0.6041626112023182,0.7811998993390746,0.7247142143870073,0.12238385423404541,14,0,3417,2864,0,0,0
56f527b5-9cb,generation_10,56359005,0.0733333333333333,0.07999999999999996,0.0,3,4.0,0.5346849458715025,0.6685390355875773,0.5729624083672586,0.5371813410767601,0.015827249057995818,0.8671105074806496,0,0,13,12,0,0,0
1b64f62a-921,generation_10,73041faa,-0.0057647058823529496,0.1384705882352941,0.0,4,4.0,0.14804241238271354,0.09543378259224111,0.540929008686863,0.9806594423041465,0.86354757111926,0.2725067286561049,2,0,19,18,0,0,0
31f1e3e1-ff9,generation_10,1e620416,0.07124999999999998,0.05916666666666665,0.0,12,4.0,0.17842650569351504,0.9708213467926977,0.20178671773011891,0.11431384206060113,0.5256985525721332,0.6660370500405381,12,4,43,0,0,0,0
1c15b0ac-13e,generation_10,0325fa50,0.2122090197963016,0.4327513729259366,0.0,8,5.0,0.20124598830233387,0.4529927828674558,0.3165254781589577,0.46554031909277693,0.7267572952926167,0.7179030088698133,8,2,35,0,0,0,0
470c9fa9-36f,generation_10,05b05c06,-0.10583333333333333,0.021666666666666664,0.0,2,5.0,0.793495375938208,0.8754442485127211,0.7476421803982545,0.39230436403312785,0.7329659026963242,0.26483309082662476,0,0,12,12,0,0,0
c5985546-227,generation_10,233411e1,0.16753623188405795,0.09449275362318837,0.0,23,5.0,0.5098988472777415,0.07111327262461087,0.09655106505289268,0.7984925889385804,0.8431240181293213,0.006117295883093732,21,12,78,0,0,0,0
7b73ba08-cfc,generation_10,96e8deaa,0.22255208333333334,0.11321314102564099,0.0,416,6.0,0.21673086028254063,0.03824930834840323,0.898102917972527,0.8739970005202405,0.5721474424806312,0.632005635739011,14,12,1668,1570,0,0,0
94ed2e3f-8ec,generation_10,41395024,0.27691693205944795,0.22973130001633185,0.0,65,6.0,0.0842453506961105,0.7047475087273627,0.3140124524487431,0.0857806180290257,0.1989750011610869,0.9455117548564004,55,46,190,14,0,0,0
07c1c909-0d1,generation_10,8342ec68,-0.0175,0.024999999999999994,0.0,10,6.0,0.4765496415153141,0.47743304049128366,0.663082577790667,0.5359888896853076,0.5972600019596028,0.47012369443042923,0,0,49,40,0,0,0
9bf49df1-a80,generation_10,ce4c9178,0.024166666666666663,0.04166666666666666,0.0,10,6.0,0.24169079563735574,0.1379554236926821,0.6653584507086854,0.1487053501598239,0.655215728362373,0.4119399615242494,1,0,43,26,0,0,0
976a7fb3-5ff,generation_11,c4a216af,0.22457556935817805,0.11498964803312625,0.0,69,0.0,0.0923041602666399,0.6233974120037378,0.7033962487770924,0.3545359535869026,0.3898253420361638,0.4545935526802859,1,2,241,267,0,0,0
2c05f409-b5e,generation_11,2314e2b6,0.08420289855072463,0.061159420289855056,0.0,23,0.0,0.31408190423214677,0.046171258184289465,0.11980356539814396,0.08452212789074798,0.5722858733989454,0.42613929065113165,22,21,77,0,0,0,0
4567c11d-476,generation_11,3c2f7ab2,0.16962962962962963,0.09481481481481478,0.0,27,0.0,0.9089729775877872,0.6367679919565628,0.4396512212652479,0.45039199362528665,0.5856532300570703,0.2606442264715487,24,21,98,2,0,0,0
717fe862-18f,generation_11,67c64f93,0.3279032258064516,0.13967741935483868,0.0,31,0.0,0.37132793616861215,0.6805879291974261,0.8056073320754276,0.24842968062908932,0.1031227580811942,0.8016629207322122,0,1,76,111,0,0,0
717fe862-18f,generation_12,cdbee7b1,0.17444444444444446,0.09555555555555553,0.0,45,0.0,0.5360992012837142,0.5376293590904737,0.4112333822935349,0.23996569204983798,0.47378994969654536,0.6667477609770107,39,21,173,10,0,0,0
619c5276-d68,generation_11,e9ee94e6,0.1275,0.07807692307692306,0.0,26,0.0,0.1962126882106725,0.01647325226689933,0.21473418581667292,0.35303420835676436,0.03948239618049665,0.601064764758402,24,8,117,0,0,0,0
0af1acba-54f,generation_11,56228afa,0.27620689655172415,0.13172413793103446,0.0,174,0.0,0.536741289223319,0.8509374123597451,0.796780962119541,0.5367844919704233,0.30984334608090824,0.5882173233982558,0,0,670,694,0,0,0
d1befbe6-a8a,generation_11,5f04499e,0.050609455292908515,0.1440760534429599,0.0,14,1.0,0.7675542264910229,0.959194801441098,0.12909535401531036,0.7166262780266313,0.7512680098271208,0.237440243906069,14,4,45,0,0,0,0
883ad06d-3b1,generation_11,b4f374ad,0.17516666666666664,0.09566666666666664,0.0,50,1.0,0.4254340646977066,0.010543014101001003,0.11324935736903452,0.14428103981216234,0.6971111139881545,0.7575636226159868,47,23,157,0,0,0,0
8d920aee-8d1,generation_11,b2e7b735,0.2666469594594595,0.13025337837837836,0.0,1184,1.0,0.721921658507876,0.05892651269911009,0.6113186869942977,0.07465906766937414,0.8346033699929819,0.9898676633936833,0,0,5806,4005,0,0,0
11294003-890,generation_11,5636c98b,0.2678676470588235,0.1304411764705882,0.0,680,1.0,0.06669157969869843,0.7589800629707517,0.7757787222831222,0.18488647335796493,0.37222675914033987,0.6306845964243601,0,20,2165,2687,0,0,0
7f32f015-7c5,generation_11,3fe1ef85,0.21855392156862744,0.11259803921568624,0.0,68,1.0,0.167807027414423,0.8618232525396342,0.9959502088960227,0.5765381431305794,0.9369992309957688,0.5787827193314956,0,0,291,271,0,0,0
84613e10-9ab,generation_11,1d69c1e4,0.0467404076738609,0.1434808153477218,0.0,12,1.0,0.500469532203924,0.2539092680712174,0.4613641847974219,0.723694838150165,0.7303451283363431,0.9086179136477233,12,4,37,0,0,0,0
45ac1430-856,generation_11,3bf59430,0.3583638608936488,0.44351343607301186,0.0,48,2.0,0.22029891395696244,0.9657342387647223,0.32901190030594263,0.4637169698343059,0.6398109069447431,0.35591018331919044,44,28,159,2,0,0,0
45ac1430-856,generation_12,eec86bee,0.22816502463054186,0.11554187192118223,0.0,290,1.0,0.15612876826773248,0.8389636870307475,0.5218903538651951,0.465413638793177,0.787361213438881,0.20132289829490746,0,4,1214,1151,0,0,0
45ac1430-856,generation_12,5ed81049,0.27281786941580755,0.13120274914089344,0.11554187192118223,291,2.0,0.2736664756847925,0.6096322425896753,0.530515045456053,0.6502720804564136,0.5685579277277046,0.4348024282974168,0,6,1235,1154,0,0,0
2b33dff9-816,generation_11,68a8646d,0.002962962962962959,0.028148148148148137,0.0,27,2.0,0.15194868921392612,0.20436625061454716,0.35690745983218175,0.9772746063711552,0.953760484122112,0.7969884099445597,26,16,82,0,0,0,0
de6b237c-0a9,generation_11,959f2d3e,0.17210784313725488,0.09519607843137252,0.0,34,2.0,0.25589125301795573,0.046246864534080334,0.1357420341144624,0.2684595316173013,0.2803477437188375,0.9865101581284652,32,17,132,0,0,0,0
feb24596-650,generation_11,5522df59,0.2228546882670594,0.11325969563082962,0.0,679,2.0,0.8803505219754791,0.07094464231138864,0.6601219387808774,0.21472793975729543,0.25594311529908476,0.7900114322812816,1,0,2921,2182,0,0,0
92f1769c-9bc,generation_11,7f875400,0.33909949753961155,0.4376192849342955,0.0,23,2.0,0.3270340374126226,0.2535302464146283,0.7320181906061634,0.8368271910785213,0.4973049485106662,0.5136946732756431,1,0,73,80,0,0,0
92f1769c-9bc,generation_12,80712eb7,0.21941767068273094,0.11273092369477908,0.0,83,0.0,0.3491809867906174,0.4670590878060272,0.7688127613407955,0.5426284358538054,0.3002138532959302,0.6576787970039277,0,1,273,316,0,0,0
92f1769c-9bc,generation_12,368c9eea,0.17944099378881986,0.09925465838509315,0.11273092369477908,23,3.0,0.2174472947897199,0.4274687899567371,0.5913818110714837,0.8120935075586684,0.4302918126590479,0.6335494393537093,0,0,91,89,0,0,0
92f1769c-9bc,generation_12,e119b581,0.21748423377598858,0.4349684675519771,0.10599279103993611,9,3.0,0.3270340374126226,0.2535302464146283,0.7320181906061634,0.8368271910785213,0.4973049485106662,0.5136946732756431,0,0,31,33,0,0,0
92f1769c-9bc,generation_12,4fb9d8cd,-0.03142857142857144,0.02285714285714285,0.2156513498772831,7,5.0,0.6036922796940509,0.16223744436300847,0.6960700646935204,0.5257775654179084,0.3766240319048755,0.6518530527784623,1,0,18,26,0,0,0
d8297913-7cb,generation_11,0db56b03,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.20024431720447433,0.8927155658087907,0.6142001454524711,0.1279309070014807,0.4851985395328404,0.5750202714339299,0,0,17,15,0,0,0
366001dd-ded,generation_11,14b848be,0.11833333333333333,0.07666666666666666,0.0,15,2.0,0.5116415145844153,0.736068345208396,0.08155583763837115,0.04573104228554481,0.9050738626392157,0.6765909587215088,15,10,48,0,0,0,0
58600700-26d,generation_11,b23314cf,0.07017857142857141,0.05607142857142855,0.0,20,3.0,0.4057955893612326,0.14104068579404494,0.3329733037982181,0.19757810451410718,0.8084900323077298,0.34637999527189534,19,16,70,0,0,0,0
f5ad4676-756,generation_11,f894c8f5,0.1335,0.07899999999999999,0.0,50,3.0,0.19741403080407816,0.9038509189161686,0.3114180522446177,0.4786542755192542,0.7252185445724771,0.2084033061944599,45,44,166,10,0,0,0
58fc9b27-71b,generation_11,7279c618,0.22305860805860805,0.11329106790645249,0.0,1183,3.0,0.39272479522730486,0.5774605202083515,0.7514862130204424,0.3362997184192217,0.267025894416822,0.9501882692949016,1,28,4683,4685,0,0,0
b78d0122-8d6,generation_11,a38d638f,0.0024999999999999883,0.03833333333333332,0.0,6,3.0,0.08432298358278922,0.14357311250054394,0.726191502187608,0.24733812385906528,0.776059987303049,0.6364230663773056,0,0,26,13,0,0,0
32e03e05-a19,generation_11,92b70803,0.2125,0.11166666666666665,0.0,30,3.0,0.5107865127259712,0.5344824198317286,0.050259639088679364,0.18918513669489379,0.3398167594188073,0.09149175740414028,26,16,93,0,0,0,0
845e2453-de9,generation_11,e21344b4,0.17633879781420764,0.09584699453551909,0.0,61,3.0,0.6200124910405043,0.947325292260641,0.9048378430477368,0.5675882393171265,0.05525888169233584,0.14323546576809765,0,0,252,237,0,0,0
5d2fa234-fb9,generation_11,c2d098f1,0.03166666666666666,0.042820512820512815,0.0,13,3.0,0.013292278614637443,0.48500742624385673,0.24951100650271307,0.31594562497185286,0.783659974441663,0.6867107399527839,13,12,44,0,0,0,0
17dfd40c-f29,generation_11,9e0c7a14,0.2975,0.13499999999999998,0.0,70,4.0,0.09195862257850251,0.7121931352967726,0.7147688074244477,0.46711030775204804,0.9349115199330189,0.046735613270624476,0,0,229,273,0,0,0
4f4e835d-d91,generation_11,a9b2dbcd,0.21702303577049611,0.38806906004673936,0.0,29,4.0,0.9215053340969721,0.6192318620016768,0.45421221155317637,0.9541013812699282,0.29831717407562364,0.6599468129220281,28,29,94,2,0,0,0
f90643e5-729,generation_11,709f8ceb,0.1264583333333333,0.07791666666666665,0.0,24,4.0,0.03715272231839739,0.3959784599737963,0.47931242003644714,0.6695194630374353,0.31182711279911457,0.992292966350943,22,6,65,0,0,0,0
58c992ae-0ab,generation_11,f77819f7,0.02958333333333333,0.04249999999999999,0.0,12,4.0,0.5351677105416097,0.740198664678619,0.20296456548351904,0.6457206226808703,0.5607162160774825,0.5376307291813245,12,4,47,0,0,0,0
c935e205-e25,generation_11,2641d900,0.22145472061657034,0.11304431599229285,0.0,173,4.0,0.29856310901236394,0.9847280823346757,0.9739763412416252,0.2888905516312428,0.9053074167121552,0.4265049573040858,0,1,664,690,0,0,0
80c78d9a-8d2,generation_11,39e87f14,0.1466502463054187,0.08541871921182263,0.0,29,5.0,0.5090319704794073,0.7387519691773647,0.468189768422101,0.1823114297273114,0.4289343071961295,0.5425344834798017,27,8,94,4,0,0,0
b75ce30e-30e,generation_11,2f411a7c,0.37059751504147903,0.3370994669430263,0.0,879,5.0,0.4573526314467833,0.20019324764677293,0.5130677752096652,0.4170694977845548,0.14319508138786796,0.8882510630610116,1,21,3704,3286,0,0,0
b75ce30e-30e,generation_12,f397a8bf,0.027121212121212112,0.04212121212121211,0.0,11,1.0,0.33882577270187286,0.5829637432057476,0.4210398377578039,0.44039323380943035,0.3915029941663055,0.622080623190101,11,4,38,1,0,0,0
b75ce30e-30e,generation_12,8c131d84,0.2882142857142857,0.13357142857142856,0.04212121212121211,84,4.0,0.4143402838076977,0.4403905884220995,0.6593375536425463,0.33274958920682207,0.12315891973453108,0.844956991896612,0,4,297,305,0,0,0
b75ce30e-30e,generation_12,4ee19dad,0.09141843971631206,0.06226950354609928,0.08784632034632034,47,5.0,0.33882577270187286,0.5829637432057476,0.4210398377578039,0.44039323380943035,0.3915029941663055,0.622080623190101,43,18,148,1,0,0,0
7be345f9-367,generation_11,358b2cf4,0.042536231884057966,0.0444927536231884,0.0,23,5.0,0.88246404450079,0.15802274752280487,0.40071701793683223,0.40575536251787336,0.06640261222006605,0.3323591723928969,20,10,76,2,0,0,0
d331a294-62c,generation_11,802f6ef8,0.24035114444343236,0.40191441009898593,0.0,11,5.0,0.5697985445968494,0.6123724809741797,0.37028399428261705,0.7876557146371851,0.20580915775874042,0.6670181858179989,11,2,34,0,0,0,0
464cca96-e64,generation_11,ed7b6741,0.11291666666666667,0.07583333333333332,0.0,12,5.0,0.15881216081113925,0.6668262669152247,0.9088883816216071,0.7970880139329724,0.7217862079573227,0.49698666014918635,0,0,42,50,0,0,0
6b028546-d3c,generation_11,3ee89a6b,0.07333333333333332,0.05948717948717947,0.0,13,5.0,0.168626454066644,0.37658961562555326,0.3803861425651669,0.8921283797222426,0.5588125659039731,0.6906773555129466,13,4,56,0,0,0,0
99d913b0-cd4,generation_11,249fdbf9,0.10737012987012987,0.07058441558441557,0.0,22,6.0,0.0033874548292596174,0.3430987874497471,0.4404483110056292,0.48743042489108224,0.24403653374018197,0.816123012265878,21,8,72,0,0,0,0
74c452fe-d47,generation_11,86f394d5,0.0875,0.06166666666666665,0.0,30,6.0,0.15957361426700833,0.5436280771239004,0.11890586353161803,0.4540587003639658,0.5197581031754333,0.4722166792625573,29,8,111,2,0,0,0
8d154294-a5e,generation_11,4ad9cec8,-0.004117647058823533,0.027058823529411757,0.0,17,6.0,0.44557476570978466,0.04132321418718732,0.20419762983182999,0.7523189617093851,0.8378669722064799,0.9304027296731239,17,11,52,0,0,0,0
b6540cfe-749,generation_11,a693dab4,0.22306658500734936,0.2836331700146987,0.0,16,6.0,0.7008704663988164,0.39467078898352126,0.016859432511642236,0.23150170347058663,0.8444571413118965,0.5318326012218093,15,8,52,1,0,0,0
f86f92df-703,generation_11,61dc46d5,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.15836032557862634,0.9553454966326327,0.3367082982514409,0.7604208855093375,0.8169279849260576,0.8999550336582186,11,3,41,0,0,0,0
b802be8d-dd7,generation_11,4432ba7b,0.16619047619047617,0.09428571428571425,0.0,21,6.0,0.9791559178683114,0.5022777578054405,0.24517763869311748,0.5222732734018203,0.9735516657101868,0.8912408161711488,20,10,70,0,0,0,0
0d12f9cf-935,generation_11,d2e2fceb,0.03265873015873015,0.041507936507936494,0.0,18,7.0,0.04523978273829732,0.10167449276992091,0.4520809624729405,0.4952987610215267,0.8800647526605019,0.11450790233833485,17,9,69,0,0,0,0
bdb17013-25e,generation_12,95b25f9d,-0.03053571428571429,0.03178571428571428,0.0,4,0.0,0.36678651287818975,0.4754671303629286,0.9301415816300183,0.27521139778286074,0.5905833542025672,0.6029559677040199,1,0,11,12,0,0,0
8a46858a-785,generation_12,5b6fb5ac,0.08420289855072463,0.061159420289855056,0.0,23,0.0,0.8456691483156613,0.7995134043896841,0.44465032440334396,0.8933110624220071,0.4778896649904615,0.15647085248964543,22,8,98,2,0,0,0
a745f74d-ffb,generation_12,dc6cee4c,-0.025625000000000002,0.023749999999999993,0.0,8,0.0,0.07483716763159065,0.7817270627930529,0.03749517982740036,0.35325527322505906,0.6300044234816484,0.6883383496542078,8,6,33,2,0,0,0
573a1fe5-187,generation_12,9bbb7f71,0.017083333333333325,0.05083333333333332,0.0,4,0.0,0.8120534068577175,0.9685312199454361,0.9904047480987446,0.3485043234818206,0.8829672447869414,0.161310401448036,1,0,17,13,0,0,0
24df8fd9-7e4,generation_12,6925820c,0.06583333333333333,0.05833333333333331,0.0,10,0.0,0.34589407802953487,0.10435147748666806,0.46595296362337185,0.2751319157078851,0.9243819324196874,0.7239146617146084,10,4,35,0,0,0,0
dd8e8f41-eb5,generation_12,41e4d8b3,0.27267716535433073,0.1311811023622047,0.0,254,1.0,0.5211568441758032,0.16631486958182629,0.5827015710318719,0.4203281751607817,0.3808330968981404,0.03669521296562461,1,0,998,970,0,0,0
635d1960-eb6,generation_12,922da1ba,0.03861111111111111,0.04388888888888888,0.0,18,1.0,0.41985506098649783,0.021751817379730864,0.2699028307330398,0.06577947465189249,0.4814190524412938,0.7851085917609311,18,14,54,0,0,0,0
a9728175-833,generation_12,1349f447,-0.024583333333333332,0.03416666666666666,0.0,4,1.0,0.6529739719738192,0.3844522053233457,0.5078970896652526,0.02134809797884407,0.17510430031773305,0.9225640943663357,0,0,20,12,0,0,0
c517b02e-170,generation_12,309c9cb6,0.12452380952380951,0.0776190476190476,0.0,21,1.0,0.5203810874198234,0.8317599985117896,0.029186874280737296,0.2952427798587012,0.44597322511468906,0.7113933978747309,20,14,85,2,0,0,0
dbd6ce5e-18b,generation_12,a7dedadd,0.08904761904761904,0.06190476190476189,0.0,35,2.0,0.1428401658030114,0.9527802279094914,0.35263702077795855,0.19695616364913704,0.6022331520911779,0.9512259597085932,33,18,114,3,0,0,0
04daf787-0fe,generation_12,0716afcd,0.2791947601243618,0.3814664433256467,0.0,26,2.0,0.9358147363274577,0.9231205349740537,0.11427372193314111,0.48412566109139166,0.029423151430668426,0.8974357517042445,25,11,106,2,0,0,0
04daf787-0fe,generation_13,2062d5dc,0.13071428571428573,0.07857142857142857,0.0,35,3.0,0.7069278253306535,0.8591044054970125,0.4918101181585726,0.41837149222461806,0.4330333789228974,0.6693467823032107,32,26,109,2,0,0,0
ca08fd39-9c5,generation_12,7d632eae,0.17681592039800995,0.09592039800995021,0.0,67,2.0,0.24691732992443693,0.02389233326914031,0.544880504121886,0.45417904611336857,0.08377892477075766,0.5998745841907049,2,1,288,232,0,0,0
b0c6d942-63b,generation_12,cc1c9e2e,0.08356060606060604,0.061060606060606044,0.0,22,2.0,0.4009773708208636,0.5909835976989024,0.053204005923814135,0.4842295792996674,0.724910874908006,0.24190586485737509,22,24,75,0,0,0,0
347f1856-f97,generation_12,1b38b03f,0.348747712899522,0.4908287591323773,0.0,10,2.0,0.397033317753245,0.32252533061017274,0.1080652470968897,0.6378223064945446,0.6831867381863977,0.0736525698239694,10,6,44,0,0,0,0
347f1856-f97,generation_13,768d1d4c,-0.06625,0.017499999999999995,0.0,4,0.0,0.49796346409501807,0.39503630664313194,0.5387232956727988,0.7847872768454454,0.34507344083630936,0.4903595999587268,0,0,14,16,0,0,0
347f1856-f97,generation_13,e6f3ce17,0.17354166666666665,0.09541666666666664,0.017499999999999995,40,2.0,0.43753711604354706,0.5588068033150722,0.4887058807404469,0.49521981492619455,0.759915172300762,0.2574551913630731,36,18,115,6,0,0,0
347f1856-f97,generation_13,b3f1f9e8,0.03166666666666666,0.042820512820512815,0.05645833333333332,13,5.0,0.40568680078047137,0.38145795951613615,0.383701400369718,0.48528594785068335,0.4031728289604644,0.4593047808602907,13,2,45,0,0,0,0
347f1856-f97,generation_13,ab1385e6,0.07124999999999998,0.05916666666666665,0.051912393162393156,12,6.0,0.43753711604354706,0.5588068033150722,0.4887058807404469,0.49521981492619455,0.759915172300762,0.2574551913630731,12,6,43,0,0,0,0
d8652270-561,generation_12,c3ab22f0,0.26877906976744187,0.1305813953488372,0.0,516,2.0,0.5988936104367911,0.46754728267609114,0.9693813442487078,0.931752247196346,0.006960143486220982,0.9070666300934842,0,0,1861,1959,0,0,0
378d1837-9d1,generation_12,6c29f4d9,0.17373983739837395,0.09544715447154468,0.0,41,3.0,0.9422272897526464,0.6627641435482474,0.2693521640574401,0.39993543520416874,0.005144217803500384,0.914713553234868,38,32,140,5,0,0,0
9c1a625e-89e,generation_12,db696fb7,0.1704597701149425,0.09494252873563215,0.0,29,3.0,0.19044285490417345,0.2302307339705436,0.6240827132550444,0.8264871068977679,0.17415496905858063,0.6485462031079191,1,0,127,99,0,0,0
47cceecb-e55,generation_12,1752b9db,0.12879310344827585,0.0782758620689655,0.0,29,3.0,0.08208954494764598,0.5523954667245072,0.021194151604487566,0.5649461089691616,0.7338484882669611,0.5881825508483849,27,37,114,4,0,0,0
6986a66e-4f9,generation_12,12776d56,0.41835024684788397,0.5068965721271405,0.0,170,3.0,0.7478945298368525,0.08284789824451466,0.6901205665597936,0.7928809123786453,0.14432712366797684,0.20335617504800307,0,0,926,517,0,0,0
6986a66e-4f9,generation_13,d8b2b486,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.739207895905004,0.2472691989525101,0.8288138826361895,0.821685732985173,0.5266317861003802,0.10609799918951723,0,0,10,17,0,0,0
6986a66e-4f9,generation_13,40b5f631,0.22814134808853118,0.1155382293762575,0.03416666666666666,284,2.0,0.6129677220853508,0.43896808713224306,0.7797335404718988,0.5727491178682449,0.4904853650415516,0.32230699397508994,3,0,1094,1071,0,0,0
6986a66e-4f9,generation_13,0c27bf5c,-0.06625,0.017499999999999995,0.07485244802146208,4,5.0,0.7478945298368525,0.08284789824451466,0.6901205665597936,0.7928809123786453,0.14432712366797684,0.20335617504800307,0,0,17,18,0,0,0
6986a66e-4f9,generation_13,79b65a6e,0.24142849716512532,0.48285699433025064,0.055734965347641385,9,5.0,0.397033317753245,0.32252533061017274,0.1080652470968897,0.6378223064945446,0.6831867381863977,0.0736525698239694,9,3,38,0,0,0,0
6986a66e-4f9,generation_13,c9d5c1df,0.33077574750830563,0.25108637873754147,0.16251547259329369,344,6.0,0.4143402838076977,0.4403905884220995,0.6593375536425463,0.33274958920682207,0.12315891973453108,0.844956991896612,1,5,1407,1296,0,0,0
6986a66e-4f9,generation_14,2f2a2973,0.05190476190476189,0.05619047619047618,0.0,7,6.0,0.7284605989086965,0.5594023973677837,0.48865011805247305,0.38822389825799264,0.7444770371227498,0.1920138936219208,7,2,26,0,0,0,0
a143a5f8-b4d,generation_12,8fea296a,0.22270226537216828,0.11323624595469252,0.0,515,3.0,0.6586480149148953,0.08007559515885365,0.5853203169779193,0.5838741596607178,0.4054384080460036,0.41251949724131753,6,0,2189,1725,0,0,0
1803ea75-20a,generation_12,d125c00b,0.10369047619047618,0.07880952380952379,0.0,6,4.0,0.758873960690349,0.9805324139756861,0.3350031505561675,0.7703903973524355,0.6144807469660701,0.5854501567167287,6,1,28,2,0,0,0
3f137048-a1d,generation_12,5afb785e,-0.00666666666666667,0.02666666666666666,0.0,15,4.0,0.6201831561990487,0.3124142680507537,0.09184068217779551,0.09909582792028337,0.5591945798182738,0.6449620798554117,15,4,59,0,0,0,0
7a6dd6ca-290,generation_12,48be1470,0.22210227272727273,0.11314393939393937,0.0,264,4.0,0.7404174723367255,0.7225394372462064,0.6821249213255698,0.20362975289157648,0.5252168695331545,0.9594278588003191,0,0,1595,743,0,0,0
7a369e05-5f3,generation_12,7d2204d7,0.08583333333333333,0.07166666666666666,0.0,6,4.0,0.9313312362020746,0.2607166266722605,0.6656382723605232,0.37867838917502317,0.4069953800770676,0.3990042322343079,0,0,29,22,0,0,0
132d2595-adb,generation_12,62c66b05,0.23618817204301074,0.2210942928039702,0.0,39,4.0,0.7305212619731556,0.4116904996605055,0.9675071987125854,0.8504905535917008,0.9089364485327837,0.008839823331031393,1,0,150,145,0,0,0
7a6eb973-4f0,generation_12,88405984,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.39813024612687353,0.990363386680187,0.9872396665449221,0.5585577590794728,0.21611928095720012,0.7417286853788858,0,0,11,13,0,0,0
dbbc6668-285,generation_12,9624fead,0.131875,0.07874999999999999,0.0,40,5.0,0.5124309851395671,0.29880580454108596,0.026685791070694798,0.8888239297486373,0.22260795052068527,0.28678008354012485,37,15,142,0,0,0,0
