lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
7325352e-992,generation_1,a5299b7e,0.3223128054740958,0.23008015640273702,0.0,165,1.0,0.04,0.98,0.57,0.27,0.32,0.45,0,4,654,640,0,0,0
7325352e-992,generation_1,65598aab,0.27,0.13076923076923075,0.23008015640273702,260,3.0,0.855,0.32,0.81,0.455,0.435,0.64,6,0,1042,989,0,0,0
7325352e-992,generation_1,cb5da598,0.16769117647058823,0.17067647058823526,0.1804246935859839,17,3.0,0.59,0.41,0.17,0.8,0.58,0.32,16,9,68,2,0,0,0
7325352e-992,generation_2,fcdfe31b,0.2938888888888889,0.13444444444444442,0.0,45,3.0,0.18,0.965,0.585,0.405,0.21000000000000002,0.435,0,1,149,168,0,0,0
7325352e-992,generation_2,e8b4fbe3,0.28891760912698417,0.2873590277777777,0.13444444444444442,63,4.0,0.33681766662750884,0.09736921982865931,0.9289401690901365,0.49885640492755723,0.440841235509073,0.729781657745547,2,0,255,231,0,0,0
7325352e-992,generation_2,3f2ae843,0.21386759581881534,0.1098257839721254,0.21090173611111107,287,5.0,0.6174999999999999,0.5375,0.7825,0.365,0.375,0.6375,0,0,1142,1139,0,0,0
7325352e-992,generation_3,2a30cded,-0.09749999999999999,0.024999999999999994,0.0,2,0.0,0.47400373886899516,0.843645282136763,0.7002267969634685,0.38526558354703505,0.5100210345939663,0.6752329148201826,0,0,8,10,0,0,0
7325352e-992,generation_3,c4ef0ddc,-0.05,0.019999999999999993,0.024999999999999994,5,1.0,0.43579016484580435,0.7874202620334321,0.6033942112200895,0.42201956661670215,0.5667115824106231,0.37829660772340423,1,0,21,17,0,0,0
7325352e-992,generation_3,bd2b5092,0.27324873096446706,0.1312690355329949,0.022499999999999992,197,2.0,0.5045270529437637,0.09897335431355359,0.8686833462201702,0.2718641566127744,0.5564471720173034,0.6476780126421817,2,0,607,746,0,0,0
7325352e-992,generation_3,2cfef445,0.21190476190476193,0.10952380952380951,0.05875634517766496,105,2.0,0.49643105635056917,0.41712527328471294,0.779104426365526,0.3596298714089965,0.2492715248942057,0.8189334289179193,1,1,358,396,0,0,0
b7b0f47d-b82,generation_-1,c38b7029,0.0,0.0,0.0,0,,0.13,0.86,0.45,0.73,0.73,0.45,0,0,0,0,0,0,0
b7b0f47d-b82,generation_0,c38b7029,0.10022727272727272,0.0677272727272727,0.0,22,1.0,0.13,0.86,0.45,0.73,0.73,0.45,20,11,82,4,0,0,0
2514c4bd-c53,generation_-1,443740fd,0.0,0.0,0.0,0,,0.53,0.36,0.11,0.08,0.68,0.99,0,0,0,0,0,0,0
2514c4bd-c53,generation_0,443740fd,0.00022727272727272527,0.027727272727272722,0.0,22,1.0,0.53,0.36,0.11,0.08,0.68,0.99,21,13,105,0,0,0,0
b7304228-963,generation_-1,9388843b,0.0,0.0,0.0,0,,0.47,0.88,0.57,0.14,0.94,0.05,0,0,0,0,0,0,0
b7304228-963,generation_0,9388843b,0.26975146198830413,0.13073099415204675,0.0,342,1.0,0.47,0.88,0.57,0.14,0.94,0.05,0,7,1348,1354,0,0,0
b7304228-963,generation_1,493622a9,0.05610068426197459,0.15220136852394914,0.0,3,0.0,0.04,0.98,0.57,0.27,0.32,0.45,0,0,11,13,0,0,0
7c211c3f-736,generation_-1,2a163b34,0.0,0.0,0.0,0,,0.36,0.01,0.3,0.51,0.29,0.32,0,0,0,0,0,0,0
7c211c3f-736,generation_0,2a163b34,0.15086956521739128,0.0878260869565217,0.0,23,1.0,0.36,0.01,0.3,0.51,0.29,0.32,22,27,75,0,0,0,0
ac6d02e0-882,generation_-1,e7746b38,0.0,0.0,0.0,0,,0.96,0.69,0.75,0.58,0.52,0.32,0,0,0,0,0,0,0
ac6d02e0-882,generation_0,e7746b38,0.15744186046511624,0.08883720930232555,0.0,43,1.0,0.96,0.69,0.75,0.58,0.52,0.32,0,0,151,171,0,0,0
ac6d02e0-882,generation_1,84f32ec0,0.18176245847176076,0.1663820598006644,0.0,14,0.0,0.96,0.69,0.75,0.58,0.52,0.32,0,0,54,57,0,0,0
63bcffcb-eed,generation_-1,2921ce90,0.0,0.0,0.0,0,,0.67,0.19,0.65,0.81,0.95,0.66,0,0,0,0,0,0,0
63bcffcb-eed,generation_0,2921ce90,-0.06625,0.017499999999999995,0.0,4,1.0,0.67,0.19,0.65,0.81,0.95,0.66,1,0,19,14,0,0,0
e0aeacb5-504,generation_-1,e6c9aa2a,0.0,0.0,0.0,0,,0.71,0.51,0.01,0.52,0.38,0.77,0,0,0,0,0,0,0
e0aeacb5-504,generation_0,e6c9aa2a,0.13244186046511627,0.07883720930232557,0.0,43,1.0,0.71,0.51,0.01,0.52,0.38,0.77,36,36,202,15,0,0,0
abc25a19-acd,generation_-1,4cf705a3,0.0,0.0,0.0,0,,0.77,0.07,0.51,0.37,0.26,0.63,0,0,0,0,0,0,0
abc25a19-acd,generation_0,4cf705a3,-0.025625000000000002,0.023749999999999993,0.0,8,1.0,0.77,0.07,0.51,0.37,0.26,0.63,1,0,41,20,0,0,0
421d44e6-7e7,generation_-1,4b832e95,0.0,0.0,0.0,0,,0.56,0.1,0.82,0.54,0.23,0.81,0,0,0,0,0,0,0
421d44e6-7e7,generation_0,4b832e95,0.12452380952380951,0.0776190476190476,0.0,21,1.0,0.56,0.1,0.82,0.54,0.23,0.81,6,0,59,69,0,0,0
61150454-fda,generation_-1,c1ff852f,0.0,0.0,0.0,0,,0.56,0.89,0.26,0.43,0.59,0.3,0,0,0,0,0,0,0
61150454-fda,generation_0,c1ff852f,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.56,0.89,0.26,0.43,0.59,0.3,11,8,42,0,0,0,0
df6b6132-0d3,generation_-1,83a189da,0.0,0.0,0.0,0,,0.91,0.93,0.1,0.95,0.51,0.69,0,0,0,0,0,0,0
df6b6132-0d3,generation_0,83a189da,0.15862745098039213,0.08901960784313723,0.0,51,2.0,0.91,0.93,0.1,0.95,0.51,0.69,44,42,234,10,0,0,0
43f59c1c-23e,generation_-1,eff469d2,0.0,0.0,0.0,0,,0.04,0.98,0.57,0.27,0.32,0.45,0,0,0,0,0,0,0
43f59c1c-23e,generation_0,eff469d2,0.2140469208211144,0.10985337243401758,0.0,341,2.0,0.04,0.98,0.57,0.27,0.32,0.45,0,4,1382,1326,0,0,0
43f59c1c-23e,generation_1,d410f403,0.07686563307493541,0.12039793281653746,0.0,9,4.0,0.71,0.51,0.01,0.52,0.38,0.77,9,4,33,1,0,0,0
9c8cbd71-d27,generation_-1,cd9210e9,0.0,0.0,0.0,0,,0.32,0.54,0.71,0.47,0.43,0.44,0,0,0,0,0,0,0
9c8cbd71-d27,generation_0,cd9210e9,0.2089814814814815,0.10907407407407406,0.0,54,2.0,0.32,0.54,0.71,0.47,0.43,0.44,0,3,220,216,0,0,0
9c8cbd71-d27,generation_1,976b8583,0.15544117647058822,0.08852941176470586,0.0,34,4.0,0.38,0.755,0.755,0.27499999999999997,0.315,0.635,0,1,138,135,0,0,0
6ee5a446-232,generation_-1,06f2457a,0.0,0.0,0.0,0,,0.81,0.03,0.36,0.38,0.05,0.12,0,0,0,0,0,0,0
6ee5a446-232,generation_0,06f2457a,0.04875,0.04749999999999999,0.0,20,2.0,0.81,0.03,0.36,0.38,0.05,0.12,19,6,74,0,0,0,0
2e547d15-8ad,generation_-1,8e0b44d9,0.0,0.0,0.0,0,,1.0,0.56,0.93,0.8,0.07,0.12,0,0,0,0,0,0,0
2e547d15-8ad,generation_0,8e0b44d9,0.041388888888888885,0.04944444444444444,0.0,9,2.0,1.0,0.56,0.93,0.8,0.07,0.12,0,0,48,39,0,0,0
ec1bb352-5ab,generation_-1,6bacaf16,0.0,0.0,0.0,0,,0.59,0.41,0.17,0.8,0.58,0.32,0,0,0,0,0,0,0
ec1bb352-5ab,generation_0,6bacaf16,0.19612745098039217,0.10401960784313724,0.0,51,2.0,0.59,0.41,0.17,0.8,0.58,0.32,44,58,268,2,0,0,0
3f08a1f8-70f,generation_-1,017333d6,0.0,0.0,0.0,0,,0.07,0.06,0.96,1.0,0.84,0.81,0,0,0,0,0,0,0
3f08a1f8-70f,generation_0,017333d6,0.1895,0.10299999999999998,0.0,25,2.0,0.07,0.06,0.96,1.0,0.84,0.81,0,0,96,99,0,0,0
2016f9fd-e3a,generation_-1,b60f29f0,0.0,0.0,0.0,0,,0.64,0.23,0.09,0.28,0.91,0.81,0,0,0,0,0,0,0
2016f9fd-e3a,generation_0,b60f29f0,0.05249999999999999,0.05115384615384615,0.0,13,2.0,0.64,0.23,0.09,0.28,0.91,0.81,13,7,44,0,0,0,0
3e5888b1-f22,generation_-1,e538a998,0.0,0.0,0.0,0,,0.89,0.11,0.71,0.08,0.0,0.22,0,0,0,0,0,0,0
3e5888b1-f22,generation_0,e538a998,0.04178571428571429,0.04642857142857142,0.0,14,3.0,0.89,0.11,0.71,0.08,0.0,0.22,0,0,57,57,0,0,0
52b0266b-11c,generation_-1,8f4b9664,0.0,0.0,0.0,0,,0.18,0.9,0.76,0.84,0.24,0.47,0,0,0,0,0,0,0
52b0266b-11c,generation_0,8f4b9664,0.21093750000000003,0.10937499999999997,0.0,80,3.0,0.18,0.9,0.76,0.84,0.24,0.47,1,1,377,313,0,0,0
237b1256-ae3,generation_-1,ad81f3b0,0.0,0.0,0.0,0,,0.83,0.19,0.52,0.33,0.71,0.52,0,0,0,0,0,0,0
237b1256-ae3,generation_0,ad81f3b0,-0.05,0.019999999999999993,0.0,5,3.0,0.83,0.19,0.52,0.33,0.71,0.52,0,0,29,24,0,0,0
f1f7df79-a68,generation_-1,1bf4ece0,0.0,0.0,0.0,0,,0.38,0.52,0.73,0.86,0.85,0.92,0,0,0,0,0,0,0
f1f7df79-a68,generation_0,1bf4ece0,0.29454545454545455,0.13454545454545452,0.0,55,3.0,0.38,0.52,0.73,0.86,0.85,0.92,0,0,159,218,0,0,0
f1f7df79-a68,generation_1,22f8acdf,0.33217521367521363,0.25152991452991447,0.0,234,1.0,0.17,0.72,0.53,0.07,0.66,0.55,0,6,906,910,0,0,0
f1f7df79-a68,generation_1,132123d5,0.26833675564681725,0.13051334702258724,0.25152991452991447,487,2.0,0.275,0.62,0.63,0.46499999999999997,0.755,0.7350000000000001,0,18,1898,1897,0,0,0
f1f7df79-a68,generation_1,ba366737,0.2736436170212766,0.13132978723404254,0.19102163077625084,188,3.0,0.21,0.75,0.6499999999999999,0.565,0.585,0.685,0,1,749,747,0,0,0
f1f7df79-a68,generation_1,42a345e9,0.09429545454545453,0.17859090909090905,0.17112434959551473,4,5.0,0.38,0.52,0.73,0.86,0.85,0.92,0,0,17,17,0,0,0
f1f7df79-a68,generation_1,bd9971b9,-0.09333333333333334,0.013333333333333327,0.1729909894693633,3,5.0,0.5900000000000001,0.64,0.69,0.5700000000000001,0.76,0.91,0,0,14,14,0,0,0
f1f7df79-a68,generation_2,9d45babb,0.1593965517241379,0.08913793103448274,0.0,58,1.0,0.28498913422331884,0.4491604716632267,0.6611225564726153,0.7795920725004588,0.7901691700314681,0.601045256964481,2,0,247,194,0,0,0
f1f7df79-a68,generation_2,efa858fc,0.06985512820512818,0.25971025641025636,0.08913793103448274,3,1.0,0.17,0.72,0.53,0.07,0.66,0.55,0,0,13,12,0,0,0
f1f7df79-a68,generation_2,5eaefdce,-0.034234929078014203,0.1315301418439716,0.17442409372236956,3,2.0,0.21,0.75,0.6499999999999999,0.565,0.585,0.685,0,0,14,12,0,0,0
f1f7df79-a68,generation_2,401e7137,0.20326478405315612,0.22795813953488364,0.16012610976290356,28,3.0,0.96,0.69,0.75,0.58,0.52,0.32,0,0,112,115,0,0,0
f1f7df79-a68,generation_2,624327d3,0.06421393678160917,0.22842787356321834,0.1770841172058986,6,4.0,0.32,0.95,0.6,0.54,0.1,0.42,0,0,35,15,0,0,0
f1f7df79-a68,generation_2,302ea4ef,0.21374517374517377,0.10980694980694979,0.18735286847736254,259,4.0,0.19,0.735,0.59,0.3175,0.6225,0.6175,0,3,1088,1021,0,0,0
f1f7df79-a68,generation_2,fa66dcbf,0.3710945909221798,0.3371787434309984,0.1744285486989604,479,4.0,0.32,0.95,0.6,0.54,0.1,0.42,0,17,1975,1740,0,0,0
f1f7df79-a68,generation_2,6e0b2d5c,0.2701261829652997,0.130788643533123,0.197678576517823,317,5.0,0.4530074777379904,0.7022905642735261,0.7554535939269369,0.2605311670940701,0.8050420691879328,0.7404658296403651,0,8,1274,1241,0,0,0
f1f7df79-a68,generation_3,9b98910f,0.28033018867924525,0.1323584905660377,0.0,106,0.0,0.47930625163651963,0.7569865212052472,0.7060953335337001,0.346064028191156,0.18172633701897056,0.2772546780697498,0,5,369,413,0,0,0
f1f7df79-a68,generation_3,24d2158a,0.41840569227590807,0.4337186010466615,0.1323584905660377,776,0.0,0.32,0.95,0.6,0.54,0.1,0.42,0,19,3073,3073,0,0,0
f1f7df79-a68,generation_3,e448fb49,-0.06625,0.017499999999999995,0.2830385458063496,4,0.0,0.25,0.9575,0.5925,0.47250000000000003,0.15500000000000003,0.4275,0,0,19,19,0,0,0
f1f7df79-a68,generation_3,7943cfe3,0.2145541838134431,0.10993141289437584,0.19452569720423304,729,2.0,0.2104273807447906,0.6926542692749655,0.6935457427350908,0.29230346340483304,0.18278978758579995,0.3142892662154937,0,13,2952,2890,0,0,0
f1f7df79-a68,generation_3,7c805739,0.41895646194120956,0.4338033348413232,0.17337712612676873,730,4.0,0.32,0.95,0.6,0.54,0.1,0.42,0,14,2910,2885,0,0,0
f1f7df79-a68,generation_4,e0502c62,0.006666666666666668,0.05333333333333331,0.0,3,0.0,0.4122635264718818,0.5244866771567768,0.7343416731100851,0.4059320783063872,0.3282235860086517,0.5338390063210908,0,0,11,14,0,0,0
f1f7df79-a68,generation_4,e1a17329,0.15184003713766434,0.42368007427532867,0.05333333333333331,3,1.0,0.32,0.95,0.6,0.54,0.1,0.42,0,0,12,12,0,0,0
f1f7df79-a68,generation_4,b4318b47,0.2808536585365854,0.13243902439024388,0.23850670380433098,82,1.0,0.2104273807447906,0.6926542692749655,0.6935457427350908,0.29230346340483304,0.18278978758579995,0.3142892662154937,0,1,313,323,0,0,0
f1f7df79-a68,generation_4,a662faeb,-0.09333333333333334,0.013333333333333327,0.20315081066630195,3,4.0,0.47930625163651963,0.7569865212052472,0.7060953335337001,0.346064028191156,0.18172633701897056,0.2772546780697498,0,0,16,16,0,0,0
f1f7df79-a68,generation_4,19232858,0.4353472682796655,0.4025127183775128,0.1556964413330598,44,5.0,0.3260978678463755,0.6667200980386787,0.8140197039183965,0.17389984655529567,0.78915275006801,0.12442624661183954,0,0,132,132,0,0,0
f1f7df79-a68,generation_5,0fe128aa,-0.03142857142857144,0.02285714285714285,0.0,7,2.0,0.17431368920231272,0.45058196059424394,0.8868915780544028,0.3123327940129444,0.4025009540969027,0.18784253462446493,1,0,25,25,0,0,0
f1f7df79-a68,generation_5,6f30bbbc,0.1025,0.06807692307692305,0.02285714285714285,26,5.0,0.4385760848661691,0.719018086415971,0.7210167652047736,0.3959224077088875,0.5240530427565457,0.36577162895266635,0,0,106,104,0,0,0
f5d14059-252,generation_-1,5dba65c8,0.0,0.0,0.0,0,,0.78,0.49,0.8,0.14,0.6,0.53,0,0,0,0,0,0,0
f5d14059-252,generation_0,5dba65c8,0.21402985074626868,0.1098507462686567,0.0,335,3.0,0.78,0.49,0.8,0.14,0.6,0.53,3,0,1345,1277,0,0,0
f5d14059-252,generation_1,07b41059,0.2640286069651741,0.20880348258706466,0.0,804,5.0,0.78,0.49,0.8,0.14,0.6,0.53,0,0,3285,3012,0,0,0
f5d14059-252,generation_2,1593d17e,0.3085671885192433,0.21028506196999341,0.0,438,4.0,0.3260978678463755,0.6667200980386787,0.8140197039183965,0.17389984655529567,0.78915275006801,0.12442624661183954,0,9,1757,1727,0,0,0
f5d14059-252,generation_3,e59086bf,0.2915727223309415,0.29647877799521627,0.0,18,5.0,0.3260978678463755,0.6667200980386787,0.8140197039183965,0.17389984655529567,0.78915275006801,0.12442624661183954,0,0,70,64,0,0,0
78ef7341-d9f,generation_-1,9aaf88e0,0.0,0.0,0.0,0,,0.04,0.17,0.83,0.01,0.22,0.43,0,0,0,0,0,0,0
78ef7341-d9f,generation_0,9aaf88e0,0.19969827586206898,0.10456896551724135,0.0,116,3.0,0.04,0.17,0.83,0.01,0.22,0.43,2,4,505,428,0,0,0
45a3ace4-a36,generation_-1,e1726542,0.0,0.0,0.0,0,,0.17,0.72,0.53,0.07,0.66,0.55,0,0,0,0,0,0,0
45a3ace4-a36,generation_0,e1726542,0.29000000000000004,0.13384615384615384,0.0,52,3.0,0.17,0.72,0.53,0.07,0.66,0.55,0,1,202,172,0,0,0
45a3ace4-a36,generation_1,68373824,0.09581007751937982,0.13162015503875965,0.0,15,4.0,0.96,0.69,0.75,0.58,0.52,0.32,0,0,64,64,0,0,0
e583bbf8-da2,generation_-1,df395ea1,0.0,0.0,0.0,0,,0.98,0.45,0.83,0.86,0.76,0.19,0,0,0,0,0,0,0
e583bbf8-da2,generation_0,df395ea1,0.315,0.13769230769230767,0.0,26,3.0,0.98,0.45,0.83,0.86,0.76,0.19,0,0,53,94,0,0,0
e583bbf8-da2,generation_1,403ae5c3,0.06555194063926939,0.17110388127853876,0.0,3,1.0,0.8,0.76,0.65,0.28,0.67,0.9,0,0,19,16,0,0,0
e583bbf8-da2,generation_1,af433fa4,0.18571153846153843,0.20142307692307687,0.17110388127853876,20,3.0,0.98,0.45,0.83,0.86,0.76,0.19,1,0,110,75,0,0,0
4ad5c1b3-bac,generation_-1,702a9a04,0.0,0.0,0.0,0,,0.51,0.41,0.25,0.57,0.95,0.52,0,0,0,0,0,0,0
4ad5c1b3-bac,generation_0,702a9a04,-0.0175,0.024999999999999994,0.0,10,3.0,0.51,0.41,0.25,0.57,0.95,0.52,10,8,37,0,0,0,0
c01109c5-a9c,generation_-1,203943f7,0.0,0.0,0.0,0,,0.05,0.61,0.11,0.29,0.94,0.64,0,0,0,0,0,0,0
c01109c5-a9c,generation_0,203943f7,0.15898148148148145,0.08907407407407404,0.0,54,4.0,0.05,0.61,0.11,0.29,0.94,0.64,49,35,204,9,0,0,0
c01109c5-a9c,generation_1,5062ae9b,0.05583333333333333,0.05166666666666666,0.0,15,1.0,0.125,0.7050000000000001,0.17,0.345,0.54,0.38,15,12,69,0,0,0,0
afabbb5f-8b0,generation_-1,1afd5364,0.0,0.0,0.0,0,,0.2,0.8,0.23,0.4,0.14,0.12,0,0,0,0,0,0,0
afabbb5f-8b0,generation_0,1afd5364,0.10726190476190477,0.06880952380952379,0.0,42,4.0,0.2,0.8,0.23,0.4,0.14,0.12,37,9,213,9,0,0,0
2073a875-962,generation_-1,7e480aab,0.0,0.0,0.0,0,,0.23,0.25,0.35,0.43,0.16,0.21,0,0,0,0,0,0,0
2073a875-962,generation_0,7e480aab,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.23,0.25,0.35,0.43,0.16,0.21,10,4,52,0,0,0,0
e3bea594-4bc,generation_-1,85e06645,0.0,0.0,0.0,0,,0.72,0.0,0.21,0.39,0.36,0.59,0,0,0,0,0,0,0
e3bea594-4bc,generation_0,85e06645,0.05022727272727274,0.047727272727272715,0.0,22,4.0,0.72,0.0,0.21,0.39,0.36,0.59,21,6,56,0,0,0,0
a296c9a6-480,generation_-1,f3e296e4,0.0,0.0,0.0,0,,0.29,0.38,0.16,0.87,0.79,0.97,0,0,0,0,0,0,0
a296c9a6-480,generation_0,f3e296e4,-0.025625000000000002,0.023749999999999993,0.0,8,4.0,0.29,0.38,0.16,0.87,0.79,0.97,8,2,27,0,0,0,0
484a0670-d74,generation_-1,17379b35,0.0,0.0,0.0,0,,0.27,0.56,0.97,0.81,0.13,0.48,0,0,0,0,0,0,0
484a0670-d74,generation_0,17379b35,0.27611111111111114,0.13170940170940168,0.0,117,4.0,0.27,0.56,0.97,0.81,0.13,0.48,0,4,462,455,0,0,0
484a0670-d74,generation_1,b726ba42,0.06765476190476188,0.1410238095238095,0.0,7,2.0,0.32,0.54,0.71,0.47,0.43,0.44,0,0,31,25,0,0,0
484a0670-d74,generation_1,3800342e,0.006099502487562178,0.13219900497512435,0.1410238095238095,3,2.0,0.78,0.49,0.8,0.14,0.6,0.53,0,0,15,14,0,0,0
484a0670-d74,generation_1,d12112a9,0.21360515021459228,0.10978540772532187,0.1366114072494669,233,4.0,0.225,0.73,0.865,0.825,0.185,0.475,1,10,926,891,0,0,0
484a0670-d74,generation_1,0ca37fdc,0.2578022127329193,0.22212616459627327,0.12766940740808522,92,4.0,0.06,0.84,0.77,0.82,0.06,0.47,0,1,368,363,0,0,0
ce264dab-01f,generation_-1,99e1182d,0.0,0.0,0.0,0,,0.22,0.29,0.79,0.57,0.38,0.58,0,0,0,0,0,0,0
ce264dab-01f,generation_0,99e1182d,-0.00666666666666667,0.02666666666666666,0.0,15,4.0,0.22,0.29,0.79,0.57,0.38,0.58,2,0,58,49,0,0,0
bc6d28d8-1ed,generation_-1,7d3617ad,0.0,0.0,0.0,0,,0.19,0.13,0.32,0.74,1.0,0.44,0,0,0,0,0,0,0
bc6d28d8-1ed,generation_0,7d3617ad,0.12522727272727271,0.07772727272727271,0.0,22,4.0,0.19,0.13,0.32,0.74,1.0,0.44,21,12,59,0,0,0,0
db99bd08-249,generation_-1,ccd21edb,0.0,0.0,0.0,0,,0.44,0.97,0.8,0.08,0.2,0.83,0,0,0,0,0,0,0
db99bd08-249,generation_0,ccd21edb,0.20117346938775513,0.10479591836734692,0.0,245,4.0,0.44,0.97,0.8,0.08,0.2,0.83,0,6,979,967,0,0,0
d7ca6c04-1af,generation_-1,26b732d2,0.0,0.0,0.0,0,,0.8,0.76,0.65,0.28,0.67,0.9,0,0,0,0,0,0,0
d7ca6c04-1af,generation_0,26b732d2,0.2705650684931507,0.13085616438356162,0.0,292,5.0,0.8,0.76,0.65,0.28,0.67,0.9,0,0,1204,1148,0,0,0
d7ca6c04-1af,generation_1,60e43e67,0.28066265060240964,0.13240963855421686,0.0,83,1.0,0.635,0.8200000000000001,0.61,0.21000000000000002,0.8049999999999999,0.47500000000000003,0,0,324,328,0,0,0
d7ca6c04-1af,generation_1,7425c8cf,-0.1475,0.0049999999999999975,0.13240963855421686,2,2.0,0.56,0.65,0.6799999999999999,0.375,0.55,0.67,0,0,10,12,0,0,0
d7ca6c04-1af,generation_1,6c72dbd1,0.20124517374517376,0.10480694980694978,0.06870481927710843,259,2.0,0.8,0.76,0.65,0.28,0.67,0.9,0,0,1313,819,0,0,0
d7ca6c04-1af,generation_2,e28fd7d1,0.015397672826830924,0.15079534565366184,0.0,3,0.0,0.275,0.62,0.63,0.46499999999999997,0.755,0.7350000000000001,0,0,12,12,0,0,0
52c32255-d4f,generation_-1,1ee6dfdd,0.0,0.0,0.0,0,,0.32,0.95,0.6,0.54,0.1,0.42,0,0,0,0,0,0,0
52c32255-d4f,generation_0,1ee6dfdd,0.2850617283950617,0.13308641975308638,0.0,81,5.0,0.32,0.95,0.6,0.54,0.1,0.42,0,2,319,310,0,0,0
52c32255-d4f,generation_1,8559eb4b,0.2746087164750958,0.22973467432950184,0.0,1160,0.0,0.32,0.95,0.6,0.54,0.1,0.42,0,35,4519,4565,0,0,0
52c32255-d4f,generation_1,0b019c48,-0.09749999999999999,0.024999999999999994,0.22973467432950184,2,0.0,0.29500000000000004,0.755,0.7849999999999999,0.675,0.115,0.44999999999999996,0,0,9,11,0,0,0
52c32255-d4f,generation_1,efc2d001,0.31582233588179404,0.2290606924354227,0.1273673371647509,1161,4.0,0.68,0.48,0.56,0.07,0.73,0.98,1,0,4933,4370,0,0,0
52c32255-d4f,generation_2,f2e56134,0.1909939782626069,0.27198795652521374,0.0,12,1.0,0.68,0.48,0.56,0.07,0.73,0.98,3,0,47,48,0,0,0
52c32255-d4f,generation_2,f9d74862,-0.06625,0.017499999999999995,0.27198795652521374,4,2.0,0.2975,0.7849999999999999,0.615,0.5025,0.4275,0.5775,0,1,16,15,0,0,0
