lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
2c5b69be-a63,generation_8,b641bd3d,0.2758333333333333,0.13166666666666663,0.0,120,2.0,0.49972654777898007,0.6578399324081193,0.9691436154797037,0.22498604069080752,0.19188711243384238,0.7819165639961887,0,4,439,473,0,0,0
08cda6c9-4aa,generation_8,1437c96e,0.02333333333333333,0.046666666666666655,0.0,6,2.0,0.2886029150768574,0.9926773538545436,0.6944335921529685,0.8054872581542076,0.7780056792581926,0.1157297787268532,0,0,30,24,0,0,0
7edab9c4-0ce,generation_8,1a85329c,0.06202380952380951,0.05261904761904761,0.0,21,2.0,0.696227344433263,0.8787503529088514,0.04499035476274171,0.14570898433554502,0.9405401506012528,0.21444269985288544,20,10,58,1,0,0,0
f4d1d0ad-f0f,generation_8,9b1ae840,0.12194444444444444,0.0772222222222222,0.0,18,2.0,0.051567091545277055,0.5473934647795102,0.4902301300099542,0.7116654389183604,0.24449582965214134,0.34615510489586665,17,9,66,2,0,0,0
966d0812-5fb,generation_8,07cce353,0.010987654320987653,0.029382716049382713,0.0,81,3.0,0.6789453923191819,0.9822379617420913,0.45643283086036024,0.06417794152475986,0.12343595877992986,0.37971450217417724,17,207,93,14,0,0,0
d6dc1577-5e9,generation_8,20d59167,0.1559722222222222,0.08861111111111108,0.0,36,3.0,0.929222526995756,0.4459804923235797,0.1281094145905377,0.25469772748504127,0.9902977106799711,0.5954073922380476,32,28,140,2,0,0,0
c7be6699-215,generation_8,f450b8e6,0.15339285714285714,0.08821428571428568,0.0,28,3.0,0.17779013113870468,0.996040631058426,0.1308799557501743,0.7433594449593672,0.1331278290436657,0.6715284960067267,25,19,111,3,0,0,0
079413ea-04a,generation_8,829e6e4d,0.16154255319148933,0.08946808510638295,0.0,94,3.0,0.927505133295715,0.8280535165351021,0.37321661049233334,0.27610906513455896,0.6160777859421814,0.5450486102997094,84,66,367,21,0,0,0
742ecc30-f64,generation_8,ea4ce108,0.19976890756302523,0.10457983193277309,0.0,119,3.0,0.6157326135737418,0.32182854514489634,0.5936393696147766,0.4589095175629505,0.19712261872125092,0.7779327881752668,1,0,435,438,0,0,0
96212e73-6f9,generation_8,940d236a,0.270531914893617,0.1308510638297872,0.0,235,3.0,0.003255586078477757,0.029636928215839298,0.6849355742174359,0.458729604710326,0.6071966729215408,0.2849238292758933,0,3,996,882,0,0,0
8f53cb01-7d8,generation_8,8212962e,0.12916666666666665,0.07833333333333331,0.0,30,3.0,0.9073492364021672,0.07260282289954278,0.006899593582496921,0.4345250999528126,0.9654414073058687,0.061086595596074655,28,25,91,3,0,0,0
e33e4f91-d60,generation_8,6b5c8f9b,0.044687500000000005,0.046874999999999986,0.0,16,4.0,0.6564690617178552,0.4476946466905034,0.12610679632110666,0.8118452224368272,0.6105607853235218,0.42778735272777957,16,12,47,0,0,0,0
bd77656a-bdd,generation_8,bf91e665,0.06327127659574468,0.04973404255319148,0.0,188,4.0,0.47870923171808366,0.4096779616067434,0.3794072442392087,0.9618656237889818,0.19127048917843759,0.5710377094584286,52,466,234,0,0,0,0
38e95a13-d44,generation_8,02e564fc,0.10200000000000001,0.06799999999999998,0.0,25,4.0,0.2702202570093668,0.6213992077220736,0.4532033340940509,0.4640226897545692,0.9009248287148138,0.4464417287962654,23,30,90,4,0,0,0
cd7b5890-49e,generation_8,aa530432,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.2755023472066962,0.6001838822356416,0.7461317454731393,0.14856496945996778,0.02261411394408075,0.8706739614833655,0,0,18,15,0,0,0
b97bea9a-3dc,generation_8,a147d4ff,0.12796296296296297,0.07814814814814813,0.0,27,4.0,0.02851670055054778,0.8078679455078517,0.07313699418759367,0.45202380755389604,0.313720227148059,0.050820158698800855,24,13,77,7,0,0,0
1c607455-b52,generation_8,74418587,-0.005312500000000003,0.026874999999999993,0.0,16,4.0,0.9295918921273363,0.47167909443939116,0.29313024272530885,0.09374427781161843,0.7232796526725139,0.5302406139825347,16,18,50,0,0,0,0
419879e1-963,generation_8,d8e43605,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.3941793735608883,0.5636466208284401,0.3730473615227876,0.0025645659507333995,0.634515579379896,0.2435542556136756,11,4,34,0,0,0,0
2e03dd74-586,generation_8,7f5f966f,0.10145833333333333,0.06791666666666664,0.0,24,5.0,0.9378266457923802,0.32522631591008855,0.33384047077551315,0.9321921412311853,0.1318306358346788,0.5820724071824718,22,23,78,1,0,0,0
4260997f-85b,generation_8,b545bc0b,0.11471885813148788,0.06995674740484427,0.0,1156,5.0,0.9890648201211584,0.2333069709746729,0.13455050185840545,0.963632479303467,0.2216446422940872,0.1859172546254999,245,2920,1527,42,0,0,0
098efb70-42a,generation_8,79223337,0.45625622363253193,0.5957039366267659,0.0,188,5.0,0.43574562245516457,0.815808621050709,0.540016658836146,0.03693557250119661,0.5036134807873883,0.3026561457864121,0,2,769,708,0,0,0
098efb70-42a,generation_9,5c4a4e6d,0.2689274924471299,0.13060422960725074,0.0,331,3.0,0.3737181434329374,0.5154968141166721,0.7113056045903507,0.26934770336568864,0.648708417791352,0.2488568499602024,0,12,1300,1301,0,0,0
098efb70-42a,generation_9,f858d283,0.213968253968254,0.10984126984126982,0.13060422960725074,315,4.0,0.21950060426682116,0.4227227746332741,0.6124761165267909,0.2478325886057613,0.5554050768544645,0.2937899875311527,15,6,1325,1087,0,0,0
93c47ed8-3b8,generation_8,459532f5,0.2693800539083558,0.1306738544474393,0.0,371,5.0,0.877612418670983,0.9809519663468491,0.8337291598079639,0.34448753815385413,0.5578668499522508,0.8585857650485665,0,0,1475,1474,0,0,0
3f88d260-d10,generation_9,61d5fa22,0.1562162162162162,0.08864864864864862,0.0,37,0.0,0.9708934947254053,0.8998823499406272,0.32388456390669185,0.46743196692321376,0.27863875301374263,0.7659055971871467,35,24,146,4,0,0,0
6001541c-d73,generation_9,9811aa7b,0.21368951612903228,0.10979838709677418,0.0,248,0.0,0.11105285341503679,0.08913496059284176,0.8562513438532107,0.709855523040145,0.8196506956991836,0.24908190042867884,1,5,1079,918,0,0,0
8441f42c-d19,generation_9,03798a10,0.08791666666666667,0.06583333333333331,0.0,12,0.0,0.6459541262326038,0.3654342224853204,0.05936535008652788,0.012398041401382898,0.9665703095634218,0.2999032668588961,12,11,38,0,0,0,0
d902539d-a4e,generation_9,118f84be,0.21417721518987345,0.10987341772151897,0.0,395,0.0,0.5818969581795528,0.5485903288336242,0.7515134685163866,0.7842219998377074,0.8947836574388832,0.2275931369644728,0,0,1573,1582,0,0,0
180c6484-399,generation_9,daac8b8d,0.4585297344450076,0.6392816911122374,0.0,27,0.0,0.6685604168132636,0.5134319687924807,0.56466172492813,0.24944423854663889,0.6107308051332928,0.6095468400153266,0,0,154,73,0,0,0
180c6484-399,generation_10,9a9ca242,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.6685604168132636,0.5134319687924807,0.56466172492813,0.24944423854663889,0.6107308051332928,0.6095468400153266,0,0,18,15,0,0,0
082fe7cb-637,generation_9,b4b242e9,0.12796296296296297,0.07814814814814813,0.0,27,0.0,0.9521644177146037,0.10816428481549067,0.21648412412468554,0.6545444969570413,0.3959872269934288,0.22254983436047437,25,27,93,0,0,0,0
c89f0efd-695,generation_9,666e62d3,0.2760169491525424,0.13169491525423727,0.0,118,0.0,0.12878632987017746,0.049885169376602256,0.798660097001812,0.784976051584638,0.7733354793130975,0.7028246920348818,0,4,468,438,0,0,0
9d146db7-a48,generation_9,a39fd3a0,0.21484516436398288,0.10997617913292042,0.0,2099,1.0,0.3902132630983987,0.10928612166605545,0.6211061572639286,0.3759228202745184,0.967819744145256,0.7542369526352738,4,58,8526,7838,0,0,0
4d79ffdb-7b2,generation_9,fcdbd752,0.3953629049511516,0.5792972384737318,0.0,21,1.0,0.7160940077658647,0.45687494092104997,0.1795354050996174,0.6409938189805291,0.7617427377807426,0.31621447709389583,20,15,82,0,0,0,0
4d79ffdb-7b2,generation_10,3ea33204,0.024375,0.04374999999999999,0.0,8,1.0,0.5206624534471366,0.6518581236280305,0.26040115768247285,0.5694949301557015,0.5243303833448913,0.42086992397251755,8,4,29,0,0,0,0
fef37672-787,generation_9,e8192916,0.2691881443298969,0.1306443298969072,0.0,388,1.0,0.43820044544407466,0.13546625136953128,0.9287174026311815,0.7160641445924316,0.30864473328831915,0.653612490546601,0,17,1561,1455,0,0,0
274e9116-7bf,generation_9,87abfe15,0.14694444444444443,0.08722222222222219,0.0,18,1.0,0.14565123319538165,0.4321531169757489,0.3341587786135689,0.42562407704739613,0.48750035883171694,0.7267322152070921,17,9,70,0,0,0,0
a8515b77-3f7,generation_9,4a0ae31a,0.15249999999999997,0.08807692307692304,0.0,26,1.0,0.5276625829465326,0.07767104883120113,0.29015067286827323,0.40259929061009864,0.24351289258701625,0.5174055459571876,24,19,111,0,0,0,0
66387042-4c8,generation_9,be5488a1,0.12522727272727271,0.07772727272727271,0.0,22,1.0,0.044903965309622595,0.917367309159234,0.7063377169633053,0.8289931277189628,0.8054621518742598,0.7848158336542708,0,0,110,91,0,0,0
e811fdc1-805,generation_9,316af0fe,0.11499999999999999,0.07615384615384614,0.0,13,1.0,0.6177693552989706,0.38838063072407514,0.4405206974970617,0.1638016592055207,0.395117478072494,0.6385763955799844,13,6,40,0,0,0,0
0b7796a6-4fc,generation_9,67c35cf5,0.2717708333333333,0.13104166666666664,0.0,192,1.0,0.22410562110668497,0.019778903269686676,0.5430734766892296,0.4154946187254216,0.7958242590447744,0.6953764089472159,0,3,784,729,0,0,0
d66b895d-8cb,generation_9,3d00aa77,0.2715261044176707,0.131004016064257,0.0,249,2.0,0.44912259922254705,0.716037959066552,0.9091696523801811,0.060506243462369325,0.6835815008751682,0.22723067414835685,0,8,973,980,0,0,0
e7b393e6-1ca,generation_9,bf0bce0f,0.21416020671834626,0.10987080103359172,0.0,387,2.0,0.8603446237008953,0.4941623030770985,0.7129144565189953,0.30507132944362203,0.17510649394050581,0.3372987816234283,1,0,1525,1463,0,0,0
d7141186-b48,generation_9,757f7769,0.36394912442322114,0.603192366493501,0.0,17,2.0,0.6690872022401124,0.48657092424414383,0.8541387445425667,0.4337204250751213,0.16299759131317604,0.7220711498260478,1,0,74,67,0,0,0
d7141186-b48,generation_10,077bc97b,0.3046341463414634,0.13609756097560974,0.0,41,1.0,0.5536438238420935,0.31101858780683755,0.891428073586874,0.5748922848337765,0.2358211623007476,0.6878418201863243,0,0,6,121,0,0,0
4c44574f-8e2,generation_9,dd685621,0.10022727272727272,0.0677272727272727,0.0,22,2.0,0.4444246789334921,0.21316181653679012,0.015381693829304766,0.4668725875082431,0.2014655467180444,0.45105582646498443,21,25,100,0,0,0,0
b6c6ee61-375,generation_9,29143f6a,0.2370860528233045,0.574172105646609,0.0,3,2.0,0.6210539048314458,0.8019694276002349,0.5131896184738842,0.022531237905048185,0.29251491300127297,0.41374580349251966,0,0,17,13,0,0,0
ad1ec9a7-e1d,generation_9,f003b734,0.05249999999999999,0.05115384615384615,0.0,13,2.0,0.8641696124566047,0.09838564147395479,0.1537482357081783,0.8183187849643642,0.38823523347379135,0.885763850706214,13,12,42,0,0,0,0
89b964ef-1bd,generation_9,6e908cd1,0.20079842931937172,0.10473821989528793,0.0,191,2.0,0.060844498789535795,0.3770434318849729,0.7345781418192011,0.27347454347971256,0.13422150099804275,0.3470615079721211,0,3,738,722,0,0,0
189ec089-f73,generation_9,2fd27b39,0.05126397515527949,0.14538509316770185,0.0,14,2.0,0.7310410367625063,0.030553886517461493,0.30101689571159795,0.05799865335434218,0.8284151089106314,0.32422036730084736,14,6,38,0,0,0,0
f9df975d-a5f,generation_9,59e484e3,-0.0030555555555555596,0.027222222222222214,0.0,18,3.0,0.14173891394913163,0.6238124139701937,0.046715666595951166,0.61886759578729,0.3932156389578414,0.6393988418742336,17,14,62,3,0,0,0
ae4d8b5a-84a,generation_9,dbc82f17,0.03545454545454546,0.04545454545454544,0.0,11,3.0,0.32875368512266023,0.23959073769341144,0.10834259785387745,0.6199426029762058,0.080162695994761,0.4860439931662561,11,4,35,0,0,0,0
0fe0c27f-087,generation_9,a3711bbe,-0.05,0.019999999999999993,0.0,5,3.0,0.8309985699695271,0.20027627131952208,0.6832983133535281,0.13970701654277395,0.6804638683835483,0.06350994135831822,1,0,13,17,0,0,0
fbf29893-41b,generation_9,be981b9f,0.2691035353535354,0.1306313131313131,0.0,396,3.0,0.5198546610747847,0.9203201068231336,0.9600234952191316,0.19988102248773654,0.942205528196296,0.11214428910125807,0,0,1562,1582,0,0,0
c0bc302d-b69,generation_9,4693f0e2,0.2701424050632912,0.1307911392405063,0.0,316,3.0,0.08561506156649479,0.8963954564295245,0.9783500315642821,0.8306319556525901,0.32939457744291945,0.8484269816525936,0,8,1148,1247,0,0,0
0531f8d7-770,generation_9,d5bd39e0,0.31142857142857144,0.13714285714285712,0.0,28,3.0,0.05575041665512814,0.735495343742036,0.9026845062343642,0.5533485513465066,0.7580386533384345,0.2943866040442724,0,2,118,107,0,0,0
3592fefb-0c1,generation_9,4acdd9e4,-0.00666666666666667,0.02666666666666666,0.0,15,3.0,0.37575711262291733,0.8540576795394772,0.1772045623149343,0.4791754780003149,0.5841327957710639,0.6723843144078925,15,7,40,0,0,0,0
28e0f641-e05,generation_9,49451a2a,0.08791666666666667,0.06583333333333331,0.0,12,4.0,0.24212193529373804,0.3192996817709006,0.4986505207854133,0.09126345307011308,0.0023979691839057793,0.15709631786402278,12,7,44,0,0,0,0
f0e88813-ccb,generation_9,76f0bd6e,-0.012083333333333338,0.025833333333333326,0.0,12,4.0,0.025425810036238783,0.07112735779767698,0.2952367169569039,0.0030947991020737753,0.52790357356385,0.6848279395404867,12,4,43,0,0,0,0
a3e1714e-ca4,generation_9,5b2d23d6,0.05718749999999999,0.05187499999999999,0.0,16,4.0,0.6901620093483721,0.2968656246664807,0.13349302985316847,0.9672078407442068,0.9844835210396697,0.48630737166855464,16,13,46,0,0,0,0
bf83cf61-5d9,generation_9,773ac788,0.05583333333333333,0.05166666666666666,0.0,15,4.0,0.8969710228888912,0.4655841927290538,0.44655942380792496,0.7482268633255448,0.4491495599023847,0.059498180440384685,15,18,46,0,0,0,0
ecdd492a-785,generation_9,3a3cb5dc,0.38622381199914974,0.7240265713667204,0.0,19,5.0,0.3252308991284084,0.8468413063350111,0.3412669102653283,0.49799604133087394,0.28691802890904006,0.5255253708511393,19,6,61,0,0,0,0
ecdd492a-785,generation_10,54549805,0.27187830687830683,0.13105820105820104,0.0,189,2.0,0.3494745212806729,0.6811690602258416,0.5262862574278395,0.38367187234828126,0.46781322335019604,0.38719111040567084,0,1,803,748,0,0,0
ecdd492a-785,generation_10,bf6ef452,0.2866666666666667,0.13333333333333333,0.13105820105820104,75,4.0,0.22700861449929294,0.4483632378558067,0.5699635036335702,0.641486046457756,0.5301267541110688,0.6141750314430106,0,0,141,230,0,0,0
d74c5320-8d3,generation_9,5a6253c0,-0.05,0.019999999999999993,0.0,5,5.0,0.4932581740623194,0.15707403180689417,0.54984348909685,0.8443389296935822,0.4996788698979384,0.7217220634074852,2,0,23,19,0,0,0
93360426-a60,generation_9,abb8d67a,0.15199999999999997,0.08799999999999997,0.0,25,5.0,0.2589021999832437,0.6786515681387314,0.3158591425741777,0.41551826482501975,0.1167010039266072,0.3874765701656684,21,16,80,8,0,0,0
7f2ca0df-207,generation_9,8dcf173c,0.04178571428571429,0.04642857142857142,0.0,14,5.0,0.1091571113809966,0.6459645671788643,0.12906067819093203,0.06363784510377579,0.9111262040509569,0.37419454224263826,14,8,50,0,0,0,0
e2a72057-243,generation_10,73be80e7,0.2187118234536082,0.20679864690721644,0.0,64,0.0,0.5479009827426365,0.27209923205813435,0.12821369545709782,0.6068031945333414,0.3102043562607483,0.5071448371596803,51,64,244,6,0,0,0
9cd2ee89-379,generation_10,c4c2a2d8,0.2743995278850384,0.5710212779922991,0.0,27,0.0,0.36214381056318556,0.16006134282615814,0.46438924591280495,0.30065052134081793,0.390028356343296,0.5877978418665233,26,40,85,0,0,0,0
aac8e15f-593,generation_10,84f9b62e,0.21407932011331446,0.1098583569405099,0.0,353,0.0,0.049957691647185776,0.6237182410974518,0.8334759270523078,0.1866872387957912,0.7294940517042878,0.48983705244706605,0,10,1244,1386,0,0,0
6496219b-e18,generation_10,40c893d4,0.2723223938223938,0.2327528957528957,0.0,74,0.0,0.6437920609762566,0.9772546089308942,0.06691719496444914,0.23483815456434098,0.16823807306178118,0.9551415303987271,66,54,254,13,0,0,0
e106eb07-2cb,generation_10,06d9f5a1,0.4053712573131793,0.6082425146263586,0.0,16,0.0,0.19512020568612432,0.8356101721870204,0.8030541667930169,0.17259325376156642,0.9555224785412366,0.9176796741424229,0,2,62,56,0,0,0
e106eb07-2cb,generation_11,980977f9,0.2693103448275862,0.13066312997347476,0.0,377,0.0,0.19512020568612432,0.8356101721870204,0.8030541667930169,0.17259325376156642,0.9555224785412366,0.9176796741424229,0,5,1359,1493,0,0,0
e106eb07-2cb,generation_11,955ef11c,0.27535031847133756,0.13159235668789807,0.13066312997347476,157,5.0,0.5918086862783645,0.7620010279918557,0.5727260459215616,0.24473202165033187,0.7919549866399569,0.8438900725248216,0,0,662,627,0,0,0
fb15633e-629,generation_10,a3ddbccb,0.12289473684210528,0.07736842105263157,0.0,19,0.0,0.7773150632748439,0.8170112282206325,0.7679898023484699,0.317918314959146,0.7173751507895809,0.5098199712942093,0,0,78,77,0,0,0
d3f718d2-c68,generation_10,54d03ad0,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.6949122648175654,0.9718840139359266,0.23865255377906358,0.3412555983168528,0.5922402385369572,0.18110904233470104,12,4,53,0,0,0,0
66c13948-614,generation_10,1d1b86b0,0.3753254538109644,0.6173175742885953,0.0,9,0.0,0.03835023430917772,0.1527484475051697,0.3736012452458142,0.4741151056767503,0.7764017723866916,0.3218881501890005,9,4,41,0,0,0,0
73a3c765-d89,generation_10,0f03d64a,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.37381920259107915,0.8812878609058443,0.19562910294203362,0.7683042229300914,0.8907529520150631,0.6378797143406285,12,4,53,0,0,0,0
cbdf464f-aae,generation_10,15d23c1e,0.21083333333333337,0.10935897435897435,0.0,78,1.0,0.23698894163262518,0.5265240120148327,0.39194176774694744,0.5333338737921076,0.3327687253254097,0.8839308833631555,65,108,293,18,0,0,0
427f0338-41f,generation_10,94622d3c,0.09952380952380951,0.06761904761904759,0.0,21,1.0,0.17444857897949317,0.827090187760977,0.36436431342637476,0.3869808406704056,0.2865446296876646,0.08268397646785708,20,10,81,2,0,0,0
b848debf-184,generation_10,66da845b,0.0033928571428571384,0.02821428571428571,0.0,28,1.0,0.8040628124944279,0.11527842506728447,0.33489522614123834,0.21164531798659203,0.22001008655073662,0.6310384915261061,27,26,75,0,0,0,0
ee3be975-d9c,generation_10,80cb0879,0.18702380952380954,0.10261904761904761,0.0,21,1.0,0.7500023685898809,0.4746963881579551,0.9249476081135647,0.24491768770053124,0.6799687364483542,0.2835420157221229,2,0,73,77,0,0,0
9eb15692-c53,generation_10,48e1d12f,0.12984375,0.0784375,0.0,32,1.0,0.9042623073949267,0.10256421930379478,0.3833861806778085,0.9065618658086728,0.7049240514832534,0.27535756043864845,30,18,149,5,0,0,0
cfdb9e5f-68d,generation_10,83bf4a5b,0.5215411237816908,0.7555822475633817,0.0,48,1.0,0.00426114123592658,0.2346578975768494,0.7631255479000709,0.5426524281577938,0.7964600528661052,0.1026197420155106,0,2,216,178,0,0,0
3969fe88-3ff,generation_10,e9a678ea,0.05583333333333333,0.05166666666666666,0.0,15,1.0,0.5328850254753075,0.0269479121611238,0.2443837570648164,0.8108476859058684,0.2798687556149899,0.11874196936366355,15,12,69,0,0,0,0
22d14457-c1f,generation_10,c0f5b7d3,0.28556962025316457,0.13316455696202528,0.0,79,2.0,0.41338756786658193,0.1921892911239711,0.6135879858682287,0.2761257113796638,0.1182245539607627,0.08130373803449542,1,3,142,236,0,0,0
650cdfed-7c0,generation_10,61ad8ac3,0.20687500000000003,0.10874999999999999,0.0,40,2.0,0.7502552797370359,0.8241275738365692,0.01928605737364797,0.3324362409846411,0.9455209629972475,0.6371360647030144,35,14,89,6,0,0,0
dcf635b3-790,generation_10,47c8e59f,0.15339285714285714,0.08821428571428568,0.0,28,2.0,0.9928727717323725,0.24043118756348636,0.5345873026414858,0.5533744093808017,0.30526750048427953,0.12872134054231976,2,0,128,102,0,0,0
44b6ce41-37e,generation_10,c205b544,0.3945517610005069,0.6441035220010137,0.0,40,2.0,0.9884971668706045,0.6883918837966909,0.34239792505010636,0.3168707895390973,0.6283874947386773,0.7701004709072203,37,50,121,3,0,0,0
f34fbff9-5eb,generation_10,e97ecd52,0.08545454545454546,0.06545454545454545,0.0,11,2.0,0.2628705040781094,0.8877107528030398,0.12990528360671405,0.8190120372857108,0.9808061047917346,0.06418556654441288,11,10,41,0,0,0,0
21b7a61c-2c8,generation_10,7c84ffa4,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.10178996447503486,0.27521447504014396,0.27756201492947263,0.48602584230711265,0.5571812921467185,0.6657037658830158,12,8,47,0,0,0,0
bac8952f-fad,generation_10,db8c2650,0.28703389830508474,0.13338983050847456,0.0,59,2.0,0.14893308939021077,0.666366884664889,0.6498231400588499,0.46445252410105464,0.24702040608458686,0.24819208090029088,0,0,243,220,0,0,0
592122e0-fef,generation_10,45403e9f,0.004166666666666662,0.028333333333333325,0.0,30,3.0,0.7720763588106149,0.037246915314791185,0.49475474668581965,0.837738298539307,0.650365899093666,0.08809901383904206,29,14,63,0,0,0,0
07920a5e-b3f,generation_10,46974aec,0.1557142857142857,0.08857142857142855,0.0,35,3.0,0.19690768992240715,0.0012293832172751706,0.2074469551045961,0.2818046080665675,0.30187478211963625,0.32124277593022676,32,24,79,0,0,0,0
c771a8f0-00c,generation_10,5351d0f1,0.03545454545454546,0.04545454545454544,0.0,11,3.0,0.573692553236202,0.6416887821349225,0.3344053443471404,0.055457186605444964,0.8008721076495664,0.5120781587108065,11,4,44,0,0,0,0
26cca900-5dd,generation_10,c9217f98,0.16028985507246374,0.08927536231884055,0.0,69,3.0,0.5913624228990915,0.1276329900195805,0.30924199923653495,0.32687233200143684,0.817692704095754,0.6317919764220054,61,96,277,6,0,0,0
da4bccdc-af9,generation_10,bf4596c2,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.9509585777595971,0.20193548371141645,0.9665148756600993,0.6229943181890514,0.3991891580811948,0.5408665656935199,0,0,13,14,0,0,0
d11dfe8a-b9e,generation_10,de1dfa5e,0.3240909090909091,0.13909090909090904,0.0,22,3.0,0.20046474391214453,0.5370113341647142,0.5274504323706786,0.9722843386940836,0.9171040335542905,0.5103410023144092,0,0,85,83,0,0,0
3411dcfa-ad6,generation_10,bc7fbffd,0.06546296296296296,0.053148148148148146,0.0,27,3.0,0.6322204064350311,0.8998102995440633,0.6875216339148824,0.6756042891966894,0.6143158006319948,0.28463187631413067,0,0,149,99,0,0,0
6d3f3a24-d25,generation_10,8cf91967,0.19689655172413795,0.10413793103448274,0.0,58,3.0,0.6988235976736245,0.3048108847377391,0.7443042822402861,0.5721649882690844,0.25225724556723994,0.9682423763138062,3,0,254,198,0,0,0
6c7f0658-4f1,generation_10,800654ef,0.056875,0.04874999999999999,0.0,40,4.0,0.649685627481376,0.4154722047982924,0.45883124044608126,0.10936131845922237,0.9586522131885066,0.9263105086501295,35,25,101,0,0,0,0
3aaf4f65-426,generation_10,1e4d5623,0.10515151515151516,0.06848484848484847,0.0,33,4.0,0.552868963604169,0.21183338334905777,0.26661830474214465,0.458808485214359,0.7865826264825997,0.43191275492519965,31,27,82,0,0,0,0
c76f348b-87b,generation_10,b9c895d8,0.5954023525952501,0.7823301289193139,0.0,354,4.0,0.5432362254052221,0.726775912402994,0.5277160629093117,0.10519896242988347,0.2074387851083075,0.7538200292376932,0,0,1482,1250,0,0,0
c76f348b-87b,generation_11,ef11fbbd,0.2677777777777778,0.1304273504273504,0.0,585,2.0,0.7535132081495163,0.583513919982312,0.7518457666372592,0.19116061360786807,0.14487494228694248,0.6092996359800429,0,0,2372,2337,0,0,0
c76f348b-87b,generation_11,5fd7c2d2,0.27009803921568626,0.13078431372549018,0.1304273504273504,255,2.0,0.3718504846586833,0.6318936232838541,0.5275832476399951,0.5387416505619835,0.562271409331299,0.6320805157760512,0,2,1038,998,0,0,0
c76f348b-87b,generation_11,b395e85c,0.2729754601226994,0.13122699386503064,0.1306058320764203,163,2.0,0.27374868332057434,0.4807169049899217,0.6454208054046913,0.32392569529383863,0.5019494189872064,0.4282198856266019,4,0,648,595,0,0,0
c76f348b-87b,generation_11,b522aaf1,0.15744186046511624,0.08883720930232555,0.13081288600595709,43,4.0,0.2907932298571999,0.43976217995408184,0.45065865407756295,0.2896570340533169,0.49192027874749955,0.5378540897133468,38,19,218,0,0,0,0
f8cdf62b-e87,generation_10,164a3e15,0.5758325073233973,0.7354487984305782,0.0,185,4.0,0.9637901908938105,0.4402519275616299,0.9759754703652067,0.27712226478585267,0.08231109946557746,0.4647792427223927,0,0,798,706,0,0,0
f8cdf62b-e87,generation_11,547a9c8e,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.9637901908938105,0.4402519275616299,0.9759754703652067,0.27712226478585267,0.08231109946557746,0.4647792427223927,0,0,12,13,0,0,0
f8cdf62b-e87,generation_11,8a520879,0.30323529411764705,0.13588235294117645,0.033333333333333326,34,3.0,0.8943286717293473,0.6817799706820007,0.968055350432744,0.5175399043166291,0.4611019522846211,0.43378763974874246,0,0,14,105,0,0,0
f8cdf62b-e87,generation_11,56749dd6,-0.09333333333333334,0.013333333333333327,0.08460784313725489,3,4.0,0.8943286717293473,0.6817799706820007,0.968055350432744,0.5175399043166291,0.4611019522846211,0.43378763974874246,0,0,13,13,0,0,0
f8cdf62b-e87,generation_12,d8577dd5,0.12796296296296297,0.07814814814814813,0.0,27,4.0,0.5840386775249609,0.5812484378359613,0.8067380779187177,0.42073279980523387,0.4815256856359137,0.43100376268767215,0,0,113,112,0,0,0
25e44d97-d05,generation_10,f4e9fba8,-0.06625,0.017499999999999995,0.0,4,4.0,0.48031333738840026,0.3298040662749051,0.5865217565157614,0.6867203149285406,0.1399036588160376,0.17700468506292122,1,0,21,17,0,0,0
4a91a9b5-74b,generation_10,9d3140f6,0.2007712765957447,0.10473404255319148,0.0,188,4.0,0.39969270543122326,0.6268336158391357,0.8256679057768784,0.2092354047026821,0.9404436188902892,0.25452818764803253,0,3,756,748,0,0,0
790b79ff-90b,generation_10,76c733f0,0.29153061224489796,0.1340816326530612,0.0,49,4.0,0.2814705882448485,0.6317257931937341,0.889827270496328,0.44921208721679673,0.4351561457019617,0.5594371630708626,0,0,193,192,0,0,0
02505878-1fa,generation_10,eee84d8b,0.12839285714285714,0.0782142857142857,0.0,28,4.0,0.8433261276058126,0.7344908805147387,0.8023381984849662,0.23562126345649625,0.4611353102815645,0.7722659418037272,0,0,117,116,0,0,0
704b724a-498,generation_10,27c8321c,0.10707317073170733,0.06878048780487803,0.0,41,5.0,0.5368741390493721,0.07629514877641563,0.37135468111413494,0.7177860825113689,0.22885433855216908,0.24263776318568686,34,37,113,4,0,0,0
bf2fa9e9-c86,generation_10,6b34b92d,0.05451612903225807,0.04838709677419354,0.0,31,5.0,0.09410099977460851,0.4345751995188427,0.11245509822552124,0.7553291084515512,0.6993382090105777,0.16647288934709792,29,36,83,0,0,0,0
