generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
36,0.5710907798429827,68.29333333333334,0.5153065956812779,0.5256475003343536,0.554030061344171,0.39950083537574,0.48777491213186275,0.5946199557357209,0.0,8.026666666666667,226.49333333333334,279.16,0.0,6.733333333333333,0
37,0.5597127291938997,81.10666666666667,0.5857737023832954,0.5135242365649301,0.45360023388622495,0.46361977518039654,0.48045784422694787,0.523929376945695,0.0,16.56,241.02666666666667,313.14666666666665,0.0,14.826666666666666,0
38,0.6183334291268011,109.74666666666667,0.5765398087345108,0.4759809344616742,0.5486878989533707,0.45198933945753045,0.5338063438395976,0.5211130011424898,0.0,8.053333333333333,385.6533333333333,445.25333333333333,0.0,5.946666666666666,0
39,0.5550056775559015,129.76,0.5460473871575078,0.5093892761434385,0.5182200334714646,0.44128752151825534,0.513298129324048,0.5186987803036416,0.0,8.16,469.38666666666666,513.7333333333333,0.0,7.2,0
40,0.6224903370442347,135.10666666666665,0.5122030129365004,0.5342796933067391,0.5321594784197801,0.4142427615316227,0.522157976725165,0.4677227036430919,0.0,8.2,475.44,548.28,0.0,6.773333333333333,0
41,0.5811826640907124,179.76,0.46126946440799393,0.5293953775479362,0.5120490646996284,0.4949358755094284,0.5039974003161196,0.42355466260082675,0.0,9.466666666666667,629.2133333333334,756.6266666666667,0.0,8.226666666666667,0
42,0.5924405041553955,116.48,0.4909851670430545,0.5087138141910861,0.5695177766057458,0.4798732780738432,0.4700190216387353,0.48517693390261823,0.0,9.493333333333334,410.36,459.25333333333333,0.0,8.306666666666667,0
43,0.5724149735768068,227.04,0.5672709342966105,0.560236683546748,0.5476406915814732,0.5376542537950403,0.5094089217512903,0.4865111366013153,0.0,8.08,836.96,912.3733333333333,0.0,5.92,0
44,0.5934316264273578,138.0,0.5845329749131667,0.48637799668646836,0.583109283178226,0.5368542925427325,0.47144417197260896,0.4938689706836826,0.0,7.546666666666667,507.24,550.9333333333333,0.0,6.1866666666666665,0
45,0.5623010165245065,104.38666666666667,0.515552761956283,0.48236620287833526,0.5178851437757701,0.5015151052663824,0.41788105009537235,0.5131074117859972,0.0,11.266666666666667,339.2,421.4266666666667,0.0,9.386666666666667,0
46,0.5634335473577924,129.64,0.49814523139401945,0.4907710127265701,0.49106202541049954,0.5234713458779893,0.5226284585516277,0.4490347184365648,0.0,9.36,452.7733333333333,525.0666666666667,0.0,7.8133333333333335,0
47,0.6295177217098221,168.13333333333333,0.46188472347208015,0.5786585741080454,0.5373514703984913,0.5262498839698737,0.5191533065248324,0.5159237519763626,0.0,10.466666666666667,591.5333333333333,678.12,0.0,10.56,0
48,0.5957719606666594,147.64,0.4772816472592253,0.5148938028931307,0.5639515459555022,0.5256630433968426,0.41457227547612197,0.5240820242739977,0.0,7.386666666666667,538.6266666666667,590.7466666666667,0.0,7.333333333333333,0
49,0.5453913378649932,116.85333333333334,0.4860030400751251,0.4938770717911265,0.53350087531303,0.45097267608692665,0.481908919978335,0.5025353187475455,0.0,11.173333333333334,397.58666666666664,447.48,0.0,10.013333333333334,0
