lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
e84cba4f-3c1,generation_0,fbecc166,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.61,0.01,0.09,0.0,0.99,0.79,9,2,41,0,0,0,0
ef63544d-10d,generation_-1,e8d3c0d2,0.0,0.0,0.0,0,,0.65,0.75,0.9,0.03,0.49,0.36,0,0,0,0,0,0,0
ef63544d-10d,generation_0,e8d3c0d2,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.65,0.75,0.9,0.03,0.49,0.36,0,0,13,15,0,0,0
206d29e7-690,generation_-1,c2e247d8,0.0,0.0,0.0,0,,0.25,0.75,0.72,0.86,0.88,0.15,0,0,0,0,0,0,0
206d29e7-690,generation_0,c2e247d8,0.22307457537154987,0.11329352441613584,0.0,1256,0.0,0.25,0.75,0.72,0.86,0.88,0.15,0,20,5060,4969,0,0,0
206d29e7-690,generation_1,30730ec2,0.3173524483951641,0.2320848094540836,0.0,1603,4.0,0.69,0.51,0.66,0.34,0.64,0.38,0,0,6561,6407,0,0,0
206d29e7-690,generation_2,6f09732e,-0.2742857142857143,-0.005714285714285715,0.0,1,1.0,0.51,0.51,0.6475,0.4225,0.42000000000000004,0.54,0,0,7,8,0,0,0
206d29e7-690,generation_2,f4ec7846,0.2693820224719101,0.13067415730337076,-0.005714285714285715,445,4.0,0.61,0.5800000000000001,0.73,0.42000000000000004,0.43,0.5,0,0,1630,1775,0,0,0
206d29e7-690,generation_2,f66fcfc4,-0.09333333333333334,0.013333333333333327,0.06247993579454252,3,4.0,0.8326445391704526,0.6106362712198374,0.8018638985736681,0.24211851486277167,0.8140280516280303,0.24686066492418507,0,0,14,13,0,0,0
206d29e7-690,generation_2,6b9bfadf,-0.0073475500313766595,0.2281620427943895,0.04609773497413946,2,5.0,0.69,0.51,0.66,0.34,0.64,0.38,0,0,8,9,0,0,0
017f4f54-372,generation_-1,066f599b,0.0,0.0,0.0,0,,0.95,0.73,0.74,0.18,0.78,0.37,0,0,0,0,0,0,0
017f4f54-372,generation_0,066f599b,0.13044117647058825,0.07852941176470588,0.0,34,0.0,0.95,0.73,0.74,0.18,0.78,0.37,0,0,127,140,0,0,0
cf5fdd7d-2d5,generation_-1,aa46dada,0.0,0.0,0.0,0,,0.91,0.49,0.84,0.1,0.92,0.63,0,0,0,0,0,0,0
cf5fdd7d-2d5,generation_0,aa46dada,-0.1475,0.0049999999999999975,0.0,2,1.0,0.91,0.49,0.84,0.1,0.92,0.63,1,0,9,11,0,0,0
65163a61-3f3,generation_-1,57ecb445,0.0,0.0,0.0,0,,0.6,0.71,0.69,0.14,0.6,0.33,0,0,0,0,0,0,0
65163a61-3f3,generation_0,57ecb445,-0.07607142857142857,0.03357142857142856,0.0,2,1.0,0.6,0.71,0.69,0.14,0.6,0.33,0,0,8,11,0,0,0
187c3c90-a73,generation_-1,77dabad4,0.0,0.0,0.0,0,,0.8,0.27,0.27,0.61,1.0,0.9,0,0,0,0,0,0,0
187c3c90-a73,generation_0,77dabad4,0.00022727272727272527,0.027727272727272722,0.0,22,1.0,0.8,0.27,0.27,0.61,1.0,0.9,22,27,62,0,0,0,0
b36a5636-201,generation_-1,2c2f306a,0.0,0.0,0.0,0,,0.04,0.39,0.98,0.08,0.67,0.36,0,0,0,0,0,0,0
b36a5636-201,generation_0,2c2f306a,0.22898282518972174,0.11566768739182529,0.0,1073,1.0,0.04,0.39,0.98,0.08,0.67,0.36,0,37,3934,4070,0,0,0
4fb831fa-6e7,generation_-1,bad56829,0.0,0.0,0.0,0,,0.07,0.87,0.19,0.25,0.33,0.78,0,0,0,0,0,0,0
4fb831fa-6e7,generation_0,bad56829,0.08151785714285714,0.06660714285714284,0.0,8,1.0,0.07,0.87,0.19,0.25,0.33,0.78,8,4,29,0,0,0,0
a0e47e51-ad7,generation_-1,7a63c3d9,0.0,0.0,0.0,0,,0.57,0.89,0.23,0.28,0.27,0.73,0,0,0,0,0,0,0
a0e47e51-ad7,generation_0,7a63c3d9,0.02055555555555555,0.0411111111111111,0.0,9,1.0,0.57,0.89,0.23,0.28,0.27,0.73,9,4,38,0,0,0,0
b3a494a1-8a2,generation_-1,b54dc53f,0.0,0.0,0.0,0,,0.13,0.46,0.14,0.07,0.1,0.66,0,0,0,0,0,0,0
b3a494a1-8a2,generation_0,b54dc53f,0.11291666666666667,0.07583333333333332,0.0,12,1.0,0.13,0.46,0.14,0.07,0.1,0.66,12,8,55,0,0,0,0
4d6e9c72-f65,generation_-1,a6c4cf4b,0.0,0.0,0.0,0,,0.46,0.54,0.94,0.98,0.42,0.93,0,0,0,0,0,0,0
4d6e9c72-f65,generation_0,a6c4cf4b,0.22212515489467163,0.11314745972738535,0.0,269,1.0,0.46,0.54,0.94,0.98,0.42,0.93,1,2,1067,1061,0,0,0
36ead237-5a9,generation_-1,a9553525,0.0,0.0,0.0,0,,0.62,0.31,0.91,0.14,0.6,0.94,0,0,0,0,0,0,0
36ead237-5a9,generation_0,a9553525,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.62,0.31,0.91,0.14,0.6,0.94,0,0,9,12,0,0,0
d0096f2b-e07,generation_-1,ab347216,0.0,0.0,0.0,0,,0.42,0.03,0.16,0.73,0.5,0.17,0,0,0,0,0,0,0
d0096f2b-e07,generation_0,ab347216,0.027121212121212112,0.04212121212121211,0.0,11,1.0,0.42,0.03,0.16,0.73,0.5,0.17,9,5,43,0,0,0,0
946de8d2-1c2,generation_-1,49a9414b,0.0,0.0,0.0,0,,0.81,0.28,0.87,0.23,0.37,0.78,0,0,0,0,0,0,0
946de8d2-1c2,generation_0,49a9414b,-0.021904761904761927,0.04190476190476188,0.0,3,2.0,0.81,0.28,0.87,0.23,0.37,0.78,2,0,6,11,0,0,0
5f5ec8da-28c,generation_-1,3716a5dd,0.0,0.0,0.0,0,,0.34,0.31,0.98,0.53,0.38,0.61,0,0,0,0,0,0,0
5f5ec8da-28c,generation_0,3716a5dd,-0.11178571428571428,0.01928571428571428,0.0,2,2.0,0.34,0.31,0.98,0.53,0.38,0.61,0,0,9,11,0,0,0
445cd636-d08,generation_-1,4b4834a1,0.0,0.0,0.0,0,,0.58,0.84,0.45,0.16,0.15,0.47,0,0,0,0,0,0,0
445cd636-d08,generation_0,4b4834a1,0.22420758928571427,0.11493303571428568,0.0,64,2.0,0.58,0.84,0.45,0.16,0.15,0.47,55,83,189,11,0,0,0
445cd636-d08,generation_1,68d1b3e8,0.1283116883116883,0.08259740259740259,0.0,11,5.0,0.58,0.84,0.45,0.16,0.15,0.47,11,4,41,0,0,0,0
445cd636-d08,generation_1,b78babd0,0.18153439153439155,0.09957671957671956,0.08259740259740259,27,6.0,0.35,0.5,0.51,0.35500000000000004,0.325,0.62,0,1,112,103,0,0,0
3997b7b3-b8a,generation_-1,530ed4fc,0.0,0.0,0.0,0,,0.4,0.34,0.11,0.18,0.86,0.65,0,0,0,0,0,0,0
3997b7b3-b8a,generation_0,530ed4fc,0.07787593984962404,0.05725563909774434,0.0,38,2.0,0.4,0.34,0.11,0.18,0.86,0.65,33,11,122,0,0,0,0
70933100-9dc,generation_-1,f37c0d36,0.0,0.0,0.0,0,,0.38,0.63,0.76,0.11,0.26,0.71,0,0,0,0,0,0,0
70933100-9dc,generation_0,f37c0d36,0.22910753446115287,0.11568687343358393,0.0,1824,2.0,0.38,0.63,0.76,0.11,0.26,0.71,0,36,6463,7234,0,0,0
70933100-9dc,generation_1,715f5044,-0.31,-0.019999999999999997,0.0,1,2.0,0.52,0.7,0.8200000000000001,0.425,0.27,0.47,0,0,9,8,0,0,0
e7f412fd-ba7,generation_-1,160d41ee,0.0,0.0,0.0,0,,0.41,0.8,0.91,0.23,0.36,1.0,0,0,0,0,0,0,0
e7f412fd-ba7,generation_0,160d41ee,0.2218824404761905,0.11311011904761903,0.0,224,2.0,0.41,0.8,0.91,0.23,0.36,1.0,0,4,912,883,0,0,0
e7f412fd-ba7,generation_1,87c667f3,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.365,0.895,0.5650000000000001,0.20500000000000002,0.55,0.7,0,0,16,15,0,0,0
c803c39a-3e3,generation_-1,01366fab,0.0,0.0,0.0,0,,0.86,0.06,0.84,0.87,0.43,0.34,0,0,0,0,0,0,0
c803c39a-3e3,generation_0,01366fab,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.86,0.06,0.84,0.87,0.43,0.34,0,0,14,14,0,0,0
a607feac-66b,generation_-1,f774055e,0.0,0.0,0.0,0,,0.37,0.18,0.06,0.76,0.82,0.74,0,0,0,0,0,0,0
a607feac-66b,generation_0,f774055e,0.062222222222222213,0.05777777777777776,0.0,9,2.0,0.37,0.18,0.06,0.76,0.82,0.74,9,4,29,0,0,0,0
4a6828c7-ebe,generation_-1,d71141ab,0.0,0.0,0.0,0,,0.76,0.78,0.94,0.14,0.97,0.2,0,0,0,0,0,0,0
4a6828c7-ebe,generation_0,d71141ab,0.2665513126491647,0.13023866348448684,0.0,1257,2.0,0.76,0.78,0.94,0.14,0.97,0.2,0,0,5010,5017,0,0,0
4a6828c7-ebe,generation_1,db5a4174,-0.004642857142857143,0.06214285714285713,0.0,2,1.0,0.815,0.5,0.815,0.27,0.6799999999999999,0.315,0,0,9,9,0,0,0
4a6828c7-ebe,generation_1,f33855f0,-0.047225934765314254,0.13888146380270483,0.06214285714285713,2,5.0,0.76,0.78,0.94,0.14,0.97,0.2,0,0,9,10,0,0,0
ad540c9b-2b3,generation_-1,8b02e77f,0.0,0.0,0.0,0,,0.93,0.49,0.49,0.07,0.52,0.35,0,0,0,0,0,0,0
ad540c9b-2b3,generation_0,8b02e77f,0.08533333333333333,0.061333333333333316,0.0,25,2.0,0.93,0.49,0.49,0.07,0.52,0.35,24,9,101,3,0,0,0
9a27cab9-720,generation_-1,2f06c984,0.0,0.0,0.0,0,,0.09,0.75,0.19,0.74,0.74,0.18,0,0,0,0,0,0,0
9a27cab9-720,generation_0,2f06c984,0.22326719576719575,0.11478835978835975,0.0,54,3.0,0.09,0.75,0.19,0.74,0.74,0.18,49,40,245,10,0,0,0
9a27cab9-720,generation_1,9effef50,-0.10583333333333333,0.021666666666666664,0.0,2,4.0,0.25,0.775,0.55,0.485,0.55,0.59,0,0,8,9,0,0,0
ead35816-c43,generation_-1,21445a62,0.0,0.0,0.0,0,,0.66,0.77,0.88,0.74,0.28,0.23,0,0,0,0,0,0,0
ead35816-c43,generation_0,21445a62,0.22892500396384968,0.1156587918186142,0.0,901,3.0,0.66,0.77,0.88,0.74,0.28,0.23,0,0,3600,3604,0,0,0
86d1dc56-632,generation_-1,21ac6279,0.0,0.0,0.0,0,,0.22,0.42,0.09,0.05,0.83,0.06,0,0,0,0,0,0,0
86d1dc56-632,generation_0,21ac6279,0.07482142857142855,0.05678571428571426,0.0,28,3.0,0.22,0.42,0.09,0.05,0.83,0.06,25,41,99,0,0,0,0
00094ce0-f4c,generation_-1,732cb77d,0.0,0.0,0.0,0,,0.42,0.57,0.38,0.98,0.01,0.0,0,0,0,0,0,0,0
00094ce0-f4c,generation_0,732cb77d,0.1153720238095238,0.07181547619047618,0.0,48,3.0,0.42,0.57,0.38,0.98,0.01,0.0,44,29,142,3,0,0,0
cfbe7290-5a4,generation_-1,561f75d7,0.0,0.0,0.0,0,,0.27,0.44,0.64,0.57,0.44,0.3,0,0,0,0,0,0,0
cfbe7290-5a4,generation_0,561f75d7,-0.021904761904761927,0.04190476190476188,0.0,3,3.0,0.27,0.44,0.64,0.57,0.44,0.3,0,0,12,13,0,0,0
03904ca4-42d,generation_-1,dc970e7a,0.0,0.0,0.0,0,,0.99,0.93,0.61,0.08,0.32,0.9,0,0,0,0,0,0,0
03904ca4-42d,generation_0,dc970e7a,0.17688725490196075,0.09593137254901958,0.0,68,3.0,0.99,0.93,0.61,0.08,0.32,0.9,0,0,283,251,0,0,0
5e8d5071-737,generation_-1,de29fc03,0.0,0.0,0.0,0,,0.35,0.03,0.2,0.74,0.27,0.89,0,0,0,0,0,0,0
5e8d5071-737,generation_0,de29fc03,0.06583333333333333,0.05833333333333331,0.0,10,3.0,0.35,0.03,0.2,0.74,0.27,0.89,10,8,45,0,0,0,0
15b85cae-585,generation_-1,c1bea55c,0.0,0.0,0.0,0,,0.11,0.05,0.33,0.66,0.75,0.72,0,0,0,0,0,0,0
15b85cae-585,generation_0,c1bea55c,0.16254901960784313,0.0937254901960784,0.0,17,3.0,0.11,0.05,0.33,0.66,0.75,0.72,16,14,58,0,0,0,0
98f713be-10a,generation_-1,78d6f585,0.0,0.0,0.0,0,,0.3,0.35,0.92,0.71,0.94,0.64,0,0,0,0,0,0,0
98f713be-10a,generation_0,78d6f585,0.15666666666666665,0.09282051282051279,0.0,13,3.0,0.3,0.35,0.92,0.71,0.94,0.64,2,0,41,49,0,0,0
a6a1f3dc-f83,generation_-1,0310ea5c,0.0,0.0,0.0,0,,0.69,0.51,0.66,0.34,0.64,0.38,0,0,0,0,0,0,0
a6a1f3dc-f83,generation_0,0310ea5c,0.22236894164193866,0.11318496538081103,0.0,337,3.0,0.69,0.51,0.66,0.34,0.64,0.38,0,0,1398,1344,0,0,0
3bbed3de-70f,generation_-1,5dbd3317,0.0,0.0,0.0,0,,0.6,0.35,0.26,0.95,0.72,0.87,0,0,0,0,0,0,0
3bbed3de-70f,generation_0,5dbd3317,0.09714285714285714,0.069010989010989,0.0,13,4.0,0.6,0.35,0.26,0.95,0.72,0.87,13,8,56,0,0,0,0
5db337b1-178,generation_-1,3c1f907e,0.0,0.0,0.0,0,,0.2,0.87,0.2,0.86,0.71,0.85,0,0,0,0,0,0,0
5db337b1-178,generation_0,3c1f907e,0.08603174603174601,0.06730158730158728,0.0,9,4.0,0.2,0.87,0.2,0.86,0.71,0.85,9,2,31,0,0,0,0
18391c01-418,generation_-1,7bcc9d8f,0.0,0.0,0.0,0,,0.69,0.4,0.91,0.21,0.22,0.51,0,0,0,0,0,0,0
18391c01-418,generation_0,7bcc9d8f,0.3,0.13538461538461535,0.0,65,4.0,0.69,0.4,0.91,0.21,0.22,0.51,0,0,42,205,0,0,0
18391c01-418,generation_1,17452245,0.1758630952380952,0.0957738095238095,0.0,56,2.0,0.735,0.5900000000000001,0.46,0.51,0.495,0.495,48,34,210,9,0,0,0
18391c01-418,generation_1,6e274741,0.2653364845938375,0.20175140056022406,0.0957738095238095,136,3.0,0.66,0.51,0.83,0.81,0.62,0.83,1,0,555,540,0,0,0
18391c01-418,generation_1,e5199cc5,-0.07607142857142857,0.03357142857142856,0.14876260504201677,2,5.0,0.61,0.525,0.855,0.355,0.22,0.565,0,0,11,9,0,0,0
18391c01-418,generation_1,79f00c48,-0.1475,0.0049999999999999975,0.11036554621848738,2,5.0,0.485,0.395,0.71,0.555,0.18,0.6,0,0,12,12,0,0,0
18391c01-418,generation_2,03c37aa0,0.18162781486426346,0.27754134401424113,0.0,3,6.0,0.78,0.77,0.83,0.2,0.85,0.32,1,0,14,8,0,0,0
014b71b8-285,generation_-1,8cf659be,0.0,0.0,0.0,0,,0.32,0.99,0.22,0.18,0.74,0.4,0,0,0,0,0,0,0
014b71b8-285,generation_0,8cf659be,0.18832949308755761,0.10062211981566818,0.0,62,4.0,0.32,0.99,0.22,0.18,0.74,0.4,56,45,204,14,0,0,0
e3cbd268-84f,generation_-1,e8f65d80,0.0,0.0,0.0,0,,0.71,0.24,0.95,0.26,0.37,0.6,0,0,0,0,0,0,0
e3cbd268-84f,generation_0,e8f65d80,-0.11178571428571428,0.01928571428571428,0.0,2,4.0,0.71,0.24,0.95,0.26,0.37,0.6,0,0,11,12,0,0,0
bd4a48d8-a73,generation_-1,f69088ea,0.0,0.0,0.0,0,,0.66,0.86,0.14,0.62,0.53,0.72,0,0,0,0,0,0,0
bd4a48d8-a73,generation_0,f69088ea,0.06878787878787879,0.05878787878787878,0.0,11,4.0,0.66,0.86,0.14,0.62,0.53,0.72,11,4,42,0,0,0,0
559be060-9b5,generation_-1,82ca62a2,0.0,0.0,0.0,0,,0.39,0.78,1.0,0.84,0.07,0.2,0,0,0,0,0,0,0
559be060-9b5,generation_0,82ca62a2,0.1748958333333333,0.09562499999999997,0.0,48,4.0,0.39,0.78,1.0,0.84,0.07,0.2,0,3,212,190,0,0,0
1d1ec7b1-3a1,generation_-1,12e347ec,0.0,0.0,0.0,0,,0.8,0.41,0.03,0.39,0.88,0.17,0,0,0,0,0,0,0
1d1ec7b1-3a1,generation_0,12e347ec,0.010238095238095227,0.03952380952380952,0.0,7,4.0,0.8,0.41,0.03,0.39,0.88,0.17,7,8,26,0,0,0,0
5a168322-e61,generation_-1,4238aac5,0.0,0.0,0.0,0,,0.68,0.28,0.5,1.0,0.09,0.2,0,0,0,0,0,0,0
5a168322-e61,generation_0,4238aac5,-0.010000000000000009,0.046666666666666655,0.0,3,4.0,0.68,0.28,0.5,1.0,0.09,0.2,0,0,12,13,0,0,0
172f0154-41e,generation_-1,6de46b6b,0.0,0.0,0.0,0,,0.12,0.16,0.57,0.55,0.5,0.77,0,0,0,0,0,0,0
172f0154-41e,generation_0,6de46b6b,0.17553459119496853,0.09572327044025154,0.0,53,4.0,0.12,0.16,0.57,0.55,0.5,0.77,4,0,244,177,0,0,0
d7c59fdd-0c3,generation_-1,a53daf4a,0.0,0.0,0.0,0,,0.48,0.12,0.04,0.99,0.77,0.4,0,0,0,0,0,0,0
d7c59fdd-0c3,generation_0,a53daf4a,0.13754464285714285,0.08401785714285713,0.0,16,5.0,0.48,0.12,0.04,0.99,0.77,0.4,15,16,78,0,0,0,0
7ec055b0-e9a,generation_-1,7c86198a,0.0,0.0,0.0,0,,0.65,0.18,0.05,0.89,0.34,0.5,0,0,0,0,0,0,0
7ec055b0-e9a,generation_0,7c86198a,0.13873949579831932,0.0842016806722689,0.0,17,5.0,0.65,0.18,0.05,0.89,0.34,0.5,16,8,67,2,0,0,0
450fd4fb-fa5,generation_-1,9ac21e0c,0.0,0.0,0.0,0,,0.94,0.78,0.37,0.91,0.11,0.34,0,0,0,0,0,0,0
450fd4fb-fa5,generation_0,9ac21e0c,0.037714285714285714,0.042285714285714274,0.0,25,5.0,0.94,0.78,0.37,0.91,0.11,0.34,24,7,60,1,0,0,0
b59eb6b7-2e4,generation_-1,8372821a,0.0,0.0,0.0,0,,0.53,0.44,0.49,0.35,0.45,0.49,0,0,0,0,0,0,0
b59eb6b7-2e4,generation_0,8372821a,0.15244047619047618,0.0863095238095238,0.0,60,5.0,0.53,0.44,0.49,0.35,0.45,0.49,55,59,212,2,0,0,0
a18f11bd-f1c,generation_-1,debfff68,0.0,0.0,0.0,0,,0.87,0.22,0.69,0.4,0.39,0.43,0,0,0,0,0,0,0
a18f11bd-f1c,generation_0,debfff68,0.2662465753424657,0.13019178082191776,0.0,1825,5.0,0.87,0.22,0.69,0.4,0.39,0.43,4,0,7712,6421,0,0,0
a18f11bd-f1c,generation_1,147fac7d,-0.010000000000000009,0.046666666666666655,0.0,3,0.0,0.78,0.365,0.675,0.37,0.515,0.405,1,0,12,11,0,0,0
64aa1b77-bd1,generation_-1,502d4892,0.0,0.0,0.0,0,,0.87,0.8,0.17,0.01,0.3,0.31,0,0,0,0,0,0,0
64aa1b77-bd1,generation_0,502d4892,0.12916666666666665,0.07833333333333331,0.0,30,5.0,0.87,0.8,0.17,0.01,0.3,0.31,28,14,112,2,0,0,0
c85f99da-7fd,generation_-1,30207def,0.0,0.0,0.0,0,,0.9,0.05,0.53,0.11,0.68,0.8,0,0,0,0,0,0,0
c85f99da-7fd,generation_0,30207def,0.2231257982120051,0.11330140485312896,0.0,1566,5.0,0.9,0.05,0.53,0.11,0.68,0.8,8,0,8404,4634,0,0,0
ca2ce2fd-5d3,generation_-1,c0febde4,0.0,0.0,0.0,0,,0.78,0.77,0.83,0.2,0.85,0.32,0,0,0,0,0,0,0
ca2ce2fd-5d3,generation_0,c0febde4,0.2722222222222222,0.1311111111111111,0.0,270,5.0,0.78,0.77,0.83,0.2,0.85,0.32,0,0,1073,1070,0,0,0
ca2ce2fd-5d3,generation_1,d7ff9807,0.2863168422448475,0.23264735502968126,0.0,209,0.0,0.91,0.49,0.99,0.41,0.94,0.62,5,0,877,777,0,0,0
ca2ce2fd-5d3,generation_1,6cdb044d,0.13077380952380951,0.08297619047619047,0.23264735502968126,12,0.0,0.735,0.64,0.745,0.27,0.745,0.35,0,0,39,49,0,0,0
ca2ce2fd-5d3,generation_1,1965a58a,0.134,0.188,0.15781177275293587,5,0.0,0.78,0.77,0.83,0.2,0.85,0.32,1,0,24,10,0,0,0
ca2ce2fd-5d3,generation_1,b5868783,0.0138095238095238,0.05619047619047618,0.16787451516862392,3,1.0,0.77,0.775,0.885,0.17,0.9099999999999999,0.26,0,0,10,13,0,0,0
ca2ce2fd-5d3,generation_1,6ffde770,-0.05761904761904763,0.02761904761904761,0.13995350542408697,3,1.0,0.41000000000000003,0.5800000000000001,0.905,0.14,0.76,0.33999999999999997,0,0,8,14,0,0,0
ca2ce2fd-5d3,generation_1,2e598183,0.2792335766423358,0.1321897810218978,0.1174866138630791,137,2.0,0.69,0.56,0.5449999999999999,0.575,0.7849999999999999,0.595,0,0,588,506,0,0,0
ca2ce2fd-5d3,generation_1,216930b3,0.23762928348909654,0.21419937694704044,0.11993714172288222,107,4.0,0.78,0.77,0.83,0.2,0.85,0.32,1,0,416,419,0,0,0
ca2ce2fd-5d3,generation_1,3327b3fa,0.1512440506420953,0.18560498440107376,0.1334031753263334,11,5.0,0.28,0.39,0.51,0.9,0.14,0.69,4,0,51,31,0,0,0
ca2ce2fd-5d3,generation_2,652ef2cc,0.25862541208791207,0.2690365384615384,0.0,16,2.0,0.6104760306352146,0.5400736648294988,0.44543179113501297,0.573571192694739,0.5343965167309038,0.4491691281975019,15,10,61,0,0,0,0
ca2ce2fd-5d3,generation_3,a6742145,0.09861496212121208,0.18510871212121205,0.0,11,3.0,0.2749125273469991,0.22978269656651418,0.31657807524237547,0.7302103791647904,0.7460491654596442,0.9766599944873486,11,6,34,0,0,0,0
ca2ce2fd-5d3,generation_3,ff71bea4,0.13915075837614407,0.26618030463107606,0.18510871212121205,11,3.0,0.1815510008783816,0.4550103545278801,0.4483630136439398,0.7306485873177254,0.16070039561534966,0.6219832167932953,11,4,44,0,0,0,0
04b22e89-043,generation_-1,ae1f7720,0.0,0.0,0.0,0,,0.64,0.65,0.89,0.86,0.33,0.85,0,0,0,0,0,0,0
04b22e89-043,generation_0,ae1f7720,-0.1475,0.0049999999999999975,0.0,2,5.0,0.64,0.65,0.89,0.86,0.33,0.85,0,0,9,10,0,0,0
c92087e7-bcc,generation_-1,4099b7a5,0.0,0.0,0.0,0,,0.99,0.69,0.63,0.51,0.44,0.55,0,0,0,0,0,0,0
c92087e7-bcc,generation_0,4099b7a5,0.27076923076923076,0.13088757396449702,0.0,338,5.0,0.99,0.69,0.63,0.51,0.44,0.55,0,0,1404,1349,0,0,0
c92087e7-bcc,generation_1,c10d0bbe,-0.040357142857142855,0.04785714285714284,0.0,2,4.0,0.7849999999999999,0.7649999999999999,0.54,0.335,0.295,0.51,0,0,11,10,0,0,0
c92087e7-bcc,generation_1,3a7e3be0,0.08820821661998132,0.128797385620915,0.04785714285714284,9,5.0,0.65,0.18,0.05,0.89,0.34,0.5,9,4,30,0,0,0,0
c92087e7-bcc,generation_1,7f4adb30,0.24920865736725092,0.21831050565573012,0.08832726423902892,107,7.0,0.25,0.9,0.6,0.5,0.7,0.4,0,0,438,420,0,0,0
c92087e7-bcc,generation_1,9e9e0172,0.33163750352211885,0.2489892927585235,0.13165501137792932,294,7.0,0.99,0.69,0.63,0.51,0.44,0.55,0,0,1178,1166,0,0,0
c92087e7-bcc,generation_2,eb773a2e,-0.021904761904761927,0.04190476190476188,0.0,3,4.0,0.5273376636066336,0.6969867947130546,0.7108585820326703,0.455452791201026,0.6065129741795184,0.3659969647144793,0,0,14,13,0,0,0
c92087e7-bcc,generation_2,fc3b7e31,0.26719347581552305,0.13033745781777276,0.04190476190476188,889,4.0,0.8177921504343675,0.8330580147268853,0.5686792287175562,0.33192311708767697,0.6675238639971189,0.46013074863047854,0,0,3514,3541,0,0,0
111bc0aa-e32,generation_-1,437fdb54,0.0,0.0,0.0,0,,0.12,0.16,0.25,0.86,0.21,0.26,0,0,0,0,0,0,0
111bc0aa-e32,generation_0,437fdb54,0.17551587301587301,0.09865079365079363,0.0,18,6.0,0.12,0.16,0.25,0.86,0.21,0.26,17,26,91,0,0,0,0
8e35c3e2-2c4,generation_-1,34e3d22c,0.0,0.0,0.0,0,,0.4,0.52,0.98,0.21,0.37,0.22,0,0,0,0,0,0,0
