generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
26,0.5469840728753348,184.41333333333333,0.7246158343436593,0.8025033175682463,0.5291585378671549,0.7450016825427394,0.701414552986222,0.9464813621738233,0.0,1.0666666666666667,729.1466666666666,743.4,0.0,0.6133333333333333,0
27,0.550687531139401,170.64,0.679260590197185,0.7541995294155515,0.5453272543327996,0.7051380657364072,0.6849908886464967,0.8534954702230918,0.0,2.04,670.0533333333333,683.8,0.0,0.8933333333333333,0
28,0.5128146076541039,215.97333333333333,0.6779486028475242,0.7326525746135137,0.5244801902767865,0.7212834874684202,0.6993669496273311,0.8869644319370202,0.0,3.013333333333333,846.9333333333333,875.2133333333334,0.0,1.8933333333333333,0
29,0.5698651136359054,181.90666666666667,0.7123354772918192,0.7587229822092486,0.5338927202820261,0.7368772525601098,0.665860253229067,0.9270282248894385,0.0,1.1733333333333333,720.1333333333333,733.4,0.0,0.6133333333333333,0
30,0.5739820134756137,151.93333333333334,0.6517816490826244,0.7657545367774362,0.5241865642668635,0.6781335461630724,0.6461950061369509,0.8459153387047522,0.0,3.7866666666666666,586.4133333333333,613.0666666666667,0.0,2.0533333333333332,0
31,0.5234467204432052,88.52,0.6309280114439698,0.7684357401297316,0.5406794820483593,0.6512293942083388,0.6091368977883429,0.8304053816601059,0.0,2.1866666666666665,337.06666666666666,360.73333333333335,0.0,1.24,0
32,0.501929028530491,122.68,0.6341408718268251,0.7850231752220761,0.5556891094787716,0.6947445697682314,0.629496202500606,0.8764528996184803,0.0,3.3066666666666666,472.12,491.14666666666665,0.0,2.08,0
33,0.5979523499284244,81.21333333333334,0.7064413875787656,0.7625642095152283,0.5458765614046686,0.6935574141879841,0.649736603997909,0.8166045966152531,0.0,1.3066666666666666,317.04,326.92,0.0,0.6533333333333333,0
34,0.527469363320765,190.78666666666666,0.7101508522011837,0.7703965951619077,0.5361991830119472,0.7411502552268011,0.6794340396737074,0.919485881786866,0.0,1.3866666666666667,754.0133333333333,766.4666666666667,0.0,0.5866666666666667,0
35,0.4975183631890193,183.12,0.6990827689822895,0.7555446197507136,0.5281711665760711,0.7096024764467195,0.6029346188410152,0.8907410570874419,0.0,4.093333333333334,710.9733333333334,728.76,0.0,2.68,0
36,0.5910606175754911,150.88,0.6305124654578066,0.6191233838418096,0.5963405543822792,0.6600743245647358,0.5434444355322368,0.7512177784784357,0.0,1.52,587.4266666666666,616.5466666666666,0.0,0.38666666666666666,0
37,0.6021256755022282,108.66666666666667,0.6444790478942447,0.5661266040356812,0.5884861427892264,0.7028424881491578,0.6538700858250066,0.7036782952195031,0.0,3.6133333333333333,404.29333333333335,446.84,0.0,1.92,0
38,0.5974595257193522,147.88,0.7248392511325024,0.7547619054726223,0.5310604862143038,0.6962346772822467,0.6411180319010424,0.8647443590832466,0.0,2.6,576.0,588.6,0.0,1.6133333333333333,0
39,0.5705438476394689,131.28,0.7386514487734034,0.7981104326299441,0.509979681635336,0.7581521797124805,0.6957453886928339,0.9374435904457075,0.0,1.7466666666666666,512.92,529.12,0.0,0.8133333333333334,0
40,0.5927467853773607,130.72,0.7100256549344538,0.7746267106137965,0.5308493582223138,0.7114126960264985,0.678955152342661,0.9061686900099212,0.0,1.1066666666666667,513.6266666666667,534.5866666666667,0.0,0.76,0
41,0.5793105323454578,102.54666666666667,0.6567108683046884,0.7787256871958633,0.5512662658298847,0.7006000516346211,0.6515461369692516,0.8895970532394273,0.0,1.8666666666666667,398.2,417.05333333333334,0.0,1.12,0
42,0.5538449275914596,156.70666666666668,0.7029675489142709,0.7420014104820148,0.49750945354356235,0.68012077028775,0.6647685635692197,0.8441537972059955,0.0,3.2533333333333334,609.9733333333334,634.6,0.0,1.7466666666666666,0
43,0.566857800688517,202.08,0.7448031555294156,0.7494246911452082,0.5085932817529639,0.5353774244059606,0.606478524731819,0.8297246272376064,0.0,2.32,794.8133333333334,810.1733333333333,0.0,1.5066666666666666,0
44,0.5818860794551439,150.57333333333332,0.7454638200457273,0.7538545048293653,0.509727414154656,0.6692994376288939,0.6470865890602846,0.8762362635252092,0.0,2.3333333333333335,589.56,609.1066666666667,0.0,1.0666666666666667,0
45,0.5891617891782135,152.30666666666667,0.6919863335229683,0.7449762509311493,0.5364139848711038,0.7247415927958786,0.6509000527307677,0.8989965955214211,0.0,1.3466666666666667,600.1066666666667,616.1066666666667,0.0,0.6666666666666666,0
46,0.5531003504787897,149.72,0.7064813299117373,0.7151996195255126,0.5242086576619807,0.6958505070184752,0.6321380704533499,0.8748176598891001,0.0,2.5733333333333333,583.76,602.4533333333334,0.0,1.16,0
47,0.577878152631868,165.28,0.6878026671593535,0.7112614359476228,0.5327452128681583,0.7080086566279988,0.6402637906094266,0.8811031474612007,0.0,2.1866666666666665,645.8533333333334,669.0,0.0,1.1333333333333333,0
48,0.5525221855025801,146.78666666666666,0.701331078656908,0.7580591454663117,0.5231994420048054,0.7372643874121715,0.6481854743348685,0.9181620109151771,0.0,3.013333333333333,569.68,591.1333333333333,0.0,2.0533333333333332,0
49,0.5970476667874908,159.78666666666666,0.7140081331769046,0.7381834744503545,0.5172782538461999,0.7069593797333193,0.65914036774313,0.8841904345825096,0.0,3.7333333333333334,615.48,643.2,0.0,3.16,0
