lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
79cffc3b-ea4,generation_0,1bd6c217,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.44,0.09,0.61,0.02,0.89,0.36,1,0,14,14,0,0,0
bd188c17-e04,generation_-1,207b2e43,0.0,0.0,0.0,0,,0.23,0.92,0.75,0.83,0.78,0.85,0,0,0,0,0,0,0
bd188c17-e04,generation_0,207b2e43,-0.06625,0.017499999999999995,0.0,4,4.0,0.23,0.92,0.75,0.83,0.78,0.85,0,0,14,18,0,0,0
f11ab861-947,generation_-1,47801aca,0.0,0.0,0.0,0,,0.41,0.46,0.63,0.07,0.11,0.5,0,0,0,0,0,0,0
f11ab861-947,generation_0,47801aca,0.17444444444444446,0.09555555555555553,0.0,45,4.0,0.41,0.46,0.63,0.07,0.11,0.5,0,0,209,162,0,0,0
2b3e853d-8a0,generation_-1,56256ea1,0.0,0.0,0.0,0,,0.11,0.21,0.16,0.09,0.91,0.42,0,0,0,0,0,0,0
2b3e853d-8a0,generation_0,56256ea1,0.12289473684210528,0.07736842105263157,0.0,19,4.0,0.11,0.21,0.16,0.09,0.91,0.42,18,7,70,0,0,0,0
9dd17d4d-4b9,generation_-1,d24b5ae4,0.0,0.0,0.0,0,,0.16,0.1,0.2,0.85,0.45,0.79,0,0,0,0,0,0,0
9dd17d4d-4b9,generation_0,d24b5ae4,0.12289473684210528,0.07736842105263157,0.0,19,4.0,0.16,0.1,0.2,0.85,0.45,0.79,18,8,60,0,0,0,0
715032f0-4ec,generation_-1,d5331ece,0.0,0.0,0.0,0,,0.71,0.84,0.31,0.95,0.73,0.34,0,0,0,0,0,0,0
715032f0-4ec,generation_0,d5331ece,0.04462962962962963,0.04481481481481481,0.0,27,4.0,0.71,0.84,0.31,0.95,0.73,0.34,26,31,89,2,0,0,0
c0b0b336-c12,generation_-1,0f6da862,0.0,0.0,0.0,0,,0.15,0.66,0.3,0.99,0.09,0.66,0,0,0,0,0,0,0
c0b0b336-c12,generation_0,0f6da862,0.09937499999999999,0.07374999999999998,0.0,8,4.0,0.15,0.66,0.3,0.99,0.09,0.66,8,2,28,0,0,0,0
8debb82c-a04,generation_-1,3f3d0eeb,0.0,0.0,0.0,0,,0.37,0.71,0.69,0.64,0.56,0.81,0,0,0,0,0,0,0
8debb82c-a04,generation_0,3f3d0eeb,-0.05761904761904763,0.02761904761904761,0.0,3,5.0,0.37,0.71,0.69,0.64,0.56,0.81,0,0,12,13,0,0,0
3bbff79c-691,generation_-1,6c0ff462,0.0,0.0,0.0,0,,0.66,0.83,0.3,0.84,0.58,0.03,0,0,0,0,0,0,0
3bbff79c-691,generation_0,6c0ff462,0.14238095238095236,0.08476190476190475,0.0,21,5.0,0.66,0.83,0.3,0.84,0.58,0.03,20,26,65,2,0,0,0
3246f0b9-eb3,generation_-1,4aee02bf,0.0,0.0,0.0,0,,0.73,0.92,0.52,0.06,0.57,0.63,0,0,0,0,0,0,0
3246f0b9-eb3,generation_0,4aee02bf,0.18857142857142858,0.10065934065934064,0.0,65,5.0,0.73,0.92,0.52,0.06,0.57,0.63,0,0,264,253,0,0,0
e2a771d6-9cf,generation_-1,4139fdb0,0.0,0.0,0.0,0,,0.64,0.16,0.75,0.23,0.43,0.91,0,0,0,0,0,0,0
e2a771d6-9cf,generation_0,4139fdb0,0.18372294372294373,0.09991341991341988,0.0,33,5.0,0.64,0.16,0.75,0.23,0.43,0.91,3,0,146,108,0,0,0
d23f3ee3-083,generation_-1,86b62002,0.0,0.0,0.0,0,,0.12,0.72,0.4,0.8,0.03,0.04,0,0,0,0,0,0,0
d23f3ee3-083,generation_0,86b62002,0.18523809523809523,0.10014652014652012,0.0,39,5.0,0.12,0.72,0.4,0.8,0.03,0.04,35,22,159,3,0,0,0
cad15a86-9de,generation_-1,bc765bd4,0.0,0.0,0.0,0,,0.69,0.75,0.8,0.36,0.39,0.05,0,0,0,0,0,0,0
cad15a86-9de,generation_0,bc765bd4,0.26773876404494384,0.13042134831460672,0.0,712,5.0,0.69,0.75,0.8,0.36,0.39,0.05,2,0,2854,2826,0,0,0
fef8b3c7-e3a,generation_-1,4dd5d5e7,0.0,0.0,0.0,0,,0.98,0.93,0.83,0.41,0.15,0.14,0,0,0,0,0,0,0
fef8b3c7-e3a,generation_0,4dd5d5e7,0.2218217054263566,0.11310077519379842,0.0,215,5.0,0.98,0.93,0.83,0.41,0.15,0.14,0,0,837,864,0,0,0
0e3a2f2f-f32,generation_-1,7430a4ac,0.0,0.0,0.0,0,,0.21,0.21,0.4,0.18,0.35,0.28,0,0,0,0,0,0,0
0e3a2f2f-f32,generation_0,7430a4ac,0.07124999999999998,0.05916666666666665,0.0,12,5.0,0.21,0.21,0.4,0.18,0.35,0.28,12,6,43,0,0,0,0
03f3d429-fdf,generation_-1,a5fa29d8,0.0,0.0,0.0,0,,0.6,0.47,0.36,0.13,0.64,0.09,0,0,0,0,0,0,0
03f3d429-fdf,generation_0,a5fa29d8,0.17606321839080458,0.0958045977011494,0.0,58,5.0,0.6,0.47,0.36,0.13,0.64,0.09,51,66,221,0,0,0,0
bba13de3-36e,generation_-1,97610b37,0.0,0.0,0.0,0,,0.36,0.03,0.79,0.36,0.07,0.08,0,0,0,0,0,0,0
bba13de3-36e,generation_0,97610b37,-0.1475,0.0049999999999999975,0.0,2,5.0,0.36,0.03,0.79,0.36,0.07,0.08,0,0,12,12,0,0,0
2c37d0c0-e05,generation_-1,a752ee6b,0.0,0.0,0.0,0,,0.82,0.04,0.65,0.81,0.46,0.76,0,0,0,0,0,0,0
2c37d0c0-e05,generation_0,a752ee6b,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.82,0.04,0.65,0.81,0.46,0.76,0,0,13,13,0,0,0
2221d780-de4,generation_-1,9447c28f,0.0,0.0,0.0,0,,0.82,0.09,0.94,0.28,0.64,0.66,0,0,0,0,0,0,0
2221d780-de4,generation_0,9447c28f,-0.05761904761904763,0.02761904761904761,0.0,3,6.0,0.82,0.09,0.94,0.28,0.64,0.66,0,0,11,13,0,0,0
a878c255-78c,generation_-1,1f9e3eef,0.0,0.0,0.0,0,,0.71,0.22,0.57,0.19,0.7,0.04,0,0,0,0,0,0,0
a878c255-78c,generation_0,1f9e3eef,0.2667941640378549,0.13027602523659304,0.0,1268,6.0,0.71,0.22,0.57,0.19,0.7,0.04,0,0,5179,4761,0,0,0
6842793c-2ba,generation_-1,aeefaccb,0.0,0.0,0.0,0,,0.54,0.44,0.38,0.44,0.02,1.0,0,0,0,0,0,0,0
6842793c-2ba,generation_0,aeefaccb,0.014603174603174597,0.03873015873015872,0.0,9,6.0,0.54,0.44,0.38,0.44,0.02,1.0,9,0,40,0,0,0,0
47372634-437,generation_-1,0d4ef467,0.0,0.0,0.0,0,,0.68,0.44,0.79,0.51,0.96,0.57,0,0,0,0,0,0,0
47372634-437,generation_0,0d4ef467,0.27543577981651374,0.13160550458715595,0.0,218,6.0,0.68,0.44,0.79,0.51,0.96,0.57,1,0,877,815,0,0,0
a1eb5835-00d,generation_-1,38aff90d,0.0,0.0,0.0,0,,0.54,0.66,0.7,0.82,0.91,0.39,0,0,0,0,0,0,0
a1eb5835-00d,generation_0,38aff90d,0.017083333333333325,0.05083333333333332,0.0,4,6.0,0.54,0.66,0.7,0.82,0.91,0.39,0,0,22,13,0,0,0
e2bfd8e1-745,generation_-1,52a72a3b,0.0,0.0,0.0,0,,0.19,0.91,0.15,0.43,0.72,0.36,0,0,0,0,0,0,0
e2bfd8e1-745,generation_0,52a72a3b,0.07333333333333332,0.05948717948717947,0.0,13,6.0,0.19,0.91,0.15,0.43,0.72,0.36,13,4,39,0,0,0,0
a1cae095-dcc,generation_-1,641b95d0,0.0,0.0,0.0,0,,0.29,0.85,0.78,0.97,0.46,0.86,0,0,0,0,0,0,0
a1cae095-dcc,generation_0,641b95d0,-0.06625,0.017499999999999995,0.0,4,6.0,0.29,0.85,0.78,0.97,0.46,0.86,0,0,17,17,0,0,0
cd44c404-cff,generation_-1,dc3efdc2,0.0,0.0,0.0,0,,0.29,0.39,0.59,0.87,0.55,0.09,0,0,0,0,0,0,0
cd44c404-cff,generation_0,dc3efdc2,0.22214720194647203,0.11315085158150848,0.0,274,6.0,0.29,0.39,0.59,0.87,0.55,0.09,1,4,1128,985,0,0,0
f13039a5-bc1,generation_-1,5a717a3e,0.0,0.0,0.0,0,,0.84,0.17,0.78,0.41,0.51,0.16,0,0,0,0,0,0,0
f13039a5-bc1,generation_0,5a717a3e,-0.010000000000000009,0.046666666666666655,0.0,3,6.0,0.84,0.17,0.78,0.41,0.51,0.16,1,0,13,12,0,0,0
6c14c10c-cad,generation_-1,5036247e,0.0,0.0,0.0,0,,0.86,0.77,0.24,0.79,0.11,0.86,0,0,0,0,0,0,0
6c14c10c-cad,generation_0,5036247e,0.15300639658848614,0.08639658848614071,0.0,67,7.0,0.86,0.77,0.24,0.79,0.11,0.86,61,30,229,10,0,0,0
9519dae5-a8e,generation_-1,d97d1f6b,0.0,0.0,0.0,0,,0.9,0.62,0.74,0.1,0.83,0.99,0,0,0,0,0,0,0
9519dae5-a8e,generation_0,d97d1f6b,-0.09333333333333334,0.013333333333333327,0.0,3,7.0,0.9,0.62,0.74,0.1,0.83,0.99,0,0,14,14,0,0,0
