lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
ec9d01ef-4c9,generation_1,f4218b31,0.20720360155743023,0.18336242699545746,0.0,67,1.0,0.93,0.27,0.75,0.53,0.23,0.18,4,0,282,259,0,0,0
ec9d01ef-4c9,generation_1,b5ac9266,0.2826630434782609,0.13271739130434781,0.18336242699545746,92,4.0,0.15000000000000002,0.97,0.54,0.63,0.6599999999999999,0.38,0,3,337,360,0,0,0
b6a9fdb9-e57,generation_-1,f5951ff8,0.0,0.0,0.0,0,,0.6,0.71,0.48,0.04,0.54,0.91,0,0,0,0,0,0,0
b6a9fdb9-e57,generation_0,f5951ff8,0.055441176470588244,0.04852941176470587,0.0,34,1.0,0.6,0.71,0.48,0.04,0.54,0.91,33,32,90,2,0,0,0
16a50cde-d7e,generation_-1,93292afd,0.0,0.0,0.0,0,,0.26,0.78,0.67,0.08,0.04,0.82,0,0,0,0,0,0,0
16a50cde-d7e,generation_0,93292afd,-0.1475,0.0049999999999999975,0.0,2,1.0,0.26,0.78,0.67,0.08,0.04,0.82,0,0,11,12,0,0,0
4338405c-4d0,generation_-1,cb01665b,0.0,0.0,0.0,0,,0.15,0.46,0.41,0.22,0.31,0.03,0,0,0,0,0,0,0
4338405c-4d0,generation_0,cb01665b,-0.005312500000000003,0.026874999999999993,0.0,16,1.0,0.15,0.46,0.41,0.22,0.31,0.03,16,6,47,0,0,0,0
460c1184-24a,generation_-1,4d15df97,0.0,0.0,0.0,0,,0.09,0.15,0.56,0.31,0.15,0.73,0,0,0,0,0,0,0
460c1184-24a,generation_0,4d15df97,0.06894736842105263,0.05368421052631578,0.0,38,1.0,0.09,0.15,0.56,0.31,0.15,0.73,0,0,105,143,0,0,0
c5a2e258-f1f,generation_-1,e3b0dbc2,0.0,0.0,0.0,0,,0.13,0.76,0.7,0.54,0.46,0.69,0,0,0,0,0,0,0
c5a2e258-f1f,generation_0,e3b0dbc2,0.041388888888888885,0.04944444444444444,0.0,9,1.0,0.13,0.76,0.7,0.54,0.46,0.69,0,0,34,37,0,0,0
5fcf460c-705,generation_-1,49adbe5b,0.0,0.0,0.0,0,,0.08,0.59,0.66,0.56,0.23,0.04,0,0,0,0,0,0,0
5fcf460c-705,generation_0,49adbe5b,0.2013351254480287,0.10482078853046592,0.0,279,1.0,0.08,0.59,0.66,0.56,0.23,0.04,0,4,1081,1112,0,0,0
aa1ed10b-d50,generation_-1,8d21ec1b,0.0,0.0,0.0,0,,0.49,0.28,0.3,0.91,0.64,0.41,0,0,0,0,0,0,0
aa1ed10b-d50,generation_0,8d21ec1b,0.13207317073170732,0.07878048780487804,0.0,41,1.0,0.49,0.28,0.3,0.91,0.64,0.41,38,34,199,0,0,0,0
5b60246b-ad1,generation_-1,b00e11a2,0.0,0.0,0.0,0,,0.61,0.73,0.08,0.1,0.04,0.93,0,0,0,0,0,0,0
5b60246b-ad1,generation_0,b00e11a2,0.1495238095238095,0.08761904761904758,0.0,21,2.0,0.61,0.73,0.08,0.1,0.04,0.93,19,21,101,2,0,0,0
af4731d0-02b,generation_-1,8c221c0c,0.0,0.0,0.0,0,,0.47,0.17,0.67,0.43,0.82,0.23,0,0,0,0,0,0,0
af4731d0-02b,generation_0,8c221c0c,-0.05,0.019999999999999993,0.0,5,2.0,0.47,0.17,0.67,0.43,0.82,0.23,0,0,22,23,0,0,0
4e6ec5fb-44a,generation_-1,146cf894,0.0,0.0,0.0,0,,0.11,0.08,0.1,0.53,0.72,0.36,0,0,0,0,0,0,0
4e6ec5fb-44a,generation_0,146cf894,0.10793478260869564,0.06891304347826084,0.0,46,2.0,0.11,0.08,0.1,0.53,0.72,0.36,43,54,125,0,0,0,0
b62a0a73-334,generation_-1,7eb5a754,0.0,0.0,0.0,0,,0.29,0.6,0.62,0.98,0.55,0.47,0,0,0,0,0,0,0
b62a0a73-334,generation_0,7eb5a754,0.15515151515151512,0.08848484848484846,0.0,33,2.0,0.29,0.6,0.62,0.98,0.55,0.47,0,2,145,129,0,0,0
90c9b14b-335,generation_-1,74f67ed6,0.0,0.0,0.0,0,,0.64,0.74,0.13,0.47,0.89,0.08,0,0,0,0,0,0,0
90c9b14b-335,generation_0,74f67ed6,0.04875,0.04749999999999999,0.0,20,2.0,0.64,0.74,0.13,0.47,0.89,0.08,19,14,63,3,0,0,0
bf16260b-d83,generation_-1,b3695aec,0.0,0.0,0.0,0,,0.85,0.21,0.11,0.48,0.8,0.15,0,0,0,0,0,0,0
bf16260b-d83,generation_0,b3695aec,0.13322916666666665,0.07895833333333332,0.0,48,2.0,0.85,0.21,0.11,0.48,0.8,0.15,43,24,143,2,0,0,0
6b29dfa7-4ff,generation_-1,e1600bed,0.0,0.0,0.0,0,,0.27,0.97,0.52,0.91,0.58,0.64,0,0,0,0,0,0,0
6b29dfa7-4ff,generation_0,e1600bed,0.27620689655172415,0.13172413793103446,0.0,116,2.0,0.27,0.97,0.52,0.91,0.58,0.64,0,4,402,454,0,0,0
6b29dfa7-4ff,generation_1,5d4dbb7d,0.03247569444444444,0.09828472222222222,0.0,18,1.0,0.85,0.21,0.11,0.48,0.8,0.15,18,8,62,0,0,0,0
6b29dfa7-4ff,generation_1,14042ca7,-0.06625,0.017499999999999995,0.09828472222222222,4,5.0,0.18,0.485,0.71,0.5900000000000001,0.365,0.46499999999999997,1,0,17,14,0,0,0
2800a2fe-4b4,generation_-1,8a378bb5,0.0,0.0,0.0,0,,0.67,0.28,0.8,0.86,0.49,0.74,0,0,0,0,0,0,0
2800a2fe-4b4,generation_0,8a378bb5,-0.05,0.019999999999999993,0.0,5,2.0,0.67,0.28,0.8,0.86,0.49,0.74,1,0,12,20,0,0,0
ed02ee6d-2b7,generation_-1,59ba4bbd,0.0,0.0,0.0,0,,0.19,0.98,0.19,0.69,0.93,0.75,0,0,0,0,0,0,0
ed02ee6d-2b7,generation_0,59ba4bbd,0.19511363636363638,0.10386363636363634,0.0,44,2.0,0.19,0.98,0.19,0.69,0.93,0.75,39,54,201,0,0,0,0
151226a6-387,generation_-1,21f97af3,0.0,0.0,0.0,0,,0.97,1.0,0.77,0.73,0.86,0.3,0,0,0,0,0,0,0
151226a6-387,generation_0,21f97af3,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.97,1.0,0.77,0.73,0.86,0.3,2,0,30,19,0,0,0
2c06a98e-b18,generation_-1,54047bcc,0.0,0.0,0.0,0,,0.35,0.97,0.25,0.91,0.81,0.82,0,0,0,0,0,0,0
2c06a98e-b18,generation_0,54047bcc,0.20984126984126986,0.1092063492063492,0.0,63,3.0,0.35,0.97,0.25,0.91,0.81,0.82,50,35,241,20,0,0,0
f9f2bf28-f0d,generation_-1,e3b50af7,0.0,0.0,0.0,0,,0.77,0.97,0.49,0.96,0.61,0.1,0,0,0,0,0,0,0
f9f2bf28-f0d,generation_0,e3b50af7,0.004516129032258063,0.028387096774193543,0.0,31,3.0,0.77,0.97,0.49,0.96,0.61,0.1,28,46,91,4,0,0,0
1f3fe999-ec1,generation_-1,f76be532,0.0,0.0,0.0,0,,0.37,0.94,0.73,0.8,0.52,0.14,0,0,0,0,0,0,0
1f3fe999-ec1,generation_0,f76be532,0.2716872427983539,0.1310288065843621,0.0,243,3.0,0.37,0.94,0.73,0.8,0.52,0.14,0,5,781,959,0,0,0
a0caaa2e-aec,generation_-1,41798b53,0.0,0.0,0.0,0,,0.31,0.64,0.19,0.3,0.26,0.66,0,0,0,0,0,0,0
a0caaa2e-aec,generation_0,41798b53,0.15296296296296297,0.08814814814814813,0.0,27,3.0,0.31,0.64,0.19,0.3,0.26,0.66,25,29,92,4,0,0,0
bfb23033-192,generation_-1,6391d453,0.0,0.0,0.0,0,,0.52,0.78,0.47,0.62,0.71,0.32,0,0,0,0,0,0,0
bfb23033-192,generation_0,6391d453,0.1988068181818182,0.10443181818181817,0.0,88,3.0,0.52,0.78,0.47,0.62,0.71,0.32,77,83,269,21,0,0,0
3d0d9962-6b4,generation_-1,c940716d,0.0,0.0,0.0,0,,0.09,0.37,0.61,0.58,0.62,0.11,0,0,0,0,0,0,0
3d0d9962-6b4,generation_0,c940716d,-0.05,0.019999999999999993,0.0,5,3.0,0.09,0.37,0.61,0.58,0.62,0.11,1,0,20,12,0,0,0
ac1b5b3c-cd0,generation_-1,16316f00,0.0,0.0,0.0,0,,0.9,0.48,0.08,0.76,0.7,0.49,0,0,0,0,0,0,0
ac1b5b3c-cd0,generation_0,16316f00,0.05041666666666666,0.05083333333333333,0.0,12,3.0,0.9,0.48,0.08,0.76,0.7,0.49,12,6,36,0,0,0,0
e6383aab-747,generation_-1,5ea062bd,0.0,0.0,0.0,0,,0.22,0.44,0.34,0.29,0.24,0.12,0,0,0,0,0,0,0
e6383aab-747,generation_0,5ea062bd,0.06629310344827585,0.05327586206896551,0.0,29,3.0,0.22,0.44,0.34,0.29,0.24,0.12,29,46,141,0,0,0,0
7e026d16-5f8,generation_-1,0d033988,0.0,0.0,0.0,0,,0.88,0.16,0.54,0.41,0.97,0.38,0,0,0,0,0,0,0
7e026d16-5f8,generation_0,0d033988,0.21422434367541768,0.10988066825775655,0.0,419,4.0,0.88,0.16,0.54,0.41,0.97,0.38,8,0,2119,1389,0,0,0
df412039-a61,generation_-1,f1329cf1,0.0,0.0,0.0,0,,0.24,0.06,0.72,0.74,0.02,0.06,0,0,0,0,0,0,0
df412039-a61,generation_0,f1329cf1,0.15862745098039213,0.08901960784313723,0.0,51,4.0,0.24,0.06,0.72,0.74,0.02,0.06,3,0,182,188,0,0,0
430cbbd7-2e9,generation_-1,132b9793,0.0,0.0,0.0,0,,0.56,0.71,0.62,0.28,0.64,0.56,0,0,0,0,0,0,0
430cbbd7-2e9,generation_0,132b9793,0.2850617283950617,0.13308641975308638,0.0,81,4.0,0.56,0.71,0.62,0.28,0.64,0.56,0,0,117,246,0,0,0
430cbbd7-2e9,generation_1,43fbea83,-0.08883766233766234,0.12232467532467531,0.0,2,2.0,0.33,0.41,0.94,0.64,0.54,0.99,0,0,11,11,0,0,0
18fc8203-29e,generation_-1,f60a98ca,0.0,0.0,0.0,0,,0.66,0.88,0.67,0.08,0.37,0.09,0,0,0,0,0,0,0
18fc8203-29e,generation_0,f60a98ca,0.21365702479338847,0.10979338842975206,0.0,242,4.0,0.66,0.88,0.67,0.08,0.37,0.09,0,0,1056,787,0,0,0
c1e3d58f-301,generation_-1,f94da2ba,0.0,0.0,0.0,0,,0.07,0.55,0.36,0.23,0.47,0.82,0,0,0,0,0,0,0
c1e3d58f-301,generation_0,f94da2ba,0.10145833333333333,0.06791666666666664,0.0,24,4.0,0.07,0.55,0.36,0.23,0.47,0.82,23,33,80,0,0,0,0
17c1490d-f96,generation_-1,4e5a1d3b,0.0,0.0,0.0,0,,0.28,0.06,0.6,0.3,0.82,0.7,0,0,0,0,0,0,0
17c1490d-f96,generation_0,4e5a1d3b,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.28,0.06,0.6,0.3,0.82,0.7,0,0,57,51,0,0,0
1abfbcd9-f4e,generation_-1,9031e05f,0.0,0.0,0.0,0,,0.56,0.57,0.48,0.57,0.63,0.24,0,0,0,0,0,0,0
1abfbcd9-f4e,generation_0,9031e05f,0.12984375,0.0784375,0.0,32,4.0,0.56,0.57,0.48,0.57,0.63,0.24,30,20,105,4,0,0,0
200bbebb-85d,generation_-1,972a2460,0.0,0.0,0.0,0,,0.41,0.7,0.06,0.3,0.84,0.23,0,0,0,0,0,0,0
200bbebb-85d,generation_0,972a2460,0.1264583333333333,0.07791666666666665,0.0,24,4.0,0.41,0.7,0.06,0.3,0.84,0.23,22,20,73,0,0,0,0
af8c138b-807,generation_-1,d75c7d60,0.0,0.0,0.0,0,,0.36,0.37,0.67,0.28,0.66,0.38,0,0,0,0,0,0,0
af8c138b-807,generation_0,d75c7d60,0.2938888888888889,0.13444444444444442,0.0,45,4.0,0.36,0.37,0.67,0.28,0.66,0.38,0,0,138,135,0,0,0
bcb40cb3-43b,generation_-1,3672e27b,0.0,0.0,0.0,0,,0.16,0.97,0.86,0.53,0.92,0.57,0,0,0,0,0,0,0
bcb40cb3-43b,generation_0,3672e27b,0.2688690476190476,0.13059523809523807,0.0,420,5.0,0.16,0.97,0.86,0.53,0.92,0.57,0,6,1680,1662,0,0,0
6056dbea-bb3,generation_-1,22108178,0.0,0.0,0.0,0,,0.5,0.19,0.05,0.56,0.31,0.7,0,0,0,0,0,0,0
6056dbea-bb3,generation_0,22108178,0.046944444444444455,0.04722222222222221,0.0,18,5.0,0.5,0.19,0.05,0.56,0.31,0.7,16,6,60,5,0,0,0
588122bd-0eb,generation_-1,4aebb674,0.0,0.0,0.0,0,,0.64,0.08,0.02,0.79,0.7,0.88,0,0,0,0,0,0,0
588122bd-0eb,generation_0,4aebb674,0.1580851063829787,0.08893617021276594,0.0,47,5.0,0.64,0.08,0.02,0.79,0.7,0.88,42,14,107,2,0,0,0
f9f736d3-892,generation_-1,857b4fcc,0.0,0.0,0.0,0,,0.11,0.56,0.77,0.22,0.38,0.73,0,0,0,0,0,0,0
f9f736d3-892,generation_0,857b4fcc,-0.043333333333333335,0.033333333333333326,0.0,3,5.0,0.11,0.56,0.77,0.22,0.38,0.73,0,0,13,13,0,0,0
0303b995-e0b,generation_-1,67b1fbad,0.0,0.0,0.0,0,,0.33,0.41,0.94,0.64,0.54,0.99,0,0,0,0,0,0,0
0303b995-e0b,generation_0,67b1fbad,0.26734487734487733,0.13036075036075034,0.0,693,5.0,0.33,0.41,0.94,0.64,0.54,0.99,0,14,2836,2599,0,0,0
7e805114-ae3,generation_1,e5b8f64e,0.26086975070776974,0.2038156259830135,0.0,289,0.0,0.15293115165948867,0.47361667510732275,0.7017555004978706,0.7201881915887626,0.14315465466141886,0.6098869585074183,4,3,1065,1111,0,0,0
68765cb4-0a3,generation_1,d36f92ad,0.3258418445121951,0.2048086890243902,0.0,64,0.0,0.4714041475469779,0.6956462671657289,0.6013541745071607,0.25659452633110735,0.48491914098356026,0.19939067822556233,0,2,195,250,0,0,0
9473b337-ece,generation_1,683a3919,0.2138754325259516,0.10982698961937716,0.0,289,0.0,0.39403707646757,0.8550743316957887,0.8999064088660869,0.4953910696666526,0.7499028592078658,0.5962305434069555,0,11,1088,1146,0,0,0
9e54911c-306,generation_1,826fb7b5,0.15199999999999997,0.08799999999999997,0.0,25,0.0,0.1832895410376898,0.027203798434217052,0.24711697368720964,0.15396319740508746,0.019048459233051318,0.34432630069549597,23,17,99,0,0,0,0
5658af29-cff,generation_1,ecb44c7d,0.10204352678571428,0.16694419642857142,0.0,14,0.0,0.3804422207483181,0.38145190126342143,0.46658732276892434,0.3712785494285358,0.031922677082516504,0.11145949856423165,14,6,60,0,0,0,0
7487ad88-dfa,generation_1,f49bf6ba,0.20086683417085427,0.10474874371859295,0.0,199,0.0,0.10092967496415506,0.2704553243788963,0.5390365566923214,0.4948362142867775,0.5149861006538043,0.6863390267578429,0,2,826,759,0,0,0
2bbea6bd-8ad,generation_1,9c4f17e7,0.32418146088361394,0.23031780898527304,0.0,133,0.0,0.2577820394706505,0.052603976565244626,0.7862294812814056,0.4661739576719612,0.05407141645898439,0.8586750750584616,0,4,534,485,0,0,0
2bbea6bd-8ad,generation_2,d5c4b6ab,0.25614301404337286,0.2953629511636688,0.0,26,1.0,0.2577820394706505,0.052603976565244626,0.7862294812814056,0.4661739576719612,0.05407141645898439,0.8586750750584616,5,0,93,95,0,0,0
d22ba340-5d0,generation_1,3a63ba82,0.19294117647058825,0.10352941176470587,0.0,34,0.0,0.5326288917844384,0.2539241438549187,0.9939826637138589,0.8637557924677407,0.0695586412211433,0.4568961721996736,3,0,116,129,0,0,0
0b73a346-755,generation_1,83561c0a,0.2814556962025317,0.13253164556962022,0.0,79,0.0,0.20421930270021815,0.8680920190447304,0.5055178382580059,0.9475104198391107,0.8895529373095514,0.5894902014825122,0,3,310,306,0,0,0
ef56fa8e-91c,generation_1,618354e8,0.31982219827586206,0.2292995689655172,0.0,290,1.0,0.7830455740710615,0.6316790419246967,0.5511625983525734,0.17359422030682436,0.6074997017757021,0.9158314589439169,0,0,1138,1029,0,0,0
f8226380-2a4,generation_1,f4b7df4f,-0.004117647058823533,0.027058823529411757,0.0,17,1.0,0.31368899269694306,0.4297347106178322,0.40260865620679454,0.590010464801922,0.15443729737897405,0.5947894414262006,17,7,49,0,0,0,0
f3c26914-b3f,generation_1,37a390f1,-0.09749999999999999,0.024999999999999994,0.0,2,1.0,0.8756062844101788,0.16036111455568403,0.7221629123394295,0.5086997804835434,0.9098762202044758,0.3411219354231526,0,0,10,11,0,0,0
bc2c3412-d18,generation_1,ea1b7ed6,0.09952380952380951,0.06761904761904759,0.0,21,1.0,0.21604941993961507,0.24028479413868986,0.2753438268572399,0.5879063430709666,0.4667464707599138,0.6045252384205801,20,21,84,0,0,0,0
02caeb7f-afc,generation_1,660cffa2,0.041388888888888885,0.04944444444444444,0.0,9,1.0,0.28620047506287527,0.5456922517993987,0.10835223290826534,0.14141892992611704,0.6067203532671239,0.15426975327176606,9,7,35,1,0,0,0
432cad64-cbd,generation_1,ae1682a0,0.12452380952380951,0.0776190476190476,0.0,21,1.0,0.6140166684437249,0.8465289148082246,0.41887354966980517,0.3151695623484147,0.2636022444654902,0.40080221129631344,18,11,80,4,0,0,0
8faf0d93-16c,generation_1,33bcfc2f,-0.006361111111111123,0.13727777777777775,0.0,4,1.0,0.9204115952137614,0.326759762921049,0.7825757294964848,0.8770901061045436,0.08556247106176906,0.9006952252752417,0,0,16,20,0,0,0
5609b432-9e7,generation_1,6a16207f,0.15744186046511624,0.08883720930232555,0.0,43,2.0,0.7297193251213778,0.11230366303123773,0.1984627820904472,0.4608670046573704,0.13225557989825232,0.5803298065946001,37,24,135,0,0,0,0
0f6542e7-8eb,generation_1,cecf233b,0.1528391578588476,0.1671068871462666,0.0,28,2.0,0.16168004994856622,0.7950460838024151,0.39713994273022957,0.093497118793882,0.10769872696106852,0.4522313661970616,27,18,85,1,0,0,0
14ac3dd5-91b,generation_1,04eb2186,0.2716863839285715,0.22996617445054943,0.0,91,2.0,0.8992782948960891,0.2694560726244193,0.8267289496954088,0.5524921317126811,0.010819606353053013,0.09765560022814679,0,0,414,347,0,0,0
ec05b8fd-aeb,generation_1,81a8ef54,0.2134669811320755,0.10976415094339621,0.0,212,2.0,0.30333969525066307,0.8489173980407624,0.9236347369020275,0.6973542782441273,0.30032303253548864,0.009811250724220733,1,3,832,840,0,0,0
cbe12ff2-67b,generation_1,827c0489,0.12984375,0.0784375,0.0,32,2.0,0.017263979643754368,0.8785412358422426,0.5998417385756301,0.2636816172513452,0.30749674700987684,0.5221746900861781,0,1,126,119,0,0,0
ed97d5ac-159,generation_1,233459e0,0.09003439153439152,0.16578306878306875,0.0,7,2.0,0.1036538098669304,0.1539032390998345,0.5576427381610314,0.7401024106533742,0.37025107583028394,0.022298256010181428,3,0,36,14,0,0,0
6abd4e03-957,generation_1,112f17c6,0.12879310344827585,0.0782758620689655,0.0,29,2.0,0.007275220871633126,0.2166778553297528,0.1495657489815443,0.6240148569235714,0.09794345442289987,0.5822085440866571,26,18,99,0,0,0,0
7897c877-95c,generation_1,79d7b697,0.16245544111061352,0.1856005373936408,0.0,29,3.0,0.3223004380063219,0.6127386520459328,0.2326204535371903,0.49643400794793946,0.912282621191776,0.7151970347553864,28,26,94,2,0,0,0
6ba807a6-ef6,generation_1,21c3e3ff,0.15416666666666665,0.0883333333333333,0.0,30,3.0,0.26484081669355497,0.05175435818456897,0.06025083432607348,0.6497825182453423,0.6868368559755369,0.5450751967892806,28,31,102,0,0,0,0
24add8c5-aa8,generation_1,22e54c63,0.05366098484848483,0.14732196969696967,0.0,3,3.0,0.09165361775991476,0.011965816073076452,0.9073639989247628,0.1600587126703883,0.06561522778485607,0.48824112487772026,1,0,13,11,0,0,0
394587c1-bec,generation_1,0bf67278,0.010257812499999991,0.14051562499999998,0.0,5,3.0,0.4984912016767319,0.35422660411179985,0.5066144135695891,0.633744218422213,0.7104342615192187,0.34227707555079134,0,0,26,22,0,0,0
c64a0d8d-a81,generation_1,1383b232,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.7565080578753062,0.7807705199469173,0.4162312282072773,0.2660226158363723,0.926007930561568,0.6835938884766677,12,3,48,0,0,0,0
d3c15167-706,generation_1,5605c6f9,0.2715,0.13099999999999998,0.0,200,3.0,0.4871962815750299,0.8198996602302966,0.6984612466991246,0.9056833499539333,0.6314164254070558,0.528179283378363,0,5,773,786,0,0,0
bd6f2471-86a,generation_1,6d2a029e,0.1716931818181818,0.1583863636363636,0.0,40,3.0,0.6540566121554086,0.667549852396125,0.2757165663061709,0.23324412340022205,0.7497242213264298,0.3663532862920005,35,32,152,12,0,0,0
8e9ca8af-65e,generation_1,b47cad78,0.05041666666666666,0.05083333333333333,0.0,12,3.0,0.7366749976346502,0.224452060366509,0.27086675218506207,0.24775169429804134,0.6810430589197196,0.9451967023063589,12,12,45,0,0,0,0
5bb3b28f-dd8,generation_1,9811ca6e,0.024375,0.04374999999999999,0.0,8,4.0,0.5540132258715342,0.32125515080034894,0.8507239603391266,0.8561923790904874,0.6864551105885212,0.17883106140041782,1,0,36,33,0,0,0
cf9f6dc0-11e,generation_1,9122b5b2,0.046944444444444455,0.04722222222222221,0.0,18,4.0,0.9334799679250654,0.8384032060164069,0.04078598215332496,0.13559535572535442,0.6120801161383326,0.7358441206107339,18,24,63,0,0,0,0
13979acb-29e,generation_1,7bc537ef,0.33049233716475096,0.250639846743295,0.0,290,4.0,0.26275174448701,0.18966928315770692,0.8360784253085397,0.082811239636011,0.3880164971529503,0.06187628805685663,4,6,1137,1095,0,0,0
3647f9d2-0b1,generation_1,afb651c4,0.10296296296296296,0.06814814814814814,0.0,27,4.0,0.37494282870961415,0.7967853452999604,0.39069919934964026,0.8607322437321839,0.27032318445555625,0.6952180827979384,23,13,110,8,0,0,0
1fbcac01-892,generation_1,c2594180,0.06589285714285713,0.0532142857142857,0.0,28,4.0,0.07315768309374038,0.21197749853033576,0.25384264819327473,0.8157629554592581,0.26434789644393075,0.8897946296180327,26,13,100,0,0,0,0
58096b81-643,generation_1,2e080cb1,0.20003787878787882,0.10462121212121209,0.0,132,4.0,0.2908081046038784,0.11180831214033682,0.7481221088044868,0.396325267953169,0.6159057285629239,0.17654610604660026,0,0,543,504,0,0,0
c66dec3c-c53,generation_1,a1d45328,-0.03382209737827717,0.13235580524344567,0.0,3,4.0,0.7361543981191221,0.7863801899518028,0.7773725200400469,0.25811341046439074,0.46706168594165276,0.7042695951761027,0,0,16,16,0,0,0
e30c125a-91c,generation_1,7e7fe710,0.2576091954022989,0.22291069849690537,0.0,78,4.0,0.6666424071604105,0.9648428078600069,0.7935974241189991,0.7609072473711929,0.3571271719970217,0.7680569688417899,0,0,311,310,0,0,0
