generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.45421092000642166,141.10666666666665,0.4148477730507038,0.6346961564770717,0.5586515918272764,0.49015248342613915,0.44877077763828055,0.6276091362569584,0.0,9.333333333333334,507.64,573.88,0.0,8.28,0
11,0.4625614930084699,116.74666666666667,0.46885261159886954,0.5412377180410638,0.4877307872397867,0.4999099041344556,0.5432630432072313,0.4555494417141788,0.0,10.2,410.4,467.3466666666667,0.0,9.293333333333333,0
12,0.4256557181779399,161.68,0.4442117848768904,0.4796495931301561,0.5450146482843433,0.5203151064640417,0.5000972605569326,0.4647045753991234,0.0,6.413333333333333,598.7866666666666,661.6266666666667,0.0,4.56,0
13,0.46009184455777064,132.22666666666666,0.46263622099658175,0.4527676904935462,0.5548739492018131,0.47105683717109276,0.4467827235370185,0.5021298681788836,0.0,10.013333333333334,455.14666666666665,541.16,0.0,8.826666666666666,0
14,0.4909385916495041,170.22666666666666,0.5190198978908693,0.4816872328061662,0.5690103646954728,0.5384117512504107,0.5575889245449915,0.5105178740250433,0.0,9.506666666666666,619.6933333333334,680.0266666666666,0.0,8.173333333333334,0
15,0.47391215364000305,146.12,0.5396782080891431,0.4747727797595085,0.5684583644045382,0.47980469551018756,0.5214483702703953,0.5133782157002766,0.0,8.906666666666666,530.1333333333333,580.1066666666667,0.0,7.12,0
16,0.523354892586986,206.56,0.4315790024882427,0.5005996144858723,0.5556729869504515,0.43834135230022536,0.4951556794844488,0.49062492213967573,0.0,6.92,766.48,834.4,0.0,6.733333333333333,0
17,0.5418641021088043,182.06666666666666,0.5238904754551105,0.4923855819684467,0.5206262522722656,0.48320076627462755,0.5038527077244654,0.4985682212726694,0.0,12.253333333333334,643.4933333333333,712.6933333333334,0.0,10.906666666666666,0
18,0.5702226285068924,115.76,0.4960456168760487,0.47264744383670065,0.5551227003227589,0.5313652542740042,0.5218590906593437,0.4338977974874979,0.0,9.68,378.96,481.62666666666667,0.0,9.56,0
19,0.5075282595790103,181.86666666666667,0.4269655159225793,0.41274396048311546,0.5892944713526427,0.4887875412337577,0.5585685332374829,0.538785260947289,0.0,8.56,652.32,743.8933333333333,0.0,7.626666666666667,0
20,0.5088068195612915,126.69333333333333,0.4742164804144153,0.5048596947735947,0.618449111171402,0.47665021625277204,0.4025573998468991,0.5002214287784335,0.0,5.426666666666667,465.94666666666666,514.6533333333333,0.0,3.3066666666666666,0
21,0.5735693648116911,106.54666666666667,0.5297213528279527,0.49390043933737277,0.5446577273204729,0.4863835414552351,0.4952425729688067,0.45272319363473734,0.0,11.506666666666666,350.58666666666664,421.0,0.0,10.133333333333333,0
22,0.520458944935156,121.70666666666666,0.5179723142354561,0.5678398197008494,0.6404109101744399,0.40584493095508295,0.5042899521689865,0.49756240706679855,0.0,5.786666666666667,437.2133333333333,495.6933333333333,0.0,4.48,0
23,0.5495616759550999,80.66666666666667,0.5496636463289907,0.5484441583398972,0.5572179444491124,0.4565027294893474,0.5819931525205574,0.4943489898814169,0.0,10.56,260.4,316.84,0.0,7.0,0
24,0.4999741019569818,70.48,0.4440582733281612,0.6106839410565893,0.5962294254448599,0.5632154795264287,0.4782052200675142,0.48599711421066094,0.0,6.36,240.26666666666668,289.3333333333333,0.0,5.1866666666666665,0
25,0.5878907484210132,111.01333333333334,0.47529058251349493,0.5283590261116021,0.5649499204239311,0.47691902908016703,0.5136035321249212,0.4512222687924995,0.0,8.48,385.4266666666667,457.85333333333335,0.0,6.133333333333334,0
26,0.5816968271795963,245.56,0.5268579177639481,0.510097018457916,0.5125257219793053,0.4536103637952298,0.5844875270876195,0.4726011249661925,0.0,8.88,905.8266666666667,1000.56,0.0,7.693333333333333,0
27,0.5580049641569876,121.34666666666666,0.5247531908292539,0.5555364210610307,0.5913550473511062,0.568197251029275,0.5451829737127961,0.513853766367396,0.0,7.426666666666667,431.2133333333333,488.61333333333334,0.0,5.386666666666667,0
28,0.6055844356217348,176.18666666666667,0.50421409086984,0.5761628736854151,0.4999958974800678,0.500502287070921,0.5402266922023444,0.4793577303699298,0.0,11.973333333333333,622.44,711.2,0.0,8.893333333333333,0
29,0.6215441466896784,145.53333333333333,0.582662500907731,0.5163223522768463,0.4934225078636167,0.4670152996806738,0.5023050118685523,0.5081338380242167,0.0,10.493333333333334,522.8933333333333,578.72,0.0,6.8133333333333335,0
30,0.6028099935767139,144.30666666666667,0.4270750025115795,0.48377162473589125,0.5485691720662372,0.4874676258630965,0.5337059156418388,0.5390525776949473,0.0,8.013333333333334,513.2666666666667,600.1333333333333,0.0,8.013333333333334,0
31,0.614505648163569,85.82666666666667,0.536629667513415,0.47781748969453036,0.5158014519591546,0.49382575118024497,0.5130202784240477,0.5531983915089854,0.0,12.466666666666667,267.76,333.74666666666667,0.0,11.973333333333333,0
32,0.5573321231071894,107.17333333333333,0.5101167055586195,0.5204835394424088,0.5585937343572148,0.4745365405579825,0.5421036558130894,0.5043264921901546,0.0,9.893333333333333,368.2,435.16,0.0,8.24,0
33,0.5644259502990688,141.52,0.4667206016942642,0.48456991662133286,0.5595030997131833,0.3794262588154126,0.5803278470715494,0.5405981928469572,0.0,10.32,491.62666666666667,568.16,0.0,9.853333333333333,0
34,0.6204706395335189,94.93333333333334,0.526881799296368,0.545288176805732,0.5513821925360631,0.5279336898168743,0.4320660581734562,0.40145898450432854,0.0,9.44,330.53333333333336,368.53333333333336,0.0,8.813333333333333,0
35,0.5967734512241922,192.12,0.5950181572715414,0.553245731803981,0.5371084974447613,0.6377959901609185,0.46369100153700865,0.4836666906715637,0.0,9.773333333333333,701.92,766.4533333333334,0.0,8.253333333333334,0
36,0.599468201327875,172.50666666666666,0.6208321774546257,0.5201180309569626,0.5423221767310245,0.5722891083015219,0.545773129710053,0.4452364184558214,0.0,8.653333333333334,632.5466666666666,685.84,0.0,6.08,0
37,0.5926109505878369,80.21333333333334,0.5924411328631661,0.5498818428690323,0.5344058668570724,0.5288859281861232,0.5808802556069725,0.4162154573237533,0.0,9.853333333333333,268.85333333333335,300.06666666666666,0.0,8.386666666666667,0
38,0.6456013704183723,101.98666666666666,0.565474402159557,0.5136662850859666,0.565179791205283,0.49672527768167557,0.4838225559301906,0.49046168139036456,0.0,7.613333333333333,347.29333333333335,393.38666666666666,0.0,5.88,0
39,0.5386141881139099,176.62666666666667,0.5451216602138644,0.5700973450348436,0.5847278666549925,0.5780291724184721,0.5103256806107902,0.4818399979738685,0.0,6.453333333333333,648.0666666666667,716.7466666666667,0.0,5.1866666666666665,0
40,0.5989394427452148,110.08,0.4921712489976969,0.605308036035352,0.5457249674663222,0.582281885981003,0.5175624195305077,0.4120454142736717,0.0,8.52,394.76,430.52,0.0,6.32,0
41,0.6184858566064332,216.42666666666668,0.5263529027524221,0.5484629223818764,0.5229009684625868,0.5204869002823022,0.49212480690311794,0.5554067592308692,0.0,29.533333333333335,343.4,516.3466666666667,0.0,324.6666666666667,0
42,0.6128817931762798,247.6,0.49468164942560916,0.4644478598374776,0.5234435022207226,0.5146927079002688,0.4561760098941827,0.4533285879214326,0.0,9.826666666666666,897.6933333333334,1025.2133333333334,0.0,11.32,0
43,0.6332462791364605,137.64,0.5369054265535083,0.4262705981600895,0.5679998399190717,0.5355016916929184,0.5618013618767778,0.5203888346635759,0.0,7.053333333333334,484.37333333333333,584.7466666666667,0.0,5.653333333333333,0
44,0.5712018192446154,81.48,0.4969389522657615,0.4998878059942719,0.6160649691830646,0.6216043041935403,0.5105870733127168,0.5282809776166197,0.0,7.226666666666667,286.4533333333333,327.6,0.0,5.093333333333334,0
45,0.6087856869093706,82.96,0.5319464403733972,0.5462172585592323,0.5364215668331258,0.589480304001011,0.4752764089642426,0.5268551370622481,0.0,9.213333333333333,272.64,337.1066666666667,0.0,6.986666666666666,0
46,0.6136565465372519,130.45333333333335,0.6013871969650917,0.5140023534039687,0.6071686148053828,0.47250563728302836,0.5334131623664686,0.5353627736213854,0.0,4.8,465.38666666666666,524.1466666666666,0.0,4.24,0
47,0.6633180815259853,126.76,0.5394687551579671,0.5112949296186153,0.5066396683905936,0.4543983859300577,0.5760679639252759,0.4857970783925362,0.0,11.626666666666667,426.28,510.25333333333333,0.0,8.933333333333334,0
48,0.6084729039168197,120.18666666666667,0.5787896479813069,0.6209218337442383,0.5361131575795998,0.3880979317999755,0.6246842899172491,0.43641591012429026,0.0,9.373333333333333,415.9066666666667,485.72,0.0,6.8,0
49,0.6118206486317319,207.57333333333332,0.5867041064547889,0.5329863555983282,0.530903795819852,0.35963934844915757,0.610365301348446,0.4507291995724871,0.0,11.573333333333334,735.28,850.1466666666666,0.0,10.853333333333333,0
