lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
78fbd5cb-c1f,generation_-1,935aeca7,0.0,0.0,0.0,0,,0.11,0.16,0.43,0.29,0.14,0.43,0,0,0,0,0,0,0
78fbd5cb-c1f,generation_0,935aeca7,0.007261904761904758,0.028809523809523802,0.0,42,3.0,0.11,0.16,0.43,0.29,0.14,0.43,38,73,124,0,0,0,0
c213341a-0cb,generation_-1,038bdf31,0.0,0.0,0.0,0,,0.19,0.58,0.17,0.29,0.46,0.14,0,0,0,0,0,0,0
c213341a-0cb,generation_0,038bdf31,0.12916666666666665,0.07833333333333331,0.0,30,3.0,0.19,0.58,0.17,0.29,0.46,0.14,28,20,113,4,0,0,0
361c2130-62e,generation_-1,b4978277,0.0,0.0,0.0,0,,0.02,0.53,0.9,0.48,0.52,0.96,0,0,0,0,0,0,0
361c2130-62e,generation_0,b4978277,0.2771875,0.131875,0.0,160,3.0,0.02,0.53,0.9,0.48,0.52,0.96,0,1,547,634,0,0,0
d96a5feb-48a,generation_-1,b1379c72,0.0,0.0,0.0,0,,0.32,0.94,0.68,0.01,0.4,0.38,0,0,0,0,0,0,0
d96a5feb-48a,generation_0,b1379c72,0.1919047619047619,0.10117216117216114,0.0,195,4.0,0.32,0.94,0.68,0.01,0.4,0.38,0,0,791,775,0,0,0
ad44e13b-f38,generation_-1,e4f969c2,0.0,0.0,0.0,0,,0.49,0.46,0.22,0.66,0.95,0.44,0,0,0,0,0,0,0
ad44e13b-f38,generation_0,e4f969c2,0.048739837398373974,0.0454471544715447,0.0,41,4.0,0.49,0.46,0.22,0.66,0.95,0.44,38,29,109,0,0,0,0
655186ee-937,generation_-1,6beb338c,0.0,0.0,0.0,0,,0.94,0.67,0.37,0.57,0.85,0.3,0,0,0,0,0,0,0
655186ee-937,generation_0,6beb338c,0.00022727272727272527,0.027727272727272722,0.0,22,4.0,0.94,0.67,0.37,0.57,0.85,0.3,22,25,107,0,0,0,0
13675b90-96b,generation_-1,686eca3c,0.0,0.0,0.0,0,,0.81,0.17,0.56,0.92,0.74,0.31,0,0,0,0,0,0,0
13675b90-96b,generation_0,686eca3c,0.2672648083623693,0.1303484320557491,0.0,861,4.0,0.81,0.17,0.56,0.92,0.74,0.31,2,0,3516,3231,0,0,0
b70c3532-63c,generation_-1,5cca3868,0.0,0.0,0.0,0,,0.94,0.27,0.58,0.69,0.1,0.84,0,0,0,0,0,0,0
b70c3532-63c,generation_0,5cca3868,0.295,0.1346153846153846,0.0,65,4.0,0.94,0.27,0.58,0.69,0.1,0.84,0,0,32,194,0,0,0
b70c3532-63c,generation_1,91c7bf1e,0.1915491452991453,0.19976495726495724,0.0,36,0.0,0.94,0.27,0.58,0.69,0.1,0.84,7,0,133,114,0,0,0
f09d0461-15e,generation_-1,02cfe004,0.0,0.0,0.0,0,,0.82,0.99,0.37,0.89,0.58,0.44,0,0,0,0,0,0,0
f09d0461-15e,generation_0,02cfe004,0.03345238095238094,0.04309523809523809,0.0,14,4.0,0.82,0.99,0.37,0.89,0.58,0.44,14,12,53,0,0,0,0
71cf2f4e-7a2,generation_-1,9fd66020,0.0,0.0,0.0,0,,0.39,0.98,0.4,0.52,0.85,0.83,0,0,0,0,0,0,0
71cf2f4e-7a2,generation_0,9fd66020,0.17428030303030304,0.095530303030303,0.0,44,4.0,0.39,0.98,0.4,0.52,0.85,0.83,40,24,142,6,0,0,0
23a4d8c7-5f9,generation_-1,8e991c91,0.0,0.0,0.0,0,,0.47,0.6,0.29,0.51,0.73,0.56,0,0,0,0,0,0,0
23a4d8c7-5f9,generation_0,8e991c91,0.10589285714285714,0.07035714285714284,0.0,20,5.0,0.47,0.6,0.29,0.51,0.73,0.56,19,6,82,2,0,0,0
d8c591ef-147,generation_-1,a2990e3a,0.0,0.0,0.0,0,,0.78,0.87,0.35,0.12,0.23,0.39,0,0,0,0,0,0,0
d8c591ef-147,generation_0,a2990e3a,0.09126811594202897,0.06224637681159418,0.0,46,5.0,0.78,0.87,0.35,0.12,0.23,0.39,43,42,126,8,0,0,0
8b2fcab6-5e6,generation_-1,d1ca3b67,0.0,0.0,0.0,0,,0.7,0.44,0.23,0.34,0.32,0.06,0,0,0,0,0,0,0
8b2fcab6-5e6,generation_0,d1ca3b67,0.17475177304964537,0.09560283687943259,0.0,47,5.0,0.7,0.44,0.23,0.34,0.32,0.06,44,60,233,0,0,0,0
6da9679f-215,generation_-1,aaf68b28,0.0,0.0,0.0,0,,0.68,0.88,0.91,0.55,0.14,0.94,0,0,0,0,0,0,0
6da9679f-215,generation_0,aaf68b28,-0.03916666666666667,0.02166666666666666,0.0,6,5.0,0.68,0.88,0.91,0.55,0.14,0.94,0,0,37,28,0,0,0
1c99a093-033,generation_-1,5c03fe3f,0.0,0.0,0.0,0,,0.26,0.49,0.23,0.68,0.64,0.8,0,0,0,0,0,0,0
1c99a093-033,generation_0,5c03fe3f,0.17658854166666665,0.09588541666666664,0.0,64,5.0,0.26,0.49,0.23,0.68,0.64,0.8,51,31,154,0,0,0,0
f9152933-983,generation_-1,674672ae,0.0,0.0,0.0,0,,0.12,0.93,0.14,0.17,0.62,0.71,0,0,0,0,0,0,0
f9152933-983,generation_0,674672ae,-0.021111111111111115,0.02444444444444444,0.0,9,5.0,0.12,0.93,0.14,0.17,0.62,0.71,8,8,36,3,0,0,0
5a70e879-76a,generation_-1,130413f7,0.0,0.0,0.0,0,,0.08,0.33,0.29,0.82,0.76,0.5,0,0,0,0,0,0,0
5a70e879-76a,generation_0,130413f7,0.06878787878787879,0.05878787878787878,0.0,11,5.0,0.08,0.33,0.29,0.82,0.76,0.5,11,6,40,0,0,0,0
93530e96-802,generation_-1,619ff034,0.0,0.0,0.0,0,,0.93,0.74,0.94,0.62,0.18,0.87,0,0,0,0,0,0,0
93530e96-802,generation_0,619ff034,0.14737327188940091,0.08552995391705068,0.0,31,6.0,0.93,0.74,0.94,0.62,0.18,0.87,0,0,123,120,0,0,0
6bc95b76-d6c,generation_-1,0c5a2cac,0.0,0.0,0.0,0,,0.26,0.71,0.34,0.77,0.83,0.39,0,0,0,0,0,0,0
6bc95b76-d6c,generation_0,0c5a2cac,0.13439655172413792,0.07913793103448274,0.0,58,6.0,0.26,0.71,0.34,0.77,0.83,0.39,53,67,162,4,0,0,0
301ebaf8-499,generation_-1,d6bac044,0.0,0.0,0.0,0,,0.76,0.88,0.7,0.36,0.42,0.66,0,0,0,0,0,0,0
301ebaf8-499,generation_0,d6bac044,0.30479591836734693,0.13612244897959183,0.0,49,6.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,155,155,0,0,0
301ebaf8-499,generation_1,4e69fc27,0.35411224489795917,0.25679591836734694,0.0,70,0.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,248,273,0,0,0
301ebaf8-499,generation_1,18aacb7b,-0.03916666666666667,0.02166666666666666,0.25679591836734694,6,0.0,0.85,0.575,0.6399999999999999,0.5249999999999999,0.26,0.75,0,0,21,23,0,0,0
301ebaf8-499,generation_1,85027049,0.2906578947368421,0.13394736842105262,0.1392312925170068,76,1.0,0.64,0.7050000000000001,0.695,0.515,0.415,0.43000000000000005,0,0,252,304,0,0,0
301ebaf8-499,generation_1,8459b09c,0.17354166666666665,0.09541666666666664,0.1374699844850221,40,3.0,0.85,0.575,0.6399999999999999,0.5249999999999999,0.26,0.75,0,0,173,150,0,0,0
301ebaf8-499,generation_1,c0f76c11,0.275655737704918,0.13163934426229507,0.1269566550304332,183,3.0,0.85,0.575,0.6399999999999999,0.5249999999999999,0.26,0.75,0,0,747,718,0,0,0
301ebaf8-499,generation_1,7f77eadf,0.050576923076923075,0.1473076923076923,0.1278931928768056,13,6.0,0.94,0.27,0.58,0.69,0.1,0.84,1,0,50,48,0,0,0
301ebaf8-499,generation_1,de785d7a,0.2828027210884354,0.23556881214024067,0.1311289427819534,182,6.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,739,717,0,0,0
301ebaf8-499,generation_2,f9ddeaec,0.33535888790298735,0.343906181603076,0.0,92,0.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,370,366,0,0,0
301ebaf8-499,generation_2,6c835e0a,-0.19444183673469384,0.21111632653061227,0.343906181603076,1,1.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,5,8,0,0,0
301ebaf8-499,generation_2,15567fe9,0.2697594142259414,0.13073221757322173,0.2775112540668441,478,2.0,0.4214733746572109,0.8904538428676625,0.6798954484194991,0.5095636183724781,0.2633878866796239,0.5864166458034277,0,11,1861,1889,0,0,0
301ebaf8-499,generation_2,4f957326,0.2701414965986394,0.32361632653061223,0.22858490856896999,12,3.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,47,49,0,0,0
301ebaf8-499,generation_2,ee5b3dd4,0.2683163265306122,0.13051020408163264,0.2523427630593805,588,3.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,2010,2349,0,0,0
301ebaf8-499,generation_2,98fb8a1c,-0.025625000000000002,0.023749999999999993,0.22797625126383095,8,3.0,0.4214733746572109,0.8904538428676625,0.6798954484194991,0.5095636183724781,0.2633878866796239,0.5864166458034277,0,0,26,23,0,0,0
301ebaf8-499,generation_2,5179f58e,0.009724829931972795,0.2527829931972789,0.1939385427198591,2,4.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,9,9,0,0,0
301ebaf8-499,generation_2,c6b1a65f,0.39489639855942377,0.3633222088835534,0.20234489278806195,136,4.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,509,542,0,0,0
301ebaf8-499,generation_2,a17fbaf6,0.22316572116211106,0.11330754684545297,0.22246705729999838,1939,5.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,7779,7758,0,0,0
301ebaf8-499,generation_2,c522ef4c,0.26834476843910804,0.13051457975986275,0.21033822280504888,583,6.0,0.76,0.88,0.7,0.36,0.42,0.66,0,0,2337,2329,0,0,0
e0c58f51-a8b,generation_-1,2cbb80c6,0.0,0.0,0.0,0,,0.3,0.3,0.5,0.04,0.11,0.16,0,0,0,0,0,0,0
e0c58f51-a8b,generation_0,2cbb80c6,0.22295542635658916,0.1132751937984496,0.0,860,6.0,0.3,0.3,0.5,0.04,0.11,0.16,1,16,3511,3221,0,0,0
3dacd63e-7b4,generation_-1,673235f7,0.0,0.0,0.0,0,,0.21,0.48,0.06,0.91,0.96,0.78,0,0,0,0,0,0,0
3dacd63e-7b4,generation_0,673235f7,0.04928030303030302,0.045530303030303025,0.0,44,6.0,0.21,0.48,0.06,0.91,0.96,0.78,39,31,101,0,0,0,0
16282739-93c,generation_-1,1ddc3b26,0.0,0.0,0.0,0,,0.82,0.98,0.84,0.64,0.41,0.56,0,0,0,0,0,0,0
16282739-93c,generation_0,1ddc3b26,0.21959770114942528,0.11275862068965514,0.0,87,6.0,0.82,0.98,0.84,0.64,0.41,0.56,1,0,348,346,0,0,0
39d37349-7d2,generation_-1,2589b93c,0.0,0.0,0.0,0,,0.48,0.19,0.5,0.75,0.13,0.63,0,0,0,0,0,0,0
39d37349-7d2,generation_0,2589b93c,0.11833333333333333,0.07666666666666666,0.0,15,6.0,0.48,0.19,0.5,0.75,0.13,0.63,2,0,75,28,0,0,0
bdea7b9d-5c1,generation_-1,76a173e4,0.0,0.0,0.0,0,,0.37,0.99,0.77,0.06,0.39,0.61,0,0,0,0,0,0,0
bdea7b9d-5c1,generation_0,76a173e4,-0.1475,0.0049999999999999975,0.0,2,7.0,0.37,0.99,0.77,0.06,0.39,0.61,0,0,14,12,0,0,0
ddc79ba6-0b2,generation_1,9a5c3a69,0.12856602641056422,0.17814045618247298,0.0,17,0.0,0.3133643845319054,0.08324716550892886,0.11718969763191334,0.97810567824417,0.7309059161902804,0.4894791194479611,17,12,51,0,0,0,0
2f34f0d3-d83,generation_1,bd74e218,0.049171768707482987,0.14834353741496598,0.0,12,0.0,0.3881938958038371,0.9435995497540315,0.08534500770093212,0.8376457207017173,0.5691103937179447,0.3182655980743727,11,4,47,3,0,0,0
970a2c92-b4f,generation_1,45a12801,0.22290057700843321,0.11326675543719482,0.0,751,0.0,0.2119089246357002,0.006657707346249486,0.8427350006451433,0.032836816424958615,0.6360501556959539,0.7040476094438153,1,19,2949,2857,0,0,0
96108e56-9fc,generation_1,a477586a,0.04375510204081633,0.14751020408163265,0.0,10,0.0,0.42506624330480625,0.8493729598209507,0.6664992256840345,0.6888856919431634,0.8904531362810502,0.06328485255119087,0,0,40,39,0,0,0
facecf8c-f85,generation_1,2e84a980,0.167921768707483,0.19298639455782313,0.0,21,1.0,0.35346424794765774,0.12908203607559066,0.40397316934107863,0.22403574457498188,0.2814580460622462,0.3454784705781062,21,20,66,0,0,0,0
4053cfbc-a71,generation_1,3182d022,0.26580845771144274,0.1301243781094527,0.0,2412,1.0,0.20806027838240437,0.27517547491316563,0.6078141006240463,0.46643421535248,0.23646942262486825,0.2005008150146721,0,60,9598,9041,0,0,0
5ec86c3a-a03,generation_1,1d087227,0.21862318840579711,0.11260869565217388,0.0,69,1.0,0.2549190825544012,0.3970028132816701,0.7815908687149546,0.9419912001076634,0.651268295020883,0.17656092088354902,6,2,242,249,0,0,0
417bdb53-586,generation_1,80e3e40f,0.09760926870748297,0.1660518707482993,0.0,16,1.0,0.7624860920203206,0.948495702139512,0.2912798252711988,0.2522951577899528,0.7499668506068651,0.9832884663142663,16,6,64,0,0,0,0
63626a76-43a,generation_1,8d2d7b62,0.18964795918367347,0.20072448979591834,0.0,28,1.0,0.7202469707097259,0.29524019275746505,0.20521431465875706,0.8198028438381255,0.5038912896620857,0.5697767311120434,26,13,102,0,0,0,0
ea89e7af-108,generation_1,90ae72b2,0.2341379849236992,0.21782551939694794,0.0,37,1.0,0.3669954690477151,0.5693608400898702,0.05870141214951685,0.5904619605768312,0.5579162544022134,0.8194191161485788,33,22,142,7,0,0,0
4f0b03ac-428,generation_1,3a71832e,0.18273809523809523,0.09976190476190473,0.0,30,2.0,0.5158303522224068,0.4764153469480319,0.20275189162347917,0.11598633441919626,0.5924527428819174,0.2795358043552354,28,37,94,0,0,0,0
1b4fcc94-19a,generation_1,bfd86a8c,0.23979676870748298,0.21869610151753005,0.0,104,2.0,0.7904980114640248,0.8209814844072487,0.1684189737991144,0.23877864223523337,0.49021271444994846,0.9267680297235061,95,68,388,20,0,0,0
0dfbd69f-611,generation_1,81bbc0a3,0.12708843537414966,0.18084353741496598,0.0,10,2.0,0.2030993309243425,0.5992097568086867,0.3427575343778728,0.49410630220329244,0.2382438862438101,0.5182412894117072,10,4,33,0,0,0,0
8e9f046d-956,generation_1,dcae55c8,0.14333843537414964,0.18334353741496598,0.0,20,2.0,0.03471749284937298,0.18931512772713321,0.3258231273086256,0.6742573433823134,0.12396502814199373,0.49528930172818875,19,13,81,0,0,0,0
f127aee8-9da,generation_1,51f09f98,0.03166666666666666,0.042820512820512815,0.0,13,2.0,0.8075636085509909,0.8578006593389698,0.3527464862125782,0.13219038723704113,0.22795454224036749,0.2833151133705243,13,8,49,0,0,0,0
25ec0444-b2b,generation_1,a811c014,0.19109885204081634,0.20094770408163265,0.0,32,2.0,0.13494677339534422,0.6733610793554221,0.18069179249792988,0.3022559302584633,0.12396072642264166,0.05607251761397425,30,14,114,3,0,0,0
5c0a9c41-c3e,generation_1,1fe07fbb,0.0901602564102564,0.16365384615384615,0.0,12,2.0,0.6587263727038064,0.4869572801356412,0.2497184368510572,0.3281480692173684,0.44169413359664444,0.5057270697062619,12,7,46,0,0,0,0
aed513cd-451,generation_1,154e675f,0.2898551623180918,0.23811900456385082,0.0,474,3.0,0.38039631051819134,0.751321557726849,0.8739479672950712,0.038121202335331894,0.8118009477686774,0.31993088312222806,1,8,1927,1870,0,0,0
2c2b1e4d-818,generation_1,65f14ed1,0.2834517812479239,0.23381908855695663,0.0,2411,3.0,0.3009015624069282,0.3855205926374252,0.5495340878994166,0.6970616362765774,0.18951500012083855,0.8714257977468203,1,68,9816,8942,0,0,0
9130206b-8d1,generation_1,91e2333d,0.230421768707483,0.21725379382522236,0.0,26,3.0,0.2313109298444891,0.8499546933087907,0.1912725734175318,0.34416060825002304,0.5957788693016546,0.17705324021627677,23,18,95,6,0,0,0
ba8f5203-b97,generation_1,f65668cc,0.33641135204081635,0.2540727040816326,0.0,192,3.0,0.08294674931442181,0.900907685735325,0.6597908968389983,0.6591272367449563,0.10677577335924782,0.5128332916068552,0,3,697,754,0,0,0
ba8f5203-b97,generation_2,2efb71d4,0.050166050170068005,0.2669987670068027,0.0,2,2.0,0.08294674931442181,0.900907685735325,0.6597908968389983,0.6591272367449563,0.10677577335924782,0.5128332916068552,0,0,12,11,0,0,0
ba8f5203-b97,generation_2,3722704d,0.020999383503401345,0.2419987670068027,0.2669987670068027,3,2.0,0.08294674931442181,0.900907685735325,0.6597908968389983,0.6591272367449563,0.10677577335924782,0.5128332916068552,0,0,12,13,0,0,0
7cd7d0d8-1e7,generation_1,5ca558c3,0.219,0.11266666666666665,0.0,75,3.0,0.3634287442194737,0.13961773453517856,0.9473351419319609,0.3367335636717408,0.1706798363470996,0.42976645915703493,0,2,259,279,0,0,0
b75d751d-b5a,generation_1,9a0e2d91,0.3298235645933014,0.25080502392344495,0.0,475,4.0,0.28039972820175985,0.5066918535829443,0.7204206494220204,0.6883764648500703,0.6736082442036291,0.9283313881408133,0,15,1825,1875,0,0,0
b75d751d-b5a,generation_2,92038286,0.22277491408934708,0.11324742268041234,0.0,582,5.0,0.46019986410087993,0.6058459267914722,0.7077103247110101,0.6016882324250352,0.5443041221018146,0.6791656940704067,0,10,2349,2311,0,0,0
a1f061f9-478,generation_1,b52b93c4,0.09292176870748298,0.16533071690214546,0.0,13,4.0,0.7147573381836492,0.9277778227967122,0.012045466882603328,0.6753496379783861,0.1328801185375208,0.9606517753213739,13,4,48,0,0,0,0
13ccfd50-982,generation_1,27e06d82,0.11678571428571427,0.07642857142857142,0.0,14,4.0,0.2643869934703509,0.7696238546410172,0.9964905454288089,0.8431660019017175,0.04024505190050687,0.12745172248685388,0,1,51,57,0,0,0
27a55b3f-5b2,generation_1,2ba03830,0.17666666666666667,0.09589743589743586,0.0,65,4.0,0.0799685861334245,0.7186729789322721,0.01646838522630567,0.37051937710104965,0.4203545425054709,0.6807753431384989,57,40,258,11,0,0,0
29f97669-97a,generation_1,6a0a9d1b,0.13537229437229434,0.18026839826839824,0.0,14,4.0,0.5561397716327922,0.5149247465210274,0.2757972591749116,0.6337063446583944,0.32421894335655055,0.3337768331819749,14,6,54,0,0,0,0
03a00d23-f35,generation_1,6661ac50,0.09292176870748298,0.16533071690214546,0.0,13,4.0,0.5475848500148577,0.6781028963247813,0.36172246915584916,0.6233317821398514,0.8114282212193833,0.8117763351665577,13,4,47,0,0,0,0
d866ef57-d4b,generation_1,a6d2d13c,0.03914213564213564,0.14495093795093794,0.0,9,4.0,0.7111702036511326,0.41002932425556615,0.1513953322314352,0.7195778277448446,0.34188924521974773,0.4559111493997791,9,2,36,0,0,0,0
4d85766e-dce,generation_1,c759ac6d,0.20707520786092215,0.20780120937263794,0.0,27,5.0,0.5561371580139642,0.953038559868302,0.3224503803110348,0.4566487062651383,0.8787335617390619,0.7763370268223451,25,12,71,5,0,0,0
