lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
4c2bb771-bf9,generation_-1,02cb8b03,0.0,0.0,0.0,0,,0.2,0.76,0.11,0.68,0.39,0.84,0,0,0,0,0,0,0
4c2bb771-bf9,generation_0,02cb8b03,0.05583333333333333,0.05166666666666666,0.0,15,3.0,0.2,0.76,0.11,0.68,0.39,0.84,15,12,57,0,0,0,0
fa7b585d-c6f,generation_-1,b6b584e3,0.0,0.0,0.0,0,,0.46,0.6,0.72,0.78,0.2,0.73,0,0,0,0,0,0,0
fa7b585d-c6f,generation_0,b6b584e3,0.19951834862385323,0.1045412844036697,0.0,109,3.0,0.46,0.6,0.72,0.78,0.2,0.73,0,4,475,423,0,0,0
f36c157d-869,generation_-1,afe548bb,0.0,0.0,0.0,0,,0.91,1.0,0.33,0.75,0.37,0.31,0,0,0,0,0,0,0
f36c157d-869,generation_0,afe548bb,0.16028985507246374,0.08927536231884055,0.0,69,4.0,0.91,1.0,0.33,0.75,0.37,0.31,58,34,208,22,0,0,0
23386af3-f57,generation_-1,a17ccf65,0.0,0.0,0.0,0,,0.17,0.76,0.14,0.07,0.42,0.65,0,0,0,0,0,0,0
23386af3-f57,generation_0,a17ccf65,0.10744186046511628,0.06883720930232556,0.0,43,4.0,0.17,0.76,0.14,0.07,0.42,0.65,36,64,214,15,0,0,0
6d65e880-c5f,generation_-1,baaf3589,0.0,0.0,0.0,0,,0.48,0.14,0.63,0.29,0.22,0.38,0,0,0,0,0,0,0
6d65e880-c5f,generation_0,baaf3589,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.48,0.14,0.63,0.29,0.22,0.38,2,0,12,13,0,0,0
0cef6ad9-0d1,generation_-1,dd84f582,0.0,0.0,0.0,0,,0.94,0.23,0.86,0.57,0.59,0.55,0,0,0,0,0,0,0
0cef6ad9-0d1,generation_0,dd84f582,0.27120229007633584,0.1309541984732824,0.0,262,4.0,0.94,0.23,0.86,0.57,0.59,0.55,0,0,1015,983,0,0,0
447cc2dc-763,generation_-1,b9a5ca30,0.0,0.0,0.0,0,,0.17,0.36,0.01,0.2,0.19,0.28,0,0,0,0,0,0,0
447cc2dc-763,generation_0,b9a5ca30,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.17,0.36,0.01,0.2,0.19,0.28,12,5,60,0,0,0,0
4f7259f5-512,generation_-1,eb1488e8,0.0,0.0,0.0,0,,0.66,0.33,0.91,0.9,0.26,0.64,0,0,0,0,0,0,0
4f7259f5-512,generation_0,eb1488e8,0.20143790849673204,0.10483660130718953,0.0,306,4.0,0.66,0.33,0.91,0.9,0.26,0.64,0,0,1256,1160,0,0,0
60d24704-cee,generation_-1,67a70bde,0.0,0.0,0.0,0,,0.51,0.47,0.43,0.26,0.05,0.55,0,0,0,0,0,0,0
60d24704-cee,generation_0,67a70bde,-0.005312500000000003,0.026874999999999993,0.0,16,4.0,0.51,0.47,0.43,0.26,0.05,0.55,16,12,46,0,0,0,0
acf00860-b3b,generation_-1,37823bc2,0.0,0.0,0.0,0,,0.93,0.05,0.68,0.83,0.54,0.48,0,0,0,0,0,0,0
acf00860-b3b,generation_0,37823bc2,0.12452380952380951,0.0776190476190476,0.0,21,4.0,0.93,0.05,0.68,0.83,0.54,0.48,0,0,91,74,0,0,0
608af102-793,generation_-1,dded8b5a,0.0,0.0,0.0,0,,0.45,0.46,0.96,0.94,0.05,0.07,0,0,0,0,0,0,0
608af102-793,generation_0,dded8b5a,0.2768181818181818,0.13181818181818178,0.0,110,4.0,0.45,0.46,0.96,0.94,0.05,0.07,0,7,453,403,0,0,0
52be1853-849,generation_-1,d411bc73,0.0,0.0,0.0,0,,0.09,0.53,0.14,0.38,0.92,0.35,0,0,0,0,0,0,0
52be1853-849,generation_0,d411bc73,0.10544117647058825,0.06852941176470587,0.0,34,5.0,0.09,0.53,0.14,0.38,0.92,0.35,29,22,110,13,0,0,0
a47c4aa4-a6d,generation_-1,28e55bbf,0.0,0.0,0.0,0,,0.22,0.11,0.53,0.35,0.81,0.59,0,0,0,0,0,0,0
a47c4aa4-a6d,generation_0,28e55bbf,0.2866666666666667,0.13333333333333333,0.0,75,5.0,0.22,0.11,0.53,0.35,0.81,0.59,0,1,244,228,0,0,0
a47c4aa4-a6d,generation_1,bc6ce425,0.2151451666666667,0.1100223333333333,0.0,3000,0.0,0.22,0.11,0.53,0.35,0.81,0.59,0,71,12244,11244,0,0,0
a47c4aa4-a6d,generation_1,cbcc141c,0.73125,0.31249999999999994,0.1100223333333333,4,0.0,0.22,0.11,0.53,0.35,0.81,0.59,0,0,11,12,0,0,0
a47c4aa4-a6d,generation_1,27e8a127,-0.043333333333333335,0.033333333333333326,0.2112611666666666,3,1.0,0.22,0.11,0.53,0.35,0.81,0.59,0,0,12,15,0,0,0
a47c4aa4-a6d,generation_1,f0503ac5,0.21453371592539458,0.10992826398852222,0.15195188888888886,697,2.0,0.22,0.11,0.53,0.35,0.81,0.59,21,14,2975,2605,0,0,0
a47c4aa4-a6d,generation_1,e112985e,0.26086229946524064,0.2234893048128342,0.14144598266379718,340,3.0,0.45,0.46,0.96,0.94,0.05,0.07,1,8,1364,1276,0,0,0
a47c4aa4-a6d,generation_1,39636cfe,0.21447833065810595,0.10991974317817012,0.15785464709360458,623,4.0,0.335,0.28500000000000003,0.745,0.645,0.43000000000000005,0.32999999999999996,1,25,2375,2322,0,0,0
a47c4aa4-a6d,generation_1,88500e18,0.047916666666666656,0.14583333333333331,0.14986549644103217,12,5.0,0.22,0.11,0.53,0.35,0.81,0.59,0,0,56,46,0,0,0
a47c4aa4-a6d,generation_1,259eb24e,0.26760416666666664,0.130400641025641,0.14928947313993235,624,5.0,0.22,0.11,0.53,0.35,0.81,0.59,1,14,2636,2118,0,0,0
a47c4aa4-a6d,generation_2,0bce2972,0.20101598173515983,0.10477168949771687,0.0,219,0.0,0.22,0.11,0.53,0.35,0.81,0.59,0,0,1004,783,0,0,0
a47c4aa4-a6d,generation_2,c69563aa,-0.05,0.019999999999999993,0.10477168949771687,5,1.0,0.355685986295119,0.09668253975769209,0.5651029320037756,0.18159814944318903,0.5901150687512022,0.6495897498090157,1,0,18,20,0,0,0
a47c4aa4-a6d,generation_2,2cfc8c1b,0.2904901960784314,0.13392156862745097,0.06238584474885843,51,1.0,0.12923957542910702,0.410460611736496,0.5264454598374956,0.6402410261198048,0.8660896807477912,0.6239782501318168,0,4,33,152,0,0,0
a47c4aa4-a6d,generation_2,1dfd9450,0.1580851063829787,0.08893617021276594,0.08623108604172262,47,2.0,0.22,0.11,0.53,0.35,0.81,0.59,3,1,210,169,0,0,0
a47c4aa4-a6d,generation_2,80aceddd,0.15822916666666664,0.0889583333333333,0.08690735708448345,48,3.0,0.22,0.11,0.53,0.35,0.81,0.59,4,0,231,138,0,0,0
a47c4aa4-a6d,generation_2,0014f93a,0.0946875,0.06687499999999998,0.08731755233425342,16,3.0,0.355685986295119,0.09668253975769209,0.5651029320037756,0.18159814944318903,0.5901150687512022,0.6495897498090157,1,0,72,61,0,0,0
a47c4aa4-a6d,generation_2,f6636823,0.3417930327868852,0.38604508196721304,0.08391046027854453,244,3.0,0.22,0.11,0.53,0.35,0.81,0.59,1,10,954,854,0,0,0
dc8f59ec-6cb,generation_-1,3741d9fc,0.0,0.0,0.0,0,,0.46,0.74,0.98,0.81,0.88,0.74,0,0,0,0,0,0,0
dc8f59ec-6cb,generation_0,3741d9fc,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.46,0.74,0.98,0.81,0.88,0.74,0,0,19,13,0,0,0
a90ea6a3-f03,generation_-1,c6b3762b,0.0,0.0,0.0,0,,0.06,0.51,0.48,0.07,0.15,0.58,0,0,0,0,0,0,0
a90ea6a3-f03,generation_0,c6b3762b,0.04588235294117648,0.04705882352941175,0.0,17,5.0,0.06,0.51,0.48,0.07,0.15,0.58,16,7,54,3,0,0,0
dee0fe22-18a,generation_-1,2b268cdd,0.0,0.0,0.0,0,,0.32,0.49,0.82,0.08,0.52,0.9,0,0,0,0,0,0,0
dee0fe22-18a,generation_0,2b268cdd,0.2134741784037559,0.10976525821596243,0.0,213,5.0,0.32,0.49,0.82,0.08,0.52,0.9,2,2,866,808,0,0,0
df1d1e1d-17a,generation_1,4118db98,0.15862745098039213,0.08901960784313723,0.0,51,0.0,0.6235586906836614,0.6583274499721741,0.3475646044453371,0.9072602222304266,0.38745750006991075,0.721975252535658,46,30,227,13,0,0,0
e2d12263-2ba,generation_1,0ec41d98,0.2180851063829787,0.20893617021276595,0.0,47,0.0,0.5640429102435869,0.23358629883496818,0.7533071639590915,0.575329239530223,0.863980411730275,0.9269822992530042,2,0,188,178,0,0,0
a49d3389-698,generation_1,1f16daca,0.09333333333333334,0.06666666666666665,0.0,15,0.0,0.18309186997260563,0.02035144268649347,0.6093529340725007,0.841963822003753,0.19201736836125494,0.06601400758080556,2,0,50,57,0,0,0
43c69701-d0d,generation_1,58b22bd2,0.12951612903225806,0.07838709677419353,0.0,31,0.0,0.9211909033989262,0.5170076823740268,0.5787476009389793,0.9963456268133605,0.6078916136455703,0.35080640133840824,0,0,128,121,0,0,0
8d4dbe73-31e,generation_1,b338d3da,0.0633695652173913,0.05282608695652173,0.0,23,0.0,0.012254682845829867,0.7397982229767703,0.457382677727157,0.8171282507750517,0.5380241001082651,0.1296565502305409,22,11,98,0,0,0,0
3bb20795-2a4,generation_1,1e340d44,0.13322916666666665,0.07895833333333332,0.0,48,0.0,0.4501677855516917,0.2819749738291235,0.2822360259087886,0.022731713335444548,0.4721728206471083,0.7303620286568429,40,32,214,0,0,0,0
d472917b-0bf,generation_1,a1de19dc,0.11650568181818181,0.1705113636363636,0.0,16,0.0,0.6343004752164052,0.1750071874487944,0.42867070969964005,0.03281086143084,0.807167728072763,0.5704429824309922,16,14,53,0,0,0,0
d57e6fab-409,generation_1,8637546a,0.043333333333333335,0.046666666666666655,0.0,15,1.0,0.1268866132660702,0.05745004099187989,0.4153759597708713,0.1479692312317089,0.3628677247130687,0.46469583789508917,15,7,57,0,0,0,0
ea80297d-a1c,generation_1,86d35677,0.028888888888888888,0.04444444444444443,0.0,9,1.0,0.8831570418709656,0.07425002536150505,0.2829577685451836,0.6043627300788081,0.06665795885718673,0.8113689120408736,9,3,45,0,0,0,0
74ff81f0-745,generation_1,fe9f4ebb,0.09545454545454546,0.16545454545454544,0.0,11,1.0,0.11181867964539993,0.20104694809105894,0.25275939160800864,0.21244562715618742,0.6228087517598115,0.28665018790997454,11,4,37,0,0,0,0
9f706996-69f,generation_1,30753e01,0.011818181818181811,0.16363636363636358,0.0,2,1.0,0.39747675832979557,0.9949791334998515,0.9442881134573033,0.5061095655801378,0.8172851789285506,0.9246325800357802,0,0,8,10,0,0,0
243333b9-0f5,generation_1,03c82251,0.2688123167155425,0.1305865102639296,0.0,341,1.0,0.7463624803155671,0.05346182378417641,0.9249914744205252,0.6831184526586243,0.7249208571132604,0.1892534716610086,0,0,1347,1299,0,0,0
81783e65-7e0,generation_1,5e47fced,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.10363297674834815,0.5921296917715747,0.34008490113184475,0.11057538784243626,0.560373133524416,0.6365430159692953,13,10,60,0,0,0,0
9cdf5077-09f,generation_1,5af6b29d,0.06734375000000001,0.05343749999999999,0.0,32,1.0,0.4605118675191827,0.46044860367888596,0.47277366729815906,0.5509865403764486,0.9929207844588792,0.10190265590399616,29,27,142,0,0,0,0
ba491909-992,generation_1,2ead46d6,0.2006638418079096,0.10471751412429378,0.0,177,1.0,0.39151328744607117,0.30091596619718397,0.798382571418929,0.04416807494778752,0.25435353044852915,0.23669456832523195,3,0,693,654,0,0,0
6d3c157f-cc0,generation_1,0013ef6b,0.09694444444444444,0.0672222222222222,0.0,18,2.0,0.35212904420631774,0.41079009998367755,0.1161761897248832,0.3180184228142724,0.603976331124128,0.12830334439630176,18,15,69,0,0,0,0
75e97c5b-579,generation_1,b694f9a2,-0.05,0.019999999999999993,0.0,5,2.0,0.7027831722271827,0.2830230976629813,0.6376637028715505,0.5678130592208399,0.2560065518055661,0.4182920300666044,0,0,29,19,0,0,0
3e9dc2a2-3d2,generation_1,1df60fdb,0.045454545454545456,0.14545454545454545,0.0,11,2.0,0.8183305622176119,0.14270808789173006,0.3048389174408934,0.9354445869478664,0.9646413350262117,0.6182569128051097,11,8,39,0,0,0,0
fa584b82-657,generation_1,e80184a1,-0.09749999999999999,0.024999999999999994,0.0,2,2.0,0.49890369579478133,0.8195037932571597,0.8550296689012169,0.29113131305174034,0.1283327510254808,0.8333293981836715,0,0,10,10,0,0,0
2362cde0-e7c,generation_1,274678c4,0.12202380952380953,0.17261904761904762,0.0,21,2.0,0.4354415962502294,0.32956384920795967,0.20066193347333616,0.638066277052574,0.7252427173561764,0.1099685589981636,20,10,73,0,0,0,0
42f0b9db-be8,generation_1,34b4fd30,0.127,0.07799999999999999,0.0,25,2.0,0.5301971743987727,0.16160587468387588,0.03835294432317138,0.9298874045830419,0.1876882282763872,0.23311097252900415,24,30,116,0,0,0,0
971a39f9-277,generation_1,8200d525,0.00379310344827586,0.028275862068965513,0.0,29,2.0,0.4615451872264854,0.08950798415813299,0.06456949529911071,0.7040896531853709,0.7290449351942201,0.08610872291703098,28,36,138,0,0,0,0
ba3c07da-b2c,generation_1,f4613530,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.6323859507805555,0.7481853044506446,0.3888453348417822,0.1963485676501988,0.22736649947436383,0.5885000197284231,14,6,49,0,0,0,0
c91ad4ee-23e,generation_1,6e86fb61,0.26528816666666666,0.13004433333333332,0.0,3000,3.0,0.7057457214356322,0.2467332551909096,0.6204599258320136,0.006596252057649021,0.5948708732124643,0.35751799246983174,0,0,12251,11297,0,0,0
f3b937d6-d86,generation_1,174752f8,0.09588235294117647,0.06705882352941174,0.0,17,3.0,0.4224322496468116,0.6737945257961422,0.5070990894689456,0.9561332161335814,0.21300124411951482,0.7943223306504656,0,0,94,68,0,0,0
983d2703-f7d,generation_1,b155228d,0.26732808022922633,0.13035816618911172,0.0,698,3.0,0.35973522641945793,0.7149123807433863,0.6468839803591118,0.11398751196838308,0.7295826118978819,0.8289934621061237,0,16,2808,2730,0,0,0
ad8b2fa6-7cf,generation_1,bab709bc,0.15339285714285714,0.08821428571428568,0.0,28,3.0,0.8786284558151456,0.5586824730520872,0.1201147199717314,0.6012044141967277,0.7891639686836446,0.8794235732123491,25,22,119,6,0,0,0
bcaea285-fc2,generation_1,893a74ed,-0.1475,0.0049999999999999975,0.0,2,3.0,0.9767007310487872,0.9265130976000328,0.8268431885993202,0.07506963584450332,0.7283092012926413,0.8892127327272087,0,0,11,11,0,0,0
29310cac-31d,generation_1,09276839,0.33022088353413653,0.2508032128514056,0.0,249,3.0,0.03847915085821407,0.710921223472992,0.5228909196749911,0.9304820522396098,0.9221793614955824,0.6579565002636337,0,12,1061,960,0,0,0
29310cac-31d,generation_2,5eef69a9,0.26968299711815563,0.13072046109510085,0.0,347,5.0,0.03847915085821407,0.710921223472992,0.5228909196749911,0.9304820522396098,0.9221793614955824,0.6579565002636337,0,8,1380,1374,0,0,0
b597a01b-af6,generation_1,6583f487,0.196,0.10399999999999998,0.0,50,3.0,0.9647204074109066,0.17625903252273167,0.033940938519050334,0.3154042772030028,0.13834025027916308,0.09362795826356374,45,70,243,1,0,0,0
73a9761a-d50,generation_1,0f236ff3,0.27230337078651684,0.13112359550561795,0.0,178,3.0,0.8048316367382966,0.2867130475762867,0.6517340505386187,0.727725519336036,0.31518564861728215,0.6516974881572843,0,0,670,659,0,0,0
160f3819-9ae,generation_1,f3ddc6a1,0.1495238095238095,0.08761904761904758,0.0,21,4.0,0.5908804931437515,0.484015428645057,0.11446386183451107,0.4845918843705683,0.8430317486454896,0.8835307789625204,20,6,82,0,0,0,0
25139dc7-57a,generation_1,d0b2feea,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.29043984249002675,0.46514455702039714,0.9021804630452039,0.5170044807127578,0.6395888341224534,0.9254569664207738,0,0,14,16,0,0,0
eec128c3-72a,generation_1,8fa705ce,0.27831967213114756,0.13204918032786883,0.0,122,4.0,0.43452862376886897,0.8060109969394598,0.9820734742449876,0.6967539698598836,0.4596228680096891,0.788478339050136,0,4,471,479,0,0,0
