lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
ea338ab9-86b,generation_11,7dcf47d6,0.15484374999999997,0.08843749999999997,0.0,32,3.0,0.7735079568703808,0.28334135246701986,0.08351519861134005,0.07287325521527444,0.9115153362589279,0.6736260431348208,30,28,74,1,0,0,0
15a36492-cc8,generation_11,8475cfa4,0.05249999999999999,0.05115384615384615,0.0,13,3.0,0.5853803717698781,0.0987716892278625,0.44958087195506247,0.4269262377254732,0.38781592523980357,0.2913561833439702,13,5,56,0,0,0,0
412ee1ab-256,generation_11,2f726216,0.1264583333333333,0.07791666666666665,0.0,24,3.0,0.042909744930021976,0.49675740137442403,0.480376464368935,0.9009733800218607,0.5372114044276555,0.17115715462537917,22,8,99,0,0,0,0
ea7dd3c2-0ef,generation_11,f6e38b7c,-0.00666666666666667,0.02666666666666666,0.0,15,3.0,0.6471499938610324,0.5310217534849975,0.3968229178065046,0.3293331785662408,0.5892909631661307,0.9771113373915219,14,6,72,2,0,0,0
687c939c-313,generation_11,898567d9,0.0788888888888889,0.06444444444444443,0.0,9,4.0,0.865739536747706,0.09635596250551104,0.21030182198311342,0.10759252191568991,0.4244352839802201,0.89362285314763,9,3,41,0,0,0,0
0c085296-488,generation_11,60fd6104,0.052500000000000005,0.048076923076923066,0.0,26,4.0,0.40163249739953555,0.406115564289099,0.5597033971014842,0.42513006538500786,0.35448015768371,0.42962451015807446,3,0,95,77,0,0,0
4be6cbe3-599,generation_11,39701283,0.14694444444444443,0.08722222222222219,0.0,18,4.0,0.3745906005507815,0.504973016373623,0.3585373963850078,0.6832654790044026,0.7888942560997275,0.2419801932592085,17,6,80,1,0,0,0
a80a3da7-390,generation_11,6289d075,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.9009484009526922,0.29435883783396455,0.8678692695803797,0.6379800274195381,0.21311349537191893,0.7772629046882582,1,0,15,14,0,0,0
9267a79f-ddd,generation_11,981b70f1,0.04000000000000001,0.04615384615384615,0.0,13,4.0,0.7738326454280635,0.9122987057917364,0.3749095852546276,0.7318896622781057,0.7814006171661526,0.25071085223376555,13,4,56,0,0,0,0
1769bac7-97a,generation_11,fab7f3d5,0.2968627450980392,0.1349019607843137,0.0,51,4.0,0.38782450727898854,0.2779791602192945,0.991724340884057,0.8396624329296369,0.6137232214490765,0.10769810447153683,0,0,91,159,0,0,0
e277531b-ba6,generation_11,6db221dd,0.5624439655697084,0.9148879311394169,0.0,20,4.0,0.8665600166007287,0.8670147480108488,0.49496048453973307,0.34000752713772187,0.8701732068491268,0.45002026747606294,19,8,97,0,0,0,0
f3ed4ff4-535,generation_11,5eb9f74d,0.10296296296296296,0.06814814814814814,0.0,27,4.0,0.12035622658663447,0.3258625400881672,0.30164657992027455,0.0691487008471583,0.7272507512159699,0.9690825968994136,26,26,67,0,0,0,0
2ab8c987-bbd,generation_11,8589ada7,0.2967073170731708,0.13487804878048779,0.0,41,4.0,0.9069856840622987,0.25824683856467723,0.9482175099167501,0.33638631928204366,0.9247862430707331,0.8808400241324922,1,0,163,146,0,0,0
95b613ab-c52,generation_11,5c3ddea7,0.2005769230769231,0.10470414201183431,0.0,169,4.0,0.3102995869730846,0.07645935045777819,0.9913454220875905,0.17663392244738296,0.22668365590201245,0.07003203923240808,1,1,685,660,0,0,0
90a6e0bb-d90,generation_11,9bb551a2,0.15777777777777777,0.08888888888888886,0.0,45,5.0,0.4015566548077272,0.7240884792509161,0.2125627063157669,0.48285655851570075,0.12174393526453553,0.9350619392488501,41,13,159,9,0,0,0
3f08c599-481,generation_11,576bcaf0,0.27270142180094786,0.1311848341232227,0.0,211,5.0,0.08388745653784424,0.1519496721054887,0.9371300921142273,0.5172651871807996,0.5121941178898479,0.8423396018153235,0,1,858,802,0,0,0
51513e86-289,generation_11,7ac04a4c,0.670507764544522,0.934334014612429,0.0,449,5.0,0.13302293124577336,0.8418424188246106,0.8886266710883696,0.159921638408123,0.44409058924481426,0.4323964422918639,0,12,1788,1769,0,0,0
51513e86-289,generation_12,e7d6a4a2,0.2676948590381426,0.13041459369817576,0.0,603,0.0,0.12994669575457185,0.7108065421972576,0.840101977280949,0.24256942867299658,0.591228518853963,0.5059277226371415,0,12,1919,2396,0,0,0
51513e86-289,generation_12,1fc04f57,0.2950925925925926,0.1346296296296296,0.13041459369817576,54,0.0,0.18612286009351986,0.7739323797309139,0.895485787758205,0.11323941716560693,0.4723827453026094,0.31337335251258064,0,4,45,171,0,0,0
51513e86-289,generation_12,2556f0d7,0.09588235294117647,0.06705882352941174,0.13252211166390268,17,2.0,0.13302293124577336,0.8418424188246106,0.8886266710883696,0.159921638408123,0.44409058924481426,0.4323964422918639,0,0,68,70,0,0,0
51513e86-289,generation_12,5f6a0762,0.6213571693206912,0.9456555151119704,0.11070101561907236,204,4.0,0.13302293124577336,0.8418424188246106,0.8886266710883696,0.159921638408123,0.44409058924481426,0.4323964422918639,0,2,819,806,0,0,0
f0956e03-970,generation_11,277b1a3e,0.21391304347826087,0.10983277591973241,0.0,299,5.0,0.2093850183977377,0.3746087559155551,0.829130049612739,0.47075377613123076,0.04821769694189637,0.4246196519277825,4,7,1230,1132,0,0,0
444da0d2-d74,generation_11,7a0754db,0.15761363636363637,0.08886363636363634,0.0,44,5.0,0.7341674996477835,0.5075361325986618,0.46126200455689825,0.870559385252513,0.28382219476705983,0.11617693085052538,36,27,130,12,0,0,0
44acb0f3-2f2,generation_11,58bf14cc,0.09,0.06615384615384613,0.0,13,5.0,0.5729239546749484,0.968756966507016,0.054778802706978436,0.3640269812765067,0.2039129377576545,0.9152549705012606,13,8,44,0,0,0,0
6b72ef1a-bd9,generation_11,8f7133e4,0.21403846153846157,0.10985207100591714,0.0,338,5.0,0.3031897556683476,0.07880944867177186,0.8825386908660617,0.8164163316870154,0.11094656690924642,0.6721727829261668,11,7,1379,1261,0,0,0
284c6a2a-a18,generation_11,e54776a0,0.052000000000000005,0.04799999999999999,0.0,25,5.0,0.6348140221376675,0.7947976751831589,0.25527985676139364,0.10941132762970374,0.8280991632295546,0.5554192112913311,25,35,72,4,0,0,0
ce381ca9-09a,generation_12,23406967,0.6358464050198678,0.9530914114383369,0.0,429,0.0,0.29260874852368135,0.27067962324003125,0.5594954465623792,0.9493543285662573,0.9003143245387832,0.991271305525874,1,14,2172,1296,0,0,0
f2f790af-f3f,generation_12,01be0c70,0.1502272727272727,0.0877272727272727,0.0,22,0.0,0.727491958694539,0.34180864105553965,0.12414278119214295,0.9277653249790704,0.1553085817804356,0.867790074688847,20,15,81,0,0,0,0
153db126-449,generation_12,24359cf5,0.15379310344827585,0.08827586206896548,0.0,29,0.0,0.38921714656954176,0.783322166265788,0.6221338622713293,0.5385805654210818,0.7332473070153973,0.3839158961774771,0,1,120,111,0,0,0
3373131f-b90,generation_12,c2d04f28,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.6930386662120637,0.9041920190852544,0.24542137106348338,0.6455709639934012,0.3078911002885376,0.15502981431153917,14,6,62,0,0,0,0
d1f602b3-e62,generation_12,8d8bdf23,0.5213198717929843,0.9087267001077078,0.0,23,0.0,0.6565314317861706,0.2873283731524092,0.45907149951158877,0.11733840116147021,0.6652542932835339,0.844606933988333,22,14,77,0,0,0,0
7036e15b-4ad,generation_12,035fdc36,0.4694987176195488,0.8905763826075186,0.0,19,0.0,0.07894592932829347,0.9134025519504618,0.15085855510769486,0.21382444480320362,0.5434687431804837,0.806897490018533,17,6,84,4,0,0,0
2fd5f636-702,generation_12,56892455,0.15249999999999997,0.08807692307692304,0.0,26,0.0,0.43885957107455953,0.6315543786135907,0.42230895849285366,0.6384448373338998,0.5494790971916435,0.4489573111874181,22,19,111,4,0,0,0
0d46433f-ead,generation_12,8ed611a2,0.09357142857142856,0.07285714285714284,0.0,7,0.0,0.012739374520515767,0.4735118334972732,0.8530311143376936,0.7409995231135835,0.5164763724593214,0.05636004350915802,2,0,26,20,0,0,0
bce58234-3e8,generation_12,67c9a4f7,0.6218812276282247,0.9457361394669755,0.0,304,0.0,0.3441716308953855,0.11560226617103098,0.9531735416961769,0.323564669670693,0.502174183837209,0.04246196859300655,9,3,1275,1136,0,0,0
a3b6d7d2-2cf,generation_12,0d10ddc9,0.08583333333333333,0.07166666666666666,0.0,6,0.0,0.11774868135986916,0.3698417110268055,0.9861623955701512,0.43972756328103957,0.5250018321331011,0.736028912795479,3,1,28,12,0,0,0
a8b12606-dc3,generation_12,2b8b0834,0.043333333333333335,0.046666666666666655,0.0,15,1.0,0.31414327309976753,0.1304631728810164,0.26212021269318586,0.5401398803032015,0.8361346149356379,0.24376742840629362,15,5,53,0,0,0,0
64778b8f-ae5,generation_12,c181d03d,0.15744186046511624,0.08883720930232555,0.0,43,1.0,0.9066326680178111,0.635128779351261,0.17431420173930112,0.42365847630727205,0.43700168177246157,0.8532507134306107,39,27,159,8,0,0,0
92dd2981-b0d,generation_12,d355f8ee,0.2695391061452514,0.13069832402234635,0.0,358,1.0,0.6743217699012433,0.8629165397113876,0.6413228446210684,0.1206413469829114,0.9160711931574109,0.8285274795420471,0,0,1483,1328,0,0,0
255353af-19d,generation_12,f08a0678,0.2684574468085106,0.13053191489361698,0.0,470,1.0,0.3636993546492726,0.8005425449281903,0.9620957731125807,0.8096899552523511,0.4933695300891854,0.7434549537868571,0,9,1854,1852,0,0,0
85f324d9-8a5,generation_12,7b11989a,0.1495238095238095,0.08761904761904758,0.0,21,1.0,0.969384495146586,0.09066819415363825,0.27722098358075975,0.7618350534511124,0.3862172433441806,0.6294846441645767,20,16,94,3,0,0,0
182da405-b78,generation_12,28ff392d,0.1626449275362319,0.08963768115942027,0.0,138,1.0,0.6667437147756052,0.6903371090992811,0.5074725229592145,0.35938773761341225,0.47063095583880377,0.5632792524604562,0,0,558,534,0,0,0
f3da1658-4d8,generation_12,f131c47c,0.033750000000000016,0.05749999999999998,0.0,4,1.0,0.8395898173618374,0.5188191854541446,0.6359387921978765,0.608886446777475,0.7473380959520793,0.9307923082110691,0,0,20,14,0,0,0
cbed8f8c-68e,generation_12,af79a6c6,-0.016249999999999994,0.03749999999999999,0.0,4,1.0,0.5917234453797905,0.19430661663961857,0.7799402706112928,0.22690787645587096,0.8622761054846908,0.6293063782166562,1,0,17,15,0,0,0
c66e3888-437,generation_12,69cdbaef,0.20183673469387756,0.10489795918367346,0.0,490,1.0,0.8255701949481115,0.6988422425240622,0.7675777624653177,0.11380296579372029,0.7350853820690656,0.15868203838552408,0,0,1941,1963,0,0,0
af30d32b-947,generation_12,82802e6f,0.5292487176195486,0.9300763826075185,0.0,19,2.0,0.051671953585038954,0.4251552792585407,0.45366815384708725,0.7026947505401665,0.09392255212326983,0.18231381049068984,18,14,67,0,0,0,0
0266ae8b-76a,generation_12,bdb0ad83,0.21446013289036547,0.10991694352159466,0.0,602,2.0,0.4859770252850999,0.028124889713657897,0.5664498432612572,0.4226009303665448,0.3572584887441117,0.7220203234926609,0,18,2598,1948,0,0,0
cd86062f-5c7,generation_12,31696011,-0.05,0.019999999999999993,0.0,5,2.0,0.7800493958859815,0.20890514971970786,0.5845364496417225,0.30974615099675096,0.44801240705890644,0.0953628230999124,1,0,21,18,0,0,0
9e673d6f-f64,generation_12,b6ac1531,0.09694444444444444,0.0672222222222222,0.0,18,2.0,0.769768351548474,0.8158742504452677,0.2512773435236213,0.48747884376072037,0.4763168212591591,0.14024165769525965,17,8,62,1,0,0,0
12f044a2-fb0,generation_12,6dcfe263,0.049523809523809526,0.0476190476190476,0.0,21,2.0,0.32909500111219314,0.6538905155188135,0.31543067916381307,0.020190327796919094,0.43884323172945017,0.6033505581343346,20,8,72,2,0,0,0
362db963-684,generation_12,c4bbf61a,0.3975533080156701,0.8496520705767948,0.0,11,2.0,0.16733699492379417,0.07060190149750967,0.4773117109369365,0.2900202411684686,0.5594361783481278,0.6920441612424946,11,10,51,0,0,0,0
8e607cba-dc3,generation_12,87575a05,0.2659502923976608,0.13014619883040934,0.0,1710,2.0,0.4225500979717638,0.152348636763326,0.6266897411073009,0.3286652865750338,0.24576374677038926,0.5882872230661155,0,40,7030,6432,0,0,0
1dfff957-264,generation_12,3d757dc7,0.13249999999999998,0.08499999999999996,0.0,10,2.0,0.8423626545698725,0.06323944528622238,0.9196473026757908,0.5109203915243226,0.18758976559612206,0.02453383012154342,0,0,25,40,0,0,0
2796fd29-76a,generation_12,fd5bd2f1,-0.0037499999999999895,0.042499999999999996,0.0,4,2.0,0.6131102043272181,0.034311743302516184,0.5494635418202853,0.2449318862443628,0.47262380780993807,0.2670533195425788,0,0,22,12,0,0,0
0cfece5b-98a,generation_12,3ab9f6b0,-0.1475,0.0049999999999999975,0.0,2,2.0,0.17873660669104385,0.45869234721267915,0.8431927969180568,0.4715040680995751,0.16097969332263795,0.5938659880815931,0,0,10,11,0,0,0
14d274d0-c80,generation_12,09dc0e9c,0.16083333333333333,0.08935897435897433,0.0,78,3.0,0.3871427472944471,0.7077611292404723,0.5081719140753993,0.4068233520563901,0.10547726681206293,0.3784072474300211,0,0,373,263,0,0,0
8f3d66f7-7bf,generation_12,7900ea46,0.44017540934887206,0.8860651044120298,0.0,7,3.0,0.40041011935259396,0.7038376740391078,0.9586767502202076,0.6674945602100094,0.6618878257410272,0.3511812037972706,0,0,25,31,0,0,0
80063399-f25,generation_12,7697a3a7,0.2692207792207792,0.13064935064935063,0.0,385,3.0,0.28554193694011154,0.2736120452174984,0.63801770361172,0.060409828266052124,0.1058611475952207,0.6871969685742834,0,4,1617,1449,0,0,0
858bcde4-105,generation_12,f53bc0ab,0.46680852623198893,0.9081625070094324,0.0,11,3.0,0.6587321953861476,0.21651953330957951,0.18043833757199979,0.14138325368249582,0.5662333649716862,0.3521110815987918,11,8,41,0,0,0,0
967acf9b-751,generation_12,f06dfb05,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.7381405687932704,0.8557300430081441,0.06258097653309291,0.4583573085632422,0.6845995960123695,0.9098476209962447,12,4,47,0,0,0,0
76a1e229-2d8,generation_12,1fe06d4c,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.8494010290325499,0.9444949666432187,0.323032916355271,0.5371683697314281,0.07982419017326126,0.1757635199016212,12,8,41,0,0,0,0
d191949b-d6a,generation_12,90cb397e,0.5192003065755931,0.9084006131511861,0.0,20,3.0,0.28316588493629646,0.9162365998865607,0.30006386456024137,0.5235767463276989,0.1968144918993462,0.7579949308494031,19,25,96,2,0,0,0
e1c27b9e-3f5,generation_12,732e08f3,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.23614700654289678,0.6451814222908852,0.2213000069270834,0.30226998909542624,0.6724426863271952,0.23950890790581836,11,4,40,3,0,0,0
6ac2566b-d7b,generation_12,6ce5d13c,0.2791304347826087,0.13217391304347825,0.0,115,3.0,0.15343030896074006,0.14211747503116756,0.9631821771891453,0.37738511309248157,0.41300554573290027,0.3696209119472671,0,3,488,421,0,0,0
a8a7c846-c2d,generation_12,a1897faa,0.5057289807774435,0.9264579615548869,0.0,8,3.0,0.992272230238091,0.411974519608175,0.3453064429374164,0.2682593849602999,0.2779386097568244,0.11135434785370424,8,3,28,0,0,0,0
c7f1dc94-38d,generation_12,7aa2eb17,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.7624916744818488,0.5086073674442533,0.8072179082128,0.49407282151528586,0.8283062598333156,0.0621566527990729,0,0,13,14,0,0,0
d4b05958-5c0,generation_12,e51f9351,0.42135398077744346,0.8888618077087331,0.0,13,4.0,0.30407243094213476,0.3296091878761578,0.01456377110512519,0.9019114131190437,0.3532204107603585,0.7891594104059991,13,4,51,0,0,0,0
a6cfe2c2-449,generation_12,03e4c341,0.3380206474441101,0.8760412948882202,0.0,3,4.0,0.6616687937896155,0.7473026615504995,0.7176650153912475,0.15963647127136926,0.24056167694680575,0.279924035721298,0,0,14,15,0,0,0
8c92b3e1-58d,generation_12,4bc9d1f1,-0.03142857142857144,0.02285714285714285,0.0,7,4.0,0.22243834291424835,0.6589307227944654,0.6088372376874336,0.21107778378401143,0.7680087582803482,0.20686983726938046,0,0,42,18,0,0,0
cbdeaeec-112,generation_12,1003149d,0.5712829023460709,0.9125658046921419,0.0,60,4.0,0.058756781818795956,0.5467477776552196,0.21690735942562256,0.7076556885220808,0.8828569663182037,0.05716347606967087,51,36,255,20,0,0,0
d6a12847-5fd,generation_12,b55bdfd0,0.21430703624733477,0.10989339019189763,0.0,469,4.0,0.35983851704584735,0.6699148881342887,0.9246006594954366,0.36670715626916106,0.21255948158460636,0.9594916421401676,1,9,1824,1849,0,0,0
d91c4cfe-048,generation_12,f482e0de,0.20597222222222225,0.1086111111111111,0.0,36,4.0,0.906631968100323,0.4891756499114348,0.7161732574375923,0.9177844753892093,0.32629667650733873,0.1520516886750234,2,0,177,133,0,0,0
b2ed8227-e0c,generation_12,77aac491,0.04000000000000001,0.04615384615384615,0.0,13,4.0,0.058970046686107835,0.7715321174990455,0.13529659693878493,0.8273044471093901,0.39777396136376275,0.5180770207484944,12,8,45,2,0,0,0
dda69da9-cc6,generation_12,c1437b55,0.21214912280701756,0.10956140350877193,0.0,114,4.0,0.9801157366598294,0.13402465704315336,0.7115074285013587,0.33681786817863424,0.8836400055905604,0.1149883059125516,0,0,469,428,0,0,0
1881e26b-3d6,generation_12,044688b2,0.2692622950819672,0.130655737704918,0.0,305,4.0,0.8633557199066519,0.8293088219195002,0.5222674647825964,0.31508228735368116,0.9011075222396066,0.6618360293538839,0,0,1234,1191,0,0,0
a80e99a3-259,generation_12,9db9b4f4,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.9393372561629393,0.07207710790985633,0.9200821675134305,0.48011183631974647,0.6931342494738877,0.2823854867123632,0,0,14,14,0,0,0
1c92b809-beb,generation_12,c63809e8,0.26877906976744187,0.1305813953488372,0.0,430,5.0,0.001787149533660548,0.3723731015398206,0.7270252373539403,0.8362222228739951,0.06478056935767329,0.33503589186516214,0,5,1750,1600,0,0,0
22eacbcb-aa7,generation_12,f2a61861,0.0788888888888889,0.06444444444444443,0.0,9,5.0,0.23995626835429995,0.20259523202870966,0.12865825932686992,0.11623429937275265,0.8863536949586576,0.7861791524537081,9,0,34,0,0,0,0
3ebf0a89-059,generation_12,bc276052,0.0825,0.06499999999999997,0.0,10,5.0,0.02418116949176552,0.8307045380944903,0.014623136659403624,0.5853881515724716,0.11383557692678803,0.6363064327912897,10,3,30,0,0,0,0
e763de69-e56,generation_12,0f4335d9,0.21209821428571432,0.1095535714285714,0.0,112,5.0,0.030024423979133186,0.6271711756427776,0.6001008694133243,0.568310381671809,0.13998341501962352,0.6597774502715252,0,1,523,285,0,0,0
7aa8221e-824,generation_12,3869d252,0.21408963585434176,0.10985994397759102,0.0,357,5.0,0.2797477059661788,0.3959915296917611,0.838029322693079,0.9981498866478759,0.5766470377931241,0.17188518703704814,14,5,1444,1349,0,0,0
b7d86dbd-cf1,generation_12,5048434b,0.15296296296296297,0.08814814814814813,0.0,27,5.0,0.6163318137392774,0.5185533348091744,0.11063814885263179,0.5340211276551818,0.1324640991929238,0.6211191003446475,25,14,85,4,0,0,0
045d17a5-a68,generation_12,16fd2399,0.30891891891891887,0.13675675675675672,0.0,37,5.0,0.8251699404445548,0.432075622106328,0.9029734574128806,0.2729523735401044,0.8711759034491586,0.022729472722613053,1,0,149,125,0,0,0
59b584af-220,generation_12,e43445d9,0.0946875,0.06687499999999998,0.0,16,5.0,0.4277016037823562,0.3625238312876462,0.06937692735065304,0.6486465883580459,0.11298200502006539,0.40638894122995445,15,14,58,0,0,0,0
26bd1378-fe5,generation_12,8a211e97,0.32827064744411016,0.8565412948882203,0.0,3,5.0,0.675916630516534,0.8315264129550244,0.8197694482356056,0.22749840720627423,0.526372720332807,0.7183347353816133,0,0,13,13,0,0,0
f050b79e-724,generation_12,852aee7d,0.6402219053057453,0.9717645653284718,0.0,53,5.0,0.46564361865207826,0.5292330562065772,0.236799146652086,0.1577665000734466,0.6282230319434408,0.9794068456023407,46,48,153,14,0,0,0
f050b79e-724,generation_13,980ba865,0.4727485998523578,0.9200426542501701,0.0,11,4.0,0.46564361865207826,0.5292330562065772,0.236799146652086,0.1577665000734466,0.6282230319434408,0.9794068456023407,11,3,37,0,0,0,0
2dd0d5f6-f2d,generation_13,4cac52d0,-0.00666666666666667,0.02666666666666666,0.0,15,0.0,0.8026842245004372,0.5148330912407828,0.2727787405891342,0.14294697974378545,0.04398290861615539,0.6337009627291272,15,4,65,0,0,0,0
dcd007f7-021,generation_13,5c3a6b0f,0.09789473684210528,0.06736842105263156,0.0,19,0.0,0.18743865504064422,0.8563516457095063,0.125932199103016,0.19960395094282868,0.641312576021374,0.3700106685441231,18,6,80,0,0,0,0
0c07f648-b9a,generation_13,28b79413,0.6514516243567425,0.9859960322186395,0.0,194,0.0,0.3893454089633124,0.38199568675939055,0.884134331772366,0.33558001011321836,0.6866977798446812,0.9065790291845309,2,4,813,716,0,0,0
f901fbab-676,generation_13,bac38339,0.6036049755109956,0.9829994247062017,0.0,38,0.0,0.830532660452266,0.8340334701714304,0.3196594850929255,0.3537120606605041,0.993922274567766,0.25183040321279204,35,23,163,8,0,0,0
818445dc-762,generation_13,7d72d98e,0.10200000000000001,0.06799999999999998,0.0,25,0.0,0.9657030959991926,0.4192658516780372,0.24338024166255434,0.5118803846206755,0.9393729007125253,0.7733828003618455,22,11,122,2,0,0,0
cc19826c-cb8,generation_13,fc01b17f,0.09875,0.06749999999999998,0.0,20,0.0,0.684382535537554,0.9755817703108379,0.05328737310806919,0.7377076831052358,0.9163828483324036,0.9347317465784875,18,8,84,3,0,0,0
8f044f84-ffb,generation_13,5139d94f,0.21331606217616583,0.10974093264248704,0.0,193,0.0,0.4252322656516804,0.3199256262939887,0.6655436718951784,0.6819890728909233,0.7258405417892475,0.13412394021496277,2,1,1002,589,0,0,0
b3ff34af-c7c,generation_13,bfe979df,0.15544117647058822,0.08852941176470586,0.0,34,0.0,0.5369761441932537,0.5732167703388422,0.21477341832973007,0.5070036716953634,0.18512508433392005,0.734297464987697,30,29,131,10,0,0,0
7f6ac5cf-26f,generation_13,0a705689,-0.021111111111111115,0.02444444444444444,0.0,9,0.0,0.9843414036113072,0.18433219527283295,0.837184207972047,0.7777157371781892,0.6412527269478114,0.15297849704855837,0,0,38,30,0,0,0
be0c0c58-467,generation_13,0e8bb43e,0.20125478927203067,0.10480842911877393,0.0,261,0.0,0.770494460089229,0.7788573424171547,0.659722208359897,0.3292088274291374,0.216790421048485,0.16261754047823707,0,0,1038,1047,0,0,0
ecef23d5-d39,generation_13,b6b5f9ec,0.12984375,0.0784375,0.0,32,0.0,0.9372815190832393,0.24820401667281633,0.09685394354584309,0.9922178033466109,0.5271154212988157,0.8740687517814772,29,21,124,0,0,0,0
b73b56db-a8f,generation_13,9d1e4be5,0.10416666666666667,0.06833333333333332,0.0,30,1.0,0.25257744167908025,0.3352856483353388,0.6291531561014564,0.06751392321220173,0.6575324880160642,0.5805716261339979,0,0,179,90,0,0,0
eb23babd-4d7,generation_13,120b470b,0.09789473684210528,0.06736842105263156,0.0,19,1.0,0.21130374784325623,0.21004956008187037,0.32721175954479187,0.024462727162928743,0.8145305010212185,0.9780878598026436,18,8,58,0,0,0,0
6362070f-e8d,generation_13,b6992f50,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.9938420470348196,0.7275564076079538,0.624879319590876,0.794911629675942,0.41537483005887443,0.7804151208735804,0,0,13,14,0,0,0
4480c21e-28f,generation_13,2fa98264,-0.016249999999999994,0.03749999999999999,0.0,4,1.0,0.1114800910721887,0.911360640849978,0.6271726132391342,0.3592421042214,0.35219170978363934,0.03716833473129966,0,0,20,17,0,0,0
5095883e-670,generation_13,4da8dbf3,0.16,0.08923076923076921,0.0,65,1.0,0.5647115717078477,0.9246448113679174,0.0027662951269347147,0.3591218615006282,0.6758090674195851,0.6465241728934208,58,45,302,15,0,0,0
4960d382-e29,generation_13,11902313,0.27122605363984675,0.13095785440613025,0.0,261,1.0,0.8361606875774186,0.7527858328560024,0.9404088648764126,0.14123668906756426,0.0466712387537469,0.9809973501180509,0,0,1023,1037,0,0,0
e485bde3-124,generation_13,d0eeea0f,0.27478915662650605,0.1315060240963855,0.0,166,1.0,0.1676322338110947,0.6535581213962521,0.6410556182484994,0.3107678609713471,0.25919916661019604,0.2453593360656896,0,5,589,644,0,0,0
63f415c7-383,generation_13,f960e108,0.5643136703585192,0.9370780449423904,0.0,71,1.0,0.4045514942797688,0.9690834458561568,0.2026559330776747,0.6990585223180634,0.9567155881222483,0.0367848743747925,63,41,257,12,0,0,0
0992b622-8dc,generation_13,0c02f5df,0.29523255813953486,0.13465116279069766,0.0,43,1.0,0.8088438844809989,0.14664165123217376,0.9003598451241047,0.6626986776402374,0.7139236888301337,0.9907600797930921,0,0,194,161,0,0,0
3627677b-f57,generation_13,768ececa,0.13226190476190477,0.0788095238095238,0.0,42,1.0,0.4640513403982558,0.8487631863580264,0.09014841182585531,0.24577592752480087,0.6390834310217235,0.6637054751121535,39,24,142,4,0,0,0
7a1e103f-ed2,generation_13,204241c9,0.15726190476190474,0.08880952380952378,0.0,42,2.0,0.5746589632447376,0.4056950441715359,0.9681050418193508,0.28961233510250456,0.05338667545352216,0.13315531716115325,1,0,186,161,0,0,0
baaef7eb-abd,generation_13,44379b86,0.15296296296296297,0.08814814814814813,0.0,27,2.0,0.055388438035756105,0.20777630599978192,0.3824166342445392,0.3443236437949165,0.9538466259132092,0.9446264356868395,25,22,90,0,0,0,0
8545864e-270,generation_13,4a23f535,0.5404909404232763,0.9609818808465527,0.0,15,2.0,0.5518315206691662,0.6399915457156874,0.35122910968474486,0.7278973305276697,0.4541790873614584,0.8896508711179054,14,8,44,0,0,0,0
8f2c9397-c10,generation_13,7dfd7210,0.0825,0.06499999999999997,0.0,10,2.0,0.6042282611778758,0.6316773949861132,0.197691629961525,0.09160529825512942,0.19167557461032203,0.8637663061652766,10,9,47,0,0,0,0
5d51104f-f49,generation_13,b8bcd0e1,0.21335025380710662,0.109746192893401,0.0,197,2.0,0.5113665425321359,0.6514060790122097,0.7921067063991779,0.22823773375183837,0.24453587787552156,0.3924285516280066,0,0,866,791,0,0,0
38056a9a-768,generation_13,4f4c444d,-0.06625,0.017499999999999995,0.0,4,2.0,0.20884275825233178,0.5121274293638627,0.6576838128365606,0.12087548634113632,0.9491279904009811,0.7639193068268697,0,0,14,15,0,0,0
f7bd991d-88d,generation_13,03aa1f46,0.21375000000000002,0.10980769230769229,0.0,260,2.0,0.795111039750321,0.25671041296443065,0.8155734947318922,0.9865033129504822,0.35163147184396504,0.945453161284228,12,0,1025,984,0,0,0
cd589963-ca2,generation_13,d71b44eb,0.660187910120246,1.0040121838768556,0.0,165,2.0,0.002555454324852935,0.341821576246786,0.6753604274974976,0.6019787007143853,0.15424073925435433,0.5295249518555316,1,2,655,601,0,0,0
ca6d54af-838,generation_13,e7338e2c,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.8875684784397961,0.02475670835824273,0.05547416736655508,0.8561162031466969,0.5541018034976057,0.5357884714083865,14,10,55,0,0,0,0
f5ce3371-e14,generation_13,319afaa5,0.19476190476190477,0.1038095238095238,0.0,42,2.0,0.6368900294419055,0.7189288938481669,0.9314990840120432,0.4679866699650095,0.3674192722183083,0.2637340186890973,0,0,172,168,0,0,0
