lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
80b9c15e-3a5,generation_-1,4002a4de,0.0,0.0,0.0,0,,0.67,0.37,0.38,0.82,0.94,0.98,0,0,0,0,0,0,0
80b9c15e-3a5,generation_0,4002a4de,0.02958333333333333,0.04249999999999999,0.0,12,3.0,0.67,0.37,0.38,0.82,0.94,0.98,12,2,45,0,0,0,0
4e18a08b-94c,generation_-1,f9d64c80,0.0,0.0,0.0,0,,0.77,0.71,0.73,0.28,0.33,0.28,0,0,0,0,0,0,0
4e18a08b-94c,generation_0,f9d64c80,-0.06625,0.017499999999999995,0.0,4,4.0,0.77,0.71,0.73,0.28,0.33,0.28,0,0,24,19,0,0,0
b5db5636-8cf,generation_-1,41393674,0.0,0.0,0.0,0,,0.18,0.75,0.08,0.33,0.84,0.74,0,0,0,0,0,0,0
b5db5636-8cf,generation_0,41393674,0.131875,0.07874999999999999,0.0,40,4.0,0.18,0.75,0.08,0.33,0.84,0.74,36,24,171,6,0,0,0
ddadc756-c35,generation_-1,2d524dbf,0.0,0.0,0.0,0,,0.37,0.02,0.58,0.36,0.18,0.27,0,0,0,0,0,0,0
ddadc756-c35,generation_0,2d524dbf,0.05875000000000001,0.06749999999999999,0.0,4,4.0,0.37,0.02,0.58,0.36,0.18,0.27,0,0,22,15,0,0,0
e16d3113-da6,generation_-1,231eb793,0.0,0.0,0.0,0,,0.18,0.11,0.83,0.03,0.9,0.8,0,0,0,0,0,0,0
e16d3113-da6,generation_0,231eb793,0.06583333333333333,0.05833333333333331,0.0,10,4.0,0.18,0.11,0.83,0.03,0.9,0.8,2,0,32,23,0,0,0
ba4d2b6d-d33,generation_-1,c0f6d88f,0.0,0.0,0.0,0,,0.28,0.83,0.51,0.97,0.38,0.86,0,0,0,0,0,0,0
ba4d2b6d-d33,generation_0,c0f6d88f,0.28450000000000003,0.13299999999999998,0.0,100,4.0,0.28,0.83,0.51,0.97,0.38,0.86,0,0,403,392,0,0,0
ba4d2b6d-d33,generation_1,d7661d20,-0.05166666666666668,0.029999999999999992,0.0,3,0.0,0.14500000000000002,0.55,0.5449999999999999,0.83,0.425,0.8200000000000001,0,0,14,16,0,0,0
ba4d2b6d-d33,generation_1,184bd6d5,0.280234375,0.13234374999999998,0.029999999999999992,128,0.0,0.15500000000000003,0.85,0.745,0.95,0.55,0.88,0,4,503,503,0,0,0
ba4d2b6d-d33,generation_1,cce29047,0.179648033126294,0.09635610766045546,0.08117187499999999,161,2.0,0.28,0.83,0.51,0.97,0.38,0.86,0,1,684,607,0,0,0
ba4d2b6d-d33,generation_1,478161e9,0.11968749999999999,0.07687499999999999,0.08623328588681849,16,3.0,0.15500000000000003,0.85,0.745,0.95,0.55,0.88,0,1,66,66,0,0,0
ba4d2b6d-d33,generation_1,c59e1654,0.062222222222222213,0.05777777777777776,0.08389371441511385,9,3.0,0.14500000000000002,0.55,0.5449999999999999,0.83,0.425,0.8200000000000001,0,0,31,34,0,0,0
ba4d2b6d-d33,generation_1,799048d2,-0.1475,0.0049999999999999975,0.07867052708764663,2,3.0,0.28,0.83,0.51,0.97,0.38,0.86,0,0,10,12,0,0,0
ba4d2b6d-d33,generation_1,212e7813,0.09151666666666666,0.1830333333333333,0.06639210590637219,3,4.0,0.28,0.83,0.51,0.97,0.38,0.86,0,1,12,12,0,0,0
ba4d2b6d-d33,generation_1,53d122e8,0.13044117647058825,0.07852941176470588,0.08305513839593806,34,4.0,0.15500000000000003,0.85,0.745,0.95,0.55,0.88,0,0,145,137,0,0,0
ba4d2b6d-d33,generation_1,95395680,0.22604047619047615,0.21398571428571422,0.08248942256703405,21,4.0,0.28,0.83,0.51,0.97,0.38,0.86,0,0,87,79,0,0,0
f87d0376-e02,generation_-1,6827c7a7,0.0,0.0,0.0,0,,0.78,0.99,0.11,0.64,0.71,0.01,0,0,0,0,0,0,0
f87d0376-e02,generation_0,6827c7a7,0.03345238095238094,0.04309523809523809,0.0,14,4.0,0.78,0.99,0.11,0.64,0.71,0.01,13,4,70,3,0,0,0
cd448ecf-7a7,generation_-1,bcb218d0,0.0,0.0,0.0,0,,0.67,0.93,0.76,0.48,0.21,0.22,0,0,0,0,0,0,0
cd448ecf-7a7,generation_0,bcb218d0,0.08356060606060604,0.061060606060606044,0.0,22,4.0,0.67,0.93,0.76,0.48,0.21,0.22,0,0,96,88,0,0,0
bbe1fa75-1ab,generation_-1,229405b1,0.0,0.0,0.0,0,,0.17,0.43,0.24,0.06,0.57,0.54,0,0,0,0,0,0,0
bbe1fa75-1ab,generation_0,229405b1,0.07342857142857141,0.05657142857142855,0.0,25,5.0,0.17,0.43,0.24,0.06,0.57,0.54,24,31,126,0,0,0,0
4bf03c7f-c6f,generation_-1,c376b824,0.0,0.0,0.0,0,,0.17,0.72,0.83,0.53,0.96,0.05,0,0,0,0,0,0,0
4bf03c7f-c6f,generation_0,c376b824,0.2229742173112339,0.11327808471454878,0.0,905,5.0,0.17,0.72,0.83,0.53,0.96,0.05,1,23,3646,3578,0,0,0
8b092d3e-efa,generation_-1,c3e7b0bf,0.0,0.0,0.0,0,,0.05,0.46,0.78,0.27,0.84,0.12,0,0,0,0,0,0,0
8b092d3e-efa,generation_0,c3e7b0bf,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.05,0.46,0.78,0.27,0.84,0.12,0,0,14,14,0,0,0
db851062-4d7,generation_-1,7b2d34ba,0.0,0.0,0.0,0,,0.24,0.73,0.8,0.49,0.82,0.39,0,0,0,0,0,0,0
db851062-4d7,generation_0,7b2d34ba,-0.1475,0.0049999999999999975,0.0,2,5.0,0.24,0.73,0.8,0.49,0.82,0.39,0,0,10,11,0,0,0
80459fdf-dc7,generation_-1,d31285f7,0.0,0.0,0.0,0,,0.81,0.55,0.72,0.5,0.32,0.16,0,0,0,0,0,0,0
80459fdf-dc7,generation_0,d31285f7,0.06878787878787879,0.05878787878787878,0.0,11,5.0,0.81,0.55,0.72,0.5,0.32,0.16,0,0,43,42,0,0,0
f5c1c119-12a,generation_-1,b918890a,0.0,0.0,0.0,0,,0.72,0.75,0.63,1.0,0.78,0.33,0,0,0,0,0,0,0
f5c1c119-12a,generation_0,b918890a,0.22291289348857266,0.1132686502802932,0.0,773,5.0,0.72,0.75,0.63,1.0,0.78,0.33,0,0,3276,2980,0,0,0
3d3ce028-653,generation_-1,0fcace2b,0.0,0.0,0.0,0,,0.06,0.91,0.82,0.94,0.28,0.03,0,0,0,0,0,0,0
3d3ce028-653,generation_0,0fcace2b,0.2663220338983051,0.13020338983050844,0.0,1475,5.0,0.06,0.91,0.82,0.94,0.28,0.03,0,46,5805,5804,0,0,0
00ece1dd-c57,generation_-1,10d8cecb,0.0,0.0,0.0,0,,0.66,0.52,0.86,0.27,0.35,0.64,0,0,0,0,0,0,0
00ece1dd-c57,generation_0,10d8cecb,0.22871252204585538,0.11562610229276893,0.0,567,6.0,0.66,0.52,0.86,0.27,0.35,0.64,1,0,2175,2265,0,0,0
9f96729c-ddc,generation_-1,3e839f5c,0.0,0.0,0.0,0,,0.27,0.49,0.64,0.26,0.58,0.87,0,0,0,0,0,0,0
9f96729c-ddc,generation_0,3e839f5c,0.17688725490196075,0.09593137254901958,0.0,68,6.0,0.27,0.49,0.64,0.26,0.58,0.87,4,1,292,244,0,0,0
61daef59-0a9,generation_-1,df1f3080,0.0,0.0,0.0,0,,0.61,0.79,0.59,0.24,0.86,0.76,0,0,0,0,0,0,0
61daef59-0a9,generation_0,df1f3080,0.2941044776119403,0.13447761194029847,0.0,67,6.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,204,204,0,0,0
61daef59-0a9,generation_1,e15330cd,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.32,0.8300000000000001,0.7849999999999999,0.585,0.79,0.8300000000000001,0,0,14,16,0,0,0
61daef59-0a9,generation_1,763491c9,0.32806394498097746,0.2514220076090137,0.013333333333333327,765,0.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,2977,3056,0,0,0
61daef59-0a9,generation_1,1dd1a51b,0.1739285714285714,0.09547619047619045,0.1323776704711735,42,0.0,0.31,0.53,0.585,0.46499999999999997,0.665,0.77,0,0,169,165,0,0,0
61daef59-0a9,generation_1,ba70a321,0.2223394495412844,0.11318042813455655,0.12007717713951248,327,0.0,0.33499999999999996,0.8500000000000001,0.705,0.59,0.5700000000000001,0.395,0,9,1270,1294,0,0,0
61daef59-0a9,generation_1,e9702084,0.22254065040650406,0.1132113821138211,0.11835298988827349,410,0.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,1702,1607,0,0,0
61daef59-0a9,generation_1,0990d115,0.005178571428571421,0.046071428571428555,0.11732466833338302,4,1.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,17,12,0,0,0
61daef59-0a9,generation_1,19138e9c,0.23462345250491723,0.21653372671526083,0.10544912837305727,43,1.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,196,163,0,0,0
61daef59-0a9,generation_1,627517ba,-0.032818407960199025,0.13436318407960196,0.12131835670765778,3,1.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,14,15,0,0,0
61daef59-0a9,generation_1,41c4cbd4,0.22023809523809523,0.11285714285714284,0.12294896012915081,105,2.0,0.445,0.81,0.55,0.605,0.62,0.81,0,2,435,410,0,0,0
61daef59-0a9,generation_1,041f795e,-0.08807534246575342,0.12384931506849314,0.12182764709892771,2,2.0,0.03,0.87,0.98,0.93,0.72,0.9,0,0,9,9,0,0,0
61daef59-0a9,generation_1,e79d86c4,-0.10583333333333333,0.021666666666666664,0.12202981389588426,2,2.0,0.445,0.81,0.55,0.605,0.62,0.81,0,0,9,11,0,0,0
61daef59-0a9,generation_1,d946fdce,0.2207742782152231,0.11293963254593173,0.11290589142050084,127,2.0,0.31,0.53,0.585,0.46499999999999997,0.665,0.77,0,1,515,503,0,0,0
61daef59-0a9,generation_1,66a9369e,0.22879104153076754,0.11563818221352463,0.11290870318095342,657,3.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,2626,2627,0,0,0
61daef59-0a9,generation_1,05d8936a,0.26974452554744527,0.13072992700729927,0.11311866310653582,411,3.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,1696,1615,0,0,0
61daef59-0a9,generation_1,8052a43c,-0.05166666666666668,0.029999999999999992,0.11437661052801892,3,3.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,12,14,0,0,0
61daef59-0a9,generation_1,c92d5d76,0.3439111517882286,0.2538600394255139,0.10875150315948433,106,4.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,434,418,0,0,0
61daef59-0a9,generation_1,f577a9e8,0.2827579406631763,0.23296788830715529,0.11782078667611118,764,4.0,0.28,0.83,0.51,0.97,0.38,0.86,0,11,3078,2981,0,0,0
61daef59-0a9,generation_1,e968a784,0.25144407752179865,0.22205191810979935,0.12459414559558436,123,5.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,515,475,0,0,0
61daef59-0a9,generation_1,b09b1b29,-0.09333333333333334,0.013333333333333327,0.13000846629081853,3,5.0,0.445,0.81,0.55,0.605,0.62,0.81,0,0,16,15,0,0,0
61daef59-0a9,generation_1,77b40c1f,0.1758630952380952,0.0957738095238095,0.12386766981937193,56,5.0,0.32,0.8300000000000001,0.7849999999999999,0.585,0.79,0.8300000000000001,1,1,227,219,0,0,0
61daef59-0a9,generation_1,b3faa0c4,0.2175297619047619,0.11244047619047616,0.12246297680459381,56,5.0,0.7849999999999999,0.8,0.73,0.475,0.6799999999999999,0.8049999999999999,0,0,243,216,0,0,0
61daef59-0a9,generation_1,f3a56a6b,0.2709451219512195,0.13091463414634144,0.12198571487058822,328,5.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,1323,1266,0,0,0
61daef59-0a9,generation_1,915c0daa,-0.05166666666666668,0.029999999999999992,0.12239157483766791,3,5.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,13,12,0,0,0
61daef59-0a9,generation_1,9e66e554,0.044166666666666646,0.05499999999999998,0.11837454984472581,6,5.0,0.445,0.81,0.55,0.605,0.62,0.81,0,0,32,14,0,0,0
61daef59-0a9,generation_1,c1a22cf7,-0.03053571428571429,0.03178571428571428,0.11573394360119556,4,6.0,0.445,0.81,0.55,0.605,0.62,0.81,0,0,19,16,0,0,0
61daef59-0a9,generation_1,79a27906,0.07759825870646765,0.17186318407960194,0.11237601442857631,4,6.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,18,17,0,0,0
61daef59-0a9,generation_1,83f125cb,-0.010000000000000009,0.046666666666666655,0.1146639824920773,3,6.0,0.445,0.81,0.55,0.605,0.62,0.81,0,0,13,13,0,0,0
61daef59-0a9,generation_1,aa70b0f3,0.2992105263157895,0.1352631578947368,0.11214556338743246,57,6.0,0.31,0.53,0.585,0.46499999999999997,0.665,0.77,0,0,239,224,0,0,0
61daef59-0a9,generation_1,e340d12a,-0.03455604460093897,0.13088791079812206,0.11297119176269334,3,6.0,0.01,0.27,0.58,0.69,0.47,0.78,0,0,16,10,0,0,0
61daef59-0a9,generation_1,7d4abc1a,-0.09333333333333334,0.013333333333333327,0.11358900966046676,3,6.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,16,15,0,0,0
61daef59-0a9,generation_1,77225fd1,0.2684574468085106,0.13053191489361698,0.11024715378289564,658,7.0,0.445,0.81,0.55,0.605,0.62,0.81,0,7,2673,2607,0,0,0
61daef59-0a9,generation_2,f1ea2f7f,0.09892857142857142,0.06928571428571427,0.0,14,0.0,0.445,0.81,0.55,0.605,0.62,0.81,0,0,61,55,0,0,0
61daef59-0a9,generation_2,7d1f10d6,0.2879768551398552,0.3239211899545072,0.06928571428571427,41,0.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,178,143,0,0,0
61daef59-0a9,generation_2,b23ed152,-0.010000000000000009,0.046666666666666655,0.19660345212011074,3,0.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,14,12,0,0,0
61daef59-0a9,generation_2,d641adb2,0.2681655844155844,0.13048701298701296,0.14662452363562936,616,0.0,0.445,0.81,0.55,0.605,0.62,0.81,0,10,2463,2436,0,0,0
61daef59-0a9,generation_2,77ba434d,0.16753623188405795,0.09449275362318837,0.14259014597347527,23,0.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,102,83,0,0,0
61daef59-0a9,generation_2,5969fede,0.2232165948275862,0.11331537356321837,0.1329706675034179,2784,0.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,11141,11137,0,0,0
61daef59-0a9,generation_2,886ae293,0.05875000000000001,0.06749999999999999,0.12969478518005131,4,0.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,19,17,0,0,0
61daef59-0a9,generation_2,5c3ccb1b,0.3363710890821947,0.34162286697127736,0.12080981586861542,271,1.0,0.61,0.79,0.59,0.24,0.86,0.76,1,0,1094,1077,0,0,0
61daef59-0a9,generation_2,0b19e63c,0.22153775322283611,0.11305709023941066,0.14841144725644817,181,1.0,0.3825,0.8200000000000001,0.6675,0.595,0.7050000000000001,0.8200000000000001,0,5,749,704,0,0,0
61daef59-0a9,generation_2,b2441260,0.017083333333333325,0.05083333333333332,0.1444831853656662,4,1.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,17,15,0,0,0
61daef59-0a9,generation_2,215fde68,0.03166666666666665,0.06333333333333331,0.13511820016243292,3,1.0,0.45999999999999996,0.66,0.5874999999999999,0.3525,0.7625,0.765,0,0,14,14,0,0,0
61daef59-0a9,generation_2,22897b54,0.17354166666666665,0.09541666666666664,0.12859230317796932,40,1.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,172,157,0,0,0
61daef59-0a9,generation_2,741d6f5a,0.19238095238095237,0.10124542124542121,0.12582766680202742,273,2.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,1153,1056,0,0,0
61daef59-0a9,generation_2,0b1b5dec,0.12984375,0.0784375,0.12393672483613465,32,2.0,0.445,0.81,0.55,0.605,0.62,0.81,0,0,139,117,0,0,0
61daef59-0a9,generation_2,f5dd7d36,0.2228048780487805,0.11325203252032519,0.12068678020498216,615,2.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,2476,2434,0,0,0
61daef59-0a9,generation_2,286c4018,0.22023809523809523,0.11285714285714284,0.12019113035933837,105,2.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,428,421,0,0,0
61daef59-0a9,generation_2,32ce46b5,0.2829036844081479,0.32314070214962914,0.11973275614045115,25,2.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,99,100,0,0,0
61daef59-0a9,generation_2,24d2ae47,-0.010000000000000009,0.046666666666666655,0.13169792943510866,3,2.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,15,13,0,0,0
61daef59-0a9,generation_2,43654ba3,0.34188122910005514,0.34191034046859564,0.12697397039241745,597,3.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,2438,2382,0,0,0
61daef59-0a9,generation_2,9f9645c6,0.033333333333333326,0.05333333333333332,0.13828641092274263,5,3.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,33,12,0,0,0
61daef59-0a9,generation_2,f2eab854,0.17922305764411026,0.09629072681704257,0.13403875704327214,133,3.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,557,525,0,0,0
61daef59-0a9,generation_2,7768b30c,-0.05166666666666668,0.029999999999999992,0.13224123179440408,3,3.0,0.45999999999999996,0.66,0.5874999999999999,0.3525,0.7625,0.765,0,0,15,15,0,0,0
61daef59-0a9,generation_2,1abfc453,-0.05166666666666668,0.029999999999999992,0.1275939030764766,3,3.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,14,14,0,0,0
61daef59-0a9,generation_2,00d6bcad,-0.010000000000000009,0.046666666666666655,0.12335068989923849,3,3.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,14,15,0,0,0
61daef59-0a9,generation_2,1d23ca9d,-0.05166666666666668,0.029999999999999992,0.12015552226454801,3,3.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,17,13,0,0,0
61daef59-0a9,generation_2,7007391d,0.2721691176470588,0.13110294117647056,0.11654930137396607,272,4.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,1095,1080,0,0,0
61daef59-0a9,generation_2,73dcb271,0.27571428571428575,0.13164835164835162,0.11710905675098547,182,4.0,0.61,0.79,0.59,0.24,0.86,0.76,0,0,743,726,0,0,0
