lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
429e0f4d-b67,generation_4,65e569a0,0.15668985054291354,0.4533797010858271,0.47424895110809234,2,0.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,8,10,0,0,0
429e0f4d-b67,generation_4,2d2ffb4d,-0.012083333333333338,0.025833333333333326,0.4672925344340039,12,0.0,0.6214314535016561,0.4532622511345591,0.4163817964948322,0.6047849029607446,0.8449338976562786,0.7013280715669401,12,4,53,0,0,0,0
429e0f4d-b67,generation_4,c190cfb3,-0.034374149659863976,0.13125170068027206,0.3569277341588363,3,0.0,0.40828761503088395,0.8254061657332749,0.8544172369813117,0.8850529834534981,0.6931182928307793,0.8540794166257787,0,0,12,15,0,0,0
429e0f4d-b67,generation_4,c16cd8d8,0.08318015582222918,0.36636031164445837,0.3117925274631234,3,1.0,0.98,0.66,0.76,0.24,0.68,0.55,0,0,11,13,0,0,0
429e0f4d-b67,generation_4,4544751d,-0.09749999999999999,0.024999999999999994,0.32088715816001256,2,1.0,0.4974595062431282,0.6545629119515658,0.6338075505806674,0.8959166518323616,0.6528192198178568,0.5484603802939728,0,0,12,12,0,0,0
429e0f4d-b67,generation_4,5a551649,0.15488006901857196,0.4297601380371439,0.2786175641371536,5,2.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,31,11,0,0,0
429e0f4d-b67,generation_4,d97306bc,0.4714657609070592,0.5387298411418495,0.2975103858746524,714,2.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,2882,2842,0,0,0
429e0f4d-b67,generation_4,2f7ef113,0.4934797451755707,0.5408056441972953,0.32431254757100764,52,2.0,0.06,0.69,0.89,0.24,0.3,0.77,0,1,178,202,0,0,0
429e0f4d-b67,generation_4,f254b4fe,0.3385555027513283,0.48620191459356565,0.34596185723363637,66,3.0,0.06,0.69,0.89,0.24,0.3,0.77,0,0,295,265,0,0,0
429e0f4d-b67,generation_4,88b9e180,-0.1475,0.0049999999999999975,0.3587109533572663,2,4.0,0.435,0.825,0.72,0.42,0.565,0.575,0,0,10,10,0,0,0
429e0f4d-b67,generation_4,a922e93d,0.12928506964661962,0.4085701392932392,0.32923504057749414,4,4.0,0.4,0.83,0.65,0.68,0.83,0.12,0,0,21,12,0,0,0
429e0f4d-b67,generation_4,55dc43c0,0.4018658211249378,0.5113265789587363,0.3353377404787053,79,4.0,0.06,0.69,0.89,0.24,0.3,0.77,0,2,317,315,0,0,0
429e0f4d-b67,generation_4,44327f35,0.3389593757476891,0.44844506728485184,0.34790837179870754,57,5.0,0.78,0.94,0.79,0.32,0.23,0.13,2,0,230,220,0,0,0
429e0f4d-b67,generation_5,f465e5e7,0.4737564954931277,0.54175483359662,0.0,521,0.0,0.20491901248625632,0.5291258239031316,0.5576151011613348,0.9618333036647233,0.5356384396357137,0.34692076058794563,0,9,2136,1989,0,0,0
429e0f4d-b67,generation_5,17695d77,0.3933819765997333,0.5800972865327999,0.54175483359662,18,0.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,70,71,0,0,0
429e0f4d-b67,generation_5,4486009a,0.21290875127415224,0.46581750254830445,0.5609260600647099,3,1.0,0.3845649817899999,0.6772461575088102,0.5854912429495127,0.7215337685747752,0.23586203833451683,0.28723128452497804,0,0,20,14,0,0,0
429e0f4d-b67,generation_5,589cebd7,0.14114434438252133,0.48228868876504266,0.5292232075592415,3,1.0,0.98,0.66,0.76,0.24,0.68,0.55,0,0,12,15,0,0,0
429e0f4d-b67,generation_5,659a49ab,0.5212593652856082,0.6187092067616927,0.5174895778606917,126,1.0,0.06,0.69,0.89,0.24,0.3,0.77,0,3,484,496,0,0,0
429e0f4d-b67,generation_5,54496e9b,0.40421530993306665,0.5817639531994666,0.5377335036408919,45,2.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,190,180,0,0,0
429e0f4d-b67,generation_5,07b2a585,0.38805003988878284,0.5736000797775657,0.5450719119006543,16,3.0,0.06,0.69,0.89,0.24,0.3,0.77,0,1,70,62,0,0,0
429e0f4d-b67,generation_5,26d25f70,0.32893753215528887,0.5578750643105777,0.5491473644544989,10,4.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,45,41,0,0,0
429e0f4d-b67,generation_5,329019dc,0.11230416024040854,0.4246083204808171,0.5502383269365088,3,4.0,0.20491901248625632,0.5291258239031316,0.5576151011613348,0.9618333036647233,0.5356384396357137,0.34692076058794563,0,0,15,12,0,0,0
429e0f4d-b67,generation_5,4ad9cbde,0.2124,0.10959999999999999,0.5362794373303208,125,4.0,0.12300232453452062,0.7256325127626557,0.8601690744877508,0.5464809242313442,0.526011999751661,0.4637738240988518,0,2,504,485,0,0,0
429e0f4d-b67,generation_5,c3881f97,0.4924118678332963,0.561922972307814,0.49361149359728873,131,4.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,517,518,0,0,0
429e0f4d-b67,generation_5,07e1e413,0.4297588626536576,0.5411983975762227,0.4998216280255183,357,5.0,0.4,0.83,0.65,0.68,0.83,0.12,0,5,1432,1404,0,0,0
429e0f4d-b67,generation_5,cb15167a,-0.1475,0.0049999999999999975,0.5032696921547437,2,5.0,0.12300232453452062,0.7256325127626557,0.8601690744877508,0.5464809242313442,0.526011999751661,0.4637738240988518,0,0,10,10,0,0,0
429e0f4d-b67,generation_5,2f6d8cec,0.45796327698952,0.5966636547161407,0.4649412542966865,814,5.0,0.06,0.69,0.89,0.24,0.3,0.77,0,11,3256,3231,0,0,0
429e0f4d-b67,generation_5,081327e3,0.38643753215528887,0.5790289104644238,0.47434999718379034,13,5.0,0.79,0.78,0.71,0.83,0.77,0.75,1,0,47,39,0,0,0
429e0f4d-b67,generation_6,a48a26c6,0.5405527075111884,0.6543197007366627,0.0,112,0.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,423,442,0,0,0
429e0f4d-b67,generation_6,adb80fe9,0.5220846711330684,0.6330169259092596,0.6543197007366627,269,0.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,1063,1069,0,0,0
429e0f4d-b67,generation_6,08fae987,0.44990973483604235,0.5835231733757883,0.6436683133229611,162,0.0,0.18600464906904124,0.7612650255253116,0.8303381489755016,0.8529618484626885,0.752023999503322,0.15754764819770362,0,2,669,630,0,0,0
429e0f4d-b67,generation_6,73adebbb,0.15536533753851636,0.5307306750770326,0.6236199333405702,2,0.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,8,10,0,0,0
429e0f4d-b67,generation_6,8d233bf8,0.5529081941376522,0.6882981401001219,0.6003976187746858,137,0.0,0.06,0.69,0.89,0.24,0.3,0.77,0,6,454,534,0,0,0
429e0f4d-b67,generation_6,3d42de95,0.16388772795895748,0.5477754559179149,0.6179777230397729,2,1.0,0.4,0.83,0.65,0.68,0.83,0.12,0,0,10,12,0,0,0
429e0f4d-b67,generation_6,bf535be4,0.40395319007680874,0.6224518346990721,0.60627734518613,11,1.0,0.06,0.69,0.89,0.24,0.3,0.77,0,3,41,42,0,0,0
429e0f4d-b67,generation_6,1c58a83a,0.4661234255063146,0.6152319256394948,0.6085879865451218,201,1.0,0.04725824277663415,0.5558529838419668,0.9264615091166116,0.9344041579816148,0.5970633932023657,0.13517415065119198,1,4,748,793,0,0,0
429e0f4d-b67,generation_6,38f6a713,0.3418973904082597,0.5037947808165194,0.6094184789319184,10,1.0,0.33890993589831653,0.08194152565481905,0.8875151533847779,0.5432107426683466,0.4774372674580476,0.005545631568750764,3,0,46,35,0,0,0
429e0f4d-b67,generation_6,502b9a99,0.10536533753851632,0.5107306750770326,0.5976825124746518,2,2.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,11,12,0,0,0
429e0f4d-b67,generation_6,9166cf5b,0.15940700759586682,0.5188140151917336,0.5889873287348898,3,2.0,0.04725824277663415,0.5558529838419668,0.9264615091166116,0.9344041579816148,0.5970633932023657,0.13517415065119198,0,0,11,13,0,0,0
429e0f4d-b67,generation_6,6b34fbfd,0.4556575287229094,0.6125521708478806,0.582607936594603,485,2.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,1885,1930,0,0,0
429e0f4d-b67,generation_6,ebade4c9,0.5449786440024545,0.6870782093100916,0.5851032894490428,1042,3.0,0.06,0.69,0.89,0.24,0.3,0.77,0,21,3704,4133,0,0,0
429e0f4d-b67,generation_6,1c26ec7f,0.2309191430427617,0.6018382860855234,0.5929475140537388,2,3.0,0.06,0.69,0.89,0.24,0.3,0.77,0,0,12,12,0,0,0
429e0f4d-b67,generation_6,8063ecaa,0.1563276318156929,0.5326552636313858,0.5935825691988663,2,4.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,10,10,0,0,0
429e0f4d-b67,generation_6,1ab24eee,0.16388772795895748,0.5477754559179149,0.5895207488277009,2,4.0,0.4,0.83,0.65,0.68,0.83,0.12,0,0,11,11,0,0,0
429e0f4d-b67,generation_7,5f94109e,0.530868256301933,0.6556759065432599,0.0,495,0.0,0.18600464906904124,0.7612650255253116,0.8303381489755016,0.8529618484626885,0.752023999503322,0.15754764819770362,0,11,1652,1960,0,0,0
429e0f4d-b67,generation_7,7470cd9e,-0.04749999999999999,0.044999999999999984,0.6556759065432599,2,0.0,0.52,0.675,0.825,0.24,0.49,0.66,0,0,9,11,0,0,0
429e0f4d-b67,generation_7,b6ac5d44,0.28060429286205346,0.621208585724107,0.35033795327163,2,0.0,0.4,0.83,0.65,0.68,0.83,0.12,0,0,9,11,0,0,0
429e0f4d-b67,generation_7,e4b007b8,0.38074325542666154,0.6281531775199898,0.4406281640891223,9,0.0,0.04725824277663415,0.5558529838419668,0.9264615091166116,0.9344041579816148,0.5970633932023657,0.13517415065119198,0,0,39,39,0,0,0
429e0f4d-b67,generation_7,eb816fd6,0.2836781609195402,0.13287356321839078,0.4875094174468392,87,1.0,0.48800232453452064,0.7706325127626559,0.7701690744877507,0.8414809242313442,0.761011999751661,0.4537738240988518,0,1,330,342,0,0,0
429e0f4d-b67,generation_7,7d29ad59,0.09,0.06615384615384613,0.41658224660114945,13,1.0,0.42500000000000004,0.735,0.8,0.5349999999999999,0.535,0.76,0,0,64,52,0,0,0
429e0f4d-b67,generation_7,416e77ae,0.5060817459136792,0.7225083194135652,0.3581775131932656,58,1.0,0.06,0.69,0.89,0.24,0.3,0.77,0,0,216,223,0,0,0
429e0f4d-b67,generation_7,2a25b7b5,0.32593353962300825,0.6185337459126832,0.41022477122473694,9,1.0,0.6822884038665711,0.5193658276404243,0.7708649604949015,0.663561910732883,0.4653860346787475,0.9940962986962708,0,0,38,40,0,0,0
429e0f4d-b67,generation_7,b053b1ce,0.16223416304505486,0.6244683260901097,0.43626339306073025,2,2.0,0.06,0.69,0.89,0.24,0.3,0.77,0,0,9,12,0,0,0
429e0f4d-b67,generation_7,e654695e,0.436471639800829,0.6451881775608417,0.45717505228621685,49,2.0,0.4,0.83,0.65,0.68,0.83,0.12,0,2,205,176,0,0,0
429e0f4d-b67,generation_7,f62e8367,-0.09749999999999999,0.024999999999999994,0.47597636481367933,2,2.0,0.4751192365213188,0.7437823855438567,0.6020938722254436,0.16478799049075954,0.3224920734507758,0.41774685787863763,0,0,10,10,0,0,0
429e0f4d-b67,generation_7,8d18b7e4,0.5224981815216602,0.7262568672450009,0.43497851346698124,476,2.0,0.9528230788799501,0.7108887959658184,0.9765210102034387,0.870996974352679,0.5258735548658002,0.027916218580864793,0,0,1911,1906,0,0,0
429e0f4d-b67,generation_7,0ed78199,-0.08499999999999999,0.03,0.45925170961514955,2,2.0,0.339521817248564,0.6007841242250433,0.7297324622220211,0.33698896826531255,0.22965102245851962,0.4248574352327368,0,0,11,11,0,0,0
429e0f4d-b67,generation_7,720bdbac,0.5261971477492576,0.639001438355658,0.4262323473370611,224,3.0,0.03320279834383277,0.928098744839605,0.8057327165699624,0.7812299151597899,0.30929714161497524,0.42088370746278825,0,9,850,879,0,0,0
429e0f4d-b67,generation_7,38945941,0.14201132828980143,0.5840226565796028,0.4414301395526752,2,4.0,0.98,0.66,0.76,0.24,0.68,0.55,0,0,9,9,0,0,0
429e0f4d-b67,generation_7,be3ed6df,0.19573713864297024,0.5914742772859405,0.4509363073544704,3,4.0,0.4527982147269063,0.37484178555447767,0.5409600695655694,0.25850704779291866,0.575648739861677,0.6855372530364527,1,0,17,15,0,0,0
429e0f4d-b67,generation_7,efeb7658,0.34978384071751745,0.5795676814350348,0.4597199304751872,3,4.0,0.619043634497128,0.5115682484500867,0.5694649244440424,0.4339779365306251,0.15930204491703925,0.07971487046547354,0,0,15,12,0,0,0
429e0f4d-b67,generation_7,b3063c57,-0.043333333333333335,0.033333333333333326,0.4667697981787077,3,5.0,0.42500000000000004,0.735,0.8,0.5349999999999999,0.535,0.76,0,0,13,13,0,0,0
429e0f4d-b67,generation_7,f35bc1c1,0.565646155407834,0.7198419291362788,0.44268999457618685,262,5.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,1035,1034,0,0,0
429e0f4d-b67,generation_8,bd42be5d,0.0024999999999999745,0.06499999999999997,0.0,2,0.0,0.595,0.8049999999999999,0.6799999999999999,0.755,0.8,0.435,0,0,8,10,0,0,0
429e0f4d-b67,generation_8,fd2c5a8e,0.19283467990237882,0.6056693598047576,0.06499999999999997,2,0.0,0.4,0.83,0.65,0.68,0.83,0.12,0,0,9,11,0,0,0
429e0f4d-b67,generation_8,d85cb632,0.6089905965063872,0.7809441559757373,0.33533467990237875,81,1.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,311,321,0,0,0
429e0f4d-b67,generation_8,a197f562,0.3292987566037109,0.7185975132074217,0.4838711719268316,2,1.0,0.9528230788799501,0.7108887959658184,0.9765210102034387,0.870996974352679,0.5258735548658002,0.027916218580864793,0,0,8,10,0,0,0
429e0f4d-b67,generation_8,2a419164,0.2768613138686131,0.13182481751824815,0.5425527572469792,137,3.0,0.5066013991719164,0.7940493724198026,0.7828663582849812,0.510614957579895,0.49464857080748764,0.48544185373139415,0,0,572,545,0,0,0
429e0f4d-b67,generation_8,9bf899de,0.612935761279964,0.7837662594020333,0.46040716930123293,57,3.0,0.06,0.69,0.89,0.24,0.3,0.77,0,2,223,217,0,0,0
429e0f4d-b67,generation_8,955d8f9f,0.074375,0.06374999999999999,0.5143003509846996,8,4.0,0.5830023245345206,0.7106325127626558,0.7951690744877509,0.5464809242313442,0.716011999751661,0.35377382409885183,0,0,24,30,0,0,0
429e0f4d-b67,generation_8,9decc2a2,0.17931559026025043,0.6586311805205008,0.4499360151297426,2,4.0,0.9528230788799501,0.7108887959658184,0.9765210102034387,0.870996974352679,0.5258735548658002,0.027916218580864793,0,0,9,10,0,0,0
429e0f4d-b67,generation_8,8f7d22cc,0.22931559026025042,0.6786311805205009,0.4760229108035873,2,4.0,0.9528230788799501,0.7108887959658184,0.9765210102034387,0.870996974352679,0.5258735548658002,0.027916218580864793,0,0,11,11,0,0,0
429e0f4d-b67,generation_8,fd01ceb5,0.147554157944467,0.595108315888934,0.49853494077213323,2,4.0,0.18600464906904124,0.7612650255253116,0.8303381489755016,0.8529618484626885,0.752023999503322,0.15754764819770362,0,0,12,12,0,0,0
429e0f4d-b67,generation_9,c9989c43,0.305194816730915,0.7503896334618299,0.0,2,0.0,0.06,0.69,0.89,0.24,0.3,0.77,0,0,8,10,0,0,0
429e0f4d-b67,generation_9,8f19906f,0.47265784075803485,0.7338871100874983,0.7503896334618299,21,0.0,0.9971466782303412,0.5028320287848871,0.3746579087422286,0.7872211346544906,0.4840855705410403,0.45624479404443696,19,10,96,5,0,0,0
429e0f4d-b67,generation_9,ea3252ec,0.09357142857142856,0.07285714285714284,0.7421383717746641,7,0.0,0.6048073996034333,0.8845415042523233,0.4616773674832969,0.7673643229178662,0.8369482499468832,0.4708141998604656,7,4,36,1,0,0,0
429e0f4d-b67,generation_9,9a464c03,0.49836931463352624,0.7900719626003858,0.5190446288021571,18,1.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,73,71,0,0,0
429e0f4d-b67,generation_9,3b523097,0.5661188896078059,0.8159187608107037,0.5868014622517143,163,1.0,0.9528230788799501,0.7108887959658184,0.9765210102034387,0.870996974352679,0.5258735548658002,0.027916218580864793,0,0,665,656,0,0,0
429e0f4d-b67,generation_9,39c2a4ad,0.22628193143212152,0.672563862864243,0.6326249219635122,2,2.0,0.98,0.66,0.76,0.24,0.68,0.55,0,0,10,10,0,0,0
429e0f4d-b67,generation_9,1a2a9631,0.561574123920425,0.8121034717214471,0.639281412113634,67,2.0,0.79,0.78,0.71,0.83,0.77,0.75,0,0,274,272,0,0,0
429e0f4d-b67,generation_9,e75e61c7,0.19849051668813258,0.5969810333762652,0.6639702777718929,3,2.0,0.6822884038665711,0.5193658276404243,0.7708649604949015,0.663561910732883,0.4653860346787475,0.9940962986962708,0,0,14,14,0,0,0
