lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d40765f5-d22,generation_0,0a326dec,-0.0175,0.024999999999999994,0.0,10,1.0,0.22,0.8,0.25,0.88,0.28,0.97,9,6,47,2,0,0,0
07579abb-8b7,generation_-1,29883784,0.0,0.0,0.0,0,,0.34,0.01,0.47,0.32,0.03,0.29,0,0,0,0,0,0,0
07579abb-8b7,generation_0,29883784,0.15086956521739128,0.0878260869565217,0.0,23,1.0,0.34,0.01,0.47,0.32,0.03,0.29,21,12,86,0,0,0,0
7fa131ba-3b6,generation_-1,d873b330,0.0,0.0,0.0,0,,0.9,0.44,0.9,0.3,0.46,0.45,0,0,0,0,0,0,0
7fa131ba-3b6,generation_0,d873b330,-0.06625,0.017499999999999995,0.0,4,1.0,0.9,0.44,0.9,0.3,0.46,0.45,3,0,17,11,0,0,0
4c920fa6-ef2,generation_-1,f84b6bcd,0.0,0.0,0.0,0,,0.87,0.43,1.0,0.53,0.1,0.33,0,0,0,0,0,0,0
4c920fa6-ef2,generation_0,f84b6bcd,0.21335025380710662,0.109746192893401,0.0,197,1.0,0.87,0.43,1.0,0.53,0.1,0.33,2,0,769,754,0,0,0
cdbb9bee-024,generation_-1,b0a36a99,0.0,0.0,0.0,0,,0.27,0.81,0.25,0.85,0.42,0.88,0,0,0,0,0,0,0
cdbb9bee-024,generation_0,b0a36a99,0.19371621621621624,0.10364864864864862,0.0,37,1.0,0.27,0.81,0.25,0.85,0.42,0.88,33,45,123,3,0,0,0
415384a7-74f,generation_-1,1e2eaa67,0.0,0.0,0.0,0,,0.32,0.0,0.33,0.77,0.55,0.76,0,0,0,0,0,0,0
415384a7-74f,generation_0,1e2eaa67,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.32,0.0,0.33,0.77,0.55,0.76,13,6,40,0,0,0,0
734f102d-aa9,generation_-1,713e099f,0.0,0.0,0.0,0,,0.12,0.75,0.3,0.48,0.95,0.85,0,0,0,0,0,0,0
734f102d-aa9,generation_0,713e099f,0.19511363636363638,0.10386363636363634,0.0,44,1.0,0.12,0.75,0.3,0.48,0.95,0.85,39,62,146,6,0,0,0
f4190e01-be2,generation_-1,82bb2c69,0.0,0.0,0.0,0,,0.77,0.47,0.06,0.36,0.8,0.36,0,0,0,0,0,0,0
f4190e01-be2,generation_0,82bb2c69,0.12289473684210528,0.07736842105263157,0.0,19,1.0,0.77,0.47,0.06,0.36,0.8,0.36,18,9,68,0,0,0,0
81224645-735,generation_-1,59380a52,0.0,0.0,0.0,0,,0.05,0.58,0.61,0.18,0.92,0.7,0,0,0,0,0,0,0
81224645-735,generation_0,59380a52,0.26866817155756206,0.13056433408577875,0.0,443,2.0,0.05,0.58,0.61,0.18,0.92,0.7,0,14,1723,1743,0,0,0
81224645-735,generation_1,999e2c4d,-0.043333333333333335,0.033333333333333326,0.0,3,5.0,0.325,0.59,0.78,0.45499999999999996,0.66,0.8,0,0,13,13,0,0,0
36bc207a-0d6,generation_-1,10790547,0.0,0.0,0.0,0,,0.34,0.54,0.29,0.52,0.14,0.26,0,0,0,0,0,0,0
36bc207a-0d6,generation_0,10790547,0.10909090909090911,0.06909090909090908,0.0,55,2.0,0.34,0.54,0.29,0.52,0.14,0.26,49,51,261,9,0,0,0
e23b9766-06f,generation_-1,114e5055,0.0,0.0,0.0,0,,0.94,0.27,0.65,0.57,0.72,0.65,0,0,0,0,0,0,0
e23b9766-06f,generation_0,114e5055,6.938893903907228e-18,0.039999999999999994,0.0,5,2.0,0.94,0.27,0.65,0.57,0.72,0.65,0,0,18,19,0,0,0
b1a6f2b4-4c2,generation_-1,ef7f4d85,0.0,0.0,0.0,0,,0.61,0.18,0.77,0.26,0.81,0.83,0,0,0,0,0,0,0
b1a6f2b4-4c2,generation_0,ef7f4d85,0.26911392405063295,0.13063291139240504,0.0,395,2.0,0.61,0.18,0.77,0.26,0.81,0.83,2,0,1290,1485,0,0,0
e14d56cc-07d,generation_-1,dfdba2e2,0.0,0.0,0.0,0,,0.78,0.41,0.0,0.5,0.59,0.84,0,0,0,0,0,0,0
e14d56cc-07d,generation_0,dfdba2e2,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.78,0.41,0.0,0.5,0.59,0.84,11,3,46,0,0,0,0
bd34dacd-c33,generation_-1,9337e8fb,0.0,0.0,0.0,0,,0.79,0.54,0.9,0.87,0.08,0.84,0,0,0,0,0,0,0
bd34dacd-c33,generation_0,9337e8fb,0.2992105263157895,0.1352631578947368,0.0,38,2.0,0.79,0.54,0.9,0.87,0.08,0.84,0,0,32,114,0,0,0
bd34dacd-c33,generation_1,1b61784d,0.11086842105263156,0.1817368421052631,0.0,5,0.0,0.79,0.54,0.9,0.87,0.08,0.84,2,0,24,11,0,0,0
bd34dacd-c33,generation_1,fb87b024,0.2041666666666667,0.10833333333333332,0.1817368421052631,30,0.0,0.445,0.605,0.915,0.8,0.285,0.79,0,0,109,120,0,0,0
bd34dacd-c33,generation_1,46d5129e,0.03003508771929822,0.16007017543859647,0.1450350877192982,3,0.0,0.79,0.54,0.9,0.87,0.08,0.84,0,0,14,15,0,0,0
bd34dacd-c33,generation_1,2186bcb1,0.3011111111111111,0.13555555555555554,0.15004678362573096,36,0.0,0.765,0.625,0.935,0.55,0.44999999999999996,0.59,0,0,129,144,0,0,0
bd34dacd-c33,generation_1,371225b3,0.21201834862385324,0.1095412844036697,0.14642397660818712,109,2.0,0.42000000000000004,0.28500000000000003,0.925,0.865,0.185,0.445,3,6,452,399,0,0,0
bd34dacd-c33,generation_1,7f32f8a0,-0.09333333333333334,0.013333333333333327,0.13904743816728365,3,2.0,0.6950000000000001,0.5700000000000001,0.925,0.8,0.24000000000000002,0.87,0,0,10,13,0,0,0
bd34dacd-c33,generation_1,f85f70c9,0.3174193548387097,0.13806451612903223,0.11809508736162526,31,3.0,0.75,0.64,0.73,0.585,0.285,0.55,0,0,110,122,0,0,0
bd34dacd-c33,generation_2,62ece790,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.692317375565088,0.5863779539237395,0.8209599523353039,0.6843295460081366,0.17570071620686326,0.3806748218397492,0,0,8,14,0,0,0
bd34dacd-c33,generation_2,fbef9094,-0.09333333333333334,0.013333333333333327,0.013333333333333327,3,1.0,0.8579092769108245,0.3930453184935771,0.5730940656845533,0.3101760523604662,0.14534178769953668,0.4370324146824126,0,0,13,11,0,0,0
bd34dacd-c33,generation_2,68753b72,-0.1475,0.0049999999999999975,0.013333333333333327,2,2.0,0.692317375565088,0.5863779539237395,0.8209599523353039,0.6843295460081366,0.17570071620686326,0.3806748218397492,0,0,11,12,0,0,0
bd34dacd-c33,generation_2,31209736,0.3312758921062117,0.2507291241139012,0.010555555555555549,203,2.0,0.6699999999999999,0.655,0.96,0.48,0.61,0.62,0,0,801,808,0,0,0
bd34dacd-c33,generation_2,155e5cfc,-0.09333333333333334,0.013333333333333327,0.07059894769514197,3,3.0,0.7575000000000001,0.6325000000000001,0.8325,0.5675,0.36749999999999994,0.5700000000000001,0,0,15,14,0,0,0
bd34dacd-c33,generation_2,9c80b995,0.32152173913043475,0.138695652173913,0.05914582482278023,23,4.0,0.75,0.64,0.73,0.585,0.285,0.55,0,0,89,89,0,0,0
bd34dacd-c33,generation_2,c12f2d7e,0.39,0.1492307692307692,0.07240412938130236,13,5.0,0.765,0.625,0.935,0.55,0.44999999999999996,0.59,0,0,42,42,0,0,0
bd34dacd-c33,generation_2,557a4458,-0.031204301075268837,0.13759139784946234,0.0833793636455119,3,5.0,0.75,0.64,0.73,0.585,0.285,0.55,0,0,13,13,0,0,0
bd34dacd-c33,generation_3,6a47d702,0.0238205128205128,0.1676410256410256,0.0,3,0.0,0.765,0.625,0.935,0.55,0.44999999999999996,0.59,0,0,10,13,0,0,0
bd34dacd-c33,generation_3,5266233a,0.11083333333333333,0.08166666666666664,0.1676410256410256,6,0.0,0.6699999999999999,0.655,0.96,0.48,0.61,0.62,0,0,23,24,0,0,0
bd34dacd-c33,generation_3,f57ffa66,0.26808788598574823,0.1304750593824228,0.12465384615384612,421,0.0,0.585,0.665,0.8400000000000001,0.5325,0.47,0.5449999999999999,1,0,1663,1670,0,0,0
bd34dacd-c33,generation_3,3e7ea56a,-0.04749999999999999,0.044999999999999984,0.12659425056337167,2,1.0,0.71,0.6475,0.845,0.5325,0.4475,0.585,0,0,7,9,0,0,0
bd34dacd-c33,generation_3,e91e71e4,0.20172619047619048,0.10488095238095237,0.10619568792252874,420,2.0,0.7575000000000001,0.6325000000000001,0.8325,0.5675,0.36749999999999994,0.5700000000000001,1,0,1661,1679,0,0,0
bd34dacd-c33,generation_3,2c9ecc4a,-0.1475,0.0049999999999999975,0.10593274081421347,2,3.0,0.5957584364190041,0.6248777967885131,0.8037278454775911,0.5451237509927235,0.6053150117129663,0.3155635930543825,0,0,10,12,0,0,0
bd34dacd-c33,generation_3,fb824231,0.281703707649691,0.24423844023012992,0.08911061734517789,722,4.0,0.765,0.625,0.935,0.55,0.44999999999999996,0.59,1,0,2857,2881,0,0,0
bd34dacd-c33,generation_3,d35769dc,0.27694852941176473,0.13183823529411762,0.11127173490017103,136,4.0,0.5975,0.6174999999999999,0.7175,0.28500000000000003,0.695,0.495,0,0,518,541,0,0,0
bd34dacd-c33,generation_3,f782cba6,0.2673941068139963,0.13036832412523017,0.11384254744941436,543,4.0,0.7575000000000001,0.6325000000000001,0.8325,0.5675,0.36749999999999994,0.5700000000000001,0,0,2157,2156,0,0,0
bd34dacd-c33,generation_3,aef52668,-0.08034615384615386,0.13930769230769227,0.11567874485783834,2,5.0,0.765,0.625,0.935,0.55,0.44999999999999996,0.59,0,0,9,9,0,0,0
bd34dacd-c33,generation_3,9ca88a5e,-0.06625,0.017499999999999995,0.11804163960282374,4,5.0,0.5975,0.6174999999999999,0.7175,0.28500000000000003,0.695,0.495,0,0,18,18,0,0,0
bd34dacd-c33,generation_4,9cb6cb03,0.2513964428191489,0.20373038563829782,0.0,640,3.0,0.6842885449115146,0.6982751073276834,0.5767678725939658,0.4123030389030221,0.9267060903202543,0.38437270531471784,0,0,2599,2543,0,0,0
bd34dacd-c33,generation_4,41612f08,0.06857142857142856,0.06285714285714285,0.20373038563829782,7,5.0,0.7334381101505683,0.6300744086377679,0.9407266039288833,0.3871429278282469,0.2704098841347461,0.4018977472651895,1,0,24,21,0,0,0
2c6e96ef-dd8,generation_-1,50031774,0.0,0.0,0.0,0,,0.21,0.71,0.03,0.25,0.0,0.03,0,0,0,0,0,0,0
2c6e96ef-dd8,generation_0,50031774,0.05838235294117646,0.052058823529411755,0.0,17,2.0,0.21,0.71,0.03,0.25,0.0,0.03,15,14,63,5,0,0,0
be727c18-589,generation_-1,506d279d,0.0,0.0,0.0,0,,0.43,0.61,0.5,0.02,0.94,0.4,0,0,0,0,0,0,0
be727c18-589,generation_0,506d279d,0.2938888888888889,0.13444444444444442,0.0,45,2.0,0.43,0.61,0.5,0.02,0.94,0.4,0,2,26,140,0,0,0
be727c18-589,generation_1,80375674,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.615,0.7749999999999999,0.74,0.44,0.87,0.5449999999999999,0,0,10,13,0,0,0
be727c18-589,generation_1,d41c06d3,0.34646774193548385,0.25422580645161286,0.013333333333333327,62,3.0,0.43,0.61,0.5,0.02,0.94,0.4,0,0,223,237,0,0,0
be727c18-589,generation_1,bb1ce4ac,-0.09333333333333334,0.013333333333333327,0.13377956989247308,3,4.0,0.615,0.7749999999999999,0.74,0.44,0.87,0.5449999999999999,0,0,11,13,0,0,0
be727c18-589,generation_1,d8a4a99a,0.197172131147541,0.10418032786885245,0.09363082437275982,61,4.0,0.57,0.675,0.53,0.16,0.715,0.33,0,0,248,221,0,0,0
be727c18-589,generation_1,d6b136e6,-0.06625,0.017499999999999995,0.09626820024678298,4,5.0,0.43,0.61,0.5,0.02,0.94,0.4,0,0,18,17,0,0,0
be727c18-589,generation_2,1e5d0491,0.21283333333333335,0.10966666666666665,0.0,150,0.0,0.4175,0.6575,0.6225,0.2675,0.715,0.45,0,6,715,519,0,0,0
be727c18-589,generation_2,38a7323b,0.39272128503437337,0.3608524061343204,0.10966666666666665,122,0.0,0.43,0.61,0.5,0.02,0.94,0.4,0,5,432,473,0,0,0
be727c18-589,generation_2,0bc768e1,0.3376706803130644,0.25547381095725463,0.23525953640049352,151,1.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,6,606,592,0,0,0
be727c18-589,generation_2,65ae2423,-0.09749999999999999,0.024999999999999994,0.2419976279194139,2,1.0,0.4175,0.6575,0.6225,0.2675,0.715,0.45,0,0,10,12,0,0,0
be727c18-589,generation_2,3fd58095,-0.043333333333333335,0.033333333333333326,0.18774822093956042,3,1.0,0.5975,0.6174999999999999,0.7175,0.28500000000000003,0.695,0.495,0,0,11,14,0,0,0
be727c18-589,generation_2,8bd696e9,0.2694398907103825,0.1306830601092896,0.156865243418315,366,2.0,0.59,0.625,0.615,0.3025,0.6124999999999999,0.47500000000000003,0,0,1438,1458,0,0,0
be727c18-589,generation_2,8811c8be,0.32671566249000267,0.33839000266595565,0.1525015462001441,121,2.0,0.43,0.61,0.5,0.02,0.94,0.4,0,3,492,433,0,0,0
be727c18-589,generation_2,b1d31b26,-0.030833333333333338,0.03833333333333333,0.17905703998097433,3,2.0,0.59,0.625,0.615,0.3025,0.6124999999999999,0.47500000000000003,0,0,16,14,0,0,0
be727c18-589,generation_2,bb03c137,0.1879166666666667,0.10583333333333331,0.16146657665001918,12,3.0,0.6189083717145795,0.3624582165293098,0.38514062280388894,0.43299035462155033,0.9158777278611634,0.5962469975609668,12,14,52,0,0,0,0
be727c18-589,generation_2,4577ea9e,0.05428571428571427,0.05142857142857142,0.1552851051703874,14,3.0,0.4175,0.6575,0.6225,0.2675,0.715,0.45,0,0,47,58,0,0,0
be727c18-589,generation_3,69b1e1e8,0.27188559322033895,0.13105932203389828,0.0,236,0.0,0.415758436419004,0.6648777967885131,0.7087278454775912,0.5276237509927235,0.6253150117129663,0.2705635930543825,0,6,771,927,0,0,0
be727c18-589,generation_3,2b9f119a,-0.09333333333333334,0.013333333333333327,0.13105932203389828,3,0.0,0.43,0.61,0.5,0.02,0.94,0.4,0,0,9,15,0,0,0
be727c18-589,generation_3,30cca559,0.1514583333333333,0.08791666666666663,0.07219632768361581,24,1.0,0.43,0.61,0.5,0.02,0.94,0.4,0,1,95,93,0,0,0
be727c18-589,generation_3,31712bac,0.1570731707317073,0.08878048780487802,0.07743644067796608,41,1.0,0.5375,0.68,0.8525,0.4975,0.55,0.56,0,0,168,164,0,0,0
be727c18-589,generation_3,22ea9e8a,0.21361702127659576,0.10978723404255317,0.08027245245969407,235,2.0,0.6842885449115146,0.6982751073276834,0.5767678725939658,0.4123030389030221,0.9267060903202543,0.38437270531471784,0,0,980,795,0,0,0
be727c18-589,generation_3,fd31f217,0.27082959641255605,0.13089686098654707,0.08617540877626588,223,2.0,0.43,0.61,0.5,0.02,0.94,0.4,0,2,896,884,0,0,0
be727c18-589,generation_3,0ee65dd6,0.021629881597431247,0.2432597631948625,0.09362898414464609,3,2.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,0,16,16,0,0,0
be727c18-589,generation_3,f5f69e79,0.13829654826409793,0.2765930965281958,0.11500480972324843,6,2.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,2,0,24,15,0,0,0
be727c18-589,generation_3,16113a9a,-0.06625,0.017499999999999995,0.13520334557386685,4,3.0,0.5975,0.6174999999999999,0.7175,0.28500000000000003,0.695,0.495,0,0,15,18,0,0,0
be727c18-589,generation_3,39cf30f6,0.3293869737960128,0.33983777737925963,0.12212519606565943,564,3.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,10,2260,2244,0,0,0
be727c18-589,generation_3,7c8ce157,0.13144736842105262,0.07868421052631577,0.14389645419701944,38,3.0,0.4175,0.6575,0.6225,0.2675,0.715,0.45,0,0,164,134,0,0,0
be727c18-589,generation_3,3fee4784,-0.048061643835616424,0.12387671232876711,0.13796806840877365,2,4.0,0.519817375565088,0.6188779539237396,0.828459952335304,0.6493295460081365,0.27820071620686326,0.3556748218397492,0,0,8,9,0,0,0
be727c18-589,generation_3,e3a54e62,0.04178571428571429,0.04642857142857142,0.13679378873543976,14,4.0,0.51,0.6174999999999999,0.5575,0.16125,0.7762499999999999,0.4375,0,0,60,55,0,0,0
be727c18-589,generation_3,1d0fd7de,-0.05,0.019999999999999993,0.12984261817337298,5,4.0,0.6717885449115145,0.7457751073276835,0.6992678725939658,0.659803038903022,0.7017060903202543,0.43437270531471783,0,0,29,13,0,0,0
be727c18-589,generation_3,2d715273,0.28305555555555556,0.13277777777777774,0.12199671687527491,90,5.0,0.5975,0.6174999999999999,0.7175,0.28500000000000003,0.695,0.495,0,0,345,344,0,0,0
be727c18-589,generation_4,11aa2877,0.13545454545454544,0.08545454545454544,0.0,11,0.0,0.495,0.685,0.7925000000000001,0.5237499999999999,0.48,0.5225,2,0,43,35,0,0,0
be727c18-589,generation_4,eeba7b33,-0.007273305084745774,0.13545338983050845,0.08545454545454544,4,0.0,0.415758436419004,0.6648777967885131,0.7087278454775912,0.5276237509927235,0.6253150117129663,0.2705635930543825,0,0,13,17,0,0,0
be727c18-589,generation_4,0fcfacd1,0.44413667724002165,0.43988625770584977,0.11045396764252693,62,1.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,0,266,248,0,0,0
be727c18-589,generation_4,c505c9fa,0.3252763881253436,0.248800439802089,0.22026473099696786,1712,2.0,0.5975,0.6174999999999999,0.7175,0.28500000000000003,0.695,0.495,0,0,6883,6826,0,0,0
be727c18-589,generation_4,c44052f3,-0.09333333333333334,0.013333333333333327,0.22739865819824814,3,3.0,0.585,0.665,0.8400000000000001,0.5325,0.47,0.5449999999999999,0,0,15,14,0,0,0
be727c18-589,generation_4,9a7cac8e,0.20967213114754102,0.10918032786885246,0.1845855932252652,61,3.0,0.32623284694430493,0.45497180410395976,0.8314646186588325,0.5365923852720134,0.8425224107155309,0.43979383135067324,0,0,252,242,0,0,0
be727c18-589,generation_4,0e83a404,0.4671694240630911,0.4434297572170912,0.1720180489991964,33,3.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,0,110,111,0,0,0
be727c18-589,generation_4,c89879a8,0.21481005260081829,0.10997077732320279,0.2107911501731814,1711,4.0,0.6496881101505683,0.6263244086377678,0.8319766039288832,0.2546429278282469,0.3929098841347461,0.3543977472651895,1,0,6836,6843,0,0,0
be727c18-589,generation_4,159fc60d,0.20092233009708738,0.10475728155339803,0.19818860356693407,206,4.0,0.50125,0.66125,0.7312500000000001,0.4,0.5925,0.4975,0,0,826,826,0,0,0
be727c18-589,generation_5,2e98c9b6,0.15621005741435776,0.43242011482871545,0.0,3,0.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,0,9,13,0,0,0
be727c18-589,generation_5,7474085e,0.27134146341463417,0.13097560975609754,0.43242011482871545,205,0.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,8,808,805,0,0,0
be727c18-589,generation_5,28227ca8,0.20059941520467836,0.10470760233918126,0.2816978622924065,171,1.0,0.453125,0.683125,0.7381250000000001,0.4575,0.54125,0.49875,1,9,677,660,0,0,0
be727c18-589,generation_5,0b588269,-0.09333333333333334,0.013333333333333327,0.22270110897466477,3,2.0,0.2424428446870238,0.850785807736502,0.7541667121043917,0.6569719721880651,0.30115245981583383,0.6479673306232638,0,0,10,13,0,0,0
be727c18-589,generation_5,f2a81fc9,-0.1475,0.0049999999999999975,0.1703591650643319,2,2.0,0.41037921820950196,0.6849388983942566,0.7268639227387956,0.5213118754963617,0.5576575058564832,0.38528179652719124,0,0,10,11,0,0,0
be727c18-589,generation_5,e165a456,-0.06625,0.017499999999999995,0.13728733205146554,4,3.0,0.50125,0.66125,0.7312500000000001,0.4,0.5925,0.4975,0,0,20,17,0,0,0
be727c18-589,generation_5,7e0d184c,0.2686146779749139,0.31261397133444313,0.1173227767095546,39,3.0,0.07988568937404761,0.996571615473004,0.7633334242087833,0.7989439443761304,0.11230491963166767,0.7959346612465276,0,0,152,153,0,0,0
be727c18-589,generation_5,4f600959,0.4785738159676324,0.5283014780891109,0.1452215187988244,104,3.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,5,362,404,0,0,0
be727c18-589,generation_5,5af462c9,0.27255813953488367,0.1311627906976744,0.1931065137101102,172,3.0,0.2424428446870238,0.850785807736502,0.7541667121043917,0.6569719721880651,0.30115245981583383,0.6479673306232638,0,8,668,665,0,0,0
be727c18-589,generation_5,597a660e,0.2141492146596859,0.10986910994764396,0.18622387781983957,382,4.0,0.3765929380483365,0.7346563705115727,0.6084502234901172,0.4566792505129033,0.6863676001933526,0.5663197524749641,0,7,1915,1297,0,0,0
be727c18-589,generation_5,22e0fc85,0.09618907563025209,0.17809243697478988,0.17858840103262,7,4.0,0.308430041589677,0.6927572436705115,0.9831238149419879,0.36615905362978207,0.19220816351557923,0.10083941714930966,0,0,30,24,0,0,0
be727c18-589,generation_5,31948be2,0.15416666666666665,0.0883333333333333,0.17854331339099908,30,5.0,0.5559160805510631,0.7690910025948663,0.4876647432047152,0.45905737105449157,0.24779415127828375,0.5776015273016732,27,24,90,0,0,0,0
be727c18-589,generation_5,939685b2,0.46719163581097445,0.5265503734496251,0.17102581505286027,383,5.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,5,1552,1521,0,0,0
be727c18-589,generation_5,e64cd050,0.006666666666666668,0.05333333333333331,0.19837385800645754,3,5.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,1,0,17,12,0,0,0
be727c18-589,generation_6,460f1dbc,0.2015469208211144,0.10485337243401757,0.0,341,0.0,0.40564344279167786,0.5795300594397503,0.7712490629524786,0.4638510995894338,0.6037476397929553,0.5152591693335375,0,6,1326,1343,0,0,0
be727c18-589,generation_6,fee2e4cf,0.277621359223301,0.13194174757281552,0.10485337243401757,103,0.0,0.40564344279167786,0.5795300594397503,0.7712490629524786,0.4638510995894338,0.6037476397929553,0.5152591693335375,0,2,399,399,0,0,0
be727c18-589,generation_6,2aa4ff05,0.21457792207792212,0.10993506493506493,0.11839756000341654,770,1.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,21,3083,3049,0,0,0
be727c18-589,generation_6,14a5c9af,-0.08499999999999999,0.03,0.115576728313966,2,1.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,0,10,12,0,0,0
be727c18-589,generation_6,b2cecef8,-0.09749999999999999,0.024999999999999994,0.0941825462354745,2,2.0,0.29957893274093117,0.7748322147858789,0.8091143097876928,0.5487757495014781,0.3211282707868117,0.4741935195989593,0,0,10,11,0,0,0
be727c18-589,generation_6,285e0349,0.45136435712322226,0.5852603598160647,0.08034603698837961,237,2.0,0.40499999999999997,0.7050000000000001,0.7450000000000001,0.515,0.49,0.5,0,8,955,933,0,0,0
be727c18-589,generation_6,3f8ff799,0.2677589134125637,0.13042444821731747,0.16449842412632712,589,2.0,0.3089417785223262,0.6559820411547068,0.5257111635751677,0.4375480293152875,0.6018720663226383,0.2509064288720293,0,20,2675,2082,0,0,0
be727c18-589,generation_6,d4cca3d4,0.27055555555555555,0.13085470085470083,0.1596307132821829,234,2.0,0.5004559992966424,0.8213320941447309,0.7732141348243002,0.6668916267981713,0.7232597177975115,0.5841369232805644,0,0,911,931,0,0,0
