lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
2fa9a178-642,generation_23,ec4966b7,0.267959028831563,0.13045523520485583,0.0,659,2.0,0.125733970314716,0.8430330308015912,0.5097156798318014,0.6856906825355025,0.8970921519478359,0.04998741391695516,0,21,2578,2582,0,0,0
9ae02cb9-db7,generation_23,d47f1184,0.5205240873062282,1.1243815079457897,0.0,4,2.0,0.910431251975562,0.3501958832895333,0.7714143935098032,0.6152032039292678,0.4337434275910008,0.19366227505690015,2,0,16,10,0,0,0
c62e08c0-153,generation_23,9993fe4b,0.7172280343680513,1.1824235484108994,0.0,41,2.0,0.03181780104606813,0.6763299164698984,0.04818181078454864,0.8809792953458975,0.682796016879198,0.7772238632649255,36,23,139,2,0,0,0
29ed0cca-93a,generation_23,e77554c2,0.7742288275440827,1.2059038489347635,0.0,1978,3.0,0.5608436771180041,0.7763868942435548,0.6780017282367328,0.6248137413184668,0.5583232170196383,0.0016190620098186503,0,0,7624,7892,0,0,0
f576374b-1e6,generation_23,6e8977f9,0.5059868261992537,1.1119736523985075,0.0,6,3.0,0.376010966028004,0.47460009435996886,0.8751023695295648,0.2709909558663921,0.5668582232904479,0.41271582035077725,0,1,22,23,0,0,0
c6fdc1db-dd6,generation_23,bf0eaa52,0.45182015953258714,1.1036403190651742,0.0,3,3.0,0.0770426853144931,0.8273302209963156,0.8508133958954593,0.11971123218795032,0.4395999809507466,0.3769778993799734,0,0,11,13,0,0,0
4f7f1619-ccb,generation_23,52c15a35,0.5031310541125344,1.1348335367964975,0.0,2,3.0,0.4284916597459316,0.1548118623666701,0.8197922822774384,0.7889664299042702,0.8155064434528799,0.40176929523974847,0,0,10,9,0,0,0
c25067f7-205,generation_23,a06ec0cb,0.7215782240487161,1.1861672007856043,0.0,62,3.0,0.33753553468951913,0.7373696193464658,0.3009877035746049,0.727265344674557,0.15540565108585636,0.007540618803038912,56,38,264,7,0,0,0
20dcc8fa-c11,generation_23,4d776c0e,0.8137522804526456,1.2207755889426744,0.0,535,3.0,0.3717275410733336,0.5622106331970129,0.5187745278159173,0.1323890876834002,0.6211781973372659,0.12570538456895908,0,13,2138,2074,0,0,0
fcc0ccf1-312,generation_23,37f21b7c,0.629356391416645,1.151466406021696,0.0,23,3.0,0.43419654368661564,0.3202968390088201,0.6912376895787027,0.46547971453638604,0.5323074345122519,0.5020699290332895,0,0,58,92,0,0,0
f540062c-88b,generation_23,7160e83f,0.7638632891841626,1.2028439492603438,0.0,71,3.0,0.3551543862909239,0.801874496720129,0.9703320588355026,0.9630598547809174,0.4177020571671566,0.10016934691762502,0,2,301,285,0,0,0
7f5bf13d-f72,generation_23,2150cc9f,0.6265519324587199,1.1470432588568338,0.0,22,3.0,0.3281165611056662,0.9867479213134882,0.24602846874443318,0.30499116308607777,0.9061486809603788,0.48768098714358654,21,19,68,2,0,0,0
8b189b7c-dd4,generation_23,5eeb27a1,0.26614957049014654,0.13017685699848405,0.0,1979,4.0,0.19406045000381322,0.00046587187876578895,0.6411587601589548,0.8074685922747776,0.15576297679759876,0.3403165826284016,0,44,8364,7421,0,0,0
466a654d-2b0,generation_23,dca87d68,0.5803455158776568,1.132119603183885,0.0,21,4.0,0.6539878299763031,0.7571386945413066,0.16021576285584405,0.04691441228505533,0.7913641327982259,0.5033949483344219,21,23,66,0,0,0,0
40991081-a64,generation_23,a572fd23,0.6385477207792011,1.1556668701298307,0.0,12,4.0,0.10522026626472503,0.7305506965638712,0.6908136296971712,0.5598352473865198,0.490687566878543,0.14247691204213297,0,0,41,47,0,0,0
01182bd9-693,generation_23,65f71a8b,0.5232026587347997,1.132119603183885,0.0,3,4.0,0.308543542375024,0.8685909040171018,0.5538087844086368,0.5511804387731539,0.86259145194126,0.6853586548296937,0,0,16,12,0,0,0
b2fe8160-7fe,generation_23,05b1beb4,0.5751548636363439,1.1297969067598674,0.0,13,4.0,0.8485059875416775,0.2630474212786662,0.27940177522333043,0.2844335373190292,0.8108341020869216,0.8686962244601892,13,4,39,0,0,0,0
fe94d245-148,generation_23,57073be7,0.6772266635976277,1.169087473536719,0.0,41,4.0,0.6175800584825296,0.8389637525517082,0.17092182969537983,0.25929434766590354,0.06054623389543856,0.9550315198881066,36,16,126,7,0,0,0
937d09e9-9b9,generation_23,e1810b80,0.672654863636344,1.165309727272688,0.0,30,4.0,0.5291560172208878,0.764950533266238,0.30337944532283045,0.6216419194383436,0.12894406301292938,0.08420696400728978,28,35,105,5,0,0,0
544dcb79-771,generation_23,11293c1a,0.6863804273430755,1.1714621533874496,0.0,22,5.0,0.7267518097324434,0.9894234002369643,0.21390999914385223,0.6530450664679023,0.10023435912617273,0.7787375352229406,21,5,75,1,0,0,0
9bcc5224-caa,generation_23,350d65b8,0.8500197013413159,1.226355192156316,0.0,57,5.0,0.3718961830357004,0.8904148934310909,0.8584669446916049,0.36215346440327423,0.6213604750892531,0.5297636134370615,0,1,27,187,0,0,0
9bcc5224-caa,generation_24,c67aa7c9,0.8383170651479558,1.2354576597076763,0.0,102,0.0,0.05182825501939026,0.8895489867066715,0.8764101453541734,0.5859603429794327,0.1574660072331051,0.2781161679403956,0,5,401,400,0,0,0
9bcc5224-caa,generation_24,f240fdd1,-0.06416666666666666,0.03833333333333332,1.2354576597076763,2,0.0,0.3718961830357004,0.8904148934310909,0.8584669446916049,0.36215346440327423,0.6213604750892531,0.5297636134370615,0,0,8,12,0,0,0
9bcc5224-caa,generation_24,47f73381,0.7146910107936298,1.1803624137441224,0.6368954965205048,34,3.0,0.3117299572028528,0.6093281242632766,0.6302990165929792,0.03809936404472691,0.916463982281808,0.48876958340147847,0,1,105,129,0,0,0
9bcc5224-caa,generation_24,5e834091,0.8195056980714276,1.2341267285716206,0.818051135595044,737,5.0,0.3718961830357004,0.8904148934310909,0.8584669446916049,0.36215346440327423,0.6213604750892531,0.5297636134370615,0,21,2919,2894,0,0,0
9bcc5224-caa,generation_24,a0299542,0.8274837318146225,1.2337909930410096,0.9220700338391882,170,6.0,0.05182825501939026,0.8895489867066715,0.8764101453541734,0.5859603429794327,0.1574660072331051,0.2781161679403956,0,2,683,674,0,0,0
9bcc5224-caa,generation_24,4a06563f,0.5373143819248877,1.1291742183952298,0.9844142256795525,11,6.0,0.3718961830357004,0.8904148934310909,0.8584669446916049,0.36215346440327423,0.6213604750892531,0.5297636134370615,0,0,47,45,0,0,0
9bcc5224-caa,generation_24,7066b710,0.48309901502420355,1.1161980300484071,1.0085408911321654,4,6.0,0.3717275410733336,0.5622106331970129,0.5187745278159173,0.1323890876834002,0.6211781973372659,0.12570538456895908,0,0,20,15,0,0,0
9bcc5224-caa,generation_25,ef34db35,0.4890670016351886,1.1281340032703773,0.0,4,1.0,0.09481789025958298,0.987339334025883,0.5132739739330083,0.8415553339633294,0.43636568986666013,0.5238298498043072,0,0,15,19,0,0,0
9bcc5224-caa,generation_25,835187fa,0.8319935116352937,1.2422253652394994,1.1281340032703773,193,3.0,0.05182825501939026,0.8895489867066715,0.8764101453541734,0.5859603429794327,0.1574660072331051,0.2781161679403956,0,2,780,761,0,0,0
9bcc5224-caa,generation_25,9ffdeb6a,0.44895985182026554,1.1312530369738645,1.1851796842549382,2,4.0,0.05182825501939026,0.8895489867066715,0.8764101453541734,0.5859603429794327,0.1574660072331051,0.2781161679403956,0,0,10,10,0,0,0
9bcc5224-caa,generation_25,aabbfc53,0.7757804194691535,1.2113468678873316,1.167204135161247,227,6.0,0.6497221565863673,0.9266225462889331,0.8456349898715312,0.1395805107099506,0.5486838045734441,0.33379335188220194,0,0,901,906,0,0,0
9bcc5224-caa,generation_26,e8366b51,0.22882861161342172,0.11564396222624067,0.0,711,0.0,0.2837745131785564,0.7048795627100023,0.7605592106510972,0.34975043689919827,0.5128706262342475,0.45298573183255014,0,19,2839,2813,0,0,0
9bcc5224-caa,generation_26,40f30354,0.494834747691108,1.1563361620488828,0.11564396222624067,2,2.0,0.05182825501939026,0.8895489867066715,0.8764101453541734,0.5859603429794327,0.1574660072331051,0.2781161679403956,0,0,8,10,0,0,0
103a0a28-ca8,generation_23,d357e490,0.5529498452665299,1.1154235000568693,0.0,9,5.0,0.26653121798077084,0.1875887207976752,0.18653090448883858,0.3288527575402824,0.4273743164853743,0.1975459065758136,9,0,31,0,0,0,0
33c14e18-ff4,generation_23,fd2041c4,-0.11178571428571428,0.01928571428571428,0.0,2,5.0,0.7223674546933034,0.788328671099982,0.5546425793488576,0.27310076245803505,0.3020854981627319,0.4762267755202956,0,0,10,9,0,0,0
88b8e87c-80f,generation_23,5fc409ea,0.8142823494902399,1.2209421944432746,0.0,551,5.0,0.3426268164291376,0.7815198914903396,0.6696846442019666,0.9911479111944616,0.40661422935263913,0.5892313370853748,0,19,2267,2141,0,0,0
bd6aaffb-fef,generation_23,67660fad,0.6721074206395615,1.1682148412791231,0.0,25,5.0,0.4826416681030523,0.5509596034730471,0.03693851276838922,0.7365334848549175,0.3673575893562169,0.6815141287578576,23,12,108,3,0,0,0
d3e9321c-96b,generation_23,61f8de41,-0.06625,0.017499999999999995,0.0,4,5.0,0.6471847197663837,0.5360453247992372,0.9757274680221146,0.41157596664927887,0.12435700171062702,0.025210976486061742,0,0,15,19,0,0,0
b0c85975-690,generation_23,56712f5f,0.7219946755415223,1.1861462138281427,0.0,68,5.0,0.7587709348841948,0.44045691790879093,0.07476652300517728,0.885669901439169,0.9077728188598901,0.16778251340057126,59,45,235,4,0,0,0
1620523c-6df,generation_23,6078a26a,0.6428631969696773,1.1607263939393546,0.0,8,5.0,0.8910218175774981,0.8115271182313841,0.42211995188838425,0.4273732854484553,0.4007801157626759,0.04887777206424171,8,2,34,0,0,0,0
1dc576c6-6c1,generation_23,38a59b30,0.5766121008648794,1.129414677920235,0.0,14,5.0,0.055876150597159224,0.15102072728106464,0.13240256500871217,0.40489506746969095,0.9537274732861907,0.05971394188833057,14,20,48,0,0,0,0
a83b0307-fd2,generation_23,58a8479b,0.6044526587347996,1.144619603183885,0.0,12,6.0,0.16376520547091467,0.16118236158171362,0.6908783588060494,0.5104591993260598,0.6511207249429813,0.9009511390283981,1,0,48,47,0,0,0
f8e808ab-159,generation_23,81aacb5b,0.7686356357230633,1.2051284143032694,0.0,56,6.0,0.3196525298573655,0.44966449432960176,0.13711748433983173,0.16538470639567437,0.6372302000857233,0.07252162022751918,51,22,133,0,0,0,0
f3e8ea60-1ba,generation_23,43141b73,0.8211976941763812,1.2189317012019245,0.0,179,6.0,0.9380404058075238,0.25558077335742935,0.8739647456831008,0.48370010169029576,0.11684732526486297,0.6008608132051747,4,0,722,654,0,0,0
43693e66-aec,generation_23,bc4e2e7e,0.22869480519480517,0.11562337662337659,0.0,550,6.0,0.1464849599497009,0.6486670239450338,0.9570022871038599,0.15907282382807741,0.09172634617510611,0.6841937418832728,0,15,2206,2164,0,0,0
8d20cff9-ac5,generation_23,57c60b09,0.6202725404849679,1.1500688904937455,0.0,14,6.0,0.33192870574899724,0.47934166777325604,0.02829095820965577,0.12690170905120102,0.546334549451374,0.10779371907008395,14,4,43,0,0,0,0
1e14ca95-85b,generation_23,42824f9b,0.03345238095238094,0.04309523809523809,0.0,14,6.0,0.6471956038619674,0.0022214179754318497,0.2321014983418046,0.46963515393203314,0.25026283107487046,0.7764426490282522,14,9,49,0,0,0,0
10fcb4b0-9c4,generation_23,e7c83113,0.7184407539728949,1.1855994566637384,0.0,39,6.0,0.03166027821892059,0.2376674173194535,0.618559737996589,0.8045965912549942,0.12768870293179635,0.23630129656923238,5,2,167,140,0,0,0
c7c96287-a7b,generation_23,2f404b58,0.01821428571428571,0.03928571428571428,0.0,10,7.0,0.7770814218130702,0.5550819645423393,0.15936327977897413,0.6784373516962174,0.0822782471060477,0.29064759249471095,8,0,41,5,0,0,0
eb25da04-0fe,generation_23,78f4a03c,0.6207487309611585,1.1472117476366026,0.0,30,7.0,0.3418218221982928,0.6430863054893012,0.38240638228866364,0.9422281964328431,0.0964028907343284,0.3752418266611167,27,15,80,2,0,0,0
71d2c475-b8d,generation_23,b15290ff,0.599035992068133,1.1437862698505517,0.0,10,7.0,0.9664795315536118,0.6574773686378326,0.29129213562438383,0.5506994930467853,0.5087890805566105,0.42298834047779943,10,5,35,0,0,0,0
5daafb45-7a0,generation_23,8670053a,0.39765349286592033,1.0953069857318407,0.0,2,7.0,0.6743759725122179,0.6693229247710404,0.7395736241026623,0.6083557584482602,0.5659736993903858,0.4138514463658344,0,0,11,11,0,0,0
131eeb68-606,generation_24,83d8e668,0.40124853220228707,1.1024970644045742,0.0,2,0.0,0.23714550249335997,0.6244936911518069,0.5911404551783463,0.8960320540944137,0.8653041138779792,0.62323884393751,0,0,5,10,0,0,0
56b023fb-f41,generation_24,5917e47d,0.624746741232247,1.1602077681787797,0.0,24,0.0,0.9565378362662591,0.835588756353359,0.8817663051911855,0.9087305156914214,0.8199453701156962,0.02107367192412224,1,0,82,82,0,0,0
a3876b09-120,generation_24,b29621ba,0.6801715247820306,1.186317075538087,0.0,11,0.0,0.3241924500412332,0.1303387725551055,0.43332398151753493,0.3533725807800008,0.8644827327896523,0.501852403237216,10,7,40,0,0,0,0
d1f4e51c-229,generation_24,b754bf81,0.18478764478764478,0.10007722007722004,0.0,37,0.0,0.7497406112531898,0.695271234982443,0.31273140503359276,0.5174893115947997,0.35497278078583483,0.09715541993940446,33,43,119,7,0,0,0
cc5fe7b3-a39,generation_24,0cf23d5f,0.680652939918618,1.1819955350096498,0.0,29,0.0,0.4250307374801232,0.8159897729635148,0.6963803592319282,0.3845403798741236,0.801953091230183,0.40960024305558074,0,0,134,107,0,0,0
2fda7d05-9aa,generation_24,e466e6a8,0.6306025988741993,1.1578718644150654,0.0,20,0.0,0.5777660919065513,0.06515148828998951,0.19146884649030227,0.9569914153109191,0.4157851786004628,0.7559933657660357,19,8,76,0,0,0,0
c2c27416-05f,generation_24,13b53059,0.5781343557005404,1.1441474992798686,0.0,11,0.0,0.8166147619122784,0.6522098702824921,0.4887571543844751,0.12342286143685466,0.6067781520063513,0.5699629083914548,11,2,48,0,0,0,0
6a6516eb-ec6,generation_24,c2546079,0.8190240984015299,1.2340526363147133,0.0,901,0.0,0.052489303846916746,0.8287374468920321,0.5139059568135185,0.24905169736574262,0.7583469049471853,0.9406131739906182,0,16,3901,3357,0,0,0
9da3b9be-aab,generation_24,e9ec0472,0.08151785714285714,0.06660714285714284,0.0,8,1.0,0.7029494281905168,0.631783857554171,0.3231646574966187,0.6360546754805132,0.9303796754108694,0.7733896373637181,7,3,38,2,0,0,0
86ebef63-939,generation_24,0128e70f,0.18583333333333332,0.10023809523809521,0.0,42,1.0,0.5924510851949889,0.9201655935553503,0.48646983188372594,0.7277288940857296,0.3966226392583128,0.999727444365803,38,23,138,8,0,0,0
93d3b87f-ffd,generation_24,3e97a8e1,0.735582780193286,1.2036330928541044,0.0,33,1.0,0.1093347329127603,0.044060687555703026,0.6229533124164517,0.286351403774318,0.8456384885740985,0.6298685275271785,2,0,129,124,0,0,0
270d06fc-9af,generation_24,c09d05f3,0.22740710156895128,0.11542526837324522,0.0,173,1.0,0.6144607387437074,0.3014468323463264,0.6448861218231201,0.07341028674061367,0.7932410056257354,0.592184797922374,1,0,732,658,0,0,0
36a39ae4-d6f,generation_24,b186c74d,0.26919741697416977,0.13064575645756454,0.0,542,1.0,0.2524071817888258,0.43114670779963493,0.9674445091098977,0.5324603532954223,0.967542285833911,0.5799595833632629,0,21,1587,2027,0,0,0
d16fcb26-6d7,generation_24,5b8d92d8,0.7247181051465323,1.194534249508751,0.0,51,1.0,0.254258993007908,0.04856462415812146,0.6215805392748168,0.21670911299664342,0.964373140723942,0.4155626761467168,2,0,249,168,0,0,0
8aadfd0b-d7e,generation_24,acb855e3,0.7205265031370088,1.198386339607351,0.0,25,1.0,0.7866358551582032,0.876976024252931,0.2025603738719528,0.7522004800357126,0.6161891403021147,0.008268115547695132,23,13,111,2,0,0,0
5c34ac72-c2d,generation_24,2a466889,0.5426798102459949,1.1386929538253232,0.0,5,1.0,0.8924947460447623,0.8331478779325114,0.8725606481585202,0.3695464509233335,0.057337150608763654,0.7430459042910246,1,0,20,15,0,0,0
b043fa1f-650,generation_24,4a6a80a8,0.5724417150078998,1.150597715730085,0.0,5,2.0,0.0238106248321861,0.5551771214652381,0.7645313164688252,0.24300801094105795,0.46931448928692887,0.16887068163521723,0,0,19,21,0,0,0
12d114a4-3e6,generation_24,40b5fe7f,0.5769239874994735,1.1395622607132327,0.0,14,2.0,0.6029779657278023,0.30063909177685977,0.2576419107616694,0.5752167355459166,0.2588162234317197,0.6504483065251231,14,8,47,0,0,0,0
a78176d7-86c,generation_24,65c49180,0.6949442520547577,1.1885898028108142,0.0,22,2.0,0.4003888925004365,0.33117207803380877,0.4157571241375235,0.5991388445924342,0.2470648188943394,0.9566005256993748,21,10,75,0,0,0,0
216feae5-fa9,generation_24,bd6ed3ee,0.45852650313700893,1.1170530062740178,0.0,3,2.0,0.3636119872497019,0.26048677877979554,0.6700419050681279,0.2758732022116046,0.9426899893748065,0.9615401214986994,0,0,12,15,0,0,0
b791b59a-355,generation_24,814a7d72,0.7796981184935083,1.2176481514311677,0.0,541,2.0,0.25231591720805613,0.18371594885007525,0.6108900754874207,0.5824062594569104,0.4903538296917679,0.2357113247777578,0,13,2383,1458,0,0,0
ad0441d1-aea,generation_24,72255467,0.7732700928805986,1.2167571482858521,0.0,169,2.0,0.4078218519376251,0.23282805029711806,0.7766742430446381,0.9258615400511271,0.32013780181618023,0.17775508158809394,3,3,726,629,0,0,0
b5dfd22e-66a,generation_24,a8ec4dc6,0.02958333333333333,0.04249999999999999,0.0,12,2.0,0.8618264476183706,0.9314252275342171,0.1971869769223895,0.054382558628418565,0.5128782776903071,0.23114991957778575,12,4,37,0,0,0,0
1238f662-337,generation_24,5f6f516c,0.7734257970259761,1.2152179774324998,0.0,353,2.0,0.10687770487920023,0.9927932617039504,0.9209651190528612,0.29911150983036716,0.0957195608662067,0.47679385725300305,0,10,1377,1400,0,0,0
677b1d86-827,generation_24,483c9cb8,0.733292182995938,1.1975367469442568,0.0,36,3.0,0.03402750916605224,0.5274359733600185,0.05083805931008056,0.2582588808310784,0.0980617042245473,0.960819223546489,32,21,164,7,0,0,0
b7e8e7f3-81a,generation_24,62cc897e,0.6576621226837233,1.167895673938875,0.0,25,3.0,0.4076572195223349,0.48129088767241635,0.18570070448650133,0.9516842128702104,0.3692469929022564,0.5454070642755537,24,18,84,0,0,0,0
9b8ad672-b85,generation_24,3b84fac1,0.7770810360828644,1.2172455233679917,0.0,101,3.0,0.7302709623796623,0.7063527532551501,0.9010327824637157,0.7059275542172391,0.9330394015867072,0.4319378924525129,0,0,379,400,0,0,0
3034890e-3aa,generation_24,3fdd08da,0.5344628179165729,1.1317827786902885,0.0,5,3.0,0.2818808599940472,0.5204494082655939,0.526058930690916,0.18395376410622788,0.7120854295723525,0.031044177741233803,0,0,16,18,0,0,0
88925f05-cd2,generation_24,758f67ea,0.6329514307530117,1.1586564846944294,0.0,23,3.0,0.36813048386428415,0.025738155207799096,0.2430535276154322,0.4402938910960962,0.9668741837391285,0.9195497611240298,22,8,80,0,0,0,0
7f180f96-5ec,generation_24,1e01b344,0.4043598364703421,1.1087196729406843,0.0,2,3.0,0.2344247211888435,0.8798188239763634,0.9883465693117881,0.3748854871064442,0.4512672412016987,0.663638991798376,0,0,11,12,0,0,0
ba345b5c-b9a,generation_24,b6fa64cb,0.6808568935793282,1.1804637871586565,0.0,32,3.0,0.6765335871357933,0.9949246664313001,0.18410905233515185,0.7697440411490517,0.47615733258157433,0.4888093661312295,27,15,123,9,0,0,0
914e8757-5b2,generation_24,b3feeee8,0.619769265540866,1.1562051977483987,0.0,12,3.0,0.3668026984307424,0.6271921064305145,0.12541601855131956,0.5428667689672145,0.4357706785275013,0.8429878238063352,12,4,43,0,0,0,0
be5be938-70b,generation_24,a59cac86,0.8278980460299237,1.2176142738780293,0.0,110,4.0,0.6497221565863673,0.9266225462889331,0.8456349898715312,0.1395805107099506,0.5486838045734441,0.33379335188220194,0,0,471,438,0,0,0
573dd5f9-662,generation_24,2fb2aabc,0.6577526936131993,1.1740768157978272,0.0,20,4.0,0.6601728264027484,0.16671461127588927,0.4934403023241789,0.21255601584598338,0.41297241821812003,0.6945791033507364,19,6,68,1,0,0,0
6385aa5d-449,generation_24,6e19d39b,0.6189893340555187,1.166550096682466,0.0,6,4.0,0.5865354697648406,0.14096167624552525,0.8142944430655594,0.38785241789177705,0.4844132517521721,0.7082726796918191,1,0,20,22,0,0,0
c1716d1c-e75,generation_24,1a22c75c,-0.05,0.019999999999999993,0.0,5,4.0,0.27943394993645676,0.38341431390449054,0.5431507057369416,0.2899222360938061,0.31724984123956124,0.4755857882400079,0,0,17,16,0,0,0
c9e926a6-3bd,generation_24,be25f10e,0.5853122174227231,1.1468149110359225,0.0,14,4.0,0.04423894855507138,0.05701441168253396,0.4850475737394482,0.1786092955746712,0.8808152956673989,0.6052816585155711,14,6,50,0,0,0,0
485337ea-6ed,generation_24,decfcc94,0.7604998343230417,1.19766633531275,0.0,60,4.0,0.33175454242079583,0.6057451035347428,0.4980729033657618,0.6780464396811363,0.4139262767972771,0.3395164837016509,52,58,294,12,0,0,0
c57d6a41-fdf,generation_24,7ebba37e,0.726770719336904,1.1977838629162323,0.0,55,4.0,0.9000845601867363,0.5276314796845896,0.03087101190394481,0.40292848851181584,0.6249280329780876,0.8176100796089371,50,40,214,11,0,0,0
4f9a9704-b05,generation_24,e0f576f4,0.12374999999999999,0.07749999999999999,0.0,20,4.0,0.570093770662828,0.6074606720882065,0.2891300662356442,0.17083686231551942,0.7353109051377216,0.5667787144709814,19,10,66,0,0,0,0
c3ebe976-a7a,generation_24,1f8bae5b,0.6777294016877334,1.1815457598972061,0.0,23,4.0,0.21679431644157665,0.6055645933044698,0.0003112739980051238,0.4571928105167833,0.9891649395591284,0.06104428378544813,21,10,72,0,0,0,0
f6ef7695-5ae,generation_24,58efb654,-0.01428571428571429,0.03428571428571428,0.0,5,5.0,0.1010969765054508,0.5204441355478497,0.9561623118537568,0.7475202750294835,0.8504259566066482,0.6925005928236676,0,0,22,22,0,0,0
51e1d5e1-c19,generation_24,f3610b6e,-0.0175,0.024999999999999994,0.0,10,5.0,0.736845153640993,0.2548079994543384,0.09726944384858305,0.9865362812931329,0.5858548821803611,0.7657190431250342,10,2,38,0,0,0,0
f6c499cc-72c,generation_24,74a7588d,0.5312485322022871,1.1224970644045742,0.0,10,5.0,0.3452777144514688,0.6885805646436864,0.3094113792142188,0.27087769957271135,0.3511687697486159,0.9770851323114644,10,4,37,0,0,0,0
c391a6ee-119,generation_24,173807d0,0.5807811703027708,1.1472766263198273,0.0,6,5.0,0.24029471542010272,0.4226246333433663,0.522007001983477,0.5822735710580141,0.40336490466048625,0.5710217846661039,2,0,27,16,0,0,0
7502401c-f86,generation_24,4444ffbc,0.6078645036361041,1.151443292986494,0.0,12,5.0,0.6902440132893546,0.337178822409555,0.1553759050428245,0.1346880762994762,0.508152297995943,0.25832651465378786,11,6,35,0,0,0,0
3d1cf533-b8f,generation_24,4021bc1b,0.5299020324682172,1.126470731603101,0.0,9,5.0,0.7803812799570925,0.04685879492902245,0.42234862846496535,0.6485576459792507,0.6235628220018977,0.22081158932110334,9,6,34,0,0,0,0
2846fa63-033,generation_24,101b276c,0.6780131435793283,1.1800262871586567,0.0,25,5.0,0.3904798727076988,0.13999417347162368,0.5744343095219597,0.37208255123284273,0.8314073521475063,0.23510122366883057,1,0,151,94,0,0,0
c41ac3c5-57f,generation_24,06f22aef,0.7205265031370088,1.198386339607351,0.0,25,5.0,0.5711642144469311,0.8343504466283105,0.2846282930140054,0.8503883802392884,0.03916143451531995,0.6369978830383702,22,19,89,3,0,0,0
b4ee8099-c14,generation_24,f250abf3,0.07124999999999998,0.05916666666666665,0.0,12,5.0,0.3898156194719191,0.0830332397694371,0.32012617917383457,0.9485007653572105,0.07789862439949058,0.3492803255602752,12,7,44,0,0,0,0
0ba68f17-9ba,generation_24,f52fea07,0.22630406290956748,0.1152555701179554,0.0,109,6.0,0.30790321739179194,0.6094797910672485,0.7967084371927686,0.2592682425853299,0.8156001177602852,0.54768468519145,0,0,453,434,0,0,0
822e6279-38d,generation_24,18a86243,0.7788405862170494,1.219079348725892,0.0,141,6.0,0.7215678982871634,0.8600769766292857,0.7552002616587341,0.9536591996493602,0.7808645471149319,0.8310974993192088,0,0,501,555,0,0,0
4300756c-f7e,generation_24,f1ce75c8,0.5696880967096972,1.1367787908219917,0.0,11,6.0,0.8177085662569563,0.7917657160783969,0.6246113205396573,0.6515487766083694,0.2211783486105351,0.251150836578631,0,0,45,39,0,0,0
9b6025e5-d80,generation_24,a0003b03,0.8290878562230065,1.2340377814115302,0.0,174,6.0,0.09481789025958298,0.987339334025883,0.5132739739330083,0.8415553339633294,0.43636568986666013,0.5238298498043072,0,3,672,689,0,0,0
9b6025e5-d80,generation_25,6b5835b8,0.8260354767085024,1.2415137686662716,0.0,341,1.0,0.09481789025958298,0.987339334025883,0.5132739739330083,0.8415553339633294,0.43636568986666013,0.5238298498043072,0,12,1317,1343,0,0,0
7d9358e9-786,generation_24,0e862ea3,0.6638464436131993,1.1750143157978272,0.0,32,6.0,0.7630101350264216,0.3150031607479,0.20306566662261405,0.5749515150424378,0.7058444925207091,0.36535779787736855,29,17,92,1,0,0,0
1f64d000-e25,generation_24,cd790fda,0.8488270495850964,1.2386377057275697,0.0,61,6.0,0.6984899904656787,0.9222540167896606,0.826832659314432,0.5028993607864006,0.7596610656029826,0.9201515690148706,0,0,218,212,0,0,0
1f64d000-e25,generation_25,65a7daad,0.4434202325827401,1.129697608022623,0.0,2,0.0,0.05182825501939026,0.8895489867066715,0.8764101453541734,0.5859603429794327,0.1574660072331051,0.2781161679403956,0,0,9,12,0,0,0
1f64d000-e25,generation_25,5cb9f15d,0.832365037752845,1.246309022874111,1.129697608022623,228,2.0,0.6984899904656787,0.9222540167896606,0.826832659314432,0.5028993607864006,0.7596610656029826,0.9201515690148706,0,0,899,909,0,0,0
1f64d000-e25,generation_25,c66f7e17,0.8314991171101166,1.2461758043136912,1.1880033154483671,214,2.0,0.6984899904656787,0.9222540167896606,0.826832659314432,0.5028993607864006,0.7596610656029826,0.9201515690148706,0,0,847,849,0,0,0
1f64d000-e25,generation_25,c5d962ac,0.7770134586055435,1.2235104852862044,1.2073941450701418,213,3.0,0.05182825501939026,0.8895489867066715,0.8764101453541734,0.5859603429794327,0.1574660072331051,0.2781161679403956,0,9,877,830,0,0,0
1f64d000-e25,generation_25,f883023a,-0.1475,0.0049999999999999975,1.2114232301241574,2,5.0,0.3751591227425345,0.905901501748166,0.8516214023343027,0.5444298518829167,0.45856353641804387,0.5991338684776331,0,0,11,10,0,0,0
1f64d000-e25,generation_25,64617671,0.726053634244073,1.2094406018214794,0.970138584099326,25,6.0,0.6984899904656787,0.9222540167896606,0.826832659314432,0.5028993607864006,0.7596610656029826,0.9201515690148706,0,0,101,101,0,0,0
1f64d000-e25,generation_26,989c043d,0.49471533053658745,1.1322878039303177,0.0,3,1.0,0.49850507092495966,0.5164420652438073,0.5241310023714316,0.3864876059209197,0.6191939330989993,0.7142988562301836,0,0,9,14,0,0,0
1f64d000-e25,generation_26,8e5341a9,0.8326730513351004,1.2526188299429282,1.1322878039303177,330,5.0,0.6984899904656787,0.9222540167896606,0.826832659314432,0.5028993607864006,0.7596610656029826,0.9201515690148706,0,0,1235,1311,0,0,0
