lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
614f8084-3cd,generation_6,734bd966,0.3635938906904195,0.6238544480475057,0.0,20,3.0,0.6580806004081388,0.09702631199363942,0.01080277623935566,0.6716554605974016,0.7897102674137764,0.7211581190060863,19,16,70,0,0,0,0
02092ea4-7eb,generation_6,8b1ed8fa,0.12447219188802847,0.5489443837760569,0.0,2,4.0,0.08636374741760755,0.9405894018487945,0.7791940257769727,0.22903774151157896,0.026254178497009173,0.3784898215731185,0,0,10,12,0,0,0
04421dde-2d7,generation_6,190c7a6b,0.3666639583113305,0.6368993451940894,0.0,8,4.0,0.3694530644727365,0.6864841581130294,0.794194879903527,0.9821566033200516,0.6952079901212611,0.9207142063718342,0,0,30,28,0,0,0
1fb238a4-74e,generation_6,49c70643,-0.040357142857142855,0.04785714285714284,0.0,2,4.0,0.0022492694796056867,0.4296193418469314,0.7437228362583994,0.2327945299506513,0.6332790464384153,0.66442274755748,0,0,10,9,0,0,0
a31641b9-5cf,generation_6,ade38f00,0.4687783721974284,0.662187286266778,0.0,58,4.0,0.13681219453459392,0.2202656464785595,0.7806837832566575,0.3170389682847987,0.7776440250426364,0.1737632543840557,2,0,255,215,0,0,0
1564df63-9f6,generation_6,3b38c515,0.38623175383637764,0.6310349362441838,0.0,20,4.0,0.8843931860238015,0.049262715580508765,0.08239120935202981,0.7983187986097805,0.1434932237015274,0.7798184687056056,19,14,57,0,0,0,0
21365ac5-8d5,generation_6,31b1755a,0.5590502107575143,0.7016620653506451,0.0,219,4.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,11,908,859,0,0,0
21365ac5-8d5,generation_7,1722faed,0.7703312627411236,0.7906625254822474,0.0,12,0.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,15,34,0,0,0
21365ac5-8d5,generation_7,7622b954,0.5840260273904992,0.7620001815821512,0.7906625254822474,694,1.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,14,2973,2612,0,0,0
21365ac5-8d5,generation_7,e7554de5,0.5827040773011696,0.7617968046453313,0.7763313535321993,1163,1.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,31,5135,4259,0,0,0
21365ac5-8d5,generation_7,2ace696b,0.5381742845413221,0.7439001915015232,0.7714865039032434,678,1.0,0.21,0.96,0.77,0.83,0.03,0.48,0,10,2719,2697,0,0,0
21365ac5-8d5,generation_7,83b3a115,0.3111050722649332,0.6936387159584378,0.7645899258028133,2,2.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,13,9,0,0,0
21365ac5-8d5,generation_7,95567022,0.36765269131255224,0.6876863350060569,0.7503996838339382,7,4.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,30,22,0,0,0
21365ac5-8d5,generation_7,087d5d6d,0.5869188154837397,0.7624452259041883,0.7399474590292913,316,4.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,5,1153,1239,0,0,0
21365ac5-8d5,generation_7,c0e52f6a,0.20396221512207605,0.6507815731012949,0.7431614257257051,2,5.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,8,10,0,0,0
21365ac5-8d5,generation_7,623df135,0.2396765008363618,0.6650672873870093,0.7316139441476539,2,6.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,9,9,0,0,0
21365ac5-8d5,generation_7,89cbc490,0.4196368182966792,0.7059403032600251,0.7242198711742489,9,6.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,47,25,0,0,0
21365ac5-8d5,generation_7,d90b454d,0.2288167388167388,0.11564213564213562,0.7223919143828266,693,7.0,0.21187766180001608,0.9023380009711095,0.7066404331759628,0.8337603641072636,0.23727431743515587,0.6333965437676938,1,12,2775,2741,0,0,0
21365ac5-8d5,generation_8,47476ee4,0.5225120436144776,0.7807383729432407,0.0,28,0.0,0.9028726991207532,0.5239301980742899,0.9437008494706602,0.19742854283889777,0.8925832355165693,0.9639273610546156,0,0,110,116,0,0,0
21365ac5-8d5,generation_8,3c046e0b,0.5714357735449381,0.8017687901976458,0.7807383729432407,342,0.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,15,1670,1141,0,0,0
21365ac5-8d5,generation_8,d3de63aa,0.3479871335189705,0.7316885527522267,0.7912535815704432,4,0.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,16,11,0,0,0
21365ac5-8d5,generation_8,263c64b7,0.32986116635944807,0.7263889993855628,0.771398571964371,3,0.0,0.9028726991207532,0.5239301980742899,0.9437008494706602,0.19742854283889777,0.8925832355165693,0.9639273610546156,0,0,11,15,0,0,0
21365ac5-8d5,generation_8,2c3ec5b2,0.511025081711968,0.7803834967572694,0.760146178819669,24,0.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,102,95,0,0,0
21365ac5-8d5,generation_8,c8ce4732,0.19560035165688475,0.6912007033137695,0.764193642407189,2,1.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,9,12,0,0,0
21365ac5-8d5,generation_8,893b1536,0.32090380018563713,0.72752188608556,0.7520281525582857,3,1.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,11,13,0,0,0
21365ac5-8d5,generation_8,3538a1d6,0.2082981364670113,0.7165962729340226,0.7485272573478963,2,2.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,9,12,0,0,0
21365ac5-8d5,generation_8,0f8eceda,0.3837929388548252,0.746157306281079,0.7445358842961622,4,3.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,23,13,0,0,0
21365ac5-8d5,generation_8,6d043960,0.27986928104575165,0.13228758169934637,0.7447160422944863,153,3.0,0.5583140113603927,0.6843031000082545,0.7934908579112929,0.5174746355267126,0.6685659351934405,0.8753602242950016,0,0,611,609,0,0,0
21365ac5-8d5,generation_8,949f1451,0.2624648031336779,0.7249296062673559,0.6834731962349723,3,3.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,13,14,0,0,0
21365ac5-8d5,generation_8,4970966a,0.6139039230854562,0.8170935604566266,0.6872419607833709,336,3.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,1,1353,1296,0,0,0
21365ac5-8d5,generation_8,3fef9bfc,0.4467908278473609,0.7650102271232933,0.6980629274228088,6,4.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,23,23,0,0,0
21365ac5-8d5,generation_8,94a7046d,0.31256463737117046,0.7179864175994838,0.7032127197074615,4,4.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,22,12,0,0,0
21365ac5-8d5,generation_8,2b828510,0.6239103115696105,0.8420750691036533,0.7042679838426059,731,5.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,23,2929,2837,0,0,0
21365ac5-8d5,generation_8,3d7bfefa,0.566048157113587,0.7994747246660826,0.7134551228600091,843,5.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,17,3434,3251,0,0,0
21365ac5-8d5,generation_8,f1b6d78e,0.32198924054577366,0.710645147758214,0.7188313479728887,9,5.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,38,35,0,0,0
21365ac5-8d5,generation_8,eb5b52ed,0.5708083960396865,0.8016722705814532,0.7183498067837902,206,6.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,3,850,762,0,0,0
21365ac5-8d5,generation_8,e8d41db1,0.5326853913689721,0.8075276454830422,0.722978832550327,68,6.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,277,266,0,0,0
21365ac5-8d5,generation_8,1fee1210,0.5580635269689579,0.7854252995519507,0.7274287700731015,228,6.0,0.9240504020700023,0.9561130007096487,0.5699998591218103,0.2989219729739254,0.4524456690044427,0.5512932779591395,0,0,950,822,0,0,0
21365ac5-8d5,generation_8,952ec962,0.2852810340929205,0.7134192110429838,0.730328596547044,3,7.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,13,13,0,0,0
21365ac5-8d5,generation_9,0d3ae98b,0.26714806681092973,0.7771532764790022,0.0,2,2.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,10,11,0,0,0
21365ac5-8d5,generation_9,df1c67b5,0.35615309844608345,0.7837347683207384,0.7771532764790022,2,2.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,9,10,0,0,0
21365ac5-8d5,generation_9,54d87635,0.6481702801655452,0.8885193312808113,0.7804440223998703,537,3.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,8,2253,2035,0,0,0
21365ac5-8d5,generation_9,fe9535d0,0.220907960199005,0.11296019900497509,0.816469125360184,134,3.0,0.315466231917714,0.678479078320642,0.6518870736955809,0.8390150418464428,0.33167070278203764,0.8391113375332546,0,0,605,419,0,0,0
21365ac5-8d5,generation_9,47b52c16,-0.09333333333333334,0.013333333333333327,0.6405918937713817,3,3.0,0.21075871917407846,0.7390202738525227,0.7063616282001061,0.9038176588907598,0.39099806206986104,0.3980339393236125,0,0,12,13,0,0,0
21365ac5-8d5,generation_9,2a1a6eb6,0.4106004477633107,0.8212008955266213,0.515140181683772,3,3.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,14,12,0,0,0
21365ac5-8d5,generation_9,5d2e02c7,0.6405868390475872,0.8665987793097494,0.5661503006575802,247,3.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,5,1116,895,0,0,0
21365ac5-8d5,generation_9,09ee5627,0.5649470701331888,0.858133342924185,0.6090715118936044,43,4.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,1,171,154,0,0,0
21365ac5-8d5,generation_9,644f9016,0.26823920265780726,0.13049833887043186,0.640204240772427,602,4.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,6,2538,2290,0,0,0
21365ac5-8d5,generation_9,c5a01eb9,0.2559063879197677,0.7546699186966782,0.5835702516722052,2,5.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,9,10,0,0,0
21365ac5-8d5,generation_9,5d4d2b17,-0.10583333333333333,0.021666666666666664,0.6006802183746526,2,5.0,0.16560485108386752,0.7491067902027679,0.74863858187491,0.795892448960358,0.36478381364672746,0.5256197963693428,0,0,12,11,0,0,0
21365ac5-8d5,generation_9,daa0d8f1,0.21261877353801642,0.7252375470760328,0.5480426227648357,2,6.0,0.6738262992436357,0.5177071997175933,0.5235016812610525,0.6373198982834372,0.004836147190944162,0.4533048165920692,0,0,11,11,0,0,0
21365ac5-8d5,generation_10,7d903b3e,0.31371804045886753,0.8131503666320207,0.0,2,0.0,0.6803793847909103,0.686605080185597,0.9173687909979126,0.9428562458912532,0.6052590818622664,0.5620079549540153,0,0,9,12,0,0,0
21365ac5-8d5,generation_10,1f98aa29,0.43642467727148776,0.825230306923928,0.8131503666320207,7,0.0,0.18030266306001685,0.036649346399280525,0.10168658575361644,0.16411325762441042,0.18271222607904658,0.34329337527961234,7,2,32,0,0,0,0
21365ac5-8d5,generation_10,3bf0fe3e,0.6121968764377035,0.8927698212514753,0.8191903367779743,351,0.0,0.6803793847909103,0.686605080185597,0.9173687909979126,0.9428562458912532,0.6052590818622664,0.5620079549540153,1,0,1371,1399,0,0,0
21365ac5-8d5,generation_10,b4212e36,-0.09333333333333334,0.013333333333333327,0.8437168316024746,3,2.0,0.4470673541954712,0.765640541063908,0.7803248286749191,0.8901884870528902,0.5249038583662891,0.6744005212447015,0,0,11,14,0,0,0
21365ac5-8d5,generation_10,6314ccc2,0.30650036574303174,0.8130007314860634,0.6361209570351892,3,2.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,0,18,14,0,0,0
21365ac5-8d5,generation_10,6a487856,0.6287384759499851,0.9150672363358922,0.6714969119253641,1341,3.0,0.2461598985627376,0.7043700299148492,0.6324489445922161,0.8145848510154161,0.922148213929489,0.07757313684884415,0,29,5252,5306,0,0,0
21365ac5-8d5,generation_10,0e50b675,-0.09333333333333334,0.013333333333333327,0.7120919659937854,3,4.0,0.22995761108138488,0.7745230159285341,0.6378649054720709,0.8260527896149716,0.6833484243999004,0.43218311219211586,0,0,12,15,0,0,0
21365ac5-8d5,generation_10,95c3e250,0.6665289300748748,0.9299282029217316,0.6122693041851495,1342,6.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,26,5377,5231,0,0,0
21365ac5-8d5,generation_10,d60de531,0.6287156866540049,0.9153195720657736,0.6519766665272222,805,7.0,0.21375532360003216,0.844676001942219,0.6432808663519256,0.8375207282145273,0.4445486348703117,0.7867930875353876,0,22,3234,3176,0,0,0
dbaeda54-79d,generation_6,43a0dbcf,0.2706006466230187,0.595746747791492,0.0,11,4.0,0.752711248561331,0.47610520342176055,0.8960035063416611,0.3254519443509247,0.8962250355833438,0.3302386915539297,2,0,70,24,0,0,0
fd3542cd-40e,generation_6,d3b5298b,0.1258695652173913,0.07782608695652173,0.0,23,4.0,0.7744615606470455,0.9469939210090278,0.8200547684094688,0.49720936757583445,0.7883444309808688,0.36294327727179176,0,0,94,95,0,0,0
0262ece6-ab5,generation_6,9b75c07e,0.31377246211899096,0.6132592099522676,0.0,6,5.0,0.061588872976035436,0.3063233061368935,0.1640378078289717,0.7829544959376205,0.8235129129498953,0.4993001107657722,6,0,24,0,0,0,0
b1e54b04-d38,generation_6,200579cc,0.03999999999999999,0.051428571428571414,0.0,7,5.0,0.22673096196072473,0.39673965477383444,0.9290939563518517,0.4613954980593066,0.6723994678497167,0.08414999377137367,2,0,36,17,0,0,0
436441d1-85f,generation_6,228d4ede,0.14238095238095236,0.08476190476190475,0.0,21,5.0,0.1109747121254574,0.4755871633535933,0.14311109188553361,0.22216296396528468,0.6738679081851884,0.9542715231522725,20,20,67,0,0,0,0
e0e50043-e9f,generation_6,12fa58b8,0.3122138526605102,0.6110943719876871,0.0,5,5.0,0.5164005327478702,0.2781730193935834,0.5039553453729573,0.44669844124214686,0.19587945815638452,0.48300406221733383,0,0,30,11,0,0,0
3617fd8a-363,generation_6,7b78b0ec,0.5046938445223679,0.6763313640216516,0.0,2166,5.0,0.31060250399423595,0.16466386110947862,0.6680001896925623,0.13857202513729616,0.6749777403013459,0.9635266191052108,0,51,9003,7858,0,0,0
a1f13abf-1cb,generation_6,a501e833,0.1743733320703227,0.5820799974739788,0.0,2,5.0,0.14528170118041395,0.4862118567471645,0.7605955049213955,0.1024601242078953,0.16567672653007914,0.25909221147556005,0,0,10,12,0,0,0
5e45d128-fd7,generation_6,e0a9705f,0.4608571965839126,0.6590770305304625,0.0,26,6.0,0.07316374091399158,0.4966170455921275,0.7312125163386595,0.5304240141789298,0.3037996021482072,0.6961903561956406,3,0,109,89,0,0,0
812fecb7-666,generation_6,d9ee2aac,0.25697575742241496,0.5996658005591157,0.0,3,6.0,0.8461821797057504,0.5433415161989434,0.680522963209683,0.7112261605621386,0.7328648842850498,0.48609230977260864,0,0,16,12,0,0,0
c1ec58ad-86e,generation_6,2cc1274d,-0.03926464501049853,0.5214707099790029,0.0,1,7.0,0.2801217337189189,0.05539416454352697,0.7569497456105339,0.3616060656018658,0.29117867527308827,0.7658943057598554,0,0,8,8,0,0,0
a4ffcf3a-ced,generation_6,34f4bb59,-0.05761904761904763,0.02761904761904761,0.0,3,7.0,0.07522378928886075,0.0935791975727498,0.7236560365314708,0.03689062700462431,0.3152081155144848,0.7407024561312316,2,0,15,14,0,0,0
d9889935-4f5,generation_7,c2b3b9a8,0.36160461019877155,0.6755901727784954,0.0,9,0.0,0.8474162159072263,0.1870650216885945,0.4849909208157732,0.9125338532306824,0.39729338140765047,0.2593033028532621,8,6,34,2,0,0,0
d86cdc97-f4e,generation_7,ff6357bf,0.3882532257540468,0.6907921657938079,0.0,7,0.0,0.687091177334052,0.08032276195496002,0.13611611645644972,0.11187005672477213,0.7511482460236847,0.9871962290333357,7,2,31,0,0,0,0
2def3cc0-3cb,generation_7,74dea94c,-0.05166666666666668,0.029999999999999992,0.0,3,0.0,0.1654600193712017,0.5772515393007187,0.6254163352289797,0.4655408664479497,0.9844448422240824,0.8335507625908927,0,0,15,15,0,0,0
3014fc6f-1b8,generation_7,20889422,0.16503894003976108,0.6300778800795221,0.0,2,0.0,0.22923090834552395,0.08521224438651243,0.5502741219013472,0.8540496423547534,0.060533500658775496,0.5748937508683487,0,0,8,11,0,0,0
07400d26-75d,generation_7,6a1eb6dc,0.44008530807299046,0.703247539222904,0.0,26,0.0,0.4789586289059733,0.7963435170661968,0.10524770709426168,0.4775108547771163,0.3445846801731891,0.13487314687609842,25,18,74,0,0,0,0
d764af30-629,generation_7,dd5d70ea,0.002538940039761073,0.6050778800795221,0.0,1,1.0,0.3937816165612804,0.7432203633142971,0.7505174146010605,0.38536120874140756,0.9831336996236195,0.9835762528606382,0,0,7,8,0,0,0
6c3a6105-2a7,generation_7,bfef4090,0.4361526050696535,0.7023052101393069,0.0,20,1.0,0.783162991702556,0.7257895954744575,0.26258324470360606,0.9215969648200777,0.8748005719123397,0.12458285195406282,18,10,75,4,0,0,0
5fa6b6c5-572,generation_7,dd0b3c02,0.39674183859048573,0.6862373003693772,0.0,23,1.0,0.5060203040459301,0.9634887233162609,0.14625003280558624,0.9164669160254468,0.011221518432092958,0.7014010388932592,22,25,71,1,0,0,0
fdc19313-13b,generation_7,5ade2c1b,-0.11178571428571428,0.01928571428571428,0.0,2,2.0,0.959808091159123,0.6157473649890053,0.9540630561021006,0.6118026883274347,0.5980015765049898,0.34965632325390317,0,0,9,11,0,0,0
d3a7acf2-af9,generation_7,4c92c532,0.5122791997800208,0.7362467112483533,0.0,11,2.0,0.868188204110822,0.48630609895250765,0.2367673556334995,0.9045406774152627,0.45115378997028377,0.891416726097082,11,10,35,0,0,0,0
79396689-d54,generation_7,ad608846,0.4406774450975799,0.7127834616237313,0.0,10,2.0,0.4485757762620127,0.07435993849927547,0.18343806726081846,0.5059049867451959,0.23616458133038373,0.5040743257253427,10,8,44,0,0,0,0
314a0fc2-ae1,generation_7,23bc1316,0.2231662382176521,0.11330762639245928,0.0,1945,2.0,0.024966420867542638,0.6677384427741113,0.5350858573870654,0.3135744217808295,0.6018709080916103,0.39236354299072795,0,34,8576,7191,0,0,0
53735106-657,generation_7,99f521b1,0.3042056067064277,0.6617445467461888,0.0,5,2.0,0.3904352746984907,0.5893606891545128,0.08651510675393648,0.815221750524571,0.6314520160086934,0.7938278062821174,4,0,19,3,0,0,0
3902bed5-3dc,generation_7,cf9bd649,0.3057479294077904,0.6576497049694269,0.0,13,2.0,0.3511572845803097,0.39071371842666913,0.312309535331992,0.3243596504984181,0.8091399934339796,0.10246416600632768,13,18,42,0,0,0,0
504824ea-9ff,generation_7,8607ff7d,0.27093000702416836,0.6704314426197653,0.0,2,3.0,0.5881510781063604,0.10254410832412164,0.6632962383750014,0.7373109599103639,0.7539504500655794,0.709334315416402,0,0,8,9,0,0,0
4305b750-5d8,generation_7,1af6c754,0.47549269235032726,0.711591445306715,0.0,22,3.0,0.1495223144806368,0.3288769847562427,0.019566199755104208,0.3624645995077185,0.9403830674413067,0.0874582718848127,20,15,73,0,0,0,0
9153dad9-76e,generation_7,b067a5f6,0.4671222733730943,0.7175778800795221,0.0,12,3.0,0.2695511668518442,0.1467518115852826,0.751365148991368,0.05693150213387366,0.4512939840452015,0.3784470377821716,1,1,49,31,0,0,0
5050b62b-954,generation_7,7e950580,0.41878714988131116,0.6975742997626224,0.0,10,3.0,0.07699950287416257,0.19260963008266496,0.36323778004027174,0.40170448594665786,0.029136673979699435,0.015844286996999468,10,6,35,0,0,0,0
1309f32a-0a7,generation_7,37d20a93,0.2363311764982249,0.6583766387107355,0.0,2,4.0,0.09663842310120829,0.14640826249914318,0.8476205415687841,0.07501101687849587,0.12466161573578383,0.9957260164472794,0,0,8,9,0,0,0
34b81bdd-54e,generation_7,86f0493e,0.39777703527785635,0.7098397848414268,0.0,3,4.0,0.1606914463020268,0.009374296556912798,0.8298636698618398,0.16060438386891818,0.3667324345443803,0.44836531247317035,1,0,12,9,0,0,0
d6aafcb8-b81,generation_7,7193e18c,0.22863571428571428,0.11561428571428568,0.0,500,4.0,0.44510589424143987,0.32499508546487865,0.8855652264423833,0.9495774795489584,0.8035552835147173,0.19416782139456767,13,15,2043,1893,0,0,0
1d1fa558-186,generation_7,528ac88d,0.5415449641361466,0.7407491365339111,0.0,1162,4.0,0.28508782324694937,0.8415784970317078,0.8051147905423497,0.4270503373586302,0.6314071206470477,0.08103705370498426,0,11,4651,4601,0,0,0
1f40ea9c-d59,generation_7,5d3bbe73,0.16916666666666663,0.0947435897435897,0.0,26,4.0,0.8192486157948962,0.6021914446319986,0.21753244452338993,0.4148495428131618,0.07743595241520884,0.5714227338451581,24,10,86,2,0,0,0
711be261-428,generation_7,6da15976,0.3557611473750456,0.6781889614167579,0.0,6,4.0,0.3930138037816582,0.9531577840864618,0.9804487096328893,0.06038903743571966,0.4884648186533833,0.21026890550236943,0,0,40,11,0,0,0
32ee5ea3-897,generation_7,f9aef847,0.5437490587132674,0.7470125160713683,0.0,253,5.0,0.9240504020700023,0.9561130007096487,0.5699998591218103,0.2989219729739254,0.4524456690044427,0.5512932779591395,0,0,1031,899,0,0,0
912fe212-6bd,generation_7,a6d3dfed,0.2753907865506474,0.6793530016727235,0.0,2,5.0,0.6815755248488111,0.30648619072207417,0.762877726378463,0.11220224990657357,0.19600353397639703,0.9118840633513763,0,0,9,9,0,0,0
e3367184-f62,generation_7,bba211e5,0.32862697473965713,0.6655872828126476,0.0,8,5.0,0.823452806119819,0.667924886456697,0.4043582819714886,0.5319802620846081,0.1088013687055498,0.016667562462751473,8,4,30,0,0,0,0
26a98399-06b,generation_7,320ab400,0.26600205549845835,0.13015416238437819,0.0,1946,5.0,0.10289903408861978,0.6204728518123164,0.7310389970163076,0.2683708717141309,0.6513181269862209,0.07423609590329505,0,40,7776,7697,0,0,0
7c8e602f-708,generation_7,1caff41e,0.4671222733730943,0.7175778800795221,0.0,12,5.0,0.3974447220619435,0.5509081999000401,0.4902138035171588,0.4146610667621591,0.860860490167058,0.06675925703377361,12,10,46,0,0,0,0
9641cd10-568,generation_7,ba682c97,0.3448864638110514,0.6516776895268648,0.0,21,5.0,0.24006511965305277,0.9648969713292924,0.08222484392720109,0.32029572819390195,0.32737807962164633,0.378265512033491,19,5,58,2,0,0,0
9e054cf7-196,generation_7,3ba21601,0.16490260506965346,0.6298052101393069,0.0,2,6.0,0.9160129484978357,0.09340477962150584,0.9939077560959959,0.6644493184496764,0.6531037821781496,0.7896894756591275,0,0,11,11,0,0,0
e56f7986-343,generation_7,47a7eada,0.46060507226493314,0.7166387159584378,0.0,25,6.0,0.5899417339873184,0.39002975529535,0.013463656729736373,0.09949638487683221,0.5566196217224156,0.4636413823694725,23,8,74,0,0,0,0
7d612897-475,generation_7,4e017807,0.16503894003976108,0.6300778800795221,0.0,2,6.0,0.7225092498277159,0.691598974719793,0.6993343894924464,0.4839044429203452,0.5959125748938217,0.9083701740408516,0,0,13,11,0,0,0
ed0e31c6-a1c,generation_7,e0d4a08e,-0.06625,0.017499999999999995,0.0,4,6.0,0.7679123907623966,0.4131753238009428,0.5956716806202036,0.11589091060767176,0.8038843487271545,0.6652123920297814,0,0,17,16,0,0,0
5383df80-894,generation_7,e48aaad1,0.41642782892864993,0.6995223245239666,0.0,9,6.0,0.3577765792884371,0.2044329695353635,0.18853348113305546,0.9088158204770068,0.9630967549243179,0.5644275551540487,9,0,33,0,0,0,0
d2f52803-daa,generation_7,1338c316,0.48826570030774874,0.7205790196631164,0.0,56,6.0,0.02034449070755251,0.5516428569391967,0.4986690795786981,0.9268953738622021,0.5706754289033582,0.6217633125447644,50,32,160,5,0,0,0
31c5544e-bef,generation_7,ba00bcf6,0.418773139491824,0.7014118252021353,0.0,17,7.0,0.07504577521266853,0.5525631532443525,0.023785813564846325,0.656048168449237,0.2556048544095153,0.9814629110497569,15,10,56,2,0,0,0
a8617a6a-e3c,generation_7,f40a5849,-0.11178571428571428,0.01928571428571428,0.0,2,7.0,0.05463382134880601,0.03899112945103678,0.5232803493414633,0.1389609122378137,0.37064496420206505,0.7119192045505414,0,0,10,9,0,0,0
68c96d25-ec7,generation_8,2d54eace,0.27599033816425117,0.13169082125603862,0.0,207,0.0,0.6364076523148255,0.5659537864444943,0.7885055771995793,0.02347466313530644,0.007433096758028945,0.799651631153749,0,0,765,822,0,0,0
2a117236-a27,generation_8,88e1dd82,0.4331451604975944,0.7494072041120718,0.0,11,0.0,0.43141321423322054,0.8419917576507463,0.07381641865100863,0.20137445659213649,0.6890784486810428,0.4684144508895032,11,10,37,0,0,0,0
e5a161a3-028,generation_8,ce84947c,0.2844889655654491,0.7023112644642315,0.0,3,0.0,0.16254167118837204,0.7096045617557496,0.8836912390016335,0.4181685240724634,0.3749557572197957,0.7548091726321295,0,0,11,14,0,0,0
6d6fa682-414,generation_8,cabd4ea0,0.4270481364670113,0.7707629396006893,0.0,12,0.0,0.9693513062515793,0.29675642394073654,0.5810108783419543,0.6271695424928163,0.10377381464117619,0.6290160855052447,0,0,37,41,0,0,0
428cc56d-c08,generation_8,c0b4784b,0.555700295519862,0.77985830248251,0.0,335,0.0,0.4909708198662107,0.5939159083190138,0.7182630046023801,0.48053627091994067,0.47332045147397395,0.5579287882556072,0,6,1296,1333,0,0,0
34cdb23e-704,generation_8,2820419e,0.584778399624906,0.8272635661671053,0.0,1064,1.0,0.20776211474812478,0.6333645457628263,0.7694423900482865,0.9701145895669923,0.3374474892694104,0.009274791111837377,0,26,4262,4214,0,0,0
