lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d2633425-d02,generation_2,f75c87f0,0.10399534368070948,0.27465735402808567,0.21113688417529525,3,2.0,1.0,0.28,0.92,0.17,0.61,0.28,1,0,12,10,0,0,0
d2633425-d02,generation_2,acad199b,0.00816201034737618,0.2496573540280857,0.21567406059335173,2,3.0,1.0,0.28,0.92,0.17,0.61,0.28,0,0,9,10,0,0,0
d2633425-d02,generation_2,fd0bf51b,-0.03350465631929048,0.23299068736141904,0.21793961348900065,2,3.0,1.0,0.28,0.92,0.17,0.61,0.28,0,0,11,12,0,0,0
d2633425-d02,generation_2,38fad3df,0.42542391510928096,0.36513354450427615,0.21888030560602675,42,4.0,1.0,0.28,0.92,0.17,0.61,0.28,0,0,174,154,0,0,0
d2633425-d02,generation_2,f18e435c,0.28975291943828524,0.32374826311899474,0.22748343730592377,55,4.0,1.0,0.28,0.92,0.17,0.61,0.28,9,0,245,194,0,0,0
d2633425-d02,generation_2,7c615a56,0.2896198025551684,0.3232872241579558,0.2328314831844277,56,4.0,1.0,0.28,0.92,0.17,0.61,0.28,10,0,214,204,0,0,0
d2633425-d02,generation_2,00f72491,0.007923373983739823,0.24918008130081296,0.23759231165671865,2,4.0,1.0,0.28,0.92,0.17,0.61,0.28,0,0,8,9,0,0,0
d2633425-d02,generation_2,cb95acec,0.33426263927819383,0.3408523225815448,0.23817170013892336,106,4.0,1.0,0.28,0.92,0.17,0.61,0.28,5,0,421,406,0,0,0
d2633425-d02,generation_2,c0eba467,0.32940184774575015,0.34010450849963036,0.243061253588572,41,5.0,1.0,0.28,0.92,0.17,0.61,0.28,1,0,165,153,0,0,0
d2633425-d02,generation_2,643e06d0,0.062090040650406464,0.2575134146341463,0.24747231062998373,3,5.0,1.0,0.28,0.92,0.17,0.61,0.28,0,0,13,13,0,0,0
d2633425-d02,generation_2,c800ab37,0.10041666666666667,0.08416666666666664,0.24790888036929512,4,5.0,0.875,0.29500000000000004,0.865,0.57,0.33499999999999996,0.22500000000000003,0,0,13,17,0,0,0
d2633425-d02,generation_2,4fccf104,0.33119660154234476,0.3403806244683372,0.24108628813168567,53,6.0,1.0,0.28,0.92,0.17,0.61,0.28,2,0,216,206,0,0,0
d2633425-d02,generation_2,664ebac4,0.17274534368070954,0.29549068736141904,0.24505806158515175,4,6.0,1.0,0.28,0.92,0.17,0.61,0.28,1,0,16,8,0,0,0
d2633425-d02,generation_2,01eb7596,-0.03374329268292685,0.2325134146341463,0.24699777796116204,2,7.0,1.0,0.28,0.92,0.17,0.61,0.28,1,0,10,9,0,0,0
d2633425-d02,generation_3,6fa41e06,-0.03916666666666667,0.02166666666666666,0.0,6,2.0,0.5301598608928579,0.497675431961456,0.9108499315778471,0.4933277403083207,0.6513418756180183,0.44620841376547893,1,0,20,24,0,0,0
d2633425-d02,generation_3,54108212,0.4355317849223947,0.4582586917960088,0.02166666666666666,328,3.0,0.060319721785715874,0.715350863922912,0.9016998631556943,0.8166554806166414,0.6926837512360365,0.6124168275309578,0,10,1345,1290,0,0,0
d2633425-d02,generation_3,1685541e,0.13464285714285712,0.08357142857142856,0.23996267923133774,14,4.0,0.7389167306880797,0.6143534799294768,0.8317320945509448,0.36077380094276235,0.7692846499808456,0.15868486773234436,0,0,69,59,0,0,0
d2633425-d02,generation_3,25258c06,0.10014342836025761,0.3669535233871819,0.18783226234470132,2,4.0,1.0,0.28,0.92,0.17,0.61,0.28,0,0,8,10,0,0,0
d2633425-d02,generation_3,53b4795c,-0.1475,0.0049999999999999975,0.23261257760532147,2,5.0,1.0,0.28,0.92,0.17,0.61,0.28,0,0,10,11,0,0,0
9857e518-872,generation_-1,a9c299ab,0.0,0.0,0.0,0,,0.71,0.48,0.15,0.98,0.62,0.17,0,0,0,0,0,0,0
9857e518-872,generation_0,a9c299ab,0.061428571428571416,0.054725274725274706,0.0,13,2.0,0.71,0.48,0.15,0.98,0.62,0.17,13,10,59,0,0,0,0
f125871a-615,generation_-1,7228c7b4,0.0,0.0,0.0,0,,0.77,0.45,0.7,0.84,0.39,0.27,0,0,0,0,0,0,0
f125871a-615,generation_0,7228c7b4,0.2205072463768116,0.11289855072463766,0.0,115,2.0,0.77,0.45,0.7,0.84,0.39,0.27,0,0,434,442,0,0,0
eff66a02-1ef,generation_-1,7adbcb50,0.0,0.0,0.0,0,,0.66,0.15,0.76,0.08,0.09,0.63,0,0,0,0,0,0,0
eff66a02-1ef,generation_0,7adbcb50,0.17788759689922481,0.09608527131782943,0.0,86,2.0,0.66,0.15,0.76,0.08,0.09,0.63,0,0,281,330,0,0,0
002213df-e47,generation_-1,59a61102,0.0,0.0,0.0,0,,0.35,0.71,0.19,0.82,0.45,0.95,0,0,0,0,0,0,0
002213df-e47,generation_0,59a61102,0.1275,0.07807692307692306,0.0,26,2.0,0.35,0.71,0.19,0.82,0.45,0.95,24,18,103,0,0,0,0
c182b520-0a9,generation_-1,8dc4578e,0.0,0.0,0.0,0,,0.23,0.84,0.53,0.4,0.0,0.78,0,0,0,0,0,0,0
c182b520-0a9,generation_0,8dc4578e,-0.03142857142857144,0.02285714285714285,0.0,7,2.0,0.23,0.84,0.53,0.4,0.0,0.78,0,0,37,29,0,0,0
264c6edc-812,generation_-1,3b39abc5,0.0,0.0,0.0,0,,0.08,0.81,0.56,0.91,0.91,0.05,0,0,0,0,0,0,0
264c6edc-812,generation_0,3b39abc5,0.2679816513761468,0.13045871559633027,0.0,654,2.0,0.08,0.81,0.56,0.91,0.91,0.05,0,10,2604,2586,0,0,0
0ba8e578-3a6,generation_-1,6eea879f,0.0,0.0,0.0,0,,0.66,0.16,0.77,0.45,0.71,0.91,0,0,0,0,0,0,0
0ba8e578-3a6,generation_0,6eea879f,0.11499999999999999,0.07615384615384614,0.0,13,2.0,0.66,0.16,0.77,0.45,0.71,0.91,1,0,24,51,0,0,0
7bf42e26-70f,generation_-1,c8650a8e,0.0,0.0,0.0,0,,0.34,0.52,0.71,0.72,0.8,0.58,0,0,0,0,0,0,0
7bf42e26-70f,generation_0,c8650a8e,0.14431547619047616,0.0850595238095238,0.0,24,3.0,0.34,0.52,0.71,0.72,0.8,0.58,0,0,110,97,0,0,0
4327d0b4-4e6,generation_-1,7babcd86,0.0,0.0,0.0,0,,0.92,0.17,0.17,0.87,0.39,0.13,0,0,0,0,0,0,0
4327d0b4-4e6,generation_0,7babcd86,0.12984375,0.0784375,0.0,32,3.0,0.92,0.17,0.17,0.87,0.39,0.13,30,15,107,0,0,0,0
f26a9378-289,generation_-1,9bd7eb96,0.0,0.0,0.0,0,,0.89,0.36,0.22,0.71,0.96,0.54,0,0,0,0,0,0,0
f26a9378-289,generation_0,9bd7eb96,0.07921568627450978,0.06039215686274508,0.0,17,3.0,0.89,0.36,0.22,0.71,0.96,0.54,17,6,57,0,0,0,0
6e5ca62e-a98,generation_-1,3d7e004f,0.0,0.0,0.0,0,,0.22,0.87,0.81,0.1,0.14,0.24,0,0,0,0,0,0,0
6e5ca62e-a98,generation_0,3d7e004f,0.22293010752688172,0.1132712985938792,0.0,806,3.0,0.22,0.87,0.81,0.1,0.14,0.24,0,28,3213,3172,0,0,0
c2984d93-739,generation_-1,c66bcfdb,0.0,0.0,0.0,0,,0.65,0.43,0.66,0.81,0.12,0.82,0,0,0,0,0,0,0
c2984d93-739,generation_0,c66bcfdb,0.07124999999999998,0.05916666666666665,0.0,12,3.0,0.65,0.43,0.66,0.81,0.12,0.82,2,0,67,44,0,0,0
b61e368e-3fb,generation_-1,813d8173,0.0,0.0,0.0,0,,0.2,0.17,0.51,0.75,0.82,0.21,0,0,0,0,0,0,0
b61e368e-3fb,generation_0,813d8173,0.22283563042368557,0.11325676365492596,0.0,653,3.0,0.2,0.17,0.51,0.75,0.82,0.21,3,11,2634,2436,0,0,0
0cd1436c-206,generation_-1,292ff9a9,0.0,0.0,0.0,0,,0.99,0.92,0.39,0.96,0.71,0.01,0,0,0,0,0,0,0
0cd1436c-206,generation_0,292ff9a9,0.07124999999999998,0.05916666666666665,0.0,12,3.0,0.99,0.92,0.39,0.96,0.71,0.01,11,4,35,2,0,0,0
6925b028-990,generation_-1,2962d9cf,0.0,0.0,0.0,0,,0.78,0.22,0.29,0.91,0.17,0.44,0,0,0,0,0,0,0
6925b028-990,generation_0,2962d9cf,-0.021111111111111115,0.02444444444444444,0.0,9,4.0,0.78,0.22,0.29,0.91,0.17,0.44,9,2,41,0,0,0,0
24e9078d-dc8,generation_-1,5cb6d6e8,0.0,0.0,0.0,0,,0.3,0.02,0.64,0.3,0.57,0.99,0,0,0,0,0,0,0
24e9078d-dc8,generation_0,5cb6d6e8,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.3,0.02,0.64,0.3,0.57,0.99,3,0,45,42,0,0,0
9145c1f7-cd1,generation_-1,9b860aa7,0.0,0.0,0.0,0,,0.95,0.08,0.63,0.29,0.24,0.27,0,0,0,0,0,0,0
9145c1f7-cd1,generation_0,9b860aa7,0.03499999999999999,0.04333333333333333,0.0,15,4.0,0.95,0.08,0.63,0.29,0.24,0.27,2,0,75,33,0,0,0
4dbccf22-52f,generation_-1,22906266,0.0,0.0,0.0,0,,0.96,0.19,0.85,0.24,0.68,0.74,0,0,0,0,0,0,0
4dbccf22-52f,generation_0,22906266,0.17760416666666665,0.09604166666666664,0.0,80,4.0,0.96,0.19,0.85,0.24,0.68,0.74,6,0,311,298,0,0,0
847bf241-84d,generation_-1,d06af128,0.0,0.0,0.0,0,,0.02,0.75,0.12,0.48,0.98,0.28,0,0,0,0,0,0,0
847bf241-84d,generation_0,d06af128,0.2210763888888889,0.11298611111111108,0.0,144,4.0,0.02,0.75,0.12,0.48,0.98,0.28,121,146,651,28,0,0,0
e2a3e18b-467,generation_-1,ff5f90a7,0.0,0.0,0.0,0,,0.89,0.82,0.03,0.05,0.64,0.32,0,0,0,0,0,0,0
e2a3e18b-467,generation_0,ff5f90a7,0.04416666666666666,0.04474358974358974,0.0,26,4.0,0.89,0.82,0.03,0.05,0.64,0.32,24,9,64,2,0,0,0
e573c05f-5a3,generation_-1,b9c87097,0.0,0.0,0.0,0,,0.91,0.42,0.48,0.66,0.25,0.39,0,0,0,0,0,0,0
e573c05f-5a3,generation_0,b9c87097,0.02055555555555555,0.0411111111111111,0.0,9,4.0,0.91,0.42,0.48,0.66,0.25,0.39,9,4,27,0,0,0,0
021ab88c-ac8,generation_-1,8330bd96,0.0,0.0,0.0,0,,0.66,0.11,0.0,0.98,0.16,0.4,0,0,0,0,0,0,0
021ab88c-ac8,generation_0,8330bd96,0.18478764478764478,0.10007722007722004,0.0,37,5.0,0.66,0.11,0.0,0.98,0.16,0.4,34,22,156,0,0,0,0
51f27a10-70f,generation_-1,5ed16b27,0.0,0.0,0.0,0,,0.75,0.31,0.81,0.97,0.06,0.17,0,0,0,0,0,0,0
51f27a10-70f,generation_0,5ed16b27,0.28181034482758616,0.1325862068965517,0.0,116,5.0,0.75,0.31,0.81,0.97,0.06,0.17,1,0,359,444,0,0,0
51f27a10-70f,generation_1,f84fae4a,-0.046169540229885064,0.1409942528735632,0.0,2,2.0,0.75,0.31,0.81,0.97,0.06,0.17,0,0,9,9,0,0,0
51f27a10-70f,generation_1,2c4d0bcf,0.2802660339998068,0.23224075147300294,0.1409942528735632,119,6.0,0.75,0.31,0.81,0.97,0.06,0.17,1,0,484,456,0,0,0
9d5fc202-c8c,generation_-1,742b8315,0.0,0.0,0.0,0,,0.37,0.08,0.64,0.75,0.41,0.19,0,0,0,0,0,0,0
9d5fc202-c8c,generation_0,742b8315,0.22315631808278868,0.11330610021786489,0.0,1836,5.0,0.37,0.08,0.64,0.75,0.41,0.19,2,40,7957,5935,0,0,0
7b952a4b-4b3,generation_-1,e895237f,0.0,0.0,0.0,0,,0.22,0.57,0.32,0.33,0.4,0.75,0,0,0,0,0,0,0
7b952a4b-4b3,generation_0,e895237f,-0.021111111111111115,0.02444444444444444,0.0,9,5.0,0.22,0.57,0.32,0.33,0.4,0.75,9,2,36,0,0,0,0
751bd73e-17e,generation_-1,17b332bf,0.0,0.0,0.0,0,,0.46,0.02,0.58,0.41,0.86,0.48,0,0,0,0,0,0,0
751bd73e-17e,generation_0,17b332bf,0.27844827586206894,0.13206896551724137,0.0,145,5.0,0.46,0.02,0.58,0.41,0.86,0.48,1,6,502,428,0,0,0
751bd73e-17e,generation_1,61f13fae,-0.007493066884176197,0.1350138662316476,0.0,4,2.0,0.82,0.83,0.54,0.43,0.15,0.96,0,0,11,15,0,0,0
867075d6-628,generation_-1,0db627dc,0.0,0.0,0.0,0,,0.4,0.91,0.33,0.65,0.26,0.55,0,0,0,0,0,0,0
867075d6-628,generation_0,0db627dc,0.12916666666666665,0.07833333333333331,0.0,30,5.0,0.4,0.91,0.33,0.65,0.26,0.55,26,20,83,6,0,0,0
9ef8179a-caf,generation_-1,008be58b,0.0,0.0,0.0,0,,0.01,0.95,0.09,0.4,0.87,0.44,0,0,0,0,0,0,0
9ef8179a-caf,generation_0,008be58b,-0.021111111111111115,0.02444444444444444,0.0,9,5.0,0.01,0.95,0.09,0.4,0.87,0.44,9,6,29,0,0,0,0
38e7a5e1-98a,generation_-1,b2639426,0.0,0.0,0.0,0,,0.82,0.83,0.54,0.43,0.15,0.96,0,0,0,0,0,0,0
38e7a5e1-98a,generation_0,b2639426,0.2687112561174551,0.13057096247960845,0.0,613,6.0,0.82,0.83,0.54,0.43,0.15,0.96,0,0,2483,2333,0,0,0
b7d25417-c1f,generation_-1,3fe2bc82,0.0,0.0,0.0,0,,0.41,0.51,0.39,0.66,0.01,0.71,0,0,0,0,0,0,0
b7d25417-c1f,generation_0,3fe2bc82,0.17642473118279567,0.09586021505376341,0.0,62,6.0,0.41,0.51,0.39,0.66,0.01,0.71,53,28,200,8,0,0,0
376bf8e9-de9,generation_-1,28b25f4b,0.0,0.0,0.0,0,,0.29,0.5,0.49,0.89,0.69,0.81,0,0,0,0,0,0,0
376bf8e9-de9,generation_0,28b25f4b,0.12194444444444444,0.0772222222222222,0.0,18,6.0,0.29,0.5,0.49,0.89,0.69,0.81,17,4,63,0,0,0,0
c220b4a5-8b3,generation_-1,3c7cc658,0.0,0.0,0.0,0,,0.08,0.17,0.8,0.28,0.3,0.99,0,0,0,0,0,0,0
c220b4a5-8b3,generation_0,3c7cc658,0.07333333333333332,0.05948717948717947,0.0,13,6.0,0.08,0.17,0.8,0.28,0.3,0.99,3,0,54,48,0,0,0
78cd924d-c31,generation_-1,eded30f9,0.0,0.0,0.0,0,,0.94,0.26,0.69,0.48,0.61,0.49,0,0,0,0,0,0,0
78cd924d-c31,generation_0,eded30f9,0.16619047619047617,0.09428571428571425,0.0,21,6.0,0.94,0.26,0.69,0.48,0.61,0.49,0,0,87,76,0,0,0
17254226-d0b,generation_-1,8b779896,0.0,0.0,0.0,0,,0.83,0.65,0.14,0.29,0.31,0.58,0,0,0,0,0,0,0
17254226-d0b,generation_0,8b779896,0.08629629629629629,0.06148148148148147,0.0,27,6.0,0.83,0.65,0.14,0.29,0.31,0.58,25,20,78,5,0,0,0
e7a5a414-680,generation_-1,631799ee,0.0,0.0,0.0,0,,0.14,0.58,0.25,0.98,0.64,0.93,0,0,0,0,0,0,0
e7a5a414-680,generation_0,631799ee,0.16619047619047617,0.09428571428571425,0.0,21,6.0,0.14,0.58,0.25,0.98,0.64,0.93,20,17,69,2,0,0,0
61ee9a0f-45f,generation_-1,8c9d8ee9,0.0,0.0,0.0,0,,0.97,0.09,0.84,0.79,0.98,0.72,0,0,0,0,0,0,0
61ee9a0f-45f,generation_0,8c9d8ee9,0.22875466853408027,0.11563258636788044,0.0,612,7.0,0.97,0.09,0.84,0.79,0.98,0.72,25,0,2452,2316,0,0,0
f56bd199-a59,generation_1,089d3e66,-0.16723563218390802,0.13219540229885057,0.0,1,0.0,0.4880764099086465,0.6000664154780205,0.726978915053026,0.822805207994763,0.610916382041792,0.370912259009327,0,0,5,8,0,0,0
3791ffbf-d17,generation_1,68389d8b,0.2263368176538908,0.21457839721254351,0.0,21,0.0,0.12007013005146594,0.2881509355136349,0.2142220870433995,0.052497916105175735,0.12347289106183146,0.5771344667690368,20,16,68,0,0,0,0
4d47d9d2-a91,generation_1,86133db0,0.23556300813008127,0.21599781113195743,0.0,52,0.0,0.3333247183774217,0.8696597791396784,0.9755652900962841,0.27395796450822385,0.10740414793683373,0.32615041863181404,2,0,208,193,0,0,0
ee365fbd-8b5,generation_1,d9981579,0.12796296296296297,0.07814814814814813,0.0,27,0.0,0.9563191583337995,0.6309287613506773,0.8963284083437593,0.05166050205310824,0.8883128494882848,0.13642159649850183,4,0,121,86,0,0,0
137e95cb-46e,generation_1,33ea26ba,0.1626890031874819,0.18924355259345116,0.0,17,1.0,0.8004737660455121,0.6239239348111585,0.3301284557542803,0.7569833087476892,0.39542744279404757,0.1574222287135394,16,11,60,2,0,0,0
