lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
e05b838c-28e,generation_23,aa9e3afa,0.045,0.04999999999999999,0.0,10,1.0,0.8773066271938005,0.4144811501076604,0.3615867171588114,0.9563975511597886,0.4769239309141068,0.9193048613267857,10,5,40,2,0,0,0
e9c169bb-97a,generation_23,bcc5f1b4,0.6791233687941851,1.1728808839298337,0.0,41,1.0,0.4173244597988699,0.5372516123419762,0.24661825269017634,0.6590202076104699,0.016964906583790462,0.13129088260739286,37,25,160,4,0,0,0
468f4712-837,generation_23,9e8d8894,0.53110246287084,1.12220492574168,0.0,10,2.0,0.12216268667360541,0.8881323877303493,0.22165485680147778,0.10859943515896342,0.9837439286919526,0.7777754679625348,10,9,40,1,0,0,0
782c7683-270,generation_23,302c16be,0.26623927550047666,0.13019065776930408,0.0,1049,2.0,0.17912016223644645,0.7313811750775658,0.6607950453284315,0.1880485371832541,0.47676162004690115,0.20643561757102513,0,24,4219,4096,0,0,0
4dadfd11-b14,generation_23,6699a8fc,0.4808001980624778,1.1116003961249556,0.0,4,2.0,0.8354124803555246,0.2737620716390734,0.6661252406008868,0.7281543858288888,0.38432184710983286,0.487762373252966,0,0,21,18,0,0,0
c4f4f1f5-162,generation_23,59f6fffb,0.7475684907454047,1.1987955180761751,0.0,164,3.0,0.9755338977086131,0.10902371946347666,0.7187964541602807,0.977271162960778,0.7702823006634206,0.8421126703985746,1,0,665,614,0,0,0
cef0df31-0bc,generation_23,a7caaf02,0.5990191295375067,1.1480382590750133,0.0,12,3.0,0.7469627371700663,0.06301952226919161,0.13852655882769715,0.9396842968273876,0.09711498151864895,0.8674585929155505,12,6,48,0,0,0,0
a1189fa3-f0c,generation_23,d0ba3faf,0.68210246287084,1.17620492574168,0.0,50,3.0,0.2528650775522201,0.5708641159804806,0.31876849373021043,0.9894919974212794,0.9287772599566531,0.807000624144272,45,30,157,10,0,0,0
50cc7b3b-6b2,generation_23,4fd1fa4c,0.6669357962041733,1.1738715924083467,0.0,15,4.0,0.5851709696650268,0.13539635381240478,0.6529725675117874,0.053979666831648565,0.5377471504680118,0.7014485133841513,0,0,67,55,0,0,0
846ef233-490,generation_23,f5e03636,0.05583333333333333,0.05166666666666666,0.0,15,4.0,0.6755192428306696,0.2739465140222106,0.10686745029863953,0.5127089991369589,0.30582350073175757,0.5511768092932717,15,13,49,0,0,0,0
f4d3cb56-79d,generation_24,6237dedb,0.6007422165837562,1.1560298877129667,0.0,11,0.0,0.11465593392943707,0.5685854948670079,0.27358425818891474,0.8491457764076445,0.8691460686498489,0.6681922775645461,11,6,48,0,0,0,0
f60ce24c-14f,generation_24,3b70f233,0.6194543377958772,1.1589086755917544,0.0,30,1.0,0.09314243845947523,0.23321909214770864,0.3471283086067296,0.691534132912227,0.5249478779040235,0.7182177942833375,28,14,107,0,0,0,0
b3d64788-163,generation_24,7e024f7a,0.6724751711292105,1.1824503422584212,0.0,16,1.0,0.6153471684205648,0.9633670879727039,0.6654876367622964,0.8085329255369141,0.8635250421590182,0.26651994651622113,0,0,87,46,0,0,0
a12be919-fe4,generation_24,9dd59abe,0.5461210044625439,1.1322420089250878,0.0,15,2.0,0.09142114715225569,0.5560695229493958,0.06172237479230924,0.025400048596481595,0.14138998703936467,0.5476903422617696,15,8,50,0,0,0,0
be787e14-3bb,generation_24,7b047e35,0.20217725918570012,0.10495034756703077,0.0,1007,2.0,0.06575629465835542,0.24081747551891985,0.8844273008458381,0.020444074072419882,0.08386545709917148,0.3968368676198484,0,25,3987,3818,0,0,0
a0d4b5fe-3a3,generation_24,32924b58,0.7504369248605539,1.2098290736017048,0.0,67,2.0,0.7288903265462302,0.2703104016838149,0.5581661381180889,0.7791565052627069,0.08293507501883779,0.15540622381450397,0,0,479,129,0,0,0
3c8c0a0a-96e,generation_24,4cb8a11d,0.6677876711292106,1.1817291884122674,0.0,13,2.0,0.9591941876447228,0.47940131270456887,0.7959157619743602,0.07451756629677986,0.5558209962275368,0.35988059673377437,2,0,50,52,0,0,0
413ce10e-6de,generation_24,752783d2,0.1312162162162162,0.07864864864864864,0.0,37,3.0,0.49770802930181535,0.37939364630254824,0.7068229000591617,0.3213719989765771,0.12045601071507406,0.7960425171994228,0,0,152,144,0,0,0
5f383b2a-51a,generation_24,5192c801,0.13362745098039217,0.07901960784313725,0.0,51,3.0,0.8654295736558735,0.7501569843239193,0.15911484063411985,0.9955815090409774,0.3829462026798487,0.9187985443390343,43,28,159,10,0,0,0
49645767-288,generation_24,dcf7f7a6,0.5316765600180995,1.1300197867028656,0.0,9,3.0,0.6153793840640149,0.4868949709344622,0.7576143674436415,0.9459987053231048,0.35717489611898157,0.6456393496406053,1,0,45,35,0,0,0
a0423797-e75,generation_24,7a83b93f,0.7530152455622245,1.209478766986518,0.0,174,3.0,0.9237303333806044,0.6055459237150003,0.9615741663278766,0.4653149876228668,0.011924352406355698,0.9200561263323175,0,0,697,697,0,0,0
a5696699-df7,generation_24,ad931811,0.6851608394319562,1.1836550121972458,0.0,45,4.0,0.1663553316671067,0.7495618331803331,0.47264689119340275,0.8549181339178902,0.05379815356162054,0.4498644585492392,40,23,148,8,0,0,0
71fe0fe8-ed3,generation_24,2c3507b7,0.4865376711292106,1.1230753422584212,0.0,4,4.0,0.30333984176710405,0.016857822906071185,0.5054006816935877,0.28788616954577906,0.06745008241155714,0.31225832879927573,1,0,18,17,0,0,0
5c14510c-8f1,generation_24,c0ea188a,0.5523114806530202,1.1331943898774688,0.0,21,4.0,0.3440839874579411,0.8855454999520891,0.24810892994860856,0.10885241381582622,0.8076938668276684,0.03334697563537281,19,18,71,4,0,0,0
55640a2e-aa8,generation_24,05d2e26c,0.836905318188034,1.2385165187290093,0.0,68,4.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,0,0,274,251,0,0,0
55640a2e-aa8,generation_25,1bb73ebf,0.828582433428054,1.2456264053176467,0.0,208,0.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,0,0,845,790,0,0,0
55640a2e-aa8,generation_25,8e1bcb7b,-0.1475,0.0049999999999999975,1.2456264053176467,2,0.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,0,0,9,12,0,0,0
55640a2e-aa8,generation_25,75ab68ef,-0.09333333333333334,0.013333333333333327,0.6253132026588233,3,0.0,0.4007068020570722,0.2520532742424402,0.7262552091407479,0.6047142272893288,0.5137022364566141,0.7210719444512894,0,0,9,13,0,0,0
55640a2e-aa8,generation_25,4dd8d6c7,0.6193562429518638,1.167283914475156,0.42131991288366,21,0.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,1,0,81,81,0,0,0
55640a2e-aa8,generation_25,65971e05,0.5264991000947209,1.1529982001894417,0.6078109132815339,3,1.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,1,0,12,13,0,0,0
55640a2e-aa8,generation_25,9dfde522,0.756823174168795,1.2192019038931454,0.7168483706631155,108,1.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,1,0,444,412,0,0,0
55640a2e-aa8,generation_25,d17359a3,0.8163306625352375,1.2196178468096053,0.8005739595347872,184,1.0,0.9237303333806044,0.6055459237150003,0.9615741663278766,0.4653149876228668,0.011924352406355698,0.9200561263323175,0,0,679,734,0,0,0
55640a2e-aa8,generation_25,543a7014,0.27692660550458714,0.13183486238532108,0.8604373720026183,109,2.0,0.4007068020570722,0.2520532742424402,0.7262552091407479,0.6047142272893288,0.5137022364566141,0.7210719444512894,2,2,438,411,0,0,0
55640a2e-aa8,generation_25,9088b401,0.7582623851188754,1.2194233209623886,0.7693620583004561,207,3.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,0,0,828,797,0,0,0
55640a2e-aa8,generation_25,5f03d8d1,0.7273324334280541,1.2146648668561082,0.819368865262893,10,3.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,2,0,42,19,0,0,0
55640a2e-aa8,generation_25,3fb24646,0.6098324334280542,1.1658187130099544,0.8588984654222145,13,3.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,1,0,54,50,0,0,0
55640a2e-aa8,generation_25,2b46f0ee,0.200724043715847,0.10472677595628414,0.8868003061120091,183,3.0,0.4007068020570722,0.2520532742424402,0.7262552091407479,0.6047142272893288,0.5137022364566141,0.7210719444512894,0,0,700,700,0,0,0
55640a2e-aa8,generation_25,49ec3fe5,0.08583333333333333,0.07166666666666666,0.8216275119323653,6,4.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,1,0,25,23,0,0,0
55640a2e-aa8,generation_25,95722b39,0.6782147863692306,1.1917236903855202,0.7639382161426962,17,4.0,0.6164325613228132,0.030557545308390166,0.7676699443097467,0.810689716570306,0.5463179897751099,0.8836865019843669,3,0,67,56,0,0,0
f25f40e8-a1c,generation_25,6815e8b5,0.9405142516098723,1.2628466850379265,0.0,11,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,33,38,0,0,0
f25f40e8-a1c,generation_26,711d2ce0,0.6225667225527812,1.1879905879627053,0.0,14,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,55,55,0,0,0
f25f40e8-a1c,generation_26,011ca5a6,0.5661757451091721,1.1639304375867654,1.1879905879627053,19,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,75,69,0,0,0
f25f40e8-a1c,generation_26,e278bcf4,0.26773684210526316,0.1304210526315789,1.1759605127747355,475,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,2130,1655,0,0,0
f25f40e8-a1c,generation_26,8f54b4b4,0.502031008267067,1.154062016534134,0.8274473593936832,4,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,20,20,0,0,0
f25f40e8-a1c,generation_26,9f855158,0.689347867333926,1.200917956890074,0.909101023678796,27,2.0,0.26469251683252804,0.21546983590051694,0.7693280948757838,0.6942817056754773,0.12400869462152819,0.7260971709433002,0,5,119,92,0,0,0
f25f40e8-a1c,generation_26,690cf706,0.8401231135302248,1.2676146481130812,0.9674644103210517,190,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,747,753,0,0,0
f25f40e8-a1c,generation_26,a419099c,0.7631992503625242,1.2276643235098585,1.0174894499530567,474,3.0,0.26469251683252804,0.21546983590051694,0.7693280948757838,0.6942817056754773,0.12400869462152819,0.7260971709433002,1,11,1952,1755,0,0,0
f25f40e8-a1c,generation_26,f98a89a3,0.20198979591836738,0.10492150706436418,1.0475144318897427,637,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,2634,2543,0,0,0
f25f40e8-a1c,generation_26,8a14b6e0,0.28357142857142853,0.1328571428571428,0.9296903162865702,70,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,282,275,0,0,0
f25f40e8-a1c,generation_26,076ae39b,0.8421851178561081,1.2679318795478325,0.8411532970166338,146,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,557,582,0,0,0
f25f40e8-a1c,generation_26,f32326d0,0.835318625821926,1.2668754961579582,0.8838311552697536,638,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,2603,2534,0,0,0
f25f40e8-a1c,generation_27,fccfb84e,0.5829265916508866,1.1858531833017731,0.0,5,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,20,21,0,0,0
f25f40e8-a1c,generation_27,3d79c8fd,0.6291765916508866,1.208353183301773,1.1858531833017731,4,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,14,17,0,0,0
f25f40e8-a1c,generation_27,18493a40,0.8492535563228404,1.273243954750944,1.1971031833017731,95,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,346,372,0,0,0
f25f40e8-a1c,generation_27,da0247b8,0.5494582346854135,1.1655831360374937,1.2224834404514968,9,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,34,36,0,0,0
f25f40e8-a1c,generation_27,56c98e0c,0.768902679129858,1.2454976659520236,1.208258364347996,78,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,312,312,0,0,0
f25f40e8-a1c,generation_27,dc86e8f4,0.7729233416508866,1.2458526833017731,1.2157062246688015,3000,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,12043,11827,0,0,0
f25f40e8-a1c,generation_27,5b578e75,0.5668193457965247,1.1836386915930492,1.2207306344409634,4,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,15,15,0,0,0
f25f40e8-a1c,generation_27,d8fb9671,0.8520250419990562,1.2736703371626694,1.21543178546269,79,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,289,313,0,0,0
f25f40e8-a1c,generation_27,c420ee42,0.7030112062616408,1.2199759008953748,1.2227116044251876,43,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,175,165,0,0,0
f25f40e8-a1c,generation_27,6c2f377e,0.8415326485488182,1.2720561227857097,1.2224076373663193,218,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,865,862,0,0,0
f25f40e8-a1c,generation_27,aa7830e7,0.6810238912510701,1.2165932370475947,1.2273724859082584,11,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,49,42,0,0,0
f25f40e8-a1c,generation_28,148abf05,0.8569922314333461,1.2792018541710402,0.0,69,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,85,232,0,0,0
f25f40e8-a1c,generation_28,b4b0d0dd,0.5556516517232012,1.1713033034464024,1.2792018541710402,10,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,38,40,0,0,0
f25f40e8-a1c,generation_28,209401e0,0.6365212169405926,1.1991293904029243,1.2252525788087212,23,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,63,85,0,0,0
f25f40e8-a1c,generation_28,22bbc1cd,0.8411401574703278,1.276763073561345,1.2165448493401223,435,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,1830,1615,0,0,0
f25f40e8-a1c,generation_28,b389a1e0,0.5856516517232013,1.1913033034464025,1.231599405395428,5,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,24,16,0,0,0
f25f40e8-a1c,generation_28,8d75fd72,0.771639306044189,1.2506860194957852,1.223540185005623,81,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,350,323,0,0,0
f25f40e8-a1c,generation_28,c1ea6d2a,0.6667230802946298,1.2191604463035453,1.2280644907539833,7,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,29,24,0,0,0
f25f40e8-a1c,generation_28,790b298a,0.8401702852635741,1.2766138624526138,1.2267924844039209,644,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,2507,2575,0,0,0
f25f40e8-a1c,generation_28,68849e2d,0.8540053102597867,1.2787423278366463,1.2330201566600074,82,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,304,322,0,0,0
f25f40e8-a1c,generation_28,3c72d4e1,0.8511516517232012,1.2783033034464024,1.238100397901856,100,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,380,399,0,0,0
f25f40e8-a1c,generation_29,021098b1,0.7091408343769681,1.2302816687539362,0.0,50,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,212,191,0,0,0
f25f40e8-a1c,generation_29,dc37607a,0.8582084019445356,1.283984371456639,1.2302816687539362,74,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,278,296,0,0,0
f25f40e8-a1c,generation_29,8bb0e384,0.273843537414966,0.13136054421768706,1.2571330201052877,147,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,577,587,0,0,0
f25f40e8-a1c,generation_29,6820c5d1,0.2,0.1046153846153846,0.881875528142754,130,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,569,524,0,0,0
f25f40e8-a1c,generation_29,11bb44df,0.5256408343769681,1.1712816687539362,0.6875604922609118,5,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,20,24,0,0,0
f25f40e8-a1c,generation_29,b188ebb6,0.5713164004676673,1.1779269185823935,0.7843047275595166,17,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,80,60,0,0,0
f25f40e8-a1c,generation_29,74f58ef7,0.7774734832476047,1.2561789993494188,0.8499084260633295,487,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,2041,1949,0,0,0
f25f40e8-a1c,generation_29,039ddac7,0.710037386101106,1.2304195997884189,0.9079470793899136,58,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,282,204,0,0,0
f25f40e8-a1c,generation_29,b8b7e023,0.26766393442622954,0.13040983606557374,0.9482561444397268,488,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,2018,1943,0,0,0
f25f40e8-a1c,generation_29,db8ecc69,0.7736887795824475,1.2555967372470869,0.8573843323981543,73,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,304,279,0,0,0
f25f40e8-a1c,generation_29,69c66091,0.7774170036420015,1.256170310179326,0.8972055728830475,449,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,1936,1511,0,0,0
f25f40e8-a1c,generation_29,06ae9107,0.20027397260273974,0.10465753424657534,0.9298387308190729,146,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,593,581,0,0,0
f25f40e8-a1c,generation_29,46525713,0.8503577116486283,1.2823948126102336,0.861073631104698,131,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,557,523,0,0,0
f25f40e8-a1c,generation_30,48f4e51e,0.7790802805883233,1.260399367146796,0.0,268,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,1095,1073,0,0,0
f25f40e8-a1c,generation_30,1daa3cb5,0.636175320096664,1.2076447578403868,1.260399367146796,17,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,81,53,0,0,0
f25f40e8-a1c,generation_30,899cf5cb,0.7773113157793408,1.2601272187146448,1.2340220624935914,109,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,414,438,0,0,0
f25f40e8-a1c,generation_30,551ec740,-0.0037499999999999895,0.042499999999999996,1.2427237812339424,4,1.0,0.7886690684611208,0.36756890215025234,0.7369632295027737,0.41607742912952494,0.45943633630546954,0.8194305750547561,0,0,25,20,0,0,0
f25f40e8-a1c,generation_30,8bf24a01,0.6398167766792972,1.2082049819300227,0.9426678359254569,21,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,99,65,0,0,0
f25f40e8-a1c,generation_30,98796f51,-0.05,0.019999999999999993,0.99577526512637,5,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,22,21,0,0,0
f25f40e8-a1c,generation_30,5aaf4b5c,0.8539998637072118,1.2873100722420097,0.833146054271975,116,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,452,460,0,0,0
f25f40e8-a1c,generation_30,02b852ac,0.7781584517008061,1.2589369907378567,0.8980266282676942,229,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,966,909,0,0,0
f25f40e8-a1c,generation_30,d6e585ec,0.8476256809101345,1.2863294287347669,0.9431404235764647,269,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,1107,1074,0,0,0
f25f40e8-a1c,generation_30,cd49d529,0.7764506639827495,1.2581187192698469,0.9812725352607204,115,3.0,0.9783059338526531,0.05084921312849411,0.8138132114276666,0.48686993337221707,0.7825599745973288,0.8674745155023924,1,0,481,428,0,0,0
f25f40e8-a1c,generation_30,bb2dd3d6,0.27065217391304347,0.13086956521739126,1.008957153661633,230,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,964,913,0,0,0
f25f40e8-a1c,generation_30,e89dc571,0.8641044425653237,1.2888646228355654,0.9291310092576112,61,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,196,195,0,0,0
f25f40e8-a1c,generation_30,42ca2a6a,0.7085072528697732,1.2341573628824036,0.9591088103891073,35,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,152,138,0,0,0
f25f40e8-a1c,generation_30,3706f87d,0.5521679671554875,1.179335934310975,0.98026639135013,8,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,34,31,0,0,0
f25f40e8-a1c,generation_30,90bb28eb,0.8546111489736693,1.287404116129157,0.9944856444187619,110,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,496,437,0,0,0
f25f40e8-a1c,generation_31,72ca9cc2,0.6207207411470096,1.2081081489606857,0.0,9,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,39,39,0,0,0
f25f40e8-a1c,generation_31,a18f0ea0,0.7149109552760043,1.2391969105520086,1.2081081489606857,64,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,270,248,0,0,0
f25f40e8-a1c,generation_31,8d08360f,0.5299890802760043,1.1799781605520088,1.2236525297563472,5,0.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,22,21,0,0,0
f25f40e8-a1c,generation_31,dd403af2,0.8528678681547923,1.2911902817641299,1.2090944066882343,165,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,637,657,0,0,0
f25f40e8-a1c,generation_31,d8106c11,0.7704520432389674,1.263126308700157,1.2296183754572083,27,1.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,117,108,0,0,0
f25f40e8-a1c,generation_31,77b2fafc,0.7805073729589312,1.2646732825032283,1.236319962105798,164,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,681,629,0,0,0
f25f40e8-a1c,generation_31,437673bb,0.6943318522581207,1.2348175506700876,1.2410455155053697,13,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,50,49,0,0,0
f25f40e8-a1c,generation_31,c523243f,0.7820214543767239,1.2649062181059656,1.2401558062431863,695,2.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,2799,2783,0,0,0
f25f40e8-a1c,generation_31,d0ab3fa3,0.6949890802760044,1.236132006705855,1.243249607726034,13,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,55,50,0,0,0
f25f40e8-a1c,generation_31,b4ec0e15,0.8914176517045757,1.2971210176948658,1.2424587631682362,28,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,119,110,0,0,0
f25f40e8-a1c,generation_31,d75f662e,-0.05,0.019999999999999993,1.2479249886208994,5,3.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,36,12,0,0,0
f25f40e8-a1c,generation_31,7e964688,0.6324890802760044,1.2111320067058549,1.1362954442008175,13,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,56,51,0,0,0
f25f40e8-a1c,generation_31,9f2adee3,-0.05,0.019999999999999993,1.1425318244095706,5,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,25,21,0,0,0
f25f40e8-a1c,generation_31,f0c6cada,0.8468568963679584,1.2902655168738477,1.0561832225319114,696,4.0,0.5990322030695885,0.6842885911720106,0.6601132475778808,0.3452849248868328,0.13631269801361023,0.7713866346071199,0,0,2808,2783,0,0,0
