generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
14,0.48294955855846877,153.77333333333334,0.4763348837348981,0.5440765880887469,0.5436932624621933,0.46911905858209074,0.5452000101094412,0.5282837569585047,0.0,11.826666666666666,554.08,599.7466666666667,0.0,9.773333333333333,0
15,0.4645531283820805,170.42666666666668,0.44146953471494793,0.5194482766405946,0.5334615746099414,0.45798518442132397,0.4889795936194696,0.5365220506316821,0.0,9.453333333333333,606.0666666666667,705.4133333333333,0.0,7.8133333333333335,0
16,0.4932170144329454,132.6,0.5212452734825493,0.4908777609737092,0.4846653746624223,0.4952116981351525,0.5101954183160706,0.46058453331342236,0.0,9.813333333333333,476.26666666666665,524.48,0.0,6.16,0
17,0.4769376345573563,167.17333333333335,0.4777052044994213,0.5248849909922765,0.5662540224568722,0.4836940588974597,0.45371546288881875,0.4631911882686987,0.0,8.746666666666666,597.64,680.6666666666666,0.0,7.333333333333333,0
18,0.4987669365128346,142.50666666666666,0.5209136269757404,0.5022514357863114,0.5424598186994196,0.4768527139096264,0.46091971262638337,0.5214505086811194,0.0,8.346666666666666,516.1866666666666,564.0533333333333,0.0,6.653333333333333,0
19,0.5059635462076695,167.37333333333333,0.4462499447388087,0.5433898758495426,0.5376501313346337,0.5102490705511638,0.4455479429844552,0.5038628903095941,0.0,7.946666666666666,622.4666666666667,681.84,0.0,5.88,0
20,0.5145021039195774,119.22666666666667,0.5182121575866669,0.5129667327524288,0.5631428306481877,0.5353533589119344,0.46629664956509376,0.5358573866128452,0.0,7.88,428.96,489.16,0.0,4.4,0
21,0.5599898836410845,117.84,0.4704134098144144,0.5516300897537054,0.5527131768196845,0.5013229648214335,0.4969662866002556,0.5073439506732097,0.0,8.12,408.94666666666666,504.4,0.0,7.053333333333334,0
22,0.4674328557955623,83.92,0.4975426082167837,0.5583618037309624,0.6552814225532599,0.44438835449462144,0.4949583387633204,0.5195708116652139,0.0,5.2,311.6,338.94666666666666,0.0,3.08,0
23,0.516356821380633,201.98666666666668,0.5334134095544979,0.5299736406071685,0.5907850063648967,0.43706559751097757,0.5227890219301611,0.48227555762248603,0.0,9.4,727.9733333333334,802.6933333333334,0.0,6.1866666666666665,0
24,0.5217834657267958,203.08,0.5968967977348036,0.45984978848886,0.5227221911455641,0.4953952768878809,0.4969529911622853,0.522908314733084,0.0,9.96,724.6,812.6133333333333,0.0,5.786666666666667,0
25,0.5112770993013273,188.30666666666667,0.5602947181078577,0.5741400976982959,0.5441936479263758,0.5177352190032581,0.49115645254363166,0.5371405491509016,0.0,8.093333333333334,682.5733333333334,789.4533333333334,0.0,6.413333333333333,0
26,0.5394705842599182,198.06666666666666,0.45124911606829,0.4787829758253424,0.5447225678354395,0.531690701523923,0.5535762656705079,0.5058054604003277,0.0,7.8,706.6133333333333,842.5333333333333,0.0,5.52,0
27,0.5646272868418323,200.36,0.48067203312607093,0.541132977887315,0.5456228153487005,0.4936955801382856,0.5683536895292878,0.542917177002576,0.0,8.786666666666667,702.5066666666667,809.9733333333334,0.0,6.44,0
28,0.541560302449195,79.98666666666666,0.4515893613173853,0.5011241485738519,0.4947850637463329,0.5149156108237337,0.4971224605244625,0.5077107365159315,0.0,10.706666666666667,257.25333333333333,322.4266666666667,0.0,7.64,0
29,0.560761385882969,146.0,0.48815891002563233,0.5240401514259098,0.49416958251435705,0.4563500348860163,0.5047634759587091,0.5528548537082709,0.0,11.08,519.0533333333333,595.6266666666667,0.0,8.973333333333333,0
30,0.5500492205876172,154.77333333333334,0.5223233928591534,0.5194962670519349,0.5042302301539607,0.48197898462943245,0.4966475674974054,0.5493526253892498,0.0,10.413333333333334,539.9333333333333,632.16,0.0,10.466666666666667,0
31,0.547415415424925,160.96,0.5270135637327732,0.49841308407329915,0.5616107252788186,0.5047297882030839,0.46132047860007447,0.517425343305731,0.0,7.173333333333333,588.9066666666666,665.2666666666667,0.0,5.573333333333333,0
32,0.5938625333469315,123.74666666666667,0.5331101807918764,0.5553697202961354,0.5460901712255615,0.5012803058531413,0.47908933530987374,0.46791201056860116,0.0,9.933333333333334,439.3466666666667,486.29333333333335,0.0,8.586666666666666,0
33,0.5391755075844752,166.81333333333333,0.5190597115510024,0.5677972307447936,0.5828252398933231,0.4389531450679638,0.48782439415923023,0.5352869093405522,0.0,7.133333333333334,627.1866666666666,673.8666666666667,0.0,4.16,0
34,0.5742753790967347,184.69333333333333,0.6123061393981606,0.5593633290143742,0.568508476033576,0.4611900510066607,0.5201471878812406,0.46136868228131866,0.0,8.186666666666667,693.2133333333334,739.9466666666667,0.0,5.653333333333333,0
35,0.5260056820497198,108.42666666666666,0.5368395693882464,0.5025071089148905,0.5409111990775259,0.48232700435513615,0.4993274846073262,0.42201458794688,0.0,7.773333333333333,392.0,440.64,0.0,4.373333333333333,0
36,0.5664750179984138,134.92,0.555278976397222,0.5718537469942764,0.5656224191421567,0.5237943213047219,0.5018200891358756,0.5061773955118463,0.0,6.786666666666667,477.0,563.24,0.0,5.16,0
37,0.5315660522095197,142.34666666666666,0.4855759465123336,0.5177400007609612,0.5146654031136711,0.4462947285429704,0.49721141701893196,0.500734647124282,0.0,10.6,497.29333333333335,575.4933333333333,0.0,8.04,0
38,0.5926476687520894,151.48,0.558702530286502,0.4999608369281509,0.5343450112145169,0.4729846963745302,0.46777726526288643,0.498342214075307,0.0,7.6,535.9866666666667,625.0,0.0,5.653333333333333,0
39,0.5143748124238167,98.61333333333333,0.5338518373126012,0.4976494267981419,0.558024328269097,0.47010771522449907,0.44863639617583584,0.49941894562562295,0.0,10.906666666666666,335.6533333333333,387.62666666666667,0.0,6.786666666666667,0
40,0.5714253737709094,142.70666666666668,0.5816812265501724,0.4660733295223686,0.48819577041957585,0.521883807633445,0.4782805635597011,0.5345699120338978,0.0,10.706666666666667,505.1066666666667,569.4,0.0,8.68,0
41,0.5692797817395769,188.54666666666665,0.5369801825969692,0.5096831842515555,0.5939889523764541,0.569761378494534,0.47502046144474064,0.4723880363260337,0.0,7.533333333333333,695.76,763.0,0.0,6.133333333333334,0
42,0.5817134097569769,128.36,0.5413641024268359,0.5059021291137945,0.5502456539906977,0.5121310650487348,0.4223440405600677,0.45997331875746394,0.0,9.066666666666666,456.61333333333334,512.0933333333334,0.0,6.84,0
43,0.5406580145241237,142.18666666666667,0.5061205273603047,0.5027855694729401,0.584740585636978,0.5240878338938663,0.4599770761250714,0.45950247362629154,0.0,8.493333333333334,493.93333333333334,590.2666666666667,0.0,8.306666666666667,0
44,0.5736339572421857,143.73333333333332,0.43258805319421734,0.5641468103325997,0.4389615934848949,0.48059175025109985,0.4487277169656671,0.45183227193660475,0.0,18.706666666666667,469.6933333333333,562.4666666666667,0.0,16.013333333333332,0
45,0.56554112329933,135.16,0.4726877062704045,0.5355059066306361,0.5501941692542273,0.4735392987727827,0.538610606176874,0.45685234982011336,0.0,9.706666666666667,482.7866666666667,536.4266666666666,0.0,6.56,0
46,0.5925873481985046,146.57333333333332,0.4753365577412275,0.4586095841215924,0.5408719307895156,0.4135238655283877,0.5317327132811931,0.45939828281342254,0.0,11.333333333333334,514.24,578.7466666666667,0.0,10.173333333333334,0
47,0.5350042486413755,126.08,0.5077443584368682,0.5231875182045789,0.529011958248302,0.44076766838384385,0.4979031408348909,0.5162050852966314,0.0,11.546666666666667,435.85333333333335,500.88,0.0,9.48,0
48,0.584424092311329,102.52,0.5215649138779607,0.5062205215267971,0.5677684717152289,0.44850211603487167,0.5245018450203833,0.5264463279520021,0.0,9.333333333333334,355.88,401.82666666666665,0.0,8.253333333333334,0
49,0.5659304386192232,146.98666666666668,0.47384082398578037,0.5574570755388727,0.5493443487738339,0.4562625608868374,0.42107646404248233,0.5009331456133804,0.0,10.6,531.0,573.4533333333334,0.0,8.293333333333333,0
