generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
29,0.5471006959353861,98.88,0.5009739322543777,0.5256800366882785,0.5321704632733657,0.46953229000779684,0.4765182267521911,0.5568772546865736,0.0,9.573333333333334,342.82666666666665,396.6,0.0,6.68,0
30,0.47229825512521834,131.66666666666666,0.5227774738290447,0.5749273458073216,0.4867002185114656,0.4486408776190695,0.5350298170231448,0.5231288601450157,0.0,14.44,442.2,523.5066666666667,0.0,14.853333333333333,0
31,0.5249487863906618,133.72,0.4959338671783208,0.46662702763314856,0.5281585042269974,0.4810204962234953,0.5240683144818936,0.486740570923124,0.0,11.426666666666666,462.81333333333333,532.2,0.0,10.013333333333334,0
32,0.5432105932982244,183.70666666666668,0.4945493965965635,0.48361129750869547,0.48495560124115505,0.44898041950275486,0.45648130555182337,0.5066541507010678,0.0,10.733333333333333,650.28,724.3466666666667,0.0,11.626666666666667,0
33,0.5999292987021319,122.18666666666667,0.5249606743290385,0.4244864855416525,0.5022813736629879,0.5115038209134452,0.4942056416717361,0.4928580777468162,0.0,10.573333333333334,416.41333333333336,505.46666666666664,0.0,8.106666666666667,0
34,0.5549187575326011,106.01333333333334,0.4938665726556434,0.5015730527304917,0.5637915446403294,0.48596040033105853,0.49569634279887265,0.47350752962669124,0.0,7.093333333333334,381.04,432.18666666666667,0.0,4.973333333333334,0
35,0.5435647488199894,95.13333333333334,0.49989779862275363,0.46678925554502454,0.5310986817776053,0.45083283771668126,0.5075990633835775,0.5092593012599836,0.0,10.733333333333333,321.1333333333333,375.6933333333333,0.0,9.6,0
36,0.5400969596467099,102.12,0.4488760094464223,0.5046812322142271,0.5569322569589165,0.48739068786587364,0.5320848052382308,0.5107193212311607,0.0,7.72,357.5466666666667,395.32,0.0,6.08,0
37,0.5564055640063389,99.08,0.5346299474685946,0.5546635626727254,0.48379247590242064,0.6069689742776122,0.49309214965778314,0.5411011192028274,0.0,14.226666666666667,319.84,392.1333333333333,0.0,11.853333333333333,0
38,0.5708238178230501,104.06666666666666,0.5202406193284836,0.49173403660231685,0.5309085739167159,0.5724479134252406,0.4964657235337337,0.49958949640741895,0.0,8.52,365.94666666666666,407.2266666666667,0.0,8.426666666666666,0
39,0.5159637004259788,124.64,0.4494475598000729,0.5904707351385398,0.5788866175753064,0.4487156583512391,0.4515406047098208,0.49130013918010745,0.0,8.56,435.94666666666666,514.8133333333334,0.0,7.173333333333333,0
40,0.5453462030424937,108.06666666666666,0.463912437758857,0.5027420103251831,0.5819226356192475,0.4880796224212,0.5217183459090545,0.5066573055486258,0.0,9.826666666666666,369.97333333333336,438.46666666666664,0.0,7.88,0
41,0.5650965693239253,181.28,0.5260412906877306,0.4591258632020896,0.5517915418182449,0.467438755466717,0.4936894922787575,0.5146166341774405,0.0,10.24,639.4,745.92,0.0,8.826666666666666,0
42,0.5557715965372401,160.50666666666666,0.5446611831971264,0.5188004603529484,0.498352817707301,0.4517671124608386,0.4854448329303301,0.4841926708429616,0.0,11.8,556.6933333333334,654.12,0.0,10.066666666666666,0
43,0.5647028133284183,144.48,0.5255376648573967,0.5010894549177418,0.5417719313479178,0.506531999305417,0.44363874579591717,0.4897927970701311,0.0,9.213333333333333,523.9333333333333,563.7066666666667,0.0,9.573333333333334,0
44,0.5816859156691507,60.0,0.511423012700097,0.5517655146738274,0.5574341268948633,0.4830715775871043,0.5163971723372366,0.5076363101826662,0.0,9.36,187.04,221.56,0.0,7.706666666666667,0
45,0.582133161586106,127.4,0.4976046926821775,0.5242699623077086,0.5124771813772252,0.4950742193609212,0.480974798061971,0.5630215200902812,0.0,12.173333333333334,431.93333333333334,511.2266666666667,0.0,10.72,0
46,0.5299875373999942,105.53333333333333,0.4622308732046529,0.5668539685199264,0.5293242909804086,0.5011768127195748,0.5165393255268853,0.5392470814165581,0.0,8.013333333333334,377.50666666666666,415.28,0.0,6.453333333333333,0
47,0.5659187222630385,190.32,0.5212953719823911,0.5339245020314453,0.5240421856691622,0.5326714694888458,0.5139163560534438,0.5265238736137858,0.0,20.453333333333333,355.05333333333334,489.6933333333333,0.0,252.36,0
48,0.5648319805594731,219.28,0.5239449178153256,0.5315076398706494,0.538138779858627,0.5921576769031808,0.4729822240438558,0.5656524950388395,0.0,10.213333333333333,806.0933333333334,882.1866666666666,0.0,9.346666666666666,0
49,0.6184197543786912,303.05333333333334,0.4205775198819146,0.4517613195631989,0.5348816710802233,0.46222294938206315,0.560753832235721,0.5411227117159056,0.0,14.52,487.5466666666667,781.04,0.0,455.8933333333333,0
