lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6824ab82-81c,generation_5,f6b30c5b,-0.05,0.019999999999999993,0.41518145161381553,5,3.0,0.6238505842985722,0.5724576037461503,0.8282394007612217,0.7643286492538774,0.27853297295224666,0.1819670921543365,0,0,26,23,0,0,0
6824ab82-81c,generation_5,cf6b48ca,0.3659455666758758,0.5604625619231802,0.3657837701620886,21,4.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,2,0,82,72,0,0,0
6824ab82-81c,generation_6,b56f6906,0.5430439710636782,0.6390291185979445,0.0,51,0.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,0,0,212,187,0,0,0
6824ab82-81c,generation_6,42378934,0.32106653817983577,0.6021330763596715,0.6390291185979445,5,1.0,0.88,0.53,0.91,0.78,0.33,0.18,0,0,16,18,0,0,0
6824ab82-81c,generation_6,7f67e016,0.36270587170834756,0.5654117434166952,0.620581097478808,15,1.0,0.38,0.54,0.94,0.09,0.51,0.93,0,0,55,61,0,0,0
6824ab82-81c,generation_6,0e40e50b,0.4628698624918626,0.6233867838072547,0.602191312791437,34,2.0,0.07049594852287289,0.9020566871194465,0.30713524605916787,0.13524058724302712,0.6123713464306786,0.9507177714906085,27,25,136,8,0,0,0
6824ab82-81c,generation_6,34e31530,0.4662207913305553,0.6444415826611105,0.6074901805453914,50,2.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,1,0,204,202,0,0,0
6824ab82-81c,generation_6,b6845af0,0.4854109462121883,0.652512033269447,0.6148804609685352,355,3.0,0.88,0.53,0.91,0.78,0.33,0.18,0,0,1369,1422,0,0,0
6824ab82-81c,generation_6,95af243a,0.21418750000000003,0.10987499999999999,0.6211523896853538,400,3.0,0.88,0.53,0.91,0.78,0.33,0.18,0,0,1601,1595,0,0,0
6824ab82-81c,generation_6,5b9cd26f,-0.09333333333333334,0.013333333333333327,0.5481127625874461,3,4.0,0.7007903834973661,0.6990350748177321,0.6532908991447497,0.4175328290960828,0.29425423777251547,0.2556413916878074,0,0,16,16,0,0,0
6824ab82-81c,generation_6,2c650ec8,-0.1475,0.0049999999999999975,0.48126533393068205,2,5.0,0.63,0.535,0.925,0.435,0.42000000000000004,0.555,0,0,9,9,0,0,0
6824ab82-81c,generation_6,9e50231b,0.45594886066132084,0.6112525600323191,0.4283469634939396,31,5.0,0.5215807669947323,0.8680701496354641,0.39658179828949947,0.05506565819216558,0.25850847554503087,0.3312827833756149,27,25,86,8,0,0,0
6824ab82-81c,generation_7,4c1cb025,0.2570711471026975,0.6141422942053951,0.0,3,0.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,0,0,11,15,0,0,0
6824ab82-81c,generation_7,9d3c9f64,-0.09749999999999999,0.024999999999999994,0.6141422942053951,2,1.0,0.6182323377467278,0.46665475812385343,0.767310078991299,0.2471185720891942,0.4656715782842681,0.5644527837955772,0,0,10,12,0,0,0
6824ab82-81c,generation_7,1fb4fadd,0.19951834862385323,0.1045412844036697,0.3195711471026976,109,2.0,0.6553263059833545,0.2677438951241885,0.8052058946655944,0.4159733457509528,0.2105153915498583,0.3299782949540775,0,0,463,404,0,0,0
6824ab82-81c,generation_7,3a40ff32,0.2506852845375128,0.5513705690750257,0.24789452620302163,4,2.0,0.38,0.54,0.94,0.09,0.51,0.93,0,0,16,20,0,0,0
6824ab82-81c,generation_7,af201997,0.49465982673595704,0.6920345855986109,0.32376353692102267,221,2.0,0.88,0.53,0.91,0.78,0.33,0.18,0,0,823,885,0,0,0
6824ab82-81c,generation_7,4f1bfeac,0.20633398788182303,0.6326679757636461,0.39741774665654034,2,3.0,0.38,0.54,0.94,0.09,0.51,0.93,0,0,13,12,0,0,0
6824ab82-81c,generation_7,bdaf65ee,0.4780998102890222,0.6652905296689534,0.4366261181743913,66,4.0,0.07049594852287289,0.9020566871194465,0.30713524605916787,0.13524058724302712,0.6123713464306786,0.9507177714906085,56,59,182,10,0,0,0
6824ab82-81c,generation_7,1bd76f2c,0.32191294160215345,0.6104925498709736,0.4692924626736144,9,4.0,0.07049594852287289,0.9020566871194465,0.30713524605916787,0.13524058724302712,0.6123713464306786,0.9507177714906085,9,2,31,0,0,0,0
6824ab82-81c,generation_7,8de9acb6,0.4987153250559959,0.6794240055937193,0.4869424735732843,301,5.0,0.88,0.53,0.91,0.78,0.33,0.18,0,0,1206,1205,0,0,0
6824ab82-81c,generation_7,4429305c,0.05666666666666664,0.0733333333333333,0.5083293104644437,3,5.0,0.8429060317633733,0.728910862999665,0.8721041843257047,0.6111452263382414,0.5851561867344098,0.4144744888414996,1,0,13,9,0,0,0
6824ab82-81c,generation_7,79849fac,0.137295059275265,0.57459011855053,0.46482971275133267,2,5.0,0.88,0.53,0.91,0.78,0.33,0.18,0,0,12,12,0,0,0
6824ab82-81c,generation_8,7b16e4de,0.06561001642036124,0.17122003284072246,0.0,3,0.0,0.8429060317633733,0.728910862999665,0.8721041843257047,0.6111452263382414,0.5851561867344098,0.4144744888414996,0,0,12,13,0,0,0
6824ab82-81c,generation_8,b2034edb,0.42525030356842036,0.6765875636585797,0.17122003284072246,23,4.0,0.07049594852287289,0.9020566871194465,0.30713524605916787,0.13524058724302712,0.6123713464306786,0.9507177714906085,21,10,75,1,0,0,0
6824ab82-81c,generation_8,f39f4693,0.336255738351029,0.647511476702058,0.4239037982496511,8,4.0,0.07049594852287289,0.9020566871194465,0.30713524605916787,0.13524058724302712,0.6123713464306786,0.9507177714906085,8,4,28,0,0,0,0
390aa10f-017,generation_1,26ade46c,0.20507253699025618,0.2054391916275712,0.0,17,3.0,0.6818937402485514,0.7796857026325338,0.48370556318726377,0.5856081976803087,0.1948804440985148,0.33163578987654274,16,10,74,3,0,0,0
5fce663d-7d6,generation_1,a54c6145,0.3254722222222222,0.23043162393162386,0.0,117,3.0,0.9871521143388117,0.8814340335138724,0.5666287573983873,0.05242124680014215,0.7986936783005105,0.3349064674156734,0,0,394,455,0,0,0
5fce663d-7d6,generation_2,91caaed1,0.13383652512129596,0.23433971690925853,0.0,9,1.0,0.6818937402485514,0.7796857026325338,0.48370556318726377,0.5856081976803087,0.1948804440985148,0.33163578987654274,9,6,38,0,0,0,0
5fce663d-7d6,generation_2,c8e34d34,0.3174584893243638,0.3171983474700204,0.23433971690925853,263,3.0,0.9871521143388117,0.8814340335138724,0.5666287573983873,0.05242124680014215,0.7986936783005105,0.3349064674156734,0,0,1098,931,0,0,0
5fce663d-7d6,generation_2,5c9bda76,0.19890047892720306,0.2711342911877394,0.27576903218963944,18,3.0,0.34,0.34,0.8,0.2,0.04,0.39,0,0,71,73,0,0,0
5fce663d-7d6,generation_3,fae409bf,-0.098375,0.10324999999999998,0.0,2,3.0,0.38638330020562217,0.7604894403249884,0.5151069457892423,0.37356195686579985,0.656638862740983,0.9404788648635066,0,0,10,11,0,0,0
5fce663d-7d6,generation_3,3c6838cf,0.006262560038424569,0.21252512007684915,0.10324999999999998,3,3.0,0.675,0.545,0.84,0.39499999999999996,0.53,0.635,0,0,10,13,0,0,0
84bd2807-4ec,generation_1,7128faab,0.2549473684210526,0.22568421052631576,0.0,38,3.0,0.08959460244175466,0.07041402939492358,0.06250335273711194,0.14675146636175507,0.6681158611585186,0.7436863236752351,32,15,97,0,0,0,0
84bd2807-4ec,generation_2,e73975fd,0.11968749999999999,0.07687499999999999,0.0,16,3.0,0.10479730122087733,0.4252070146974618,0.23625167636855596,0.39337573318087754,0.7440579305792593,0.6468431618376176,15,10,54,0,0,0,0
825f99b8-06c,generation_1,cdd747e2,0.11048152840757536,0.14705001333688983,0.0,23,4.0,0.7840167998877097,0.11139725969192257,0.3567871616276661,0.9406836570775288,0.3822935302444048,0.030518750285028595,21,16,70,0,0,0,0
9586fba4-2fc,generation_1,70364097,0.15460668789808915,0.1692133757961783,0.0,10,4.0,0.4730873785569365,0.3173611939502279,0.9529078671649828,0.993220296879839,0.6427726641022541,0.2390616605695417,1,0,39,38,0,0,0
d1a316f4-dfc,generation_2,64a175ca,0.19856693989071036,0.2771338797814207,0.0,15,0.0,0.22175767674564106,0.22658625831542567,0.49101206260672603,0.7360212702751285,0.5465576774953775,0.8907090020478394,14,5,71,0,0,0,0
d8f5be91-40b,generation_2,3eda4586,0.26841590248627706,0.2484107523409751,0.0,19,1.0,0.17669877206648144,0.6600883261423346,0.41179910694488253,0.0999446939136952,0.3134285475263128,0.8605582248763293,14,16,95,7,0,0,0
09691cff-ad0,generation_2,632f909a,0.2557076923076923,0.3175692307692307,0.0,13,1.0,0.36673349383468357,0.05569774193455257,0.8222079976488494,0.9232667609016671,0.8808763120144122,0.8992569419755432,1,0,51,47,0,0,0
a218bba2-1ac,generation_2,a9577a2e,0.14820769230769232,0.2764153846153846,0.0,10,3.0,0.5644554306737869,0.6902113876188021,0.3283405492338045,0.9143512098993292,0.4715510181609701,0.05564614092587794,8,4,47,6,0,0,0
d9a11726-112,generation_2,161de587,0.13807907293796864,0.1828248125426039,0.0,9,3.0,0.38299864103526016,0.7059824095574172,0.2444770449809115,0.3249809494571687,0.9401056869049254,0.8364801771775634,9,2,37,0,0,0,0
462b4439-fd7,generation_2,900a8e31,0.15552291473347765,0.2610458294669553,0.0,12,3.0,0.6580720019646029,0.21456374878286155,0.2915725361751744,0.553581556362873,0.8972507671282179,0.10961246098866795,12,6,37,0,0,0,0
47e8fc8a-144,generation_2,69793917,0.20958333333333334,0.10916666666666665,0.0,60,4.0,0.38638330020562217,0.7604894403249884,0.5151069457892423,0.37356195686579985,0.656638862740983,0.9404788648635066,0,0,262,187,0,0,0
7c64273d-5e7,generation_2,410048d8,0.031071428571428562,0.04785714285714285,0.0,7,4.0,0.39243030224412534,0.025660822077091305,0.8730136827233075,0.8573983556995356,0.7325487700789506,0.40423465125046,0,0,28,28,0,0,0
b395cc0e-3f0,generation_2,6af230b5,0.2041089820712432,0.2304401863647086,0.0,27,4.0,0.07056401797195422,0.64518335192927,0.40840833803261467,0.49351743345211796,0.15218159860421054,0.4964270362965407,23,21,90,9,0,0,0
0a1adab9-e3e,generation_2,f6979d08,0.205446783625731,0.2775602339181286,0.0,9,4.0,0.8111663528885783,0.12944756667867574,0.018253366232107382,0.13146820392567804,0.6124697681462898,0.2110729867526655,9,5,32,0,0,0,0
b14ff34d-701,generation_3,a296a6e2,0.15761363636363637,0.08886363636363634,0.0,44,1.0,0.9232093561443893,0.8431349376116748,0.1738966774316717,0.6800758871875487,0.28247898231498647,0.6807128508307148,36,29,170,6,0,0,0
03f53151-2cd,generation_3,e8cdec3f,0.05625351799697201,0.312507035993944,0.0,2,1.0,0.4564223838548651,0.7835831628785825,0.605412492852512,0.08774834115370922,0.1844577436464201,0.052744749283109016,0,0,10,12,0,0,0
f0caf69d-790,generation_3,3249c1f5,0.1132065968574896,0.32641319371497923,0.0,3,1.0,0.15817872639070352,0.42132422185351115,0.5655972398928548,0.28851706990418546,0.5842693075825349,0.189872736466359,0,0,11,14,0,0,0
93d15225-de8,generation_3,4ccce256,0.3297811149032992,0.3435622298065983,0.0,150,3.0,0.3677011685971445,0.6149152074923006,0.7464788015224433,0.748657298507755,0.22706594590449325,0.18393418430867303,0,1,591,578,0,0,0
3df64b18-f39,generation_3,8fbac384,0.3081112846888577,0.3295559027110487,0.0,45,3.0,0.11410088435276955,0.1972845385350881,0.8104571073005981,0.48881308900494425,0.3596687883198253,0.44598367437012715,1,0,178,168,0,0,0
3df64b18-f39,generation_4,094c52b9,0.323270878747882,0.42961868057268715,0.0,26,3.0,0.8502015219972954,0.8679340881271115,0.36676357510653124,0.23404598722091263,0.44116923043440376,0.4388307264219809,23,15,101,4,0,0,0
3df64b18-f39,generation_5,705e9952,0.32221729514659814,0.4711012569598629,0.0,9,3.0,0.8502015219972954,0.8679340881271115,0.36676357510653124,0.23404598722091263,0.44116923043440376,0.4388307264219809,9,8,32,0,0,0,0
e9beb8eb-c3a,generation_3,b18f96a6,0.23914616564417174,0.2532923312883435,0.0,40,4.0,0.402592894186073,0.2799672993894602,0.4948630580646832,0.10112058388339262,0.2502464620773672,0.6579997348445352,36,19,113,0,0,0,0
2f750097-97c,generation_3,0c7f88dd,0.2618506839888748,0.3794908416619601,0.0,38,5.0,0.8502015219972954,0.8679340881271115,0.36676357510653124,0.23404598722091263,0.44116923043440376,0.4388307264219809,34,30,124,4,0,0,0
db9535a7-4f6,generation_3,f8c514f2,0.2463353893076043,0.40267077861520856,0.0,4,5.0,0.5607531112881922,0.8062427542771797,0.8839874596714148,0.9033296575995269,0.15912430390861276,0.9246346611850083,1,0,19,10,0,0,0
3914658f-14b,generation_4,55f28f54,0.2292083946390593,0.44508345594478527,0.0,9,0.0,0.3236618425314881,0.4227924357725932,0.422625016334206,0.048061946591086535,0.6593962018884958,0.36552981868924556,9,4,37,0,0,0,0
a6b0404c-bea,generation_4,7eba77fb,0.31694562482359767,0.47389124964719537,0.0,15,0.0,0.4992929845400811,0.31297247326814603,0.15874998059108347,0.6027794488392342,0.10772787357275271,0.25832338457160814,15,16,48,0,0,0,0
1eb09e6e-359,generation_4,2d31528e,0.24005754886751468,0.3746605522804839,0.0,11,1.0,0.22747730740475625,0.19400656645404712,0.49118620924179135,0.1214670321815714,0.7767875479222156,0.9383491006943583,11,8,48,0,0,0,0
6b36fcef-723,generation_4,6ab5d84f,0.20687500000000003,0.10874999999999999,0.0,40,2.0,0.7526149905517437,0.8331767992093767,0.7368211653227279,0.9523288433535941,0.07495623859007283,0.5192435050909758,0,0,161,162,0,0,0
1529df85-244,generation_4,9af1ee16,0.4895344104618928,0.5452660040223771,0.0,71,2.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,251,283,0,0,0
1529df85-244,generation_5,1344041c,0.45875278638718414,0.6004906474012339,0.0,201,2.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,804,799,0,0,0
1529df85-244,generation_5,6a7c8bb3,0.2066666666666667,0.10871794871794871,0.6004906474012339,39,4.0,0.8429060317633733,0.728910862999665,0.8721041843257047,0.6111452263382414,0.5851561867344098,0.4144744888414996,0,0,150,145,0,0,0
1529df85-244,generation_6,18c7b936,0.5815673375403928,0.6774203893664998,0.0,35,0.0,0.040590520147928855,0.9249154706422273,0.882237997695767,0.4707952088318501,0.16497824335215094,0.17716597360947128,0,0,83,124,0,0,0
1529df85-244,generation_6,34131747,0.540071537599212,0.6711878513178269,0.6774203893664998,268,3.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,1062,1067,0,0,0
1529df85-244,generation_7,1aca6c9a,0.4387532193799313,0.6500064387598625,0.0,48,0.0,0.07049594852287289,0.9020566871194465,0.30713524605916787,0.13524058724302712,0.6123713464306786,0.9507177714906085,43,26,211,6,0,0,0
1529df85-244,generation_7,0516e204,0.4231725085482583,0.6863450170965165,0.6500064387598625,15,0.0,0.040590520147928855,0.9249154706422273,0.882237997695767,0.4707952088318501,0.16497824335215094,0.17716597360947128,3,0,54,44,0,0,0
1529df85-244,generation_7,abcc02b9,0.5014023890833608,0.6849476353095786,0.6681757279281895,280,1.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,3,6,1218,1056,0,0,0
1529df85-244,generation_7,d4d7c13a,0.06425988299296229,0.26851976598592453,0.6737663637219858,2,1.0,0.3677011685971445,0.6149152074923006,0.7464788015224433,0.748657298507755,0.22706594590449325,0.18393418430867303,1,0,7,10,0,0,0
1529df85-244,generation_7,6fde051e,0.21150584188159158,0.6230116837631832,0.5724547142879705,3,1.0,0.040590520147928855,0.9249154706422273,0.882237997695767,0.4707952088318501,0.16497824335215094,0.17716597360947128,0,0,9,13,0,0,0
1529df85-244,generation_7,fe583cbb,0.279214175214925,0.6334283504298499,0.582566108183013,8,1.0,0.040590520147928855,0.9249154706422273,0.882237997695767,0.4707952088318501,0.16497824335215094,0.17716597360947128,0,0,28,33,0,0,0
1529df85-244,generation_7,c605b56a,0.2008910891089109,0.10475247524752473,0.5910431485574859,202,2.0,0.42320129183733773,0.9263685983207786,0.8582231831735881,0.45654283075416646,0.5026453084104853,0.4130574756462353,0,3,812,801,0,0,0
1529df85-244,generation_7,34295b1d,0.5839616164263555,0.7366732328527108,0.5215730523703486,96,3.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,383,383,0,0,0
1529df85-244,generation_7,bed235b7,0.2714039408866995,0.13098522167487683,0.5484605749306439,203,3.0,0.8429060317633733,0.728910862999665,0.8721041843257047,0.6111452263382414,0.5851561867344098,0.4144744888414996,0,0,796,809,0,0,0
1529df85-244,generation_7,f2bcc92b,0.5752199699169117,0.7405061649993863,0.502074424568892,302,4.0,0.040590520147928855,0.9249154706422273,0.882237997695767,0.4707952088318501,0.16497824335215094,0.17716597360947128,0,2,1239,1195,0,0,0
1529df85-244,generation_7,26698f97,0.024375,0.04374999999999999,0.5259175986119414,8,5.0,0.46029526007396443,0.7274577353211137,0.8961189988478835,0.6253976044159251,0.24748912167607548,0.17858298680473564,0,0,36,36,0,0,0
1529df85-244,generation_8,53500be3,0.3638274835116864,0.6426549670233728,0.0,8,0.0,0.4745597853074379,0.6020628698828254,0.30373565319097606,0.32309456220691324,0.2954132504533731,0.741810142523079,8,4,39,1,0,0,0
1529df85-244,generation_8,79a0297a,0.25197361885859326,0.6439472377171864,0.6426549670233728,2,0.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,0,0,10,11,0,0,0
1529df85-244,generation_8,d02325ef,0.156875,0.08874999999999998,0.6433011023702796,40,1.0,0.6259880791058082,0.3818881168514765,0.7491624698182769,0.30031348266436936,0.3519454235740362,0.5602161806642035,3,0,173,141,0,0,0
1529df85-244,generation_8,9d90f6ee,0.5199724810041714,0.7213634017246546,0.4584507349135197,423,1.0,0.88,0.53,0.91,0.78,0.33,0.18,0,0,1598,1696,0,0,0
1529df85-244,generation_8,3ee2bf52,0.5321771120870907,0.7677250106910353,0.5241789016163034,178,1.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,1,0,718,709,0,0,0
1529df85-244,generation_8,8ee2c45d,0.3800577319507836,0.6976154639015671,0.5728881234312497,16,1.0,0.38,0.54,0.94,0.09,0.51,0.93,0,1,46,67,0,0,0
1529df85-244,generation_8,e813c163,0.5776542288048416,0.7471340706887024,0.5936760135096361,367,2.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,0,12,1550,1384,0,0,0
1529df85-244,generation_8,6b08e7b4,0.4858826835516454,0.6540909484986396,0.6155985931066456,258,2.0,0.591857702146871,0.3059996378718255,0.6103967727662996,0.8077145078065995,0.46034045328067513,0.2536841481095978,0,0,1119,991,0,0,0
1529df85-244,generation_8,ccecd8aa,0.43292998077527145,0.6508599615505429,0.6204101375306448,24,2.0,0.07049594852287289,0.9020566871194465,0.30713524605916787,0.13524058724302712,0.6123713464306786,0.9507177714906085,23,26,114,3,0,0,0
1529df85-244,generation_8,0265de4e,0.4907613926408751,0.6852494933562843,0.6237934513106335,161,2.0,0.7153355233389075,0.31796384180187653,0.7540212488204908,0.3482703550562998,0.8994981647939888,0.6607464239222798,1,0,683,616,0,0,0
1529df85-244,generation_8,6f487af7,0.4670904380724899,0.7118279349685093,0.6299390555151986,34,3.0,0.1331735963635059,0.6455791770388633,0.018429664375562815,0.5644111368725917,0.09084691894137986,0.39090560447142586,29,21,128,1,0,0,0
1529df85-244,generation_8,f80c7543,0.2688325471698113,0.13058962264150942,0.6373834991018632,424,3.0,0.235621566057319,0.46520163044530216,0.7913248935134779,0.26137095016687784,0.12800451322593376,0.32856128175881316,0,13,1757,1577,0,0,0
1529df85-244,generation_8,1edc0a90,0.3337918346021794,0.24940185102254064,0.5951506760635004,165,3.0,0.8429060317633733,0.728910862999665,0.8721041843257047,0.6111452263382414,0.5851561867344098,0.4144744888414996,0,0,659,657,0,0,0
1529df85-244,generation_8,968618d7,0.30066962145038656,0.7013392429007731,0.5685546125988112,3,3.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,15,13,0,0,0
1529df85-244,generation_8,aa1b1978,0.5473397961076474,0.7763189364775898,0.5780392290489512,366,4.0,0.040590520147928855,0.9249154706422273,0.882237997695767,0.4707952088318501,0.16497824335215094,0.17716597360947128,0,13,1463,1451,0,0,0
1529df85-244,generation_8,5df05aaf,-0.09333333333333334,0.013333333333333327,0.5912578762108606,3,4.0,0.8429060317633733,0.728910862999665,0.8721041843257047,0.6111452263382414,0.5851561867344098,0.4144744888414996,0,0,16,13,0,0,0
1529df85-244,generation_8,d21a54e5,0.21301829268292685,0.10969512195121951,0.5551375922810151,164,4.0,0.5929060317633733,0.7339108629996649,0.8871041843257046,0.2661452263382414,0.6751561867344098,0.7894744888414997,0,0,661,657,0,0,0
1529df85-244,generation_8,2478d2d0,0.16072643588931038,0.6214528717786207,0.5289350940263212,2,4.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,0,0,13,12,0,0,0
1529df85-244,generation_8,949f721e,0.15824080251717368,0.6164816050343473,0.5340749705681156,2,5.0,0.88,0.53,0.91,0.78,0.33,0.18,0,0,9,9,0,0,0
1529df85-244,generation_8,f5bb9037,0.6184624142431793,0.7963842879458181,0.538412161855812,74,5.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,295,290,0,0,0
1529df85-244,generation_9,b981b2b8,0.2921122720103279,0.6542245440206559,0.0,4,0.0,0.7153355233389075,0.31796384180187653,0.7540212488204908,0.3482703550562998,0.8994981647939888,0.6607464239222798,0,0,14,17,0,0,0
1529df85-244,generation_9,a8cf8fd5,0.44627983984060143,0.6739882511097743,0.6542245440206559,28,0.0,0.07049594852287289,0.9020566871194465,0.30713524605916787,0.13524058724302712,0.6123713464306786,0.9507177714906085,25,18,123,2,0,0,0
1529df85-244,generation_9,4d481380,0.6221879665226776,0.8227543114237336,0.6641063975652151,111,0.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,311,436,0,0,0
1529df85-244,generation_9,5e667c4c,0.21462121212121216,0.10994172494172494,0.7169890355180546,858,1.0,0.7228879534092695,0.8184135128611261,0.6894068693423284,0.3763264340731573,0.6105139887752957,0.5778760872690333,0,0,4358,2798,0,0,0
1529df85-244,generation_9,7ecdcd67,0.269718587116794,0.689437174233588,0.5652272078739722,4,1.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,0,0,14,19,0,0,0
1529df85-244,generation_9,f5d71636,0.4203967390994276,0.7693649067702838,0.5900692011458953,21,1.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,69,85,0,0,0
1529df85-244,generation_9,89585597,0.46726701518027364,0.7278673636938806,0.6199518187499601,18,2.0,0.1331735963635059,0.6455791770388633,0.018429664375562815,0.5644111368725917,0.09084691894137986,0.39090560447142586,16,16,84,6,0,0,0
1529df85-244,generation_9,abe536db,0.3769443581470467,0.759603002008379,0.6353683251705201,7,2.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,22,30,0,0,0
1529df85-244,generation_9,94a49af6,0.3761559040691625,0.692311808138325,0.6508976597752525,15,2.0,0.1331735963635059,0.6455791770388633,0.018429664375562815,0.5644111368725917,0.09084691894137986,0.39090560447142586,15,8,47,0,0,0,0
1529df85-244,generation_9,204e3ca6,0.6513901709549285,0.8510562039788224,0.6554992318155939,58,3.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,222,225,0,0,0
1529df85-244,generation_9,ba97e683,0.2668917345750873,0.13029103608847495,0.6750549290319168,859,3.0,0.46029526007396443,0.7274577353211137,0.8961189988478835,0.6253976044159251,0.24748912167607548,0.17858298680473564,0,23,3379,3396,0,0,0
1529df85-244,generation_9,4d6a093a,-0.1475,0.0049999999999999975,0.6255309387643311,2,3.0,0.42320129183733773,0.9263685983207786,0.8582231831735881,0.45654283075416646,0.5026453084104853,0.4130574756462353,0,0,14,12,0,0,0
1529df85-244,generation_9,291b7529,-0.06625,0.017499999999999995,0.5738200272006369,4,4.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,1,0,14,15,0,0,0
1529df85-244,generation_9,70ba5c72,0.49037699847658267,0.7607539969531655,0.531026178954434,30,4.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,2,0,128,113,0,0,0
1529df85-244,generation_9,63f2105a,0.4171229295756181,0.7842458591512362,0.5474353088114863,4,4.0,0.8058120635267466,0.9278217259993299,0.8342083686514092,0.4422904526764828,0.8403123734688196,0.6489489776829993,0,0,18,13,0,0,0
1529df85-244,generation_9,0ab54228,0.6076258779860856,0.8053344006002705,0.5632226788341363,242,4.0,0.6399638432917923,0.7090052997229223,0.5446053700332476,0.3103624154698318,0.38071560408177174,0.5068031968550673,0,0,966,963,0,0,0
1529df85-244,generation_9,a10f94d2,0.47388525378346064,0.7577705075669213,0.5783546614445197,12,5.0,0.4306526119667091,0.005487790248376978,0.7004117893311887,0.05194669150190556,0.09103078309971657,0.479956589908155,1,0,49,37,0,0,0
1529df85-244,generation_9,6ad8d22e,0.6414442704557287,0.8540423870653037,0.5889085347458375,104,5.0,0.6399638432917923,0.7090052997229223,0.5446053700332476,0.3103624154698318,0.38071560408177174,0.5068031968550673,0,0,415,407,0,0,0
1529df85-244,generation_10,df2d8718,0.4019370232058075,0.7905407130782816,0.0,9,0.0,0.44415386314720795,0.1942102674488626,0.5630837942452485,0.3348900132877406,0.1594779213115065,0.484596246209718,0,0,54,16,0,0,0
1529df85-244,generation_10,8a524497,0.39685683414194906,0.6937136682838981,0.7905407130782816,10,0.0,0.591857702146871,0.3059996378718255,0.6103967727662996,0.8077145078065995,0.46034045328067513,0.2536841481095978,2,0,57,31,0,0,0
1529df85-244,generation_10,c26d4408,0.2878070175438597,0.13350877192982455,0.7421271906810898,57,0.0,0.6249829633369772,0.5610159967240962,0.6986460814483288,0.3885902329821117,0.49989514739016305,0.5667726119463586,0,0,214,228,0,0,0
1529df85-244,generation_10,50a4bc81,0.340626988095834,0.7669682619059538,0.539254384430668,7,0.0,0.6399638432917923,0.7090052997229223,0.5446053700332476,0.3103624154698318,0.38071560408177174,0.5068031968550673,0,0,40,19,0,0,0
1529df85-244,generation_10,279d56f9,0.32872222619107216,0.7774444523821443,0.5961828537994894,3,1.0,0.6399638432917923,0.7090052997229223,0.5446053700332476,0.3103624154698318,0.38071560408177174,0.5068031968550673,0,0,15,14,0,0,0
