lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
f9940c37-cea,generation_-1,c17b02be,0.0,0.0,0.0,0,,0.77,0.12,0.41,0.12,0.77,0.03,0,0,0,0,0,0,0
f9940c37-cea,generation_0,c17b02be,0.04795454545454546,0.05045454545454545,0.0,11,0.0,0.77,0.12,0.41,0.12,0.77,0.03,10,4,50,2,0,0,0
eae828b7-44d,generation_-1,6119e2d8,0.0,0.0,0.0,0,,0.66,0.83,0.46,0.78,0.16,0.3,0,0,0,0,0,0,0
eae828b7-44d,generation_0,6119e2d8,0.15544117647058822,0.08852941176470586,0.0,34,1.0,0.66,0.83,0.46,0.78,0.16,0.3,30,21,114,3,0,0,0
05ab96db-bab,generation_-1,4ba4ba44,0.0,0.0,0.0,0,,0.38,0.94,0.01,0.1,0.36,0.22,0,0,0,0,0,0,0
05ab96db-bab,generation_0,4ba4ba44,0.10086956521739131,0.06782608695652172,0.0,23,1.0,0.38,0.94,0.01,0.1,0.36,0.22,22,10,76,0,0,0,0
163c01f4-1a2,generation_-1,95c2d951,0.0,0.0,0.0,0,,0.55,0.24,0.05,0.87,0.54,0.72,0,0,0,0,0,0,0
163c01f4-1a2,generation_0,95c2d951,0.06857142857142856,0.06285714285714285,0.0,7,1.0,0.55,0.24,0.05,0.87,0.54,0.72,7,4,27,0,0,0,0
0b52709c-041,generation_-1,a6edc219,0.0,0.0,0.0,0,,0.99,0.17,0.59,0.03,0.52,0.87,0,0,0,0,0,0,0
0b52709c-041,generation_0,a6edc219,0.26751547987616103,0.13038699690402475,0.0,646,1.0,0.99,0.17,0.59,0.03,0.52,0.87,0,0,2609,2441,0,0,0
b8d3c156-30b,generation_-1,0f73c8a5,0.0,0.0,0.0,0,,0.65,0.93,0.45,0.84,0.01,0.48,0,0,0,0,0,0,0
b8d3c156-30b,generation_0,0f73c8a5,0.15666666666666665,0.08871794871794869,0.0,39,1.0,0.65,0.93,0.45,0.84,0.01,0.48,34,28,148,4,0,0,0
6bf190fc-63d,generation_-1,d1f463cd,0.0,0.0,0.0,0,,0.17,0.85,0.23,0.03,0.91,0.87,0,0,0,0,0,0,0
6bf190fc-63d,generation_0,d1f463cd,0.05145833333333334,0.047916666666666656,0.0,24,1.0,0.17,0.85,0.23,0.03,0.91,0.87,22,12,87,3,0,0,0
338b1122-e9d,generation_-1,4ff27ec8,0.0,0.0,0.0,0,,0.64,0.3,0.78,0.09,0.31,0.79,0,0,0,0,0,0,0
338b1122-e9d,generation_0,4ff27ec8,-0.03142857142857144,0.02285714285714285,0.0,7,1.0,0.64,0.3,0.78,0.09,0.31,0.79,0,0,27,26,0,0,0
f1d0dc44-0a6,generation_-1,d53a54d7,0.0,0.0,0.0,0,,0.03,0.43,0.76,0.88,0.23,0.96,0,0,0,0,0,0,0
f1d0dc44-0a6,generation_0,d53a54d7,0.15339285714285714,0.08821428571428568,0.0,28,1.0,0.03,0.43,0.76,0.88,0.23,0.96,2,1,96,104,0,0,0
dddb56e7-b95,generation_-1,fddfe289,0.0,0.0,0.0,0,,0.17,0.83,0.39,0.5,0.17,0.56,0,0,0,0,0,0,0
dddb56e7-b95,generation_0,fddfe289,0.15451612903225806,0.08838709677419353,0.0,31,1.0,0.17,0.83,0.39,0.5,0.17,0.56,29,14,69,5,0,0,0
c04aa660-ea4,generation_-1,6c515b4c,0.0,0.0,0.0,0,,0.34,0.5,0.55,0.25,0.74,0.81,0,0,0,0,0,0,0
c04aa660-ea4,generation_0,6c515b4c,-0.0175,0.024999999999999994,0.0,10,1.0,0.34,0.5,0.55,0.25,0.74,0.81,0,0,45,39,0,0,0
fa52e10b-881,generation_-1,3190dabf,0.0,0.0,0.0,0,,0.09,0.17,0.27,0.16,0.98,0.27,0,0,0,0,0,0,0
fa52e10b-881,generation_0,3190dabf,0.06125,0.05249999999999999,0.0,20,1.0,0.09,0.17,0.27,0.16,0.98,0.27,19,10,62,0,0,0,0
0b52705e-45f,generation_-1,ef6fc2bb,0.0,0.0,0.0,0,,0.32,0.78,0.62,0.78,0.43,0.61,0,0,0,0,0,0,0
0b52705e-45f,generation_0,ef6fc2bb,0.19725806451612904,0.10419354838709675,0.0,62,1.0,0.32,0.78,0.62,0.78,0.43,0.61,0,3,244,233,0,0,0
967c32eb-199,generation_-1,3d1c8b73,0.0,0.0,0.0,0,,0.22,0.22,0.58,0.91,0.01,0.23,0,0,0,0,0,0,0
967c32eb-199,generation_0,3d1c8b73,-0.0175,0.024999999999999994,0.0,10,1.0,0.22,0.22,0.58,0.91,0.01,0.23,1,0,48,35,0,0,0
5e06ca74-495,generation_-1,bb6a0b62,0.0,0.0,0.0,0,,0.83,0.1,0.48,0.45,0.01,0.64,0,0,0,0,0,0,0
5e06ca74-495,generation_0,bb6a0b62,0.037916666666666675,0.04583333333333332,0.0,12,2.0,0.83,0.1,0.48,0.45,0.01,0.64,11,6,39,1,0,0,0
cb57572b-871,generation_-1,0414c374,0.0,0.0,0.0,0,,0.67,0.37,0.37,0.09,0.49,0.45,0,0,0,0,0,0,0
cb57572b-871,generation_0,0414c374,0.04875,0.04749999999999999,0.0,20,2.0,0.67,0.37,0.37,0.09,0.49,0.45,18,16,65,0,0,0,0
c929c34c-68a,generation_-1,2316230b,0.0,0.0,0.0,0,,0.34,1.0,0.7,0.36,0.52,0.13,0,0,0,0,0,0,0
c929c34c-68a,generation_0,2316230b,0.2775,0.1319230769230769,0.0,130,2.0,0.34,1.0,0.7,0.36,0.52,0.13,0,3,510,509,0,0,0
c929c34c-68a,generation_1,f39104a2,0.3069354838709677,0.13645161290322577,0.0,31,4.0,0.43000000000000005,0.81,0.665,0.6599999999999999,0.6799999999999999,0.34,0,1,129,118,0,0,0
8d668802-e90,generation_-1,3f627874,0.0,0.0,0.0,0,,0.19,0.15,0.6,0.31,0.08,0.9,0,0,0,0,0,0,0
8d668802-e90,generation_0,3f627874,0.2144961240310078,0.10992248062015501,0.0,645,2.0,0.19,0.15,0.6,0.31,0.08,0.9,5,25,2577,2418,0,0,0
57383696-dc3,generation_-1,5da8dad5,0.0,0.0,0.0,0,,0.17,0.21,0.71,0.22,0.27,0.9,0,0,0,0,0,0,0
57383696-dc3,generation_0,5da8dad5,0.21437379576107904,0.10990366088631984,0.0,519,2.0,0.17,0.21,0.71,0.22,0.27,0.9,1,21,2076,1947,0,0,0
e9d37bfc-73b,generation_-1,d4c9d320,0.0,0.0,0.0,0,,0.52,0.62,0.63,0.96,0.84,0.55,0,0,0,0,0,0,0
e9d37bfc-73b,generation_0,d4c9d320,0.273419689119171,0.13129533678756475,0.0,193,2.0,0.52,0.62,0.63,0.96,0.84,0.55,0,0,718,769,0,0,0
e9d37bfc-73b,generation_1,1e8c9626,0.1569776383965094,0.18553422416143983,0.0,19,2.0,0.52,0.62,0.63,0.96,0.84,0.55,0,0,76,78,0,0,0
e81a182d-b95,generation_-1,e1b78bf1,0.0,0.0,0.0,0,,0.12,0.37,0.05,0.25,0.74,0.48,0,0,0,0,0,0,0
e81a182d-b95,generation_0,e1b78bf1,0.04178571428571429,0.04642857142857142,0.0,14,2.0,0.12,0.37,0.05,0.25,0.74,0.48,14,9,47,0,0,0,0
2f11e14c-12e,generation_-1,6641d09e,0.0,0.0,0.0,0,,0.21,0.92,0.42,0.19,0.13,0.23,0,0,0,0,0,0,0
2f11e14c-12e,generation_0,6641d09e,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.21,0.92,0.42,0.19,0.13,0.23,11,4,35,0,0,0,0
0078e3b9-d50,generation_-1,1c00d240,0.0,0.0,0.0,0,,0.87,0.26,0.41,0.24,0.1,0.28,0,0,0,0,0,0,0
0078e3b9-d50,generation_0,1c00d240,-0.004117647058823533,0.027058823529411757,0.0,17,2.0,0.87,0.26,0.41,0.24,0.1,0.28,17,12,42,0,0,0,0
669f0a69-e9e,generation_-1,02577f00,0.0,0.0,0.0,0,,0.28,0.38,0.68,0.03,0.65,0.5,0,0,0,0,0,0,0
669f0a69-e9e,generation_0,02577f00,0.21467336683417088,0.10994974874371859,0.0,995,2.0,0.28,0.38,0.68,0.03,0.65,0.5,1,25,5317,3071,0,0,0
8a96fb75-181,generation_-1,ec4d156a,0.0,0.0,0.0,0,,0.04,0.27,0.07,0.61,0.85,1.0,0,0,0,0,0,0,0
8a96fb75-181,generation_0,ec4d156a,0.12522727272727271,0.07772727272727271,0.0,22,2.0,0.04,0.27,0.07,0.61,0.85,1.0,21,22,74,0,0,0,0
940b3be8-0f8,generation_-1,354f33fe,0.0,0.0,0.0,0,,0.13,0.86,0.4,0.14,0.63,0.25,0,0,0,0,0,0,0
940b3be8-0f8,generation_0,354f33fe,0.11291666666666667,0.07583333333333332,0.0,12,2.0,0.13,0.86,0.4,0.14,0.63,0.25,12,6,45,0,0,0,0
a4422ff0-d25,generation_-1,4db34d66,0.0,0.0,0.0,0,,0.83,0.33,0.11,0.73,0.9,0.88,0,0,0,0,0,0,0
a4422ff0-d25,generation_0,4db34d66,0.127,0.07799999999999999,0.0,25,2.0,0.83,0.33,0.11,0.73,0.9,0.88,22,16,107,2,0,0,0
2bd5b603-18d,generation_-1,feb5c894,0.0,0.0,0.0,0,,0.97,0.27,0.48,0.68,0.19,0.25,0,0,0,0,0,0,0
2bd5b603-18d,generation_0,feb5c894,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.97,0.27,0.48,0.68,0.19,0.25,11,12,40,0,0,0,0
1d6c446a-4c5,generation_-1,ed0709a5,0.0,0.0,0.0,0,,0.9,0.23,0.56,0.99,0.97,0.32,0,0,0,0,0,0,0
1d6c446a-4c5,generation_0,ed0709a5,-0.021111111111111115,0.02444444444444444,0.0,9,3.0,0.9,0.23,0.56,0.99,0.97,0.32,0,0,38,37,0,0,0
8552e6ee-350,generation_-1,397e268f,0.0,0.0,0.0,0,,0.11,0.11,0.93,0.74,0.61,0.71,0,0,0,0,0,0,0
8552e6ee-350,generation_0,397e268f,-0.1475,0.0049999999999999975,0.0,2,3.0,0.11,0.11,0.93,0.74,0.61,0.71,0,0,11,12,0,0,0
c8493f8f-bb9,generation_-1,083f2157,0.0,0.0,0.0,0,,0.46,0.26,0.98,0.75,0.32,0.45,0,0,0,0,0,0,0
c8493f8f-bb9,generation_0,083f2157,0.04178571428571429,0.04642857142857142,0.0,14,3.0,0.46,0.26,0.98,0.75,0.32,0.45,0,0,31,59,0,0,0
bdb0acc8-3f9,generation_-1,4d86f487,0.0,0.0,0.0,0,,0.16,0.27,0.93,0.77,0.91,0.44,0,0,0,0,0,0,0
bdb0acc8-3f9,generation_0,4d86f487,0.268125,0.1304807692307692,0.0,520,3.0,0.16,0.27,0.93,0.77,0.91,0.44,1,11,2093,1916,0,0,0
5d822649-f43,generation_-1,7607c37a,0.0,0.0,0.0,0,,0.24,0.34,0.7,0.99,0.17,0.46,0,0,0,0,0,0,0
5d822649-f43,generation_0,7607c37a,-0.05,0.019999999999999993,0.0,5,3.0,0.24,0.34,0.7,0.99,0.17,0.46,0,0,16,23,0,0,0
af14e85c-587,generation_-1,3662dd89,0.0,0.0,0.0,0,,0.71,0.01,0.99,0.54,0.24,0.65,0,0,0,0,0,0,0
af14e85c-587,generation_0,3662dd89,0.21482813326282393,0.10997355896351135,0.0,1891,3.0,0.71,0.01,0.99,0.54,0.24,0.65,1,0,6647,7153,0,0,0
ae90027b-014,generation_-1,3f8c0dc9,0.0,0.0,0.0,0,,0.58,0.49,0.33,0.48,0.78,0.91,0,0,0,0,0,0,0
ae90027b-014,generation_0,3f8c0dc9,0.09789473684210528,0.06736842105263156,0.0,19,3.0,0.58,0.49,0.33,0.48,0.78,0.91,18,12,63,0,0,0,0
2ad37faa-6c2,generation_-1,b98c2589,0.0,0.0,0.0,0,,0.65,0.74,0.39,0.96,0.19,0.36,0,0,0,0,0,0,0
2ad37faa-6c2,generation_0,b98c2589,0.2076136363636364,0.10886363636363634,0.0,44,3.0,0.65,0.74,0.39,0.96,0.19,0.36,40,43,114,8,0,0,0
67a38e5e-9d8,generation_-1,164aa6fc,0.0,0.0,0.0,0,,0.49,0.66,0.98,0.59,0.53,0.09,0,0,0,0,0,0,0
67a38e5e-9d8,generation_0,164aa6fc,0.2666315261044177,0.13025100401606424,0.0,996,3.0,0.49,0.66,0.98,0.59,0.53,0.09,0,25,3938,3949,0,0,0
9e68f59b-b2e,generation_-1,c01ef795,0.0,0.0,0.0,0,,0.98,0.23,0.2,0.74,0.03,0.78,0,0,0,0,0,0,0
9e68f59b-b2e,generation_0,c01ef795,-0.014545454545454549,0.025454545454545445,0.0,11,3.0,0.98,0.23,0.2,0.74,0.03,0.78,11,14,39,0,0,0,0
66826175-2fb,generation_-1,88b41c23,0.0,0.0,0.0,0,,0.57,0.05,0.53,0.19,0.12,0.54,0,0,0,0,0,0,0
66826175-2fb,generation_0,88b41c23,0.05041666666666666,0.05083333333333333,0.0,12,3.0,0.57,0.05,0.53,0.19,0.12,0.54,0,0,56,45,0,0,0
0cbe3e88-dff,generation_-1,8a3526f2,0.0,0.0,0.0,0,,0.48,0.76,0.51,0.82,0.32,0.13,0,0,0,0,0,0,0
0cbe3e88-dff,generation_0,8a3526f2,0.27070175438596494,0.13087719298245612,0.0,228,3.0,0.48,0.76,0.51,0.82,0.32,0.13,0,5,895,892,0,0,0
43c79799-fc3,generation_-1,aae703b8,0.0,0.0,0.0,0,,0.69,0.1,0.95,0.59,0.39,0.11,0,0,0,0,0,0,0
43c79799-fc3,generation_0,aae703b8,0.2146505376344086,0.10994623655913978,0.0,930,4.0,0.69,0.1,0.95,0.59,0.39,0.11,0,0,3791,3530,0,0,0
c2eafd65-315,generation_-1,5d662f28,0.0,0.0,0.0,0,,0.76,0.34,0.49,0.91,0.72,0.32,0,0,0,0,0,0,0
c2eafd65-315,generation_0,5d662f28,0.15451612903225806,0.08838709677419353,0.0,31,4.0,0.76,0.34,0.49,0.91,0.72,0.32,29,22,117,0,0,0,0
a5d0b565-e6e,generation_-1,4473e551,0.0,0.0,0.0,0,,0.0,0.08,0.95,0.26,0.89,0.64,0,0,0,0,0,0,0
a5d0b565-e6e,generation_0,4473e551,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.0,0.08,0.95,0.26,0.89,0.64,0,0,13,13,0,0,0
d21f6a33-cdf,generation_-1,d8da5d56,0.0,0.0,0.0,0,,0.73,0.45,0.41,0.02,0.24,0.81,0,0,0,0,0,0,0
d21f6a33-cdf,generation_0,d8da5d56,0.10200000000000001,0.06799999999999998,0.0,25,4.0,0.73,0.45,0.41,0.02,0.24,0.81,24,10,68,0,0,0,0
d22d5b14-dab,generation_-1,a4234ce5,0.0,0.0,0.0,0,,0.66,0.46,0.06,0.82,0.77,0.31,0,0,0,0,0,0,0
d22d5b14-dab,generation_0,a4234ce5,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.66,0.46,0.06,0.82,0.77,0.31,11,4,37,0,0,0,0
d8d41d83-9bf,generation_-1,7d582ffb,0.0,0.0,0.0,0,,0.53,0.99,0.17,0.31,0.02,0.03,0,0,0,0,0,0,0
d8d41d83-9bf,generation_0,7d582ffb,0.15666666666666665,0.08871794871794869,0.0,39,4.0,0.53,0.99,0.17,0.31,0.02,0.03,35,18,124,10,0,0,0
d5ca3139-04f,generation_-1,205b8cbc,0.0,0.0,0.0,0,,0.27,0.33,0.57,0.52,0.99,0.26,0,0,0,0,0,0,0
d5ca3139-04f,generation_0,205b8cbc,0.2658588794926004,0.1301321353065539,0.0,1892,4.0,0.27,0.33,0.57,0.52,0.99,0.26,1,27,8008,6255,0,0,0
2fd1973b-1af,generation_-1,b55c0e6f,0.0,0.0,0.0,0,,0.24,0.23,0.19,0.08,0.65,0.52,0,0,0,0,0,0,0
2fd1973b-1af,generation_0,b55c0e6f,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.24,0.23,0.19,0.08,0.65,0.52,12,12,43,0,0,0,0
b87ff710-88f,generation_-1,05b75a9e,0.0,0.0,0.0,0,,0.11,0.73,0.29,0.77,0.65,0.47,0,0,0,0,0,0,0
b87ff710-88f,generation_0,05b75a9e,0.10296296296296296,0.06814814814814814,0.0,27,4.0,0.11,0.73,0.29,0.77,0.65,0.47,26,35,74,1,0,0,0
169c6fbf-a1e,generation_-1,91fe0919,0.0,0.0,0.0,0,,0.25,0.7,0.4,0.98,0.4,0.81,0,0,0,0,0,0,0
169c6fbf-a1e,generation_0,91fe0919,0.049523809523809526,0.0476190476190476,0.0,21,4.0,0.25,0.7,0.4,0.98,0.4,0.81,19,6,60,5,0,0,0
2ae97786-9ca,generation_-1,fa281b24,0.0,0.0,0.0,0,,0.51,0.06,0.75,0.73,0.66,0.35,0,0,0,0,0,0,0
2ae97786-9ca,generation_0,fa281b24,0.20162398921832886,0.1048652291105121,0.0,371,4.0,0.51,0.06,0.75,0.73,0.66,0.35,1,0,1514,1402,0,0,0
8d913bae-3ee,generation_-1,632c9808,0.0,0.0,0.0,0,,0.08,0.43,0.88,0.27,0.5,0.18,0,0,0,0,0,0,0
8d913bae-3ee,generation_0,632c9808,-0.05,0.019999999999999993,0.0,5,4.0,0.08,0.43,0.88,0.27,0.5,0.18,0,0,23,20,0,0,0
9e10eca6-a9f,generation_-1,793e72c8,0.0,0.0,0.0,0,,0.12,0.34,0.89,0.97,0.74,0.44,0,0,0,0,0,0,0
9e10eca6-a9f,generation_0,793e72c8,0.20106828193832602,0.10477973568281937,0.0,227,4.0,0.12,0.34,0.89,0.97,0.74,0.44,0,8,923,859,0,0,0
b0a9101a-60e,generation_-1,c0b33a38,0.0,0.0,0.0,0,,0.69,0.18,0.16,0.23,0.59,0.23,0,0,0,0,0,0,0
b0a9101a-60e,generation_0,c0b33a38,0.09,0.06615384615384613,0.0,13,5.0,0.69,0.18,0.16,0.23,0.59,0.23,12,4,52,0,0,0,0
d3850590-93b,generation_-1,4fe90644,0.0,0.0,0.0,0,,0.84,0.71,0.94,0.64,0.42,0.31,0,0,0,0,0,0,0
d3850590-93b,generation_0,4fe90644,0.21301829268292685,0.10969512195121951,0.0,164,5.0,0.84,0.71,0.94,0.64,0.42,0.31,0,0,661,660,0,0,0
17544199-0f7,generation_-1,5d4fb39d,0.0,0.0,0.0,0,,0.65,0.11,0.86,0.25,0.54,0.1,0,0,0,0,0,0,0
17544199-0f7,generation_0,5d4fb39d,0.2124806201550388,0.10961240310077518,0.0,129,5.0,0.65,0.11,0.86,0.25,0.54,0.1,1,0,541,487,0,0,0
f1f21658-c96,generation_-1,773f7526,0.0,0.0,0.0,0,,0.37,0.7,0.11,0.54,0.73,0.35,0,0,0,0,0,0,0
f1f21658-c96,generation_0,773f7526,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.37,0.7,0.11,0.54,0.73,0.35,13,8,46,0,0,0,0
09ab336e-bf9,generation_-1,3a670458,0.0,0.0,0.0,0,,0.88,0.16,0.25,0.2,0.96,0.82,0,0,0,0,0,0,0
09ab336e-bf9,generation_0,3a670458,0.09333333333333334,0.06666666666666665,0.0,15,5.0,0.88,0.16,0.25,0.2,0.96,0.82,15,9,49,0,0,0,0
8aa348da-057,generation_-1,881f4f80,0.0,0.0,0.0,0,,0.12,1.0,0.37,0.02,0.4,0.49,0,0,0,0,0,0,0
8aa348da-057,generation_0,881f4f80,0.10200000000000001,0.06799999999999998,0.0,25,5.0,0.12,1.0,0.37,0.02,0.4,0.49,24,16,81,0,0,0,0
cb6678aa-ee0,generation_-1,c20d300b,0.0,0.0,0.0,0,,0.3,0.44,0.11,0.99,0.97,0.17,0,0,0,0,0,0,0
cb6678aa-ee0,generation_0,c20d300b,0.09789473684210528,0.06736842105263156,0.0,19,5.0,0.3,0.44,0.11,0.99,0.97,0.17,18,5,58,0,0,0,0
42eeb5e5-b85,generation_-1,cb6d9aaa,0.0,0.0,0.0,0,,0.91,0.89,0.98,0.56,0.54,0.64,0,0,0,0,0,0,0
42eeb5e5-b85,generation_0,cb6d9aaa,0.2678966131907308,0.13044563279857394,0.0,561,5.0,0.91,0.89,0.98,0.56,0.54,0.64,0,0,2238,2238,0,0,0
1f706c1f-0a0,generation_-1,c540a036,0.0,0.0,0.0,0,,0.66,0.49,0.07,0.6,0.76,0.54,0,0,0,0,0,0,0
1f706c1f-0a0,generation_0,c540a036,0.05145833333333334,0.047916666666666656,0.0,24,5.0,0.66,0.49,0.07,0.6,0.76,0.54,22,37,76,0,0,0,0
1a2dfa0d-cde,generation_-1,85efba21,0.0,0.0,0.0,0,,0.45,0.77,0.43,0.87,0.3,0.37,0,0,0,0,0,0,0
1a2dfa0d-cde,generation_0,85efba21,0.15249999999999997,0.08807692307692304,0.0,26,5.0,0.45,0.77,0.43,0.87,0.3,0.37,25,19,78,2,0,0,0
5ac3d19c-2c9,generation_1,1b03f155,0.16035714285714284,0.08928571428571426,0.0,70,0.0,0.4765833799283654,0.5369231846740072,0.4285030348107908,0.3145337273692642,0.22843557537573922,0.5953771331563802,63,32,312,11,0,0,0
