generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.11963749481348361,192.32,0.49211194585142903,0.4716392548482765,0.5276194327119496,0.4609455606336284,0.5024144190843863,0.5291665013073523,0.0,10.746666666666666,680.5066666666667,789.5733333333334,0.0,11.16,0
11,0.11884621314107681,233.57333333333332,0.4677858480915503,0.4773535231883445,0.5564718272204551,0.45600523889440153,0.5481403670739299,0.5071216970935889,0.0,11.373333333333333,844.9866666666667,947.3466666666667,0.0,9.853333333333333,0
12,0.12587630052973164,135.37333333333333,0.527050577090257,0.542291201610609,0.487839420422272,0.45298829331518997,0.5161728677129733,0.5582576755709011,0.0,13.533333333333333,466.7733333333333,517.64,0.0,10.426666666666666,0
13,0.12626861571447778,128.2,0.4924463138452208,0.49998578008648203,0.47339205388328215,0.5462074262402532,0.5829270079931684,0.4710606123007187,0.0,11.493333333333334,451.58666666666664,509.7733333333333,0.0,7.8,0
14,0.12822954941841425,226.76,0.5077241978528146,0.5209762896551717,0.5251337952342563,0.5543535723536087,0.48856500752642384,0.467308367256835,0.0,11.36,823.8,916.4133333333333,0.0,8.533333333333333,0
15,0.1278090954448875,195.96,0.49068835985896747,0.5333502278078042,0.4985561804845978,0.48534719598241555,0.45003073136802013,0.5291577596463479,0.0,9.88,705.5733333333334,760.8133333333334,0.0,9.76,0
16,0.13058279500138362,238.05333333333334,0.4413379289793939,0.5071647228735283,0.48844855833789824,0.5099465026429101,0.44607454834411575,0.48532363348258317,0.0,11.84,867.7066666666667,968.4933333333333,0.0,9.373333333333333,0
17,0.1316919966013513,127.74666666666667,0.5369987628560882,0.5269908256569966,0.5088106584720955,0.4801037095351211,0.45056853521477347,0.5394861352446758,0.0,11.066666666666666,431.84,538.8533333333334,0.0,8.213333333333333,0
18,0.13041608912694055,265.56,0.4455396273096229,0.5074375425394657,0.4832245870220819,0.5074369753814154,0.5036831752430462,0.5100602955622907,0.0,12.653333333333334,972.7333333333333,1094.88,0.0,9.146666666666667,0
19,0.11374807236608488,155.50666666666666,0.5243592251214659,0.45498486351854295,0.554565965962484,0.5491048673688103,0.5705714361766312,0.46399319508340087,0.0,6.946666666666666,578.8,625.4533333333334,0.0,5.426666666666667,0
20,0.1243704326944782,127.13333333333334,0.4841422006059269,0.4514841022365178,0.509904231744153,0.5268023445105638,0.5184502206589214,0.4741058108581912,0.0,13.013333333333334,430.84,514.92,0.0,9.56,0
21,0.12921251889891827,164.01333333333332,0.5314459066551124,0.4975720648899189,0.5284466639173072,0.4688742998347131,0.5329721024314251,0.4518047983907363,0.0,12.506666666666666,582.36,673.12,0.0,7.88,0
22,0.12022693986654921,131.49333333333334,0.5340078432221879,0.5019147920301766,0.519143908790388,0.5122993868732092,0.4984639590330784,0.4674766335267351,0.0,11.813333333333333,454.96,509.97333333333336,0.0,9.133333333333333,0
23,0.11925065681537184,204.24,0.4804209658000856,0.5089748547104492,0.5563835055727883,0.484299994037964,0.4936058554479073,0.46356751538628305,0.0,6.693333333333333,765.3333333333334,808.2533333333333,0.0,5.04,0
24,0.12502313196827144,164.92,0.46498878259254356,0.46535838507400407,0.510084330750367,0.5414835729311481,0.5259563852423457,0.5114843378594766,0.0,10.426666666666666,591.2933333333333,662.8266666666667,0.0,8.106666666666667,0
25,0.11791346580378037,216.86666666666667,0.4780629579233162,0.4751564157451029,0.5551280710615072,0.522270166363559,0.519944583235099,0.5082891324559423,0.0,8.746666666666666,787.5733333333334,875.8,0.0,7.16,0
26,0.12259795059359554,75.70666666666666,0.5132959328917839,0.5110430551084685,0.5090225609748961,0.5174430841358129,0.43940956610137133,0.4787260008358653,0.0,12.333333333333334,242.66666666666666,285.41333333333336,0.0,9.546666666666667,0
27,0.11801707366024582,126.65333333333334,0.5237048237812962,0.4832586703839855,0.5424931527298709,0.5020461417729889,0.46978691403179834,0.5389635703560315,0.0,9.813333333333333,452.6,501.0933333333333,0.0,7.266666666666667,0
28,0.11280684911751607,118.21333333333334,0.562604610151495,0.5044987895312915,0.5511927005910569,0.4962277054898047,0.5248252940350646,0.5066176377676935,0.0,9.08,418.9066666666667,479.3066666666667,0.0,7.28,0
29,0.13001130796599228,159.45333333333335,0.4679781441553928,0.5570737051686462,0.4814666902410518,0.510949166489684,0.5346960744036735,0.487055464507483,0.0,14.92,550.8,637.24,0.0,12.52,0
30,0.12324994847039432,120.14666666666666,0.46032816769536367,0.6067889045898475,0.5377276720976306,0.4992942992342526,0.42962635029429097,0.5251487988135095,0.0,9.933333333333334,419.44,500.0133333333333,0.0,6.386666666666667,0
31,0.1226666298541998,220.36,0.5013345215284669,0.5536759734779819,0.5241910193536167,0.5376019597184382,0.45259766476920127,0.5532960268174983,0.0,8.373333333333333,831.9066666666666,876.3066666666666,0.0,6.266666666666667,0
32,0.11563203761496844,205.65333333333334,0.5067925250453741,0.5779494771747016,0.5364410840662277,0.47770164857326647,0.43362019892040865,0.49257339432959224,0.0,8.12,758.4533333333334,824.3333333333334,0.0,6.546666666666667,0
33,0.13422298092998697,187.36,0.564870823346179,0.5184553367306577,0.46047443484323725,0.47185747321991933,0.5788673585876719,0.5132209159625546,0.0,12.92,676.5333333333333,738.36,0.0,9.4,0
34,0.1228292199744376,208.61333333333334,0.5193425961689907,0.5072956534353369,0.5363210963313507,0.4905378890709607,0.5135118607387968,0.5251331505116176,0.0,8.293333333333333,757.76,868.6266666666667,0.0,5.84,0
35,0.12190893788091996,135.98666666666668,0.4991225590291643,0.4933401449098732,0.4926339079556619,0.5051979588150941,0.4806644844965867,0.5114910507747054,0.0,10.773333333333333,463.2133333333333,561.0,0.0,8.4,0
36,0.12592569213352153,116.81333333333333,0.49026245781238087,0.5446360867898702,0.5026051851469615,0.45264658704854505,0.512278283671882,0.5326777454321856,0.0,10.48,409.28,458.64,0.0,7.08,0
37,0.12983870514361617,103.33333333333333,0.5322778009075076,0.571799216843927,0.47921724690806894,0.4136543240452837,0.5024089993487777,0.5188677153324364,0.0,11.84,354.74666666666667,412.2,0.0,8.12,0
38,0.11489693507815658,164.50666666666666,0.5198236092208188,0.5517959086296897,0.5557035946512727,0.4861264034232126,0.4629951035509694,0.4970577430624232,0.0,7.213333333333333,603.5333333333333,677.1866666666666,0.0,5.973333333333334,0
39,0.12540052637441795,127.86666666666666,0.4991134532753179,0.5500738940746683,0.535713953355174,0.48447385700768325,0.46533822747465875,0.5012568880412851,0.0,8.093333333333334,443.81333333333333,546.9866666666667,0.0,6.573333333333333,0
40,0.1318457990768905,113.74666666666667,0.49622029196095524,0.5422408194016922,0.5105558828857703,0.5316894394124833,0.5002823438396304,0.5295513687467768,0.0,10.76,402.93333333333334,455.81333333333333,0.0,8.026666666666667,0
41,0.1274084163594655,132.52,0.5320829959166188,0.5340399390129517,0.5324198985800976,0.5112247777867387,0.46612873850522996,0.5458763947380869,0.0,8.48,476.29333333333335,519.96,0.0,5.28,0
42,0.13406293288887536,135.78666666666666,0.4946713381725515,0.5336052156235285,0.49294192900072514,0.5682830019392123,0.4819385231343285,0.5268939115121776,0.0,15.706666666666667,450.52,550.6,0.0,13.386666666666667,0
43,0.1283933682446824,291.29333333333335,0.5433425609655748,0.4978697601318339,0.525704781735586,0.5042239417221572,0.5151063207453306,0.46551371761814464,0.0,8.866666666666667,1091.6666666666667,1171.76,0.0,8.6,0
44,0.1244382103594756,145.36,0.4931015299607863,0.5328126333072672,0.5396135689124686,0.44573510961580437,0.5041131102987028,0.5350675857360924,0.0,8.16,501.8666666666667,636.3333333333334,0.0,7.213333333333333,0
45,0.129759253286514,208.4,0.5735423311819952,0.5708647627357567,0.5426152957771111,0.5068809758251138,0.4933458234330244,0.5139929275223358,0.0,8.44,770.28,846.5333333333333,0.0,5.426666666666667,0
46,0.1142359347654303,196.77333333333334,0.5053528226848752,0.536739369878554,0.5448550640667169,0.5041016562809565,0.47267183825600056,0.521337751534758,0.0,9.493333333333334,710.36,789.1333333333333,0.0,7.24,0
47,0.11814349714793124,204.50666666666666,0.48492889882185464,0.5730603819402166,0.5290915579516113,0.4626093529648104,0.5531827314221797,0.5549061195231934,0.0,10.426666666666666,744.32,810.0933333333334,0.0,7.48,0
48,0.12419308643869131,139.81333333333333,0.5043291150496145,0.5166554246130464,0.5189372044548872,0.4828319212900572,0.4873996581836125,0.5020368676907297,0.0,10.12,506.0933333333333,541.6266666666667,0.0,8.813333333333333,0
49,0.11339563563368694,92.12,0.5353043874100161,0.5599369041689547,0.5481405173116443,0.5231695837356369,0.4826021340102331,0.510223620672225,0.0,9.346666666666666,314.9866666666667,368.1333333333333,0.0,6.04,0
