lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
78883f02-343,generation_28,59c8d263,0.72123862499966,1.1238758513979212,0.0,429,5.0,0.25646749706242256,0.4936986605953009,0.6625017164698122,0.5457143004769778,0.1581364631409241,0.5004866384389179,0,8,1737,1636,0,0,0
923e487e-da5,generation_26,19c48fbe,0.6028403561004587,1.0729534394736446,0.0,22,5.0,0.025127662117342187,0.850789729470853,0.5406509426882096,0.6640357513236806,0.3992032295044644,0.16802965067801257,0,1,100,79,0,0,0
04b8ed4e-a5b,generation_26,2cec0ddd,0.4228938388628275,1.045787677725655,0.0,3,6.0,0.7734087475551034,0.20526154199121072,0.7392789063123996,0.3559482360186532,0.15399570353249425,0.6734454342706564,0,0,13,13,0,0,0
5d48be7e-414,generation_27,0e510037,0.22319178281068527,0.11331155632984899,0.0,2296,0.0,0.7733079482999988,0.0756857726498108,0.5496848366410196,0.14804566006799358,0.20401106679610415,0.10341818018107318,1,0,9682,8725,0,0,0
7522d75c-5dc,generation_27,ba8add53,0.6013974834580341,1.0688819234378073,0.0,23,0.0,0.9094752768253812,0.40190940438719747,0.09827675055464757,0.7856563880208531,0.547356667624743,0.6780111162325415,22,6,99,0,0,0,0
877bd911-22f,generation_27,ca6510a8,0.6823418484424538,1.1355927877939986,0.0,55,1.0,0.8843187858166577,0.8053684735099578,0.09865271863656577,0.6203101385132359,0.3729538464941321,0.3485471157849447,50,32,205,10,0,0,0
6cf6d5ad-bdd,generation_27,96a3fded,-0.005312500000000003,0.026874999999999993,0.0,16,1.0,0.23564633838956128,0.8887181175673293,0.379071792096328,0.7050472393668731,0.23643314516705805,0.3222338189351919,16,10,72,0,0,0,0
190d0504-ac0,generation_27,8b9011e9,0.4952154182406428,1.0279308364812856,0.0,16,1.0,0.029678222558021883,0.3666724497075534,0.07185128410489439,0.08213027552187047,0.40634245462030316,0.6725201251397978,16,10,73,0,0,0,0
4d8f493f-afd,generation_27,e10aa93a,0.7890998727429248,1.176632483840225,0.0,2297,2.0,0.16877184015543945,0.7235847050386326,0.5173080009295603,0.8444803545571519,0.7213822200057499,0.40109084883953017,0,39,9150,9033,0,0,0
4d8f493f-afd,generation_28,fbcbb31e,0.7982636874955431,1.1895506308050396,0.0,430,0.0,0.16877184015543945,0.7235847050386326,0.5173080009295603,0.8444803545571519,0.7213822200057499,0.40109084883953017,0,10,1633,1701,0,0,0
4d8f493f-afd,generation_28,5d99f233,0.7222774854114996,1.1129658235361777,1.1895506308050396,344,1.0,0.3412573815893516,0.05808407230653234,0.8363905743105904,0.45581161956351,0.1636239967812272,0.017134099669944725,0,6,1430,1298,0,0,0
4d8f493f-afd,generation_28,943be99e,0.69296648103017,1.13593296206034,1.1512582271706087,36,6.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,165,115,0,0,0
521520b5-883,generation_27,5230d6c9,0.5587054848060903,1.091956424157635,0.0,11,2.0,0.1097875585435899,0.8223617496006037,0.09776011776687499,0.17240368385702887,0.7198795596157713,0.7369129487123711,11,8,43,0,0,0,0
65b4424f-c5c,generation_27,ada63ba4,0.6296945849073095,1.079389169814619,0.0,30,3.0,0.5433058248261141,0.5204943155248922,0.20682106824401725,0.17939007698290688,0.9891594803992222,0.8695324653114251,26,11,89,4,0,0,0
a4dfc55f-5da,generation_27,309298a2,0.5485356716340847,1.0401482663450923,0.0,26,3.0,0.9480598043922981,0.1005337760512568,0.30706345236960564,0.30789794014533634,0.18848594728441315,0.9816877236697212,25,10,102,0,0,0,0
13ff1b8b-f9a,generation_27,e7f45840,0.5670319463138647,1.0268175158161352,0.0,23,4.0,0.11655099172168637,0.05230013182486948,0.45574364575531323,0.3011453557904593,0.19176180311648006,0.7372565803103462,22,15,70,0,0,0,0
cd086fea-57b,generation_27,f0849010,0.6296983077725974,1.1151860892294052,0.0,38,4.0,0.8414902650098599,0.017081388952484344,0.11095060461948458,0.7417834264710975,0.2858580497932186,0.5173736688990145,35,23,178,1,0,0,0
bbd7a61d-f55,generation_27,3e940fe4,0.6582680042758787,1.0996129316286805,0.0,26,4.0,0.058204752511299196,0.27926244518516286,0.31308858707459963,0.7889391966367322,0.6123381317242916,0.938887655719919,22,8,140,0,0,0,0
15619ac1-09f,generation_27,f243574f,0.7142827075126735,1.1108642656000596,0.0,261,5.0,0.3412573815893516,0.05808407230653234,0.8363905743105904,0.45581161956351,0.1636239967812272,0.017134099669944725,0,4,1075,986,0,0,0
01173947-702,generation_27,316ab69b,0.5339802991930237,1.0441510745765237,0.0,14,6.0,0.45236475595020553,0.5948508818248334,0.2303694120102171,0.7824355585560762,0.04363658660548353,0.6863192968668372,14,7,49,0,0,0,0
2e166f3c-242,generation_28,5a1ef555,-0.014545454545454549,0.025454545454545445,0.0,11,0.0,0.4094829224602751,0.44426506280285327,0.44348351991329693,0.416759641652511,0.1726166791991368,0.9147841872604575,11,2,46,0,0,0,0
e7cfceee-5fc,generation_28,791caff7,0.4543967173256693,0.9787934346513386,0.0,4,0.0,0.7110425385525783,0.1317055639970932,0.5918220619278216,0.08139967869255571,0.387068285236867,0.32796223379763,0,0,16,16,0,0,0
79bfc072-9ef,generation_28,8b2997eb,0.4794846177281012,1.0789692354562024,0.0,5,0.0,0.8998416560757734,0.09581288639113472,0.6877291294357809,0.6224098496060921,0.2044817009792128,0.3184186493203436,0,0,17,20,0,0,0
8a9b7c63-23b,generation_28,d0d27bb6,0.6251713421412811,1.1090926842825621,0.0,32,1.0,0.8385618827989567,0.021849395637670188,0.09679860057024392,0.47806982337029114,0.47553259096333733,0.04624332990887936,30,23,109,0,0,0,0
c5171380-993,generation_28,fc973c58,0.5782462007572357,1.073159068181138,0.0,12,2.0,0.9716738130922415,0.45409078138377446,0.44877604034613006,0.6530057716098783,0.3271780015416852,0.34806235360101767,12,4,42,0,0,0,0
539fa428-136,generation_28,78659db0,0.5983455157443079,1.079548174345759,0.0,14,2.0,0.5294385190234352,0.8787597123632862,0.23609659351216727,0.004678463237103525,0.025592685331887965,0.08705487625999186,14,6,49,0,0,0,0
3e8dc1fa-a26,generation_28,e94f415f,0.5590679510614345,1.1014692354562023,0.0,12,3.0,0.42387391832627375,0.41671389873066866,0.37820761603081476,0.12456592783607068,0.4929662000898607,0.4973894403350748,12,8,43,0,0,0,0
bf99223b-dc9,generation_28,f4f735f8,0.21231404958677688,0.1095867768595041,0.0,121,3.0,0.2505943798426513,0.6399988136464814,0.736889715241333,0.48456228407869517,0.3694411200978093,0.3732603247134172,0,1,445,481,0,0,0
74c95c79-73b,generation_28,a787e5e9,0.6233422820663046,1.0866845641326093,0.0,15,4.0,0.45931923680126685,0.23120065840697857,0.4201326984210827,0.9916701448262704,0.8565328512858866,0.6425153090215974,15,14,57,0,0,0,0
4ca11376-372,generation_28,319665f2,0.4365219013960342,1.0730438027920683,0.0,3,4.0,0.00398390967564155,0.3082972030614357,0.5527137353971154,0.4301225444815282,0.6840555206284379,0.37132273429600615,0,0,21,11,0,0,0
30891289-364,generation_28,4e828a05,0.6824475806910641,1.1471173836043504,0.0,27,4.0,0.2409149187444628,0.17177433672583864,0.26173378567475014,0.9730120665144399,0.8802878645853801,0.5035394655485391,24,15,98,0,0,0,0
21557e98-105,generation_28,76c923b9,0.4632346177281012,1.0764692354562024,0.0,4,5.0,0.9661657817712465,0.9844391753807323,0.7347271511753761,0.877504700416247,0.8316252685414942,0.9000655809288756,0,0,17,17,0,0,0
e9ebd5d3-4c8,generation_28,af645ff2,0.5824475806910642,1.1071173836043504,0.0,27,5.0,0.18220585635380437,0.9105710647694726,0.0069146544615752425,0.7446048573215567,0.22796135812941554,0.09485414493487032,25,15,84,2,0,0,0
2255c6b4-ce7,generation_29,b963768b,0.5769941331290644,1.0706549329247956,0.0,12,0.0,0.712542856661041,0.15190997745672474,0.294929933517738,0.7665120956373421,0.5132608244988176,0.8742383378441012,12,4,53,0,0,0,0
0c8124ef-8aa,generation_29,72dd2439,0.8102440013885465,1.2033451456342357,0.0,175,0.0,0.6753200762484901,0.9363244472382799,0.6152148162186301,0.995695791457584,0.8533981986896624,0.7601938126936639,0,0,675,680,0,0,0
0c8124ef-8aa,generation_30,20c23582,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.5845706014365228,0.756379150792223,0.3846831955365055,0.5814593510733979,0.700595909762458,0.5647643176831558,14,6,64,0,0,0,0
0c8124ef-8aa,generation_30,7a14fe87,0.0033928571428571384,0.02821428571428571,0.04642857142857142,28,1.0,0.7569409795237234,0.47908692143797504,0.356006708394437,0.7368828074139375,0.6644653948264998,0.40321857130127164,27,13,87,0,0,0,0
0c8124ef-8aa,generation_30,cf1a46c1,0.2916393442622951,0.1340983606557377,0.03732142857142857,61,3.0,0.5028344358910717,0.8871389877608851,0.6028657814413316,0.6295238846791262,0.4293692484796501,0.7275489022922965,0,0,159,234,0,0,0
0c8124ef-8aa,generation_30,9901b557,0.44817198220207277,1.0963439644041455,0.06958040593286495,3,5.0,0.6753200762484901,0.9363244472382799,0.6152148162186301,0.995695791457584,0.8533981986896624,0.7601938126936639,0,0,14,13,0,0,0
0c8124ef-8aa,generation_30,c8effe23,0.7533285134666162,1.1765322497496318,0.32627129555068507,187,6.0,0.6227578720911057,0.8118190307597624,0.7030625312909092,0.43955454596055743,0.5181501629275196,0.3714719359930112,1,0,756,732,0,0,0
0c8124ef-8aa,generation_31,305eb1a5,0.7805921906075646,1.1510148896897054,0.0,295,1.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,8,1178,1130,0,0,0
0c8124ef-8aa,generation_31,e66ce0bb,0.43610617905400106,1.072212358108002,1.1510148896897054,3,4.0,0.6227578720911057,0.8118190307597624,0.7030625312909092,0.43955454596055743,0.5181501629275196,0.3714719359930112,0,0,11,13,0,0,0
0c8124ef-8aa,generation_32,f97771fc,0.7407641437260633,1.1491658279052008,0.0,618,4.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,6,2452,2411,0,0,0
0c8124ef-8aa,generation_32,b3b32ff0,0.7998837836937007,1.1685175673874015,1.1491658279052008,96,4.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,385,380,0,0,0
0c8124ef-8aa,generation_33,99c2fed1,0.7919321161473295,1.1818349200060458,0.0,1774,0.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,39,7003,7028,0,0,0
0c8124ef-8aa,generation_33,04e62f43,0.3566063190552863,1.0132126381105726,1.1818349200060458,2,1.0,0.5500802746303692,0.39138508258393334,0.8233735518716314,0.3354798239283341,0.7655078998493938,0.6454359465963025,0,0,8,12,0,0,0
0c8124ef-8aa,generation_33,8dff4e2c,0.6517024705417219,1.129491897605183,1.0975237790583092,23,2.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,1,82,89,0,0,0
0c8124ef-8aa,generation_33,42b185a1,0.48249957199099736,1.0849991439819946,1.1081798185739338,3,5.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,1,0,12,13,0,0,0
0c8124ef-8aa,generation_33,c8abc8bb,0.7489829335251204,1.1649709431923725,1.1023846499259489,1773,6.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,37,7123,6973,0,0,0
0c8124ef-8aa,generation_34,1e165f3c,0.8007988191371949,1.1942626749492065,0.0,409,1.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,6,2088,1348,0,0,0
0c8124ef-8aa,generation_34,162f10d0,-0.043333333333333335,0.033333333333333326,1.1942626749492065,3,1.0,0.5647289655832659,0.6973589697508908,0.6090584227982798,0.3233218113306532,0.4502475615735373,0.6677234221213638,0,0,20,16,0,0,0
0c8124ef-8aa,generation_34,56247cc8,0.8070888718974574,1.1952303753738622,0.6137980041412698,190,2.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,6,761,750,0,0,0
0c8124ef-8aa,generation_34,bb3a82c3,-0.043333333333333335,0.033333333333333326,0.807608794552134,3,2.0,0.5647289655832659,0.6973589697508908,0.6090584227982798,0.3233218113306532,0.4502475615735373,0.6677234221213638,0,0,18,14,0,0,0
0c8124ef-8aa,generation_34,50e828a6,0.8074466290354003,1.1952854149335457,0.6140399292474338,153,3.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,11,629,595,0,0,0
0c8124ef-8aa,generation_35,bcc073a7,0.7516829096094958,1.18472328528234,0.0,442,0.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,11,2625,1143,0,0,0
0c8124ef-8aa,generation_35,025be5d6,0.8080371668788258,1.206550524233842,1.18472328528234,315,1.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,6,1298,1224,0,0,0
0c8124ef-8aa,generation_35,561c7bb6,0.7578364867876539,1.1885252072522836,1.195636904758091,97,3.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,350,372,0,0,0
0c8124ef-8aa,generation_35,be290114,0.7643189940082364,1.1116888354741,1.193266338922822,177,5.0,0.7605396462544944,0.943078746878521,0.5063326033879686,0.939203137600424,0.1512812517048827,0.7378561765041002,0,0,747,658,0,0,0
0c8124ef-8aa,generation_36,a793f19f,0.14333333333333334,0.08666666666666664,0.0,15,0.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,65,52,0,0,0
0c8124ef-8aa,generation_36,4203aca4,0.21355555555555558,0.10977777777777777,0.08666666666666664,225,0.0,0.6469570577819483,0.7890798420720246,0.6167688335132202,0.47056469225827297,0.3151591368374388,0.5353848826017877,0,0,857,899,0,0,0
0c8124ef-8aa,generation_36,a8495de2,0.49150300993019436,1.1030060198603886,0.09822222222222221,3,1.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,15,15,0,0,0
0c8124ef-8aa,generation_36,99bf25fb,0.22199588477366256,0.11312757201646088,0.4331501547682777,243,2.0,0.5655915100107762,0.5881279625049911,0.7067385957356844,0.580139705132108,0.20301889396031708,0.8167874284916008,1,0,955,954,0,0,0
0c8124ef-8aa,generation_36,639048dd,0.8208445613020541,1.2178795987945845,0.35314450908032347,126,4.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,4,488,498,0,0,0
0c8124ef-8aa,generation_36,1f23e203,0.8117712653169936,1.2164837071045753,0.5260915270231756,425,4.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,4,1675,1674,0,0,0
0c8124ef-8aa,generation_36,1ead7784,0.8053157438637786,1.1973571514443715,0.6411568903700756,226,4.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,5,883,888,0,0,0
0c8124ef-8aa,generation_36,9fbd8303,0.5436421631226243,1.1063319452928675,0.7206140705235465,7,5.0,0.8008342244878993,0.3383023967264922,0.8229604448073357,0.8969274323635475,0.4006974896509964,0.9386708650922725,1,0,39,13,0,0,0
0c8124ef-8aa,generation_36,576e50e1,0.05379310344827586,0.04827586206896551,0.7688288048697116,29,5.0,0.6073997542255601,0.47082717789403267,0.38293755093720083,0.5706090702198094,0.06800934176698104,0.5452097593353952,27,8,99,1,0,0,0
0c8124ef-8aa,generation_37,f2cd357e,0.6934767629912288,1.1510075800365118,0.0,148,0.0,0.006060647922972784,0.6478894259155235,0.688775831172289,0.7471896574936375,0.4581050345562063,0.559496645429324,0,3,601,580,0,0,0
0c8124ef-8aa,generation_37,fbc0ace3,0.27024193548387093,0.1308064516129032,1.1510075800365118,310,1.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,5,1121,1227,0,0,0
0c8124ef-8aa,generation_37,58119af5,-0.043333333333333335,0.033333333333333326,0.6409070158247075,3,2.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,14,16,0,0,0
0c8124ef-8aa,generation_37,9386f3b5,0.5829564087544197,1.0179128175088394,0.4383824549942495,50,2.0,0.6709034256394975,0.8714106628475013,0.36446067490882883,0.4958001186697629,0.7988890238645787,0.7559750783854778,42,21,141,9,0,0,0
0c8124ef-8aa,generation_37,9cf5ff9c,0.8195874171790933,1.2100486207659538,0.5832650456228969,103,3.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,2,402,404,0,0,0
0c8124ef-8aa,generation_37,2f44ca98,0.03166666666666666,0.042820512820512815,0.7086217606515083,13,4.0,0.5012622749222713,0.6313445410903407,0.6340308433463715,0.295317312097503,0.19883189553751912,0.4076282540042812,0,0,79,53,0,0,0
0c8124ef-8aa,generation_37,ae03d5ce,0.7615047468487445,1.2046948869559158,0.5976548860130091,356,4.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,7,1457,1409,0,0,0
0c8124ef-8aa,generation_37,e80927e4,0.807517942484568,1.2081917785052576,0.68437488614771,526,5.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,23,2148,2066,0,0,0
0c8124ef-8aa,generation_37,8d4c82e9,0.8169694889253503,1.2255356165061626,0.7498519976924035,357,5.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,6,1484,1413,0,0,0
0c8124ef-8aa,generation_37,39ea9869,-0.03916666666666667,0.02166666666666666,0.8027057331161545,6,6.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,1,0,26,24,0,0,0
0c8124ef-8aa,generation_38,8e24ce3c,6.938893903907228e-18,0.039999999999999994,0.0,5,0.0,0.16820472172831302,0.7429214770995067,0.6396462889181611,0.505270817697153,0.23172266641292205,0.6272003186601265,0,0,19,23,0,0,0
0c8124ef-8aa,generation_38,a8b8b329,0.8279616156630675,1.2347467607378995,0.039999999999999994,170,1.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,4,645,662,0,0,0
0c8124ef-8aa,generation_38,0f18714a,0.4945218793446792,1.1090437586893584,0.6373733803689497,5,3.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,12,19,0,0,0
0c8124ef-8aa,generation_38,0cd81a62,0.5539431208201542,0.9831803592873672,0.794596839809086,17,3.0,0.6709034256394975,0.8714106628475013,0.36446067490882883,0.4958001186697629,0.7988890238645787,0.7559750783854778,17,14,63,0,0,0,0
0c8124ef-8aa,generation_38,23cbf135,-0.05,0.019999999999999993,0.8417427196786563,5,3.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,20,18,0,0,0
0c8124ef-8aa,generation_38,95938d16,0.811577759402099,1.2178174405123832,0.677394175742925,562,4.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,15,2245,2219,0,0,0
0c8124ef-8aa,generation_38,8e8fd768,0.1583673469387755,0.08897959183673466,0.767464719871168,49,4.0,0.292251662925577,0.5190669376314607,0.4640642496586397,0.28101807777898286,0.11456444980175423,0.44602036480285945,42,26,221,11,0,0,0
0c8124ef-8aa,generation_38,43731c04,0.6415530899073637,1.1103789070874548,0.6705382730091062,22,5.0,0.875623476267308,0.3791379404588243,0.1749041652446679,0.6360384498361513,0.8562308053214549,0.8257935529838316,21,11,60,0,0,0,0
0c8124ef-8aa,generation_39,2a75c1ed,0.5393860423320549,1.1487720846641096,0.0,4,1.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,16,16,0,0,0
0c8124ef-8aa,generation_39,a1d454bd,0.7397911135180727,1.1738679413218596,1.1487720846641096,42,3.0,0.6551068324615967,0.806580976815021,0.2418915805644306,0.2420968732290376,0.2829247224436833,0.10092950546068424,35,43,192,11,0,0,0
0c8124ef-8aa,generation_39,0fd4fd05,0.2661574074074074,0.13017806267806267,1.1613200129929846,1404,4.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,46,5655,5327,0,0,0
0c8124ef-8aa,generation_39,5232f80e,0.661456544654935,1.14291308930987,0.8176060295546773,10,5.0,0.6294327200446765,0.2052822906763806,0.25856216921797426,0.32458530644910066,0.7950431787289316,0.7934573491636278,10,2,37,0,0,0,0
fc14fd12-121,generation_29,f622c516,0.10666666666666667,0.0687179487179487,0.0,39,0.0,0.20757650858112475,0.3072993382928464,0.36011056950567566,0.19249632190669796,0.6021236625108276,0.9397707478738953,36,18,174,0,0,0,0
3b05ed69-782,generation_29,2576ce9c,0.6500808741170843,1.1317406956025897,0.0,19,1.0,0.040098966690662596,0.9639238428921133,0.14119267084164222,0.26861493101821365,0.02153710940600051,0.7586793067616101,18,14,90,0,0,0,0
ea2823e6-aff,generation_29,98bdee09,0.6354820966266417,1.139535621824712,0.0,21,1.0,0.7755271236316148,0.4010893169326666,0.04794277641631073,0.2709520705669617,0.8277658435977205,0.989777752749467,20,10,69,0,0,0,0
3679318c-1c7,generation_29,d2c96bbe,0.5416471837839033,1.104722938996378,0.0,28,1.0,0.4308155442735391,0.025691553066358175,0.3149784711107104,0.22979381873660776,0.6866667013242558,0.49813261274347376,28,18,124,0,0,0,0
05941ffd-fc3,generation_29,30cf62be,0.4859159485965162,1.0318318971930325,0.0,10,2.0,0.6619604765486425,0.09182212873465545,0.6724026948124473,0.5729404386536894,0.2064000993687256,0.7291444758810539,1,0,37,42,0,0,0
897cc455-59b,generation_29,4c086a2b,0.6742879290049365,1.1213418154566814,0.0,47,2.0,0.1135111967536504,0.7000837023109182,0.013645576708815277,0.04748117412152886,0.062645008065918,0.4904101003228254,44,43,219,5,0,0,0
c9614c2f-0cd,generation_29,48d8caf5,0.752626913513633,1.186412128185567,0.0,518,2.0,0.8792207857631474,0.5072119226796106,0.9719986799782515,0.09905146735824322,0.07376120659685648,0.07033336529557355,0,0,2032,2074,0,0,0
c9614c2f-0cd,generation_30,7ef85510,0.5195047348153131,1.0890094696306263,0.0,12,3.0,0.20348232319052606,0.6462189772924514,0.11746834249976112,0.11650052590446336,0.22114459263452457,0.8917214829872987,12,8,50,0,0,0,0
b5ac4cbe-716,generation_29,8257bbf8,0.7580511624208983,1.1850590678443411,0.0,262,3.0,0.9521308407061645,0.3992004214627607,0.994786995152691,0.6147857692027276,0.754807688971444,0.21039173502739805,5,0,1065,972,0,0,0
883a2eb1-c99,generation_29,871e587d,0.7490904710108782,1.1816292178838252,0.0,174,3.0,0.6227578720911057,0.8118190307597624,0.7030625312909092,0.43955454596055743,0.5181501629275196,0.3714719359930112,1,0,638,686,0,0,0
f9ef155d-bc4,generation_29,c32d4457,0.268131021194605,0.13048169556840075,0.0,519,3.0,0.6956990004818947,0.8109994073982082,0.5266407141841005,0.40477906932071583,0.2668211901696982,0.16979613034464847,0,0,2119,2005,0,0,0
26b52cea-bf1,generation_29,a0628dc4,0.690449299013783,1.1590804162093842,0.0,33,4.0,0.4938211266245557,0.576433854346166,0.1541515748543809,0.16722291068921158,0.5477936208352536,0.3693348226726476,29,14,106,9,0,0,0
bcd1de7a-d89,generation_29,730abc5e,0.7469948724686858,1.1813068181081032,0.0,82,4.0,0.20348232319052606,0.6462189772924514,0.11746834249976112,0.11650052590446336,0.22114459263452457,0.8917214829872987,71,98,414,19,0,0,0
bcd1de7a-d89,generation_30,1db9bea2,0.6895228507573421,1.1520891797755537,0.0,46,5.0,0.20348232319052606,0.6462189772924514,0.11746834249976112,0.11650052590446336,0.22114459263452457,0.8917214829872987,42,27,146,2,0,0,0
203380d0-0a8,generation_29,41f41631,0.6890611372749791,1.143891505319189,0.0,104,4.0,0.48602363204147536,0.9674905702182734,0.5223591167391954,0.12812956631258254,0.28370183304757635,0.30397794611200313,0,0,442,383,0,0,0
8aff7426-d14,generation_29,693ad53f,0.43949413312906455,1.0289882662581291,0.0,4,5.0,0.5252697871399955,0.9073431064230816,0.6249955801166442,0.18003733159894875,0.8932871308661992,0.3236835742967181,0,0,22,16,0,0,0
79b3c471-082,generation_29,dfba3f66,0.5732144505289346,1.1164289010578692,0.0,12,5.0,0.43113577185286867,0.6826122942388269,0.16450205373476612,0.30209103185599173,0.12176194999942647,0.19857509258790973,12,8,42,0,0,0,0
5edefea2-f7a,generation_29,911ffb26,0.8007811358749697,1.1654176934366864,0.0,83,5.0,0.006575435070398816,0.7059865825171492,0.6513148146262354,0.3412732383017074,0.7745859460426368,0.3286174602272509,0,0,262,260,0,0,0
5edefea2-f7a,generation_30,a9bfdba7,0.8021550753897426,1.1982739334756622,0.0,497,1.0,0.8792207857631474,0.5072119226796106,0.9719986799782515,0.09905146735824322,0.07376120659685648,0.07033336529557355,0,0,1699,1967,0,0,0
5edefea2-f7a,generation_30,59f3e617,0.6594869572064876,1.1335193689584298,1.1982739334756622,11,2.0,0.33034879553365326,0.8379535282834901,0.5905167466640333,0.26335197790066855,0.005340298269637778,0.694903991890929,0,0,46,39,0,0,0
5edefea2-f7a,generation_30,cbf90b89,0.4899432471966202,1.0998864943932403,1.165896651217046,3,3.0,0.9521308407061645,0.3992004214627607,0.994786995152691,0.6147857692027276,0.754807688971444,0.21039173502739805,0,0,15,13,0,0,0
5edefea2-f7a,generation_31,9435e42e,0.6181121589529369,1.1428909845725406,0.0,9,0.0,0.8792207857631474,0.5072119226796106,0.9719986799782515,0.09905146735824322,0.07376120659685648,0.07033336529557355,0,0,25,35,0,0,0
5edefea2-f7a,generation_31,da6c3aa2,0.2688613861386139,0.13059405940594057,1.1428909845725406,505,1.0,0.7047706588982853,0.42793627406572343,0.7699863539268983,0.08263519418980436,0.4700009473952185,0.0705154767187488,0,0,2022,1924,0,0,0
5edefea2-f7a,generation_31,815ff6b5,-0.014545454545454549,0.025454545454545445,0.6367425219892405,11,2.0,0.5413515544768368,0.576715449986031,0.5447335112390064,0.10777599663135329,0.14745289961569052,0.4810274241414361,0,0,25,42,0,0,0
5edefea2-f7a,generation_31,6dade5ce,0.8897495858535218,1.2216044348649382,0.43297986314434217,19,3.0,0.8792207857631474,0.5072119226796106,0.9719986799782515,0.09905146735824322,0.07376120659685648,0.07033336529557355,0,0,29,58,0,0,0
5edefea2-f7a,generation_31,303b2c12,-0.09333333333333334,0.013333333333333327,0.6301360060744912,3,5.0,0.6606561053160547,0.5838542931135207,0.8517881418281698,0.4717452087074418,0.138253785328793,0.42771044225128735,0,0,16,16,0,0,0
