generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.3085749566122013,89.02666666666667,0.6941758044187678,0.6567219077434754,0.6538867362600009,0.48860817605846013,0.33164742769040195,0.3621203790792187,0.0,5.453333333333333,329.0933333333333,354.16,0.0,3.2533333333333334,0
11,0.31010691263400375,145.34666666666666,0.590348007758629,0.6035200806905026,0.6328780683305628,0.6019717669736814,0.5445004632898603,0.4962885535939182,0.0,3.64,549.3733333333333,593.8266666666667,0.0,2.8266666666666667,0
12,0.3065568729900833,107.69333333333333,0.5676648062448895,0.6822453370463598,0.599539417914505,0.6539276518825381,0.4914773036325181,0.5464679178598602,0.0,6.413333333333333,391.6666666666667,416.38666666666666,0.0,4.2,0
13,0.3170857810459465,85.24,0.6220894112525095,0.7418019947410124,0.7031740167663869,0.6740748329396592,0.5376387754204844,0.5982551952001824,0.0,4.786666666666667,306.28,353.29333333333335,0.0,2.986666666666667,0
14,0.3336695290239966,92.90666666666667,0.5970269009887205,0.6054587131715983,0.6260257581425372,0.6132970730669608,0.5337643769018071,0.5419699298481597,0.0,5.0,342.62666666666667,374.08,0.0,3.32,0
15,0.3499809410171649,137.46666666666667,0.5476665194855589,0.5757764130725509,0.5723064072537931,0.5808445283374086,0.5622944019145464,0.5337283899686014,0.0,7.44,504.2266666666667,554.56,0.0,5.266666666666667,0
16,0.35518046535639664,185.10666666666665,0.5904698812845932,0.5016489284505572,0.6101011542099961,0.6297622458787928,0.5117360842030735,0.5715837601589787,0.0,6.973333333333334,672.96,768.8266666666667,0.0,5.24,0
17,0.4252746473250524,117.46666666666667,0.6435375933580688,0.6199855006457833,0.6219013395216769,0.6530423137689482,0.5939459890505792,0.5030927138914656,0.0,5.1466666666666665,440.28,468.2133333333333,0.0,3.6133333333333333,0
18,0.3953538165863038,83.0,0.5902538326479253,0.6382846810618408,0.6349009501150984,0.6663685913653924,0.5777754069850451,0.4757582609110162,0.0,5.133333333333334,301.50666666666666,333.2,0.0,3.76,0
19,0.38502972441811495,56.346666666666664,0.6014959106508674,0.6268019136189465,0.5749064504183093,0.6413279499305038,0.5667732609178541,0.5420303725492762,0.0,5.866666666666666,194.53333333333333,215.68,0.0,3.92,0
20,0.41127353313209863,68.53333333333333,0.5976846806874871,0.6439087552303957,0.6391420676113855,0.629309346084984,0.5855593507238156,0.5152425095877704,0.0,4.12,252.56,269.56,0.0,2.506666666666667,0
21,0.35711672053396376,117.2,0.6061674878014448,0.6069577481986668,0.5924326153657902,0.6034098863946402,0.5715219043236727,0.5305324121399214,0.0,6.6,429.81333333333333,464.96,0.0,4.466666666666667,0
22,0.4017072816862322,75.92,0.6124793547862649,0.6202606762284438,0.6570265400755346,0.6220376497230431,0.5791462279251095,0.5324584415604489,0.0,3.3333333333333335,279.14666666666665,301.4,0.0,2.066666666666667,0
23,0.3908764272665236,69.81333333333333,0.6035176338559918,0.6602279969795463,0.6488729683220466,0.6250407301812468,0.5223398403219122,0.5344778345724086,0.0,3.92,258.61333333333334,280.97333333333336,0.0,2.066666666666667,0
24,0.4268211143032204,80.74666666666667,0.601538843122983,0.6492405175541888,0.7073356002635978,0.512693373309339,0.5826050252200401,0.5453522774302595,0.0,5.2,295.38666666666666,310.3333333333333,0.0,2.8,0
25,0.3963131431172003,70.16,0.6367962048766429,0.680938262870914,0.7261317802117685,0.4274246542592248,0.5413724987940829,0.5592251375909941,0.0,3.7866666666666666,259.5466666666667,273.82666666666665,0.0,2.8933333333333335,0
26,0.3549091315860162,134.89333333333335,0.65966514296975,0.6424944303776385,0.590189734846278,0.5725145075529303,0.5305971290958822,0.5037622614603858,0.0,6.093333333333334,503.56,536.6,0.0,5.24,0
27,0.37607483579602163,208.56,0.6775101526435382,0.711796930354835,0.5427719056059754,0.649781126304282,0.6175655669557761,0.4149831259649357,0.0,4.053333333333334,803.92,837.4933333333333,0.0,2.7466666666666666,0
28,0.4503029303547843,136.72,0.6882811512624424,0.7009344460539916,0.5237588652371884,0.6907779826223442,0.6104511843117904,0.4526116901921664,0.0,6.493333333333333,506.96,552.7333333333333,0.0,4.093333333333334,0
29,0.4223899239909411,159.25333333333333,0.6323068860759072,0.6774727464109266,0.5242099682074808,0.6483992361891658,0.5538760283331373,0.3977608915938963,0.0,8.533333333333333,583.88,629.0666666666667,0.0,6.88,0
30,0.47941542916259455,206.58666666666667,0.6827158349809255,0.6957824014547975,0.5597150887563401,0.7330348125319966,0.5471218615473529,0.28474699606169573,0.0,7.16,783.8266666666667,838.1866666666666,0.0,3.933333333333333,0
31,0.4174294748408727,275.0,0.5946132450776118,0.5716243058209856,0.5118249313975298,0.6329607209592958,0.4044669125567115,0.5390639020351348,0.0,9.466666666666667,1052.4933333333333,1106.6266666666668,0.0,5.506666666666667,0
32,0.4453328890850107,138.50666666666666,0.5386460685952837,0.5151073990862916,0.6082223799214073,0.7077195898054605,0.304356279201662,0.7430989856444014,0.0,3.8,517.2266666666667,568.76,0.0,2.4,0
33,0.3516462617645319,113.76,0.5664040198098373,0.6880298843446268,0.661219444055543,0.5833891790977482,0.585073105640745,0.587119701292782,0.0,5.8,413.8666666666667,447.76,0.0,3.88,0
34,0.35774163491604194,105.29333333333334,0.5659695531986185,0.5386578878300874,0.6551110925169167,0.564301994034562,0.40019232883087236,0.6786318118910123,0.0,4.1066666666666665,398.8933333333333,421.72,0.0,2.08,0
35,0.41751881185835105,181.26666666666668,0.5127985661133706,0.5294747124861876,0.6032845047005219,0.6332892144881361,0.27728355270823535,0.7730699988548557,0.0,19.093333333333334,263.52,412.14666666666665,0.0,291.2133333333333,0
36,0.3889444139432985,86.34666666666666,0.5580016903350072,0.5149983468467552,0.5792502991359643,0.6839916169151284,0.2591869037307032,0.7356934486344092,0.0,5.32,319.5733333333333,343.0,0.0,3.4,0
37,0.4336588237804212,101.90666666666667,0.5963463275545304,0.62716647014913,0.5920988405846445,0.5029148517417954,0.39749397247224744,0.5093263172337889,0.0,8.56,352.02666666666664,425.56,0.0,6.053333333333334,0
38,0.3742535706785628,89.72,0.5804869347410279,0.5643095604384858,0.5905951070051034,0.6108271002054705,0.419227447544519,0.6037150522188589,0.0,5.373333333333333,320.7866666666667,370.7866666666667,0.0,3.8,0
39,0.3761003729491897,84.01333333333334,0.5326731218467574,0.4993325669025124,0.6083989908073717,0.645027635640573,0.231830069918055,0.8590263296916745,0.0,3.8266666666666667,313.1066666666667,331.29333333333335,0.0,2.6266666666666665,0
40,0.43764375336150474,93.18666666666667,0.5405667756854867,0.4997482046558678,0.5628252954254602,0.6157411049975586,0.2745246894885952,0.7406845437944568,0.0,5.426666666666667,338.24,384.5466666666667,0.0,4.16,0
41,0.41262312922140815,118.88,0.5262440254133819,0.4819214526933401,0.6364113937798361,0.6292425470356646,0.2758452026592681,0.7093711220872869,0.0,3.7733333333333334,447.18666666666667,478.0133333333333,0.0,2.3066666666666666,0
42,0.42819686182886463,109.96,0.6529230408978219,0.5009022096434428,0.580663634999809,0.6455570932300974,0.26463984546672703,0.7156597749397023,0.0,5.493333333333333,406.3066666666667,448.4533333333333,0.0,3.7733333333333334,0
43,0.35346544300279636,111.38666666666667,0.7536282745811387,0.5507288095325893,0.6619435113858917,0.6492396528470827,0.3486526779348132,0.6824331177397399,0.0,4.56,391.4,486.14666666666665,0.0,3.36,0
44,0.3531352300551858,147.81333333333333,0.6178269769538595,0.6139668795159873,0.6123162529443136,0.6699515130613531,0.35035290567123256,0.7375078364321404,0.0,4.8133333333333335,549.5333333333333,618.32,0.0,3.973333333333333,0
45,0.40782120188682003,116.14666666666666,0.7100115339651145,0.5064854854581536,0.6066368004281132,0.5831460437741927,0.3404714052101237,0.6773316220217498,0.0,6.68,428.9866666666667,467.62666666666667,0.0,5.1066666666666665,0
46,0.464333425974734,160.77333333333334,0.35847570959087466,0.5730282138017484,0.5880503296910319,0.5248620498459157,0.5813659794348807,0.6747731133941229,0.0,6.68,590.2266666666667,643.96,0.0,7.413333333333333,0
47,0.4385941361364213,181.05333333333334,0.3176907490162493,0.6450159668944341,0.5429925177215964,0.41677302732684185,0.6914171142474543,0.6220231437341263,0.0,11.573333333333334,664.36,720.1866666666666,0.0,10.333333333333334,0
48,0.45861743062086835,330.17333333333335,0.35922600854864767,0.6163939125972027,0.5480799951563211,0.4201186260176724,0.6159246706907505,0.5986792881326998,0.0,8.76,1252.1733333333334,1326.8933333333334,0.0,9.253333333333334,0
49,0.4648814656786097,180.73333333333332,0.30446424105669045,0.6177708209539121,0.6102930844995953,0.4030891806608193,0.6582518168798515,0.5618494761108738,0.0,4.293333333333333,693.8133333333334,723.5466666666666,0.0,5.48,0
