lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
044a2acd-c98,generation_2,51a0c276,0.20949152542372884,0.10915254237288134,0.08293607856472618,59,5.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,239,239,0,0,0
044a2acd-c98,generation_2,63cb622f,-0.07877272727272727,0.14245454545454544,0.08359149015993006,2,5.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,12,12,0,0,0
044a2acd-c98,generation_2,6bf4a6ae,0.3421908143939394,0.26875662878787876,0.08502717443540848,192,5.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,765,765,0,0,0
044a2acd-c98,generation_2,12677d75,0.2775,0.1319230769230769,0.08940168525332444,130,5.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,518,518,0,0,0
044a2acd-c98,generation_3,4a92b261,0.08545454545454546,0.06545454545454545,0.0,11,0.0,0.82,0.98,0.9,0.79,0.29,0.67,1,0,42,39,0,0,0
044a2acd-c98,generation_3,ac9c3e5f,0.07372663847780125,0.28745327695560247,0.06545454545454545,2,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,8,10,0,0,0
044a2acd-c98,generation_3,8003be09,0.1278933051444679,0.29578661028893577,0.17645391120507395,3,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,11,12,0,0,0
044a2acd-c98,generation_3,8c4f9d17,0.07372663847780125,0.28745327695560247,0.2162314775663612,2,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,9,11,0,0,0
044a2acd-c98,generation_3,f8ed8829,0.20098130841121498,0.10476635514018691,0.23403692741367155,214,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,834,856,0,0,0
044a2acd-c98,generation_3,90c58499,0.20152985074626867,0.10485074626865669,0.20818281295897462,335,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,1345,1342,0,0,0
044a2acd-c98,generation_3,14b96751,-0.02627336152219875,0.24745327695560249,0.19096080184392164,2,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,9,12,0,0,0
044a2acd-c98,generation_3,d0fd37ee,-0.1475,0.0049999999999999975,0.19903115543130465,2,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,9,11,0,0,0
044a2acd-c98,generation_3,6e4dfbb1,0.2736898395721925,0.1313368983957219,0.17477726100239155,187,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,735,744,0,0,0
044a2acd-c98,generation_3,2d8cfb1f,0.21353603603603608,0.10977477477477475,0.16995055404609494,222,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,888,886,0,0,0
044a2acd-c98,generation_3,5f1fddfa,-0.09749999999999999,0.024999999999999994,0.1639329761189629,2,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,8,10,0,0,0
044a2acd-c98,generation_3,abffeca8,-0.030833333333333338,0.03833333333333333,0.15130270556269354,3,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,12,13,0,0,0
044a2acd-c98,generation_3,2d50135d,0.33,0.13999999999999999,0.14188859121024686,20,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,73,77,0,0,0
044a2acd-c98,generation_3,0d0d6dd0,0.28556962025316457,0.13316455696202528,0.14174331496330478,79,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,300,307,0,0,0
044a2acd-c98,generation_3,2a47d8c7,0.13999999999999999,0.08615384615384612,0.14113054653464197,13,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,65,52,0,0,0
044a2acd-c98,generation_3,1506ae14,-0.09749999999999999,0.024999999999999994,0.13746543317592225,2,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,10,10,0,0,0
044a2acd-c98,generation_3,a194b416,0.2722869955156951,0.13112107623318384,0.13043634360242712,223,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,850,887,0,0,0
044a2acd-c98,generation_3,bed892ef,0.14875,0.08749999999999997,0.13047662199247165,20,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,85,84,0,0,0
044a2acd-c98,generation_3,5d25e71a,0.271046511627907,0.13093023255813951,0.12808903188177878,215,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,770,856,0,0,0
044a2acd-c98,generation_3,266d80b3,-0.09333333333333334,0.013333333333333327,0.12823856875948197,3,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,14,14,0,0,0
044a2acd-c98,generation_3,abcddf7d,0.18539473684210528,0.10236842105263155,0.12249330698817454,19,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,67,76,0,0,0
044a2acd-c98,generation_3,72f39e81,0.3159141384778013,0.3493282769556025,0.12153497908648202,16,3.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,76,62,0,0,0
044a2acd-c98,generation_3,cd8e6e57,0.14789473684210525,0.08736842105263155,0.13188921989871474,19,3.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,75,79,0,0,0
044a2acd-c98,generation_3,a6e5ddbb,-0.043333333333333335,0.033333333333333326,0.1299535329923633,3,3.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,12,13,0,0,0
044a2acd-c98,generation_3,f4723564,0.29208333333333336,0.13416666666666666,0.12592769133990372,48,3.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,215,191,0,0,0
044a2acd-c98,generation_3,9c48789a,0.2688690476190476,0.13059523809523807,0.12625725035297425,336,3.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,1342,1342,0,0,0
044a2acd-c98,generation_3,7ffe118c,0.36058823529411765,0.14470588235294113,0.12642409603536903,17,4.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,69,65,0,0,0
044a2acd-c98,generation_3,2f24f5b7,-0.1475,0.0049999999999999975,0.12710119923231614,2,4.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,10,11,0,0,0
044a2acd-c98,generation_3,6a02868d,0.3317127495889124,0.351758832511158,0.12274044211687626,72,4.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,288,289,0,0,0
044a2acd-c98,generation_3,16d3a225,0.08583333333333333,0.07166666666666666,0.13063762799254114,6,4.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,22,22,0,0,0
044a2acd-c98,generation_3,f54f39e4,0.08583333333333333,0.07166666666666666,0.12867192928167867,6,4.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,26,20,0,0,0
044a2acd-c98,generation_3,fdd0231e,0.3320599718111346,0.35181225131457683,0.12683304984248472,78,5.0,0.82,0.98,0.9,0.79,0.29,0.67,2,0,307,302,0,0,0
044a2acd-c98,generation_3,68cee64e,0.21325268817204304,0.1097311827956989,0.1338636498884876,186,5.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,742,742,0,0,0
044a2acd-c98,generation_3,b467b0d0,0.2872602739726027,0.13342465753424654,0.1331323630068879,73,5.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,292,291,0,0,0
044a2acd-c98,generation_4,c3ebea9e,0.21403846153846157,0.10985207100591714,0.0,338,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,1356,1356,0,0,0
044a2acd-c98,generation_4,c724473c,0.36704946524064164,0.2659171122994652,0.10985207100591714,44,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,163,169,0,0,0
044a2acd-c98,generation_4,92bfd5b1,0.1288888888888889,0.08444444444444442,0.18788459165269117,9,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,38,40,0,0,0
044a2acd-c98,generation_4,d19ade1f,0.28256756756756757,0.13270270270270268,0.1534045425832756,74,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,290,292,0,0,0
044a2acd-c98,generation_4,d9bac6d4,-0.08499999999999999,0.03,0.14822908261313236,2,0.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,8,11,0,0,0
044a2acd-c98,generation_4,40860c94,0.14789473684210525,0.08736842105263155,0.12458326609050589,19,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,76,77,0,0,0
044a2acd-c98,generation_4,6e1609a7,0.11083333333333333,0.08166666666666664,0.11838079191752683,6,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,34,24,0,0,0
044a2acd-c98,generation_4,a7dfd491,0.12595098039215685,0.19190196078431368,0.11313591688168967,6,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,23,22,0,0,0
044a2acd-c98,generation_4,7c7aa667,-0.08238235294117648,0.13523529411764704,0.12298167236951767,2,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,10,12,0,0,0
044a2acd-c98,generation_4,5fe57035,0.012500000000000011,0.045,0.1243431858970876,5,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,19,18,0,0,0
044a2acd-c98,generation_4,e0cba16c,0.2018785850860421,0.10490439770554491,0.11640886730737883,523,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,2093,2095,0,0,0
044a2acd-c98,generation_4,2cd33c5b,0.09678431372549018,0.19356862745098036,0.11536300643448483,3,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,17,14,0,0,0
044a2acd-c98,generation_4,d524f4dc,0.20133928571428572,0.10482142857142855,0.1218801415191928,280,1.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,1107,1121,0,0,0
044a2acd-c98,generation_4,57ab87d8,0.017617647058823543,0.17523529411764702,0.12056793283090325,2,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,10,11,0,0,0
044a2acd-c98,generation_4,71bf7060,-0.09749999999999999,0.024999999999999994,0.12447274435138493,2,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,10,10,0,0,0
044a2acd-c98,generation_4,af721e7f,0.21448657187993683,0.1099210110584518,0.1178412280612926,633,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,2561,2533,0,0,0
044a2acd-c98,generation_4,7bf8d26e,-0.043333333333333335,0.033333333333333326,0.11734621449861506,3,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,9,13,0,0,0
044a2acd-c98,generation_4,9973ac27,0.27117870722433457,0.13095057034220528,0.11240428031242201,263,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,1044,1051,0,0,0
044a2acd-c98,generation_4,371b948b,0.11833333333333333,0.07666666666666666,0.11343462975852109,15,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,63,60,0,0,0
044a2acd-c98,generation_4,e7f4a71d,0.26748091603053437,0.13038167938931294,0.11149947380631824,524,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,2049,2095,0,0,0
044a2acd-c98,generation_4,5118af9b,-0.08499999999999999,0.03,0.11244358408546798,2,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,13,12,0,0,0
044a2acd-c98,generation_4,c1f30856,0.2696263345195729,0.13071174377224196,0.10851769912901711,281,2.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,1115,1117,0,0,0
044a2acd-c98,generation_4,eada9131,-0.1475,0.0049999999999999975,0.10952651934007278,2,3.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,9,9,0,0,0
044a2acd-c98,generation_4,891c518c,-0.1475,0.0049999999999999975,0.10498188806441744,2,3.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,13,12,0,0,0
044a2acd-c98,generation_4,26b66c53,-0.043333333333333335,0.033333333333333326,0.10081597606173337,3,3.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,12,13,0,0,0
044a2acd-c98,generation_4,e16e43bc,-0.1475,0.0049999999999999975,0.09811667035259736,2,3.0,0.82,0.98,0.9,0.79,0.29,0.67,0,0,12,12,0,0,0
