lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
fe04bf2e-26e,generation_23,ae1f8763,0.43691503030267576,1.0738300606053515,0.0,3,6.0,0.8054696865649444,0.834285774021424,0.7306997036599903,0.2674371759753149,0.9609210493546492,0.13470230677218598,0,0,16,16,0,0,0
352685b7-232,generation_23,472d151b,0.7141162321857033,1.17156579770474,0.0,60,6.0,0.6035694662043609,0.8791636816957789,0.21749138232523757,0.19496706706122158,0.2552200381590026,0.20452451508831526,55,34,195,10,0,0,0
80cb2cf5-855,generation_23,29502c1d,0.7153657324997584,1.171857006125058,0.0,77,6.0,0.4408785715114276,0.24379732233756846,0.64823225635617,0.35136089563583095,0.725154469344174,0.9004701267539015,6,0,335,250,0,0,0
3e0db8e4-251,generation_23,5d7383a6,-0.014545454545454549,0.025454545454545445,0.0,11,6.0,0.12425272568701295,0.10884576099965759,0.2592416857209454,0.1685909579976339,0.8792929858767786,0.7304176018804883,11,4,41,0,0,0,0
286a27f2-ec7,generation_23,35ccf2ee,0.1708333333333333,0.09499999999999996,0.0,30,6.0,0.4154293935284945,0.6225191653536787,0.4691103869666433,0.6634954068155335,0.8218970661001531,0.06105849426290444,28,12,95,4,0,0,0
e7e6bee5-bb3,generation_23,2af2c477,-0.09333333333333334,0.013333333333333327,0.0,3,7.0,0.8062821158019078,0.6888237614585063,0.7900966757090254,0.3313892122971016,0.48061648373422505,0.3145172564030492,0,0,16,16,0,0,0
92a0422f-65c,generation_24,364f33ba,-0.05761904761904763,0.02761904761904761,0.0,3,0.0,0.9766780097618675,0.99209731826916,0.628732118340068,0.9895963160945245,0.30542359483331916,0.6541738308331978,0,0,11,14,0,0,0
62552b95-c2b,generation_24,a4137d0c,0.006666666666666664,0.02871794871794871,0.0,39,0.0,0.8194224372006628,0.7842098650649809,0.027522062591569307,0.46290506014604815,0.6910459903576137,0.6796348247604167,38,20,95,3,0,0,0
26d544d4-5ff,generation_24,1280289b,0.6560902539826204,1.162180507965241,0.0,12,0.0,0.6734504879779264,0.14450190621864067,0.4401886524110694,0.43232407916491744,0.20017588821555288,0.8632160303134082,11,3,54,0,0,0,0
b9f0ac39-8b2,generation_24,ee95a454,0.7039241944229429,1.150556722179219,0.0,64,0.0,0.5773553652739627,0.6073473612102224,0.32901449174245445,0.5010618704767417,0.9802552381945843,0.9842861525177242,57,37,284,18,0,0,0
8913496e-4bc,generation_24,fe0b023a,0.7112985873159537,1.1809305079652408,0.0,24,0.0,0.7609602188942446,0.5377311854411839,0.48237176602858667,0.5550727039187078,0.19182698583070823,0.9228710898594852,21,15,81,2,0,0,0
22c90fd3-a6b,generation_24,5c0d9e4d,0.10302521008403362,0.0699159663865546,0.0,17,1.0,0.843923564040353,0.8653049174226259,0.5053350201009974,0.26891328815158544,0.09315361249938525,0.98059325123583,0,0,78,58,0,0,0
029a91b3-109,generation_24,c21aa82d,0.17564814814814814,0.09574074074074071,0.0,54,1.0,0.35891870129114123,0.1733885647235116,0.10921118176430422,0.09266669329668442,0.39017021878971136,0.2934017593781604,49,41,159,0,0,0,0
a3071edc-6f9,generation_24,00d40160,0.12194444444444444,0.0772222222222222,0.0,18,1.0,0.14811208136891607,0.0038205192956572986,0.8354851828817146,0.45043148373406316,0.02601704325130738,0.1580866406309287,0,0,64,72,0,0,0
d3b06c67-fc2,generation_24,7555dfe4,0.027121212121212112,0.04212121212121211,0.0,11,1.0,0.1286729643074842,0.027004224766686513,0.0634865517666956,0.8160980338065761,0.5230771439254617,0.9354978394603328,11,10,37,0,0,0,0
1646c755-134,generation_24,3d4b9364,0.14308441558441556,0.08487012987012986,0.0,22,2.0,0.8214062915030124,0.4968872207717818,0.809783755617099,0.39978240056707426,0.2165582485578561,0.8812062930597617,1,0,67,86,0,0,0
cc2d1d2e-7ef,generation_24,5180d1a6,0.7531333183743842,1.182610722770274,0.0,62,2.0,0.5373929709412071,0.8860100288918099,0.19660639101578292,0.6425421751475395,0.33810404004671457,0.3384850821894143,57,65,191,12,0,0,0
2728c811-dca,generation_24,82dda5c9,0.024166666666666663,0.04166666666666666,0.0,10,2.0,0.866610869111925,0.8411930856577322,0.5181068092473751,0.8674464867295272,0.6217429022140132,0.42394009249549636,0,0,43,34,0,0,0
375cc8a9-322,generation_24,d57543a1,0.7112985873159537,1.1809305079652408,0.0,24,2.0,0.9483436438120436,0.32501448965097135,0.1822557891560619,0.7499123313580356,0.6307855111874602,0.3245952750380616,22,12,90,0,0,0,0
8d8efa25-057,generation_24,8b22dbb0,0.1800297619047619,0.09934523809523807,0.0,24,3.0,0.8754786861832436,0.48329745272128655,0.3163980240759243,0.003887607343656896,0.867183646678017,0.6653575625304337,23,13,84,0,0,0,0
01fc552f-f15,generation_24,1e8c8315,0.5935902539826204,1.1320523028370357,0.0,52,3.0,0.9352017627894709,0.011698255213162145,0.4492343833920285,0.598525805511694,0.5071322621128329,0.11039321325993745,49,65,160,0,0,0,0
99359a18-bde,generation_24,21c7016b,0.6230182925851968,1.1460365851703938,0.0,18,3.0,0.6686594983635464,0.6062419742586093,0.3720789840192631,0.2567145127126036,0.45301442336939823,0.994540796921661,17,7,66,5,0,0,0
2f369f14-de0,generation_24,a7cf553c,-0.03142857142857144,0.02285714285714285,0.0,7,3.0,0.21983550391214024,0.1382279925830312,0.5935821461987092,0.7651077046884748,0.7805529206986754,0.2184469553915529,0,0,51,11,0,0,0
aad6d83a-857,generation_24,59483dc2,0.2225722092115535,0.11321623731459796,0.0,427,3.0,0.006058151383502075,0.06292343976274517,0.9187518108583492,0.5241355200483361,0.19266634788552928,0.2361579036016681,6,7,1820,1586,0,0,0
85b2af39-169,generation_24,c4f7f042,0.7419447322871745,1.1667723474572318,0.0,37,3.0,0.04909559102257299,0.2121876802482956,0.7721947023735735,0.9778273803075616,0.7867776414415895,0.4950909880242347,3,1,163,138,0,0,0
77446c89-e7c,generation_24,cf85ba0d,0.59438715862016,1.1244886029546057,0.0,12,4.0,0.359188169256099,0.13822438427750416,0.22364011449280508,0.45494278767184015,0.585761357135468,0.49364828555174234,12,7,46,0,0,0,0
b4252285-c85,generation_24,0652e99d,0.09220125786163522,0.062389937106918224,0.0,53,4.0,0.7513209648134779,0.5729234648253522,0.39899574636450374,0.5121525488238481,0.874460227061872,0.41350670551236224,50,85,162,7,0,0,0
e583b12e-94e,generation_24,63a4ecad,0.22145472061657034,0.11304431599229285,0.0,173,4.0,0.8378742583206911,0.7277511695458829,0.8044395396217774,0.7607186071626144,0.4952913768577274,0.48947164873455495,0,0,659,695,0,0,0
5017be5f-96f,generation_24,17069e55,0.1758630952380952,0.0957738095238095,0.0,56,4.0,0.9207951418762594,0.9512172922585669,0.02331291304613403,0.9294540924277489,0.9340759492488026,0.6303177657005677,52,36,211,7,0,0,0
56ebe3cc-87b,generation_24,df516e9b,0.6610738481407524,1.162147696281505,0.0,15,4.0,0.8372827051657223,0.48349654590715785,0.4427949265655797,0.7744625876217103,0.6727001694242016,0.5075240867365914,14,7,61,0,0,0,0
1366fd19-495,generation_24,bf0fd422,0.31631578947368416,0.13789473684210524,0.0,38,4.0,0.7093943825257749,0.6644498579787109,0.7442627705122697,0.5465114133972553,0.5391795513354479,0.20887028882928993,0,0,133,148,0,0,0
3bbacb6a-35b,generation_24,a6739070,0.2290400604686319,0.11567649281934993,0.0,1323,5.0,0.6636024875104131,0.6777562979266318,0.6203044525020012,0.6909732069688732,0.23543277891741887,0.050967777888456745,0,0,4966,5289,0,0,0
d853e2bf-5bb,generation_24,ab8fffa9,0.8391259682683346,1.2211090793938122,0.0,63,5.0,0.44078409481485603,0.73909413833656,0.6911914731733666,0.27892888164777263,0.6362561982318061,0.14296390417187066,0,0,57,204,0,0,0
d853e2bf-5bb,generation_25,786babb9,0.7719038476319775,1.2121886476449073,0.0,350,0.0,0.44078409481485603,0.73909413833656,0.6911914731733666,0.27892888164777263,0.6362561982318061,0.14296390417187066,0,5,1924,1035,0,0,0
d853e2bf-5bb,generation_25,2f76c6b2,0.039561403508771936,0.04403508771929824,1.2121886476449073,19,0.0,0.581401496895729,0.3798895149373986,0.7699696045617355,0.42340876357108215,0.4655023379951561,0.40915375296274303,1,0,69,64,0,0,0
d853e2bf-5bb,generation_25,71bf3d8f,0.7705814578442212,1.2087670823551089,0.6281118676821028,640,1.0,0.007256345013623378,0.5863120281444609,0.8962538430271562,0.6003997086494395,0.6858525549474976,0.3177297636938561,0,18,2515,2521,0,0,0
d853e2bf-5bb,generation_25,01001a86,0.26982673267326734,0.13074257425742572,0.8216636059064383,404,5.0,0.581401496895729,0.3798895149373986,0.7699696045617355,0.42340876357108215,0.4655023379951561,0.40915375296274303,1,0,1587,1532,0,0,0
d853e2bf-5bb,generation_25,71293466,0.26804212168486735,0.13046801872074879,0.6489333479941851,641,6.0,0.581401496895729,0.3798895149373986,0.7699696045617355,0.42340876357108215,0.4655023379951561,0.40915375296274303,0,0,2634,2436,0,0,0
d853e2bf-5bb,generation_26,d1fedd11,0.46787375848837043,1.1214618026910266,0.0,2,1.0,0.007256345013623378,0.5863120281444609,0.8962538430271562,0.6003997086494395,0.6858525549474976,0.3177297636938561,0,0,10,12,0,0,0
20b5bf04-548,generation_24,cfc244ce,0.7114071814740858,1.180147696281505,0.0,25,5.0,0.9730348479365716,0.953422341718206,0.49860593702739253,0.3331586828177886,0.5521279951505893,0.5200083306581338,23,8,79,0,0,0,0
94ea6060-117,generation_24,73514637,0.2225739875389408,0.11321651090342677,0.0,428,5.0,0.5697968724556084,0.7969009239329331,0.7872136551014336,0.057517669281756945,0.08476348227388208,0.6564554225662034,0,0,1719,1712,0,0,0
879e6913-53f,generation_24,78583997,0.3956735873159537,1.0913471746319074,0.0,2,5.0,0.34237286708819137,0.5831502217216522,0.8362529385309949,0.4670220376749934,0.21439726359827915,0.8025872536806551,0,0,14,12,0,0,0
c580c7ab-1fa,generation_24,a2faf096,0.26671827794561936,0.1302643504531722,0.0,1324,6.0,0.8696069718204557,0.10096775289554727,0.5121335753807399,0.702516758253634,0.05847521730406324,0.45799839824844546,1,0,5489,4947,0,0,0
badae785-f17,generation_24,7a3349b3,0.13398148148148148,0.07907407407407406,0.0,54,6.0,0.949641413400411,0.758132517221058,0.43212498290261614,0.3799627141827464,0.1859146555706106,0.5417257737791022,48,16,129,8,0,0,0
77b0e7f4-59d,generation_24,58b5a65c,-0.0175,0.024999999999999994,0.0,10,6.0,0.20934807045892834,0.5989928328895162,0.41019928811364004,0.35493751302164167,0.41245179243444985,0.650819366343256,10,4,37,0,0,0,0
824f0202-b06,generation_24,59518da9,0.3795438946814187,1.0590877893628374,0.0,2,6.0,0.743315679005734,0.011631017015288236,0.5891609018812898,0.7908810117857938,0.3547802567923397,0.9514437889030847,0,0,13,12,0,0,0
1aaba314-04f,generation_24,eae0f468,0.016041666666666662,0.040416666666666656,0.0,8,6.0,0.34503259390384744,0.27281528815906886,0.8105944849551312,0.6634066683295338,0.541943370190662,0.32468798933500587,0,0,33,31,0,0,0
111d4530-5c0,generation_24,d4ed1103,0.2695560747663551,0.13070093457943924,0.0,428,6.0,0.8065259088960886,0.39571734365633493,0.957016158989475,0.12311649404030156,0.39220900350349,0.8506064761262389,0,0,1743,1612,0,0,0
1a99b30b-457,generation_24,76f30f48,0.12374999999999999,0.07749999999999999,0.0,20,6.0,0.5259513137796673,0.13257685076542325,0.1874442887404184,0.08298697971491453,0.6941233849291749,0.9019318353002254,19,10,59,1,0,0,0
421cd5af-afd,generation_24,c3a3d0a8,0.4498402539826205,1.099680507965241,0.0,3,7.0,0.766773399965849,0.49415068469518286,0.8490476173164493,0.5242847116892131,0.7483258977120237,0.40082074771254295,0,0,16,15,0,0,0
90696c32-b1d,generation_25,39e79e4f,0.18996031746031747,0.10087301587301585,0.0,90,0.0,0.3864439536966713,0.8930545796257077,0.5187469366424837,0.8389707664547563,0.5874911928043609,0.1785181464976361,0,1,414,331,0,0,0
588ae2d2-129,generation_25,0ad3fbce,0.17681592039800995,0.09592039800995021,0.0,67,0.0,0.10536784029606272,0.5051423814581508,0.30991876801397966,0.3158452993264391,0.6146351816199247,0.6200601532067241,59,45,251,9,0,0,0
724d6b1b-c2c,generation_25,366eb253,0.42634149191328996,1.0860163171599133,0.0,2,0.0,0.3112371911551719,0.10018165289014114,0.9205844422396494,0.3217484039832015,0.12829648534838145,0.47027546664295306,0,0,10,12,0,0,0
2b6255b7-ade,generation_25,3bc8c798,0.6552559370108877,1.1705118740217755,0.0,10,0.0,0.8966478122538314,0.06253210717065372,0.034371930318579214,0.4937729296825384,0.027555383103607056,0.665650671242928,10,4,46,0,0,0,0
991fabd3-58b,generation_25,bded654a,0.5766202978484276,1.141119383575643,0.0,11,0.0,0.1928914252830951,0.5407231789935598,0.18259632229929235,0.7397550919599272,0.7572873997876853,0.6885496943778163,10,4,50,2,0,0,0
0420c9f2-8fa,generation_25,d5e35b09,0.27233870967741935,0.1311290322580645,0.0,310,1.0,0.3133164941902358,0.9028116209244239,0.7642191024232948,0.969344954964656,0.9522550479452595,0.170855247961749,0,14,1230,1220,0,0,0
568441aa-dc5,generation_25,5a38ff2e,0.5811657523938821,1.1418186842749438,0.0,13,1.0,0.5315711320734009,0.9308177022100514,0.6265348146403444,0.4902544171497659,0.3070098187220982,0.40553649704913264,0,0,79,27,0,0,0
971b2883-643,generation_25,cc6bd9a6,0.1708333333333333,0.09499999999999996,0.0,30,1.0,0.225480399508441,0.8494554484431389,0.6675004784584484,0.19195526859268153,0.23524706312042332,0.3466568151772855,0,0,115,113,0,0,0
bb5e6139-488,generation_25,515435d1,-0.010000000000000009,0.046666666666666655,0.0,3,1.0,0.4545051909387017,0.6360506093706322,0.9340594942924435,0.785087641914721,0.5370516955962188,0.2997024654425,0,0,13,10,0,0,0
44710076-962,generation_25,9491931a,0.7725103179703604,1.2122819507738891,0.0,1009,1.0,0.100030533528634,0.16083646295987952,0.6721235087773563,0.48248996497410546,0.8665798314714217,0.6625371422994625,0,18,4338,3803,0,0,0
44710076-962,generation_26,02ad4e6f,0.7686827125469575,1.2043597815475835,0.0,1831,1.0,0.100030533528634,0.16083646295987952,0.6721235087773563,0.48248996497410546,0.8665798314714217,0.6625371422994625,0,28,7703,6240,0,0,0
44710076-962,generation_26,cce601a9,0.814436153514635,1.221593277566532,1.2043597815475835,577,7.0,0.1495210717269413,0.8076092488071802,0.8720726378892082,0.4539785793425618,0.27540109538882085,0.6073989825548476,0,14,2332,2281,0,0,0
44710076-962,generation_27,1a7545a9,0.22184250764525992,0.11310397553516817,0.0,218,1.0,0.43589286115485815,0.5512435858553392,0.7586143996429835,0.5362442186043244,0.4775298890628167,0.3908197847137486,1,6,856,857,0,0,0
44710076-962,generation_27,0ecb342a,0.7516647075468381,1.177996081760343,0.11310397553516817,75,1.0,0.6530932663997677,0.05403437953226664,0.9686711177604461,0.239367311736975,0.1936546440762439,0.9953647568499172,0,0,324,275,0,0,0
6d84063f-4c9,generation_25,3ab1d2f6,0.7662248354676713,1.2079398670137738,0.0,68,1.0,0.38393128141284527,0.24023489082499982,0.8378597661215772,0.5246586864642269,0.062364726745710364,0.8749124020416391,1,1,245,259,0,0,0
c34df6ac-fa9,generation_25,890ab02e,0.151484593837535,0.08616246498599438,0.0,51,2.0,0.9850952124455351,0.9145432916369372,0.1639903891083545,0.5617059054705273,0.24473149797174987,0.45086141241846356,43,20,200,19,0,0,0
1a1f66fa-602,generation_25,f1e6b6d0,0.7720259674476455,1.212207435308856,0.0,403,2.0,0.1495210717269413,0.8076092488071802,0.8720726378892082,0.4539785793425618,0.27540109538882085,0.6073989825548476,0,10,1558,1590,0,0,0
9a355b6b-5a7,generation_25,237dbe78,0.062222222222222213,0.05777777777777776,0.0,9,2.0,0.7962351686985222,0.8520046949745776,0.2774173809947853,0.9140667457531721,0.5332386667072345,0.643271005369003,9,4,33,0,0,0,0
4c919d05-0dd,generation_25,44df0bec,-0.1475,0.0049999999999999975,0.0,2,2.0,0.8268640933813445,0.5503995346599719,0.7298681932532536,0.7204461475840215,0.8030402797960214,0.4302317081379964,0,0,10,10,0,0,0
d297968f-5d6,generation_25,eb43185c,0.5332104824654332,1.120966419476321,0.0,11,2.0,0.13406564917165187,0.6114711968613418,0.38196588944168397,0.9902214659729331,0.8469759803517296,0.6238485941468441,11,4,44,1,0,0,0
abc0c941-3f1,generation_25,ee510cd0,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.5669022059135103,0.3742848881163998,0.5139300474421715,0.14261480695087192,0.2195463224344929,0.6061785793817325,0,0,16,13,0,0,0
cfeb1263-4a2,generation_25,ccf6c6e4,0.1275,0.07807692307692306,0.0,26,2.0,0.6265782578759315,0.5602203893788666,0.012159697056754126,0.5898830484477089,0.42186017184692304,0.9623536151810476,23,12,91,5,0,0,0
64e2eeb5-310,generation_25,f6f63344,0.5843927944509923,1.1044998746162704,0.0,12,3.0,0.36272838298258514,0.861284413149549,0.08556155845841928,0.14468507934083563,0.29637483298065925,0.4701802084390012,11,6,39,3,0,0,0
da8cc570-fd5,generation_25,7604f4d3,0.4544226036775545,1.108845207355109,0.0,3,3.0,0.9245978126621465,0.04803261925762614,0.6122462930562373,0.21725673667366951,0.7387242916559387,0.6037390015296212,0,0,16,15,0,0,0
da1acdd9-668,generation_25,e766a536,0.820054641282771,1.2298528723091318,0.0,351,3.0,0.2219294053348777,0.966625886245426,0.869944672869105,0.4538345276918735,0.9580678193397929,0.00439751024402435,0,15,1388,1383,0,0,0
da1acdd9-668,generation_26,8dd6c8ef,-0.05,0.019999999999999993,0.0,5,0.0,0.16097996943175585,0.5637311746026528,0.7710340908232307,0.4681622463329895,0.9123238254056073,0.3334673262717434,1,1,13,13,0,0,0
da1acdd9-668,generation_26,ee7b9012,0.26606441048034934,0.13016375545851525,0.019999999999999993,1832,0.0,0.4085659289233348,0.6370333639201228,0.8098241129240902,0.5450325286472417,0.6070753181408332,0.07893472931162254,0,41,6228,7260,0,0,0
da1acdd9-668,generation_26,5f7bd6f8,0.5209435445149169,1.125220422363167,0.07508187772925762,4,2.0,0.100030533528634,0.16083646295987952,0.6721235087773563,0.48248996497410546,0.8665798314714217,0.6625371422994625,0,0,17,14,0,0,0
da1acdd9-668,generation_26,59b325dc,0.7747358758724426,1.219888418411552,0.425128059273894,160,4.0,0.2219294053348777,0.966625886245426,0.869944672869105,0.4538345276918735,0.9580678193397929,0.00439751024402435,1,1,622,624,0,0,0
da1acdd9-668,generation_26,db0bd88e,0.057142857142857134,0.06285714285714285,0.6238181490583086,5,6.0,0.4085659289233348,0.6370333639201228,0.8098241129240902,0.5450325286472417,0.6070753181408332,0.07893472931162254,0,0,33,12,0,0,0
da1acdd9-668,generation_26,77191268,0.216268115942029,0.11224637681159418,0.5116259478180754,46,6.0,0.2219294053348777,0.966625886245426,0.869944672869105,0.4538345276918735,0.9580678193397929,0.00439751024402435,1,1,182,178,0,0,0
da1acdd9-668,generation_26,c8fad611,0.2680757097791798,0.1304731861198738,0.4450626859836619,634,6.0,0.1857252385309095,0.8871175675263031,0.8710086553791566,0.45390655351721765,0.6167344573643069,0.30589824639943597,0,22,2530,2502,0,0,0
d952a9c1-eb8,generation_25,0e0d4fdb,0.7714494403371447,1.2121187388303176,0.0,235,3.0,0.5952024525117919,0.30744084159481955,0.7497035529790752,0.63623052960261,0.2560828169418734,0.15347194837922074,0,0,969,892,0,0,0
d952a9c1-eb8,generation_26,e9c92d33,0.3979534324736429,1.0959068649472858,0.0,2,3.0,0.5952024525117919,0.30744084159481955,0.7497035529790752,0.63623052960261,0.2560828169418734,0.15347194837922074,0,0,12,12,0,0,0
6a888409-2a9,generation_25,5e14007c,0.26693069306930695,0.13029702970297027,0.0,1010,3.0,0.95470939242137,0.6592674798239094,0.5797826005132176,0.9895810255983171,0.8325799635117264,0.0939577199158168,0,0,3967,4019,0,0,0
531017ca-d8e,generation_25,4a382f78,0.5648392703442211,1.1463452073551088,0.0,4,3.0,0.2449160350363172,0.7218472283476971,0.6451954534076385,0.06129822876709645,0.5201190618580607,0.8510877961941187,0,0,20,12,0,0,0
7b420beb-a85,generation_25,dafa74d0,0.17118279569892472,0.09505376344086018,0.0,31,3.0,0.31104213588110907,0.09847674380502669,0.3168075108934425,0.5533467424196525,0.24037557688868993,0.4999404308756332,28,25,113,0,0,0,0
d4b3c3f6-660,generation_25,d13b82f8,0.6448137710419009,1.1643528168090764,0.0,13,4.0,0.9400869800977912,0.3929009355071066,0.03641261685506181,0.20819189948296368,0.23787453321358387,0.2960014059049507,13,10,46,0,0,0,0
92854c04-6c6,generation_25,c100cb2e,0.13166666666666668,0.07871794871794871,0.0,39,4.0,0.7715211538767441,0.7753978031313838,0.3483624946555861,0.9764068478033388,0.4334792560319114,0.2371219395358919,36,14,132,0,0,0,0
b6c47fb4-fd7,generation_25,d77e87b5,0.49783241906054887,1.128998171454431,0.0,3,4.0,0.6077590638653251,0.33769553103385697,0.7482128664128748,0.12473060322637375,0.567356343056038,0.0571232380715887,0,0,13,14,0,0,0
d0f2e52c-c4f,generation_25,73d0eec4,0.1708333333333333,0.09499999999999996,0.0,30,4.0,0.7834376750333323,0.26871636313598346,0.5916293075450154,0.7428888894123824,0.5178772521355942,0.3415469977970367,5,0,143,65,0,0,0
11d4f6b1-103,generation_25,41b8b7ca,0.7262415099696398,1.194907262363522,0.0,66,4.0,0.8131547150053342,0.5487767664787193,0.23737978441402818,0.2719540814030399,0.7042600421357551,0.1522236051922029,58,33,203,17,0,0,0
16bcc9e8-a20,generation_25,b5691361,0.16689393939393937,0.09439393939393936,0.0,22,4.0,0.39481987949167996,0.0859614582513123,0.35528574408251234,0.25575922061434664,0.14431074007048705,0.3839077117356684,20,12,87,0,0,0,0
47308122-1cb,generation_25,10f0dc82,0.07124999999999998,0.05916666666666665,0.0,12,4.0,0.828382890205936,0.2182292560157506,0.007810083435694004,0.9732379822997578,0.8475834982054016,0.7268210714716858,12,12,52,0,0,0,0
fc83fcc5-d50,generation_25,b233457a,-0.01428571428571429,0.03428571428571428,0.0,5,5.0,0.9436125661557881,0.6153598749114106,0.24525051304628986,0.7378337784914646,0.7187742993439319,0.2875396949235496,4,6,20,4,0,0,0
90e640fe-4a3,generation_25,3e8df4e5,0.6569990857272154,1.173998171454431,0.0,10,5.0,0.16236745915769735,0.7367678159712439,0.46130691263669377,0.40915763282457096,0.8621553433497905,0.7657838625319271,10,2,37,0,0,0,0
28ec2f9e-efd,generation_25,057a54a0,0.09937499999999999,0.07374999999999998,0.0,8,5.0,0.9313251107224841,0.534327483996007,0.4172436357643061,0.4115375539964754,0.9450937383849347,0.916896402544895,8,2,35,0,0,0,0
7a993f76-25f,generation_25,31932d58,0.12951612903225806,0.07838709677419353,0.0,31,5.0,0.831929132208102,0.878413312377991,0.3419883723157948,0.6334749542045589,0.21124321453614847,0.3425376908537249,29,21,95,2,0,0,0
081529d3-d57,generation_25,81e0599c,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.7163557460398369,0.9983723262061797,0.6391276387642516,0.4332657911173676,0.47800065936302744,0.8610797583240526,0,0,20,15,0,0,0
7bd7d8a0-8b1,generation_25,2f166363,0.5301709138990437,1.1203418277980874,0.0,10,5.0,0.33534774348232865,0.29837592048124173,0.5081189164852726,0.5619988300206964,0.0937209210162595,0.44990812982654327,0,0,54,32,0,0,0
df0225a1-ac4,generation_25,f984afa8,0.2282339343504392,0.11555247341655106,0.0,309,6.0,0.5494498430539728,0.6789956492974987,0.7592886092574722,0.8006466146521733,0.07851766777195746,0.3649396751645493,0,0,1247,1240,0,0,0
f59ddc75-fff,generation_25,4f93b709,0.638273595531137,1.1608609165524701,0.0,34,6.0,0.8390605396810027,0.6693010512487731,0.26240314096324124,0.2158925357455841,0.3350991458261605,0.1570053938744893,32,13,109,5,0,0,0
7c0734c0-178,generation_25,a6b7d9f6,0.43884149191329,1.07768298382658,0.0,3,6.0,0.48683695288739215,0.2521391306605163,0.8456089032951997,0.5196548539754122,0.17514998713889307,0.799112670375489,0,0,13,13,0,0,0
c7f027b0-3d8,generation_25,f0243792,0.27326271186440676,0.13127118644067795,0.0,236,6.0,0.5229839988705978,0.49297610246085277,0.9872891950098488,0.3490431406314134,0.29162039500958903,0.42435710997205833,0,0,961,904,0,0,0
a9e54048-e8d,generation_25,82f5e45d,0.6315824190605488,1.1598315047877643,0.0,20,6.0,0.23129878849462893,0.8925145031052902,0.0030484592221220463,0.6842727832082993,0.2946939581658008,0.6517044764564983,19,15,68,2,0,0,0
5cd91696-95f,generation_25,083d93f6,0.4544226036775545,1.108845207355109,0.0,3,7.0,0.9010329448770954,0.7469243045279165,0.6670958879231206,0.7919676869715284,0.9323490501822791,0.3434450009228761,0,0,16,15,0,0,0
086921fb-516,generation_26,b5a1b49b,0.7417632856266669,1.2074897048938869,0.0,62,0.0,0.02518632087624484,0.9669481441523582,0.28028226113158516,0.4360170313902594,0.562136249300748,0.9897898306844105,57,35,277,10,0,0,0
a60d07b8-993,generation_26,b08864d1,0.6077155681112074,1.1487644695557482,0.0,9,0.0,0.9361840701779829,0.6103773938015054,0.19534144853276447,0.6527113826222418,0.3913721074951533,0.35681185146032623,9,4,35,0,0,0,0
7674592b-529,generation_26,7172a0c0,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.2763774672160131,0.0024628954183771867,0.970325422546501,0.5498430253132947,0.6818048729272703,0.3094302320136757,0,0,8,12,0,0,0
2ec0ba69-783,generation_26,f3f837c8,0.17263888888888887,0.09527777777777775,0.0,36,0.0,0.9924659680489814,0.4407642965964029,0.03115345962108118,0.5556954575225264,0.39658543983092365,0.4049846419719594,31,18,185,0,0,0,0
6144fba2-cd5,generation_26,ab32e346,0.027121212121212112,0.04212121212121211,0.0,11,0.0,0.4860602045476159,0.13418248267420552,0.033356083051823804,0.9350177050895125,0.28504069649547903,0.8026139906147745,11,2,47,0,0,0,0
ac9e1894-7b2,generation_26,78b18726,0.277111801242236,0.13186335403726704,0.0,161,1.0,0.721230800337811,0.9782687653369249,0.8171409682018262,0.10282242055949653,0.09617866667865771,0.4265224200497686,0,0,615,637,0,0,0
3e78b2a6-cda,generation_26,3e46913b,0.12796296296296297,0.07814814814814813,0.0,27,1.0,0.9862462346086242,0.6614050680991514,0.06862940794000805,0.01837585797327579,0.16148389413302677,0.6979028564099139,24,14,112,6,0,0,0
efa0d5da-79f,generation_26,38e382e3,0.7055550046603214,1.1989887971994306,0.0,11,1.0,0.6753745490374952,0.2868450540599208,0.2630200153988722,0.8272118181721604,0.5527707491611444,0.30087448378290826,11,7,47,0,0,0,0
2193b374-f6a,generation_26,1f0f69b8,0.11045454545454546,0.07545454545454544,0.0,11,1.0,0.8384556388678741,0.16097405769405704,0.16399131458168048,0.9972744780454792,0.46351291486626467,0.2914795163706848,11,6,52,0,0,0,0
5dad1a70-716,generation_26,83794b77,0.0812280701754386,0.060701754385964896,0.0,19,1.0,0.74305014016222,0.14813656869848213,0.4311880864318436,0.2832308575757283,0.2106085738607586,0.5032385532745163,18,8,81,0,0,0,0
04096fb3-cbf,generation_26,b32cabd0,0.43370763160327097,1.1102724060636848,0.0,2,2.0,0.7509384986334078,0.4264743260335777,0.7966394597261051,0.1997139689787859,0.757977382990986,0.4539981387322056,0,0,11,11,0,0,0
21f6c628-7c6,generation_26,118b3529,0.11291666666666667,0.07583333333333332,0.0,12,2.0,0.1552136751473443,0.36645993409822974,0.4746550072239899,0.7188112858612292,0.29338839257141813,0.3414689775492916,12,6,45,0,0,0,0
