generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
34,0.17843307702733885,145.94666666666666,0.594692318294089,0.5425128467358286,0.4770354463405265,0.4597518509804014,0.5033343781320113,0.47356433166509515,0.0,19.08,480.74666666666667,554.6666666666666,0.0,17.346666666666668,0
35,0.27098688428723156,131.22666666666666,0.5143835309187887,0.5296160624094678,0.47353500035743756,0.5399285725879583,0.5471036709302541,0.5053387513481599,0.0,12.706666666666667,448.6933333333333,529.4666666666667,0.0,9.173333333333334,0
36,0.23880703592629413,126.4,0.5528841228673068,0.5105894696733625,0.5587910661277207,0.545155536833551,0.5279042798033291,0.4973150866396512,0.0,8.213333333333333,448.74666666666667,507.68,0.0,6.72,0
37,0.23046607631641844,134.46666666666667,0.47654597987724223,0.46391349774673235,0.5554004269035496,0.4758008110361698,0.5165907609241636,0.525644531264497,0.0,5.466666666666667,496.92,540.1866666666666,0.0,3.8933333333333335,0
38,0.2231194731170783,135.37333333333333,0.4310910852900537,0.4636454599563522,0.5085151833516727,0.48156113506210135,0.5581812142849537,0.46985766709313603,0.0,11.933333333333334,458.84,522.28,0.0,10.6,0
39,0.2009481579052478,165.72,0.47088067474135364,0.5041613864347546,0.5582550105792999,0.49224921019741513,0.518014354216303,0.4580697057057002,0.0,8.28,598.72,668.3333333333334,0.0,6.133333333333334,0
40,0.20250084686966724,139.34666666666666,0.42262979522782024,0.5037985929814833,0.5685626442713481,0.40692461695576426,0.5318887220639632,0.5104480191260762,0.0,10.426666666666666,485.0,569.7733333333333,0.0,8.613333333333333,0
41,0.2249940476225474,134.66666666666666,0.4839278290012309,0.5728019994556747,0.5352963860301307,0.4709014067412545,0.4590146589231666,0.5013936660520251,0.0,12.733333333333333,457.8,533.24,0.0,12.853333333333333,0
42,0.23178518801188905,249.2,0.5206262747482946,0.5475389771874684,0.4452452898884648,0.44882653199887385,0.45885564303760457,0.5268642386779819,0.0,31.6,427.1066666666667,619.7333333333333,0.0,349.36,0
43,0.20508477284876733,116.10666666666667,0.515737696722791,0.5158910341981934,0.4880231232054776,0.4850372646483047,0.4844377511085651,0.5638645654498604,0.0,12.546666666666667,391.4266666666667,477.50666666666666,0.0,10.226666666666667,0
44,0.1789443107620031,259.73333333333335,0.45107471502399826,0.5244606018609674,0.5163303048171859,0.4608396042903363,0.47957134038466015,0.4403348954990623,0.0,12.413333333333334,965.0533333333333,1028.6933333333334,0.0,10.293333333333333,0
45,0.27895796856609506,161.84,0.46240929719665586,0.4677210732673915,0.4598083666214754,0.5508158209692808,0.4554895096792775,0.48517937387088683,0.0,14.32,537.9333333333333,642.84,0.0,12.68,0
46,0.23297998593662456,167.09333333333333,0.4828600081200155,0.4705921250847707,0.4912320704984721,0.4951716501199668,0.4945755395173555,0.5435147494697864,0.0,8.653333333333334,586.9333333333333,684.5066666666667,0.0,6.453333333333333,0
47,0.25350927840808635,179.50666666666666,0.4854128869525623,0.4403557665261142,0.5816597593049071,0.4342051826238628,0.5276965889900106,0.4795553901928638,0.0,8.013333333333334,640.7733333333333,742.24,0.0,7.933333333333334,0
48,0.18900413877804018,72.76,0.4565161127791497,0.47858152708847856,0.5282437684478183,0.5286119406624292,0.5642270252904366,0.5077278893031255,0.0,8.386666666666667,232.04,283.52,0.0,5.746666666666667,0
49,0.19485764983499365,193.8,0.4976210154798658,0.4453800373191844,0.5733426028822397,0.4942873831087154,0.5151874365479505,0.4830850603898064,0.0,8.853333333333333,701.8933333333333,789.1333333333333,0.0,6.88,0
