generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
25,0.44747231880509275,145.08,0.7275999040679891,0.6371139848671946,0.6680252821993296,0.2014731463163537,0.6704821217561358,0.5885589626888662,0.0,1.5866666666666667,569.1466666666666,584.5333333333333,0.0,0.64,0
26,0.5264639203176914,77.61333333333333,0.7092856149020423,0.6945151563757773,0.689777970814431,0.2245527725384621,0.6856130762719302,0.5875738973951673,0.0,1.0666666666666667,301.6666666666667,309.0,0.0,0.5466666666666666,0
27,0.5717201892790559,142.30666666666667,0.7133335036499779,0.6836943211793735,0.6885477692915715,0.2369028092311591,0.666406452491207,0.5800707162091905,0.0,1.9066666666666667,559.28,569.8666666666667,0.0,1.12,0
28,0.4766911238282766,97.2,0.7023475989635546,0.6933929298229121,0.6661561814798186,0.20147664608460344,0.68874606125201,0.6297816396711242,0.0,1.48,383.44,388.68,0.0,0.96,0
29,0.48979977044621753,105.69333333333333,0.6854450774929525,0.6637200745779898,0.7059695455637431,0.22716830684455308,0.672958343814049,0.5788678572882519,0.0,1.7333333333333334,414.9066666666667,419.82666666666665,0.0,1.6,0
30,0.4968472878188454,76.10666666666667,0.7230351889979951,0.6775619341946629,0.7036230032493596,0.20289078153013165,0.6789805338068544,0.563600704388307,0.0,4.1066666666666665,284.48,297.61333333333334,0.0,3.0533333333333332,0
31,0.5694316382048168,108.32,0.7334483967124356,0.672903787586889,0.6823197993660108,0.20798012221490927,0.6895386755500911,0.6025731052673371,0.0,1.64,425.24,434.49333333333334,0.0,0.84,0
32,0.5099734728676276,72.68,0.7353249480486705,0.6957600100177058,0.6976718243808754,0.19287956922050295,0.6965094565046448,0.5952458155386219,0.0,1.92,282.49333333333334,290.53333333333336,0.0,1.3066666666666666,0
33,0.553721386288447,155.33333333333334,0.7140889557343515,0.649603737629327,0.7084700782756356,0.18617704088484388,0.6759072110403926,0.5720992052511641,0.0,1.7066666666666668,611.1733333333333,627.7333333333333,0.0,1.0666666666666667,0
34,0.560847442540316,148.0,0.7086557392754826,0.6666586336315425,0.6842112671672931,0.21270947833666284,0.6759870935123617,0.6062313932399651,0.0,1.52,584.1333333333333,595.92,0.0,0.8,0
35,0.5425850182646689,119.18666666666667,0.6918199361508296,0.643815509752527,0.6942646230888904,0.272944849861703,0.6517600166199554,0.5845206784253729,0.0,1.0933333333333333,467.7733333333333,473.61333333333334,0.0,0.5333333333333333,0
36,0.49464315016071436,72.81333333333333,0.599358040062955,0.6436322137339948,0.7469810002850128,0.3274653160942142,0.628777636717034,0.5976171479897074,0.0,1.5866666666666667,283.7866666666667,294.4533333333333,0.0,1.1466666666666667,0
37,0.49366896311677266,87.82666666666667,0.707484774290355,0.6760999167894066,0.6977804063745191,0.23548350732340842,0.657788894408128,0.5878186280942794,0.0,2.7466666666666666,337.84,344.58666666666664,0.0,2.3333333333333335,0
38,0.5021214797504722,149.74666666666667,0.7253453719977188,0.6731147961528569,0.7305456571193882,0.185494659408415,0.6654204591291791,0.6048736634186023,0.0,0.9733333333333334,595.2666666666667,599.5733333333334,0.0,0.56,0
39,0.49751940529704247,116.85333333333334,0.7038902544235384,0.6573049572459279,0.7129598230070044,0.23559319612478138,0.6488821509983268,0.5811479636484009,0.0,3.04,452.14666666666665,463.6666666666667,0.0,2.16,0
40,0.5062308819139881,96.49333333333334,0.7288865723425715,0.6851250724305945,0.6915687699222856,0.19919678652365147,0.6947805375330951,0.5994121800093392,0.0,2.7866666666666666,374.25333333333333,387.85333333333335,0.0,1.7466666666666666,0
41,0.5804983424446122,61.2,0.6911374614801336,0.6750337865107243,0.6893580628030691,0.23116603564333857,0.661619232524655,0.5911503993670828,0.0,2.3866666666666667,233.98666666666668,246.64,0.0,1.1733333333333333,0
42,0.5845860919940089,99.26666666666667,0.7003033519397915,0.6639619567416167,0.7062524243293226,0.25691813402171043,0.7141167869433712,0.6139605686342352,0.0,2.0,380.44,400.8,0.0,1.3733333333333333,0
43,0.5765766140445303,123.6,0.6610138242038799,0.7154458459135843,0.7143224811803305,0.24780486038150865,0.645717952914856,0.663112930160489,0.0,2.6266666666666665,481.37333333333333,490.12,0.0,1.5733333333333333,0
44,0.5474995811043112,95.08,0.7289757785396006,0.6751414189940212,0.6931195336516671,0.22441820078296768,0.695755626101341,0.586746418591259,0.0,2.6666666666666665,367.8666666666667,380.48,0.0,2.013333333333333,0
45,0.55680792416213,47.28,0.7050617415656654,0.6867865188375759,0.7223841814249545,0.19321877775017812,0.684889193546275,0.6014472451128845,0.0,1.24,183.05333333333334,188.64,0.0,0.7466666666666667,0
46,0.5705277798547624,136.58666666666667,0.7389690280310023,0.6268753071634038,0.6994983282207697,0.21382329460230706,0.7007438593623311,0.6031359894884458,0.0,1.4933333333333334,541.24,546.84,0.0,0.6133333333333333,0
47,0.5384485472275603,109.76,0.7452541725318849,0.6915446617540104,0.7096080534359058,0.19908281084432458,0.6518620054186764,0.5877534144022669,0.0,1.6533333333333333,432.41333333333336,440.48,0.0,1.04,0
48,0.55433206837634,41.44,0.7132737760661375,0.668255283920821,0.697565687833478,0.18754190647865096,0.6665923291261748,0.6152780669801248,0.0,1.92,157.45333333333335,160.73333333333332,0.0,1.5066666666666666,0
49,0.523271672289453,72.69333333333333,0.6892044161201301,0.6911378171034246,0.7212970067110359,0.21723781023412292,0.6417479200129788,0.5956157722600884,0.0,2.2266666666666666,280.12,291.08,0.0,1.64,0
