generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
27,0.5119632063369767,245.85333333333332,0.6516997382159864,0.7903862964421946,0.5460531121396041,0.5315563161716971,0.3567021205375813,0.7675246530932505,0.0,5.64,953.2133333333334,992.5866666666667,0.0,3.68,0
28,0.49552450096705664,255.37333333333333,0.6767558959507418,0.7754382257640425,0.556540881557895,0.4414379563476692,0.4036215910636991,0.8099673565724422,0.0,2.28,1008.52,1031.3866666666668,0.0,1.0666666666666667,0
29,0.5114575419279737,160.46666666666667,0.7071617421221704,0.7652600995530268,0.5422958808577696,0.5156366648927705,0.36102248836698386,0.8530608092954218,0.0,4.026666666666666,617.7066666666667,647.8,0.0,2.48,0
30,0.5148431939189599,161.62666666666667,0.7263449902656913,0.8402432477015743,0.6180773915892507,0.4911406875330952,0.35244632801951925,0.7962075129632816,0.0,3.506666666666667,626.6266666666667,647.6533333333333,0.0,3.0533333333333332,0
31,0.4890067991535233,179.04,0.7178202806271304,0.7563640047539205,0.6319420096305793,0.4805862765772106,0.35161236240777716,0.7778897400849094,0.0,2.16,702.6,726.9866666666667,0.0,1.1866666666666668,0
32,0.48968812709628073,165.73333333333332,0.7028887525882173,0.6773969282408071,0.6046000731788472,0.48568251754143577,0.34299329092714426,0.7411103705563049,0.0,3.986666666666667,641.52,667.52,0.0,2.24,0
33,0.5110777972427049,189.92,0.707895441055216,0.7539474308660066,0.5918746715621165,0.4871172599468239,0.3378622456259888,0.7640773284074609,0.0,5.36,731.7466666666667,771.56,0.0,4.133333333333334,0
34,0.5243721582522312,121.36,0.6625859732539087,0.7517798034870521,0.5849434667467832,0.4754940438798851,0.3063365931831668,0.7230558455715931,0.0,5.746666666666667,457.38666666666666,481.94666666666666,0.0,3.28,0
35,0.5502771445760778,110.73333333333333,0.7031998493633996,0.7486356760629646,0.5372689012021309,0.48696044470398325,0.3069074309014924,0.764078423842516,0.0,6.68,411.7733333333333,443.58666666666664,0.0,3.933333333333333,0
36,0.501119610751435,170.98666666666668,0.7526592302199833,0.7888812011369529,0.5491319702352699,0.4425784146859095,0.29819943608759886,0.8129530223854002,0.0,4.12,663.24,686.2,0.0,2.546666666666667,0
37,0.5567311626701188,207.82666666666665,0.7505062544258171,0.7776826070942978,0.5470338988396077,0.5659124026041553,0.2733794760012455,0.7952458810006996,0.0,7.08,783.88,826.72,0.0,4.226666666666667,0
38,0.5391175989042657,235.58666666666667,0.7021972028831527,0.7917039964153628,0.5582923504405927,0.6616119077312448,0.2781938054197786,0.7628980271463988,0.0,2.88,925.3466666666667,952.0533333333333,0.0,1.96,0
39,0.5468506584646785,215.05333333333334,0.7269004242579045,0.8203691337661754,0.562712553098353,0.6532240559945526,0.2501342304192764,0.733538587455626,0.0,6.933333333333334,825.4933333333333,855.08,0.0,5.066666666666666,0
40,0.5499977287380807,168.85333333333332,0.6324761583111568,0.796148844322467,0.6081049306464562,0.6766316517172073,0.23560212878601297,0.6939635664336374,0.0,3.6,637.04,697.2266666666667,0.0,2.8266666666666667,0
41,0.514970005781265,178.21333333333334,0.5960470676421724,0.8230227306600096,0.6338628282431364,0.7059337021516283,0.2504141676023003,0.7407157441530865,0.0,2.2133333333333334,697.4666666666667,722.5333333333333,0.0,3.0,0
42,0.5075478231831625,187.46666666666667,0.6959498908142067,0.8533326865738706,0.5670652290463271,0.720123287583967,0.22868884031790496,0.7814303285178271,0.0,3.3333333333333335,724.88,754.6133333333333,0.0,3.026666666666667,0
43,0.5070139436978515,235.38666666666666,0.7017164051161364,0.8240216904114234,0.5784149379994304,0.7493966149661383,0.2856499243456604,0.8245422875713856,0.0,4.12,919.6,936.3333333333334,0.0,2.92,0
44,0.5442535578467067,126.21333333333334,0.7180594517824815,0.8028007351798438,0.5679390228079584,0.7679972030444023,0.3101357191655788,0.8092383251010966,0.0,4.933333333333334,477.18666666666667,511.3066666666667,0.0,3.08,0
45,0.5310228173640683,232.26666666666668,0.7770449719425971,0.8181766474971737,0.5748420607808322,0.7858234416711758,0.36261855591529485,0.8367742488676467,0.0,2.8,911.6133333333333,940.4933333333333,0.0,1.2666666666666666,0
46,0.4948370033923794,326.6933333333333,0.7742428023306627,0.8500615376834759,0.594915694611829,0.7648488151257373,0.4177401025280727,0.8239135271611726,0.0,2.92,1288.9466666666667,1312.48,0.0,1.7333333333333334,0
47,0.49910702915737737,161.90666666666667,0.7880744952203335,0.8044539498993863,0.5779304089111243,0.7619630588842387,0.3179368790708146,0.7385510388751233,0.0,5.586666666666667,618.4133333333333,655.4933333333333,0.0,3.1066666666666665,0
48,0.5234658303126518,140.46666666666667,0.711853366385444,0.7600852951304108,0.5763630517190116,0.6827000704129842,0.33339446790840305,0.68582627774565,0.0,4.92,525.4266666666666,586.08,0.0,2.9466666666666668,0
49,0.5193747067343424,151.68,0.7579435292807225,0.771579063412113,0.5709269698145961,0.6925337690096682,0.32029650717630365,0.6995639214956895,0.0,6.92,568.3333333333334,622.8666666666667,0.0,3.5866666666666664,0
