generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.31323527968636555,131.62666666666667,0.507450357405703,0.5639171750299635,0.5772110420647252,0.5247178471342917,0.6387431822109915,0.6046600212710301,0.0,6.693333333333333,476.32,532.3066666666666,0.0,4.533333333333333,0
11,0.3021793119422311,184.04,0.4810557300102159,0.5077277659037697,0.5225905000442178,0.5312164663536365,0.5793672236368247,0.5883642570385088,0.0,10.693333333333333,647.8266666666667,737.7866666666666,0.0,10.6,0
12,0.36583201839859864,100.44,0.4884969174705163,0.5198267652182319,0.595089513798614,0.4999778468782306,0.5733987335568319,0.5855985696557986,0.0,6.826666666666667,350.08,409.28,0.0,5.213333333333333,0
13,0.30628810106929244,102.33333333333333,0.4780100758625928,0.5795611332676215,0.6079446379629908,0.4647407646750036,0.4609947503785794,0.5057984003622495,0.0,5.226666666666667,374.62666666666667,411.29333333333335,0.0,3.9466666666666668,0
14,0.3226202550571406,153.24,0.4861581867063623,0.5453415514852841,0.5664088422686524,0.5072266047627161,0.4508773753897083,0.5106582256334942,0.0,10.08,526.8933333333333,634.44,0.0,9.453333333333333,0
15,0.3247747862784543,68.37333333333333,0.4940889010094445,0.5312904535480653,0.5348091713815227,0.5182896724387245,0.5559774833253694,0.5248677810311407,0.0,10.28,214.28,246.85333333333332,0.0,7.946666666666666,0
16,0.2973526656686999,148.4,0.4377707370202513,0.5236393248141938,0.5375915989826902,0.5783088593076341,0.5704146179379118,0.5033901294099093,0.0,10.173333333333334,519.5066666666667,578.5466666666666,0.0,9.586666666666666,0
17,0.3253006264293148,134.89333333333335,0.37473259638426254,0.5421588671535835,0.5258105346537243,0.5078528607031672,0.5781589187751887,0.48567189727929105,0.0,9.693333333333333,469.9066666666667,544.64,0.0,8.866666666666667,0
18,0.32701927880927867,125.53333333333333,0.409283421611633,0.5331470772469202,0.5068338612524589,0.525105445558114,0.538181926624924,0.49278336670729816,0.0,10.586666666666666,442.49333333333334,494.14666666666665,0.0,8.773333333333333,0
19,0.36237353419303625,94.10666666666667,0.41835921665200515,0.5236241914471279,0.5206807310903763,0.5608719451675898,0.4893232339898403,0.5485813733731552,0.0,9.786666666666667,312.44,387.58666666666664,0.0,7.96,0
20,0.34280933435240735,153.14666666666668,0.47269374861451574,0.5613306843208754,0.5641386794570473,0.5247849739341175,0.538739941330416,0.5446185538722921,0.0,10.12,536.8133333333334,627.1466666666666,0.0,7.6,0
21,0.3830952542560115,132.13333333333333,0.48099834269350483,0.5435659994287807,0.4996383886769983,0.474309885209057,0.5341063704064833,0.46977231787698837,0.0,10.066666666666666,459.6933333333333,540.7466666666667,0.0,9.533333333333333,0
22,0.36907926478554753,84.14666666666666,0.47456606733438433,0.5523219215302857,0.504053529868907,0.46186992553849904,0.4997926676630375,0.4935940341558257,0.0,11.146666666666667,274.97333333333336,337.68,0.0,9.266666666666667,0
23,0.32282399682513796,113.82666666666667,0.45932763135938726,0.49363339274135676,0.5149362120250044,0.5211565191113668,0.45090921811367424,0.4798009182208627,0.0,10.84,392.29333333333335,454.17333333333335,0.0,8.986666666666666,0
24,0.33060223723814713,96.0,0.4870373512208664,0.5057899297937964,0.4951464189922361,0.5085158167653943,0.3993369646365124,0.5129793129914452,0.0,14.24,297.05333333333334,368.17333333333335,0.0,13.12,0
25,0.3469957036666541,132.46666666666667,0.5299775273869102,0.48870554930246435,0.49349373518462464,0.4994789122005577,0.4362217485676774,0.5751429731282973,0.0,13.36,453.72,519.64,0.0,10.946666666666667,0
26,0.4079198477001763,90.74666666666667,0.49416355214531354,0.5083220709409977,0.536716719111946,0.4994177259251967,0.5568114949805075,0.5268526269645794,0.0,11.146666666666667,301.68,357.92,0.0,9.146666666666667,0
27,0.3774764365847727,158.37333333333333,0.4597296943392743,0.49376529585760676,0.5716437785035343,0.45877825420966,0.5553629092523835,0.4736365456884308,0.0,9.28,569.5866666666667,632.3866666666667,0.0,7.173333333333333,0
28,0.3271815010916589,237.53333333333333,0.470028273037653,0.5179246238444233,0.5237124150730903,0.5120251601482856,0.49246879948086236,0.44858633667254566,0.0,8.853333333333333,884.2133333333334,950.6666666666666,0.0,8.2,0
29,0.4162460766235834,169.65333333333334,0.4859012993485345,0.5156940208284196,0.5508712342986942,0.4958662407482956,0.47371546877853943,0.4936634565070333,0.0,8.986666666666666,605.0933333333334,676.4533333333334,0.0,7.253333333333333,0
30,0.36588549137716436,206.97333333333333,0.5126796798400367,0.49525897366005545,0.5691408200511224,0.5366469260064258,0.4676380863036376,0.5069052054888886,0.0,8.56,754.0133333333333,840.6533333333333,0.0,7.746666666666667,0
31,0.4048932853220386,138.97333333333333,0.5065474028691996,0.4421360775402955,0.5779581845893154,0.5115785671980262,0.5031179756502536,0.550555317329134,0.0,8.013333333333334,506.96,564.3466666666667,0.0,5.96,0
32,0.3160111015398303,115.97333333333333,0.4677771939961378,0.5323022356322811,0.5785621555106641,0.521454107836145,0.5325601335039813,0.5618336963270638,0.0,7.013333333333334,411.4,462.84,0.0,5.986666666666666,0
33,0.3352702929224613,288.2,0.44012032410170226,0.5827804069221727,0.49680603787251376,0.5306060325292331,0.5296909128108679,0.5212981386502913,0.0,27.36,585.52,800.6666666666666,0.0,349.85333333333335,0
34,0.3861564510957585,118.76,0.5067846865143183,0.5214091134886351,0.5452944027930479,0.49686029856986474,0.4702842133046345,0.5476490348603787,0.0,13.04,395.92,474.3066666666667,0.0,11.4,0
35,0.34730791324181387,104.33333333333333,0.5326122470728192,0.504159876765313,0.5753165751272367,0.47569820866130813,0.42270789570941103,0.5289581383663545,0.0,8.346666666666666,358.24,431.68,0.0,5.8,0
36,0.3474187138178777,76.65333333333334,0.5243284804158441,0.46091943641375516,0.5590766894610538,0.5395762073045608,0.49397860579971137,0.5947352634210272,0.0,9.773333333333333,247.22666666666666,300.06666666666666,0.0,6.946666666666666,0
37,0.3321156388321473,133.08,0.5030471897955672,0.470793179022859,0.5491958301783845,0.5462870417815713,0.5174669889318809,0.5293914182892206,0.0,10.266666666666667,468.26666666666665,536.9066666666666,0.0,7.88,0
38,0.39203064794237763,78.52,0.5171594439657551,0.5335349284373854,0.5477301600763809,0.5461100752917452,0.49997919044908695,0.5297341135655891,0.0,11.693333333333333,252.96,295.5466666666667,0.0,8.933333333333334,0
39,0.31794580581749904,136.62666666666667,0.49076564902483627,0.5638345250498067,0.4818988221626363,0.504020576423276,0.5457848597158682,0.5296252629742284,0.0,13.44,467.8666666666667,540.5066666666667,0.0,10.68,0
40,0.3091206490418897,106.29333333333334,0.46618998705565756,0.5049610302213647,0.5412604288296642,0.5452618035421701,0.5886000337404116,0.6048549855895824,0.0,9.813333333333333,364.08,418.7733333333333,0.0,8.4,0
41,0.33052814198644676,85.88,0.5069816446543026,0.578132746385466,0.5567094940182122,0.5566867240504568,0.5038119644949408,0.5688693643076073,0.0,8.44,292.52,349.12,0.0,6.586666666666667,0
42,0.39067092041874363,156.45333333333335,0.5430432839399703,0.5544044928580422,0.4518563107390735,0.5108905627082894,0.45829281637615166,0.47414677270994077,0.0,24.053333333333335,269.74666666666667,427.76,0.0,201.41333333333333,0
43,0.3924929171309626,103.90666666666667,0.5479423697597916,0.5806606930307462,0.5335556232805734,0.5767863447705373,0.5932468344604914,0.5419681769924466,0.0,10.213333333333333,341.94666666666666,419.2266666666667,0.0,8.333333333333334,0
44,0.3407080314336457,146.34666666666666,0.5240574568639232,0.5525060809261739,0.5375748664149189,0.5251857220100157,0.5607423978658941,0.4901981502033542,0.0,8.093333333333334,519.0133333333333,596.7733333333333,0.0,7.56,0
45,0.37857608558766903,87.77333333333333,0.5362925081821582,0.5602903560078618,0.5297215078352134,0.4411315044956161,0.47748021227269627,0.4513388719902182,0.0,10.253333333333334,291.4266666666667,353.2266666666667,0.0,7.1866666666666665,0
46,0.35481787214381766,179.36,0.5047328686665173,0.42395065634819373,0.5266377536296997,0.4226772655490793,0.47523977858713845,0.40240718771798345,0.0,10.853333333333333,603.4133333333333,748.08,0.0,8.866666666666667,0
47,0.34353222425247415,136.10666666666665,0.5551977557840343,0.4615788784930575,0.5089888624915936,0.45477518593678196,0.5326265768866261,0.4308131437666041,0.0,9.973333333333333,466.8933333333333,551.72,0.0,9.08,0
48,0.3471235043605464,201.84,0.5801077549818033,0.46051209236427393,0.46958148822928963,0.4378286687724371,0.5670721801782596,0.48672258464924795,0.0,12.88,719.5333333333333,802.8666666666667,0.0,10.44,0
49,0.40677457369600384,221.58666666666667,0.4945124902795061,0.4786250653690063,0.48995271462842094,0.5021605790568618,0.5433073587938123,0.46872483461691483,0.0,8.146666666666667,798.5866666666667,879.48,0.0,7.48,0
