lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
4c3e3f49-c11,generation_11,ece6f3b5,-0.00666666666666667,0.02666666666666666,0.0,15,3.0,0.47509592272045564,0.5801472556888646,0.4311519445514431,0.79124271242301,0.10609561604537432,0.34267538859661983,15,5,59,0,0,0,0
f5732965-ee4,generation_11,4022bef4,0.041388888888888885,0.04944444444444444,0.0,9,3.0,0.9106313697665295,0.020249560043896775,0.6710232592356576,0.12607510914656883,0.8276632218086204,0.22368584498111366,0,0,47,37,0,0,0
8b4b8906-373,generation_11,7ef1ce35,0.13362745098039217,0.07901960784313725,0.0,51,3.0,0.8763055186775035,0.8136463904977864,0.990214430002297,0.4258669858612656,0.45722894384863433,0.6187858528708163,0,0,201,206,0,0,0
d4dc27e2-816,generation_11,5da7227f,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.6463385788504539,0.17805454383662322,0.3757553940432019,0.508149226726532,0.9891991906536324,0.18835016131756888,11,4,48,0,0,0,0
877de9f6-465,generation_11,857b1793,0.26894417475728155,0.13060679611650483,0.0,412,4.0,0.6684751589258959,0.8295087443311706,0.5441993427921699,0.7976298648305225,0.31888339549004985,0.10501917047602394,0,0,1698,1637,0,0,0
164c3296-676,generation_11,fd0c80f8,0.044687500000000005,0.046874999999999986,0.0,16,4.0,0.4037724752590741,0.06392682571749386,0.044259990516700265,0.43038991751362554,0.7639333114131298,0.46034308158474313,16,7,74,0,0,0,0
86cccb45-432,generation_11,e020dc7c,0.3328062450697611,0.7856124901395221,0.0,3,4.0,0.9757804943227422,0.23894065699909217,0.9494047204738146,0.9619675351424802,0.7457721710686032,0.4487057124735372,0,0,13,13,0,0,0
5ce47426-378,generation_11,338a21c1,0.14178571428571426,0.0864285714285714,0.0,14,4.0,0.06596820651441804,0.9130524440195885,0.78015328323451,0.865319109726341,0.9144934972394717,0.5089128655298114,0,0,56,55,0,0,0
eb5bf259-038,generation_11,fffdacda,0.21445652173913046,0.1099163879598662,0.0,598,4.0,0.5682408670770747,0.8900636152030806,0.7967324039857167,0.4781464167271883,0.5794742643558934,0.022603412265839173,0,0,2296,2377,0,0,0
7029b5d8-aa0,generation_11,ebd03840,0.1559722222222222,0.08861111111111108,0.0,36,4.0,0.9246311140006371,0.18682806966601273,0.016031733346683286,0.9488863533657454,0.3787735923426544,0.4953340282945127,32,32,135,2,0,0,0
c665cbfb-963,generation_11,850cbec7,0.041388888888888885,0.04944444444444444,0.0,9,4.0,0.9727610619868763,0.34306720832867876,0.18027433853862584,0.6160361889772504,0.2624513278985714,0.01770287258144987,9,4,34,0,0,0,0
bb4908a3-9e0,generation_11,53905d82,0.16204545454545455,0.08954545454545453,0.0,110,5.0,0.9054260248746226,0.05912154503745315,0.8220619375703326,0.3585992888046914,0.22266495069832715,0.41173164443516885,3,0,467,407,0,0,0
f679c7e4-920,generation_11,e7346304,-0.06625,0.017499999999999995,0.0,4,5.0,0.34680786473602243,0.2568242377015252,0.6998489520716816,0.49979634692839103,0.48273361031980244,0.011369358784672823,1,0,19,12,0,0,0
6ff61570-187,generation_11,7e88bbde,0.6438524331610243,0.8826965190766395,0.0,599,5.0,0.25246329919067456,0.24459867798545165,0.6415984302916358,0.8571001359891547,0.5187846692813386,0.6323461213780766,0,13,2451,2253,0,0,0
6ff61570-187,generation_12,075d64da,0.1564473684210526,0.08868421052631575,0.0,38,0.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,1,2,146,132,0,0,0
6ff61570-187,generation_12,361fd5d6,0.15544117647058822,0.08852941176470586,0.08868421052631575,34,0.0,0.6170325165576658,0.47264356805627616,0.5038776022031446,0.5784035813053132,0.3101056694240241,0.48095576951864616,0,0,139,125,0,0,0
6ff61570-187,generation_12,24cb1f67,0.5291714538961183,0.8208429077922365,0.0886068111455108,240,0.0,0.7086970263388763,0.4469300510688434,0.6632748262114179,0.17898346430888967,0.37223587637075517,0.8587013322302637,1,0,975,891,0,0,0
6ff61570-187,generation_12,07f19adc,0.2788888888888889,0.1321367521367521,0.33268551002775265,117,0.0,0.25246329919067456,0.24459867798545165,0.6415984302916358,0.8571001359891547,0.5187846692813386,0.6323461213780766,0,0,445,447,0,0,0
6ff61570-187,generation_12,33fa11ad,0.27378378378378376,0.13135135135135134,0.2825483205550025,148,0.0,0.30436396771684504,0.33928077143844526,0.7977155760238863,0.854587823418467,0.5935786624102392,0.6428952770062344,0,7,517,525,0,0,0
6ff61570-187,generation_12,a5a533cd,-0.05,0.019999999999999993,0.2523089267142723,5,0.0,0.30436396771684504,0.33928077143844526,0.7977155760238863,0.854587823418467,0.5935786624102392,0.6428952770062344,1,0,17,17,0,0,0
6ff61570-187,generation_12,1271c4fb,-0.016249999999999994,0.03749999999999999,0.21359077226189357,4,1.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,1,0,13,16,0,0,0
6ff61570-187,generation_12,2eb34c14,0.214547983310153,0.10993045897079275,0.18843494765305163,719,1.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,0,10,3098,2680,0,0,0
6ff61570-187,generation_12,5dbc6c43,0.508046766917821,0.8760935338356423,0.17862188656776928,6,2.0,0.25246329919067456,0.24459867798545165,0.6415984302916358,0.8571001359891547,0.5187846692813386,0.6323461213780766,0,0,34,18,0,0,0
6ff61570-187,generation_12,1b1be589,0.2147357723577236,0.10995934959349592,0.2561187362641996,1230,2.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,4,23,5306,3871,0,0,0
6ff61570-187,generation_12,0bbbb6d4,-0.014545454545454549,0.025454545454545445,0.24150279759712925,11,2.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,0,0,45,42,0,0,0
6ff61570-187,generation_12,d1b76063,0.04588235294117648,0.04705882352941175,0.2218620474023489,17,2.0,0.25246329919067456,0.24459867798545165,0.6415984302916358,0.8571001359891547,0.5187846692813386,0.6323461213780766,0,0,87,47,0,0,0
6ff61570-187,generation_12,4da3bf84,-0.06625,0.017499999999999995,0.20729511207960413,4,2.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,0,0,19,19,0,0,0
6ff61570-187,generation_12,14d589c6,0.20028911564625854,0.10465986394557822,0.19269548807348075,147,2.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,0,1,615,445,0,0,0
6ff61570-187,generation_12,f7a67f33,0.09,0.06615384615384613,0.18640722920720196,13,3.0,0.30436396771684504,0.33928077143844526,0.7977155760238863,0.854587823418467,0.5935786624102392,0.6428952770062344,1,0,73,50,0,0,0
6ff61570-187,generation_12,612f617e,0.5512110070362148,0.8653205647970674,0.1783903370036449,207,3.0,0.7086970263388763,0.4469300510688434,0.6632748262114179,0.17898346430888967,0.37223587637075517,0.8587013322302637,0,0,902,748,0,0,0
6ff61570-187,generation_12,5bd13409,0.5994986285613549,0.8993938202423397,0.22132347624073387,1513,3.0,0.25246329919067456,0.24459867798545165,0.6415984302916358,0.8571001359891547,0.5187846692813386,0.6323461213780766,0,46,6185,5641,0,0,0
6ff61570-187,generation_12,873f8909,0.5430957865256641,0.8814856906983873,0.2612099670643578,17,4.0,0.25246329919067456,0.24459867798545165,0.6415984302916358,0.8571001359891547,0.5187846692813386,0.6323461213780766,0,0,79,67,0,0,0
6ff61570-187,generation_12,ec0120e6,0.212198275862069,0.10956896551724135,0.2956697294884705,116,4.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,0,0,475,420,0,0,0
6ff61570-187,generation_12,dca5db66,0.6630720861604456,0.9245589675652768,0.28587495243735317,1514,4.0,0.25246329919067456,0.24459867798545165,0.6415984302916358,0.8571001359891547,0.5187846692813386,0.6323461213780766,0,51,6230,5619,0,0,0
6ff61570-187,generation_12,e6607145,0.21416020671834626,0.10987080103359172,0.31780915319374936,387,5.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,3,4,1672,1218,0,0,0
6ff61570-187,generation_12,ed2990aa,-0.06625,0.017499999999999995,0.3079073269004085,4,5.0,0.48058016276477544,0.34576436452714754,0.6524366282515268,0.5180418001490221,0.4455102728260469,0.7455237268041701,0,0,19,17,0,0,0
6ff61570-187,generation_13,b2f553bb,0.10339285714285713,0.06821428571428569,0.0,28,3.0,0.13083850281978537,0.2125789620559242,0.5873002199216177,0.6745444438836756,0.3908644311909066,0.7767839553614717,1,0,167,48,0,0,0
6ff61570-187,generation_13,488ebcf2,0.21294303797468356,0.10968354430379745,0.06821428571428569,158,3.0,0.5616060817644113,0.5720614770897607,0.632908144474476,0.584908059748221,0.46976604223116164,0.4488854264288694,0,0,659,572,0,0,0
6ff61570-187,generation_13,d9cd118a,0.04795454545454546,0.05045454545454545,0.08894891500904156,11,3.0,0.5616060817644113,0.5720614770897607,0.632908144474476,0.584908059748221,0.46976604223116164,0.4488854264288694,0,0,42,37,0,0,0
65b2352d-225,generation_11,c5d8636c,0.20808510638297872,0.10893617021276593,0.0,47,5.0,0.7595890002667699,0.2775483909480849,0.6801127654109018,0.5633171252244257,0.7891287364030686,0.11082813078583076,1,0,217,125,0,0,0
ebad26c6-120,generation_12,facc0e25,0.006666666666666668,0.05333333333333331,0.0,3,0.0,0.13371839585208134,0.5810887922457174,0.5080080258679152,0.37262646074169226,0.3779231471121769,0.45598927136229506,0,0,11,15,0,0,0
d80059b0-9a1,generation_12,7ffbbaac,0.6630927625888169,0.924562148554257,0.0,1848,0.0,0.13949870413643906,0.9955143785358753,0.7605285761583014,0.9545362631225324,0.05978788164774507,0.9261686172163877,0,49,7147,7304,0,0,0
d80059b0-9a1,generation_13,9bcbd4f6,-0.1475,0.0049999999999999975,0.0,2,0.0,0.5051237842372935,0.9475193273649727,0.6923732174078088,0.6336261233149099,0.24026764841436488,0.595796674348025,0,0,11,11,0,0,0
d80059b0-9a1,generation_13,463a4b82,0.20092995169082126,0.10475845410628018,0.0049999999999999975,207,1.0,0.1959810016635568,0.6200565282606635,0.7010635032249686,0.9058181995558435,0.28928627546454183,0.7792573692972321,1,1,845,823,0,0,0
d80059b0-9a1,generation_13,cc3c69a9,0.21318435754189946,0.10972067039106144,0.05487922705314009,179,2.0,0.13949870413643906,0.9955143785358753,0.7605285761583014,0.9545362631225324,0.05978788164774507,0.9261686172163877,0,2,744,709,0,0,0
d80059b0-9a1,generation_13,f76b35fb,-0.043333333333333335,0.033333333333333326,0.07315970816578055,3,4.0,0.1959810016635568,0.6200565282606635,0.7010635032249686,0.9058181995558435,0.28928627546454183,0.7792573692972321,0,0,14,13,0,0,0
d80059b0-9a1,generation_13,60c7d3ee,0.10200000000000001,0.06799999999999998,0.06320311445766874,25,5.0,0.1959810016635568,0.6200565282606635,0.7010635032249686,0.9058181995558435,0.28928627546454183,0.7792573692972321,1,0,100,96,0,0,0
5b65c36a-6f4,generation_12,c39d5fda,0.037916666666666675,0.04583333333333332,0.0,12,0.0,0.08480895792734788,0.41598921656416044,0.2147239985561149,0.9315852640005438,0.9473362469912969,0.3980401861946272,12,4,55,0,0,0,0
c2358f28-31a,generation_12,25544619,0.10416666666666667,0.06833333333333332,0.0,30,0.0,0.23339812519263603,0.9202725882970326,0.015923558199014476,0.18034327364551084,0.31931423617029453,0.2745029427900989,29,20,103,3,0,0,0
043adc9e-e40,generation_12,3bd677f7,-0.03916666666666667,0.02166666666666666,0.0,6,0.0,0.8342189314543456,0.41180477864309095,0.9798195411487534,0.6680705359791965,0.24816113896391845,0.11654137375257667,0,0,14,22,0,0,0
926ee775-029,generation_12,08069f2f,0.44921343358448784,0.8424268671689756,0.0,25,1.0,0.07297716359200246,0.7026712047776429,0.2558167573861627,0.30623083766669135,0.4469387841950667,0.45039413062572153,24,13,88,2,0,0,0
7641bac3-83f,generation_12,2db0198a,0.20022727272727275,0.10772727272727271,0.0,22,1.0,0.5509883960554958,0.39418316636613027,0.8720636711337412,0.5376674923562379,0.9825647246510846,0.6266298574215048,2,0,99,86,0,0,0
c3ac8bcc-dac,generation_12,31bf77a2,0.1559722222222222,0.08861111111111108,0.0,36,1.0,0.21715730041563486,0.01899508060343824,0.03243631701857397,0.055693149948375265,0.9468975090811145,0.7673107633474529,33,17,120,0,0,0,0
441fb01b-9e4,generation_12,0d8658cc,0.3804432442376966,0.7983864884753932,0.0,16,1.0,0.9730243751375,0.6244754280358259,0.060156576100065084,0.63927125413393,0.8212114162204127,0.9425463979514561,16,6,57,0,0,0,0
2462c2fa-f33,generation_12,2f1baadd,0.21122093023255817,0.10941860465116278,0.0,86,1.0,0.42096741412544914,0.7402860150590712,0.3069540735683489,0.9681980131593372,0.24688806249677864,0.8301650573863651,73,82,395,24,0,0,0
9338d85f-7c4,generation_12,a1eb1068,0.043333333333333335,0.046666666666666655,0.0,15,1.0,0.6840334430987992,0.6092619124047081,0.17335890458027103,0.27535824251899577,0.6278248522859418,0.8833111855008052,15,7,53,0,0,0,0
86dfb886-93a,generation_12,c10b769b,0.2662979233226837,0.13019968051118208,0.0,1252,1.0,0.4667087512243562,0.5504756466311751,0.5086871790615768,0.10077415795833566,0.1681315137417212,0.4657656883324117,0,30,5383,4701,0,0,0
bdb8e7e1-286,generation_12,495421a4,0.045,0.04999999999999999,0.0,10,1.0,0.8784401440190371,0.23657877759767976,0.279992177264611,0.5269914190550602,0.8185292307938827,0.20444426191470066,10,10,34,0,0,0,0
3adec401-9e5,generation_12,f948d8c4,0.06272727272727271,0.05272727272727272,0.0,22,1.0,0.3491917228346738,0.41237822936406576,0.16276920273108209,0.7024119871888161,0.09371745125684083,0.6293573750448425,20,12,90,0,0,0,0
0ec3abfd-627,generation_12,50d5434b,0.06272727272727271,0.05272727272727272,0.0,22,1.0,0.5041280862419834,0.16729556390204148,0.13355149140672706,0.24149079314154887,0.8829208978669895,0.29557166360418297,18,15,90,0,0,0,0
0106ed3f-65d,generation_12,377c1476,0.6119848822483416,0.9043917054249531,0.0,1422,2.0,0.009213706448896186,0.18055924612639673,0.5330020095515997,0.4919887517781967,0.26294419310047457,0.921221789344867,0,32,7258,4402,0,0,0
a834e856-afe,generation_12,a0a93bbc,0.0825,0.06499999999999997,0.0,10,2.0,0.7675142827858691,0.6316744192127574,0.027335089285324354,0.7799580503678486,0.7002661835569586,0.7591706969865447,9,6,40,0,0,0,0
2e2d8109-b68,generation_12,78e858fa,0.2740277777777778,0.13138888888888886,0.0,180,2.0,0.9449786161797951,0.2706279980064008,0.8440284773519037,0.7251070293121703,0.4539017709003584,0.28180324939989765,0,0,549,673,0,0,0
e7439244-f46,generation_12,96af5264,0.1562162162162162,0.08864864864864862,0.0,37,2.0,0.6411461414279526,0.4096521081285537,0.5524701212818335,0.7289489934508091,0.3009353946926061,0.6649766380809032,0,0,133,141,0,0,0
ddef38e0-9d7,generation_12,a9791d06,0.2733333333333333,0.13128205128205125,0.0,156,2.0,0.5403996273628757,0.22329531814050485,0.7148312624739956,0.49573648132088066,0.3272968224287456,0.09364944856509383,0,0,626,592,0,0,0
51a22512-5fb,generation_12,37bc22eb,0.13386792452830187,0.0790566037735849,0.0,53,2.0,0.6991841760976829,0.028973044395303127,0.7375700435332514,0.6219116236148559,0.15131227069780628,0.7826796141768619,0,0,255,202,0,0,0
23b6e76b-e9f,generation_12,160684f4,0.3356521739130435,0.14086956521739127,0.0,23,3.0,0.8543404508288535,0.8034156238622445,0.5170899288173534,0.2812012688526113,0.46261845823815606,0.3093784878406911,0,0,97,92,0,0,0
c67a8e84-b0a,generation_12,9e003d37,0.0325,0.04499999999999999,0.0,10,3.0,0.8137839229752653,0.6070368084449926,0.14035490998754163,0.7051956953743166,0.1086152358196506,0.8217361050303257,10,4,39,0,0,0,0
cd6bc915-fe5,generation_12,a30b5ad2,0.653012688682141,0.9018587106976154,0.0,720,3.0,0.8707488643381481,0.8995242761940699,0.6242178586573162,0.31271598350728724,0.4207474151809847,0.2654247314796623,0,0,2860,2835,0,0,0
a5fa3665-b60,generation_12,c40039a2,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.537013793955718,0.06774697514577532,0.7676965242402106,0.7137142773611229,0.17277939088677208,0.8768085621506507,0,0,12,16,0,0,0
2f84c0a6-54f,generation_12,31b65893,0.10200000000000001,0.06799999999999998,0.0,25,3.0,0.5626188856418977,0.08786334737541046,0.34459964117653796,0.876643444577726,0.7330434635882039,0.3797831743101385,21,9,93,1,0,0,0
8fb6aa2a-5f4,generation_12,90535673,0.5001763965474508,0.8625750153171238,0.0,27,3.0,0.5835154535828212,0.307819750690681,0.2496436311018817,0.6466454577674077,0.07989073347254472,0.3918838011076078,26,14,95,0,0,0,0
9872d86f-211,generation_12,3e13ba06,0.5881842811518452,0.8802395300456259,0.0,155,3.0,0.09450850858298976,0.4212477747740073,0.8988055226344893,0.30058799375061585,0.07816196816192011,0.2805669689887682,0,3,614,580,0,0,0
5194ea7a-eca,generation_12,9cd27655,-0.0012500000000000046,0.02749999999999999,0.0,20,3.0,0.7213790386278952,0.8840217551954698,0.19575623097548323,0.8906127995434653,0.9799990066259359,0.34117539240054695,19,8,76,1,0,0,0
833e4b71-ddd,generation_12,0770df83,0.4902810553453936,0.8436390337677103,0.0,26,4.0,0.3231358958738948,0.3084399698673954,0.08727863782336565,0.13636099453931294,0.15490766416015678,0.6686255117783289,23,5,96,0,0,0,0
f47036d5-5f7,generation_12,201f0128,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.6753581581787471,0.2886374186141061,0.6424173998110962,0.15626627241336655,0.4728331537268864,0.3006997832975129,0,0,18,13,0,0,0
5abfadb2-9cf,generation_12,673e7e41,0.09952380952380951,0.06761904761904759,0.0,21,4.0,0.7911839886650182,0.106788352741924,0.6047419422153406,0.4394864738447519,0.061672206571238064,0.15194002380968752,2,0,84,75,0,0,0
7e8c2b3d-498,generation_12,61982820,0.10666666666666667,0.0687179487179487,0.0,39,4.0,0.5724861304020492,0.56311863046607,0.24712677608267497,0.40649037697793444,0.6556833085585307,0.4329722585501323,36,15,124,5,0,0,0
de60fa5e-df3,generation_12,e0a485fc,0.10544117647058825,0.06852941176470587,0.0,34,4.0,0.6818958532893966,0.7934518683264572,0.08296970986585794,0.3120124249758769,0.07305893469311209,0.5253186022110445,32,25,134,5,0,0,0
c6192fea-5ef,generation_12,fdad7105,0.4474407063117605,0.8421541398962483,0.0,22,4.0,0.1658759516823909,0.3889389293003185,0.6958018940264105,0.6987534185187538,0.038232350163571294,0.8983487285666687,1,1,91,62,0,0,0
5b644089-d79,generation_12,bb9a30a6,0.21474020783373304,0.10996003197442046,0.0,1251,4.0,0.2346875550135472,0.5668134323870503,0.9781810949505406,0.4384929264739079,0.1337124405884338,0.1687610215374047,1,18,5004,4963,0,0,0
e0cbbc02-2e6,generation_12,b4733a20,0.11833333333333333,0.07666666666666666,0.0,15,4.0,0.14928254414451292,0.8964979004624566,0.12597845779921935,0.7576991597037792,0.9933702144686188,0.7334649726184447,14,9,46,0,0,0,0
c0405244-f77,generation_12,c654aa38,0.13709821428571428,0.07955357142857142,0.0,112,4.0,0.16591959118847033,0.13937481065795887,0.604710715469605,0.09763098647611579,0.08073882999759752,0.712711755379089,0,3,509,365,0,0,0
5624280d-f3a,generation_12,9fc5cc04,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.9320978982842317,0.44532497304549334,0.3407668306469047,0.5096835936971025,0.5257573067022716,0.30241373996355403,14,8,50,0,0,0,0
9a0e2614-9c4,generation_12,512cad29,0.053392857142857145,0.0482142857142857,0.0,28,5.0,0.4778597976509815,0.9847940200439947,0.4550049768669031,0.5921949803296845,0.13403671688415875,0.1836806792889103,27,17,96,2,0,0,0
271e9b45-fb2,generation_12,8f1a1e16,0.2148240389821332,0.10997292907417433,0.0,1847,5.0,0.7958441785329631,0.9207717858140771,0.5165788848434443,0.6153642910251944,0.7858201907752312,0.38571150780238694,0,0,7518,7112,0,0,0
9fc4644a-7e2,generation_12,39df2090,0.5488176407112473,0.8649523545932263,0.0,82,5.0,0.579723543796075,0.8832001494869401,0.3206089882211878,0.7580985992652588,0.13875845882471038,0.3295899515435643,71,52,257,21,0,0,0
3f730c37-2fc,generation_12,2039bb19,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.7619459057318989,0.454613680357175,0.4257365338815493,0.825779964437348,0.2996203669420243,0.7858551256749513,14,6,50,0,0,0,0
54366dcf-9aa,generation_12,ed5fdcc3,0.052500000000000005,0.048076923076923066,0.0,26,5.0,0.6737035486103042,0.7059705578469408,0.029115373931322353,0.34992868271400246,0.25034447513478986,0.16006505444565744,24,10,82,0,0,0,0
920b9a2d-3cb,generation_13,40b808c1,0.5661697018336314,0.9030536893815484,0.0,56,0.0,0.8855993425317242,0.915506429573968,0.2853124040365347,0.10198385238729513,0.7171533538945332,0.6716860714794113,51,28,238,10,0,0,0
779516d7-928,generation_13,70df54ba,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.9077069394886149,0.16593514904867113,0.2204857253915662,0.5207548940531517,0.6422210988326373,0.18892783755600084,14,4,61,0,0,0,0
3019c7a6-4a2,generation_13,dd323a4e,-0.021111111111111115,0.02444444444444444,0.0,9,0.0,0.16155248659310262,0.8377261583448934,0.4326433134192327,0.7681757260374402,0.10551000972941971,0.043012146696029374,9,2,40,0,0,0,0
ad786a5b-a83,generation_13,5c99aa62,0.10022727272727272,0.0677272727272727,0.0,22,0.0,0.7246226807207915,0.7693327310047763,0.04020359869364065,0.5206400203810788,0.7674941587916766,0.2699792035145201,20,14,71,2,0,0,0
3b105991-80b,generation_13,e096efb8,0.20939655172413796,0.10913793103448274,0.0,58,0.0,0.24320605497438907,0.2914754390623724,0.4350050871055915,0.6662312598464495,0.32581094605439254,0.42977786436302257,49,43,222,0,0,0,0
87cf53cf-fd4,generation_13,d1d01271,0.09,0.06615384615384613,0.0,13,0.0,0.7296217228110964,0.7173744916696834,0.76218071013587,0.025724986862445842,0.9499445872542592,0.5853644448639845,2,0,52,41,0,0,0
27c09143-6d7,generation_13,384a08f1,0.2680660377358491,0.13047169811320752,0.0,424,0.0,0.8688649548343634,0.12796905824213067,0.6433302873129967,0.09815945376180624,0.46835003723178414,0.9187907954491487,2,0,1746,1578,0,0,0
f1b07248-3b1,generation_13,88499228,0.11833333333333333,0.07666666666666666,0.0,15,0.0,0.36932226326421913,0.39411634209247937,0.11808573184018156,0.6636711900956427,0.6261542872360853,0.6515628207654373,14,9,65,0,0,0,0
edc16910-26d,generation_13,8e92da8b,0.018571428571428565,0.042857142857142844,0.0,7,1.0,0.49887751523343016,0.04728045138846593,0.31615460091552805,0.5039619786224396,0.17169095237989707,0.8889377313828147,7,6,30,0,0,0,0
8e8a8dd1-376,generation_13,3f210e28,-0.1475,0.0049999999999999975,0.0,2,1.0,0.7817779339613029,0.6989435356132689,0.6861163915907067,0.906263330636617,0.018152691290251433,0.17928916348478907,0,0,10,12,0,0,0
12967d01-600,generation_13,44d603b4,0.20967213114754102,0.10918032786885246,0.0,61,1.0,0.869298372543533,0.7123806977549441,0.03633613556475579,0.7142152907337236,0.5557417578009591,0.7969620950237559,54,58,227,10,0,0,0
945151fa-4ca,generation_13,eff79b2a,0.13791666666666666,0.0858333333333333,0.0,12,1.0,0.014441227590033634,0.7320954443747208,0.1365257393730508,0.8157931720612899,0.36535555049713825,0.41656934363225684,12,8,54,0,0,0,0
0dd9c390-a57,generation_13,937411fa,0.15793478260869565,0.08891304347826083,0.0,46,1.0,0.31931399144765304,0.5058262179714784,0.16771844197045205,0.35000430140106564,0.054158880174990376,0.12211714390954387,40,24,165,13,0,0,0
2dad15d0-4c3,generation_13,9080736b,0.055441176470588244,0.04852941176470587,0.0,34,1.0,0.817936605366168,0.5965661766867608,0.23308169106851873,0.9487472174029312,0.13894455271899053,0.8285653163605103,31,30,135,3,0,0,0
79b27e2f-ea5,generation_13,f6f221d7,0.16284768211920528,0.0896688741721854,0.0,151,1.0,0.1990057287450755,0.2766403774981676,0.840289666990435,0.9951216616311834,0.9221505730754044,0.9431761805565686,4,5,628,563,0,0,0
e45d97fd-c6a,generation_13,f0ad66b8,0.20173167848699763,0.10488179669030731,0.0,423,1.0,0.4592052834638366,0.21501978997458004,0.5820945114789362,0.9327342106784363,0.1465549186757802,0.27786816672243075,2,8,1803,1545,0,0,0
7a61ffd7-954,generation_13,6a780ee2,0.1602205882352941,0.08926470588235291,0.0,68,2.0,0.30285456126989674,0.2742676753493183,0.5737899909178972,0.05623780784511334,0.3567662327706449,0.4127589405913401,5,5,326,176,0,0,0
6a58bd74-23a,generation_13,800e7c7b,0.052000000000000005,0.04799999999999999,0.0,25,2.0,0.20334066429629472,0.3942702474874953,0.08606739152111054,0.43062933134040593,0.6000325957230939,0.8165442982396779,24,10,98,0,0,0,0
5d6b5b2c-cff,generation_13,0f33d6f9,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.34248581518705556,0.6337386599251791,0.19025238022533775,0.41963317650575194,0.8047254987694838,0.5230581746296429,11,8,37,0,0,0,0
34e1727e-d3c,generation_13,da299d80,0.2925423728813559,0.1342372881355932,0.0,59,2.0,0.17024755300893868,0.42924134096630073,0.9142536408054083,0.34894713539020206,0.9490224737919366,0.7384195188929106,1,1,257,203,0,0,0
1b68bb30-9fd,generation_13,79da9d15,0.32271963351608235,0.8454392670321647,0.0,3,2.0,0.7986625019725522,0.7554389485308988,0.6930693946618742,0.10587263195504049,0.04344720515639722,0.04927558683943567,0,0,16,12,0,0,0
b962c20b-6cb,generation_13,d808c6ea,0.2147874427730543,0.10996729888816219,0.0,1529,2.0,0.622390100532354,0.7554438597240555,0.5574786320595473,0.5454186312015747,0.5982971413211347,0.6605123373209891,0,0,5944,6083,0,0,0
448e6eb3-c12,generation_13,9aa0d09b,0.05838235294117646,0.052058823529411755,0.0,17,2.0,0.7009461091104469,0.44626012073369425,0.15818706403505556,0.15987056963599855,0.5479140722449214,0.7211164671021159,16,6,57,0,0,0,0
1a196acd-41d,generation_13,01e1c853,0.557842838479594,0.9017726334809273,0.0,23,3.0,0.7810270332590027,0.1781077977391723,0.5358858227020606,0.2640028328130799,0.5188256493289174,0.8019326764558427,2,0,129,63,0,0,0
e9cde359-937,generation_13,0d40891d,0.1025,0.06807692307692305,0.0,26,3.0,0.8832803371698761,0.9439365110323574,0.29647081557788546,0.9289642332314235,0.13610828025932742,0.05930270600063503,25,20,106,3,0,0,0
29221106-de6,generation_13,6ecff6e4,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.27867531765622666,0.10688121629605218,0.4677379883860251,0.03154525816326892,0.9773610888883838,0.2585336328161376,12,4,51,0,0,0,0
42e47ac4-6ca,generation_13,f3c3de96,0.26935656836461125,0.13067024128686325,0.0,373,3.0,0.4793855044570199,0.6018919795134172,0.7144296949800446,0.6519803067397842,0.8282459243414533,0.01189930798637251,0,12,1475,1471,0,0,0
7ee4e6b0-314,generation_13,ef53f50a,0.060833333333333336,0.06166666666666665,0.0,6,3.0,0.6300636401784502,0.5394803028776103,0.8639102741208458,0.8694942686537543,0.5178403859526055,0.18202918604598306,0,0,32,22,0,0,0
