generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
19,0.19741318543504424,82.32,0.46452300279103986,0.49588845411556276,0.41593319007452423,0.6047892624755893,0.5010052539676386,0.45139501559772527,0.0,15.08,254.24,304.32,0.0,10.72,0
20,0.1539398580831272,70.84,0.46322926881587284,0.5074610579532594,0.5314770286350236,0.5142104892374162,0.5841616225445161,0.5806404967210228,0.0,12.32,219.92,281.16,0.0,8.64,0
21,0.21863294982121445,308.88,0.47031347214732805,0.5220999927292541,0.6180813246639929,0.5165598622563393,0.4834660375715115,0.5721359115113032,0.0,6.12,1178.16,1248.28,0.0,8.92,0
22,0.22336234357694007,105.68,0.45809360851615044,0.47828003272939446,0.6429191193864926,0.44548272341601186,0.39828456551217234,0.5157753412088347,0.0,3.88,391.76,415.2,0.0,4.56,0
23,0.20793195114941732,104.4,0.48496810863604817,0.5589393420775707,0.5894143622638016,0.5034278965478987,0.37998695581841707,0.49612807686550775,0.0,8.44,378.12,411.6,0.0,6.76,0
24,0.20836162070469022,212.52,0.5682872901098334,0.5984921739973951,0.5654483286165866,0.33816752714891285,0.48644948697969204,0.5497432344978441,0.0,26.76,368.96,511.64,0.0,303.28,0
25,0.2505306615590276,302.04,0.5604863144744909,0.6287585921422556,0.5479372087096207,0.47289908655525537,0.43261905228998154,0.5608631905627619,0.0,13.8,1115.36,1229.28,0.0,13.32,0
26,0.21299982996525324,81.56,0.5553262080968867,0.5581977646908549,0.5395671146211203,0.6149284092204966,0.4726802143171044,0.48394934574809545,0.0,10.56,275.36,313.84,0.0,7.2,0
27,0.2049940395289142,77.44,0.42654021407663334,0.5439586851098321,0.48421683336783367,0.5120191120319249,0.662869588079936,0.5244873214107543,0.0,10.4,257.12,298.52,0.0,7.2,0
28,0.2058241770827486,60.92,0.4499457439374746,0.5214716664961524,0.4473645831136718,0.45098645382871183,0.5133708162595725,0.5498632875773068,0.0,14.04,173.2,229.36,0.0,12.44,0
29,0.26102029059143345,86.2,0.5865075539309544,0.6087155630231154,0.3993476222619512,0.3364761548358608,0.7256677009945866,0.5000300213465217,0.0,19.68,238.32,356.32,0.0,22.52,0
30,0.15339050304123134,179.24,0.5681852062261846,0.5977270093848742,0.5351956193248203,0.409142756959399,0.5967218576033846,0.4815474176553884,0.0,7.88,660.32,729.96,0.0,6.84,0
31,0.2066176530698579,112.32,0.5548708979375965,0.6312600902330723,0.5621807700046096,0.3946558166936043,0.5777649378332343,0.49574352094134766,0.0,5.84,392.88,485.12,0.0,4.12,0
32,0.25900644310699594,116.6,0.39629714971559593,0.46130320321679347,0.4324097415327408,0.45381982695625395,0.34485884874622363,0.42211678915707496,0.0,20.68,354.4,452.84,0.0,17.8,0
33,0.18148935500540556,143.04,0.4756914748785377,0.5710572816457844,0.5010419680625078,0.5417815620658984,0.5135795987780621,0.5023166977722944,0.0,7.68,532.28,571.16,0.0,5.24,0
34,0.252704474214309,114.96,0.5080489636624584,0.3926694990355517,0.49683672968385073,0.4783163351136186,0.4526780428511804,0.4473485401821351,0.0,9.24,411.16,460.36,0.0,6.32,0
35,0.1311551191534101,94.28,0.4878587604417274,0.5017911821098834,0.6574466759772694,0.49711312874261715,0.6137911479122713,0.5829695838786416,0.0,3.88,329.64,361.12,0.0,3.4,0
36,0.1684883067044637,43.92,0.577132524663408,0.40485621812865064,0.3572228256746889,0.3532103434374028,0.6092803094607467,0.3672084706242025,0.0,21.72,70.36,126.92,0.0,22.76,0
37,0.1991839504263638,198.6,0.43282855846396856,0.5088592751518208,0.4169850846989779,0.5597813300259548,0.40430540295356193,0.5487668145370169,0.0,16.08,654.2,849.84,0.0,12.44,0
38,0.19889666117174606,285.28,0.5257617035654788,0.5513157383530713,0.45145729745013513,0.49552504768659295,0.4508952222518953,0.5079154866433171,0.0,13.88,1046.36,1157.32,0.0,11.2,0
39,0.1961117684315226,165.8,0.4917315193766834,0.5450366260612444,0.5108241815514692,0.49485186311486723,0.5469338899652599,0.45140633216926135,0.0,18.16,545.44,668.32,0.0,13.84,0
40,0.21872149966751156,206.28,0.5221586418890115,0.44617034665857247,0.576876847120199,0.4001524357373544,0.40735830396348777,0.4998282498960046,0.0,8.28,757.72,828.92,0.0,7.48,0
41,0.21285814091750815,126.44,0.5398245455017984,0.47288685859682994,0.4975194655802977,0.3295155228014985,0.5587079792463286,0.4834973429386581,0.0,11.44,436.72,517.84,0.0,7.52,0
42,0.21211177280374457,276.92,0.34450756005748695,0.5016837722470769,0.5645804147421076,0.3132779824853999,0.5950068373044252,0.3982390772039044,0.0,6.88,1056.96,1110.04,0.0,8.88,0
43,0.18293964270880061,186.32,0.5240643701509168,0.6714390088734694,0.5338745774398829,0.4107863387467408,0.48982923868669326,0.37175689778519705,0.0,8.88,677.16,783.4,0.0,7.28,0
44,0.23717701286339576,226.92,0.6016783804782774,0.595349319092769,0.4687515116158368,0.5337204245037985,0.5191293830820389,0.4600817838700032,0.0,13.32,813.36,948.76,0.0,9.4,0
45,0.24774791968000628,136.88,0.4984002696732751,0.5963544730889282,0.5581064188721377,0.4575006833207464,0.47948871015487493,0.44188193863454245,0.0,10.16,472.72,576.24,0.0,7.24,0
46,0.26869525984645787,180.4,0.46910567655633,0.43183035727770736,0.5629206348859455,0.46214602760003964,0.5656692168069718,0.4876147415360757,0.0,7.36,654.24,739.56,0.0,4.8,0
47,0.19531493793339327,135.12,0.49070992255490337,0.43613505168092426,0.5985586972125991,0.39887287465075205,0.5839983049102214,0.5192564530729142,0.0,6.44,482.96,529.76,0.0,4.76,0
48,0.2588421185735213,109.28,0.521169467026275,0.43155615361863053,0.5241831821120663,0.6166265570144444,0.47705337296535205,0.5144819872410441,0.0,7.12,383.36,456.12,0.0,5.48,0
49,0.19063920359896452,137.92,0.4757991779706808,0.4780383222968386,0.6401956080965718,0.5885477728814057,0.5698463406754213,0.4989970416840783,0.0,6.88,493.56,566.36,0.0,5.8,0
