lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
bcba9d2b-20f,generation_29,a496251f,0.7924716269166194,1.2532537561163437,0.0,365,5.0,0.9467082083217101,0.5245821669451094,0.9410856731230265,0.12750955331580904,0.10471212499202265,0.5032406999135368,0,0,1467,1460,0,0,0
9d2bf2e2-099,generation_29,bfc6547b,0.17809523809523808,0.09611721611721609,0.0,91,5.0,0.34034601860691416,0.1973582518260013,0.9522937694239,0.09130317492803286,0.8380004202587905,0.11459300969096686,4,1,417,343,0,0,0
3a59c57d-228,generation_29,93c8642e,0.646635847399333,1.2147002662272373,0.0,4,6.0,0.05529875452407085,0.17494367563481994,0.7168395496481791,0.27010754149038263,0.03143428871373111,0.3450189578375653,2,0,22,9,0,0,0
8139f240-ea1,generation_29,c411ad3f,0.6492443908166998,1.2004495659471253,0.0,17,6.0,0.5487956427921922,0.15668799765148655,0.4299037551410052,0.10167347548991712,0.5111868501818784,0.8361545816625175,17,14,50,0,0,0,0
b6fbe458-dc7,generation_29,5d0c83bf,0.7018496529190785,1.2230541445478345,0.0,31,6.0,0.7740632271618082,0.3704504682366765,0.12180945633848594,0.188686451240486,0.5092192929180412,0.4213640523887694,29,15,104,2,0,0,0
f96485aa-cf1,generation_29,6938566c,0.05770833333333333,0.05708333333333332,0.0,8,6.0,0.7945518855440257,0.6514470084743249,0.8094279625834515,0.5523448276928755,0.41122240813060706,0.6150603221822595,3,0,33,13,0,0,0
a37ab513-fef,generation_29,042a5f3a,0.17708920187793425,0.09596244131455396,0.0,71,6.0,0.13254268149655202,0.018507405963170243,0.6537660866130227,0.9673049268069088,0.07509589236787795,0.00644693445735367,3,0,308,236,0,0,0
f8051be8-205,generation_29,172eba74,0.55252870454219,1.1650574090843802,0.0,10,6.0,0.13649242245892124,0.37044935269460355,0.9782872980526456,0.878578041592732,0.9690751059004487,0.5971814812908622,1,1,47,30,0,0,0
515fff86-63d,generation_29,b8602c09,0.2685911602209945,0.1305524861878453,0.0,543,6.0,0.7575058944773656,0.7262292847697899,0.6493500868351783,0.8490706986902279,0.6067968658720597,0.278874516225376,0,0,2184,2158,0,0,0
69f34717-2b4,generation_29,4cda47bf,0.549375,0.17374999999999996,0.0,8,7.0,0.5337389947222637,0.5403764584179789,0.7415947571757502,0.5377348859006625,0.5510640420041617,0.8848150594963324,0,0,28,26,0,0,0
52eb2018-70e,generation_30,d33c82ff,0.08964285714285714,0.06785714285714284,0.0,10,0.0,0.31642807939161055,0.8917470325849243,0.477038711177582,0.11702308702879183,0.8591495225505588,0.3506347825246211,9,4,41,0,0,0,0
5a677245-b7f,generation_30,afe77c4e,0.017083333333333325,0.05083333333333332,0.0,4,0.0,0.6352953928673175,0.8096769853524068,0.5317684113481662,0.19636821919636116,0.44046500143152123,0.21545489329797596,0,0,20,14,0,0,0
b3651620-308,generation_30,7493daad,0.8437861242165239,1.274622608145278,0.0,278,0.0,0.6084016907314218,0.3346754295004899,0.8562820240533335,0.25604831314505505,0.3721053894329098,0.4968858488413199,1,0,756,1032,0,0,0
b3651620-308,generation_31,254cd1ed,0.18680059523809525,0.10038690476190473,0.0,48,0.0,0.6084016907314218,0.3346754295004899,0.8562820240533335,0.25604831314505505,0.3721053894329098,0.4968858488413199,0,0,203,183,0,0,0
b3651620-308,generation_31,6a068031,0.1264583333333333,0.07791666666666665,0.10038690476190473,24,3.0,0.6096135689669857,0.36619577675929793,0.9130807033630559,0.3894955296180854,0.2656596949160751,0.6048756717628584,4,0,105,91,0,0,0
b3651620-308,generation_31,c33107f6,0.08583333333333333,0.07166666666666666,0.0891517857142857,6,3.0,0.6084016907314218,0.3346754295004899,0.8562820240533335,0.25604831314505505,0.3721053894329098,0.4968858488413199,3,0,26,12,0,0,0
b3651620-308,generation_31,cf2bf1c0,0.2917123287671233,0.13410958904109585,0.08332341269841269,73,3.0,0.6096135689669857,0.36619577675929793,0.9130807033630559,0.3894955296180854,0.2656596949160751,0.6048756717628584,0,0,270,280,0,0,0
b3651620-308,generation_31,14973925,0.6254849355701371,1.2033508235212265,0.09601995678408348,7,4.0,0.6084016907314218,0.3346754295004899,0.8562820240533335,0.25604831314505505,0.3721053894329098,0.4968858488413199,2,0,20,24,0,0,0
f61e3907-82a,generation_30,c63462d2,0.7942047920523383,1.2567383006328392,0.0,361,0.0,0.6513864400198609,0.9869431061047698,0.8264353457005261,0.6213922446165336,0.23799512305284765,0.02934682540176059,0,0,1353,1444,0,0,0
a6fdbd45-191,generation_30,c3b3e521,0.16541666666666666,0.09416666666666663,0.0,20,0.0,0.7806703640803628,0.0346620078657045,0.09407607596500922,0.31368212727989575,0.6272528393943735,0.6301849007416443,19,14,70,0,0,0,0
7740aab6-033,generation_30,e7f83ca0,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.26463779753627414,0.8876521679166599,0.777992332569249,0.9920636678953385,0.708646256970779,0.7643335401196166,0,2,13,12,0,0,0
3cdf7753-87d,generation_30,88a32b1f,0.08027777777777777,0.060555555555555536,0.0,18,1.0,0.523984194340589,0.7094453141140604,0.8792127465382215,0.29058107481679274,0.7172825562736823,0.1926769419462775,1,0,73,53,0,0,0
0ae08d13-d6b,generation_30,93b86816,0.6867717357273153,1.2196973176084769,0.0,13,1.0,0.8045954095056695,0.011782070467083905,0.2804190970494602,0.3355041245420951,0.39837271811425956,0.9952420040271595,13,14,44,0,0,0,0
d74ee510-f58,generation_30,ebd0722e,0.10750000000000001,0.07499999999999998,0.0,10,2.0,0.21234118144294944,0.725845287217771,0.029398952720514293,0.4557621556232845,0.48285486483477613,0.8098494567396315,10,6,43,0,0,0,0
8fd5745e-d3a,generation_30,f6ffb681,0.024166666666666663,0.04166666666666666,0.0,10,2.0,0.7026254330777824,0.37516772757830097,0.8964434094450817,0.8002136423364217,0.40420118908152824,0.675313283751626,0,0,29,41,0,0,0
be6cfcae-cef,generation_30,4b498031,0.13071428571428573,0.07857142857142857,0.0,35,2.0,0.6951076646907973,0.6834686987840941,0.36698577665981547,0.47034648766347154,0.5079190188125553,0.37219812300653643,33,16,122,5,0,0,0
787b337e-5ac,generation_30,d4872cb4,0.6012608528145628,1.185855038962459,0.0,12,2.0,0.8800671578219249,0.9028219863258865,0.5060410812493945,0.8226891812109116,0.004585138724505722,0.41104195200806415,0,0,43,47,0,0,0
c30e4c3c-caf,generation_30,78dfd559,0.22173234811165848,0.11308702791461409,0.0,203,2.0,0.910584086794959,0.037953340247504075,0.5474440143712864,0.11442524491009709,0.16735443693605045,0.1962384380779567,1,0,891,771,0,0,0
ea48ceab-c03,generation_30,726127f1,-0.10583333333333333,0.021666666666666664,0.0,2,2.0,0.596840438229266,0.30220466286276193,0.5553629832537748,0.1766513233405289,0.3809235813212226,0.8833506689682268,0,0,9,11,0,0,0
9113fe54-6af,generation_30,9ba5059e,0.7948710877791513,1.2568408076677335,0.0,1389,3.0,0.954230736844092,0.42690377764064324,0.8080093546267858,0.6970624071872602,0.013549436503187406,0.8969420837966774,0,0,5733,5274,0,0,0
0d366bc0-b16,generation_30,1aa4c7e8,0.07666666666666665,0.059999999999999984,0.0,15,3.0,0.6183677490506568,0.027823766881609036,0.16693352786873916,0.6791158930260917,0.7450912865012902,0.09370246390025638,15,6,47,0,0,0,0
2b599b89-7d6,generation_30,4ba1cc37,0.6451050690606486,1.20303065094181,0.0,13,3.0,0.5547596444274235,0.021473548706657297,0.3608165477632932,0.529599173528543,0.8250606135740695,0.5005378532051015,13,3,49,0,0,0,0
aaa7d639-166,generation_30,cad8771b,0.004285714285714275,0.03714285714285713,0.0,7,4.0,0.31570843971180884,0.5031828235925762,0.2313856498998712,0.30885722018402895,0.27848099936442283,0.20326015161958977,6,1,31,1,0,0,0
98c2cb49-64f,generation_30,e936ddf6,-0.05,0.019999999999999993,0.0,5,4.0,0.5425318557519141,0.24494368342494033,0.5513312702912161,0.26819998023311653,0.10040542290602672,0.738066867658012,2,0,16,18,0,0,0
febf79b3-80e,generation_30,d49aa454,0.7447915545689487,1.2387059161554415,0.0,38,4.0,0.3926363876016713,0.5834973147520541,0.2841283977677871,0.4314545427885501,0.6961671069260174,0.9775805099101863,35,31,122,7,0,0,0
b17cb563-7ee,generation_30,9638a1ef,0.842158476058807,1.2743722007363987,0.0,362,4.0,0.6108254472025495,0.39771612401810597,0.9698793826727782,0.5229427460911158,0.15921400039924039,0.7128654946843969,2,0,1425,1370,0,0,0
b17cb563-7ee,generation_31,bada58fc,0.5488841569980462,1.1811016473294256,0.0,4,6.0,0.6108254472025495,0.39771612401810597,0.9698793826727782,0.5229427460911158,0.15921400039924039,0.7128654946843969,2,0,16,16,0,0,0
a782a7b9-70b,generation_30,71d8e632,0.010238095238095227,0.03952380952380952,0.0,7,4.0,0.24666109910638223,0.605486095591389,0.8308294568740989,0.23168054378650993,0.35203845534747114,0.29970772879206464,0,0,19,27,0,0,0
3f8a4b8e-00e,generation_30,d4c68c8d,0.1466502463054187,0.08541871921182263,0.0,29,5.0,0.0968449404775904,0.30583599653540827,0.9023292471114946,0.556484689327299,0.6223092618939616,0.8611176212334615,7,0,126,106,0,0,0
dc6a3147-0a9,generation_30,3ec3dbe5,0.16135416666666666,0.09354166666666663,0.0,16,5.0,0.2766858777537582,0.8152818967274869,0.4013046632625885,0.8301967223175067,0.11340538640660469,0.44691044564627147,15,6,75,1,0,0,0
dc11e4c6-344,generation_30,436959ce,0.7001645928701725,1.2217577571689164,0.0,28,5.0,0.17049523816538303,0.7951438213789968,0.46997316634438335,0.33398487153872747,0.8565830323555899,0.29848858477774354,25,15,87,7,0,0,0
2baf9638-e10,generation_30,df651e08,0.5506606246162042,1.1679879158990751,0.0,9,5.0,0.17261650371727066,0.49044538768908374,0.4235369230664441,0.9017059708295783,0.21632389645795147,0.8007431720212109,9,4,32,0,0,0,0
44ddfa10-090,generation_30,649a54d4,0.17210784313725488,0.09519607843137252,0.0,34,5.0,0.2461099463016332,0.5094138643370125,0.15268379964159795,0.3529472582151747,0.44666359293255864,0.5172428199189117,31,16,116,7,0,0,0
a74a9202-919,generation_30,0f17baee,-0.06625,0.017499999999999995,0.0,4,5.0,0.519992455551491,0.31094358733492244,0.9614960566819641,0.8264237136337429,0.24206436151403965,0.6328271223196178,0,0,10,17,0,0,0
df120f55-a31,generation_30,c297a1a0,-0.010000000000000009,0.046666666666666655,0.0,3,5.0,0.026990271854999026,0.006373964466454662,0.9543682876084197,0.891911201665061,0.1953966574248711,0.8088344945657242,0,0,13,12,0,0,0
0dd885e5-e77,generation_30,354ff128,0.2664028776978417,0.13021582733812948,0.0,1390,6.0,0.7931097698612716,0.7563251458983147,0.5567219443323741,0.2762644006484867,0.605793956654205,0.06194277237096246,0,0,5664,5321,0,0,0
206338a5-306,generation_30,c96ff5d1,0.17624999999999996,0.0958333333333333,0.0,60,6.0,0.5395712781312565,0.9488728292955454,0.040122540398244144,0.6857157160189675,0.8734750772652866,0.11503201944797503,52,42,193,12,0,0,0
1c126d3f-2a2,generation_30,4668c2d1,0.5881308569190213,1.169595047171376,0.0,10,6.0,0.8553922557228737,0.5424809763564672,0.03191739751904077,0.6129003092386769,0.9935242733848191,0.5634906975318095,10,7,36,0,0,0,0
32cfe0be-f03,generation_30,fa761386,0.5542717357273153,1.1685434714546306,0.0,10,6.0,0.4084872027630657,0.267564350766047,0.41444931171127064,0.1573641081939865,0.18542807114722337,0.5091231156606931,10,4,37,0,0,0,0
80d27c53-eee,generation_30,d72722fd,0.07124999999999998,0.05916666666666665,0.0,12,6.0,0.9251128532005907,0.3462511375512247,0.3156555774105585,0.1368804601454805,0.7157481655519582,0.7395756906523644,12,0,37,0,0,0,0
32683df0-c5c,generation_30,f7e6c1f5,-0.1475,0.0049999999999999975,0.0,2,6.0,0.7746760927620858,0.46057664702933465,0.8358803590106174,0.6309321225881255,0.942780115557798,0.3514655918231341,0,0,12,12,0,0,0
5c808d2c-796,generation_30,edc55bde,0.6220891960447756,1.1965593444705036,0.0,9,7.0,0.26595347400107006,0.08156176736678722,0.3077823536700839,0.910131174040834,0.7949632624151828,0.9757824763693718,9,2,33,0,0,0,0
3af3dfec-6ec,generation_31,9b18fc2d,0.27224907063197024,0.1311152416356877,0.0,269,0.0,0.3370044379171988,0.7827758039253029,0.640261003019372,0.48657387914312544,0.7931819793530568,0.41888834087082927,0,3,1068,1063,0,0,0
8d9a4578-b33,generation_31,d06bf1a0,0.5977468403320418,1.188827013997417,0.0,10,0.0,0.04800663032667596,0.5311028445544005,0.27831671412489634,0.14752398938457967,0.151363609648274,0.019432530920958424,10,4,38,0,0,0,0
08d5b887-4f4,generation_31,8eed27f0,0.2720143884892086,0.13107913669064744,0.0,278,0.0,0.38868271913798536,0.41995307202240073,0.8319112951096796,0.8744803987966762,0.325319143130535,0.9499846006552294,0,10,1157,1047,0,0,0
c9ec54bb-cd6,generation_31,18428440,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.5866320014443647,0.24382439344862172,0.5664036999054567,0.07967137572857252,0.21310613702951775,0.97295315955142,0,0,8,11,0,0,0
e7aa764d-a1d,generation_31,c575633b,0.07500000000000001,0.06999999999999999,0.0,5,0.0,0.9390741150127618,0.8066737653658023,0.08038639632122413,0.5292386773028908,0.26499819243817235,0.28120020805880774,4,2,29,4,0,0,0
576701e7-233,generation_31,a362edad,-0.022499999999999992,0.05499999999999999,0.0,2,0.0,0.4929712748486077,0.8627602173971873,0.9937761856020436,0.5695151807667223,0.37075610051883556,0.0871927704264579,0,0,7,10,0,0,0
b6bbaf3f-689,generation_31,903ba194,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.16233229664820414,0.4538437331773917,0.9503580832278721,0.9820665048936874,0.3312666494772347,0.8334869748624218,0,0,11,15,0,0,0
ae8156bd-588,generation_31,56554a60,0.09357142857142856,0.07285714285714284,0.0,7,1.0,0.7549454841628757,0.5293291786135766,0.4434032602364355,0.04402209307875826,0.8743783811703488,0.7736777062316555,7,4,30,1,0,0,0
21175003-fcf,generation_31,899b8bc6,0.0812280701754386,0.060701754385964896,0.0,19,1.0,0.2738121587339486,0.9416652360222458,0.04702773358416934,0.6748017398911589,0.1909094772618798,0.9489926115532029,17,14,81,2,0,0,0
9e060d65-0fb,generation_31,205c818c,0.05770833333333333,0.05708333333333332,0.0,8,1.0,0.41091684066938683,0.26786353891591297,0.410890562683611,0.2622595246529491,0.8618130864948824,0.5769813408845454,8,3,30,0,0,0,0
dd116eb4-3cb,generation_31,7a2011e9,0.4676341569980461,1.1686016473294256,0.0,2,1.0,0.646723051663484,0.9384810773503285,0.8809665838446892,0.7808790100472686,0.9021335047699083,0.9019315745396685,0,0,8,12,0,0,0
44e4015c-fff,generation_31,db6cfc95,0.7919500773960562,1.2595220453393758,0.0,67,1.0,0.31484511892917677,0.9986611023234412,0.5450014954060638,0.9103771231939131,0.6396236151878512,0.49329469452338115,0,1,275,255,0,0,0
0904fcc7-d85,generation_31,4659f428,0.21881944444444443,0.11263888888888886,0.0,72,1.0,0.896398329900538,0.6280848897879869,0.9269887300241402,0.8201183880440209,0.954145770307723,0.21119951994990083,0,0,278,288,0,0,0
4ae9e682-903,generation_31,1b5d9b47,0.5589124549294988,1.1806820527161404,0.0,5,2.0,0.7532171993213571,0.6621548529108603,0.6478978621173714,0.3725214326148971,0.5465211343722003,0.3870778255328424,0,0,23,14,0,0,0
fae1b5f7-678,generation_31,9c9b41a6,0.22212064676616916,0.1131467661691542,0.0,268,2.0,0.8723447304709755,0.8455343443424442,0.8787518664445658,0.16667986809222146,0.3921799281690356,0.7879136234701516,0,0,1071,1062,0,0,0
fa6a6dd6-f13,generation_31,3db26f93,0.8421747146659802,1.2775053228680822,0.0,526,2.0,0.0822001878513976,0.27140742674325,0.5297065942467498,0.17523497167373137,0.49259517731059477,0.20454703430581822,6,4,2331,1907,0,0,0
fa6a6dd6-f13,generation_32,b6fbcac7,0.5800559667192084,1.1958262191527025,0.0,4,1.0,0.0822001878513976,0.27140742674325,0.5297065942467498,0.17523497167373137,0.49259517731059477,0.20454703430581822,0,0,24,13,0,0,0
fa6a6dd6-f13,generation_32,331d6598,0.22320548124836087,0.11331366378179908,1.1958262191527025,2542,1.0,0.13538406423333416,0.5732519144322523,0.5713574511937577,0.38419795916847244,0.6094796575020547,0.14475544858852707,0,67,12740,8320,0,0,0
fa6a6dd6-f13,generation_32,204d3db5,0.2218217054263566,0.11310077519379842,0.6545699414672508,215,1.0,0.0822001878513976,0.27140742674325,0.5297065942467498,0.17523497167373137,0.49259517731059477,0.20454703430581822,4,5,905,807,0,0,0
fa6a6dd6-f13,generation_32,ecd5e7a0,0.127,0.07799999999999999,0.4740802193761,25,2.0,0.0822001878513976,0.27140742674325,0.5297065942467498,0.17523497167373137,0.49259517731059477,0.20454703430581822,0,0,96,97,0,0,0
fa6a6dd6-f13,generation_32,bf65d123,0.5443416810049228,1.1815405048669883,0.375060164532075,4,3.0,0.0822001878513976,0.27140742674325,0.5297065942467498,0.17523497167373137,0.49259517731059477,0.20454703430581822,0,0,18,12,0,0,0
fa6a6dd6-f13,generation_32,007c6d9a,-0.06625,0.017499999999999995,0.5363562325990576,4,5.0,0.13538406423333416,0.5732519144322523,0.5713574511937577,0.38419795916847244,0.6094796575020547,0.14475544858852707,0,0,23,14,0,0,0
fa6a6dd6-f13,generation_32,724ff72d,0.22305744199207697,0.11329088851160156,0.44988019383254807,1178,6.0,0.0822001878513976,0.27140742674325,0.5297065942467498,0.17523497167373137,0.49259517731059477,0.20454703430581822,1,19,4810,4409,0,0,0
f4cb630e-7e7,generation_31,1fbdc692,0.22216004813477738,0.11315282791817084,0.0,277,2.0,0.8991018678210483,0.7742912890155147,0.746226689414279,0.47163588200535234,0.8282338800078752,0.32448950532435594,1,0,1058,1101,0,0,0
f2db44ba-889,generation_31,1f7c2924,0.7455753334686344,1.2421310590941315,0.0,34,2.0,0.33846803178489004,0.10889904599663369,0.4585798031417667,0.06184668226525614,0.08148081209739044,0.868641263549117,29,23,144,0,0,0,0
120b6615-54d,generation_31,f11a3305,0.7257013857865873,1.2392815594519624,0.0,11,2.0,0.27374699818662585,0.3623670847214626,0.1601162662317137,0.45872037454095804,0.32352748400492937,0.607662029464366,11,9,48,0,0,0,0
c632ab55-ab4,generation_31,18e656a5,0.5094135069987085,1.1854936806640837,0.0,2,2.0,0.45670317966965834,0.8628824559778429,0.6623185115882533,0.3657413140002783,0.45394447129214244,0.7444293525512929,0,0,9,9,0,0,0
ba3a9d69-521,generation_31,e8ade9de,0.13754464285714285,0.08401785714285713,0.0,16,3.0,0.22483609975993168,0.6738529628856241,0.1902779078607908,0.20862178004844933,0.539995295305875,0.4346538003363425,15,8,60,2,0,0,0
77d84ace-48f,generation_31,4cac9eac,-0.05166666666666668,0.029999999999999992,0.0,3,3.0,0.7979772785570749,0.15134030835189183,0.5337483287261366,0.43945687628079044,0.8373954312210753,0.9099793377843274,1,0,12,12,0,0,0
7d4a9891-bf8,generation_31,60e11dc1,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.06387024676131547,0.4083527460112646,0.9113200041549371,0.6144552421954014,0.5165891799773932,0.16413808150636866,1,0,11,13,0,0,0
7fefb259-01f,generation_31,0a8e3969,0.4260801736653751,1.1521603473307502,0.0,2,3.0,0.41247619158362836,0.2686290782374068,0.5476628452772201,0.6751044806140758,0.3950052361068003,0.13978560853060618,0,0,11,12,0,0,0
bb1d8679-617,generation_31,278a7537,0.8389766736653751,1.2772213473307503,0.0,3000,4.0,0.1885679406152707,0.8750964021212546,0.6130083081407656,0.5931609466632135,0.7263641376935147,0.08496386287123592,0,75,11642,11848,0,0,0
bb1d8679-617,generation_32,e353dff2,0.22908509700176366,0.11568342151675481,0.0,1620,0.0,0.25170652977222374,0.9368787522223478,0.5790049017734147,0.7517690349285633,0.6829938764406829,0.28912927869730853,0,31,6409,6431,0,0,0
59b402b7-781,generation_31,9a5a735b,0.7962944593796609,1.2603984425688455,0.0,525,4.0,0.141002038485605,0.7595162350236715,0.7587050197499114,0.5435842815197887,0.21848549068290368,0.5567002950935808,0,4,2071,2080,0,0,0
0de690cf-3ab,generation_31,97168780,0.7000385069987085,1.225077013997417,0.0,24,4.0,0.5993046174153074,0.5382621860365469,0.12145104616566549,0.013446792965818188,0.13512125803222874,0.9954344123330076,21,12,77,7,0,0,0
4587dd29-a9f,generation_31,8ce55121,-0.1475,0.0049999999999999975,0.0,2,4.0,0.0022974383454108516,0.8581123781218523,0.8496634629947497,0.056377562800422165,0.29747460667379255,0.5342302034751659,0,0,10,12,0,0,0
ae795b10-244,generation_31,53e2b06e,0.2936764705882353,0.13441176470588234,0.0,68,4.0,0.7150947644441465,0.8290739135702833,0.7093966682486015,0.9468366211387396,0.4951320847264232,0.3369945588153951,0,0,269,266,0,0,0
3f72956d-507,generation_31,d526ef98,0.46774684033204184,1.168827013997417,0.0,2,4.0,0.8683046589289194,0.5026834085066958,0.7628161802543985,0.8086477959426933,0.8223808950732248,0.8720912061112593,0,0,7,9,0,0,0
5b30aca3-bf1,generation_31,0f2a7ee2,0.6661775762627778,1.2154720356424387,0.0,11,5.0,0.7896167931027984,0.7124216426702484,0.07808865477190174,0.6233700447678675,0.8977953593536333,0.8204171707200827,11,1,42,0,0,0,0
e6103948-d70,generation_31,73064bc4,0.7146218403320418,1.237577013997417,0.0,8,5.0,0.0375666036199247,0.5549958648575929,0.13380527093288075,0.049301680817725346,0.9993605344409308,0.7598083046307141,8,2,30,0,0,0,0
1cfaf5fa-6a4,generation_31,fb84f614,-0.03916666666666667,0.02166666666666666,0.0,6,5.0,0.6221016371451813,0.9797791842642205,0.11509420658060887,0.07049412211459316,0.9864094485835925,0.8145618996010185,6,2,27,2,0,0,0
8e64db72-5c8,generation_31,9bab1463,0.16866666666666663,0.09466666666666664,0.0,25,5.0,0.7617785820387775,0.9763110386337851,0.2479354644291678,0.4178377544983316,0.11869993496813303,0.8674248817953639,22,20,79,3,0,0,0
88e54254-440,generation_31,1f4729bf,0.7915856381462495,1.259674008532936,0.0,61,5.0,0.5651119869680188,0.7614193874790471,0.46185558936787174,0.04770669590940546,0.7594133981273724,0.07014492418577656,55,68,274,3,0,0,0
4c379a98-532,generation_31,4f2e6763,-0.010000000000000009,0.046666666666666655,0.0,3,5.0,0.7206911499724131,0.7362180349242947,0.7552896528374156,0.6585245572437071,0.28537525844719336,0.03091325922307253,0,0,15,13,0,0,0
4ddb4b1f-28b,generation_31,998a9119,0.15845238095238093,0.09309523809523806,0.0,14,5.0,0.746798131402736,0.9283153719895306,0.320392810423354,0.1296859485432842,0.012980833315101137,0.22131385673357618,13,10,44,0,0,0,0
7d3b7ebc-b27,generation_31,9aa48aab,0.6193837450939467,1.199481775902179,0.0,8,6.0,0.959139684942992,0.7792879717151084,0.22761086113156748,0.8803384771993785,0.49140792600137295,0.8801193325733555,7,2,37,3,0,0,0
c91adacb-581,generation_31,05bcab9d,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.2862850423880068,0.7924930569188131,0.8933962743508332,0.26089521122736903,0.2476871590696188,0.015683948691789684,0,0,13,13,0,0,0
d73cd08e-403,generation_31,2d6a73c3,0.17681592039800995,0.09592039800995021,0.0,67,6.0,0.6036730595130013,0.4104523691212826,0.5914133579094594,0.0851406993190329,0.21356099643569082,0.6991857618282856,7,0,297,193,0,0,0
0326a046-5ac,generation_31,e6a53f06,0.2964516129032258,0.13483870967741932,0.0,62,6.0,0.7406894289688871,0.805247137189797,0.8891884611902007,0.12886024451837064,0.47853022543730284,0.9083198638692888,0,0,181,180,0,0,0
77d4dff2-b84,generation_31,2eed546c,0.5218008236647128,1.176934980662759,0.0,3,6.0,0.8031626757006006,0.5459503238953914,0.7965028831249075,0.9376684944831805,0.2539323452251714,0.5002517173608974,0,0,13,13,0,0,0
58543f47-af3,generation_31,e28cceba,0.4260801736653751,1.1521603473307502,0.0,2,6.0,0.6546042148795986,0.5163041751964589,0.7773101106370772,0.4583269958340973,0.819001085041386,0.6632520631546249,0,0,11,11,0,0,0
ecc79988-c94,generation_31,18545b29,0.8031193879510895,1.2629136330450361,0.0,3000,7.0,0.6198729650899583,0.1897804224214028,0.639276601190188,0.36362679779651275,0.5177053716832315,0.04580806599739207,0,0,12590,11355,0,0,0
023248e1-99d,generation_32,db8273c9,0.08356060606060604,0.061060606060606044,0.0,22,0.0,0.8194320960077264,0.5883243909147157,0.28434741351651716,0.9596438354929517,0.0016436225085585399,0.5451385143626857,22,28,63,0,0,0,0
8264b004-1ea,generation_32,e6b13ec2,0.04583333333333333,0.04499999999999999,0.0,30,0.0,0.8615998239405038,0.6117869252365494,0.15827106234584232,0.22765638097418617,0.49034466585878134,0.4847146595176294,29,9,121,0,0,0,0
b3adc35d-4d3,generation_32,fb576627,0.5232107286239703,1.179754790581274,0.0,3,0.0,0.6651008943889244,0.7346736766558509,0.6465762659914296,0.44980867973428384,0.5950721456404747,0.4010171573538299,0,0,13,13,0,0,0
084a8565-3fb,generation_32,b7806a27,0.5989162729655043,1.191165879264342,0.0,10,0.0,0.4635444119761324,0.9146963622780656,0.23860631704125113,0.7926730322121276,0.944086036796347,0.9788366605904328,9,2,46,2,0,0,0
5fd70953-440,generation_32,b5d3931d,0.6569607286239703,1.2105881239146072,0.0,20,0.0,0.08841063275605243,0.29793566447328457,0.42635331142298916,0.1811266822543498,0.414883638535839,0.4571854762458444,19,11,87,0,0,0,0
325054f4-21d,generation_32,703effda,0.508627395290637,1.167254790581274,0.0,4,0.0,0.21652371708506601,0.7520951912081936,0.9396820834062002,0.641261634895055,0.6026442156905013,0.1782955604595624,0,0,19,19,0,0,0
f64da086-5ea,generation_32,013be0a6,0.7866035857668274,1.261302409628893,0.0,28,1.0,0.6571096172049451,0.8974240506503564,0.4659990298434451,0.17326802782118977,0.16810109889255376,0.6792557744891652,26,42,85,0,0,0,0
f48d1dc5-0ad,generation_32,3320c364,0.13419642857142858,0.07910714285714285,0.0,56,1.0,0.0028927631685800037,0.27818996797011764,0.17709934223444557,0.06000157243938187,0.47153363149085203,0.2986060342642122,49,34,265,0,0,0,0
f2ba6513-49d,generation_32,7f3edb0d,0.7475162841795259,1.2450325683590517,0.0,36,1.0,0.40830594124758046,0.9908281121846811,0.854053740563337,0.7958884190820169,0.5520913938461312,0.11585006092770023,0,0,142,144,0,0,0
83236649-062,generation_32,72461a19,0.8429006511045906,1.2802199068603437,0.0,645,1.0,0.382154183584256,0.5076664973982312,0.6714395289304474,0.1708857411684641,0.5217090726378023,0.006898837811092573,0,24,2446,2541,0,0,0
83236649-062,generation_33,aee08ae5,0.5098489580871548,1.1696979161743095,0.0,4,0.0,0.382154183584256,0.5076664973982312,0.6714395289304474,0.1708857411684641,0.5217090726378023,0.006898837811092573,0,0,18,17,0,0,0
83236649-062,generation_33,57432f3e,0.798947939706628,1.2654567338593565,1.1696979161743095,671,2.0,0.382154183584256,0.5076664973982312,0.6714395289304474,0.1708857411684641,0.5217090726378023,0.006898837811092573,0,8,2625,2656,0,0,0
83236649-062,generation_33,593fff5b,0.13097222222222224,0.0786111111111111,1.217577325016833,36,4.0,0.382154183584256,0.5076664973982312,0.6714395289304474,0.1708857411684641,0.5217090726378023,0.006898837811092573,0,1,155,138,0,0,0
83236649-062,generation_33,b0364de9,0.1787121212121212,0.09621212121212118,0.8379219203815923,110,5.0,0.6092582709703431,0.3990678785569507,0.7133077803229491,0.5314849817847527,0.5672237988950628,0.4659231881645597,1,0,474,417,0,0,0
