generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
17,0.5042699972214957,80.89333333333333,0.6511347394607778,0.6257340112708855,0.6081167122309095,0.5427736792077361,0.7625737494653827,0.7379222427257804,0.0,4.52,301.92,319.0,0.0,3.36,0
18,0.5071120253566737,100.26666666666667,0.6137846309919914,0.6052392614065852,0.5920262331359367,0.49819361193707046,0.6554068781085268,0.6128460505495344,0.0,5.826666666666667,365.88,390.14666666666665,0.0,3.933333333333333,0
19,0.5395709291858403,67.93333333333334,0.6054444247798497,0.6036043858866222,0.6458571122809921,0.49022873735402217,0.6828765472374546,0.5955929085684764,0.0,4.4,249.21333333333334,266.04,0.0,2.7066666666666666,0
20,0.5237048853397406,95.06666666666666,0.5826592892414472,0.635599881855486,0.5832255568302861,0.5006140402679107,0.6584063511178234,0.6268338175721689,0.0,6.226666666666667,351.02666666666664,376.5466666666667,0.0,4.026666666666666,0
21,0.5757059710319965,69.36,0.6313615699299766,0.6556020678612455,0.6093421365879814,0.47355887156611043,0.680769975159541,0.6554534345943976,0.0,4.866666666666666,255.06666666666666,273.68,0.0,3.56,0
22,0.5403037126111375,88.34666666666666,0.6552636199600808,0.6526787730843856,0.6294479049496793,0.47580300451190266,0.7060569459221332,0.6676163989056192,0.0,3.7466666666666666,331.8666666666667,353.04,0.0,2.3733333333333335,0
23,0.5251342516507475,73.37333333333333,0.6201482046793428,0.6113169295726449,0.5961006549162281,0.533346410993217,0.6624218508493808,0.6497168014222066,0.0,5.066666666666666,264.36,288.18666666666667,0.0,3.3866666666666667,0
24,0.5248906922224589,67.6,0.639904283264957,0.6733453902492709,0.6306993195827888,0.5067903313661252,0.752061393220852,0.7073188912635244,0.0,3.28,254.90666666666667,267.36,0.0,1.7066666666666668,0
25,0.6232424501881808,68.38666666666667,0.628888802651209,0.6662819005230551,0.5785185054546511,0.49710823850473457,0.7127279553192184,0.6792181633333864,0.0,4.453333333333333,246.52,289.82666666666665,0.0,2.493333333333333,0
26,0.5881785758967769,101.89333333333333,0.6073309411910447,0.6540020496980709,0.6093678649150258,0.5285615760364764,0.6539730473047776,0.6832572811678036,0.0,4.8,378.3466666666667,416.06666666666666,0.0,3.2,0
27,0.5426659726353664,103.66666666666667,0.6578976603410173,0.6367162044092696,0.6240359445712129,0.5126876493417081,0.7309250648791922,0.6451426157270944,0.0,3.4133333333333336,397.61333333333334,411.8,0.0,2.0,0
28,0.5875239962085549,64.98666666666666,0.6609235009682694,0.696273155405252,0.590833704338803,0.5250184088711934,0.6753360039970138,0.6772182345408074,0.0,6.253333333333333,230.69333333333333,259.96,0.0,4.026666666666666,0
29,0.5756037904928888,105.97333333333333,0.6051265565123592,0.6428744216129147,0.580546521217852,0.4933908790984705,0.6544958922273849,0.6701072153433981,0.0,6.493333333333333,391.14666666666665,416.84,0.0,4.453333333333333,0
30,0.5374881462729438,87.66666666666667,0.639300732533729,0.4530246774023928,0.6795975019302055,0.4356207587224479,0.5665680179063504,0.44106688252380083,0.0,5.68,318.36,355.6533333333333,0.0,3.2266666666666666,0
31,0.5959542785668241,60.13333333333333,0.595912727376762,0.5322666851137078,0.6662332346537178,0.48802547423895326,0.6278345238950337,0.5293295333099106,0.0,5.946666666666666,204.57333333333332,242.49333333333334,0.0,3.56,0
32,0.5501348194484721,113.77333333333333,0.6589022066865866,0.6636791539042666,0.6006373221267228,0.5341055216554127,0.7168738806034897,0.6718877431377605,0.0,6.706666666666667,415.38666666666666,452.28,0.0,4.866666666666666,0
33,0.5694772542375635,70.36,0.6033676045872968,0.610001346798672,0.6097523302024034,0.5066994618151217,0.6189763119987343,0.6405940264738762,0.0,7.413333333333333,240.52,269.26666666666665,0.0,6.32,0
34,0.5975678545821197,76.73333333333333,0.5773736625054826,0.619106570235003,0.6319053109399918,0.5214865344734807,0.6384594641026363,0.623304519812076,0.0,4.16,282.92,307.12,0.0,2.7333333333333334,0
35,0.6151679358958657,39.84,0.6235002276762202,0.6606864975953072,0.6707601910312851,0.44751641846324486,0.6777868474823745,0.6479285777031049,0.0,2.6266666666666665,145.16,160.12,0.0,1.2933333333333332,0
36,0.5984032851839457,87.32,0.664935522550493,0.6920521502863013,0.6435474798092927,0.4788118248103717,0.7283228472907899,0.7244324941779161,0.0,3.8,321.74666666666667,350.8666666666667,0.0,3.24,0
37,0.6205040992917258,69.18666666666667,0.6240933936209992,0.6817689421135329,0.6184873007526633,0.4955785420781324,0.7468241830353729,0.6931813744592098,0.0,5.6,245.88,266.37333333333333,0.0,3.84,0
38,0.6408712805719939,73.62666666666667,0.6449985231649155,0.6825051731359351,0.6336498724961153,0.51999264393571,0.7831923745173199,0.7027348330544683,0.0,3.6666666666666665,271.3466666666667,299.56,0.0,1.84,0
39,0.6047336628917536,95.73333333333333,0.6225351809991335,0.6334136365542085,0.6005348465914965,0.5520358112425388,0.6812890657130298,0.5803731726003913,0.0,4.84,347.94666666666666,394.3066666666667,0.0,3.2133333333333334,0
40,0.5964757064084124,100.10666666666667,0.6778900264998656,0.7015457743762119,0.6433678118273751,0.49012432028901887,0.7754339499224057,0.6927080490816718,0.0,2.92,384.84,396.0,0.0,2.066666666666667,0
41,0.5781868050656475,137.74666666666667,0.6701924413784652,0.620596528335884,0.5383951256665959,0.567174804274641,0.589485237585205,0.4557522668167795,0.0,6.96,501.1066666666667,575.7333333333333,0.0,4.373333333333333,0
42,0.6027384547979712,174.18666666666667,0.6723732490645005,0.6122470461415712,0.5648693080549019,0.49436595583379966,0.5578248671659278,0.3563102567531856,0.0,5.533333333333333,657.2133333333334,710.24,0.0,3.8,0
43,0.5940377708710105,72.37333333333333,0.616134728624073,0.703382523858981,0.6754321355640459,0.4679640969824864,0.4416714231930488,0.4928855332236027,0.0,3.04,258.82666666666665,301.64,0.0,1.72,0
44,0.6171867963308657,76.56,0.28184853112141456,0.7274615609751937,0.6839837884499176,0.6154771168542532,0.6209805478516794,0.691539647137158,0.0,3.36,286.4,305.4,0.0,3.4266666666666667,0
45,0.6008680092760911,59.17333333333333,0.2640707641497833,0.6787036274255586,0.6005288744821439,0.7233290550442352,0.6948063651611088,0.7321686639561543,0.0,3.6533333333333333,216.22666666666666,241.01333333333332,0.0,2.6933333333333334,0
46,0.6389130259489331,143.45333333333335,0.3520281719047413,0.7054094743993379,0.642339250331114,0.4926484435610311,0.601376652809004,0.6729320666304388,0.0,5.12,539.8933333333333,570.92,0.0,5.746666666666667,0
47,0.5821931626125665,96.53333333333333,0.35559669314971204,0.7097224864146804,0.6426855830163671,0.38179194130577787,0.5475126058173854,0.7046331559561662,0.0,3.6,363.2133333333333,387.04,0.0,2.8266666666666667,0
48,0.5736648568532906,36.70666666666666,0.299614767049547,0.7050418373935847,0.6322849743312126,0.5446098626808266,0.6365104199631831,0.6816353542831067,0.0,4.16,126.44,150.16,0.0,3.4133333333333336,0
49,0.654605947895409,87.18666666666667,0.3588304150828306,0.6466439033003826,0.6543614831944324,0.6045725993553052,0.6420298267632331,0.678423108838379,0.0,2.8,319.8,340.93333333333334,0.0,1.88,0
