lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
2db2a2b9-791,generation_12,171f412c,0.3670070432955929,0.4055987860447378,0.0,122,4.0,0.877183441250675,0.4470923742109305,0.9462939067617201,0.03973868541556769,0.24547900226966135,0.3813975898203241,0,0,541,464,0,0,0
e71a4535-459,generation_12,770745d0,0.010238095238095227,0.03952380952380952,0.0,7,4.0,0.8398034318155254,0.8252207711225553,0.4580485240550269,0.5272334181891656,0.42967251508123305,0.6482638890360587,7,4,25,0,0,0,0
2f560580-837,generation_12,7415252b,0.17444444444444446,0.09555555555555553,0.0,45,4.0,0.6112460398388242,0.1539644190522158,0.6437146422740816,0.04530214000209476,0.08431497799486265,0.4933249740142538,4,0,208,147,0,0,0
d168d840-c55,generation_12,d75dd63e,0.22296939156401643,0.11327734229189994,0.0,893,4.0,0.49820263741982806,0.7176569068636082,0.5841620578382851,0.6134315877353479,0.4710625731054665,0.2525698298975625,0,14,3580,3511,0,0,0
99e32551-a2e,generation_12,5873aec5,0.14075187969924813,0.0845112781954887,0.0,19,5.0,0.7467235223027504,0.8837675261733147,0.2895942521192223,0.07547203897679555,0.316098448450818,0.39882718829848507,18,4,51,0,0,0,0
cb5537a0-eeb,generation_12,0e0cce62,0.14829831932773108,0.085672268907563,0.0,34,5.0,0.5179528996866218,0.7583492806589479,0.08211457821745527,0.9360077593207552,0.4974392008781292,0.9226699591290589,33,14,136,3,0,0,0
361076ca-f9f,generation_12,7b6dde10,0.002499999999999997,0.028076923076923072,0.0,26,5.0,0.4997515352447456,0.020108841832319202,0.44910031281521284,0.5754794197297249,0.9094874849054788,0.9232584516379494,26,6,57,0,0,0,0
e5b49aed-c6a,generation_12,5ef85499,0.0925974025974026,0.0683116883116883,0.0,11,5.0,0.6130293145122856,0.8111322985878519,0.35119335459668677,0.10562424329673425,0.42687182181946404,0.22924248951229043,11,5,41,0,0,0,0
b6d4b706-c38,generation_12,2bae80a8,0.22823732718894008,0.11555299539170502,0.0,310,5.0,0.17729396386755103,0.7759659814542814,0.6239015086376796,0.5023095282411667,0.8199929549647839,0.9663977373696646,0,9,1261,1155,0,0,0
91bcc966-5f9,generation_12,fd3254ef,0.12951612903225806,0.07838709677419353,0.0,31,5.0,0.21342592642344504,0.6846566668011681,0.012395859467558834,0.9508135256138376,0.007334430485185228,0.021867435392090906,29,12,132,4,0,0,0
065bb6ed-f6f,generation_12,27bfb772,0.16812499999999997,0.0945833333333333,0.0,24,5.0,0.36435121448133323,0.8583741226110095,0.3271887492213281,0.9022433367993101,0.7452888691346712,0.7520351847668938,22,18,84,2,0,0,0
09c36141-329,generation_12,59ebe8cf,0.0751190476190476,0.059761904761904745,0.0,14,5.0,0.6993488109268642,0.1725364031664196,0.08168958904823853,0.07661483867814822,0.5792842102152544,0.6412107184556767,14,4,58,0,0,0,0
ef2c8a67-359,generation_12,c1677439,0.22281166399143928,0.11325307651150344,0.0,623,5.0,0.5582531981510156,0.2960071036218599,0.5318807326634123,0.7312171972679233,0.39692608374708316,0.5549346402671769,1,0,2545,2327,0,0,0
ba95d8cf-671,generation_12,ca787d81,0.13097222222222224,0.0786111111111111,0.0,36,5.0,0.30522963924114177,0.5543517160536662,0.12043573094728877,0.2825144806013783,0.27025669202859914,0.12993142141735836,33,16,124,5,0,0,0
ede3c83f-133,generation_12,1c199718,0.061428571428571416,0.054725274725274706,0.0,13,6.0,0.16073775167302662,0.08285701670022116,0.43953806938449613,0.03427490830094593,0.4303035342049615,0.7968062873084613,13,6,39,0,0,0,0
45f4ec2c-19c,generation_12,01d1100d,0.0946478276877761,0.1471527982326951,0.0,40,6.0,0.47772564453146704,0.49903187363500034,0.4826292428408876,0.637193986701256,0.9628404644745295,0.5398042941925973,38,19,96,0,0,0,0
2ba25d00-d85,generation_12,cd818cc5,0.28626168224299064,0.13327102803738314,0.0,107,6.0,0.8945005318940976,0.9485569525114284,0.5073146719715127,0.6093505694745729,0.5628689871820591,0.33337596140170334,0,0,384,426,0,0,0
2ba25d00-d85,generation_13,332d0396,0.22211152882205515,0.11314536340852129,0.0,266,2.0,0.7263768650225566,0.6222820280666441,0.5195977023174625,0.6702838833712481,0.47989753546457115,0.4441553008344401,0,0,1046,1066,0,0,0
2ba25d00-d85,generation_13,bfa0a990,0.10302521008403362,0.0699159663865546,0.11314536340852129,17,4.0,0.5996165337635265,0.8634374121317652,0.5429010048289016,0.4369571547952758,0.4554342178538715,0.2555550237293913,0,0,79,66,0,0,0
679ed194-f17,generation_12,90fb18ea,0.08603174603174601,0.06730158730158728,0.0,9,6.0,0.3744327127409841,0.2844142161071279,0.03696061372084625,0.012996464893502813,0.7602280642359673,0.5018031792240456,9,0,31,0,0,0,0
e4cc1c51-c7b,generation_12,10ffef4f,-0.06625,0.017499999999999995,0.0,4,6.0,0.3327728892993316,0.36479366940136115,0.8403142032398746,0.2926475264894992,0.3787735997840145,0.18828854392998995,1,0,18,13,0,0,0
dacca03d-a23,generation_12,4bb66d14,0.22035168195718655,0.11287461773700302,0.0,109,6.0,0.09201906258151893,0.9873252489580743,0.7416455985886931,0.28826126975455524,0.4951540647765753,0.09902090491665061,0,2,437,436,0,0,0
4f36bff7-1fb,generation_12,7d3ff384,0.0875,0.06166666666666665,0.0,30,6.0,0.7716724951369238,0.7787590017797282,0.3936694577869959,0.8497241937375436,0.9325314431959486,0.4850054819062422,27,8,107,2,0,0,0
f0474068-d70,generation_12,1f4b2005,0.24434001457725946,0.21796574344023323,0.0,40,7.0,0.7636640032308839,0.30460563336916646,0.39273425074903745,0.09889045048055767,0.5094015031319663,0.4404539170810726,36,26,137,0,0,0,0
162f8831-da6,generation_12,ef0c9edc,0.22698991327889448,0.3325512551292175,0.0,12,7.0,0.7703341048599751,0.38556499947855816,0.22103795367616785,0.7890618279018249,0.5628683058806886,0.4842634323534045,12,2,40,0,0,0,0
1cd3a842-69a,generation_12,2ef378c5,0.2257142857142857,0.11516483516483512,0.0,91,7.0,0.037823016800370146,0.6773020260742738,0.09933408991562609,0.4711431475944763,0.8346996022791786,0.8326444910016213,75,51,222,12,0,0,0
cba316d6-475,generation_12,0689d979,0.14737327188940091,0.08552995391705068,0.0,31,7.0,0.5083350374098264,0.24406032296461522,0.32612138894711906,0.26248911866158586,0.7910776679328532,0.301085389179782,30,14,97,0,0,0,0
69bedcfe-ba3,generation_12,dd05ddc3,-0.03142857142857144,0.02285714285714285,0.0,7,7.0,0.5304772633830271,0.5618376239146081,0.38375933129983664,0.8894296504816354,0.4005109362720445,0.8416836767799716,7,4,28,1,0,0,0
c23c3bc0-564,generation_13,01385985,0.2806896551724138,0.13241379310344825,0.0,145,0.0,0.891548636915369,0.485889213758397,0.9387725622714703,0.7398472117233947,0.5003676791047411,0.30704780762264683,5,0,579,550,0,0,0
97c84fc3-6e7,generation_13,9ea57c51,0.07594470046082949,0.0569585253456221,0.0,31,0.0,0.24398491543882006,0.11452294358501769,0.35843109321698496,0.5040150660252878,0.9345459886112432,0.7828819275292078,30,26,100,0,0,0,0
8914cee5-901,generation_13,2b203c01,0.21807881773399015,0.1139901477832512,0.0,29,0.0,0.5790664077671153,0.8247889484375216,0.7724952369138466,0.349471329198094,0.7787185064525992,0.3933387303984972,0,0,114,120,0,0,0
6600b2bb-882,generation_13,0f335785,0.22737394957983192,0.11542016806722685,0.0,170,0.0,0.614339774591238,0.5565712794910191,0.6064144138439174,0.9090201827501355,0.08194490669127341,0.7688437551370028,0,0,880,553,0,0,0
05ca246e-f1f,generation_13,5ef6206f,0.1275,0.07807692307692306,0.0,26,0.0,0.18189969687160112,0.35202627032149425,0.768646050987947,0.1079127315964632,0.2738098967619689,0.9542066590873961,0,0,95,102,0,0,0
185433d0-78b,generation_13,09b1225f,0.2225328407224959,0.1132101806239737,0.0,406,0.0,0.6122439217883608,0.08485914288485641,0.5170073940248996,0.41308181666123955,0.44262927834198873,0.30619408417553595,2,0,1762,1527,0,0,0
1ffdfc44-2d2,generation_13,168d4fe4,0.12839285714285714,0.0782142857142857,0.0,28,0.0,0.28019953032880585,0.13814416478277525,0.31048095819467036,0.9808730711958934,0.7843141927536826,0.7644966349529183,27,15,95,0,0,0,0
00c9024c-71e,generation_13,7a220485,0.11045454545454546,0.07545454545454544,0.0,11,0.0,0.4763233068920605,0.18292532132323958,0.5343013518178688,0.6537411750450983,0.21392785792314095,0.8321949205877663,0,0,48,43,0,0,0
9ded926d-5e3,generation_13,74f950ed,-0.03142857142857144,0.02285714285714285,0.0,7,1.0,0.6087314222807323,0.9186857281843346,0.06673435687042462,0.4936783724194507,0.46426119011099876,0.5504657155894127,6,3,27,3,0,0,0
904bf3dd-d6b,generation_13,08290e1c,0.03523809523809522,0.04190476190476189,0.0,21,1.0,0.17280757699927296,0.024018068482265065,0.2239450516985686,0.2378592060492456,0.6563065054302252,0.7654633599378734,20,24,71,0,0,0,0
d20e777d-aa3,generation_13,5d240d41,0.03999999999999999,0.051428571428571414,0.0,7,1.0,0.48178160763777367,0.4577429745615301,0.9515363524310504,0.8643430280065705,0.956582073408631,0.3907486150364019,1,0,27,28,0,0,0
584d9012-251,generation_13,48729055,0.154065954677691,0.18670333792681054,0.0,12,1.0,0.13064612999898984,0.694456858522615,0.03958526741567714,0.8433767017701125,0.10721992511769196,0.25044461482393654,12,7,50,0,0,0,0
607e8bfe-f80,generation_13,fa2487bd,0.08285714285714284,0.06095238095238093,0.0,21,1.0,0.28782635788219824,0.6312593843329694,0.21564606897133665,0.22379242460394044,0.4557079052303231,0.6838257696016297,20,8,75,2,0,0,0
24c41700-859,generation_13,534d22d6,0.17650793650793647,0.09587301587301585,0.0,63,1.0,0.08668866068171788,0.6053448100250507,0.049583043158818896,0.07373287561442332,0.5253568972522225,0.018590072967132,55,46,231,19,0,0,0
da3f9ec7-973,generation_13,80e8334f,0.17681592039800995,0.09592039800995021,0.0,67,1.0,0.8168120932461636,0.8678721132264874,0.6190174302288614,0.5017903954714362,0.3623396508476322,0.10073977756016106,0,0,284,251,0,0,0
21a766de-583,generation_13,ccaa4f83,0.056901167710272454,0.14538128278896595,0.0,19,1.0,0.9241956963433398,0.43508921186649285,0.47203410025617276,0.5251045044985858,0.81296057242667,0.4458905968042506,19,15,65,0,0,0,0
ce1323b6-082,generation_13,bb249004,0.044166666666666646,0.05499999999999998,0.0,6,1.0,0.8558537776391101,0.4084274942344881,0.5134080989152555,0.8879774156116451,0.42240250752691466,0.6629084487367121,1,0,31,23,0,0,0
a771ced6-1c7,generation_13,fc18b324,0.22907494904576614,0.11568186029275519,0.0,1542,2.0,0.28832050540640375,0.5186393667691247,0.5966561975109503,0.1689198705899435,0.6226009678031198,0.1921886689070349,0,27,5923,6106,0,0,0
a771ced6-1c7,generation_14,d58131cc,0.17642473118279567,0.09586021505376341,0.0,62,4.0,0.2504876735537612,0.5765688299215537,0.3347422152576921,0.44457405718604803,0.7564023587871196,0.45775520398971115,54,44,238,12,0,0,0
a771ced6-1c7,generation_14,cc86a9e8,0.03499999999999999,0.04333333333333333,0.09586021505376341,15,5.0,0.49498211980154766,0.6766035817685372,0.33280422555767186,0.2158192450251355,0.5243238903322025,0.3369090327518799,14,4,48,3,0,0,0
27332544-3c9,generation_13,0e20231d,0.22892739014017954,0.11565915892266496,0.0,907,2.0,0.3671589958630107,0.12328163539788406,0.5827789814337385,0.9615011875811728,0.8186543889455541,0.2911893266519896,26,15,3655,3441,0,0,0
27332544-3c9,generation_14,6af43f51,0.27252895752895756,0.13115830115830113,0.0,259,3.0,0.49074938522712436,0.3399264574444516,0.5945966976388279,0.9352606851656542,0.45029964781841375,0.5300165408944961,0,14,946,946,0,0,0
5f1ad580-218,generation_13,ff53d312,0.05688311688311688,0.05402597402597401,0.0,11,2.0,0.9935232854818965,0.3967683263635937,0.19880536072262545,0.7064258733368844,0.6295341494907631,0.8601274010794181,11,4,40,0,0,0,0
51bd6952-38e,generation_13,acdcbd05,0.3886510067114094,0.2573020134228188,0.0,30,2.0,0.07294896761987779,0.44071452679641077,0.8246204471025707,0.7009641455582617,0.5877449435183465,0.17783806203241181,0,0,67,106,0,0,0
51bd6952-38e,generation_14,72711c4c,0.17118279569892472,0.09505376344086018,0.0,31,3.0,0.30070781334144037,0.5925398957358798,0.42130975661528824,0.7582125367251915,0.5653585075116676,0.42973535743592023,29,14,98,0,0,0,0
51bd6952-38e,generation_14,881e620e,0.16179200850300593,0.18744956322449924,0.09505376344086018,17,4.0,0.24684229392877288,0.8009388509862436,0.7654411231263974,0.32801330888110347,0.7240096345590894,0.9609501488618026,0,0,62,66,0,0,0
51bd6952-38e,generation_14,9aa3e187,0.02245257270693511,0.24490514541387023,0.14125166333267972,3,6.0,0.07294896761987779,0.44071452679641077,0.8246204471025707,0.7009641455582617,0.5877449435183465,0.17783806203241181,0,0,12,13,0,0,0
51bd6952-38e,generation_15,7102b10a,0.08208333333333333,0.060833333333333316,0.0,20,5.0,0.15890829015506386,0.5773649055564275,0.4186707936972478,0.6208161488749873,0.39015915910583043,0.47969843368443654,19,20,51,1,0,0,0
063879c9-ead,generation_13,dd7be16d,0.07921568627450978,0.06039215686274508,0.0,17,2.0,0.0031158641238833162,0.03204425499386776,0.9014120946233278,0.9788880068300561,0.6835503784905317,0.5059980203716838,0,0,70,65,0,0,0
ff9b0633-10e,generation_13,ad974aa7,0.13015151515151516,0.07848484848484848,0.0,33,2.0,0.2126548417011187,0.6344982930739825,0.07282823300443386,0.7202282437821526,0.8902037497711194,0.7233217390723874,30,16,126,3,0,0,0
1387c023-2b0,generation_13,65bb79d7,0.22268976897689768,0.1132343234323432,0.0,505,2.0,0.414024033182109,0.6885056951693325,0.72277210269693,0.7917123686301343,0.9728532637650973,0.7298123492853743,1,10,2010,1991,0,0,0
ff80a355-f1c,generation_13,7e163755,0.18523809523809523,0.10014652014652012,0.0,39,3.0,0.595484729010256,0.16148177927351748,0.8031981004106243,0.3933336515306308,0.4807985618775487,0.604280361116905,2,0,164,153,0,0,0
a16a98c3-7d2,generation_13,522719bb,0.11198660714285713,0.07129464285714283,0.0,32,3.0,0.2552554218557246,0.3128228692183044,0.03594543193773392,0.8014740465894999,0.5836160472991767,0.6235695142917315,30,10,116,0,0,0,0
cb47a434-8eb,generation_13,0435bfdc,-0.05761904761904763,0.02761904761904761,0.0,3,3.0,0.849208792585391,0.546757016298915,0.9016120040244133,0.7614311119825158,0.23219853491760634,0.7870628604359452,0,0,10,13,0,0,0
299052dd-72d,generation_13,73f3a1e2,-0.06625,0.017499999999999995,0.0,4,3.0,0.8851930312939882,0.20091878388358153,0.9760485822487659,0.6963898188259863,0.9447547842932817,0.057884249023797185,1,0,16,16,0,0,0
52aad4d3-4e0,generation_13,6787e19e,0.017083333333333325,0.05083333333333332,0.0,4,3.0,0.7304935668966465,0.1267828624170264,0.5070542252322481,0.348714004779489,0.26869935693687763,0.9206862487646088,2,0,19,15,0,0,0
947e356f-391,generation_13,c9beed69,-0.05166666666666668,0.029999999999999992,0.0,3,3.0,0.5678823429048965,0.17538029356541118,0.8276450785492244,0.7744771249820644,0.14310547669142704,0.15713183119817709,0,0,13,13,0,0,0
780facb4-002,generation_13,68d0b5cf,0.1638145743145743,0.1895339105339105,0.0,18,4.0,0.13434972652953192,0.3454864773352304,0.4200558340223308,0.8094010090445168,0.6948504320646733,0.2151390327457574,17,6,66,0,0,0,0
8596d866-33b,generation_13,8c66b371,0.2664744005184705,0.13022683084899545,0.0,1543,4.0,0.5338654889295216,0.019257606419617712,0.5751341156297598,0.32232219733884726,0.22054595852049164,0.5714296889289239,0,0,6341,5824,0,0,0
ee3e2dbe-ae9,generation_13,16b20aac,0.004285714285714275,0.03714285714285713,0.0,7,4.0,0.7986387060271225,0.33245680872917105,0.09807446168231504,0.03537694678484793,0.36117859264533925,0.19802456238528188,7,0,28,0,0,0,0
a378c715-5fd,generation_13,878cf3ce,0.13285714285714284,0.08329670329670329,0.0,13,4.0,0.7909015489959987,0.3472392783494298,0.006943256117592611,0.7401008049126356,0.9724942587799317,0.32185566778043695,13,6,50,0,0,0,0
ad3b4006-070,generation_13,6a1717f4,0.21212643678160922,0.11160919540229883,0.0,29,4.0,0.09671079752151535,0.5238737162508103,0.11129425816997252,0.08609130332131354,0.5027138712010841,0.7057920796973965,24,15,90,8,0,0,0
92131392-cb3,generation_13,904b63f0,0.32471919865018906,0.23329489954253055,0.0,223,4.0,0.7092781609547439,0.9479736489445516,0.6738950697881657,0.6616947342506461,0.9038961254739052,0.08003550757388433,0,0,878,892,0,0,0
92131392-cb3,generation_14,bdb6400a,0.26694444444444443,0.13029914529914527,0.0,1170,5.0,0.5616510970684265,0.818239672056942,0.6983335862425479,0.7267035514403901,0.9383746946195013,0.4049239284296293,0,0,5712,4015,0,0,0
92131392-cb3,generation_15,06e8c338,0.024166666666666663,0.04166666666666666,0.0,10,0.0,0.6970311982633374,0.7984585311019599,0.39027788249503403,0.7943504268930528,0.8530664915621351,0.5534805116639678,9,2,45,2,0,0,0
92131392-cb3,generation_15,f6e09b1c,0.2881846726422086,0.23291420242727434,0.04166666666666666,3000,4.0,0.053802744043459194,0.30609221084743954,0.6377362949474066,0.43975296274580655,0.629714278470547,0.737695015687856,0,59,12637,10474,0,0,0
92131392-cb3,generation_16,a65ef54c,0.14160714285714282,0.08464285714285712,0.0,20,1.0,0.1308744838773085,0.46637242889548525,0.7035117242328082,0.45607609894839096,0.6854062744509984,0.8678918909396436,0,0,84,81,0,0,0
92131392-cb3,generation_16,41bb0020,0.18107142857142855,0.09950549450549448,0.08464285714285712,26,3.0,0.09492933902424217,0.452387821573006,0.765014172691677,0.5914436948224875,0.5486786200228215,0.46250301595098425,2,0,72,98,0,0,0
92131392-cb3,generation_16,82217741,-0.03440417801998184,0.13119164396003632,0.09207417582417579,3,6.0,0.04037512352899264,0.7563458792603555,0.8948871965488132,0.3385543147427563,0.9963059735398747,0.7393487548237225,0,0,13,13,0,0,0
36342d35-4bb,generation_13,55d8e1b1,0.04416666666666666,0.04474358974358974,0.0,26,4.0,0.6798470732410851,0.8291998354630495,0.016484963062728397,0.06598033500364942,0.8759673735037655,0.00019692927040648733,25,16,92,2,0,0,0
ba540f19-061,generation_13,7341c8d2,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.6669499581448773,0.8721555453025821,0.696840226989012,0.5991296639119235,0.8515966029307026,0.14623649058155852,0,0,12,13,0,0,0
ece6d4a6-6a3,generation_13,a7389719,0.18478764478764478,0.10007722007722004,0.0,37,5.0,0.007549477462491572,0.4398762565358212,0.0513512159334395,0.10901919567696705,0.10347369527401584,0.21040841801359433,31,5,121,0,0,0,0
d07c6b91-ea7,generation_13,89b3de3f,0.3408333333333333,0.14166666666666664,0.0,30,5.0,0.5116085495399578,0.5311757824057882,0.994218183743958,0.05156583727229935,0.7012049911766789,0.05087520808823709,0,0,86,120,0,0,0
d07c6b91-ea7,generation_14,45be2f0b,0.31790697674418605,0.13813953488372088,0.0,43,3.0,0.6832472382005026,0.6276742391121523,0.8261128853194852,0.4783820774616493,0.8372020661762036,0.33369532658877377,0,0,181,171,0,0,0
d07c6b91-ea7,generation_14,c71c7d40,0.2927576988879384,0.24317151411462784,0.13813953488372088,1169,6.0,0.5116085495399578,0.5311757824057882,0.994218183743958,0.05156583727229935,0.7012049911766789,0.05087520808823709,0,0,4673,4672,0,0,0
d07c6b91-ea7,generation_15,708d35a8,0.07124999999999998,0.05916666666666665,0.0,12,5.0,0.4012519364183993,0.32268670592376075,0.5898134920660825,0.3274487863360015,0.5737500888227792,0.4383047939058594,1,0,69,41,0,0,0
219df002-04f,generation_13,cca8dff2,0.19092915214866435,0.10102206736353074,0.0,123,5.0,0.5284666590630029,0.7443652646753489,0.017999066128005836,0.8154609278921214,0.5429720715049888,0.6816326528394286,113,84,459,18,0,0,0
78efefc2-992,generation_13,d2d2f815,0.2921411077545791,0.3075231536754694,0.0,67,5.0,0.8548859268610474,0.7241726958185163,0.6580075868950126,0.9051983176509992,0.9731991411757283,0.6165154450893104,0,0,297,252,0,0,0
78efefc2-992,generation_14,37761034,0.2665126329787234,0.1302327127659574,0.0,1504,2.0,0.8358490100536055,0.7960224045225018,0.638512508561937,0.7034943565612177,0.6677693960116802,0.35862761132473575,0,0,5766,5997,0,0,0
10068005-724,generation_13,35659b4e,0.1700595238095238,0.09488095238095234,0.0,28,5.0,0.8891382901730275,0.2780124970172051,0.02167768074088161,0.37287549984971835,0.24689701647684004,0.14281156894635072,24,26,83,2,0,0,0
620a16b3-ecb,generation_13,7fdaabf0,0.12879310344827585,0.0782758620689655,0.0,29,5.0,0.871942041344395,0.3069124003721462,0.0763758013544451,0.2867463192953088,0.06383106844189967,0.05663632649281025,28,10,96,0,0,0,0
152e3012-9aa,generation_13,b0b8634f,0.2697911547911548,0.1307371007371007,0.0,407,5.0,0.4180813614293545,0.5360152233615123,0.6911628313905593,0.8182908755672673,0.7262997589118313,0.6039009695857271,0,14,1630,1610,0,0,0
152e3012-9aa,generation_14,80fcc499,0.2669279661016949,0.13029661016949148,0.0,1180,7.0,0.3532009334178791,0.5273272950653185,0.6439095144507548,0.4936053730786054,0.6744503633574755,0.398044819246381,0,28,4780,4659,0,0,0
9cc3e5ed-cbd,generation_13,509ecc13,0.27230337078651684,0.13112359550561795,0.0,267,5.0,0.19306206807212956,0.7708646157363186,0.515293738847906,0.7489043861959171,0.8011246612183337,0.7388855751892404,0,6,1044,1055,0,0,0
4f75dcff-fce,generation_13,9caeac46,0.15845238095238093,0.09309523809523806,0.0,14,5.0,0.8551155387098142,0.2395525723179317,0.3000365892958632,0.05409443144247206,0.9738674007159941,0.11116813994611863,13,4,54,0,0,0,0
d20f60ec-187,generation_13,7ac5dadd,0.01821428571428571,0.03928571428571428,0.0,10,6.0,0.8916786858023837,0.6438142033644716,0.18416345757329156,0.7173246022594918,0.5675607504212068,0.8215306020771054,10,2,36,0,0,0,0
27e280e9-b15,generation_13,923f8ca1,0.2301510957324106,0.20315933432196404,0.0,21,6.0,0.3592232314882664,0.9550697968811538,0.08670386008292463,0.9128738279968722,0.9221578714919606,0.5655350272108287,20,11,70,2,0,0,0
4153f243-ac0,generation_13,9a6c5475,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.13922185467465886,0.7173099342994148,0.9380375937139553,0.5878401295242711,0.9332202477103227,0.1972140869173582,0,0,13,14,0,0,0
506674d5-068,generation_13,b06c4b70,-0.03053571428571429,0.03178571428571428,0.0,4,6.0,0.31069623318233885,0.2763895934246956,0.5158690550851601,0.5063245488091654,0.15261656752500974,0.49371956687952445,0,0,19,16,0,0,0
5d8eab79-0a2,generation_13,999ec289,-0.014545454545454549,0.025454545454545445,0.0,11,6.0,0.4129592203601322,0.24234199643387377,0.31566504466343615,0.7346641803806511,0.5877503075270494,0.10484475142779948,11,12,37,0,0,0,0
836749a0-818,generation_13,88af3df9,0.03345238095238094,0.04309523809523809,0.0,14,6.0,0.26428468071379907,0.9566657773159971,0.4150425461462073,0.6649904090291664,0.9685612604882071,0.12415754289681402,13,6,55,0,0,0,0
808fa1ec-15d,generation_13,9a8a48a1,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.41628279018753944,0.653345793128081,0.9213281557565849,0.16925621315316386,0.5624041875746251,0.45277621784878286,0,0,13,13,0,0,0
40a12f14-cc6,generation_13,1a389957,0.08629629629629629,0.06148148148148147,0.0,27,6.0,0.4558520970377436,0.21922150902329451,0.10967741526367414,0.4955630470159713,0.8979543960248016,0.5084984535786496,26,7,81,0,0,0,0
eff51412-376,generation_13,7f76c8f3,0.26885375494071145,0.13059288537549404,0.0,506,6.0,0.24684229392877288,0.8009388509862436,0.7654411231263974,0.32801330888110347,0.7240096345590894,0.9609501488618026,0,13,2015,1992,0,0,0
3b6d2f69-8fb,generation_13,7de53901,0.05688311688311688,0.05402597402597401,0.0,11,7.0,0.043795226585839675,0.03270691762359945,0.2139333725608039,0.6165803955458,0.19231211697536743,0.07792159502272633,11,4,43,0,0,0,0
43b6b316-dac,generation_13,355361c0,0.3315928127934911,0.4508304132317698,0.0,37,7.0,0.16327838385111493,0.38816568498291204,0.2427485018958817,0.9996490229840549,0.8612724139895092,0.03662015166261101,34,22,116,0,0,0,0
43b6b316-dac,generation_14,6fd251ee,0.06611607142857141,0.05544642857142855,0.0,16,1.0,0.43627827240292943,0.6680696669637318,0.4583217858420237,0.8306718786173505,0.8825842697317072,0.05832782961824767,14,12,60,5,0,0,0
43b6b316-dac,generation_14,5ac52b3c,0.014603174603174597,0.03873015873015872,0.05544642857142855,9,5.0,0.17817022596162224,0.5795151503596153,0.37902112037189384,0.874276704589986,0.8311985376039215,0.3877528634259257,9,4,34,0,0,0,0
a0e5338b-9bd,generation_13,202f47c2,0.1491417050691244,0.1730086848635235,0.0,13,7.0,0.7016437341966916,0.8345677967679497,0.06895225360439339,0.2627186194603275,0.4260468128612853,0.4816293965967249,13,9,46,0,0,0,0
3fdbcaa5-5c0,generation_13,804f322d,0.26750550660792954,0.13038546255506606,0.0,908,7.0,0.3565038593123748,0.8361765702868574,0.5825388399098497,0.3006327214565129,0.27027440967996375,0.7634470027168744,0,17,3626,3552,0,0,0
c3519888-ad6,generation_14,e04b299a,0.22901005694898824,0.11567187689325091,0.0,1179,0.0,0.5941004534871768,0.6205696340661573,0.6584684875896278,0.14272026619076272,0.4157758513194223,0.27212412152224763,0,0,4689,4715,0,0,0
31d985b9-be6,generation_14,75de05fe,0.1732589285714286,0.0983035714285714,0.0,16,0.0,0.8677591010332315,0.8123518529046588,0.15572719633699883,0.158083212278036,0.8846974881626978,0.73826465072684,15,6,53,1,0,0,0
e1fa9ace-3ed,generation_14,8b2cc557,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.06562889409660677,0.6255564752089934,0.7586658799994442,0.9146158426872972,0.5438706223145358,0.43551798768627337,0,0,8,15,0,0,0
8baac9b4-8c5,generation_14,0474d313,0.08151785714285714,0.06660714285714284,0.0,8,0.0,0.8100715203951769,0.957878786564385,0.45020360237306045,0.2875476896470448,0.208111631715862,0.9061054529855801,8,2,35,0,0,0,0
9b56e12d-428,generation_14,c6493526,0.021168831168831167,0.03974025974025973,0.0,11,0.0,0.6993122085666745,0.5762108829146682,0.1552707585307065,0.47578143074952073,0.424340732126403,0.007575745058788774,10,6,42,2,0,0,0
a14b8333-314,generation_14,e66a3074,0.13015151515151516,0.07848484848484848,0.0,33,0.0,0.7913341590762539,0.6177475789603786,0.0759750028799746,0.5373496260938186,0.14639758433362138,0.08930789747995327,30,31,112,9,0,0,0
6ea486fc-956,generation_14,2b78b7d5,0.09020833333333333,0.062083333333333324,0.0,40,0.0,0.42089879524410745,0.8580350327390689,0.49225540275144297,0.7835711056423615,0.259298693533184,0.5214387303738626,38,16,149,3,0,0,0
71815202-35e,generation_14,a5461708,0.12796296296296297,0.07814814814814813,0.0,27,0.0,0.039954463930834905,0.3929320393734266,0.4602422987514925,0.6223021554788857,0.1499624154080128,0.4805645430604575,25,18,100,0,0,0,0
68ca63a8-c55,generation_14,385fa4e2,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.49439197081392533,0.9041322692074242,0.24643295067968518,0.8110778543959559,0.4438850568131125,0.611389130326865,9,2,41,0,0,0,0
9409b3c8-140,generation_14,3a1bc6a8,0.1645614035087719,0.09403508771929822,0.0,19,0.0,0.6890815000054075,0.7860868941429218,0.39024053109277124,0.9620423034928269,0.3130787586402446,0.9847783870970147,18,11,82,2,0,0,0
