lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d549be9e-33d,generation_30,a7b044e6,0.17739035087719296,0.09600877192982453,0.32206668621084406,76,2.0,0.5082310062367761,0.38346161069174994,0.6891522979758767,0.39232202237152225,0.5036636121455194,0.23034233187226416,3,0,331,259,0,0,0
d549be9e-33d,generation_30,8da398d7,-0.1475,0.0049999999999999975,0.27685510335464014,2,2.0,0.038176655657730985,0.8011893613680078,0.6313205901145805,0.6317911822587301,0.7400414896934167,0.09563372045178159,0,0,11,12,0,0,0
d549be9e-33d,generation_30,8d7b6a74,0.21328042328042332,0.10973544973544973,0.23154591946220013,189,2.0,0.04090230031775599,0.7517745376689217,0.7491887509163093,0.7598347983398877,0.48909392419968456,0.018461594792591463,0,1,737,757,0,0,0
d549be9e-33d,generation_30,de397671,0.6706273888764376,1.1955404920385893,0.21414442378695006,42,3.0,0.04090230031775599,0.7517745376689217,0.7491887509163093,0.7598347983398877,0.48909392419968456,0.018461594792591463,0,0,113,171,0,0,0
d549be9e-33d,generation_30,74589976,0.2735526315789474,0.1313157894736842,0.336818932318405,190,3.0,0.04090230031775599,0.7517745376689217,0.7491887509163093,0.7598347983398877,0.48909392419968456,0.018461594792591463,0,0,750,746,0,0,0
d549be9e-33d,generation_30,2022d8d5,0.7119251216715832,1.1917449801852715,0.31398524978010267,76,4.0,0.03545101099770598,0.8506041850670939,0.5134524293128517,0.5037475661775725,0.9909890551871487,0.17280584611097172,0,0,329,284,0,0,0
d549be9e-33d,generation_30,80b49793,0.26924281984334203,0.1306527415143603,0.4017612228206195,383,5.0,0.03545101099770598,0.8506041850670939,0.5134524293128517,0.5037475661775725,0.9909890551871487,0.17280584611097172,0,9,1706,1156,0,0,0
d549be9e-33d,generation_30,36ec2174,0.6764287101883295,1.1801301476493864,0.3771149972473232,22,6.0,0.03545101099770598,0.8506041850670939,0.5134524293128517,0.5037475661775725,0.9909890551871487,0.17280584611097172,0,0,97,71,0,0,0
64a833ae-3aa,generation_19,b29a3d37,0.6083404052297818,1.0816808104595637,0.0,24,5.0,0.4855607676751983,0.7958944095041015,0.32240851263782355,0.3735753492622005,0.2178634018927028,0.07417424809273965,23,10,82,2,0,0,0
be6b8370-317,generation_19,d49cf723,0.0788888888888889,0.06444444444444443,0.0,9,5.0,0.3445577472601412,0.9515308301110024,0.0020573844683025033,0.7540990807958079,0.6706197979349127,0.10551817738453684,9,3,31,0,0,0,0
9bc66c8d-d2f,generation_19,d308a6ff,0.6200222543179648,1.0753386262829885,0.0,17,6.0,0.9795224337981222,0.33333781305402654,0.28764674413057656,0.5823016458298179,0.6822604847872797,0.7630070901903598,16,7,57,0,0,0,0
8f57f046-f3f,generation_20,ce78d790,0.14789473684210525,0.08736842105263155,0.0,19,0.0,0.26326167655793176,0.817161006160921,0.1553177100574692,0.934719259550081,0.7294386946952892,0.7886339658962688,18,10,85,2,0,0,0
05fef849-153,generation_20,28c6eaf6,0.028888888888888888,0.04444444444444443,0.0,9,1.0,0.4377789766223422,0.3725583097643801,0.8446677377936246,0.759241746776171,0.8813673002282372,0.9583431270351478,0,0,29,37,0,0,0
6012b849-344,generation_20,5d8f6bdb,0.2834659090909091,0.13284090909090907,0.0,88,2.0,0.9273773302583654,0.9675967151592052,0.9415508803602294,0.3340661740522193,0.8783399393326516,0.2914834594218281,0,0,343,349,0,0,0
17c70f6b-5d2,generation_20,6386219b,0.5984100809230197,1.0968201618460396,0.0,10,2.0,0.9157175886646811,0.21190676662295993,0.0398899517016833,0.4416337594574413,0.39315859382781504,0.4174924945944095,10,4,41,0,0,0,0
472eefa9-1c5,generation_20,704982e6,0.5984100809230197,1.0968201618460396,0.0,10,3.0,0.2533234103676645,0.5271707668260848,0.2042963631868706,0.7696158960467134,0.5459389604244994,0.44105570153811646,10,4,36,0,0,0,0
fddcc588-e95,generation_20,9a65b2e6,-0.06625,0.017499999999999995,0.0,4,3.0,0.6363514147174616,0.6803985348088237,0.8726047397162253,0.9818707830235482,0.23183340742872227,0.627031701331009,0,0,18,18,0,0,0
69731a9f-475,generation_20,00b26544,-0.06416666666666666,0.03833333333333332,0.0,2,4.0,0.8908972039285983,0.5509537975510721,0.6583128669823388,0.47653813233203945,0.6906698656027269,0.6991618616283877,0,0,8,9,0,0,0
4f17489d-1e9,generation_20,242e876f,0.4834435817092941,1.052601449132874,0.0,7,4.0,0.09715551404220069,0.8323969327619749,0.3902272386792043,0.3593874012495757,0.24820854576554996,0.6274317031641947,7,2,25,0,0,0,0
d77b6ffb-c18,generation_20,5e5f38ef,0.5484100809230198,1.0768201618460396,0.0,10,4.0,0.5543426221722327,0.725760654556264,0.0679211010373506,0.14615099991814406,0.5061961596038564,0.6564783711375773,10,6,41,0,0,0,0
652901c7-6d0,generation_20,730e98a8,-0.1475,0.0049999999999999975,0.0,2,5.0,0.8604779342670905,0.21831932680644117,0.6262490117454034,0.5122555801582465,0.558474638557497,0.5175989762048383,0,0,12,12,0,0,0
5ff4aa85-ca5,generation_20,8bfe991e,0.783161626822076,1.160250379150225,0.0,494,5.0,0.08047851375183601,0.9583137977107349,0.7146123244284976,0.4448016231991845,0.7022866672074546,0.16802480119430196,0,9,1963,1952,0,0,0
0cfb9224-9a1,generation_21,0fca258a,0.7375241202388823,1.1568026264426767,0.0,342,0.0,0.9420634065098166,0.8875985790013794,0.6833517802723086,0.04141676487167034,0.590232159169711,0.20540125000279452,0,0,1437,1332,0,0,0
a18ff1cb-f5f,generation_21,55eb9974,0.018571428571428565,0.042857142857142844,0.0,7,0.0,0.4677697939809743,0.2622262615756128,0.20897064579592595,0.9827777253211973,0.06068731626670765,0.6445433917824394,7,3,25,0,0,0,0
4c858eb7-2ac,generation_21,1add61a2,0.6993375078746382,1.1427226347968955,0.0,56,1.0,0.10538949208789872,0.990219530777011,0.23996172629477774,0.07488324174101635,0.7819987989626853,0.14401438471486272,50,30,253,13,0,0,0
7d6b71ba-201,generation_21,1f166a7f,0.15416666666666665,0.0883333333333333,0.0,30,1.0,0.8510436072834262,0.028030622023525797,0.12480219866132458,0.08323507156235044,0.5263567845496333,0.5456188792447226,27,17,110,0,0,0,0
02df4161-591,generation_21,889c469b,0.21888127853881278,0.11264840182648399,0.0,73,2.0,0.2487410025874821,0.1676941610124345,0.852102337324141,0.37218197785757434,0.21732012520630728,0.6748827800111467,1,2,357,282,0,0,0
4da8f587-74d,generation_21,dc31a72a,0.0325,0.04499999999999999,0.0,10,2.0,0.7752743896212752,0.36803003520155997,0.16453388081046505,0.9960547148923582,0.38486805982948935,0.38847808627115754,10,4,41,0,0,0,0
797ec5f3-1ed,generation_21,3a5152a4,0.6305475833682503,1.1157293130779642,0.0,41,3.0,0.6296385120824687,0.9677951887733874,0.895652988898625,0.12386408210531008,0.3130070634770252,0.8466260787683288,0,0,185,165,0,0,0
03561165-51d,generation_21,b1629415,-0.05166666666666668,0.029999999999999992,0.0,3,4.0,0.011717296544800027,0.27210366947887543,0.98317258061003,0.5049613752703617,0.3069504752974421,0.4192772494758972,1,0,9,13,0,0,0
ddd566a1-c70,generation_21,bff002e4,0.26973760932944607,0.1307288629737609,0.0,343,4.0,0.800343801942653,0.9486714220510789,0.5827647854610318,0.2643625482907255,0.09680008678241037,0.7221570578319371,0,0,1441,1349,0,0,0
08de9e31-e1c,generation_21,7b19bb7e,0.6499327459698764,1.1248654919397527,0.0,24,5.0,0.7431389424104807,0.3484547253478598,0.08592258555858479,0.8844384620703766,0.5157012853973938,0.6659724578520702,22,9,93,0,0,0,0
5c8bf342-6dc,generation_21,b425858f,0.1557142857142857,0.08857142857142855,0.0,35,5.0,0.3713252208294773,0.8262798711106414,0.35157050521736055,0.5880181134932725,0.1304976648452545,0.11838256614778608,31,20,107,4,0,0,0
9da23477-7b1,generation_22,a27a210e,0.09937499999999999,0.07374999999999998,0.0,8,0.0,0.07596809691881445,0.8984680092227568,0.1764051021241173,0.4290128759347396,0.9396840068732021,0.7270912592415756,8,4,36,0,0,0,0
a5b9609d-aaa,generation_22,9dfb248e,0.43849952039249673,1.0769990407849934,0.0,3,2.0,0.9965478626715752,0.34401230460885124,0.5215112610791537,0.7391755362067836,0.9171629819089303,0.47562078362579296,0,0,11,15,0,0,0
b9e30ea1-9ec,generation_22,dc4f1262,0.33,0.13999999999999999,0.0,25,2.0,0.7424363817284374,0.8818324703361657,0.6060237199100089,0.7771543988075816,0.07655482876337771,0.41863389176910526,0,0,87,95,0,0,0
6eb36878-b70,generation_22,ec373a4f,0.6787772981702743,1.150887929673882,0.0,18,2.0,0.4678214956993614,0.533789141672135,0.9265077670070528,0.30193848859619354,0.8684570084812467,0.4852735526357318,0,0,66,72,0,0,0
458c1a02-81c,generation_22,454530f6,0.15451612903225806,0.08838709677419353,0.0,31,2.0,0.4465076779228174,0.6410975920456325,0.9269477933338665,0.4996275055636301,0.6707057385092612,0.6235695117705886,1,0,112,112,0,0,0
b5f3396b-a4b,generation_22,02a756a5,0.6809995203924966,1.1553323741183266,0.0,10,3.0,0.22447758894296432,0.3621803116628821,0.4984086030986439,0.247544583573299,0.6694434685675713,0.16331825449252735,10,6,43,0,0,0,0
3f98e88c-83d,generation_22,2bf78e61,0.7332911870591634,1.1715823741183267,0.0,24,3.0,0.3687773388454004,0.9831563116357428,0.857129993100329,0.7373732467284246,0.46431147423071195,0.07192071231083108,1,0,75,88,0,0,0
0a0ea217-5da,generation_22,ae7bc99b,0.43433285372582997,1.08866570745166,0.0,2,3.0,0.6937728637071782,0.6728271920063755,0.8750774752082925,0.21512480282543667,0.2869447114902566,0.06604121593121737,0,0,9,11,0,0,0
af3a046d-a12,generation_22,4dba95c7,0.0024999999999999883,0.03833333333333332,0.0,6,4.0,0.2499268450392783,0.7261056945285516,0.6771060846915153,0.4810901217739012,0.9181232829052789,0.21375060109770716,0,0,45,12,0,0,0
2bb24955-8e8,generation_22,9d635e69,0.42561807022250786,1.0512361404450157,0.0,3,4.0,0.4673972232466387,0.48395243072436966,0.8653934536820501,0.6149593788164761,0.10248470742599536,0.7530469302441939,2,0,10,11,0,0,0
b3f43b2e-3f9,generation_22,97c72103,0.7284959645079002,1.1500354072766699,0.0,46,4.0,0.062202899919511,0.8712826596335856,0.13177649502070254,0.10229772004187676,0.5434242302622942,0.9262775215220275,39,34,212,12,0,0,0
009d01a1-a5d,generation_22,fddf6c30,-0.1475,0.0049999999999999975,0.0,2,4.0,0.0040495555724757715,0.15450968151893196,0.9596896727677455,0.7834900113653928,0.2295293158184759,0.5618243749155789,0,0,10,12,0,0,0
de3a45d5-fa2,generation_22,5666fc9d,0.21742424242424244,0.1124242424242424,0.0,55,5.0,0.031297553548594204,0.23740771940088456,0.76176104145011,0.9699539523831399,0.8056352182416202,0.6898826467784164,1,4,227,200,0,0,0
7277063b-54a,generation_22,48d0b96a,0.14178571428571426,0.0864285714285714,0.0,14,5.0,0.47343440070246956,0.8154221673442348,0.3310663064327981,0.35237122246651476,0.17879372259434922,0.9620877317641281,13,9,47,2,0,0,0
672073ad-9d6,generation_22,e0a81c5f,0.7901002880444559,1.1718206878207553,0.0,358,5.0,0.8660513030279375,0.8079194250183881,0.5591872728942962,0.6052551383394011,0.8433274186811173,0.7660851250826716,0,0,1481,1315,0,0,0
d99e8552-29a,generation_23,2383a1f5,0.43372694930562794,1.1007872319445893,0.0,2,0.0,0.9754183922735993,0.15217989739106175,0.9581782501340884,0.16010901167474723,0.7182117308743997,0.9480390178540037,0,0,7,12,0,0,0
05631880-f37,generation_23,57f624db,0.7529977826389613,1.188880180662538,0.0,208,0.0,0.7489109459259455,0.822745575557389,0.5650074226255795,0.3072437591098751,0.9471338526687908,0.6013873638732162,0,0,919,762,0,0,0
0298fffa-070,generation_23,4b608e68,0.0788888888888889,0.06444444444444443,0.0,9,0.0,0.7587464129694889,0.6739650464602782,0.16034335766928587,0.21732457691453533,0.7953704625658248,0.8283009237384508,9,4,41,0,0,0,0
3430796c-884,generation_23,1c6b02c6,0.7128936159722946,1.174505180662538,0.0,39,1.0,0.2328945040020628,0.8215116694532281,0.4956562493015175,0.36682508396743874,0.8675784312565233,0.7575872494942029,34,28,166,11,0,0,0
1c95cefd-95c,generation_23,ea1edd4c,0.6842477826389612,1.1659955652779226,0.0,16,1.0,0.2056105392725177,0.4251641895395397,0.42796876138583695,0.10911545696647451,0.5451067889233159,0.06585378045279122,15,10,54,0,0,0,0
eb04bc89-ed3,generation_23,e5ab37d0,0.8123354022561862,1.2103167375267263,0.0,209,2.0,0.06452254822502634,0.590016340797429,0.81041590286302,0.5704297447881581,0.34947382267716787,0.7914420098203991,0,2,825,827,0,0,0
eb04bc89-ed3,generation_24,afd1dd4f,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.06452254822502634,0.590016340797429,0.81041590286302,0.5704297447881581,0.34947382267716787,0.7914420098203991,0,0,8,11,0,0,0
eb04bc89-ed3,generation_24,49e908a4,0.27731060606060604,0.13189393939393937,0.03833333333333332,132,1.0,0.06452254822502634,0.590016340797429,0.81041590286302,0.5704297447881581,0.34947382267716787,0.7914420098203991,0,2,529,517,0,0,0
eb04bc89-ed3,generation_24,37d22579,0.21429193899782137,0.10989106753812634,0.08511363636363635,459,1.0,0.05271242427139117,0.6708954392331754,0.7798023268896647,0.6651322715640229,0.4192838734384262,0.4049518023064953,0,14,1812,1815,0,0,0
eb04bc89-ed3,generation_24,26c543c7,0.7568957354389618,1.1983716235496793,0.09337278008846635,131,2.0,0.04090230031775599,0.7517745376689217,0.7491887509163093,0.7598347983398877,0.48909392419968456,0.018461594792591463,0,1,511,518,0,0,0
eb04bc89-ed3,generation_24,dc305a99,0.45130919855369356,1.102618397107387,0.3696224909537696,3,2.0,0.06452254822502634,0.590016340797429,0.81041590286302,0.5704297447881581,0.34947382267716787,0.7914420098203991,0,0,17,14,0,0,0
eb04bc89-ed3,generation_24,bc5fc18b,0.2661222375690608,0.13017265193370164,0.5162216721844931,1448,3.0,0.06452254822502634,0.590016340797429,0.81041590286302,0.5704297447881581,0.34947382267716787,0.7914420098203991,0,40,5754,5736,0,0,0
eb04bc89-ed3,generation_24,7f7cac98,-0.09333333333333334,0.013333333333333327,0.4518801688093612,3,4.0,0.05271242427139117,0.6708954392331754,0.7798023268896647,0.6651322715640229,0.4192838734384262,0.4049518023064953,0,0,13,13,0,0,0
eb04bc89-ed3,generation_24,77900543,0.0825,0.06499999999999997,0.38923062088421434,10,5.0,0.05271242427139117,0.6708954392331754,0.7798023268896647,0.6651322715640229,0.4192838734384262,0.4049518023064953,0,0,44,44,0,0,0
eb04bc89-ed3,generation_24,62738c50,0.7644701641090775,1.201922784358506,0.34870179327368755,95,6.0,0.04090230031775599,0.7517745376689217,0.7491887509163093,0.7598347983398877,0.48909392419968456,0.018461594792591463,1,2,379,373,0,0,0
eb04bc89-ed3,generation_25,7543137f,0.7552354080000875,1.1916336066978492,0.0,516,5.0,0.04090230031775599,0.7517745376689217,0.7491887509163093,0.7598347983398877,0.48909392419968456,0.018461594792591463,0,13,2063,2039,0,0,0
1374b003-0ee,generation_23,a6d594ac,0.5684491715278502,1.123565009722367,0.0,9,2.0,0.6395841243958714,0.07986613574037849,0.30451171420561796,0.0509123190246723,0.01922280653384778,0.02472441295759531,9,4,33,0,0,0,0
cf3e2f69-b23,generation_23,e2082b39,0.2694930875576037,0.13069124423963133,0.0,434,3.0,0.5416074398005303,0.8443358380890417,0.8143417002671909,0.156610229562832,0.8801024040055276,0.09411239663022897,0,0,1711,1733,0,0,0
d8827897-3c8,generation_23,5bd3b677,0.08791666666666667,0.06583333333333331,0.0,12,3.0,0.5072642511902192,0.3292316840302789,0.29192223252284544,0.34838639849076714,0.9128521143710067,0.23241755116564888,12,5,41,0,0,0,0
6addbcb2-260,generation_23,540d2c9b,0.0825,0.06499999999999997,0.0,10,3.0,0.03301607549735941,0.4627186206158247,0.584165603061533,0.7697966356946446,0.5357310497464602,0.5059265910548248,3,0,46,22,0,0,0
94c0cd09-3c5,generation_23,e7349b1c,0.7532444931652771,1.188918136128125,0.0,247,3.0,0.8318675789732636,0.33843341453018994,0.9430198246968026,0.7013402223978402,0.7133261342468971,0.2559981300320573,0,0,1074,939,0,0,0
6e44c7bc-be3,generation_23,293698b7,-0.010000000000000009,0.046666666666666655,0.0,3,4.0,0.2784192596322188,0.4044010189906464,0.8667459653505662,0.8682704472058826,0.5111548523207875,0.494854725360067,0,0,11,13,0,0,0
5cf9c42d-f71,generation_23,14e2bcec,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.7415921888579424,0.4280661229476066,0.9158122263685382,0.44128790345797864,0.7751312081125922,0.4816318653003161,0,0,16,16,0,0,0
3c78acdd-92d,generation_23,da5c3689,0.44620985204119035,1.0924197040823806,0.0,3,4.0,0.2279586719156972,0.2940082250476568,0.7329730625856425,0.7965694250301285,0.6450874814323639,0.7737329907811155,0,0,15,13,0,0,0
45b40d94-de5,generation_23,528b1723,0.6524769493056279,1.154953898611256,0.0,12,5.0,0.3205767522711763,0.9164331368268845,0.1395677267388704,0.06202608659640707,0.40087754926454067,0.3130710852488562,12,4,37,0,0,0,0
13746cfd-476,generation_24,157fe12d,0.7594179292609038,1.1992505095238808,0.0,1447,0.0,0.33114623440066815,0.34211933520901794,0.5922383532165001,0.38454270632845944,0.2242992678795619,0.9865069286432875,0,40,7062,4901,0,0,0
fb1a310e-1f9,generation_24,3021a665,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.07816614293868596,0.2335022706858978,0.5691604390372462,0.12389164701739652,0.9250068753610712,0.14815716972037718,1,0,12,11,0,0,0
de104e46-352,generation_24,4f9a394d,0.5300124288618687,1.114570312269192,0.0,11,1.0,0.11266678958503396,0.7028562214709078,0.6149580607948404,0.9717502924056031,0.5742908491105139,0.6431015334724532,0,0,40,44,0,0,0
6b77d151-7af,generation_24,cc224ac5,-0.10583333333333333,0.021666666666666664,0.0,2,2.0,0.13782404348500743,0.8049745437474958,0.8854266616928421,0.9275574298900159,0.5043869183761182,0.838430726497608,0,0,10,10,0,0,0
8c5306e9-e57,generation_24,7134a9cc,0.6364282461727412,1.1557136352026252,0.0,14,2.0,0.6695087115618301,0.6310075343808345,0.1528125406564591,0.49931955327121136,0.5798016100339781,0.891608196018245,14,6,49,0,0,0,0
9e359ec9-524,generation_24,fbedf863,0.7013091985536934,1.1821055765945665,0.0,13,3.0,0.23829611324036282,0.5380224778638241,0.5991622562502978,0.6303159744435292,0.6625433972029747,0.07795134400728365,0,0,53,55,0,0,0
c0fc8560-044,generation_24,5c100512,0.1446875,0.08687499999999997,0.0,16,3.0,0.17813448199089849,0.1803333053699021,0.22747354020935395,0.635175483984729,0.30982226743516295,0.46082953343722854,15,9,59,0,0,0,0
56c849ca-bc7,generation_24,718ab02b,0.6905248848282032,1.1763438873034653,0.0,17,3.0,0.43377010813038397,0.6236187494794143,0.6176177975339256,0.8382313522245839,0.24018050094483967,0.49331551483929603,0,0,62,55,0,0,0
653ebdd7-f25,generation_24,6b4634b7,0.6382139604584554,1.1621422066311964,0.0,7,4.0,0.29059448176369074,0.7052004822354415,0.26178203637228314,0.27043328224904095,0.47650410396529475,0.23792708417685837,7,3,28,0,0,0,0
719ceb59-4b4,generation_24,78b72d7e,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.018464130735508233,0.5816698898586679,0.4322045726867638,0.9649146537624782,0.7664962405742357,0.8848318992324743,12,4,41,0,0,0,0
96870065-95c,generation_24,e0daba59,0.09588235294117647,0.06705882352941174,0.0,17,4.0,0.8769664079686923,0.07884793274362423,0.45943388736351753,0.8259252098993581,0.2417979793497227,0.7325101067011849,16,9,57,0,0,0,0
b88a8100-e88,generation_24,b679c2d7,0.39714253188702675,1.0942850637740535,0.0,2,5.0,0.6433045236036046,0.8722412996853379,0.9937156711496539,0.42355987168412357,0.9196970414904811,0.8460926872268368,0,0,10,10,0,0,0
093d182c-9b6,generation_24,1255fdf1,0.15086956521739128,0.0878260869565217,0.0,23,5.0,0.7421379807674946,0.8360746139415947,0.43199824585332625,0.942041221193842,0.15481572037258884,0.8223452682479819,22,11,82,4,0,0,0
e51118ba-b43,generation_24,80f7605a,0.5446425318870269,1.1292850637740537,0.0,5,5.0,0.3145161622414022,0.7403408791160944,0.6860862882196088,0.9823597884523968,0.5795023880161431,0.2031941504412096,0,0,30,14,0,0,0
ae2e9d2f-494,generation_25,bfee8ded,0.22284534534534536,0.11325825825825823,0.0,666,0.0,0.7847697331644505,0.26068095966935934,0.6327153337537159,0.1979288366016938,0.5512206155114312,0.12078186467306429,4,0,3554,2061,0,0,0
df59a09b-fca,generation_25,ea76715a,0.5684166648939751,1.1425476155022358,0.0,7,0.0,0.26960398759235904,0.14002601459926467,0.08986362992936758,0.05652293687996268,0.38405542901695133,0.14524566911017778,7,2,32,0,0,0,0
b55f7329-6ab,generation_25,d5216587,0.11857142857142855,0.08285714285714284,0.0,7,0.0,0.5489330864188895,0.8081218282212063,0.7226648696979745,0.03289163714769594,0.2660882081068401,0.5739096522321178,3,0,25,16,0,0,0
4575f5cf-927,generation_25,876bcd14,0.6030874751835499,1.1395082837004331,0.0,9,1.0,0.754909821647972,0.11234348211493939,0.13493856673514548,0.7649815413048235,0.7830625423498014,0.7199229087223028,9,4,31,0,0,0,0
9a019971-94c,generation_25,a403d417,0.6377619029892131,1.1655238059784263,0.0,12,1.0,0.58758485141558,0.0785987540923947,0.4102810947934368,0.8706283708967335,0.2844850641789156,0.15886825681169103,12,6,48,0,0,0,0
b8c84d9d-1ca,generation_25,80ceecdf,0.11968749999999999,0.07687499999999999,0.0,16,2.0,0.21047876622568562,0.32508130545380265,0.4065275773589243,0.9627617533114058,0.9863988436476425,0.6596295778917632,15,12,58,0,0,0,0
3dff733b-eb3,generation_25,92e8b634,0.16199074074074074,0.08953703703703701,0.0,108,2.0,0.020720980088978713,0.9604909479805408,0.5167774966408338,0.4242160383361451,0.9502687962594808,0.8090865943789439,0,3,442,411,0,0,0
f7759433-35e,generation_25,fb0c7d0e,0.7065119029892132,1.1884084213630417,0.0,39,3.0,0.5402833795123302,0.6841129850449161,0.17508274176901972,0.31809996164274246,0.051742283993111426,0.37999467433936285,35,22,159,6,0,0,0
a3695e50-bb9,generation_25,ccd9f7e4,0.033750000000000016,0.05749999999999998,0.0,4,3.0,0.4813396023419132,0.06045204670233795,0.765959461098706,0.6799997236543076,0.020420463271408895,0.3179271674695653,3,0,17,9,0,0,0
09029a6b-1ad,generation_25,e0bdf7d9,0.21474429583005508,0.10996066089693153,0.0,1271,3.0,0.25036284328936564,0.44536914469458466,0.5483699474197605,0.4143652782581737,0.2734010692095956,0.731289748604476,2,25,5294,4720,0,0,0
c6c6109a-476,generation_25,f7a92161,0.26792353823088455,0.13044977511244374,0.0,667,4.0,0.5222647016987888,0.5407242643393495,0.8817754126999078,0.9968078088677214,0.8340157052371538,0.22491292149900932,0,0,2685,2661,0,0,0
b975f53d-c24,generation_25,e3d9a8be,0.09333333333333334,0.06666666666666665,0.0,15,4.0,0.640786769046602,0.6038825926376008,0.9876211425490113,0.3587787621151468,0.00634047887631306,0.8065114436011754,0,0,66,59,0,0,0
5fd625b7-e50,generation_25,8888edcb,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.4175721603456518,0.7588091459414755,0.5825496269031079,0.5952187831525817,0.36636164749528066,0.6849218930144235,0,2,45,41,0,0,0
9735e30c-4fe,generation_25,cdcae7f0,0.27503086419753087,0.1315432098765432,0.0,162,5.0,0.7825627909472863,0.8343269825404422,0.5378526838069135,0.30148044673921337,0.11749039437726427,0.4617620855990835,0,0,659,629,0,0,0
e4caf63d-d10,generation_26,45498ea6,0.6285783142376806,1.1771566284753612,0.0,5,0.0,0.28881971871564516,0.027590028198231753,0.811238331215884,0.9265478852697446,0.621997401254836,0.9259129453547267,0,0,13,19,0,0,0
8a7bc9c7-6d9,generation_26,d7df7c22,0.6860066754232109,1.1748704937035648,0.0,14,0.0,0.8326707117293373,0.5668436978949671,0.03831721673337385,0.049464197897230555,0.08386006725550454,0.06509581157820621,13,6,66,3,0,0,0
662fc41e-01f,generation_26,d9431dd1,0.7027449809043471,1.1988232951420277,0.0,10,1.0,0.9513120924546953,0.37853284243876617,0.4589038220288133,0.6642329381502043,0.6456460196784015,0.8812593591763535,10,10,34,0,0,0,0
e8034d09-ff6,generation_26,5a3dee3a,0.006666666666666668,0.05333333333333331,0.0,3,1.0,0.6646339380032563,0.5590148752816897,0.605891393622171,0.9206567635191923,0.8904000500995937,0.2329278634379086,0,0,14,12,0,0,0
68758f6b-689,generation_26,916c9d13,-0.1475,0.0049999999999999975,0.0,2,3.0,0.3941749721609491,0.6721567024172908,0.5772714929609939,0.6327606726587451,0.5470039148991149,0.4330488486529065,0,0,11,12,0,0,0
872d9dce-a1b,generation_26,6ccc4332,0.277218045112782,0.1318796992481203,0.0,133,4.0,0.3833340700828698,0.7306869296971845,0.9648154217004686,0.5194772734940576,0.8070508098573917,0.4322318741449872,0,1,531,528,0,0,0
7df8d765-c07,generation_26,45980833,0.2134741784037559,0.10976525821596243,0.0,213,4.0,0.6179095122881431,0.3242254231617885,0.8180231214316777,0.9337319255910568,0.24929378272632707,0.747629704510602,0,0,881,802,0,0,0
800a99fb-af8,generation_26,9d928f8d,0.7565991475710139,1.2173649618086944,0.0,16,5.0,0.862491594444698,0.40098774082279953,0.2765109540815991,0.7250645037080246,0.9289618972147718,0.6496156236986068,14,6,55,0,0,0,0
ce876ffd-b42,generation_26,a946be1e,-0.05166666666666668,0.029999999999999992,0.0,3,6.0,0.09921745351663158,0.7736665787695693,0.6183874715482234,0.24443443555557076,0.5519348236654366,0.8603011642487841,0,0,13,13,0,0,0
ce29f431-38b,generation_27,e5f16abd,0.45005002826845797,1.120100056536916,0.0,2,0.0,0.7064973990467199,0.12852237640241682,0.7459343216617289,0.10031555874982967,0.13377111495148752,0.9459490244670161,0,0,8,10,0,0,0
d06f464c-1ad,generation_27,1c1837ad,0.576438917157347,1.1395445009813605,0.0,9,0.0,0.42407144790474993,0.5241728416391775,0.2758432011295471,0.7950155394562789,0.20436973769847167,0.1605121982640273,9,4,31,0,0,0,0
5be127f9-049,generation_27,2015550b,0.4000500282684579,1.100100056536916,0.0,2,1.0,0.11343229114691333,0.41863303850830125,0.9946814500628284,0.618339817736151,0.21695437656504968,0.31319957160152656,0,0,6,10,0,0,0
28c8b1f8-72f,generation_27,acfded55,0.621925028268458,1.158850056536916,0.0,8,1.0,0.41431489298401547,0.39452776252967636,0.0713783900382674,0.8636271220951757,0.16461323215463652,0.6034621330610908,8,4,30,0,0,0,0
3c523a3a-b67,generation_27,b7d8f1f1,0.6944944727129023,1.182322278759138,0.0,18,1.0,0.3254370395174072,0.4860200907965253,0.7609643739663924,0.2705111020444464,0.8926888750562842,0.04584528881766248,1,0,79,71,0,0,0
9e52f638-416,generation_27,ee2d333b,0.16812499999999997,0.0945833333333333,0.0,24,2.0,0.811692415018175,0.654102183222296,0.41519093040777166,0.22188846198495904,0.4676487463378527,0.3634230951886056,21,13,92,5,0,0,0
c3fe2c4a-994,generation_27,7427ee1e,0.21409972299168978,0.10986149584487533,0.0,361,2.0,0.6592047054103285,0.47022002112700356,0.7022764089370541,0.49663752396232974,0.3663717772457802,0.5736339846536259,1,0,1513,1390,0,0,0
773a82a2-c6a,generation_27,8f590f34,0.6083833616017913,1.1567667232035825,0.0,6,3.0,0.052964340588635195,0.879990947166475,0.9538627434273177,0.7581765813407273,0.4789058582947967,0.9619964484154343,1,0,33,11,0,0,0
