lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
3ebcb10e-ce0,generation_26,80e6845f,-0.014545454545454549,0.025454545454545445,0.0,11,6.0,0.5025722513694673,0.4033899916402919,0.04080681557456556,0.9389809317814755,0.6752181146278831,0.6771623321015591,11,4,34,0,0,0,0
771ee22f-bb3,generation_26,32c0fbe2,0.3004545454545454,0.1354545454545454,0.0,55,6.0,0.024666744451725897,0.033658618015709685,0.8117241148289132,0.5766627861329972,0.44456393763022434,0.440890934880251,1,0,224,196,0,0,0
0d8eb6f6-332,generation_26,644e6f07,0.08533333333333333,0.061333333333333316,0.0,25,6.0,0.4096506244968827,0.8047832562054669,0.263504171269485,0.8938985593357001,0.8649936717460345,0.5907068338680501,21,8,99,5,0,0,0
3c7e8d82-740,generation_27,47bffa30,0.17624999999999996,0.0958333333333333,0.0,60,0.0,0.251682002075563,0.6204002147296535,0.6005630920180145,0.7067384567298531,0.847343588195016,0.9450153977687618,0,0,263,211,0,0,0
7a6ee8db-f94,generation_27,4ccd251a,0.019166666666666665,0.07166666666666664,0.0,2,0.0,0.8247664244734454,0.12115739846954265,0.8103658672230352,0.6171964237620764,0.5804820461958011,0.6462129548711381,0,0,9,11,0,0,0
85689c51-3f0,generation_27,f588e5a4,-0.06625,0.017499999999999995,0.0,4,0.0,0.7744469904042226,0.9483617550301835,0.7688016719422799,0.9023872201099824,0.011813467407423506,0.9309749856040302,0,0,13,17,0,0,0
6a86b1fd-5e2,generation_27,4955fd52,0.30648936170212765,0.13638297872340424,0.0,47,0.0,0.4819595050915013,0.6897790746036822,0.9476200140446422,0.37628448006825366,0.9188279533009306,0.9673104893460515,0,3,161,178,0,0,0
9c616da0-4f4,generation_27,3a5582a4,0.22837789305666398,0.1155746209098164,0.0,358,1.0,0.024794731002708126,0.675381587056322,0.7370377820557097,0.8128074284718199,0.801780634264543,0.5580948013733156,1,7,1406,1417,0,0,0
47e02438-360,generation_27,7c8a6838,0.1700595238095238,0.09488095238095234,0.0,28,1.0,0.9860383844804907,0.5918153636626062,0.1875162419123675,0.2492620807345134,0.9367693322654937,0.44155144451934714,26,19,126,4,0,0,0
fa593386-795,generation_27,b5115bdd,0.21950980392156863,0.11274509803921566,0.0,85,1.0,0.07048719682404991,0.8554418056947896,0.4462143023571219,0.07084957572354611,0.4808896879100033,0.2241500983299356,70,86,372,21,0,0,0
017e54c6-241,generation_27,cfa95765,-0.022499999999999992,0.05499999999999999,0.0,2,1.0,0.5508837571485858,0.07959954572412875,0.6763614189378542,0.07869844845233143,0.3142838296067616,0.7351158418617754,0,0,9,11,0,0,0
41c88c09-ddb,generation_27,54a1eb2a,0.22316827492805147,0.11330793973252071,0.0,1969,1.0,0.7785500309122705,0.4803716230975037,0.6412738143556229,0.8994049174217876,0.011503646519406274,0.6865504395990849,1,0,8448,7421,0,0,0
1847e1ad-c82,generation_27,76d2d41c,0.4499672775305264,0.9832678883943861,0.0,4,1.0,0.9002152488082618,0.30397256835761066,0.8841882207431911,0.6039466610050535,0.9492226731551153,0.7430416022231405,0,0,19,12,0,0,0
584969b0-bdd,generation_27,31bc06aa,0.2713370473537604,0.13097493036211696,0.0,359,2.0,0.16940780872213468,0.5942532369480757,0.9758735395965751,0.2879183036054257,0.04859425472357293,0.8736182841393054,0,6,1391,1413,0,0,0
51a66ba5-7e2,generation_27,e77e596f,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.4863964983021004,0.00650145648120537,0.6264777837277656,0.5464931929828843,0.03433561963939891,0.4869073926874039,1,0,13,11,0,0,0
a3e93767-11e,generation_27,f5b58c64,-0.008333333333333331,0.03666666666666666,0.0,5,2.0,0.35074082435009,0.6905350691223884,0.4993456278366777,0.6414813180307635,0.200996879856292,0.6408751840446982,3,3,26,3,0,0,0
959ee1da-1cf,generation_27,fbb4da5a,0.12088235294117647,0.07705882352941175,0.0,17,2.0,0.14730102606955464,0.21044107248467414,0.7538864643824307,0.2069232143742883,0.66154613261957,0.27398368661760486,1,0,52,69,0,0,0
746146f5-de6,generation_27,effb1c24,-0.06416666666666666,0.03833333333333332,0.0,2,2.0,0.4369834209920742,0.9029782735480003,0.7725720907836848,0.9628628254395614,0.6613996184188435,0.6232569530013443,0,0,11,11,0,0,0
276fe7f3-da8,generation_27,8f507431,0.010238095238095227,0.03952380952380952,0.0,7,2.0,0.916312574362874,0.8834728405149892,0.8374387456697976,0.7912740250229162,0.3044128672035873,0.3148394764182578,0,0,20,30,0,0,0
d5dc1f5a-987,generation_27,c65d20fe,0.09892857142857142,0.06928571428571427,0.0,14,3.0,0.019573594556305363,0.2832819845858485,0.5824553874011182,0.890158170943546,0.25441220033701906,0.6242564302553102,2,0,56,38,0,0,0
fbc4b979-785,generation_27,0fb46e51,0.7459862544282161,1.0800913207376204,0.0,303,3.0,0.7938824755140824,0.8572672513772923,0.6205491701109976,0.23426214291282854,0.5746417215751167,0.326720905195222,0,0,1155,1207,0,0,0
fbc4b979-785,generation_28,2c14fdb1,0.22200136612021856,0.11312841530054642,0.0,244,0.0,0.7979946073030446,0.5235934516461994,0.7644958594469708,0.437574862744128,0.7410234808186492,0.40195223076532416,0,0,984,966,0,0,0
fbc4b979-785,generation_28,008a48e7,0.3103488372093023,0.13697674418604647,0.11312841530054642,43,0.0,0.7979946073030446,0.5235934516461994,0.7644958594469708,0.437574862744128,0.7410234808186492,0.40195223076532416,0,0,16,136,0,0,0
fbc4b979-785,generation_28,13e57acb,0.03166666666666665,0.06333333333333331,0.12505257974329645,3,3.0,0.6359167726379928,0.6125315881854067,0.5179713501929939,0.25519679876533735,0.6754385880968236,0.3271424784543203,0,0,12,13,0,0,0
fbc4b979-785,generation_28,9ed56a48,0.22309610705596106,0.11329683698296834,0.10447949760664206,1370,3.0,0.6359167726379928,0.6125315881854067,0.5179713501929939,0.25519679876533735,0.6754385880968236,0.3271424784543203,0,0,6229,4971,0,0,0
fbc4b979-785,generation_28,9261e46d,0.14916666666666664,0.09166666666666663,0.10668383245072363,10,4.0,0.7711855811239969,0.7447438742238278,0.7033249875927996,0.24435181424721836,0.33308580452478975,0.4834986983200225,3,0,28,26,0,0,0
fbc4b979-785,generation_28,8e7f3b09,0.1398015873015873,0.08436507936507935,0.10368039929391223,18,6.0,0.7711855811239969,0.7447438742238278,0.7033249875927996,0.24435181424721836,0.33308580452478975,0.4834986983200225,0,0,66,70,0,0,0
fbc4b979-785,generation_28,e5d0b68f,0.28214490086864263,0.23226937868841582,0.10046117930577342,457,6.0,0.42010161584327577,0.5111230988196276,0.7206988967975928,0.16511213993850316,0.17724628055422254,0.17655339153466176,0,13,1828,1813,0,0,0
556a6243-d99,generation_27,04ae6dac,0.06878787878787879,0.05878787878787878,0.0,11,3.0,0.6400271082180573,0.14725273896415603,0.2981477459974484,0.28492296432512454,0.5130372156592635,0.7731819384179144,11,3,39,0,0,0,0
caeec59f-a6d,generation_27,2c1fea57,0.0812280701754386,0.060701754385964896,0.0,19,3.0,0.30986463406249776,0.8710032985770149,0.28579317597524634,0.5284235152283876,0.8198318385524102,0.34687121380744035,17,9,59,0,0,0,0
0d0c27d2-3f2,generation_27,a7dc9bb7,0.14372670807453414,0.08496894409937887,0.0,23,4.0,0.4844929127501101,0.5339201156487845,0.2424040131260008,0.6313432851396987,0.5060399533032638,0.24720379213858612,21,12,68,0,0,0,0
cc4a638e-578,generation_27,e83670ef,0.27977272727272723,0.13227272727272724,0.0,132,4.0,0.42010161584327577,0.5111230988196276,0.7206988967975928,0.16511213993850316,0.17724628055422254,0.17655339153466176,0,6,565,512,0,0,0
ce2eca9e-354,generation_27,98b353e5,-0.021111111111111115,0.02444444444444444,0.0,9,4.0,0.8763091059526347,0.4496131372243597,0.31534189339939744,0.9544531734501794,0.9336284872314655,0.4417323100275148,9,5,34,0,0,0,0
2c21b6ca-fb3,generation_27,a8527ce2,-0.10583333333333333,0.021666666666666664,0.0,2,4.0,0.39230145620514856,0.39258592285133265,0.7053146142696428,0.471384800194384,0.7972365410791622,0.5386737026735295,1,0,14,11,0,0,0
611a1ed9-4c9,generation_27,ac0cb681,0.12522727272727271,0.07772727272727271,0.0,22,4.0,0.13244546266720358,0.5365948558401867,0.1566918821433374,0.25013261233662865,0.0537329548120411,0.5194793837982394,20,15,73,2,0,0,0
cef646af-c06,generation_27,622727ee,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.6705161592150529,0.6763344607065828,0.7544970118015648,0.7294178124008186,0.9722376606359772,0.7862924869672249,0,0,12,13,0,0,0
74ceeee7-c93,generation_27,1127d422,0.05031746031746031,0.053015873015872995,0.0,9,5.0,0.8990459801569903,0.24453285894183197,0.9033407633623773,0.9468066738424348,0.38647887481395227,0.10329191157305573,1,0,25,31,0,0,0
181d226e-30d,generation_27,89d59cac,0.5960666032863424,1.0114880452823622,0.0,31,5.0,0.6112333072959848,0.933948878266437,0.25276695962891593,0.6568610688076446,0.25764285259030073,0.7720602327219543,29,13,104,0,0,0,0
e29edab0-28f,generation_27,bde30878,0.6954030281666587,1.0620528756717398,0.0,131,5.0,0.7484886867339113,0.6322204970703633,0.7861008050746017,0.2544414855816082,0.09152988747446278,0.640276491444823,0,0,526,519,0,0,0
e29edab0-28f,generation_28,ca556d61,0.22912923859962855,0.11569021253181096,0.0,2077,3.0,0.8634747343670635,0.47064800308916216,0.6822990555405557,0.4953279673689075,0.26672016848815194,0.4231628720206279,0,0,8496,7791,0,0,0
e29edab0-28f,generation_28,4bccf5ea,0.2729591836734694,0.13122448979591833,0.11569021253181096,245,4.0,0.6798609970149481,0.7830846876684001,0.5194338823517588,0.4556512771946264,0.17458637003238175,0.7061683620833887,0,0,967,968,0,0,0
e29edab0-28f,generation_28,85bed6d9,0.26925764192139734,0.1306550218340611,0.12345735116386464,458,5.0,0.775297712912959,0.4110700744927349,0.8472716769287729,0.4476645340785178,0.49946756376832224,0.5587300238901247,0,0,2037,1720,0,0,0
e29edab0-28f,generation_28,874f5523,-0.09333333333333334,0.013333333333333327,0.12585657472059678,3,6.0,0.7484886867339113,0.6322204970703633,0.7861008050746017,0.2544414855816082,0.09152988747446278,0.640276491444823,0,0,15,14,0,0,0
ad7f4fd2-1c3,generation_27,886f3827,0.28767441860465115,0.13348837209302325,0.0,86,5.0,0.10163948234443598,0.08167524670835746,0.8684634414347192,0.8006868031261757,0.5975722599172449,0.3462231176548123,0,0,248,269,0,0,0
3b9d78cb-7c5,generation_27,62008b64,0.6806149142750793,1.0284515368449472,0.0,1081,5.0,0.9784607820002157,0.309075509107961,0.5784973060065097,0.7362144491562068,0.4419104495018411,0.2060492525964328,0,0,4454,4114,0,0,0
3b9d78cb-7c5,generation_28,41fdf436,-0.012083333333333338,0.025833333333333326,0.0,12,7.0,0.7948470446481002,0.621512193687199,0.41563213281771283,0.6965377589819257,0.3497766510460709,0.4890547426591936,12,2,46,0,0,0,0
21eddee6-370,generation_27,78a00488,0.2659898477157361,0.13015228426395936,0.0,1970,5.0,0.5518767059208949,0.9532808678638218,0.5904226244344758,0.08460088038999647,0.9380291013552835,0.36531030362604566,0,0,7863,7827,0,0,0
9692ef79-0c1,generation_27,2fe0ee12,0.216268115942029,0.11224637681159418,0.0,46,5.0,0.8361523571608187,0.4402050417940184,0.6350339616401732,0.8825690072872137,0.9086669593341514,0.06105496822308476,2,0,180,150,0,0,0
1d1c48d8-e5f,generation_27,af511ae9,0.47218540309348656,0.9538946157107827,0.0,9,6.0,0.4779510697619034,0.367795924993521,0.41539353027499004,0.27613145461784616,0.7762354546185304,0.3275640517134186,9,2,32,0,0,0,0
5c0ed175-0d6,generation_27,c456be2c,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.8724819931571941,0.7650004593696462,0.7516519209837511,0.500176631920404,0.06635521526154875,0.04992982929574996,0,0,13,13,0,0,0
b5fa9a4a-52a,generation_27,26fb66ef,-0.06625,0.017499999999999995,0.0,4,6.0,0.9617813509789432,0.35281347127749174,0.6191893433944984,0.9888698748040077,0.4266501623868363,0.9346171586327471,1,0,15,12,0,0,0
0e4c53ba-100,generation_27,03a6ff40,0.16812499999999997,0.0945833333333333,0.0,24,6.0,0.9261269373594437,0.17197359354739983,0.28675471198147484,0.6829961985925923,0.009673001525185132,0.24343161419143877,21,15,70,0,0,0,0
558a4484-e54,generation_27,077b320b,0.17181818181818181,0.09515151515151513,0.0,33,6.0,0.28611278532083606,0.5370993520266873,0.07971640939002578,0.3623889176267371,0.3572657688060774,0.413048776942166,31,10,119,5,0,0,0
7f4e7f48-e3f,generation_27,c75c670d,0.12194444444444444,0.0772222222222222,0.0,18,6.0,0.6322671125531674,0.15774287045870716,0.10084169771869833,0.5981681732559078,0.5023280407336066,0.38340094026690963,17,6,60,0,0,0,0
73bffa43-a4e,generation_27,d9279ff9,0.1800297619047619,0.09934523809523807,0.0,24,7.0,0.4886667923807614,0.5236593615605067,0.010366785079716001,0.6878802737842709,0.7958079364313879,0.4134866102079595,23,18,78,0,0,0,0
6bc0195a-995,generation_28,7b678a87,0.26609480269489894,0.1301684311838306,0.0,2078,0.0,0.08493168779295512,0.43101065520925674,0.6249726896816681,0.44221184299772864,0.5994019244717275,0.1354036557927354,1,50,8433,7790,0,0,0
a775ba2e-fd3,generation_28,5247cd7a,0.1777032520325203,0.09605691056910566,0.0,82,0.0,0.06026019748988243,0.8248534312277576,0.10131989843282874,0.9174168337458528,0.8676201766259529,0.937087863076148,75,48,336,16,0,0,0
0e6e6d42-c5a,generation_28,61eba5ea,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.16011771817598452,0.2871816865468313,0.1777433325425708,0.3354486349876648,0.9017599712221687,0.030514880884133122,12,2,52,0,0,0,0
3915eccf-047,generation_28,8531e0d3,0.12289473684210528,0.07736842105263157,0.0,19,0.0,0.5012869367809343,0.10951624943931071,0.930141700808322,0.8919910888260008,0.26172718752495205,0.9051623273020108,1,0,66,77,0,0,0
c5d10aad-9b7,generation_28,bc14c9eb,0.017083333333333325,0.05083333333333332,0.0,4,0.0,0.8502484040823648,0.699544309324156,0.980691682930859,0.10727144597630422,0.4880347100576099,0.37416024304074424,1,0,14,12,0,0,0
96c162f8-175,generation_28,ddd2d291,0.5117553800462149,1.0125217491034189,0.0,13,1.0,0.5292947013068285,0.7093414284305357,0.09481534353134125,0.46315159685994944,0.18770055543824737,0.13378044881461193,13,4,46,0,0,0,0
fc94bd2b-f91,generation_28,4fbf0da2,0.21976190476190477,0.11278388278388275,0.0,91,1.0,0.6570570398761535,0.8495995551111057,0.8582768574508057,0.021078216854605092,0.3280550908297033,0.11744410562828334,2,0,364,354,0,0,0
594012cb-004,generation_28,144a84dd,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.31796486487802245,0.11106244238102869,0.6288624367856712,0.434484157970807,0.39701824278500863,0.9738520411398353,0,0,9,12,0,0,0
bb861a33-7c0,generation_28,c0d5413d,0.17373983739837395,0.09544715447154468,0.0,41,1.0,0.35657898908614927,0.7769183056620932,0.38402093558294514,0.7424522762877795,0.9117728470922615,0.2572983546603145,36,18,95,9,0,0,0
3da63a1f-7d0,generation_28,892d8f6d,0.6079855387763735,1.0493044108860805,0.0,18,1.0,0.38180421224938943,0.30799664254229575,0.11131086323781281,0.29474264324615573,0.09908823097786867,0.7746681011586156,17,8,78,0,0,0,0
3da63a1f-7d0,generation_29,6ab362f2,0.08583333333333332,0.06141025641025639,0.0,26,3.0,0.665320922504238,0.4042065927628993,0.1927082544341867,0.3207015571231353,0.507306362998253,0.7166050367411929,24,25,65,0,0,0,0
eaada1b6-329,generation_28,2775970c,0.16619047619047617,0.09428571428571425,0.0,21,1.0,0.6396866696689871,0.4617790458833473,0.25473565248300933,0.4105472159372291,0.24404485899846895,0.7081720208338569,20,12,81,0,0,0,0
8f626ba8-1ff,generation_28,4224a2a2,-0.024583333333333332,0.03416666666666666,0.0,4,1.0,0.7987785905043662,0.4654525499163924,0.6037566048479874,0.7780674734593281,0.7288693754793146,0.3419884865284605,2,0,13,13,0,0,0
16623d5d-818,generation_28,ab2b1c65,0.10302521008403362,0.0699159663865546,0.0,17,2.0,0.7749890344650565,0.1183839366630135,0.46077579288255444,0.4105359072078391,0.06178261008872732,0.7707174445633165,17,10,64,0,0,0,0
fee46274-5d3,generation_28,c6861acd,-0.010000000000000005,0.026153846153846146,0.0,13,2.0,0.5531249113672241,0.42112613698274304,0.394803254072134,0.22113937381109117,0.16523427678120162,0.3053218364776238,13,4,40,0,0,0,0
e39d2971-51d,generation_28,a9d3e1f1,-0.1475,0.0049999999999999975,0.0,2,2.0,0.5238001698401686,0.7169038477826537,0.7313944165793204,0.2293580530427759,0.7226500539790841,0.5632576894400754,0,0,10,12,0,0,0
ae23157d-6c6,generation_28,0571c153,0.039561403508771936,0.04403508771929824,0.0,19,2.0,0.39533675614958375,0.5050258861630843,0.35890880768749667,0.5903703145047733,0.9042870369168141,0.775767825400986,19,12,45,0,0,0,0
efffb124-247,generation_28,b6d2c0c4,0.07802083333333332,0.060208333333333315,0.0,16,2.0,0.2994295955778443,0.6738150040875812,0.33815257329975745,0.13444416098560485,0.8171505266042086,0.35901606156906585,16,14,74,0,0,0,0
30930764-8a6,generation_28,dc01845b,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.645415814584331,0.9421445706612114,0.6225042617643524,0.8272148727336575,0.9518572300865241,0.626833724440284,0,0,13,13,0,0,0
02aff98f-2a3,generation_28,955fff80,0.44227272727272726,0.15727272727272723,0.0,11,2.0,0.789774091191378,0.5946672935810029,0.7611278108730187,0.15170766763689603,0.47760357944731324,0.8457497336302222,0,0,20,38,0,0,0
c7da488b-a91,generation_28,7c73831e,0.04366666666666666,0.04466666666666665,0.0,25,3.0,0.012527512161066845,0.12756909061769717,0.2390938768723827,0.07384028190907332,0.4664138619704823,0.42747687593437356,24,12,84,0,0,0,0
69ccc341-c8c,generation_28,ad94406e,-0.00821428571428572,0.026428571428571423,0.0,14,3.0,0.8944763789020073,0.9066866389355639,0.40469235031604445,0.9163904361990458,0.270886704623128,0.0047525034265372135,13,10,37,3,0,0,0
ce794821-066,generation_28,b70d6f65,0.03166666666666666,0.042820512820512815,0.0,13,3.0,0.44231664056624354,0.29571416285823693,0.11366077336997638,0.16120560629503022,0.9579576602290601,0.11471372611994823,13,16,61,0,0,0,0
902f9f3b-7e8,generation_28,a868aa98,0.6687571273856163,1.0641809214378992,0.0,10,3.0,0.19133652163622195,0.8853323406053524,0.09740221536204086,0.9788407838049543,0.18161106213845768,0.07954557020422737,10,4,33,0,0,0,0
902f9f3b-7e8,generation_29,d1427d92,0.12839285714285714,0.0782142857142857,0.0,28,1.0,0.2865703669428057,0.5966644915738241,0.10435653929992683,0.636791713525555,0.14034964655816318,0.4271068356814215,26,13,66,0,0,0,0
902f9f3b-7e8,generation_29,b794b5e6,-0.00821428571428572,0.026428571428571423,0.0782142857142857,14,3.0,0.2865703669428057,0.5966644915738241,0.10435653929992683,0.636791713525555,0.14034964655816318,0.4271068356814215,14,9,48,0,0,0,0
902f9f3b-7e8,generation_29,7eeae769,0.0875,0.06166666666666665,0.05232142857142856,30,4.0,0.1438630120071993,0.6531869551359777,0.05553526444923862,0.6102528327579957,0.4389004595486741,0.49314656610372587,27,28,114,4,0,0,0
902f9f3b-7e8,generation_29,12aaae16,0.13322916666666665,0.07895833333333332,0.05543650793650792,48,5.0,0.42607484461192646,0.7929566373521653,0.2029598429726589,0.9522325726843944,0.27529575443864407,0.22823645324664954,42,37,183,7,0,0,0
c4e7b34a-999,generation_28,0ac6d398,0.0632142857142857,0.05499999999999998,0.0,14,4.0,0.2562464021844635,0.44163097341363333,0.3840865030190801,0.9777681079931242,0.6194664941663819,0.3625606935576067,14,4,53,0,0,0,0
168b5a9e-2e0,generation_28,105ffca0,0.5902453779528206,0.9895816649965503,0.0,66,4.0,0.09638950237817667,0.421041569666603,0.013668313536436383,0.24166488171103717,0.6961898569588906,0.9067475620032244,59,39,257,0,0,0,0
52456e37-e85,generation_28,87fdf1e8,0.5708327609985958,1.0333321886638582,0.0,24,4.0,0.660813167587631,0.7005809340989781,0.30851747058327694,0.9256243615638345,0.36898044673883046,0.3769273362890717,23,22,65,1,0,0,0
709ee209-d2b,generation_28,aa01c1dd,0.16916666666666663,0.0947435897435897,0.0,26,4.0,0.10725049154798105,0.019475534401852457,0.17393237574428433,0.4520126177925448,0.6392060375464337,0.301628955111819,24,30,126,0,0,0,0
8a6ea451-ca3,generation_28,f9d7a742,0.5437571273856162,1.0141809214378992,0.0,10,4.0,0.9488376327590867,0.5004165429835028,0.2741056456305606,0.3466604710001149,0.9155244950186374,0.6585419723237702,10,5,40,0,0,0,0
0f985dbf-47b,generation_28,9e5f7983,0.17551587301587301,0.09865079365079363,0.0,18,5.0,0.3956216662771015,0.5725740315573826,0.6621162829163991,0.7444334804356523,0.11760841442797632,0.511824894030883,0,0,84,73,0,0,0
fe0726dd-081,generation_28,8216ed87,0.286195652173913,0.13326086956521735,0.0,92,5.0,0.24462728838232017,0.8937650246980913,0.5889733278752762,0.09783231262034864,0.8495528981433168,0.7248075984563929,0,1,313,359,0,0,0
99389e10-f9a,generation_28,7da225dc,-0.010000000000000009,0.046666666666666655,0.0,3,5.0,0.6848030625306486,0.9020178199940748,0.9631587512979467,0.0074197336628027966,0.8114927319958359,0.047271055302301246,0,0,13,13,0,0,0
acf4de35-be4,generation_28,f565480e,0.2155952380952381,0.11214285714285711,0.0,42,5.0,0.19260856575900398,0.7079525113958085,0.1820427475916746,0.05112172163991224,0.9947175598400905,0.5889350674065851,39,45,117,6,0,0,0
5f62de18-895,generation_28,acd839fd,0.26642231947483586,0.13021881838074395,0.0,1371,5.0,0.2854592151139401,0.8711337927857113,0.8080134928703051,0.013422970210457574,0.3294242114879029,0.7608626471182648,0,26,5480,5430,0,0,0
c2cf4194-07b,generation_28,1c08c0f0,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.005299173225159937,0.743477879296855,0.7759227115117191,0.06309071601316374,0.19563393555088493,0.28074442417156487,0,0,13,13,0,0,0
9f9f5fa3-8f1,generation_28,d3143dbc,0.08817708333333332,0.061770833333333316,0.0,32,6.0,0.6720576195915812,0.0056511446478688665,0.045676395497526556,0.7269635926177385,0.8362364111172116,0.43608691858436155,30,7,114,1,0,0,0
05f50cb6-ace,generation_28,a359af5a,0.1521212121212121,0.09212121212121209,0.0,11,6.0,0.08519501613600555,0.17236038049981772,0.22530400965825326,0.9231292463917101,0.8758675024909487,0.02856520637169835,11,6,37,0,0,0,0
8c9d90f9-aa3,generation_28,2b4a67d5,0.6091400102684991,1.0344962367532144,0.0,37,6.0,0.26607825139518426,0.6909231645912675,0.38839235605016276,0.36884369710220255,0.37383930109196195,0.2282944712497883,34,48,113,7,0,0,0
8c9d90f9-aa3,generation_29,1d82e719,0.1312162162162162,0.07864864864864864,0.0,37,1.0,0.26607825139518426,0.6909231645912675,0.38839235605016276,0.36884369710220255,0.37383930109196195,0.2282944712497883,33,12,126,7,0,0,0
8c9d90f9-aa3,generation_29,008740d3,0.4801264811421211,0.9697767718080518,0.07864864864864864,9,4.0,0.26607825139518426,0.6909231645912675,0.38839235605016276,0.36884369710220255,0.37383930109196195,0.2282944712497883,9,2,34,0,0,0,0
8c9d90f9-aa3,generation_29,d31857b1,-0.0175,0.024999999999999994,0.5242127102283503,10,6.0,0.6074579420771355,0.5956698537873851,0.3312490008403617,0.3577520840511587,0.6446818980552997,0.44341822178677925,9,2,36,3,0,0,0
f74a1990-edf,generation_28,d91b73fa,0.10388888888888889,0.07444444444444442,0.0,9,6.0,0.8713497391267904,0.9027186423274339,0.49106559713969866,0.34604127866680034,0.40259747276997615,0.27388995340173494,9,2,33,0,0,0,0
9b3d318c-f2c,generation_29,72917ce3,0.18273809523809523,0.09976190476190473,0.0,30,0.0,0.8125778578654748,0.7569989962876683,0.312754987846666,0.6125568570657332,0.9312799130816855,0.1698981532766588,28,18,121,4,0,0,0
c5375d7f-b63,generation_29,5f290951,-0.014545454545454549,0.025454545454545445,0.0,11,0.0,0.308304118962041,0.24361437118509488,0.3054635544626244,0.2853873713150896,0.9321611469591125,0.7968115319025454,9,4,52,0,0,0,0
e322cb85-262,generation_29,9a80ae1a,0.06878787878787879,0.05878787878787878,0.0,11,0.0,0.1580179456569497,0.3374930062642134,0.035656008291188535,0.3603953551784045,0.017078362457759955,0.15407215118806883,11,2,48,0,0,0,0
834ed7ac-607,generation_29,fc32712e,0.2941044776119403,0.13447761194029847,0.0,67,0.0,0.07184735343296467,0.3607244627521895,0.7331600141353484,0.28727860680243644,0.9592535220330209,0.4108174701833095,0,3,46,198,0,0,0
5a6ebd52-dda,generation_29,f6bba481,0.6072742717899118,1.035977115008395,0.0,28,0.0,0.9152748984436132,0.49804167091574314,0.26388663514011845,0.09996635619579086,0.6550635424726847,0.989078457736042,27,18,103,1,0,0,0
04734158-232,generation_29,9e85588b,0.17960970464135018,0.0963502109704641,0.0,158,0.0,0.21955932075826934,0.738182521339916,0.5748148828964024,0.6524286701324674,0.19529951170770699,0.9427886355576808,0,1,601,622,0,0,0
b92a0965-c91,generation_29,9731063a,0.2212632696390658,0.11301486199575368,0.0,157,0.0,0.3277523870724509,0.27818367243720843,0.9130884447256943,0.21686401427354007,0.8250918300286232,0.8474715034301799,1,4,618,593,0,0,0
331b962e-a3c,generation_29,fdc5df07,0.0925974025974026,0.0683116883116883,0.0,11,1.0,0.6985772183260341,0.8790568753510548,0.016294807382683185,0.4142145486034958,0.7031508179021515,0.22381871572310352,11,8,37,0,0,0,0
ca63c15d-c05,generation_29,afc19ed4,0.07802083333333332,0.060208333333333315,0.0,16,1.0,0.9675188991312841,0.17331411925497164,0.43382591077911614,0.24409670040418696,0.17585718986710785,0.9172553449399597,13,6,86,2,0,0,0
c8203ff3-b8f,generation_29,904d74ac,0.027121212121212112,0.04212121212121211,0.0,11,1.0,0.9396953296708912,0.01312720969761072,0.4856696887512125,0.6554653227184133,0.8356145541701174,0.26631230368578285,11,6,50,0,0,0,0
d433d4bd-bb5,generation_29,976dfd09,0.6874095227775242,1.0431902576762604,0.0,352,1.0,0.2565366840625982,0.35751615007002746,0.5052995478328576,0.7652524192082115,0.3288052150520555,0.22665362955494261,3,4,2175,890,0,0,0
d433d4bd-bb5,generation_30,83f18ae9,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.2565366840625982,0.35751615007002746,0.5052995478328576,0.7652524192082115,0.3288052150520555,0.22665362955494261,0,0,12,12,0,0,0
6f8949ce-177,generation_29,39497c26,0.10750000000000001,0.07499999999999998,0.0,10,1.0,0.012277513544985741,0.6064547299534551,0.19928339513763393,0.8613447142770667,0.5909561142107679,0.7519510998867498,10,6,35,0,0,0,0
c8d5f899-bd1,generation_29,9c867ef2,0.1470238095238095,0.08547619047619046,0.0,30,2.0,0.5376196700426022,0.48264712029831225,0.3373155913236281,0.9800515024927887,0.4144730700167836,0.9172357368094106,28,32,122,0,0,0,0
34afe1aa-9be,generation_29,098b0fd9,0.03635416666666666,0.04354166666666666,0.0,16,2.0,0.6343354782227834,0.061953430772096585,0.549062648987455,0.39071385908429884,0.8310388457592621,0.04815145898594375,1,0,89,51,0,0,0
3c0cc6a9-fe3,generation_29,165c3a80,-0.03916666666666667,0.02166666666666666,0.0,6,2.0,0.33182860392586755,0.1627388823229161,0.5287589788754589,0.5314948869449914,0.7164272840054084,0.417385206703507,0,0,34,20,0,0,0
