lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
e1356f37-7b7,generation_0,4365ccd6,-0.0021052631578947385,0.02736842105263157,0.0,19,1.0,0.83,0.97,0.45,0.29,0.09,0.75,18,8,64,0,0,0,0
de765418-5bc,generation_-1,06472eae,0.0,0.0,0.0,0,,0.01,0.41,0.25,0.81,0.05,0.18,0,0,0,0,0,0,0
de765418-5bc,generation_0,06472eae,-0.0030555555555555596,0.027222222222222214,0.0,18,1.0,0.01,0.41,0.25,0.81,0.05,0.18,18,8,53,0,0,0,0
e41549d2-e83,generation_-1,a9a3a646,0.0,0.0,0.0,0,,0.63,0.42,0.04,0.42,0.05,0.47,0,0,0,0,0,0,0
e41549d2-e83,generation_0,a9a3a646,-0.0030555555555555596,0.027222222222222214,0.0,18,1.0,0.63,0.42,0.04,0.42,0.05,0.47,18,6,42,0,0,0,0
0bca9b87-e2b,generation_-1,5a7999e7,0.0,0.0,0.0,0,,0.28,0.89,0.56,0.99,0.52,0.1,0,0,0,0,0,0,0
0bca9b87-e2b,generation_0,5a7999e7,0.26752918287937744,0.13038910505836573,0.0,514,1.0,0.28,0.89,0.56,0.99,0.52,0.1,0,14,1969,2026,0,0,0
b035714b-626,generation_-1,d3a2cfd7,0.0,0.0,0.0,0,,0.0,0.67,0.44,0.96,0.7,0.87,0,0,0,0,0,0,0
b035714b-626,generation_0,d3a2cfd7,0.005151515151515148,0.028484848484848477,0.0,33,1.0,0.0,0.67,0.44,0.96,0.7,0.87,30,24,149,4,0,0,0
34769db5-64d,generation_-1,9417f47b,0.0,0.0,0.0,0,,0.25,0.97,0.74,0.11,0.77,0.28,0,0,0,0,0,0,0
34769db5-64d,generation_0,9417f47b,0.2760169491525424,0.13169491525423727,0.0,118,2.0,0.25,0.97,0.74,0.11,0.77,0.28,0,5,422,459,0,0,0
389ebeed-6f3,generation_-1,f07d190d,0.0,0.0,0.0,0,,0.26,0.04,0.09,0.3,0.15,0.92,0,0,0,0,0,0,0
389ebeed-6f3,generation_0,f07d190d,0.06202380952380951,0.05261904761904761,0.0,21,2.0,0.26,0.04,0.09,0.3,0.15,0.92,21,18,68,0,0,0,0
9657d292-ad1,generation_-1,bf61d639,0.0,0.0,0.0,0,,0.58,0.5,0.35,0.21,0.08,0.09,0,0,0,0,0,0,0
9657d292-ad1,generation_0,bf61d639,0.19543478260869568,0.10391304347826084,0.0,46,2.0,0.58,0.5,0.35,0.21,0.08,0.09,41,35,123,12,0,0,0
19a76717-1f1,generation_-1,4dbed0b7,0.0,0.0,0.0,0,,0.91,0.88,0.18,0.43,0.11,0.94,0,0,0,0,0,0,0
19a76717-1f1,generation_0,4dbed0b7,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.91,0.88,0.18,0.43,0.11,0.94,14,6,60,0,0,0,0
4ecc5224-34c,generation_-1,0b31bf56,0.0,0.0,0.0,0,,0.85,0.26,0.35,0.82,0.24,0.33,0,0,0,0,0,0,0
4ecc5224-34c,generation_0,0b31bf56,0.13322916666666665,0.07895833333333332,0.0,48,2.0,0.85,0.26,0.35,0.82,0.24,0.33,45,56,230,1,0,0,0
34e1ebd7-81d,generation_-1,9c6b2a8e,0.0,0.0,0.0,0,,0.18,0.31,0.06,0.95,0.06,0.67,0,0,0,0,0,0,0
34e1ebd7-81d,generation_0,9c6b2a8e,0.0633695652173913,0.05282608695652173,0.0,23,3.0,0.18,0.31,0.06,0.95,0.06,0.67,22,10,69,0,0,0,0
8205ddb0-992,generation_-1,385032c5,0.0,0.0,0.0,0,,0.58,0.94,0.33,0.54,0.58,0.99,0,0,0,0,0,0,0
8205ddb0-992,generation_0,385032c5,0.19969827586206898,0.10456896551724135,0.0,116,3.0,0.58,0.94,0.33,0.54,0.58,0.99,100,109,354,38,0,0,0
173cd05f-a8f,generation_-1,2e0bec0f,0.0,0.0,0.0,0,,0.32,0.75,0.21,0.43,0.81,0.2,0,0,0,0,0,0,0
173cd05f-a8f,generation_0,2e0bec0f,0.0645,0.05299999999999999,0.0,25,3.0,0.32,0.75,0.21,0.43,0.81,0.2,22,30,70,4,0,0,0
4a9f53a6-6d0,generation_-1,d4e7917a,0.0,0.0,0.0,0,,0.57,0.26,0.51,0.99,0.39,0.46,0,0,0,0,0,0,0
4a9f53a6-6d0,generation_0,d4e7917a,0.20186647173489278,0.10490253411306041,0.0,513,3.0,0.57,0.26,0.51,0.99,0.39,0.46,1,0,2134,1920,0,0,0
27030bec-28b,generation_-1,d3ff8364,0.0,0.0,0.0,0,,0.55,0.44,0.49,0.12,0.63,0.98,0,0,0,0,0,0,0
27030bec-28b,generation_0,d3ff8364,0.19708333333333333,0.10416666666666666,0.0,60,3.0,0.55,0.44,0.49,0.12,0.63,0.98,51,80,305,2,0,0,0
a77adbac-803,generation_-1,665cf4e9,0.0,0.0,0.0,0,,0.33,0.18,0.22,0.54,0.05,0.86,0,0,0,0,0,0,0
a77adbac-803,generation_0,665cf4e9,0.1264583333333333,0.07791666666666665,0.0,24,4.0,0.33,0.18,0.22,0.54,0.05,0.86,23,18,76,0,0,0,0
aa7ee7fe-9b8,generation_-1,490dbc93,0.0,0.0,0.0,0,,0.06,0.42,0.58,0.94,0.25,0.53,0,0,0,0,0,0,0
aa7ee7fe-9b8,generation_0,490dbc93,0.12879310344827585,0.0782758620689655,0.0,29,4.0,0.06,0.42,0.58,0.94,0.25,0.53,0,0,130,105,0,0,0
77997aa4-be9,generation_-1,b56c534b,0.0,0.0,0.0,0,,0.43,0.76,0.17,0.56,0.51,0.36,0,0,0,0,0,0,0
77997aa4-be9,generation_0,b56c534b,0.12951612903225806,0.07838709677419353,0.0,31,4.0,0.43,0.76,0.17,0.56,0.51,0.36,28,45,94,7,0,0,0
0077515a-519,generation_-1,4facfa91,0.0,0.0,0.0,0,,0.11,0.72,0.67,0.29,0.77,0.1,0,0,0,0,0,0,0
0077515a-519,generation_0,4facfa91,0.13542253521126763,0.07929577464788731,0.0,71,4.0,0.11,0.72,0.67,0.29,0.77,0.1,0,1,296,268,0,0,0
03b01a5f-282,generation_-1,f2173b9b,0.0,0.0,0.0,0,,0.67,1.0,0.58,0.04,0.93,0.34,0,0,0,0,0,0,0
03b01a5f-282,generation_0,f2173b9b,0.28631147540983604,0.13327868852459016,0.0,61,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,183,183,0,0,0
03b01a5f-282,generation_1,baf6025d,0.35386429872495445,0.25439526411657554,0.0,45,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,160,177,0,0,0
03b01a5f-282,generation_1,71413760,0.03166666666666665,0.06333333333333331,0.25439526411657554,3,0.0,0.755,0.8200000000000001,0.54,0.42500000000000004,0.7050000000000001,0.43000000000000005,0,0,16,14,0,0,0
03b01a5f-282,generation_1,68c87f6b,0.26835917312661495,0.13051679586563306,0.15886429872495442,387,1.0,0.47500000000000003,0.9450000000000001,0.5700000000000001,0.515,0.7250000000000001,0.22000000000000003,0,8,1643,1464,0,0,0
03b01a5f-282,generation_1,b55dccb8,0.1783087431693989,0.1966174863387978,0.14941513110518065,15,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,61,59,0,0,0
03b01a5f-282,generation_2,42a77e63,0.2804761904761905,0.13238095238095235,0.0,84,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,326,336,0,0,0
03b01a5f-282,generation_2,64f3861e,0.012500000000000011,0.045,0.13238095238095235,5,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,23,21,0,0,0
03b01a5f-282,generation_2,3eb86f8e,0.12697786885245899,0.273955737704918,0.08869047619047618,5,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,21,21,0,0,0
03b01a5f-282,generation_2,447d2421,0.20224864655839137,0.10496133023975249,0.15044556336195677,1293,0.0,0.755,0.8200000000000001,0.54,0.42500000000000004,0.7050000000000001,0.43000000000000005,0,0,5206,5162,0,0,0
03b01a5f-282,generation_2,6f51fe5e,0.1312162162162162,0.07864864864864864,0.1390745050814057,37,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,150,140,0,0,0
03b01a5f-282,generation_2,7b788998,0.2363166477807995,0.28215710508540853,0.12698933379485428,63,1.0,0.93,0.49,0.88,0.49,0.42,0.19,4,0,267,227,0,0,0
03b01a5f-282,generation_2,308e9553,0.04618054298642531,0.2423610859728506,0.15285062900994664,4,1.0,0.84,0.64,0.5,0.81,0.48,0.52,0,0,18,19,0,0,0
03b01a5f-282,generation_2,b7a64301,0.3823850972786049,0.3562896291861851,0.16563783714750438,283,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,1115,1121,0,0,0
03b01a5f-282,generation_2,7ccdc55f,0.10868054298642534,0.26736108597285063,0.18946931115233948,4,2.0,0.84,0.64,0.5,0.81,0.48,0.52,0,0,20,17,0,0,0
03b01a5f-282,generation_2,15f84339,0.008732558139534871,0.13746511627906974,0.19812395279906292,5,2.0,0.47500000000000003,0.9450000000000001,0.5700000000000001,0.515,0.7250000000000001,0.22000000000000003,0,0,25,18,0,0,0
03b01a5f-282,generation_2,5331e469,-0.06625,0.017499999999999995,0.1920580691470636,4,3.0,0.755,0.8200000000000001,0.54,0.42500000000000004,0.7050000000000001,0.43000000000000005,0,0,21,19,0,0,0
03b01a5f-282,generation_2,1551a2c2,0.26829949238578676,0.13050761421319793,0.17618915377005784,394,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,1621,1564,0,0,0
03b01a5f-282,generation_2,12c82d1c,0.25235368584592305,0.30862894031929705,0.17238235880698616,153,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,599,600,0,0,0
03b01a5f-282,generation_2,11edaec1,0.3787960944877955,0.355737474910676,0.18286286507716393,1294,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,5247,5157,0,0,0
03b01a5f-282,generation_2,09e1f934,0.1985843373493976,0.10439759036144576,0.19521105149384338,83,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,341,327,0,0,0
03b01a5f-282,generation_2,f4600b5e,0.12697786885245899,0.273955737704918,0.18915682075168352,5,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,22,17,0,0,0
03b01a5f-282,generation_3,bf439e15,0.045,0.04999999999999999,0.0,10,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,43,42,0,0,0
03b01a5f-282,generation_3,bb429912,0.35843844124189145,0.42498499059189093,0.04999999999999999,74,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,301,297,0,0,0
03b01a5f-282,generation_3,5f185ec8,0.3614234067268569,0.4254442160511164,0.23749249529594546,231,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,955,924,0,0,0
03b01a5f-282,generation_3,ed5c886a,0.131875,0.07874999999999999,0.30014306888100245,40,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,170,163,0,0,0
03b01a5f-282,generation_3,2ca7be65,0.14578487858832875,0.34611521172211207,0.24479480166075182,11,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,38,43,0,0,0
03b01a5f-282,generation_3,01af9167,0.11008186370980422,0.34016372741960843,0.2650588836730239,5,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,21,21,0,0,0
03b01a5f-282,generation_3,386c6695,0.19394736842105265,0.10368421052631578,0.277576357630788,38,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,155,143,0,0,0
03b01a5f-282,generation_3,41eaa756,0.2706034482758621,0.13086206896551722,0.2527346223301491,232,2.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,961,927,0,0,0
03b01a5f-282,generation_3,261993b9,0.3614875876155281,0.42499537725125824,0.23750055315957008,297,2.0,0.67,1.0,0.58,0.04,0.93,0.34,1,0,1211,1179,0,0,0
03b01a5f-282,generation_3,fbeea991,0.12522727272727271,0.07772727272727271,0.2583333113919799,22,2.0,0.7625192734508559,0.5095039847513451,0.5602778517061751,0.2816192194715398,0.5163464804974665,0.6564874091138558,0,0,108,85,0,0,0
03b01a5f-282,generation_3,47bb9dd1,0.45841519704313755,0.4552919325478135,0.24027270752550917,39,2.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,153,148,0,0,0
03b01a5f-282,generation_3,7e2b4d9c,0.06674853037647085,0.3334970607529417,0.2598199098002641,3,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,14,14,0,0,0
03b01a5f-282,generation_3,d78b9806,0.268951367781155,0.13060790273556228,0.2659596723796539,329,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,1313,1314,0,0,0
03b01a5f-282,generation_3,ada8f3f3,0.12890176170521186,0.3435178091247095,0.25554799779164683,7,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,32,29,0,0,0
03b01a5f-282,generation_3,4a0caba3,0.1392192220226722,0.34510511071201105,0.26183155574400846,9,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,43,37,0,0,0
03b01a5f-282,generation_3,b92a5df9,0.42969274924116585,0.4513318072071639,0.26738312607520864,298,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,1237,1178,0,0,0
03b01a5f-282,generation_3,249a566f,0.2823333333333333,0.13266666666666663,0.27887991864595585,75,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,325,300,0,0,0
03b01a5f-282,generation_3,60d8f745,0.3615889245406999,0.4250071173740827,0.27027913911776236,328,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,1348,1300,0,0,0
03b01a5f-282,generation_3,b10df6db,0.28887496715808003,0.39843958948857394,0.27887513790978014,29,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,117,113,0,0,0
03b01a5f-282,generation_4,868abf55,0.27163265306122447,0.13102040816326527,0.0,196,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,833,729,0,0,0
03b01a5f-282,generation_4,1b6ff3bb,0.05838235294117646,0.052058823529411755,0.13102040816326527,17,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,75,69,0,0,0
03b01a5f-282,generation_4,3f00de55,0.2632637225876926,0.46182156282244397,0.09153961584633852,17,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,57,69,0,0,0
03b01a5f-282,generation_4,fc9c3684,0.2658265859704965,0.4589258992137203,0.21496693150504034,22,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,110,78,0,0,0
03b01a5f-282,generation_4,86cccb18,0.13244186046511627,0.07883720930232557,0.2759566734322103,43,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,167,164,0,0,0
03b01a5f-282,generation_4,59f92020,0.40136285112799763,0.5138368133671063,0.23653278060623334,54,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,215,214,0,0,0
03b01a5f-282,generation_4,075f8d42,-0.014545454545454549,0.025454545454545445,0.2827501193997122,11,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,49,32,0,0,0
03b01a5f-282,generation_4,2c0ebea4,0.14144989722300239,0.40289979444600477,0.24599360883611693,5,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,22,21,0,0,0
03b01a5f-282,generation_4,df8b3b16,0.2687249283667622,0.13057306590257878,0.26560688203735294,349,2.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,1347,1383,0,0,0
03b01a5f-282,generation_4,99b4764f,0.39263490606443613,0.48732460664942007,0.25060312468904467,292,2.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,1195,1162,0,0,0
03b01a5f-282,generation_4,2f2bc762,0.20188212927756655,0.10490494296577946,0.27427527288508224,526,2.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,2119,2107,0,0,0
03b01a5f-282,generation_4,501c326c,-0.021111111111111115,0.02444444444444444,0.25887797016514563,9,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,41,29,0,0,0
03b01a5f-282,generation_4,496ae706,0.4046654051972468,0.511054948325528,0.23934184302175385,348,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,1390,1357,0,0,0
03b01a5f-282,generation_4,4d5073aa,0.28863636363636364,0.1336363636363636,0.26024285112204415,55,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,238,215,0,0,0
03b01a5f-282,generation_4,cc213c97,0.4606847798313256,0.5131784333827877,0.2511995305873527,293,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,1193,1164,0,0,0
03b01a5f-282,generation_4,a2fc74ec,0.32041458642973286,0.46082917285946573,0.268664790773715,30,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,125,119,0,0,0
03b01a5f-282,generation_4,84ab1b8f,-0.05,0.019999999999999993,0.28067506465407444,5,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,26,24,0,0,0
03b01a5f-282,generation_4,63c4bf3e,0.26746679316888045,0.13037950664136622,0.2653412373214818,527,4.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,2168,2104,0,0,0
03b01a5f-282,generation_5,a7eb0a47,0.432337677126309,0.5672394568167205,0.0,234,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,962,939,0,0,0
03b01a5f-282,generation_5,4567669e,0.4332038141860175,0.5668257468389339,0.5672394568167205,1435,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,5758,5730,0,0,0
03b01a5f-282,generation_5,eb9983b9,0.20213687150837992,0.10494413407821228,0.5670326018278272,895,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,3612,3569,0,0,0
03b01a5f-282,generation_5,e696f7f2,0.05428571428571427,0.05142857142857142,0.4130031125779556,14,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,70,47,0,0,0
03b01a5f-282,generation_5,bc38f77d,0.40813515987232113,0.5194788758943748,0.3226094772906095,187,0.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,748,744,0,0,0
03b01a5f-282,generation_5,2ac2198e,-0.03916666666666667,0.02166666666666666,0.3619833570113625,6,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,30,23,0,0,0
03b01a5f-282,generation_5,da560ff6,0.1375969616889211,0.4751939233778422,0.3052639086205799,3,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,13,16,0,0,0
03b01a5f-282,generation_5,411febfb,0.06499999999999999,0.05307692307692306,0.32953962501447454,26,1.0,0.6720961632255928,0.8526156298974785,0.4831128716446144,0.4979724980882096,0.8315071825508056,0.4809291434884946,25,12,87,1,0,0,0
03b01a5f-282,generation_5,87aafe3e,0.19888888888888892,0.10444444444444442,0.2949817872722806,90,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,396,351,0,0,0
03b01a5f-282,generation_5,a910980f,0.5031414596322191,0.5935169618176297,0.273810971402521,188,1.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,688,749,0,0,0
03b01a5f-282,generation_5,1be7b983,0.35697472674648756,0.5379494534929752,0.30578157044403187,25,2.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,119,94,0,0,0
03b01a5f-282,generation_5,79d50f98,0.26590529247910866,0.1301392757660167,0.3268877416302995,1436,2.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,5802,5713,0,0,0
03b01a5f-282,generation_5,fbeedd4f,0.26645089285714285,0.13022321428571426,0.31049203614160925,896,2.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,3627,3572,0,0,0
03b01a5f-282,generation_5,aa6fdc69,-0.0175,0.024999999999999994,0.2966252036911558,10,2.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,39,37,0,0,0
03b01a5f-282,generation_5,f6b2a6f9,0.4779050426803766,0.5455973194033064,0.2772234034275018,235,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,988,940,0,0,0
03b01a5f-282,generation_5,f0e2c8a5,0.3656231177393357,0.5415910630648784,0.29511499782588874,58,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,244,220,0,0,0
03b01a5f-282,generation_5,2406ef60,0.2792857142857143,0.13219780219780217,0.3105197519033256,91,3.0,0.67,1.0,0.58,0.04,0.93,0.34,0,0,394,356,0,0,0
03b01a5f-282,generation_5,f3310e71,0.135,0.07923076923076922,0.30003022545005953,65,3.0,0.6720961632255928,0.8526156298974785,0.4831128716446144,0.4979724980882096,0.8315071825508056,0.4809291434884946,59,38,214,11,0,0,0
03b01a5f-282,generation_5,6284a751,-0.0004761904761904825,0.02761904761904761,0.2877635889934323,21,4.0,0.6720961632255928,0.8526156298974785,0.4831128716446144,0.4979724980882096,0.8315071825508056,0.4809291434884946,21,16,69,0,0,0,0
