generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.14355728764662237,142.93333333333334,0.5107670536635072,0.5556558570601912,0.5685424281676635,0.4717234945330023,0.47679365483408465,0.5117586995896862,0.0,12.68,345.85333333333335,444.0,0.0,133.41333333333333,0
11,0.13754595302429043,158.2,0.4644285833147447,0.5509016674234112,0.5865072317785027,0.5478529493940981,0.5588620420475882,0.5872765046829943,0.0,7.213333333333333,578.9333333333333,649.0133333333333,0.0,6.866666666666666,0
12,0.15664649445281872,104.98666666666666,0.44631551379932355,0.543331533134759,0.556467875769468,0.5005290599105352,0.587862374159219,0.5658073569855346,0.0,10.08,355.3066666666667,427.5466666666667,0.0,7.866666666666666,0
13,0.1595515379615596,91.64,0.4733158155215609,0.6205294152183237,0.5070900299885753,0.4471564456109054,0.469381736288747,0.5131641712840642,0.0,11.186666666666667,301.97333333333336,360.6,0.0,9.453333333333333,0
14,0.1653104480418041,141.52,0.5558846275139406,0.5490712473188166,0.5793180729715954,0.49438761983404733,0.42735866847644416,0.49560051725662335,0.0,8.666666666666666,519.6533333333333,567.3066666666666,0.0,5.8133333333333335,0
15,0.15853396766422728,123.48,0.5418768590728829,0.4904168474188947,0.5936438206559912,0.4908831117890358,0.36497552763756663,0.5204424737220518,0.0,6.586666666666667,448.52,501.53333333333336,0.0,5.333333333333333,0
16,0.15910233854488853,140.58666666666667,0.5157926147046009,0.48344050445429415,0.5532142674341283,0.5724570888078174,0.35568509689382505,0.4849353833689214,0.0,10.16,476.1066666666667,559.4266666666666,0.0,8.626666666666667,0
17,0.16138623260750384,108.64,0.6214457487123918,0.4297242239467197,0.5581316903000594,0.5130451235527291,0.381144581695564,0.5447920838397603,0.0,7.786666666666667,383.74666666666667,433.92,0.0,5.373333333333333,0
18,0.14683303114775695,143.85333333333332,0.6239215230444963,0.5047552986813922,0.5722914484538691,0.5380495239714015,0.44663759810258813,0.5440777811591655,0.0,7.8133333333333335,530.36,574.2,0.0,4.573333333333333,0
19,0.13376770811868322,103.29333333333334,0.5610658550898928,0.5341316089383018,0.594137718485535,0.555537757123536,0.504841613549831,0.4881653518219962,0.0,5.48,375.4,421.53333333333336,0.0,4.053333333333334,0
20,0.15692160346328704,183.50666666666666,0.553879713366258,0.49507329895832064,0.524594716365705,0.5846772132914371,0.443920202796548,0.5449594029875605,0.0,8.213333333333333,664.1866666666666,737.0133333333333,0.0,5.8,0
21,0.17106160675035773,102.86666666666666,0.48943991578985496,0.5464349615989492,0.5536231448758486,0.5412950083785969,0.45429111850707804,0.5590090101970482,0.0,8.013333333333334,359.49333333333334,407.9066666666667,0.0,6.333333333333333,0
22,0.1655406215594837,152.52,0.5018444000173993,0.5455827993450002,0.5199231859316779,0.5969018244566682,0.5262615463724046,0.6080896791370816,0.0,8.76,544.6133333333333,626.4,0.0,7.826666666666667,0
23,0.15467050316191464,112.94666666666667,0.4636113047907849,0.5296476892728174,0.5519047371637956,0.5580295199457879,0.5228552411424984,0.5738108331198144,0.0,9.706666666666667,381.64,460.37333333333333,0.0,7.653333333333333,0
24,0.16968411690620888,76.18666666666667,0.4579102174334258,0.539099424309412,0.4811789312186666,0.4679414113712241,0.5211750859553635,0.6194927427087102,0.0,13.546666666666667,230.25333333333333,288.14666666666665,0.0,11.76,0
25,0.17327469521238392,152.70666666666668,0.4637047978926541,0.4969945085188474,0.49684935282676035,0.37997156220333905,0.46348481547764775,0.6242904666498428,0.0,14.133333333333333,530.4933333333333,607.0533333333333,0.0,12.386666666666667,0
26,0.19045450468220843,105.01333333333334,0.5472091691315715,0.4408487793456314,0.4823089619826222,0.40896900084246,0.5253067681680422,0.577101487740488,0.0,11.28,358.38666666666666,404.4266666666667,0.0,9.28,0
27,0.21653873613489533,143.41333333333333,0.4689374003575038,0.46273777676931577,0.46476313493115856,0.4419436389558389,0.5071394062105766,0.5434457888434121,0.0,14.72,488.64,576.6133333333333,0.0,13.706666666666667,0
28,0.19004135222372368,146.4,0.5004941870558592,0.4370458552668459,0.4519718030340556,0.5323302269259527,0.45502321956296904,0.5006852468947649,0.0,15.693333333333333,480.73333333333335,581.3066666666666,0.0,13.373333333333333,0
29,0.1799658170577866,127.64,0.5564128634824608,0.5483152357036087,0.5449347813010565,0.4858448417105193,0.48426331910571113,0.5393603853729543,0.0,10.146666666666667,451.3466666666667,504.85333333333335,0.0,7.493333333333333,0
30,0.16833528270131431,141.85333333333332,0.5445887642190314,0.5208000144822273,0.6370593570304227,0.5646217435197328,0.47877531230598325,0.5227777561082615,0.0,5.76,516.32,575.7333333333333,0.0,4.386666666666667,0
31,0.19049188533643835,156.29333333333332,0.54850050683116,0.48972755156408804,0.5421055813308135,0.5275738723924189,0.45906750767985055,0.5041737060040764,0.0,11.746666666666666,544.6266666666667,629.7466666666667,0.0,8.106666666666667,0
32,0.17827552142122394,112.17333333333333,0.4882202174377857,0.4505955185939271,0.5633392442624362,0.5333179358144642,0.5611724710288978,0.5051467581549514,0.0,8.48,391.06666666666666,433.50666666666666,0.0,7.4,0
33,0.17313999619608056,183.96,0.49120239307945224,0.47681703811204473,0.5253518724721438,0.5187450781841874,0.5430004836568685,0.4635399625842309,0.0,9.666666666666666,661.28,740.8133333333334,0.0,8.64,0
34,0.18197744725049478,94.08,0.5665321811668779,0.4948692694482502,0.5952732888996554,0.44881835024818867,0.5711360975013259,0.48604059970900665,0.0,8.08,332.1333333333333,363.26666666666665,0.0,5.8133333333333335,0
35,0.1860228355802572,157.24,0.616793123848186,0.5605988811345566,0.5799687644769056,0.5282075789452136,0.4738932485664783,0.50777590278782,0.0,7.173333333333333,574.96,651.2,0.0,5.28,0
36,0.22183443791465976,135.18666666666667,0.5499491392344155,0.5517032726712194,0.552204988288002,0.4933385603179133,0.4432078139198127,0.4038592115464455,0.0,8.506666666666666,468.5466666666667,563.2933333333333,0.0,6.906666666666666,0
37,0.22934136334495092,86.29333333333334,0.5335192226988704,0.5697818809899666,0.5706588022015227,0.49013675900194403,0.4386172035301982,0.4845895533945328,0.0,9.466666666666667,295.16,347.62666666666667,0.0,6.64,0
38,0.1847768221603569,110.33333333333333,0.497613732167024,0.5330182367411755,0.5673642383921331,0.5070527751562831,0.4950726580359672,0.5316225392287606,0.0,6.826666666666667,386.08,447.44,0.0,4.266666666666667,0
39,0.23548197824697847,179.01333333333332,0.5267721080862907,0.4740350458643932,0.5391622021298973,0.49939705717571004,0.4563639261593612,0.5261247813486957,0.0,12.6,637.3066666666666,724.7466666666667,0.0,9.826666666666666,0
40,0.1773294500417557,165.65333333333334,0.49735083768863037,0.5352175915918265,0.5308658602594728,0.424602618094363,0.4502745452644507,0.4808546662301287,0.0,10.24,575.3733333333333,674.8,0.0,9.253333333333334,0
41,0.21739566903228147,134.50666666666666,0.4908655057551588,0.5536162022631279,0.4765552233600121,0.42974227981552093,0.46800958150501626,0.523791424734838,0.0,20.2,423.44,517.4266666666666,0.0,17.186666666666667,0
42,0.2398029233938691,154.74666666666667,0.5379902248053035,0.5521324113054056,0.47546993261545917,0.4801235336136666,0.5373895355063683,0.5007507127532375,0.0,13.653333333333334,544.7066666666667,617.68,0.0,10.64,0
43,0.22048210872419186,182.29333333333332,0.5112885661221324,0.6012596509747019,0.5377128181232527,0.604611976352293,0.6224649969560472,0.4749253074233707,0.0,10.346666666666666,638.6133333333333,745.6666666666666,0.0,10.2,0
44,0.18021276576315845,137.92,0.5843204621159852,0.5669920327328148,0.5215460594634383,0.5723419805170635,0.6221450183562452,0.5643294239178025,0.0,12.08,477.08,561.8533333333334,0.0,9.52,0
45,0.176209903508556,209.2,0.5644199797237974,0.4917318618134962,0.519442824434204,0.5197609303382555,0.5622223464643581,0.4634794668218695,0.0,11.293333333333333,757.68,844.84,0.0,8.186666666666667,0
46,0.18807861122472547,144.88,0.5925876695371587,0.5655530790750958,0.49312352961042744,0.4993316041961172,0.5275556328988674,0.4475628834943789,0.0,10.933333333333334,505.17333333333335,605.52,0.0,8.64,0
47,0.18279248387590236,190.02666666666667,0.5672681618392784,0.527416764618005,0.5731753418423052,0.5421547239229842,0.43924990484367155,0.3834108346879844,0.0,8.093333333333334,677.0933333333334,806.76,0.0,6.706666666666667,0
48,0.2143684180087032,142.78666666666666,0.5437582743321692,0.5154219322170334,0.4533799543145305,0.5171103168098551,0.4874591709882667,0.4029365590290581,0.0,31.386666666666667,134.34666666666666,287.84,0.0,249.29333333333332,0
49,0.2514426330743423,187.62666666666667,0.5103387101198616,0.5465832338872045,0.4763175691886751,0.4737655081175691,0.46383980099364075,0.4523900895732398,0.0,12.413333333333334,657.0933333333334,756.6666666666666,0.0,11.84,0
