lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
f27203b2-6b1,generation_41,2831136d,0.5891384392084149,1.200499100639052,0.0,27,0.0,0.32593471729144885,0.09792591036447251,0.45665492967008037,0.601740343937508,0.7558383321785439,0.9809690357395551,26,23,67,0,0,0,0
6aabca67-3ca,generation_41,58686b16,0.7315690147167411,1.2402808865763393,0.0,35,1.0,0.5803021693018772,0.5142644141000362,0.6396991520252914,0.8094320014199132,0.48358852544404085,0.4745721668551792,0,0,152,136,0,0,0
73fbd736-1f3,generation_41,87b6d552,0.10086956521739131,0.06782608695652172,0.0,23,1.0,0.11836252360830724,0.5900676168439158,0.4654637826826853,0.8204782629299414,0.8440158953083383,0.7149722610663624,21,11,102,3,0,0,0
b97a3dee-13c,generation_41,274a3129,0.7428421429121187,1.2610689012088527,0.0,39,1.0,0.23336119782329234,0.7789921440561336,0.4186311330390784,0.8177266091388296,0.7442278207012153,0.5789361699044585,34,22,174,5,0,0,0
7dd88b66-f43,generation_41,d375f6a0,0.8528183031894243,1.3015326392105862,0.0,731,1.0,0.13157625623891844,0.2914281108069714,0.8138957267907512,0.048247539612327195,0.2764696736773882,0.968453133452246,1,19,2868,2760,0,0,0
eaa443a2-0c6,generation_41,535407b5,0.10744186046511628,0.06883720930232556,0.0,43,1.0,0.9996755711146983,0.5727299709059164,0.49987462942659544,0.8467826513086841,0.44574690636763936,0.4001232190267982,38,27,190,9,0,0,0
2c0d42b1-27d,generation_41,ccc1ca05,0.560550476245452,1.1961009524909039,0.0,8,1.0,0.27814524783328265,0.1746967087794986,0.4246833138383974,0.5481641024817399,0.3400091883930174,0.0799202013084157,8,4,28,0,0,0,0
02b93572-024,generation_41,c0777c02,0.8460966644863264,1.282515909617814,0.0,248,1.0,0.9672258982794225,0.6454761479987815,0.5927175566159939,0.6774203415388194,0.6871101447728742,0.28802825680904354,0,0,1129,861,0,0,0
b31ac30a-2b9,generation_41,a25276da,0.13097222222222224,0.0786111111111111,0.0,36,1.0,0.1802027658944827,0.6686180688502945,0.06996814131059503,0.11799737950553024,0.020700469230970464,0.5126976867330741,31,22,154,5,0,0,0
e8ef9545-d3b,generation_41,64d58f66,0.642521395669122,1.205042791338244,0.0,30,1.0,0.7169961386548721,0.4263860603192624,0.3692634537850734,0.18279757274741892,0.6832171019430182,0.3254975834385756,28,38,86,0,0,0,0
18930f2b-033,generation_41,444a4063,0.09333333333333334,0.06666666666666665,0.0,15,2.0,0.774648827976522,0.8068999256953587,0.30914737751339394,0.13039799502887028,0.9150526496364834,0.5308118311634098,15,6,61,0,0,0,0
cc257b8b-b92,generation_41,301326b6,0.21475710014947685,0.10996263079222719,0.0,1338,2.0,0.4741217491210907,0.058364891942112695,0.6215599949797659,0.19501673766719474,0.8775277531066882,0.6664523925432775,0,20,6722,4442,0,0,0
7a21eafe-d0e,generation_41,443b612b,0.6779611905311663,1.2387795239194754,0.0,14,2.0,0.36102568844550187,0.21599037394803355,0.772764583044911,0.7759004371172677,0.28746015649432977,0.9904111418833565,2,0,59,54,0,0,0
e01cdea5-91d,generation_41,4c275991,0.6885582839362452,1.2393387900947124,0.0,27,2.0,0.5063837402134906,0.7860140884217355,0.4260681585568187,0.3406072550059276,0.348700745513538,0.7490704037972077,25,7,92,5,0,0,0
44051c72-f83,generation_41,bfc0600c,0.7434043491400857,1.2593086982801713,0.0,48,2.0,0.6015421088591607,0.7931937614027545,0.23159756359009265,0.4161875154935355,0.6175454723945522,0.29305498205271574,41,46,235,11,0,0,0
b3dafc4e-9b1,generation_41,b46f7274,0.7695578291866284,1.2744097760203157,0.0,17,2.0,0.1575644306633157,0.6649650057490648,0.48683301991480543,0.5410512220661547,0.6799659803538126,0.4941021280896798,16,13,69,2,0,0,0
a957f7ca-786,generation_41,7a20b574,0.5650643651343409,1.1967953969353484,0.0,9,2.0,0.6456359508987374,0.47871009803393827,0.17598200606271552,0.8857689016300574,0.48439580469003474,0.7333917688845355,9,4,31,0,0,0,0
15006bfe-854,generation_41,fc8c7327,0.8596170346870103,1.3036496537896052,0.0,154,2.0,0.8186545255348131,0.8994877182546558,0.5767938377452746,0.06047290659205107,0.16280202250054798,0.4824555312598726,0,0,654,592,0,0,0
15006bfe-854,generation_42,54704cd0,0.4933090108719891,1.1866180217439781,0.0,3,5.0,0.8186545255348131,0.8994877182546558,0.5767938377452746,0.06047290659205107,0.16280202250054798,0.4824555312598726,0,0,14,13,0,0,0
f8694802-8a8,generation_41,5f054235,0.7816102588541477,1.2762639959691648,0.0,46,2.0,0.41144087964089215,0.6756844293779993,0.09428410744918292,0.1363541681549516,0.9668828897130176,0.031873257808937794,42,68,160,6,0,0,0
f91fd280-d7a,generation_41,a2d53bf4,0.5740921429121186,1.1981842858242373,0.0,12,3.0,0.26288249954164744,0.5776979886082965,0.4583716648861198,0.7270421319870854,0.6774871014900764,0.3068083407601647,11,6,51,3,0,0,0
61828299-abd,generation_41,396d25bd,0.7446754762454519,1.261350952490904,0.0,50,3.0,0.889534516190999,0.8904136629977426,0.08560855874003304,0.07780734352751573,0.6436525038897198,0.6183452773490024,44,30,207,14,0,0,0
fe8d0b67-c4f,generation_41,5f86ee24,0.6144842098621711,1.2156350863910088,0.0,9,3.0,0.8294939062412163,0.32179540039796795,0.4030013246541917,0.6658592835901124,0.3964306188227904,0.3033836992282799,8,4,37,2,0,0,0
61c53b32-aaf,generation_41,93738964,0.15793478260869565,0.08891304347826083,0.0,46,3.0,0.18533172442668677,0.009949666976926563,0.5402474584789396,0.36250250241442283,0.8287186113586156,0.9770603147159769,6,0,207,59,0,0,0
f701bc82-da3,generation_41,73cc437a,-0.06625,0.017499999999999995,0.0,4,3.0,0.2702737441339147,0.7448948956979863,0.7952487005356702,0.047912478850622664,0.5298427731748423,0.2693480323298454,0,0,26,17,0,0,0
9f6d7e95-4a1,generation_41,c32b362f,0.9228175431955044,1.3123017530576755,0.0,18,3.0,0.7833813765659826,0.5298527933196189,0.8510596939267571,0.8975238488379901,0.3143144001548839,0.5283123598720454,0,0,74,67,0,0,0
9f6d7e95-4a1,generation_42,9e4a865c,0.1606081081081081,0.08932432432432429,0.0,74,0.0,0.6833479991165601,0.6251788983726431,0.8762051162706579,0.9009999262025942,0.45539292506820406,0.446011003521236,0,0,284,294,0,0,0
9f6d7e95-4a1,generation_42,2dfaac87,0.27143564356435645,0.13099009900990097,0.08932432432432429,202,0.0,0.7833813765659826,0.5298527933196189,0.8510596939267571,0.8975238488379901,0.3143144001548839,0.5283123598720454,0,0,803,806,0,0,0
9f6d7e95-4a1,generation_42,190770b0,0.8624506824929752,1.312135407539142,0.11015721166711262,235,1.0,0.7833813765659826,0.5298527933196189,0.8510596939267571,0.8975238488379901,0.3143144001548839,0.5283123598720454,0,0,921,939,0,0,0
9f6d7e95-4a1,generation_42,d9c242de,-0.0037499999999999895,0.042499999999999996,0.5108166102911224,4,1.0,0.7833813765659826,0.5298527933196189,0.8510596939267571,0.8975238488379901,0.3143144001548839,0.5283123598720454,0,0,18,17,0,0,0
9f6d7e95-4a1,generation_42,fe58ac16,0.19476190476190477,0.1038095238095238,0.3937374577183418,42,1.0,0.6833479991165601,0.6251788983726431,0.8762051162706579,0.9009999262025942,0.45539292506820406,0.446011003521236,0,0,145,168,0,0,0
9f6d7e95-4a1,generation_42,ed11bf21,0.718498751838917,1.2592197259000562,0.3357518709365782,27,3.0,0.7833813765659826,0.5298527933196189,0.8510596939267571,0.8975238488379901,0.3143144001548839,0.5283123598720454,0,0,98,111,0,0,0
9f6d7e95-4a1,generation_42,b61308e9,0.7858174248710412,1.276014411785878,0.4896631800971578,137,3.0,0.13157625623891844,0.2914281108069714,0.8138957267907512,0.048247539612327195,0.2764696736773882,0.968453133452246,0,1,661,502,0,0,0
16a68ed7-f89,generation_41,16e28900,0.2011842105263158,0.1047975708502024,0.0,247,3.0,0.9797515507324295,0.4641181607313738,0.9774396593983681,0.05961326049208493,0.3121768035455017,0.16453715465721808,2,0,978,949,0,0,0
ff4c1657-5f7,generation_41,957b44d1,0.7859711379667462,1.2758638445609434,0.0,153,3.0,0.6428067049612433,0.5330893629838882,0.8828698899638752,0.6381609804438857,0.24225545066265708,0.3419270682411293,0,0,602,608,0,0,0
40c16438-69b,generation_41,9dd251e7,0.21146739130434786,0.10945652173913042,0.0,92,4.0,0.38555455795422167,0.7548512348475466,0.6562860517126845,0.7928372197972658,0.2079641587382577,0.02106457463261502,0,2,395,365,0,0,0
515db42c-f48,generation_41,7b8acddb,0.20984126984126986,0.1092063492063492,0.0,63,4.0,0.5674421678844206,0.6563893945229253,0.8443363328382509,0.7509088708932274,0.6241583092590102,0.5115180859651209,0,0,301,250,0,0,0
7fda21f3-b8a,generation_41,eb6527b7,0.576175476245452,1.1985047986447501,0.0,13,4.0,0.20126372491547406,0.03324475304486896,0.40416574142546224,0.18091397063772918,0.5356531092836823,0.10939483086875068,12,4,46,0,0,0,0
97055c77-89c,generation_41,9c6930ab,0.21446457990115322,0.10991762767710046,0.0,607,4.0,0.3083407733201482,0.006153363183366345,0.9853922698703288,0.48097365762773325,0.8746668704767,0.6254597635764592,5,11,2671,2305,0,0,0
9c37a590-b74,generation_41,2d18c3bf,0.06272727272727271,0.05272727272727272,0.0,22,4.0,0.9956838069995528,0.5974972507229412,0.18637930624517463,0.9111981311245286,0.4697311759723546,0.17343357142610372,19,10,79,7,0,0,0
72f64859-48d,generation_41,723a657a,-0.03916666666666667,0.02166666666666666,0.0,6,4.0,0.17644548690152062,0.12736194197356543,0.6791241068869498,0.37662569064510354,0.968444335601344,0.1950025595244691,1,0,32,11,0,0,0
52d8caf0-b12,generation_41,0d2c8b08,0.13044117647058825,0.07852941176470588,0.0,34,4.0,0.6882553385472503,0.7933751734971464,0.29460737661152026,0.9699258431578184,0.838349484764236,0.4959992267187929,32,19,78,3,0,0,0
d0baa300-a8b,generation_41,4334b3b2,0.8680684392528519,1.303878813989575,0.0,93,5.0,0.8190932808633201,0.7198540617233888,0.5316723627558884,0.05123896629128266,0.636130177420422,0.5199387921982012,0,0,378,370,0,0,0
d0baa300-a8b,generation_42,53d24b7f,0.8551737363375029,1.304018358750955,0.0,474,1.0,0.8190932808633201,0.7198540617233888,0.5316723627558884,0.05123896629128266,0.636130177420422,0.5199387921982012,0,0,1868,1883,0,0,0
d0baa300-a8b,generation_42,c3dac280,0.8807633234381659,1.3079552183049032,1.304018358750955,56,1.0,0.8190932808633201,0.7198540617233888,0.5316723627558884,0.05123896629128266,0.636130177420422,0.5199387921982012,0,0,78,183,0,0,0
d0baa300-a8b,generation_42,bbb4c30e,0.2143128964059197,0.10989429175475686,1.305986788527929,473,2.0,0.7012039512652288,0.720179532574528,0.7165114506852235,0.47785748492924046,0.6163008137009731,0.4418242196843139,0,0,1823,1888,0,0,0
d0baa300-a8b,generation_43,79874c3c,0.2021618106139438,0.10494797086368364,0.0,961,2.0,0.8012373287146514,0.6248534275215039,0.6913660283413228,0.47438140756463637,0.47522228878765294,0.5241255760351233,0,0,4751,3217,0,0,0
d0baa300-a8b,generation_43,b0fc4613,0.8046381485824874,1.290795284506747,0.10494797086368364,395,5.0,0.7833813765659826,0.5298527933196189,0.8510596939267571,0.8975238488379901,0.3143144001548839,0.5283123598720454,0,0,1586,1580,0,0,0
157fb265-855,generation_41,2b7ddc72,0.5592397724871617,1.1884795449743233,0.0,4,5.0,0.599821061637945,0.2597921714148298,0.8680711490335277,0.797093624352686,0.6697493838031049,0.1894247431184337,0,0,19,17,0,0,0
3757f74e-3c5,generation_41,bda443ed,0.04178571428571429,0.04642857142857142,0.0,14,5.0,0.12263614630449249,0.3403693920179047,0.24089118825429834,0.5515406555006429,0.46276032244570775,0.2955656995028566,13,9,53,0,0,0,0
881485c4-a9c,generation_42,bb5d2f1f,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.6396219757822175,0.893596771595207,0.9541910569527664,0.2171080453558678,0.4558882887564111,0.20737432745167395,0,0,12,13,0,0,0
330b5132-2d8,generation_42,0c628855,0.5472024555426208,1.2144049110852415,0.0,3,0.0,0.6031800293873406,0.5842080388912024,0.9215945634316374,0.5477015380286969,0.35728853711881714,0.336889638808028,0,0,8,13,0,0,0
a225c8fb-9e0,generation_42,9379e6c7,0.6305357888759541,1.2272254239057543,0.0,13,0.0,0.11494379398098431,0.22919151103639113,0.25136533652001924,0.3881113917496175,0.6981494356425393,0.5096917297890622,13,6,56,0,0,0,0
4a64f8c1-826,generation_42,ab84c4b4,0.6869727390225815,1.2412182053178902,0.0,22,0.0,0.6308471144117958,0.9466450660893206,0.42380110882635313,0.11096144501600513,0.0677490569265855,0.6374849493439797,20,10,78,5,0,0,0
63be604d-8fc,generation_42,68e41b32,0.1258695652173913,0.07782608695652173,0.0,23,0.0,0.8515521679156449,0.7706238110799872,0.021782239500251377,0.6330594964417569,0.6501473645946658,0.45409716658771215,20,14,97,5,0,0,0
6b872ea5-d0b,generation_42,ecf2eb79,0.12951612903225806,0.07838709677419353,0.0,31,0.0,0.3719920527468028,0.8142475931444219,0.06550442626424369,0.7182520971775515,0.8582615802359104,0.008815638718406404,29,14,137,5,0,0,0
4d695e94-1b3,generation_42,0748b818,0.6345968896598679,1.2237392338651902,0.0,11,0.0,0.2868369120248966,0.31573209678513314,0.07629787631582663,0.6435085718947615,0.8183788500018447,0.15068927382778408,11,4,40,0,0,0,0
9529af61-fa3,generation_42,2322bc62,0.7954954662953088,1.282529394129079,0.0,52,1.0,0.9260603412857208,0.9886046174082537,0.3531414385406366,0.29435798397772217,0.3260342006605983,0.05309404333821677,47,38,245,8,0,0,0
53baf4c5-4ad,generation_42,635278bd,0.1514583333333333,0.08791666666666663,0.0,24,1.0,0.45029244412599034,0.35267580699666623,0.05026916206720333,0.805721898895963,0.6965161775852509,0.8816566145086496,23,22,93,0,0,0,0
17386ba1-7be,generation_42,1001a37b,0.7876285508724232,1.278242176371712,0.0,201,1.0,0.836504272876478,0.702630453038978,0.8034881258496646,0.06165848638429594,0.8960134794130388,0.4616260711414151,0,0,797,806,0,0,0
fb1ccc7b-1de,generation_42,8fbc412b,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.7869934144960004,0.38026548812635985,0.26017535373837486,0.28532251407895615,0.0839876856298547,0.4249476478390606,13,9,60,0,0,0,0
3fcceb07-929,generation_42,5eaf3161,0.8041468999870652,1.290857902538233,0.0,234,2.0,0.08548488799802612,0.6509497276220086,0.7787306978947925,0.9266145090706773,0.4059069997255166,0.056536962503349386,0,5,924,922,0,0,0
338a80e9-53f,generation_42,1cc7ca17,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.5962160207832259,0.18130117841019944,0.6362245887528113,0.8744946808778451,0.3370187540265476,0.19937992006706784,1,0,15,15,0,0,0
700c394d-6b3,generation_42,d33b2433,0.7958363753862179,1.2825818416815267,0.0,55,2.0,0.4882628513010201,0.8297253426247914,0.3152694853652125,0.5838654055621582,0.1005697927133904,0.35382458003703743,49,47,172,7,0,0,0
ad0c1fc7-d22,generation_42,dcbe6ba4,0.2735526315789474,0.1313157894736842,0.0,190,2.0,0.317915703336741,0.9862383182034749,0.528184683500001,0.7425723850515724,0.8666432659166995,0.7357914539539827,0,2,715,733,0,0,0
b831d0b5-e9c,generation_42,2fce97de,0.569424677764843,1.2055160221963526,0.0,9,2.0,0.04207328200475002,0.07027109101392126,0.16130394049634456,0.25887211482903894,0.8973421221300293,0.7220101405838782,9,4,32,0,0,0,0
429e0d23-7d7,generation_42,904d4dcd,0.8602516157285011,1.304609191721903,0.0,151,2.0,0.4804876468982051,0.013351015169130953,0.6387638727394142,0.19315218010160107,0.47358378075732876,0.6836024003746359,2,6,602,562,0,0,0
506a929b-4d0,generation_42,9ba8382c,0.6496480209780973,1.2242960419561943,0.0,24,2.0,0.5799884681506671,0.6340769795826574,0.1165161534939001,0.9716835155727752,0.9086490874321375,0.9592987200179088,23,27,114,3,0,0,0
cb5fed5d-ccc,generation_42,093ccd77,-0.0175,0.024999999999999994,0.0,10,2.0,0.002389384660422378,0.8293660242214553,0.31699612761634177,0.10844246453716333,0.9221117774863251,0.965112742800526,9,4,40,3,0,0,0
95929e39-a46,generation_42,7195cbb2,0.4929096281823103,1.1858192563646206,0.0,3,3.0,0.7910018593212137,0.1099869957900732,0.5811927294854013,0.6981212586564716,0.5600235178819748,0.5395995849099685,0,0,10,15,0,0,0
95cdbd28-54c,generation_42,b29e453c,0.1580851063829787,0.08893617021276594,0.0,47,3.0,0.5652997275936817,0.6145781172028533,0.20487223967780777,0.02047636738225811,0.5877068719544009,0.10050372097559013,43,26,164,9,0,0,0
fa6f622a-e6c,generation_42,a502cf22,0.6914053540933452,1.2488976647084298,0.0,23,3.0,0.8712446664260014,0.9662508287361075,0.5821332230606149,0.8864729548637351,0.14186274047831748,0.6855875423370069,0,0,112,93,0,0,0
0fb08ae7-a01,generation_42,e9d7ea03,0.09178571428571428,0.0664285714285714,0.0,14,3.0,0.9761148951796302,0.46925318988318554,0.019560227821855403,0.3954693957625277,0.5075151822369206,0.942640385056287,13,10,60,0,0,0,0
fd659689-e35,generation_42,66c8575f,0.6364181418171305,1.22813040128132,0.0,17,3.0,0.9172319108104079,0.08055301425892258,0.4246856675583499,0.8565408244151598,0.6886303540343509,0.6640034637924351,17,6,60,0,0,0,0
b21bbf5d-9c3,generation_42,d458f4a9,0.7908691222092874,1.2857382444185748,0.0,150,3.0,0.26866882393009983,0.9072024724118779,0.5423830600222606,0.5423790605500973,0.658187613113162,0.6959563954732167,0,0,617,556,0,0,0
d484e11a-a67,generation_42,50f365c9,0.8813745046842655,1.3069350558801587,0.0,43,3.0,0.14358380823213723,0.40414353342276943,0.9081693858274849,0.37532478879721154,0.33499187154944643,0.2623433764782397,0,0,130,157,0,0,0
d484e11a-a67,generation_43,5ed5c9fb,0.7919670496005651,1.2857689615864512,0.0,327,4.0,0.7833813765659826,0.5298527933196189,0.8510596939267571,0.8975238488379901,0.3143144001548839,0.5283123598720454,0,0,1310,1307,0,0,0
82ed5964-1b7,generation_42,999200f9,0.0325,0.04499999999999999,0.0,10,4.0,0.41352170983319403,0.2641107294435141,0.44167460160808103,0.622032612497734,0.8747762168317419,0.6223270511149734,10,4,32,0,0,0,0
6278b456-906,generation_42,18ef9181,0.6907630616032268,1.2487988504791807,0.0,22,4.0,0.5804231844104628,0.07054228701062004,0.8096956142973251,0.688535730536671,0.4386414176998741,0.14366922332653198,1,0,87,83,0,0,0
c7dd7e30-ffc,generation_42,e8e8b46c,0.8861961662344445,1.3157885588839835,0.0,53,4.0,0.083593323152372,0.5905750153262446,0.9801031891783933,0.22378546562492163,0.92984639694684,0.16562352968697458,0,0,222,186,0,0,0
c7dd7e30-ffc,generation_43,7463a96b,0.200632183908046,0.10471264367816091,0.0,174,0.0,0.45134330200784606,0.6552145385248167,0.7558877759671409,0.13751221595810215,0.782988287183631,0.34278116094258787,0,7,641,689,0,0,0
c7dd7e30-ffc,generation_43,dd188e37,0.5664798514977926,1.207959702995585,0.10471264367816091,8,1.0,0.083593323152372,0.5905750153262446,0.9801031891783933,0.22378546562492163,0.92984639694684,0.16562352968697458,1,0,32,18,0,0,0
c7dd7e30-ffc,generation_43,70792cf8,0.858960642939193,1.3079875110439492,0.656336173336873,302,2.0,0.8190932808633201,0.7198540617233888,0.5316723627558884,0.05123896629128266,0.636130177420422,0.5199387921982012,0,0,1180,1198,0,0,0
c7dd7e30-ffc,generation_43,ff430697,0.26635135135135135,0.13020790020790018,0.8735532859058983,962,3.0,0.45134330200784606,0.6552145385248167,0.7558877759671409,0.13751221595810215,0.782988287183631,0.34278116094258787,1,28,3850,3780,0,0,0
15deb4cd-ce0,generation_42,5d706bf4,0.5513691222092874,1.2027382444185748,0.0,6,4.0,0.011115541207328494,0.39500341175980025,0.548062499457012,0.46905883388229586,0.22356625801588392,0.25496097267215934,0,0,29,24,0,0,0
18d9ea52-6a7,generation_42,0edb6601,0.21328042328042332,0.10973544973544973,0.0,189,4.0,0.585475905601649,0.38991638178803356,0.9499686935821235,0.18430451255744273,0.03346409637883241,0.27976063737059587,9,0,724,692,0,0,0
ce2a8759-573,generation_42,d3b8bdec,0.045,0.04999999999999999,0.0,10,4.0,0.6487862572224596,0.04397748727586137,0.32738161294888535,0.38275008604985117,0.23851870573084022,0.6381298801890396,10,4,35,0,0,0,0
6f584ce1-527,generation_42,e884b025,0.5242857888759541,1.1985715777519081,0.0,4,4.0,0.06948265324575953,0.0986173267243009,0.7580833064462538,0.10405077558201059,0.03348041734678464,0.09617058666140688,0,0,17,17,0,0,0
166d168b-981,generation_42,af3d09d3,0.27442028985507244,0.13144927536231882,0.0,138,4.0,0.8810149116659927,0.19413032052596346,0.6828964158937905,0.5411505619433676,0.5854455915715887,0.6486439035846738,0,0,563,521,0,0,0
d71b9fa6-cd7,generation_42,b0354b1b,0.7169941222092874,1.2589882444185747,0.0,24,4.0,0.17763306778334131,0.9839097932686083,0.10586054204055184,0.35287956294917455,0.5744321994876664,0.7169316856012923,21,13,78,6,0,0,0
84a304d3-081,generation_42,d247e0a3,0.08545454545454546,0.06545454545454545,0.0,11,5.0,0.2394243847146058,0.9165288958981102,0.05774917068053198,0.7655292080916152,0.6685254760022539,0.6458979456766522,11,6,39,0,0,0,0
391a994e-d5e,generation_42,5c31d662,0.7415892162953087,1.2619284325906175,0.0,32,5.0,0.5890240838992375,0.9068581233189474,0.9182735702015913,0.5307933239346782,0.027122061512022233,0.055910604886762805,3,0,129,116,0,0,0
e2fb1278-2f0,generation_42,d4437ab1,0.14789473684210525,0.08736842105263155,0.0,19,5.0,0.750776926878813,0.3535543465613511,0.9098020986774142,0.9575636059287244,0.6806969692172264,0.47243568342944364,0,0,79,74,0,0,0
85593439-a0a,generation_42,f25fbc88,0.5800787996286421,1.2001575992572842,0.0,15,5.0,0.851450404282224,0.22613373878544407,0.4388313777522703,0.11580500145796002,0.35010722584592413,0.646674257273602,15,5,43,0,0,0,0
7d73ba44-49e,generation_43,a03e00fe,0.2968627450980392,0.1349019607843137,0.0,51,0.0,0.6900053542086408,0.42908125991791035,0.8109381378330591,0.3828671611078298,0.5055139294004993,0.03567105480941124,0,0,19,148,0,0,0
e75acfbb-165,generation_43,68c817cd,0.15296296296296297,0.08814814814814813,0.0,27,0.0,0.814249344225319,0.3226655722296019,0.09277809929652436,0.6756740985693386,0.6972513500246194,0.6953256036316364,24,6,134,0,0,0,0
b7fb53bb-31a,generation_43,9e547d25,0.08545454545454546,0.06545454545454545,0.0,11,0.0,0.7488611252065781,0.8109792194900933,0.31578866782952186,0.1947506209044234,0.8355856459303243,0.210398683394192,11,4,48,0,0,0,0
f18bdf9a-e8f,generation_43,cb247249,0.8625261507839183,1.312008823306967,0.0,230,0.0,0.9304387130131793,0.5885843509431334,0.5629281370645884,0.5872434161736906,0.021532411355389414,0.06996220610387271,0,0,848,882,0,0,0
f18bdf9a-e8f,generation_44,a1d666bd,0.2735978835978836,0.1313227513227513,0.0,189,1.0,0.6593107532415969,0.6437426175820182,0.7799880510330106,0.580182699007127,0.10787144864696219,0.06553880416251567,0,0,535,739,0,0,0
f18bdf9a-e8f,generation_44,a2debf40,0.26621951219512197,0.13018761726078798,0.1313227513227513,1066,4.0,0.8747659969382497,0.6542192063332611,0.5473002499102384,0.3192411912324866,0.3288312943879057,0.29495049915103694,0,0,4419,4252,0,0,0
c0cd6290-fed,generation_43,09a3f78b,0.8016839802124314,1.2840882485401088,0.0,833,0.0,0.3881827934700146,0.6989008842209029,0.9970479650014328,0.5731219818405636,0.19421048593853496,0.06111540222115863,0,27,2519,3294,0,0,0
259ae8c8-84f,generation_43,dd204f93,0.7237715181644593,1.262927651713534,0.0,39,0.0,0.8871592759502989,0.015365751883244183,0.21612425605401375,0.34546817205344205,0.9145098948214656,0.8262718643120462,36,27,127,0,0,0,0
3803b3fb-4b4,generation_43,806e43c2,0.045,0.04999999999999999,0.0,10,0.0,0.2979666282819411,0.478865297991685,0.026075901661254175,0.09915421752960984,0.1940853586884681,0.27261081484090144,10,4,45,0,0,0,0
e93fe6ad-f6b,generation_43,de2cefcb,0.26896341463414636,0.13060975609756095,0.0,328,0.0,0.8840601773549733,0.9611530282619072,0.5956908487967698,0.5857809000665327,0.14751831955331784,0.24190144626409316,0,0,1363,1241,0,0,0
8233da9d-a81,generation_43,9af4a916,0.7483210677140087,1.2728583516442338,0.0,37,1.0,0.37031385059572863,0.08092956657256423,0.22759381096244935,0.9516149339659092,0.46918712176113475,0.2281680714699148,30,25,84,0,0,0,0
d9864e49-89c,generation_43,48cd55df,0.861208386851328,1.3148410161268982,0.0,396,1.0,0.12882703271984863,0.5926202878791846,0.6251699947208516,0.05690788975181227,0.362572510693294,0.5272147468398797,0,8,1774,1449,0,0,0
d9864e49-89c,generation_44,05d29bde,0.7938732929378554,1.288309966157401,0.0,1065,2.0,0.12882703271984863,0.5926202878791846,0.6251699947208516,0.05690788975181227,0.362572510693294,0.5272147468398797,0,20,4414,4224,0,0,0
6bd34a85-218,generation_43,0fc1ae7a,0.15484374999999997,0.08843749999999997,0.0,32,1.0,0.0771996493444429,0.255672385865392,0.3625238425928903,0.2513961871312824,0.2613534246242184,0.5933088669403765,30,25,144,0,0,0,0
6609bb61-5c9,generation_43,c8692d87,0.7514975187584676,1.270312110687667,0.0,82,1.0,0.6236216096462082,0.7446512228803279,0.3501232215725678,0.6186424298901632,0.5414990942770218,0.6048737573013518,69,51,303,24,0,0,0
fd0512ae-005,generation_43,227ded59,0.6322466476783283,1.2273504382137994,0.0,14,1.0,0.3750109750249715,0.3048191602787651,0.32084243582492444,0.491272315320876,0.6070121830654288,0.8882518398302147,14,6,49,0,0,0,0
bae7c5da-33f,generation_43,d47c2511,0.19725806451612904,0.10419354838709675,0.0,62,1.0,0.9440791239834904,0.8459476584917084,0.32345263748589925,0.25662548846140476,0.4536663280528035,0.7023733355841626,57,64,243,10,0,0,0
03ae3f1d-279,generation_43,f4c36836,0.5664798514977926,1.207959702995585,0.0,8,1.0,0.42819790347784914,0.9066540224794537,0.33470593227356016,0.6250031421708084,0.13590996538778222,0.923067679473555,7,6,40,2,0,0,0
e5b8be97-620,generation_43,2bae2b30,0.721055557754767,1.2551545937704036,0.0,46,1.0,0.8897590817069008,0.9864798477980095,0.10070305265131196,0.9375433188192622,0.492284375795049,0.5820029949496278,42,29,177,10,0,0,0
f76c7540-dbb,generation_43,50392ddf,0.05296296296296296,0.04814814814814814,0.0,27,2.0,0.8960013938378251,0.3724956890798241,0.03421498006097501,0.8927313040829483,0.3551880684994837,0.29324010660211686,22,27,67,1,0,0,0
c81e5136-45b,generation_43,6529356b,-0.004117647058823533,0.027058823529411757,0.0,17,2.0,0.5782244776726996,0.13961002699511882,0.05162690914390744,0.5581238960808947,0.3157275764643859,0.7777662261830872,17,6,65,0,0,0,0
674ea8ab-e7d,generation_43,5057b1e0,0.049523809523809526,0.0476190476190476,0.0,21,2.0,0.47765102321195574,0.7145836063056525,0.23076574292124086,0.3000925585192469,0.6674959734952228,0.019015312214071933,20,16,71,2,0,0,0
a1ec5233-22c,generation_43,9426aac7,0.5494131815705398,1.1988263631410796,0.0,6,2.0,0.8839734821232095,0.01638809597105295,0.692019228220226,0.48372002207227427,0.2811709184438538,0.24091856225822772,0,0,28,22,0,0,0
f6ac818d-58f,generation_43,2be81ee1,0.7228191372120782,1.2627811315670137,0.0,35,2.0,0.8055341263576631,0.04469214688231249,0.3284714560335624,0.7060211539454081,0.7048492093009964,0.6093643178310061,31,20,118,3,0,0,0
