lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
c56434fd-b4e,generation_24,e4e8a7a8,0.7543589656460156,1.211779155781827,0.8904130330743432,196,3.0,0.5041113224290764,0.6987678056637776,0.9031575849313942,0.7664679377986894,0.6115166009202064,0.017457810045160116,0,0,814,781,0,0,0
c56434fd-b4e,generation_24,9eb7dac0,0.7696821971247211,1.2204837972345168,0.9305837984127785,536,5.0,0.05357694873791452,0.9549860363760138,0.6657726998596512,0.16853493910638373,0.04806156103903758,0.5238396506282469,0,14,2261,1865,0,0,0
db0f0896-4b6,generation_23,1593fca1,0.747986398107901,1.2037650040080097,0.0,77,2.0,0.2467898311909953,0.7537759672411578,0.2978108377214921,0.15886878446119024,0.17573646300286505,0.26504284761909913,65,68,250,25,0,0,0
d085b74d-931,generation_23,13a1a27c,0.5189620851946508,1.1379241703893015,0.0,3,2.0,0.3548184161746233,0.8709521261142557,0.5406307747489414,0.15337118947685946,0.0193605118058795,0.9679526889034429,0,0,15,16,0,0,0
ed486971-93b,generation_23,712b71dd,0.528596066217569,1.1238587991018048,0.0,9,2.0,0.7336104199824475,0.15136637597347358,0.019499604124077363,0.08208993664577457,0.07282639759524456,0.8010702801846051,9,8,33,0,0,0,0
c3b448b2-4d7,generation_23,1df9418c,0.11291666666666667,0.07583333333333332,0.0,12,2.0,0.36209471830659723,0.7296490850472199,0.7169776449777467,0.22384206772993753,0.10896950297349428,0.4228950265755077,0,0,62,47,0,0,0
e25b437a-8c0,generation_23,b50bd8ca,0.7048586924801953,1.1878992031422086,0.0,33,3.0,0.5244894323512277,0.8223056081705898,0.097270108106712,0.7686033482366578,0.4118264339868075,0.9131519077807013,30,22,119,7,0,0,0
795d2da9-51a,generation_23,0f3c66dc,0.6450300302782317,1.1675600605564633,0.0,16,3.0,0.5052030536410672,0.21352171871934988,0.4210026806336584,0.28963349455009946,0.4486394268478233,0.6697607012936174,16,16,75,0,0,0,0
ad2633c1-367,generation_23,9d139aa2,0.6567898986992843,1.169369271082779,0.0,38,3.0,0.18820690675845264,0.5971095861207454,0.06553705313892855,0.2863402341631508,0.8794847918538831,0.9949276951252793,35,16,167,5,0,0,0
03f64b5d-a13,generation_23,e36580f7,0.6813147525004539,1.1792961716675745,0.0,36,3.0,0.4220120434862378,0.6598977849592944,0.7667406479859418,0.09716908838896843,0.8692081897201012,0.3520599681061721,0,0,129,144,0,0,0
2ab73c56-7eb,generation_23,948cbefc,0.4564620851946508,1.1129241703893016,0.0,3,3.0,0.2332892546779246,0.33461392737566653,0.616030293523401,0.059207485823582484,0.767487061566007,0.5937863339065069,0,0,15,16,0,0,0
c5364278-1b9,generation_23,e99cdb91,0.8271937597088928,1.2306251431801618,0.0,101,3.0,0.1772483277118233,0.7220863048250878,0.8027193063207192,0.7831226828112083,0.7701576619643313,0.3246357337910706,0,1,410,399,0,0,0
1ebaf17b-6a6,generation_23,56501869,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.7036764359213015,0.04744012222322702,0.5805653792583914,0.406587827591012,0.7510722003895485,0.6245758270211568,1,0,13,13,0,0,0
61be23bb-408,generation_23,03a5b350,0.7641247400526946,1.2093247489225933,0.0,558,4.0,0.2990928561907362,0.0846798349417146,0.7937650566142427,0.8006921272741198,0.6017850682790059,0.06758851712361125,0,9,2266,2093,0,0,0
fbe99adb-252,generation_23,e15d64a0,0.8186705919628265,1.2300241107549212,0.0,410,4.0,0.8054361608943089,0.7185249421517182,0.8815113642290833,0.47025727359835356,0.8011165683326399,0.2996196861067528,0,0,1627,1639,0,0,0
2facf3cb-ec1,generation_23,fd05ea1a,0.8170898752758942,1.2297809235723163,0.0,682,4.0,0.9909172855423131,0.9000744014061332,0.5315520032337226,0.9616306094126822,0.392133526518323,0.6831401844562706,0,0,2778,2619,0,0,0
ffd6e410-42c,generation_23,b1b548a3,0.05086956521739131,0.04782608695652173,0.0,23,4.0,0.002557487974563122,0.861566344204772,0.3044708498102777,0.3218472063399136,0.3037170816010075,0.5866773522965009,22,16,103,2,0,0,0
9901e2ee-424,generation_23,647bc87d,0.5372391392468466,1.1244782784936933,0.0,12,4.0,0.05452030831909638,0.5306655258566773,0.023409880835087105,0.2133672718659103,0.8784325539835083,0.28358758740444656,12,4,43,0,0,0,0
b5f61c27-f93,generation_23,0c6411dc,0.6798586593104897,1.1790721573306568,0.0,31,4.0,0.11011587834133718,0.529204986536731,0.5572803757867799,0.7170384366606322,0.7538591667855133,0.8534792309749653,0,0,138,108,0,0,0
ae145ef2-205,generation_23,8d0551f3,0.7490454185279841,1.2040908370559682,0.0,100,4.0,0.7451661389711723,0.6056747570111134,0.8213905380053006,0.0754693104215427,0.8501598137294775,0.7839363283033591,0,0,402,402,0,0,0
84e3100c-f75,generation_23,c9aca8c5,0.6492309868524897,1.167033402276408,0.0,21,5.0,0.4965543215840531,0.2219302644391763,0.28298485348564384,0.3059969893532716,0.4920994785072418,0.4230853471514351,20,8,72,0,0,0,0
38e5f864-b8b,generation_23,02be3804,0.21420537897310515,0.10987775061124694,0.0,409,5.0,0.2376575630458988,0.9048583173969718,0.5047658122812884,0.2752147468115451,0.030021724267219607,0.5243045485432992,0,5,1666,1582,0,0,0
54f9fab0-66c,generation_23,6919cb89,0.4570091969448984,1.1140183938897967,0.0,3,5.0,0.7495299202354335,0.6959787146245462,0.6932119808642945,0.21956828034075748,0.8727857347440277,0.6681733283790157,0,0,15,14,0,0,0
02979094-6d1,generation_23,33c7e8c3,0.7610091969448983,1.2100183938897966,0.0,75,5.0,0.3477137884162196,0.20841478149994552,0.7660122919062762,0.37426896000650467,0.11165512129275745,0.5931711268202201,0,0,307,294,0,0,0
9fb6ce15-1aa,generation_24,e3d98a14,0.5153030561623652,1.1306061123247304,0.0,6,0.0,0.023801763896862838,0.21005424685932628,0.9024891100552319,0.7866622464727717,0.07602429424684942,0.16933888681890075,0,0,18,24,0,0,0
1e12e7e2-94c,generation_24,91639269,0.5101775165063812,1.1403550330127623,0.0,3,0.0,0.47405587152006423,0.5525734202255452,0.5225306546346515,0.7960811211390433,0.28042640341964464,0.03129088134508429,0,0,11,14,0,0,0
c75e36e0-77b,generation_24,627c9bc4,0.703034659363524,1.1946407472984766,0.0,21,0.0,0.36289887365268214,0.3042166438339984,0.2170489661279924,0.1921137290394861,0.057493297549478406,0.9499031356093922,19,14,89,0,0,0,0
7f4299a4-540,generation_24,1e83c47b,0.8218489321994563,1.239305477868898,0.0,683,0.0,0.4329214662946623,0.6698374074130594,0.5727783249640352,0.989998097316357,0.1399756017955225,0.5538749491170112,0,14,3264,2357,0,0,0
48cff2e0-614,generation_24,94d2e200,0.5511708933494797,1.1376359043460182,0.0,17,0.0,0.49984454247028565,0.9446635428814951,0.14569158708461027,0.8443678984518698,0.011763114168142907,0.5499774968971304,17,6,74,0,0,0,0
257c355c-79d,generation_24,042a369f,0.6032430858628488,1.161031626271152,0.0,11,0.0,0.5211225740760799,0.189876952399604,0.34248845540206707,0.7273502591832558,0.9117769550246613,0.3959840178955183,11,4,49,0,0,0,0
8f093023-bd3,generation_24,ac3c4933,0.6207515033712663,1.1637252289647546,0.0,27,0.0,0.06364672618732625,0.9754394156608904,0.299281522873426,0.5938062577989087,0.7717242892580306,0.8945143987897822,25,13,113,5,0,0,0
8d639095-0c4,generation_24,7a8cca54,0.6148644596711371,1.1613078667106953,0.0,19,0.0,0.16845543301150778,0.493292697538657,0.04986664044568023,0.35102925948985486,0.1883028805050967,0.46070546311256355,18,12,68,0,0,0,0
da82bd9b-f1e,generation_24,dff0ac1d,0.7619552070749699,1.219295029534555,0.0,39,1.0,0.40118207632465863,0.47162465410355847,0.1472212061472571,0.06611750051708354,0.5750270811076922,0.787945601939925,34,25,183,0,0,0,0
1a98b9b7-e99,generation_24,7f7767da,0.09789473684210528,0.06736842105263156,0.0,19,1.0,0.984102670253052,0.6045765222714938,0.10008660380033141,0.43852790628581007,0.5140843218740013,0.018899976737265067,17,14,54,4,0,0,0
befc6f19-2fb,generation_24,9cc548dd,0.7468134728290319,1.2123769456580638,0.0,32,1.0,0.7231922408086402,0.12250510933563707,0.08007356088146844,0.3470475574201979,0.8314637491874722,0.9678872256699527,30,22,149,4,0,0,0
717ca5ac-255,generation_24,9144cd05,0.5324060178002106,1.1314787022670878,0.0,9,1.0,0.8093853858867393,0.36354228747491346,0.40854857335921757,0.024745013170211827,0.6407448847001752,0.20873069826627932,9,4,44,0,0,0,0
dccd95e7-670,generation_24,963799b4,0.5452885404083032,1.1367309269704526,0.0,13,1.0,0.21684569056012526,0.4525412760350158,0.13592631562059987,0.9432103674851858,0.25253058035698805,0.777371809941999,13,10,55,0,0,0,0
8740a8c8-639,generation_24,55f1163b,0.7057813144310728,1.1955626288621457,0.0,25,2.0,0.20289663069596753,0.8128427337431039,0.3407886922961598,0.3605249045018615,0.1794131932408347,0.10440275180019531,22,23,107,6,0,0,0
5da121f2-6c5,generation_24,459ba550,0.0825,0.06499999999999997,0.0,10,2.0,0.2933579315709548,0.8681813838471455,0.41765672475927884,0.8073125974059996,0.754222286057403,0.9327490077533813,10,6,38,0,0,0,0
73053c37-800,generation_24,ec030038,0.04000000000000001,0.04615384615384615,0.0,13,2.0,0.7872156735244862,0.09683882236666652,0.4100741954919953,0.49069143718401326,0.0024125116488464826,0.9963558101619676,13,14,42,0,0,0,0
771ab9c1-2d5,generation_24,327bdba2,0.8249850722002107,1.2412996241692076,0.0,346,2.0,0.9742740881681836,0.44985372510097155,0.6729979378156125,0.48521927425663547,0.6268714195141585,0.597303083631486,1,0,1431,1264,0,0,0
771ab9c1-2d5,generation_25,026c950c,0.8278752599190478,1.2478297277588875,0.0,303,0.0,0.9742740881681836,0.44985372510097155,0.6729979378156125,0.48521927425663547,0.6268714195141585,0.597303083631486,0,0,1281,1146,0,0,0
9eab8736-e34,generation_24,18c493bb,0.00379310344827586,0.028275862068965513,0.0,29,2.0,0.4150027116136992,0.08304676080387186,0.33713118650890994,0.4737429716611081,0.7521645693971282,0.7116342717061415,25,8,88,0,0,0,0
f7f236ee-c2e,generation_24,7031dc30,0.6154252251313519,1.1594218788341322,0.0,21,2.0,0.4778214381794159,0.3138388697874901,0.010945790831132562,0.8580601085240929,0.23351080762068066,0.020560789537449775,21,24,100,0,0,0,0
d361efc0-440,generation_24,269c0e0d,0.6858544851627801,1.1863431166670237,0.0,41,2.0,0.378918021880553,0.8144989335083809,0.2763788224727797,0.3661093903104251,0.3993348572418396,0.050227276198445914,37,41,185,4,0,0,0
5eda92f4-f6f,generation_24,adf59139,0.10086956521739131,0.06782608695652172,0.0,23,3.0,0.09470432119849015,0.6147588351496356,0.3954087064291296,0.6037217906769663,0.14057593470775487,0.7604800097926114,22,26,94,0,0,0,0
af236fb6-24e,generation_24,08c474a9,0.29208333333333336,0.13416666666666666,0.0,60,3.0,0.87814880691742,0.8634725967274717,0.8012987882360726,0.3951577632425807,0.18559421640571183,0.7683965691515525,0,0,224,240,0,0,0
9351b6eb-06a,generation_24,d57b18a6,0.6627072784111432,1.176128842536572,0.0,56,3.0,0.9856691156460213,0.5902883371500436,0.2813952916455995,0.24281749352849324,0.08851873093247287,0.19535935201465637,50,29,155,10,0,0,0
8fb2ff72-23d,generation_24,247f3748,0.6827885404083033,1.1886540038935296,0.0,26,3.0,0.7524352428419897,0.9506339050438737,0.00015998293970787003,0.3503837969497908,0.6374822044078441,0.5537948574166607,25,38,131,3,0,0,0
549a41ae-a10,generation_24,4e6ac9ca,0.6805171289113217,1.1850342578226434,0.0,25,3.0,0.8086131742186806,0.12325849474321027,0.7344742576603565,0.34662999854685816,0.5994379155057494,0.9206810236555594,1,0,87,97,0,0,0
9f4143d7-a22,generation_24,e3941467,0.5984688144310728,1.1544376288621456,0.0,16,4.0,0.2183367331581484,0.16451322049714423,0.39697060002466467,0.42213419247859685,0.29347980923932937,0.2553630012081629,16,24,68,0,0,0,0
cb42fcfc-694,generation_24,3d1da99c,0.8233146111718042,1.2410426301648374,0.0,537,4.0,0.5184404522234466,0.5263833065047558,0.7156859762959199,0.42511479442073186,0.36171119654127204,0.896442154780622,0,0,1874,2137,0,0,0
ec8bffd9-909,generation_24,be243c76,0.7647800658320321,1.2197296231894879,0.0,59,4.0,0.45548249716747025,0.0003862371926826036,0.7116289808491871,0.46035067280994457,0.6780440491209518,0.4315645140621238,6,0,184,227,0,0,0
132c5e0d-702,generation_24,54a3ca82,0.48821972282903187,1.1264394456580638,0.0,4,4.0,0.05178011765125401,0.39270347500003355,0.9206869060713145,0.8010579686566741,0.7225117906208038,0.09967413314661533,1,0,15,15,0,0,0
600bb7a3-f61,generation_24,63255fb8,0.613066318186081,1.1594659697054954,0.0,45,4.0,0.9980364338477655,0.9962702960633083,0.1707601929743625,0.3171474049162104,0.21653582820011563,0.20821098429464469,41,39,126,8,0,0,0
279563b3-1a6,generation_24,4ff9b639,0.857904789233654,1.243082305740035,0.0,33,4.0,0.5087522808700997,0.27039857285817814,0.8979882548123348,0.9099025263108294,0.8215204717620089,0.31933170467642147,0,0,102,99,0,0,0
279563b3-1a6,generation_25,2fe8e812,0.7732434443215216,1.2271171407438834,0.0,952,0.0,0.9742740881681836,0.44985372510097155,0.6729979378156125,0.48521927425663547,0.6268714195141585,0.597303083631486,2,0,4835,3129,0,0,0
279563b3-1a6,generation_25,72fe3e20,0.6227566028004071,1.1716001621225534,1.2271171407438834,23,0.0,0.5087522808700997,0.27039857285817814,0.8979882548123348,0.9099025263108294,0.8215204717620089,0.31933170467642147,1,0,96,80,0,0,0
279563b3-1a6,generation_25,8028f724,0.722368404042643,1.2084635161598203,1.1993586514332184,161,4.0,0.5087522808700997,0.27039857285817814,0.8979882548123348,0.9099025263108294,0.8215204717620089,0.31933170467642147,1,0,668,619,0,0,0
279563b3-1a6,generation_25,2a37c531,0.580693369113177,1.161386738226354,1.2023936063420857,6,4.0,0.16518736364782693,0.5591203572844687,0.8012677755502731,0.0014630422735630866,0.12900747954126013,0.3535292008214985,0,0,29,28,0,0,0
12851bc3-e95,generation_24,f8e8c991,0.7552494779083032,1.2151864558166063,0.0,128,4.0,0.3161768917041149,0.6451394250958773,0.8679386454907484,0.79457254762858,0.9079404143528534,0.15269480223868226,1,1,518,505,0,0,0
e6df032d-d87,generation_24,f78a9afb,0.8253802992026464,1.2385778572885415,0.0,197,4.0,0.16518736364782693,0.5591203572844687,0.8012677755502731,0.0014630422735630866,0.12900747954126013,0.3535292008214985,2,1,779,759,0,0,0
e6df032d-d87,generation_25,7b374451,0.6473600357798438,1.1808739177135337,0.0,13,0.0,0.16518736364782693,0.5591203572844687,0.8012677755502731,0.0014630422735630866,0.12900747954126013,0.3535292008214985,0,0,52,56,0,0,0
e6df032d-d87,generation_25,cbfb89e4,0.8313194251200706,1.2481460966169526,1.1808739177135337,207,0.0,0.5184404522234466,0.5263833065047558,0.7156859762959199,0.42511479442073186,0.36171119654127204,0.896442154780622,0,0,807,828,0,0,0
e6df032d-d87,generation_25,f8fb260b,0.8512489246687325,1.2491645160041318,1.2145100071652433,45,0.0,0.16518736364782693,0.5591203572844687,0.8012677755502731,0.0014630422735630866,0.12900747954126013,0.3535292008214985,0,0,4,138,0,0,0
e6df032d-d87,generation_26,46905691,0.6885823655351927,1.2021647310703854,0.0,24,0.0,0.16518736364782693,0.5591203572844687,0.8012677755502731,0.0014630422735630866,0.12900747954126013,0.3535292008214985,0,0,88,94,0,0,0
e6df032d-d87,generation_26,2e19b097,0.580695460773288,1.1671052072608616,1.2021647310703854,7,1.0,0.16518736364782693,0.5591203572844687,0.8012677755502731,0.0014630422735630866,0.12900747954126013,0.3535292008214985,0,0,24,23,0,0,0
e6df032d-d87,generation_26,f8ecd54b,0.848047322424997,1.2566209606394678,1.1846349691656235,76,2.0,0.5184404522234466,0.5263833065047558,0.7156859762959199,0.42511479442073186,0.36171119654127204,0.896442154780622,0,0,289,303,0,0,0
e6df032d-d87,generation_26,b056fff7,0.7571005260863244,1.2272445304335182,1.208630299656905,46,2.0,0.5184404522234466,0.5263833065047558,0.7156859762959199,0.42511479442073186,0.36171119654127204,0.896442154780622,0,0,161,188,0,0,0
e6df032d-d87,generation_26,ae9bbf77,0.7674984499102753,1.215958438282089,1.2132838573510583,624,3.0,0.11447780136698693,0.24013000400613338,0.9570957861856114,0.2174897809318994,0.3124340810140578,0.48790010621459035,0,17,2711,2339,0,0,0
e6df032d-d87,generation_26,b3d7b71d,0.20073369565217394,0.10472826086956519,1.2138187735372643,184,3.0,0.13983258250740693,0.39962518064530106,0.8791817808679423,0.10947641160273125,0.22072078027765896,0.42071465351804443,0,0,750,685,0,0,0
e6df032d-d87,generation_26,250c0156,0.7146287064405916,1.2114796351034054,1.0289703547593143,27,4.0,0.5184404522234466,0.5263833065047558,0.7156859762959199,0.42511479442073186,0.36171119654127204,0.896442154780622,1,0,96,104,0,0,0
e6df032d-d87,generation_26,1dac6916,0.4958740322018594,1.1417480644037188,1.0550431090941845,4,4.0,0.16518736364782693,0.5591203572844687,0.8012677755502731,0.0014630422735630866,0.12900747954126013,0.3535292008214985,0,0,19,19,0,0,0
e6df032d-d87,generation_26,b1188905,0.7613077056712471,1.228737860322086,1.0658812285078765,98,4.0,0.16518736364782693,0.5591203572844687,0.8012677755502731,0.0014630422735630866,0.12900747954126013,0.3535292008214985,0,0,394,389,0,0,0
e6df032d-d87,generation_27,e388cb5c,0.8483365751449033,1.2637061173227737,0.0,91,1.0,0.5184404522234466,0.5263833065047558,0.7156859762959199,0.42511479442073186,0.36171119654127204,0.896442154780622,0,0,365,363,0,0,0
e6df032d-d87,generation_27,e6854aff,0.8402099712099161,1.262455870563545,1.2637061173227737,167,2.0,0.5184404522234466,0.5263833065047558,0.7156859762959199,0.42511479442073186,0.36171119654127204,0.896442154780622,0,0,420,663,0,0,0
e6df032d-d87,generation_27,1c115476,0.7660676675818783,1.2356647469284623,1.2630809939431593,170,2.0,0.5184404522234466,0.5263833065047558,0.7156859762959199,0.42511479442073186,0.36171119654127204,0.896442154780622,0,0,679,671,0,0,0
03365fd1-d37,generation_24,abeff95a,0.5414337955779883,1.1328675911559767,0.0,12,4.0,0.32206315002042696,0.2792764577168274,0.44906319371554293,0.42387289237431514,0.1788650696018601,0.7228392067920888,12,4,36,0,0,0,0
4fc1cbc6-4fb,generation_24,eea1d460,0.305625,0.13624999999999998,0.0,40,5.0,0.22497781079771384,0.5501239051383024,0.9729671042063035,0.5152708092774385,0.09637222199238549,0.14570232950961537,0,0,131,130,0,0,0
fb776d4c-578,generation_24,660a0e39,0.7082628262773076,1.197215307727029,0.0,29,5.0,0.8501017177871608,0.1864762380209759,0.3155224202506173,0.3475955024088493,0.5676434938510885,0.9385883451380465,28,14,86,2,0,0,0
5cd10e86-c95,generation_24,be436397,0.6341774292971921,1.175021525261051,0.0,9,5.0,0.24885420449890194,0.003310499739628492,0.35129370186470776,0.3104143386999588,0.2784171278938409,0.9724889177186812,8,4,33,0,0,0,0
e51f4280-0bb,generation_24,3b2a95ec,0.714780065832032,1.1997296231894878,0.0,59,5.0,0.553153340572829,0.9117219985430813,0.07216064665908606,0.3470810659489971,0.1313107397738309,0.9755270049766345,53,63,183,10,0,0,0
62124cc7-1ae,generation_25,a1996d1b,0.7133322580020659,1.2033311826707984,0.0,36,0.0,0.5774150567011777,0.7845134130016724,0.24034793889121198,0.12451818022568084,0.12693828662189288,0.38661665791780375,33,18,148,0,0,0,0
7dc4790e-ea3,generation_25,3e0d556c,0.7719202522886394,1.2246524125610405,0.0,739,0.0,0.1287086050610573,0.1436052250218962,0.9472366819270819,0.9643743640570327,0.7826987478363051,0.9917346789429481,4,20,2676,2774,0,0,0
341a0dd1-e78,generation_25,3e350c35,0.6233453709163492,1.1716907418326983,0.0,24,0.0,0.471177894137222,0.30881538555732413,0.9059578769471958,0.8952625361831501,0.3839407194011546,0.18023542160201278,1,1,68,83,0,0,0
21b17b6c-4f4,generation_25,4e8a6818,0.7158344060040683,1.2074582856923473,0.0,38,1.0,0.07741850451034216,0.7428810341647134,0.02272941380391824,0.5147911549946924,0.11994147606387973,0.10862937851243615,32,20,167,9,0,0,0
a0aa6a74-dbb,generation_25,8df98c47,0.7694627951587734,1.2280164994084557,0.0,66,1.0,0.8708524328419439,0.4322687358359186,0.944584905445712,0.3058380069601365,0.6870434381601078,0.4501287713954222,0,0,259,263,0,0,0
62e10259-559,generation_25,e7c5fdca,0.5160537042496826,1.152107408499365,0.0,3,1.0,0.2937280623133094,0.27002884857164844,0.5950247959541151,0.1251153981152866,0.14182272339562085,0.15998609780048056,0,0,13,14,0,0,0
78ce6324-e91,generation_25,7afc6ea5,0.5882759264719047,1.163218519610476,0.0,9,1.0,0.1336431007053669,0.1668415048517471,0.11638272734359201,0.8684532604091806,0.16988526039844043,0.2682497033999429,9,4,39,0,0,0,0
abe5410c-d98,generation_25,9a6fa309,0.7126358502408435,1.205271700481687,0.0,30,1.0,0.42523108166806134,0.3963196334847727,0.4937273738916501,0.7873198699043304,0.4847083843564798,0.5389825970858926,27,16,112,0,0,0,0
ae7a0d16-734,generation_25,1eee4aff,0.12796296296296297,0.07814814814814813,0.0,27,1.0,0.28362938895387213,0.7292893110745665,0.24914155152465578,0.6257012093901495,0.14866764328545923,0.4988832564250462,25,14,60,0,0,0,0
6bd79f0d-832,generation_25,8c97e3ad,0.6632759264719046,1.1932185196104759,0.0,9,1.0,0.8061550392965681,0.5806455002793739,0.43252306648071537,0.2270016894140081,0.57080436502764,0.28948840000411624,9,6,36,0,0,0,0
8957f839-44d,generation_25,bfaa757b,0.6875648145726011,1.1951296291452023,0.0,30,1.0,0.5769309051082419,0.4580793120700215,0.273075917147402,0.10136378682829839,0.9712863504093865,0.9980800288149958,28,18,115,0,0,0,0
933dc83e-1d7,generation_25,890d4016,0.7571901138067351,1.2213569717995165,0.0,86,1.0,0.12643494120888454,0.8399465090044416,0.41770690257125986,0.818445322186871,0.1232317931875282,0.942418994591904,76,64,376,21,0,0,0
c8bfbbdc-27a,generation_25,805d1687,0.8278009031292342,1.249299285250065,0.0,476,2.0,0.634228703758049,0.3221067384929126,0.9010476082708874,0.03153106964976882,0.9582904700792427,0.8964377228476056,0,0,2060,1803,0,0,0
257a2775-d6d,generation_25,745a29a2,0.5473037042496824,1.144607408499365,0.0,12,2.0,0.8106059369257712,0.46504352423457174,0.43676533900265446,0.7830881791292454,0.6733016618034302,0.4853461669237866,12,4,43,0,0,0,0
3a180d40-63f,generation_25,92fd497d,0.46402670244651045,1.1280534048930209,0.0,3,2.0,0.17885008426881233,0.2864245647334891,0.8423515369968521,0.5070943646784221,0.005527866164968032,0.9492481716440967,0,0,12,15,0,0,0
0abe67dd-d1e,generation_25,4867d715,0.8245559817257897,1.2450579093975254,0.0,740,2.0,0.9273284620423465,0.3487464949161527,0.6449732208895287,0.15385233530371523,0.5687918891585425,0.7051922124008858,13,0,3222,2407,0,0,0
45bcbacf-b15,generation_25,af38a4fb,0.6605848308761435,1.1851696617522869,0.0,25,2.0,0.5242731067118447,0.46998993361561037,0.5414252404217983,0.43299167238580294,0.5798123136337217,0.8658712987902306,0,0,114,92,0,0,0
fce7ea68-6e0,generation_25,45277604,0.6188314820274602,1.1709962973882537,0.0,18,2.0,0.8311500290201725,0.42075476621284247,0.15860068204032363,0.7571351683153447,0.21899317128382023,0.389582705486874,17,16,45,2,0,0,0
30d58d01-235,generation_25,0bbaa5cd,0.4931370375830158,1.1362740751660316,0.0,4,2.0,0.8897436095702773,0.037353428824984825,0.512662472057865,0.11956498936035143,0.05415396006332429,0.08342373584701712,0,0,15,17,0,0,0
1ed7797a-a91,generation_25,081a2912,0.5093870375830158,1.1387740751660316,0.0,5,2.0,0.6646164608144052,0.2288972069620656,0.7873634856554559,0.3648774551007703,0.758983357620099,0.6847104175538313,2,0,21,16,0,0,0
06d7cf8b-c56,generation_25,1d9197ef,0.4660537042496825,1.132107408499365,0.0,3,2.0,0.9144974186785062,0.9372851601024091,0.9081996242933068,0.12635241665815844,0.256277674143081,0.27278009468993636,0,0,11,15,0,0,0
fdea7de7-ee6,generation_25,fe34aa67,0.5918870375830158,1.1637740751660315,0.0,10,3.0,0.38964758385291365,0.2982682251175015,0.39798292126328905,0.19390223185435307,0.9247939407727167,0.15123740464033109,10,4,40,0,0,0,0
9a33e5f7-114,generation_25,cbf05253,0.6573348308761434,1.1846696617522867,0.0,20,3.0,0.5551266681736828,0.708703415496526,0.326520832168514,0.7470848665402157,0.8976224595379666,0.8731923751999198,19,11,76,2,0,0,0
faffad46-05f,generation_25,67437ce3,0.7707823658769312,1.2244773531130855,0.0,206,3.0,0.33299964559892303,0.8041194918862052,0.9827447896326857,0.10168671061020318,0.6595640244741535,0.06819261277202493,0,2,799,820,0,0,0
0e9b85ed-d76,generation_25,421dca56,0.6473600357798438,1.1808739177135337,0.0,13,3.0,0.3234770520346121,0.8924464320635683,0.13381308107242385,0.09235713934986212,0.10266917717225743,0.5763512171980135,12,4,56,3,0,0,0
9511408f-138,generation_25,8c85b54a,0.5940393763306889,1.1626242072068322,0.0,11,3.0,0.9018737107958372,0.9780249915132236,0.07668989808531279,0.01348203988402652,0.8168545092349982,0.33647195985681844,11,4,43,0,0,0,0
ced2ed7f-0c0,generation_25,528b5772,0.5527203709163491,1.1454407418326982,0.0,15,3.0,0.15090856920706042,0.8446291389026114,0.3243386927963585,0.9521682021368381,0.8295617879138855,0.7014142500290911,13,15,44,4,0,0,0
0a1936ad-4a6,generation_25,d1727f6f,0.7608108786426184,1.2236085122521243,0.0,302,3.0,0.5277134466656734,0.6049247984135078,0.7347542833574339,0.08700836518031307,0.6255700659846268,0.5782375191673691,0,0,1221,1188,0,0,0
70823bbb-de4,generation_25,c0880394,0.7604425931385714,1.2235518529438094,0.0,225,3.0,0.9634598052356449,0.7125858266854159,0.5787220533409716,0.15650397718251785,0.1222696216324417,0.08564004138947423,0,0,956,901,0,0,0
bb8f5de7-de1,generation_25,e678bfda,0.6904451421628225,1.1936562417724534,0.0,47,3.0,0.34254419993173746,0.010935179949963292,0.25680641038137875,0.39908929238481106,0.12040575837620882,0.27467544756902695,41,52,193,0,0,0,0
22834cd8-37b,generation_25,dd6a1b19,0.7727139373796187,1.2266910326539742,0.0,475,4.0,0.3816732013294284,0.9174871418151018,0.9535292211733105,0.06644981098099567,0.9152329641043679,0.22898865228944332,0,9,1895,1881,0,0,0
55cb77d2-8fc,generation_25,9809431d,0.6052693905241923,1.1658328986954434,0.0,17,4.0,0.04763269237728984,0.39204665848258236,0.2348038115894009,0.05312797187234919,0.22373194743103308,0.5052990070895254,17,9,72,0,0,0,0
946f97d0-eb3,generation_25,813a1474,0.6527203709163492,1.1854407418326982,0.0,15,4.0,0.6939655790437949,0.8302913306737907,0.15090131926458383,0.9595568285366868,0.8778422180500698,0.4833065976762717,14,8,46,2,0,0,0
2c84ab65-c1f,generation_25,a59f7622,0.5085848308761434,1.1371696617522868,0.0,5,4.0,0.32784396824762485,0.10257866383252456,0.6107089676065713,0.04162736705535863,0.599426623047111,0.5214512114910894,0,0,25,20,0,0,0
69c434af-32f,generation_25,f93b6f5c,0.19511363636363638,0.10386363636363634,0.0,44,4.0,0.6819946372864671,0.3398976359016277,0.252561296889501,0.8821989569776679,0.5108027218585325,0.01028940553298785,40,46,134,3,0,0,0
fb72b2b1-97c,generation_25,8ed770d5,0.8301392499723962,1.2496590309182438,0.0,226,4.0,0.2804459157958279,0.5611587154583934,0.5815082673042928,0.7764582836900644,0.1853497419125294,0.012002260091522832,0,3,985,888,0,0,0
