lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
7a64d808-838,generation_8,1291aa21,0.17395886495443244,0.22291772990886488,0.09927179683186815,8,2.0,0.5621415633174476,0.979198079988537,0.7905551609672614,0.9939539374983941,0.3216901710478637,0.5546071570783213,0,0,41,30,0,0,0
7a64d808-838,generation_8,2bd8437d,0.2672984441301273,0.13035360678925034,0.13018328010111735,707,3.0,0.530674136535674,0.8002320549101998,0.8952576049864479,0.7200587922152522,0.22823349821190786,0.6503953278053227,0,0,2847,2825,0,0,0
7a64d808-838,generation_8,ff63b182,-0.05,0.019999999999999993,0.13021734543874394,5,3.0,0.530674136535674,0.8002320549101998,0.8952576049864479,0.7200587922152522,0.22823349821190786,0.6503953278053227,0,0,19,14,0,0,0
7a64d808-838,generation_8,a85debc4,-0.043333333333333335,0.033333333333333326,0.11184778786561995,3,4.0,0.530674136535674,0.8002320549101998,0.8952576049864479,0.7200587922152522,0.22823349821190786,0.6503953278053227,0,0,13,13,0,0,0
7a64d808-838,generation_8,0c1032fb,0.2729268292682927,0.13121951219512193,0.10063143721815045,164,4.0,0.3551854720771632,0.6457973141407265,0.7499548722396314,0.7103608396259105,0.28442979979209887,0.5821636662745457,0,7,644,630,0,0,0
7a64d808-838,generation_8,5f9f0ff6,0.07664919354838709,0.12829838709677416,0.10445494659027188,8,4.0,0.4211752406251512,0.7348492332543095,0.12236400144258197,0.7638536274598284,0.8638536235713956,0.9086623582785383,8,4,32,1,0,0,0
7a64d808-838,generation_8,97d4440b,0.3959198268550671,0.36026070634171314,0.10710421775766103,95,5.0,0.4411686019409458,0.7444073572292784,0.8913369297717506,0.6214410588016677,0.42026584037650516,0.581466351246454,0,3,377,372,0,0,0
7a64d808-838,generation_9,c405c65c,0.006666666666666668,0.05333333333333331,0.0,3,0.0,0.38268770463298796,0.7347798967067279,0.8878696643819881,0.4224789614583323,0.46698226261676207,0.5210956276825551,0,0,10,12,0,0,0
7a64d808-838,generation_9,89ce6779,-0.025625000000000002,0.023749999999999993,0.05333333333333331,8,1.0,0.42456195641798533,0.6473720711004786,0.7121586391510553,0.6768425303177927,0.2447156170483636,0.47024282667036005,0,0,34,33,0,0,0
7a64d808-838,generation_9,1df726b8,0.01571544715447154,0.15143089430894308,0.038541666666666655,3,4.0,0.3551854720771632,0.6457973141407265,0.7499548722396314,0.7103608396259105,0.28442979979209887,0.5821636662745457,0,0,14,13,0,0,0
d7d8de03-42a,generation_4,1d05ebec,0.27198924731182794,0.13107526881720427,0.0,186,4.0,0.8010226999332961,0.4811876134555466,0.974457931217305,0.37134033480977546,0.1529519573964706,0.019075515088998074,1,0,767,710,0,0,0
d7d8de03-42a,generation_5,56fb5339,0.011483870967741922,0.16296774193548383,0.0,2,0.0,0.8010226999332961,0.4811876134555466,0.974457931217305,0.37134033480977546,0.1529519573964706,0.019075515088998074,0,0,10,12,0,0,0
f149448d-c5f,generation_4,2975e77b,0.19725806451612904,0.10419354838709675,0.0,62,4.0,0.8282491922530838,0.7721484927280174,0.8244854784322214,0.48400666737922715,0.35215821251338,0.19069568670353654,0,0,253,238,0,0,0
f808f7bc-e44,generation_4,174760ed,0.08577177968397215,0.24654355936794428,0.0,8,5.0,0.3862773431368489,0.6958548735023894,0.25016146132345174,0.10632124511748309,0.8889528660083155,0.3082870145928266,8,3,26,0,0,0,0
f1bb5332-6eb,generation_4,d39c177b,0.21484805984104724,0.10997662459093034,0.0,2139,5.0,0.26966956232119177,0.15336863358134867,0.6153941243569094,0.18324359309110716,0.8430264172676869,0.86909236104852,12,56,8817,8033,0,0,0
7e575cf1-e4b,generation_4,79db821a,-0.1475,0.0049999999999999975,0.0,2,5.0,0.05639610198117628,0.5207006928960565,0.5269689307526524,0.8133083450555721,0.5714312355607609,0.06881891090946057,0,0,13,12,0,0,0
427a8cb5-d3a,generation_5,4de9c48c,0.0788888888888889,0.06444444444444443,0.0,9,0.0,0.818484593701228,0.4462374055490774,0.2998003385475638,0.48529046563483114,0.47004857325392874,0.4152069910739917,9,4,40,0,0,0,0
b4d4dc50-818,generation_5,f9e5518c,0.32502315832875206,0.24733138453080725,0.0,1105,0.0,0.5650146844764636,0.38600091031494,0.5903552768434807,0.6707197857996157,0.25414150528933055,0.23699136788357866,0,0,4455,4148,0,0,0
b4d4dc50-818,generation_6,65931c69,0.27270196690379944,0.2271843492378659,0.0,337,0.0,0.32941749315778196,0.5976383931834013,0.6653442296819039,0.6946599590203869,0.21320468745462312,0.5818167598761832,0,12,1387,1327,0,0,0
b4d4dc50-818,generation_6,c3aa3fb9,0.1312162162162162,0.07864864864864864,0.2271843492378659,37,1.0,0.4472160888171228,0.49181965174917064,0.6278497532626923,0.6826898724100012,0.23367309637197684,0.40940406387988093,0,1,168,140,0,0,0
b4d4dc50-818,generation_6,7e288e01,0.15909090909090906,0.08909090909090907,0.15291649894325726,55,2.0,0.6407463237740165,0.6325162001094194,0.7145766959620563,0.5589727919130376,0.2230508163254441,0.5617023723385715,0,0,192,218,0,0,0
b4d4dc50-818,generation_6,844dd0ca,0.15666666666666665,0.08871794871794869,0.13164130232580787,39,2.0,0.41788709982653116,0.4590515737743038,0.7576324131023644,0.6660554416674884,0.29186619306578787,0.28239787198360566,4,0,174,147,0,0,0
b4d4dc50-818,generation_6,08382a70,-0.007528543307086619,0.13494291338582676,0.12091046392384307,4,2.0,0.36758849088363865,0.7398614540681576,0.8012097324529566,0.8105986278777592,0.4551324611098411,0.568768976908331,0,0,14,18,0,0,0
b4d4dc50-818,generation_6,7adc8f44,0.10662521367521367,0.14658376068376067,0.12371695381623979,18,2.0,0.4341061560052535,0.5527652755470894,0.7114451883731538,0.43268503802300357,0.5972863531521581,0.36399836833812493,0,0,83,75,0,0,0
b4d4dc50-818,generation_6,0804a692,0.21451054216867474,0.10992469879518071,0.12752808829415993,664,5.0,0.34713055774359836,0.6653774560110417,0.6341481161629021,0.7276756501063126,0.1869520522838125,0.15494160179377725,0,8,2725,2622,0,0,0
b4d4dc50-818,generation_7,0f0f3e66,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.49393844075880744,0.6489468280602306,0.6743624060624792,0.6433242210096751,0.2050014343046283,0.35832198706617435,0,0,11,13,0,0,0
b4d4dc50-818,generation_7,29a20021,0.21326203208556152,0.1097326203208556,0.033333333333333326,187,0.0,0.21049397292283709,0.4977161601178329,0.6416388957489653,0.6741669434459066,0.25217067876336474,0.4971677424183789,9,3,919,598,0,0,0
b4d4dc50-818,generation_7,0d87e2b4,0.2090909090909091,0.10909090909090909,0.07153297682709446,55,1.0,0.49393844075880744,0.6489468280602306,0.6743624060624792,0.6433242210096751,0.2050014343046283,0.35832198706617435,0,0,232,181,0,0,0
b4d4dc50-818,generation_7,514f89d9,-0.09333333333333334,0.013333333333333327,0.08405228758169934,3,4.0,0.3129598578054553,0.5765116003584998,0.67834601048377,0.6042769533997396,0.35931875191910845,0.6281488134221236,0,0,13,13,0,0,0
ec0f92d9-d2d,generation_5,51dd2eb7,-0.04749999999999999,0.044999999999999984,0.0,2,0.0,0.8239083695975431,0.49286982484014963,0.6216302101878208,0.14263188988720144,0.5200405116161599,0.36315203952238706,0,0,11,12,0,0,0
7c670b68-87b,generation_5,242937d8,0.2689877300613497,0.1306134969325153,0.0,326,0.0,0.2707595151765987,0.5321022372336676,0.9249095493612483,0.6613910975353612,0.3295908808422452,0.32780437608363266,0,4,1287,1290,0,0,0
7c670b68-87b,generation_6,736ef06b,0.2127586206896552,0.10965517241379309,0.0,145,4.0,0.36315258972365116,0.7636468142099799,0.7336779343203262,0.7313956062786332,0.34535047946683317,0.18727488483077281,0,0,588,577,0,0,0
7c670b68-87b,generation_6,ba4118a7,0.2018099787685775,0.10489384288747343,0.10965517241379309,471,4.0,0.36315258972365116,0.7636468142099799,0.7336779343203262,0.7313956062786332,0.34535047946683317,0.18727488483077281,0,10,1885,1866,0,0,0
7c670b68-87b,generation_7,45d78d11,0.313072188449848,0.21018693009118536,0.0,188,1.0,0.45127674120492256,0.6659516211122003,0.7503147610279017,0.5639167959941512,0.5620239712413401,0.512757373723967,0,7,738,739,0,0,0
6414d949-6af,generation_5,4ce56753,0.10398387096774192,0.16796774193548383,0.0,10,0.0,0.7675150510240318,0.3619090930499185,0.10492940045409194,0.7146318121213087,0.5087702148733003,0.23834979085063468,10,4,44,0,0,0,0
0addd7f6-f57,generation_5,06283866,0.21435897435897439,0.10990138067061143,0.0,507,1.0,0.12924643101073308,0.9447540017071435,0.6779409554823235,0.7846315144130095,0.11976259927829447,0.07289183570397584,0,10,2987,1379,0,0,0
0addd7f6-f57,generation_6,29d9595f,0.2785416666666667,0.1320833333333333,0.0,96,4.0,0.12924643101073308,0.9447540017071435,0.6779409554823235,0.7846315144130095,0.11976259927829447,0.07289183570397584,0,4,382,374,0,0,0
0addd7f6-f57,generation_7,53f4d039,0.20206781914893618,0.10493351063829785,0.0,752,1.0,0.1825858803106415,0.6122968850205472,0.5138183437633453,0.8142154659574901,0.3446162927221834,0.24514147459019342,0,17,3027,2979,0,0,0
0addd7f6-f57,generation_7,e1f1e1ad,0.1952777777777778,0.10388888888888888,0.10493351063829785,45,2.0,0.11040844184931264,0.671273964379704,0.6479372586491751,0.7191527211422177,0.2054496346752004,0.24270528033227523,0,0,183,163,0,0,0
0addd7f6-f57,generation_7,293031c7,0.21329842931937174,0.10973821989528794,0.10441119976359337,191,4.0,0.22933196208425752,0.7711961974452723,0.6716425925821137,0.7396457367166982,0.1664836433664588,0.3273542977900795,0,0,768,725,0,0,0
0addd7f6-f57,generation_7,9b58d0fc,-0.06625,0.017499999999999995,0.10618687314082488,4,4.0,0.11040844184931264,0.671273964379704,0.6479372586491751,0.7191527211422177,0.2054496346752004,0.24270528033227523,0,0,21,19,0,0,0
a18442c6-9c7,generation_5,856fe898,0.043333333333333335,0.046666666666666655,0.0,15,1.0,0.39429765598445843,0.18803377616525818,0.3836631804290478,0.4530984851867592,0.2635546816478511,0.9410419591267949,15,7,57,0,0,0,0
80b90420-823,generation_5,0db07186,0.2699846625766871,0.13076687116564414,0.0,326,1.0,0.7164779630715694,0.8790314899038989,0.8387981150806321,0.44722579802645956,0.19196012736155765,0.8864133767935641,0,0,1285,1299,0,0,0
80b90420-823,generation_6,2818258f,0.09357142857142856,0.07285714285714284,0.0,7,1.0,0.5160612102653921,0.7413914055496782,0.7633496111957797,0.47142184907116114,0.38774018551088807,0.6243651792859282,1,0,30,18,0,0,0
80b90420-823,generation_6,ec0b7125,-0.007404907975460132,0.13519018404907973,0.07285714285714284,4,1.0,0.7164779630715694,0.8790314899038989,0.8387981150806321,0.44722579802645956,0.19196012736155765,0.8864133767935641,0,0,14,17,0,0,0
80b90420-823,generation_6,499dffb3,0.20175115207373273,0.10488479262672809,0.10402366345311129,434,2.0,0.49361873912408405,0.7055668635687833,0.8818538322209402,0.5543084477809104,0.2607755041019014,0.6071088764385983,0,4,1606,1729,0,0,0
0fbf8b1b-943,generation_5,4774c0a7,-0.1475,0.0049999999999999975,0.0,2,2.0,0.7866636775478247,0.23886511428519985,0.9603159929394075,0.11719568302409034,0.8924678633183591,0.3535109673171404,0,0,11,11,0,0,0
07403be3-c1b,generation_5,f89ee739,0.214705615942029,0.10995471014492753,0.0,1104,2.0,0.27614648018326204,0.018619331376221737,0.6862121766012106,0.6662548819923171,0.27949666373784643,0.690383897575966,0,34,4547,4083,0,0,0
07403be3-c1b,generation_6,e8e89310,-0.0005269461077844415,0.11894610778443111,0.0,5,4.0,0.45554566427070364,0.9951913911862922,0.5424463192794042,0.8014001150219052,0.36111007809142115,0.046745393577912964,0,0,21,19,0,0,0
bef1db9b-00e,generation_5,6191d7ea,-0.038166666666666654,0.14366666666666666,0.0,2,2.0,0.7277229520028408,0.6153330386085303,0.8814684634242228,0.7761500476397853,0.7533919084426756,0.7913354807568317,0,0,10,10,0,0,0
2a32dd1b-ea0,generation_5,0df78838,0.31409721338070107,0.22460591001499064,0.0,836,2.0,0.07426144462992612,0.5823665543853616,0.5734488420551531,0.9889111592167884,0.07644896323877193,0.7866421728524458,0,24,3289,3304,0,0,0
2a32dd1b-ea0,generation_6,4d2d4379,0.2674436090225564,0.13037593984962403,0.0,665,0.0,0.2965022224531287,0.5553848075335983,0.6913477912856361,0.5138939477790925,0.5054328163835937,0.674480866968064,0,14,2687,2626,0,0,0
2a32dd1b-ea0,generation_6,ed91fa76,0.05428571428571427,0.05142857142857142,0.13037593984962403,14,0.0,0.2678231625494127,0.5849312196902419,0.591370717169603,0.7476518462017117,0.39011553267247345,0.6153452845269629,0,0,67,55,0,0,0
2a32dd1b-ea0,generation_6,2d9f9c80,0.2679885057471264,0.1304597701149425,0.09090225563909773,435,3.0,0.2678231625494127,0.5849312196902419,0.591370717169603,0.7476518462017117,0.39011553267247345,0.6153452845269629,0,12,1801,1591,0,0,0
2a32dd1b-ea0,generation_7,c3c74116,0.09588235294117647,0.06705882352941174,0.0,17,2.0,0.17969680761865245,0.49136257337125316,0.6046521394928148,0.7006628870365689,0.3406261013722899,0.5139320047437688,2,0,76,56,0,0,0
2a32dd1b-ea0,generation_7,23d2908b,0.26672642762284193,0.13026560424966796,0.06705882352941174,753,4.0,0.30747686014650555,0.6251543378506418,0.6127594166662526,0.7376637481540121,0.288533792478143,0.3851434431603701,0,22,3099,2938,0,0,0
2a32dd1b-ea0,generation_8,8a642a16,-0.1475,0.0049999999999999975,0.0,2,5.0,0.5432115829951341,0.7368338582617113,0.6377577549583338,0.5178081536727475,0.47815136623750365,0.2614454975441454,0,0,14,12,0,0,0
206d085e-144,generation_5,2bc8ac2d,0.0645,0.05299999999999999,0.0,25,2.0,0.9118938712782774,0.21001752629007298,0.9687350884506595,0.0017512607699139426,0.95484055045908,0.9703652188599787,2,0,100,87,0,0,0
40a4322c-0f6,generation_5,57d0d021,0.018577025232403704,0.13715405046480741,0.0,3,2.0,0.817368050053997,0.09652813716595876,0.5960819492032698,0.746012564528754,0.1598903341078346,0.985568094750281,1,0,14,15,0,0,0
c054cf40-665,generation_5,209de799,0.11499999999999999,0.07615384615384614,0.0,13,2.0,0.2895912064890209,0.40745083328720577,0.48939678012181576,0.21215936190102846,0.3030223593792465,0.22653462009353187,13,6,57,0,0,0,0
9af3a553-00c,generation_5,d22b5904,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.42463390718400273,0.40108303512067933,0.9233968667557908,0.27044112651778107,0.010502719782050418,0.062216244942852494,0,0,11,14,0,0,0
6a39262d-9c7,generation_5,d1ba1e7b,0.16184466019417473,0.08951456310679609,0.0,103,3.0,0.8119847810800787,0.6417599527074213,0.45785488432783383,0.9465504131742997,0.833895973578634,0.672484920053662,93,63,341,27,0,0,0
0b6dbb71-40f,generation_5,5965da6d,0.15845967741935485,0.18691935483870964,0.0,20,3.0,0.900952389742109,0.002660806936007898,0.42408766982603785,0.5340367613928163,0.02749886308296068,0.5779773342347186,19,8,74,0,0,0,0
b071f011-c79,generation_5,9e04d4fc,-0.08851612903225807,0.12296774193548385,0.0,2,3.0,0.9800569597074256,0.05873225135275595,0.9117602106156819,0.66604511172125,0.7008525055152417,0.12127240060132538,0,0,11,11,0,0,0
7c8a3035-0b0,generation_5,2c37aba4,0.11291666666666667,0.07583333333333332,0.0,12,3.0,0.09576952078405854,0.08756621350570604,0.6572102127534796,0.8125265654295937,0.2750404680940908,0.6878106376042685,2,0,51,42,0,0,0
1e8164f0-3ab,generation_5,7ed02c2b,0.2681988188976378,0.13049212598425194,0.0,508,4.0,0.36758849088363865,0.7398614540681576,0.8012097324529566,0.8105986278777592,0.4551324611098411,0.568768976908331,0,11,2119,2000,0,0,0
1e8164f0-3ab,generation_6,d1b1e59d,0.27613013698630134,0.13171232876712327,0.0,146,3.0,0.6699123143921837,0.6180143750391842,0.8805605773065764,0.8133752521829878,0.41843878226015063,0.7400484181834894,0,0,592,578,0,0,0
f6ce9b40-20c,generation_5,6a0256be,-0.016917910447761197,0.1161641791044776,0.0,4,4.0,0.1541181475920277,0.4545615107501328,0.9648726101628503,0.5419991618738074,0.15928444699867983,0.17797766575080676,0,0,17,17,0,0,0
bc3c4ab4-e20,generation_5,8d78cc37,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.9621128859382013,0.25158577950095573,0.32663865770863487,0.48130068058969544,0.7825271963963517,0.44910784605011944,13,9,49,0,0,0,0
58cf5154-199,generation_5,bc5672b9,0.14875,0.08749999999999997,0.0,20,4.0,0.9049933994012026,0.3470286965948979,0.6554464981082995,0.8103247716859596,0.8299386417175664,0.9191390839078535,3,0,88,68,0,0,0
607918e5-df8,generation_5,ecf4dee0,0.2146107784431138,0.10994011976047903,0.0,835,4.0,0.45554566427070364,0.9951913911862922,0.5424463192794042,0.8014001150219052,0.36111007809142115,0.046745393577912964,0,19,3365,3258,0,0,0
209afd0f-340,generation_5,dbba4ad3,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.26148868684724524,0.1315478101558103,0.20674685387761738,0.42384964292316096,0.1531199408152859,0.7885361522876679,11,4,42,0,0,0,0
ed745f16-bbb,generation_5,8ddb625e,0.2570318161732214,0.22228281042863451,0.0,73,4.0,0.9722361379007288,0.4961672960102109,0.9599114221601963,0.8161518764882163,0.3817451034104602,0.9113278594586478,0,0,302,282,0,0,0
ed745f16-bbb,generation_6,22d834a8,0.19907894736842105,0.1044736842105263,0.0,95,2.0,0.9420650045895032,0.35309241115014195,0.964323255305428,0.4089515686290651,0.6682928269347701,0.9408465391593133,0,0,407,367,0,0,0
6addf1b0-f89,generation_5,fd7f93e3,0.26648232611174455,0.13022805017103758,0.0,877,4.0,0.19109123728953437,0.23117131014203163,0.590498973082322,0.3233502403835946,0.4638018019647543,0.7671276057240674,0,26,3686,3293,0,0,0
6addf1b0-f89,generation_6,e8bd05ce,0.26980769230769236,0.13073964497041418,0.0,338,1.0,0.323318450780119,0.6131813506641619,0.5664726461808631,0.5623751777027499,0.4124559400280877,0.40693649965099016,0,9,1411,1332,0,0,0
6addf1b0-f89,generation_7,9be9156a,0.1452239022369511,0.165741922120961,0.0,17,1.0,0.5621415633174476,0.979198079988537,0.7905551609672614,0.9939539374983941,0.3216901710478637,0.5546071570783213,0,0,53,69,0,0,0
6addf1b0-f89,generation_7,d9e4fed5,0.215280208657739,0.20634989099968853,0.165741922120961,38,4.0,0.323318450780119,0.6131813506641619,0.5664726461808631,0.5623751777027499,0.4124559400280877,0.40693649965099016,0,1,177,133,0,0,0
5fc63fcc-e75,generation_5,4945b867,0.16157894736842102,0.08947368421052629,0.0,95,5.0,0.10329963794700214,0.5380659917233517,0.7186927969158801,0.000261497225492624,0.058398335750065034,0.8509072418268707,0,3,387,377,0,0,0
5afc0116-422,generation_5,8666b13c,0.1620183486238532,0.0895412844036697,0.0,109,5.0,0.7308402440406279,0.9008105125972415,0.9886251687127133,0.7530690375427584,0.05557903580422008,0.1705170236109943,1,0,447,431,0,0,0
ca12eb99-712,generation_5,72f7d944,0.21400000000000002,0.10984615384615383,0.0,325,5.0,0.5187430002763312,0.5284030606818351,0.809246740516119,0.038876736341396656,0.9344166695284156,0.5623195610836822,0,0,1302,1296,0,0,0
c27d856d-a9b,generation_6,b4fdcf0c,0.0788888888888889,0.06444444444444443,0.0,9,0.0,0.5428057134655377,0.49301981688659713,0.20912456459624051,0.5252520117843766,0.510743733261028,0.41068720314876983,9,1,41,0,0,0,0
cee45207-65c,generation_6,29a805d8,-0.02337440476190479,0.15325119047619043,0.0,3,0.0,0.666785306913519,0.4567714265269429,0.7843639174620286,0.07343755136220187,0.7955152778023917,0.7722058697931088,0,0,12,13,0,0,0
0b471d4d-c02,generation_6,7a9a0cf9,0.045,0.04999999999999999,0.0,10,0.0,0.34609151713123976,0.15109726453484296,0.3523824199693091,0.5065363067864029,0.6491028711908444,0.5255888806878963,10,4,43,0,0,0,0
b6f3608a-381,generation_6,cc488d9b,-0.005312500000000003,0.026874999999999993,0.0,16,1.0,0.51389220044897,0.9623133985678384,0.21616374840929442,0.6963445865439001,0.6705883813964275,0.8172945823380708,16,7,62,0,0,0,0
67a1bd3a-72e,generation_6,95cd012a,0.08755524748408297,0.1617771616348326,0.0,9,1.0,0.4422282890548345,0.3449620065562429,0.3659116203024948,0.02163329918264134,0.8836491913064053,0.07962183495209807,9,6,41,0,0,0,0
aadc2f6e-13e,generation_6,dca90dfd,0.156875,0.08874999999999998,0.0,40,1.0,0.76271340238233,0.5395564065792677,0.1616678520052086,0.8396728811883001,0.27318831983110514,0.8728356290667632,35,22,138,7,0,0,0
241ee04c-830,generation_6,408dc20f,0.21271126760563383,0.10964788732394364,0.0,142,1.0,0.5621415633174476,0.979198079988537,0.7905551609672614,0.9939539374983941,0.3216901710478637,0.5546071570783213,0,0,528,565,0,0,0
241ee04c-830,generation_7,430595da,0.2774045801526718,0.13190839694656487,0.0,131,1.0,0.5067091522611851,0.8225748505503687,0.7704349609975816,0.7789353667462726,0.4418570711446019,0.5336822654011442,0,0,492,521,0,0,0
6fe86843-1fc,generation_6,ad9ff621,0.12452380952380951,0.0776190476190476,0.0,21,1.0,0.9733481185273056,0.6094906426882902,0.2145477187348117,0.917007508438496,0.03722097620659337,0.2036474561195094,20,12,83,3,0,0,0
2c7aff4e-cef,generation_6,63468485,0.037916666666666675,0.04583333333333332,0.0,12,2.0,0.6160919519709136,0.36302512090387884,0.44668310736674455,0.7576280124781122,0.2569435670992122,0.6530489022895378,12,4,31,0,0,0,0
e510b03f-8a9,generation_6,4f68c5bf,0.26775423728813563,0.1304237288135593,0.0,472,2.0,0.09157045268789221,0.39779392705226446,0.6179335618160267,0.6536739278714261,0.2911366700721063,0.4125187249605746,0,9,2057,1743,0,0,0
e510b03f-8a9,generation_7,7e216e26,0.13467213114754098,0.07918032786885244,0.0,61,1.0,0.2273615212057717,0.5807203706311221,0.6758057480681765,0.6925347670750297,0.31824357476946974,0.2998968048956737,0,0,253,216,0,0,0
dd71d149-d68,generation_6,fe050474,0.16082293256267277,0.2702172936967741,0.0,21,3.0,0.2359253296105499,0.27983976833395086,0.3496957320443672,0.8437994175019707,0.5694699861660724,0.417391113476411,20,7,74,0,0,0,0
51704042-446,generation_6,78ba7a14,0.0325,0.04499999999999999,0.0,10,3.0,0.44225407377275006,0.6106734663593278,0.11407205749720584,0.7169064737564737,0.436730254015781,0.9510747250906288,10,6,33,0,0,0,0
78b2888a-0c5,generation_6,2bd8d862,0.18907669602087412,0.2681533920417482,0.0,12,3.0,0.3647583927882465,0.2595706627501029,0.4570170283043522,0.6393522387575428,0.1764518180295327,0.806907630194354,12,6,44,0,0,0,0
b8fe71b0-0a7,generation_6,ce50562b,0.04658302526186075,0.1431660505237215,0.0,12,3.0,0.07489622051705846,0.8285054703979202,0.42961579452944787,0.2523143389753393,0.46373265168981354,0.9030093085486599,12,8,33,0,0,0,0
2a3c5e2f-88a,generation_6,b6e32922,0.04345833333333332,0.13691666666666663,0.0,4,3.0,0.24169483669223712,0.2075657027477107,0.5534348035944145,0.4078465034380807,0.6027749202018717,0.65732216169566,1,1,23,11,0,0,0
380db9ea-bca,generation_6,d390fa55,0.12088235294117647,0.07705882352941175,0.0,17,3.0,0.5331426804715522,0.0010325679528162546,0.2195767096064909,0.653615364278143,0.04126488864225708,0.3224801378538191,16,10,66,0,0,0,0
4724cfcd-8b0,generation_6,d764163d,0.27028455284552844,0.13081300813008126,0.0,246,3.0,0.6201796711304022,0.8560567525911212,0.8991782802011452,0.8186765256288366,0.036201156047310556,0.7193243043641914,0,0,981,980,0,0,0
4724cfcd-8b0,generation_7,3300a516,0.3412160138248848,0.228860599078341,0.0,56,0.0,0.49361873912408405,0.7055668635687833,0.8818538322209402,0.5543084477809104,0.2607755041019014,0.6071088764385983,0,2,200,216,0,0,0
4724cfcd-8b0,generation_7,292215d6,0.3323293953252032,0.24903379065040643,0.228860599078341,192,0.0,0.6201796711304022,0.8560567525911212,0.8991782802011452,0.8186765256288366,0.036201156047310556,0.7193243043641914,0,0,700,765,0,0,0
4724cfcd-8b0,generation_7,254d3cee,0.1264583333333333,0.07791666666666665,0.2389471948643737,24,1.0,0.5589089304148028,0.6104091430859091,0.4590874321044479,0.7058159370355773,0.468648110410819,0.3963489176286424,22,19,115,4,0,0,0
4724cfcd-8b0,generation_7,eff53c06,0.19943396226415094,0.10452830188679244,0.18527035213180468,106,2.0,0.44400141683990746,0.7204939861406816,0.7452744986853741,0.7831641859152741,0.213158344359892,0.6673347944455772,0,5,468,422,0,0,0
4724cfcd-8b0,generation_7,3b5ef239,0.33601538636881695,0.24960086619557778,0.16508483957055162,107,3.0,0.6201796711304022,0.8560567525911212,0.8991782802011452,0.8186765256288366,0.036201156047310556,0.7193243043641914,0,0,435,427,0,0,0
4724cfcd-8b0,generation_7,d407b87e,0.2713658536585366,0.22734709193245772,0.18198804489555684,130,5.0,0.6201796711304022,0.8560567525911212,0.8991782802011452,0.8186765256288366,0.036201156047310556,0.7193243043641914,0,0,523,520,0,0,0
4724cfcd-8b0,generation_8,e3d6dbfb,-0.06625,0.017499999999999995,0.0,4,0.0,0.5278801512207658,0.8423824717786601,0.8362044965941008,0.7741311926396522,0.29123283757488255,0.5808580167584598,0,0,15,16,0,0,0
4724cfcd-8b0,generation_8,0b1d21f3,0.26363056914756633,0.2081109966520731,0.017499999999999995,706,0.0,0.49393844075880744,0.6489468280602306,0.6743624060624792,0.6433242210096751,0.2050014343046283,0.35832198706617435,0,13,3363,2471,0,0,0
4724cfcd-8b0,generation_8,c5777cd9,0.012500000000000011,0.045,0.11280549832603655,5,0.0,0.40138277572052183,0.7341768188058342,0.7064983119822452,0.8164459957931633,0.19040872438474699,0.4822328894771924,1,0,18,14,0,0,0
4724cfcd-8b0,generation_8,4fd5d5a3,0.19918367346938776,0.10448979591836734,0.09020366555069104,98,0.0,0.49361873912408405,0.7055668635687833,0.8818538322209402,0.5543084477809104,0.2607755041019014,0.6071088764385983,0,1,404,389,0,0,0
4724cfcd-8b0,generation_8,4a7e15ed,0.27206521739130435,0.1310869565217391,0.09377519814261011,184,1.0,0.7245672347729637,0.506698463188921,0.911726327242367,0.48040183946647375,0.40584234644734346,0.79103840612919,0,0,731,734,0,0,0
4724cfcd-8b0,generation_8,94787df8,0.21977298387096772,0.2824031105990783,0.10123754981843591,14,2.0,0.49361873912408405,0.7055668635687833,0.8818538322209402,0.5543084477809104,0.2607755041019014,0.6071088764385983,0,0,45,57,0,0,0
4724cfcd-8b0,generation_8,5830d8c4,0.2674436090225564,0.13037593984962403,0.13143180994854298,532,3.0,0.39577590156125875,0.6266937029445443,0.698599797685163,0.7702857986017515,0.5642629129769133,0.6776281756658775,0,17,2110,2088,0,0,0
4724cfcd-8b0,generation_8,69d62abc,0.200724043715847,0.10472677595628414,0.13128097136298314,183,3.0,0.5568992051272431,0.7808118080799522,0.8905160562110427,0.6864924867048735,0.148488330074606,0.6632165904013949,0,0,729,734,0,0,0
4724cfcd-8b0,generation_8,e5c292e6,0.2673967551622419,0.1303687315634218,0.12796169693714574,678,4.0,0.46382826563845386,0.7406055452208815,0.7559688484336988,0.7781701368914244,0.16236747426272677,0.5522338737622807,0,17,2739,2677,0,0,0
4724cfcd-8b0,generation_9,d19bff49,0.21370000000000003,0.10979999999999998,0.0,250,2.0,0.5695100848828338,0.5323849512618374,0.7852435576761083,0.8703214230320587,0.6808811595695639,0.7837255258440259,1,0,985,977,0,0,0
