lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
ad8c5caa-db3,generation_-1,1c81fe95,0.0,0.0,0.0,0,,0.82,0.25,0.27,0.71,0.87,0.28,0,0,0,0,0,0,0
ad8c5caa-db3,generation_0,1c81fe95,-0.0175,0.024999999999999994,0.0,10,3.0,0.82,0.25,0.27,0.71,0.87,0.28,10,4,43,0,0,0,0
ebb71ef0-05a,generation_-1,40837ffd,0.0,0.0,0.0,0,,0.51,0.0,0.19,0.76,0.78,0.74,0,0,0,0,0,0,0
ebb71ef0-05a,generation_0,40837ffd,0.13987670713201822,0.07998103186646432,0.0,2636,3.0,0.51,0.0,0.19,0.76,0.78,0.74,84,7178,3199,82,0,0,0
00d9ca6c-9d8,generation_-1,eb5481a1,0.0,0.0,0.0,0,,0.76,0.79,0.63,0.95,0.55,0.54,0,0,0,0,0,0,0
00d9ca6c-9d8,generation_0,eb5481a1,0.2752362204724409,0.13157480314960626,0.0,127,3.0,0.76,0.79,0.63,0.95,0.55,0.54,0,0,519,491,0,0,0
00d9ca6c-9d8,generation_1,4e40d09a,0.26786975717439293,0.13044150110375274,0.0,453,0.0,0.815,0.8300000000000001,0.65,0.6849999999999999,0.315,0.49,0,0,1767,1809,0,0,0
00d9ca6c-9d8,generation_1,1a48e81a,0.268601108033241,0.1305540166204986,0.13044150110375274,361,0.0,0.76,0.79,0.63,0.95,0.55,0.54,0,0,1305,1436,0,0,0
00d9ca6c-9d8,generation_1,19b9f3be,0.2691269841269841,0.1306349206349206,0.13049775886212567,315,1.0,0.76,0.79,0.63,0.95,0.55,0.54,0,0,1477,1155,0,0,0
00d9ca6c-9d8,generation_1,bbbfe25f,0.20178097345132742,0.10488938053097344,0.1305434794530573,452,2.0,0.815,0.8300000000000001,0.65,0.6849999999999999,0.315,0.49,0,0,1821,1788,0,0,0
00d9ca6c-9d8,generation_1,b3e0ad90,0.20146496815286624,0.10484076433121017,0.12412995472253635,314,2.0,0.485,0.8300000000000001,0.765,0.495,0.55,0.575,0,12,1263,1239,0,0,0
00d9ca6c-9d8,generation_1,1036a9df,0.267801724137931,0.1304310344827586,0.12027211664427111,464,3.0,0.76,0.79,0.63,0.95,0.55,0.54,0,0,1905,1729,0,0,0
fb1cc59a-ed1,generation_-1,6eecb8bd,0.0,0.0,0.0,0,,0.69,0.24,0.78,0.28,0.36,0.1,0,0,0,0,0,0,0
fb1cc59a-ed1,generation_0,6eecb8bd,0.11045454545454546,0.07545454545454544,0.0,11,3.0,0.69,0.24,0.78,0.28,0.36,0.1,0,0,46,45,0,0,0
22845f48-832,generation_-1,eeedb8a4,0.0,0.0,0.0,0,,0.1,0.54,0.67,0.08,0.82,0.76,0,0,0,0,0,0,0
22845f48-832,generation_0,eeedb8a4,0.2692622950819672,0.130655737704918,0.0,305,4.0,0.1,0.54,0.67,0.08,0.82,0.76,0,7,1231,1190,0,0,0
d78f000b-257,generation_-1,3a892791,0.0,0.0,0.0,0,,0.21,0.87,0.9,0.04,0.55,0.61,0,0,0,0,0,0,0
d78f000b-257,generation_0,3a892791,0.2740909090909091,0.13139860139860138,0.0,143,4.0,0.21,0.87,0.9,0.04,0.55,0.61,0,0,572,564,0,0,0
c7634836-585,generation_-1,03af2104,0.0,0.0,0.0,0,,0.27,0.48,0.21,0.23,0.01,0.34,0,0,0,0,0,0,0
c7634836-585,generation_0,03af2104,0.26521449999999996,0.13003299999999998,0.0,3000,4.0,0.27,0.48,0.21,0.23,0.01,0.34,136,8208,3728,0,0,0,0
22ed87cb-50e,generation_-1,4854e22d,0.0,0.0,0.0,0,,0.08,0.49,0.63,0.03,0.3,0.48,0,0,0,0,0,0,0
22ed87cb-50e,generation_0,4854e22d,-0.06625,0.017499999999999995,0.0,4,4.0,0.08,0.49,0.63,0.03,0.3,0.48,0,0,19,19,0,0,0
1d19d0e9-e99,generation_-1,2795de15,0.0,0.0,0.0,0,,0.04,0.67,0.72,0.95,0.98,0.38,0,0,0,0,0,0,0
1d19d0e9-e99,generation_0,2795de15,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.04,0.67,0.72,0.95,0.98,0.38,0,0,14,14,0,0,0
7c32e11c-1e4,generation_1,0e9a854b,0.05583333333333333,0.05166666666666666,0.0,15,0.0,0.684267094045159,0.3755987885108403,0.17271074463642844,0.005657528768923559,0.5200356082571898,0.4096167591535107,15,12,51,0,0,0,0
41a245ca-bed,generation_1,6f976329,0.045,0.04999999999999999,0.0,10,0.0,0.3972209529624309,0.3632264429302894,0.24474638008525407,0.8799978305613431,0.48665767326396936,0.27902988374640936,10,4,45,0,0,0,0
6724f0df-023,generation_1,f97dff45,0.13626436781609194,0.07942528735632182,0.0,87,0.0,0.04572591068304144,0.7074403134368668,0.19795834912922072,0.844031738097019,0.02999310710176628,0.7498011432916584,73,55,408,26,0,0,0
506fb6f4-943,generation_1,9c296300,0.12088235294117647,0.07705882352941175,0.0,17,1.0,0.6837230740573781,0.39543260027746974,0.13461301778902612,0.9065823950277607,0.44795066480138207,0.4515188372015162,16,20,60,0,0,0,0
4b6e56a0-b73,generation_1,5026396a,0.12194444444444444,0.0772222222222222,0.0,18,1.0,0.0637936733809279,0.7179094311567584,0.37590790522395867,0.5520968455783271,0.36580279839430885,0.3736275559035138,17,12,69,0,0,0,0
f36da5c4-153,generation_1,10185f50,0.20179805615550755,0.10489200863930884,0.0,463,1.0,0.7672959095768268,0.697736298599225,0.9999180424913541,0.7753764390925368,0.8036316458794639,0.06382984430392291,0,0,1727,1849,0,0,0
fa28931e-98d,generation_1,ab38e321,0.06847222222222223,0.05361111111111111,0.0,36,1.0,0.8398555364872607,0.19514376648219933,0.37717302298655664,0.8668655185402061,0.5850016411899334,0.7595132383637538,34,16,108,0,0,0,0
863c51f5-e64,generation_1,e8733c82,0.19476190476190477,0.1038095238095238,0.0,42,2.0,0.7519570811409109,0.2682881815638105,0.829531287320027,0.2669369742965082,0.5394034893643498,0.10658034401874517,0,0,188,157,0,0,0
cf91b467-afc,generation_1,d2212d0d,-0.06625,0.017499999999999995,0.0,4,2.0,0.5053733188801179,0.4344819175592374,0.597480757943369,0.7420355057831532,0.7926708472957253,0.0811562293300816,0,0,20,15,0,0,0
b570c007-ea8,generation_1,74f8e194,0.1335,0.07899999999999999,0.0,50,2.0,0.9816886266136172,0.7325733954512021,0.09236074307320341,0.025332495063322913,0.7798327307662014,0.4335323677245122,45,43,172,3,0,0,0
7b9f2d3d-2fb,generation_1,22277afb,0.3544412195568577,0.2530684856253433,0.0,43,3.0,0.6387332072924876,0.534705235717281,0.7381497927460839,0.16792992228822,0.883087465379299,0.5817321299238326,0,0,138,166,0,0,0
7b9f2d3d-2fb,generation_2,c970550f,0.2799425287356322,0.1322988505747126,0.0,87,0.0,0.6387332072924876,0.534705235717281,0.7381497927460839,0.16792992228822,0.883087465379299,0.5817321299238326,0,0,296,345,0,0,0
7b9f2d3d-2fb,generation_2,0a2ae553,0.27153266331658293,0.13100502512562812,0.1322988505747126,199,0.0,0.6387332072924876,0.534705235717281,0.7381497927460839,0.16792992228822,0.883087465379299,0.5817321299238326,0,0,771,790,0,0,0
7b9f2d3d-2fb,generation_2,25d19308,0.22679748519807116,0.3035949703961423,0.13165193785017038,12,2.0,0.6387332072924876,0.534705235717281,0.7381497927460839,0.16792992228822,0.883087465379299,0.5817321299238326,2,0,55,36,0,0,0
7b9f2d3d-2fb,generation_2,6b97a5bf,0.20085858585858585,0.10474747474747473,0.188966282032161,198,3.0,0.6387332072924876,0.534705235717281,0.7381497927460839,0.16792992228822,0.883087465379299,0.5817321299238326,0,0,790,784,0,0,0
7b9f2d3d-2fb,generation_2,46c12926,0.2008502538071066,0.104746192893401,0.16791158021098943,197,3.0,0.6993666036462438,0.6623526178586405,0.684074896373042,0.55896496114411,0.7165437326896495,0.5608660649619164,0,0,873,568,0,0,0
7b9f2d3d-2fb,generation_2,72b6b6fd,-0.09333333333333334,0.013333333333333327,0.15527850274747174,3,4.0,0.6387332072924876,0.534705235717281,0.7381497927460839,0.16792992228822,0.883087465379299,0.5817321299238326,0,0,13,13,0,0,0
7b9f2d3d-2fb,generation_2,1c83a16c,0.2014166666666667,0.1048333333333333,0.131620974511782,300,4.0,0.6993666036462438,0.6623526178586405,0.684074896373042,0.55896496114411,0.7165437326896495,0.5608660649619164,0,0,1222,1182,0,0,0
1b1b4769-b11,generation_1,c6792490,-0.0037499999999999895,0.042499999999999996,0.0,4,3.0,0.7394419818584034,0.19675710904285415,0.7192972259138481,0.6737240310325777,0.3143594726639738,0.24465743555818698,0,0,16,17,0,0,0
29e45753-959,generation_1,04c63c12,0.06337532808398949,0.14675065616797897,0.0,30,3.0,0.12280312600142484,0.9999035125040737,0.21705659129225796,0.4816155374962787,0.79575586818143,0.18784908764100372,28,33,109,6,0,0,0
0b728057-47b,generation_1,475cf75a,-0.030833333333333338,0.03833333333333333,0.0,3,3.0,0.5178891487866262,0.8011385264825335,0.8098561251274385,0.9147380143015642,0.622966859581408,0.0762125349494398,0,0,15,13,0,0,0
f25ddba6-0c9,generation_1,b5bd73a9,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.42751269637842704,0.3847091271479237,0.12232783597927344,0.3155133913044592,0.595155909321107,0.8049093644971432,11,4,30,0,0,0,0
acdff63c-7c0,generation_1,feac514c,-0.06625,0.017499999999999995,0.0,4,4.0,0.7383881425035321,0.15668186850318433,0.9161118197029327,0.27480057407934533,0.7006588687492042,0.14989294083729754,1,0,18,17,0,0,0
e3403100-598,generation_1,78b0381f,0.12088235294117647,0.07705882352941175,0.0,17,4.0,0.9846344830254062,0.2914557366598891,0.884410564761053,0.8149356745764651,0.49888509420328386,0.19483830468932517,0,0,66,64,0,0,0
62be7b5c-45e,generation_1,9e9cb019,0.20159722222222223,0.1048611111111111,0.0,360,4.0,0.9703309845016792,0.1428115541277566,0.6175585448028538,0.6610306741230145,0.40550655987755463,0.525254980738753,0,0,1495,1351,0,0,0
963ad99c-d7d,generation_1,00567445,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.1815098460508504,0.8706402010088955,0.8715196411673806,0.14174616867772816,0.08130464237309853,0.8557415032779863,0,0,14,12,0,0,0
0d8bc49f-317,generation_2,8ccb200a,0.13626436781609194,0.07942528735632182,0.0,87,0.0,0.2574712169810207,0.6571992184779791,0.9135027184128889,0.6473839614250169,0.16520033620652796,0.5431419817725751,0,2,350,345,0,0,0
0d55c1a4-382,generation_2,020adbd7,0.25327896667955263,0.30766904447021637,0.0,540,0.0,0.19604738784718911,0.41896731817307153,0.3591005205592208,0.918135667221088,0.5636609714572882,0.0714532676586408,76,1439,669,0,0,0,0
5c58fdb2-a89,generation_2,704d76c6,0.27156565656565657,0.131010101010101,0.0,198,0.0,0.7014987762819593,0.5895465643706903,0.7734727964057908,0.8603395591618754,0.4794487875180202,0.10231909371268255,0,0,525,788,0,0,0
971ffb38-b02,generation_2,01653cfa,0.12452380952380951,0.0776190476190476,0.0,21,1.0,0.7450477507273888,0.48429278154433564,0.35037346512168543,0.7047577996819792,0.4949253472872168,0.3484724989516699,20,12,70,0,0,0,0
edb1d5ab-0f2,generation_2,5448f8d7,0.045,0.04999999999999999,0.0,10,1.0,0.5071718639440101,0.06907782077477576,0.43936305519622154,0.5585948914536252,0.8229117618371278,0.4133464235408597,10,6,38,0,0,0,0
31a1948b-41c,generation_2,a371d114,0.10388081853140449,0.25391548321665514,0.0,13,1.0,0.1486039530348453,0.08929675445512175,0.05698319542130359,0.3692498224995072,0.10855597238833248,0.9620995302742604,13,6,50,0,0,0,0
7788f28f-c3c,generation_2,6d0185ce,0.013358585858585854,0.029747474747474738,0.0,198,1.0,0.9408383369442198,0.41088086390147094,0.06265290579785199,0.9698303556583452,0.17680228429847666,0.40452697738846344,26,525,246,6,0,0,0
dc2e5a39-235,generation_2,9223f8df,0.05041666666666666,0.05083333333333333,0.0,12,1.0,0.024098036293037417,0.6532657408909137,0.3719491778600985,0.19280033672344243,0.9584754067011855,0.7493560066650667,12,6,39,0,0,0,0
607d9d54-27f,generation_2,e8c83255,0.05718749999999999,0.05187499999999999,0.0,16,2.0,0.14822775273779576,0.33179819840250113,0.6267570749655609,0.9087705547610921,0.3961717030233227,0.5620096393770633,1,0,70,44,0,0,0
dbb2f6e2-392,generation_2,b67d01ce,0.2693189368770764,0.1306644518272425,0.0,301,2.0,0.07383394959331602,0.8096800458119071,0.504645968232917,0.47919071399614066,0.6517820166796615,0.9839577044738871,0,9,1222,1175,0,0,0
eef4c636-b07,generation_2,d711632c,0.07647476340694005,0.054842271293375384,0.0,317,2.0,0.5821049333411845,0.4318996639167505,0.4581566817808349,0.5740043555474396,0.9719256079871311,0.29204499772290915,42,835,402,11,0,0,0
9b3cd64a-270,generation_2,8ce45674,-0.021111111111111115,0.02444444444444444,0.0,9,2.0,0.904229459770852,0.7731146905816321,0.5847388141091274,0.04047066452859749,0.1752866889916005,0.18731336231422424,0,0,43,35,0,0,0
aeb85077-595,generation_2,9b46e855,0.19872093023255816,0.10441860465116277,0.0,86,3.0,0.17360832152033545,0.17571967181877257,0.7776078845726438,0.9437058626966626,0.15937125695496923,0.31842078605869073,0,0,348,313,0,0,0
65561828-b52,generation_2,51be9f6d,0.05428571428571427,0.05142857142857142,0.0,14,3.0,0.6782667774177108,0.5963442582144011,0.49714586120828996,0.6681751152801519,0.7145399642394139,0.3089998298597356,14,6,57,0,0,0,0
a05399f2-ebd,generation_2,801faec4,0.26528925000000003,0.13004449999999998,0.0,3000,3.0,0.8873549328686084,0.5204788082435614,0.02075154858848971,0.49398386986749276,0.44995576023966644,0.8057413601505738,12,8296,3006,534,0,0,0
2da0c8c2-8cf,generation_2,e7e0f279,0.09933536398594993,0.2532161825173544,0.0,11,4.0,0.5440903359203486,0.7110481618133286,0.1286015229336639,0.0061330684233975585,0.31598474485303174,0.15673642405475485,11,6,38,0,0,0,0
fb2c9e9f-ff6,generation_2,4300da7a,0.3164165685314045,0.3327671370628089,0.0,3000,4.0,0.3109788549310659,0.09273219682133993,0.44792235855645335,0.9986415280329968,0.5491753920495346,0.24061088475057701,314,8040,3735,0,0,0,0
fb2c9e9f-ff6,generation_3,f1bd009e,0.22662141129438684,0.3543944540667008,0.0,521,1.0,0.3109788549310659,0.09273219682133993,0.44792235855645335,0.9986415280329968,0.5491753920495346,0.24061088475057701,69,1399,647,0,0,0,0
fb2c9e9f-ff6,generation_3,96ddb402,0.19940476190476192,0.1045238095238095,0.3543944540667008,105,2.0,0.47485603111177677,0.31371871626931047,0.5930360756512687,0.5832857251606084,0.7161314287144168,0.4111715073372048,0,2,457,388,0,0,0
fb2c9e9f-ff6,generation_3,43f5a895,0.27726415094339624,0.13188679245283016,0.22945913179525515,106,3.0,0.47485603111177677,0.31371871626931047,0.5930360756512687,0.5832857251606084,0.7161314287144168,0.4111715073372048,0,1,402,393,0,0,0
fb2c9e9f-ff6,generation_3,74d50b78,0.13207317073170732,0.07878048780487804,0.1969350186811135,41,3.0,0.3109788549310659,0.09273219682133993,0.44792235855645335,0.9986415280329968,0.5491753920495346,0.24061088475057701,37,17,141,0,0,0,0
fb2c9e9f-ff6,generation_3,ac28506e,0.20235084901330885,0.1049770536943552,0.1673963859620546,2179,3.0,0.3109788549310659,0.09273219682133993,0.44792235855645335,0.9986415280329968,0.5491753920495346,0.24061088475057701,274,5783,2690,0,0,0,0
35dd3a92-4ae,generation_2,44b67cd6,0.2288808185314045,0.3039154832166551,0.0,13,4.0,0.7461985752968308,0.9134540828742569,0.21822783556065684,0.7250342452718177,0.8468242136081794,0.5156355596054398,13,5,45,0,0,0,0
aabbc89e-301,generation_3,1be09785,0.20244583333333335,0.10499166666666664,0.0,3000,0.0,0.033416048440256585,0.7086211621342308,0.12393014246007539,0.7033492569211937,0.06339675396199929,0.7800478707187763,314,7979,3320,478,0,0,0
4bc4df29-a4b,generation_3,45ad9e9b,0.06666666666666667,0.05333333333333332,0.0,30,0.0,0.7176497895163954,0.799956412784468,0.4146421552666917,0.22836811706368687,0.2723106926957559,0.9206724668848512,26,23,83,3,0,0,0
a4aa7537-df5,generation_3,7647836c,0.27230337078651684,0.13112359550561795,0.0,178,0.0,0.2599753100000619,0.7133311086675065,0.6648428155415894,0.7798614061693918,0.7935989048771599,0.770439159665045,0,1,685,704,0,0,0
95227aec-466,generation_3,c79b2371,0.04795454545454546,0.05045454545454545,0.0,11,0.0,0.7872091737862554,0.6576129060778579,0.712436189587862,0.47584576655128474,0.2329199670187423,0.9439217880515581,1,0,38,37,0,0,0
147ec846-4d0,generation_3,7a60db78,0.2893729321822732,0.3794331495879141,0.0,873,0.0,0.6665354508289771,0.3880621743362188,0.3872256396239169,0.39575764691000304,0.4039837545733733,0.9245666119205274,104,2316,1069,25,0,0,0
00e48f86-3a7,generation_3,f0dd1fdb,0.011505376344086018,0.02946236559139784,0.0,93,1.0,0.7204849870817477,0.47485406104061034,0.02825072256362615,0.6578040380551128,0.47511792498525063,0.45775461465719086,21,232,118,1,0,0,0
763a5eee-3ab,generation_3,0be6e32a,0.0014583333333333306,0.027916666666666663,0.0,24,1.0,0.4560674580990849,0.4725032143273441,0.22536509737880772,0.8950797275239797,0.21392808080243864,0.3611658558074199,21,27,81,0,0,0,0
17f944fc-8cf,generation_3,b555552a,0.0014583333333333306,0.027916666666666663,0.0,24,1.0,0.8118492005942678,0.6558997138663714,0.6026909038816118,0.8071035357833733,0.699506522765751,0.5329750360088197,0,0,94,84,0,0,0
6de4456b-4bc,generation_3,546f0e86,0.33974521167826405,0.4025673464334511,0.0,26,1.0,0.786622127611871,0.3218754403383214,0.9288355428827696,0.25693823304621,0.935916664964981,0.8133388439343744,0,0,115,101,0,0,0
48c6639c-c95,generation_3,92b90a8a,0.19933497385745433,0.1990382718401388,0.0,1629,2.0,0.9978507436602775,0.1509579919360533,0.05572624892985578,0.5056612537439165,0.7009915536563043,0.7189202821010618,332,4169,2099,40,0,0,0
7c42a85e-6d1,generation_3,b06ae72c,0.2006638418079096,0.10471751412429378,0.0,177,2.0,0.7878118598477701,0.17191225768333218,0.57973366900104,0.2757201476187625,0.6174818695211874,0.08996149608037962,3,0,658,674,0,0,0
53d69df8-aee,generation_3,a27732d4,0.3131481481481482,0.1374074074074074,0.0,27,2.0,0.21109775584185186,0.633323970625773,0.8926677426796348,0.33106174467948746,0.6283692829031132,0.4194909152030347,0,0,81,106,0,0,0
7104f96f-e4d,generation_3,5bd8c9a6,0.4153415419534934,0.42958216647579406,0.0,2180,2.0,0.5465616625021639,0.9412283611508128,0.4556973298303185,0.39156328684517705,0.8523935668502062,0.8220550115659653,14,6032,2187,357,0,0,0
7104f96f-e4d,generation_4,0c8e85a7,0.2659259259259259,0.1301424501424501,0.0,1404,0.0,0.5465616625021639,0.9412283611508128,0.4556973298303185,0.39156328684517705,0.8523935668502062,0.8220550115659653,229,3607,1595,267,0,0,0
7104f96f-e4d,generation_4,b4352858,0.06499999999999999,0.05307692307692306,0.1301424501424501,26,1.0,0.5465616625021639,0.9412283611508128,0.4556973298303185,0.39156328684517705,0.8523935668502062,0.8220550115659653,24,12,61,5,0,0,0
7104f96f-e4d,generation_4,9ea04950,0.39558032844226126,0.4915883119094691,0.09160968660968657,1403,1.0,0.5465616625021639,0.9412283611508128,0.4556973298303185,0.39156328684517705,0.8523935668502062,0.8220550115659653,235,3597,1633,272,0,0,0
7104f96f-e4d,generation_4,26bcaa0e,-0.0021052631578947385,0.02736842105263157,0.22493589504294742,19,2.0,0.5465616625021639,0.9412283611508128,0.4556973298303185,0.39156328684517705,0.8523935668502062,0.8220550115659653,17,9,70,4,0,0,0
7104f96f-e4d,generation_4,eaa2970d,0.12951612903225806,0.07838709677419353,0.17554402654536846,31,2.0,0.5465616625021639,0.9412283611508128,0.4556973298303185,0.39156328684517705,0.8523935668502062,0.8220550115659653,29,27,80,4,0,0,0
7104f96f-e4d,generation_4,b6d9182e,0.1850976891998216,0.4130525212567861,0.15611264059113347,14,2.0,0.5465616625021639,0.9412283611508128,0.4556973298303185,0.39156328684517705,0.8523935668502062,0.8220550115659653,14,6,38,0,0,0,0
7104f96f-e4d,generation_4,995d2a46,0.06125,0.05249999999999999,0.1989359540354089,20,4.0,0.5465616625021639,0.9412283611508128,0.4556973298303185,0.39156328684517705,0.8523935668502062,0.8220550115659653,18,8,65,5,0,0,0
7104f96f-e4d,generation_4,b6546077,0.3859634900656225,0.49010879831306314,0.17801653203035048,33,4.0,0.5465616625021639,0.9412283611508128,0.4556973298303185,0.39156328684517705,0.8523935668502062,0.8220550115659653,30,46,100,6,0,0,0
aaf89f3a-243,generation_3,8be1db54,0.4151243783449307,0.42954875668986137,0.0,3000,3.0,0.2523886753699638,0.5040976446739899,0.22059892564554517,0.17819467342665707,0.4086109438909453,0.8988155360075873,300,8011,3584,519,0,0,0
9cac5b0e-b3d,generation_3,e561561c,-0.0175,0.024999999999999994,0.0,10,3.0,0.16676719468067214,0.35818564321776625,0.30535051995424123,0.38003846301210187,0.07439367289536802,0.22416275278150177,10,4,31,0,0,0,0
100096a4-2e1,generation_3,c6bfc545,0.22533344697238167,0.3541963057094692,0.0,170,4.0,0.5546583978306716,0.10897983731457994,0.10540676332112708,0.10299815923309263,0.7364269066763051,0.6120340528917155,35,431,215,3,0,0,0
a6a2cd0a-6ae,generation_3,53d4c112,0.1907506989748369,0.19771761416588998,0.0,37,4.0,0.3679385497754226,0.2268167172005784,0.3514425321670176,0.28068467538188624,0.9111584230961026,0.3344747079635155,33,20,99,0,0,0,0
99f364af-fc1,generation_3,941801ae,0.21739672682977917,0.3529752718413765,0.0,33,4.0,0.6806346397535522,0.9808167957204951,0.242135215600213,0.7757728577135516,0.397740899272633,0.14852465701336914,31,28,113,4,0,0,0
0af80873-791,generation_3,7e10b077,0.11833333333333333,0.07666666666666666,0.0,15,4.0,0.19469299344182778,0.7072880906516225,0.4442722605329057,0.7621378116002342,0.1778809369485128,0.7465665687614149,12,10,50,2,0,0,0
