lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5968b754-e08,generation_23,cc87cee3,0.7667628029607283,1.2158156822573345,0.0,262,3.0,0.5696138311069376,0.8651340504899254,0.6411421638637438,0.29341646581102676,0.30384260553240283,0.5946638793182022,0,0,1072,972,0,0,0
8a4a49bc-08a,generation_23,a6572f36,0.21479763387297635,0.10996886674968866,0.0,1606,3.0,0.6497066525304367,0.41909905656548685,0.5588282131660629,0.4854820840148131,0.8212485273515554,0.8344962004784227,3,0,6617,6035,0,0,0
2576b4a0-6fa,generation_23,d517a524,0.4020509726152508,1.1041019452305016,0.0,2,3.0,0.6582746826359647,0.5316135047144295,0.8186488211661174,0.9339604924393639,0.00658033305662431,0.46999471841815543,0,0,12,12,0,0,0
bd089ec2-bef,generation_23,bcd72c0f,0.45966992764266223,1.1193398552853244,0.0,3,3.0,0.21356477411443997,0.08267886754129483,0.6458767855311618,0.005959616202832141,0.37086849726780746,0.9899568554761942,0,0,14,12,0,0,0
d2712597-0a8,generation_23,a5bf7cb2,0.6034199276426622,1.1568398552853243,0.0,12,3.0,0.2054560963906673,0.44470876416260774,0.19337807138015006,0.7758096942204444,0.16876570240421984,0.4780233796855198,12,10,44,0,0,0,0
961ba07b-e09,generation_23,3dd22989,0.6788728261933867,1.1838326089085127,0.0,23,3.0,0.7250453984404195,0.1969894103202543,0.19797619118061638,0.4125988016024149,0.45433265991301874,0.4808468845876377,21,14,67,0,0,0,0
44ce1bca-c9a,generation_23,6359487e,0.40093789238386435,1.1018757847677287,0.0,2,4.0,0.3047676492108031,0.4745833520194125,0.5514453854643666,0.69918427581028,0.16910888663564527,0.1131013588080989,0,0,11,11,0,0,0
cdac0b84-c7b,generation_23,43c0655b,0.2679121863799283,0.13044802867383512,0.0,558,4.0,0.0483494033612879,0.7713709761309961,0.6332096781491607,0.9681421482764054,0.6258070930557273,0.2863807261867233,0,10,2306,2087,0,0,0
e612be74-3f3,generation_23,00044f86,0.041388888888888885,0.04944444444444444,0.0,9,4.0,0.9818231654694503,0.46331459255909646,0.17030996704569912,0.5248610310901785,0.7288237951461575,0.9066550644167195,9,4,32,0,0,0,0
900b5394-9c7,generation_23,9169fb2a,0.5943921498648844,1.1554509663964354,0.0,9,4.0,0.37425914201453514,0.12654201734205106,0.21616547121367935,0.19746375869712107,0.1421097020125004,0.5230020107594195,9,8,29,0,0,0,0
9ca5e70b-39f,generation_23,61912078,-0.1475,0.0049999999999999975,0.0,2,5.0,0.41489615127621393,0.8894831551658344,0.9954827299405414,0.07643497330793503,0.9461506725528744,0.0948511998309427,0,0,10,10,0,0,0
665b6cf7-a73,generation_23,7ce83705,0.6318921498648845,1.1704509663964355,0.0,9,5.0,0.8041133601524323,0.04819966958916355,0.15083735737060966,0.7911730217507063,0.10206732089933235,0.9391133208705592,9,2,32,0,0,0,0
7af8c7be-f16,generation_24,1567dc38,0.8353282457870308,1.2426191083964915,0.0,107,0.0,0.43135426245944863,0.7375319857575094,0.662275137904003,0.9844923431274073,0.7007689598959415,0.16757623483946804,0,0,522,353,0,0,0
7af8c7be-f16,generation_25,e01cf0dc,0.8269051088455354,1.2487766606440907,0.0,596,0.0,0.43135426245944863,0.7375319857575094,0.662275137904003,0.9844923431274073,0.7007689598959415,0.16757623483946804,0,7,2455,2311,0,0,0
7af8c7be-f16,generation_25,e33492f8,0.49109713516804704,1.132194270336094,1.2487766606440907,4,0.0,0.696111178449528,0.9445052151389002,0.8342940977915234,0.8854747535388744,0.09705077707463206,0.5987311296466156,0,0,11,17,0,0,0
7af8c7be-f16,generation_25,86727d7f,0.5554285987784212,1.1608571975568422,1.1904854654900925,4,4.0,0.43135426245944863,0.7375319857575094,0.662275137904003,0.9844923431274073,0.7007689598959415,0.16757623483946804,0,0,20,13,0,0,0
e6d18ebc-caf,generation_24,ad4e36fe,0.511807996565847,1.1436159931316938,0.0,3,0.0,0.8521114592507472,0.2380248122593186,0.8809117308515948,0.7468777140938117,0.6048614614700477,0.24261355129021722,1,0,10,13,0,0,0
06135c1d-dbb,generation_24,e4004c70,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.2593803769330649,0.3093784497289853,0.03961175118492455,0.3194653516886856,0.19353454734997078,0.34759686801284095,9,0,42,0,0,0,0
e15f1825-3ef,generation_24,3da3ebb0,0.6538913298991803,1.1777826597983605,0.0,20,1.0,0.7316152554357086,0.5791579834768548,0.03856317082528404,0.5755773920806724,0.01957279132137857,0.5023863961348645,18,10,78,6,0,0,0
836e27d5-934,generation_24,9aca3d5a,0.7142745946311634,1.1962414969546344,0.0,78,1.0,0.342408528374027,0.7826757152521715,0.8028967775897358,0.23547087034123537,0.12803997849450877,0.2628353502545613,0,1,339,309,0,0,0
c75b883b-0a8,generation_24,48de86d0,0.2693103448275862,0.13066312997347476,0.0,377,1.0,0.9360359834083708,0.7579796793027365,0.5581368068117967,0.2820772795833202,0.8341506022295666,0.13754042064331795,0,0,1772,1296,0,0,0
bcd80865-83f,generation_24,4f7315bc,-0.1475,0.0049999999999999975,0.0,2,1.0,0.004662572593504333,0.6308193076443965,0.6503701544349267,0.014927054458291789,0.8798928043611751,0.17684164376071587,0,0,10,12,0,0,0
b9404ff4-866,generation_24,2093ff37,0.6763181915323884,1.1901363830647769,0.0,16,1.0,0.16387447790013843,0.6956789478194498,0.3480804019164212,0.11035732472228954,0.6033439406874893,0.5610050036779968,16,12,56,0,0,0,0
3e05c37a-e6e,generation_24,693692d9,0.65705477046539,1.1807762075974466,0.0,9,1.0,0.5967100892759962,0.7060434507110911,0.8081392409852627,0.46267617353991564,0.4452843176469605,0.5838806977795884,1,0,38,32,0,0,0
81ea295a-c69,generation_24,cdbb6a4b,0.4615679744918024,1.1231359489836048,0.0,3,1.0,0.7655213797929806,0.5174588011707772,0.6192547359267668,0.46749585554671125,0.11458012663063433,0.1354133061232794,0,0,15,15,0,0,0
7a25d639-c45,generation_24,af7678dc,0.5874013078251357,1.1548026156502713,0.0,10,3.0,0.4362403090705065,0.4685494823076608,0.049629988563374416,0.9357171012748874,0.3381712355539792,0.007487336494425456,10,2,41,0,0,0,0
3173bea2-524,generation_24,a144c9e6,0.278265306122449,0.13204081632653059,0.0,98,3.0,0.7780625258089057,0.3839483927176701,0.5093815503829511,0.20886779806036126,0.593640015135175,0.7388038077702723,0,0,378,363,0,0,0
f5132a8d-6e8,generation_24,69dec1a0,0.66844126129783,1.1830363687495062,0.0,13,3.0,0.039844618570860746,0.03840839584675715,0.39097671789429667,0.6662279161328355,0.6812628805531851,0.41293236062005745,12,8,50,0,0,0,0
aad3b763-5f1,generation_24,ff55f443,0.0325,0.04499999999999999,0.0,10,4.0,0.32717866571640286,0.5869444900417871,0.08415100924641639,0.6734486349848103,0.6104401853518904,0.5340149963848582,10,2,40,0,0,0,0
844ea89f-6ca,generation_24,c3d41d9c,0.6292763078251357,1.1735526156502714,0.0,8,4.0,0.3391520933075598,0.41183094531219,0.3489028045026319,0.5550667141018312,0.5653953801128845,0.9481017436528032,8,3,29,0,0,0,0
7689ad7e-b1e,generation_24,9b957054,0.6101079279644966,1.1802158559289933,0.0,3,4.0,0.3148214394980857,0.9338530142475037,0.679203340747419,0.32711654740994556,0.3461058782746489,0.34615471002029263,0,0,12,13,0,0,0
dcae1e76-ef6,generation_24,bfe3f21c,0.05249999999999999,0.05115384615384615,0.0,13,4.0,0.335251554673099,0.30199326882832933,0.4328081491964011,0.9551839882847869,0.7875840611101573,0.8286308222813431,13,6,41,0,0,0,0
7460a915-96a,generation_24,a193f5fc,0.8325222822801327,1.2421874217031226,0.0,105,4.0,0.3851244755924672,0.43864781410175224,0.8928351109298327,0.09576511300119472,0.9211907266667972,0.054696314540282565,0,2,433,395,0,0,0
7460a915-96a,generation_25,c183faf4,-0.1475,0.0049999999999999975,0.0,2,1.0,0.5406178270209976,0.6915765146203262,0.8635646043606781,0.49061993327003456,0.5091207518707146,0.32671372209344907,0,0,12,12,0,0,0
7460a915-96a,generation_25,8f392f66,0.05000000000000002,0.059999999999999984,0.0049999999999999975,5,2.0,0.5406178270209976,0.6915765146203262,0.8635646043606781,0.49061993327003456,0.5091207518707146,0.32671372209344907,2,0,25,10,0,0,0
c2b148c6-4c0,generation_24,f472912a,0.4076413298991802,1.1152826597983605,0.0,2,5.0,0.6339131997062979,0.010709142665643157,0.9469927566294845,0.6355447363204219,0.8657380070864577,0.5009069479735573,0,0,9,9,0,0,0
4b868484-d5e,generation_25,d881a26d,0.4639150607807735,1.147830121561547,0.0,2,0.0,0.537548815156708,0.11568290999427866,0.7849246651017292,0.1279907667150586,0.133920903947514,0.8222815046170272,1,0,8,10,0,0,0
e4ff7349-489,generation_25,e6a7e2ec,0.7637617684607941,1.2081140881026906,0.0,1016,0.0,0.7882076027064525,0.5061320874391114,0.6157229901006778,0.4955290237220198,0.5181498686251028,0.9450182490001267,0,0,3968,4058,0,0,0
26406acb-58f,generation_25,fec59fa1,0.2735978835978836,0.1313227513227513,0.0,189,0.0,0.21176080632237682,0.30720126778338086,0.5023254338968792,0.6627371230217701,0.007983955209148519,0.48410128467278,0,1,794,704,0,0,0
2d59f528-cc7,generation_25,e901a4bb,0.06857142857142856,0.06285714285714285,0.0,7,0.0,0.6374188896220485,0.3620943559609686,0.27461940093262216,0.12126858511317362,0.8231242027961031,0.42921360919891693,7,4,32,0,0,0,0
6e83e41c-382,generation_25,e1417e93,0.7593375959920411,1.2271258962094342,0.0,71,0.0,0.537928426397825,0.6456081487208138,0.8079086244192717,0.019665787444671512,0.04800208277079898,0.5216827036327389,0,0,280,287,0,0,0
54a7f08c-2a4,generation_25,f63889bf,0.41391506078077345,1.127830121561547,0.0,2,1.0,0.7442930452524206,0.3966927491887722,0.9723960072573865,0.6987227898129986,0.3472447013899289,0.8890574463625911,0,0,9,11,0,0,0
b35ddcef-ef4,generation_25,e5b16af1,0.09952380952380951,0.06761904761904759,0.0,21,1.0,0.32769329170817274,0.6127094545632183,0.06658769923730556,0.7399941123651494,0.7087753075921917,0.46143762366646646,21,8,60,0,0,0,0
7599f954-646,generation_25,042c5058,0.6548666927075816,1.1850275030622222,0.0,17,1.0,0.36131635391595607,0.33085344393469174,0.30830343918120695,0.8122950246709052,0.05871155353930613,0.49809965894377484,16,8,65,0,0,0,0
e0ca0843-84a,generation_25,33caca05,0.5158452654450879,1.1516905308901757,0.0,3,1.0,0.3834352492384774,0.6421607787693797,0.7406410962064286,0.9192182422667043,0.869171968617352,0.2770298328111611,0,0,12,11,0,0,0
b164e7d7-690,generation_25,5f1b545b,0.127,0.07799999999999999,0.0,25,1.0,0.5021794929719272,0.6223620732820638,0.4725419333559677,0.6571435253365623,0.34074346485844853,0.6138688594749957,23,14,110,7,0,0,0
fec0a463-fba,generation_25,f1187930,0.717852264294707,1.2070252833063952,0.0,53,2.0,0.8641996294639891,0.7085291004919347,0.22207453641009733,0.2446871842235555,0.48264683156609056,0.07219196260816052,48,35,185,9,0,0,0
1e480eaf-a18,generation_25,216baf9b,0.6069388852209507,1.1684232249873558,0.0,11,2.0,0.14757368937956983,0.6962942980347833,0.4030272968625481,0.636890532302584,0.5873847246997239,0.35641669414647204,11,10,48,0,0,0,0
aafc244a-597,generation_25,6ac08136,0.13261363636363638,0.07886363636363636,0.0,44,2.0,0.5085211707361661,0.7447051636664201,0.03475459477576637,0.04480348038992954,0.41259203205817485,0.8799108580151218,39,25,165,10,0,0,0
c8fe3854-bf9,generation_25,7cf8cc37,0.5593097976228787,1.1501985426141785,0.0,19,3.0,0.35085168692369795,0.8358207488318627,0.42335464237506315,0.9323533868201165,0.9845613099574003,0.3697847806943244,19,18,61,1,0,0,0
d253d3fa-c1d,generation_25,fb9990a3,0.6835535987784211,1.2021071975568423,0.0,8,3.0,0.6956015728177496,0.957397881304724,0.2635481634827279,0.6995363092757487,0.4217486846989693,0.41244366897956897,8,6,32,0,0,0,0
775569a9-a63,generation_25,ce9bac3d,0.7695001671637524,1.231766291774313,0.0,47,3.0,0.13253117032830986,0.7915374435263947,0.9026647628485822,0.4267430628127882,0.3570274978482546,0.5485535353772208,0,0,197,189,0,0,0
2253f16a-517,generation_25,386c68db,0.7632727682906549,1.227731307332298,0.0,506,3.0,0.3659773753897355,0.13376372644939538,0.8899928774899266,0.7761867528058977,0.21754838782071884,0.8939736932219212,3,4,2240,1896,0,0,0
7ec674ab-d13,generation_25,98af02e6,0.759463427966158,1.2196352384588802,0.0,847,3.0,0.7716310387669261,0.1278056513386261,0.7326621309514163,0.5312829097069689,0.3880832270590212,0.7827789878439849,2,0,3472,3194,0,0,0
a0ac24f8-2ff,generation_25,320dbf91,0.5232263366170902,1.1214526732341803,0.0,8,4.0,0.3265568326354753,0.6104333860877529,0.9253734997525815,0.6370922776296674,0.990708347143403,0.7585408320961181,0,0,34,35,0,0,0
3196b958-398,generation_25,0231cac3,0.6212024083022307,1.1709762451758898,0.0,21,4.0,0.098490318624604,0.33950708610212144,0.13845802006079877,0.9900331916942627,0.5514512092899473,0.7650523338611128,20,9,69,0,0,0,0
e65dfaef-89d,generation_25,8c4c7f48,0.1564473684210526,0.08868421052631575,0.0,38,5.0,0.5485381802732667,0.8313636046249617,0.6360512584273086,0.6135690738127697,0.7285046508004218,0.008515272499776572,0,0,160,131,0,0,0
0f4637e7-d92,generation_25,bca437fa,0.6101650607807735,1.170330121561547,0.0,20,5.0,0.048011719688326515,0.4135384735007266,0.3786439161442856,0.2534909900613338,0.6050832194298932,0.3625832580379651,20,6,71,0,0,0,0
7814a5f5-606,generation_25,31c91873,0.7165665759322887,1.2113149700463954,0.0,33,5.0,0.37789003396422993,0.021073527230330846,0.5607340922445574,0.9104685982812663,0.9096545368178764,0.8234207987278482,1,0,138,119,0,0,0
a3b38b1b-56f,generation_26,514beec3,0.7189829611228012,1.214632588912269,0.0,36,0.0,0.769684522703499,0.2423403416267078,0.6754943303440059,0.8181379079046516,0.4113022160791091,0.15258166037935927,3,0,235,42,0,0,0
558568ca-654,generation_26,2cbfbec3,0.4984746789035774,1.1469493578071548,0.0,4,0.0,0.4482535816308004,0.7043646718770407,0.6528960987262731,0.43196384106145413,0.5755361809314988,0.6865587155982571,0,0,22,15,0,0,0
76b09c92-483,generation_26,aef6296b,0.7168038423488547,1.2142973398701233,0.0,29,0.0,0.09645979901863067,0.6861258816693263,0.31197545359004986,0.6682527112440304,0.49616623629830015,0.9048442125621707,26,18,122,0,0,0,0
37859f08-555,generation_26,6f0c8e37,0.6472246789035774,1.1944493578071547,0.0,10,0.0,0.7662223633594727,0.4374501395142598,0.3835989987612092,0.5081272706564604,0.882720877188352,0.42623729932667664,10,4,46,0,0,0,0
36188752-b46,generation_26,b1fc59f8,0.5436135677924663,1.1538938022515992,0.0,9,0.0,0.11163014909518987,0.2557019149734474,0.2914352937425322,0.7232917275026518,0.3393823412372239,0.7683829178703999,9,2,40,0,0,0,0
71a862fb-4d5,generation_26,2ec6de20,0.6286830122369108,1.1823660244738214,0.0,24,0.0,0.6023778373935555,0.07179997850252606,0.11817604899814871,0.2220730646404654,0.4418052950862048,0.9970550669959785,23,16,91,0,0,0,0
efeb3ecc-857,generation_26,2bcb239e,0.5946774055672456,1.1893548111344912,0.0,3,0.0,0.04463621735075085,0.9888960692944077,0.6625148840104117,0.17621049607219663,0.22624482073326924,0.5783783975339504,0,0,10,13,0,0,0
4eb569a1-0df,generation_26,7d010088,0.627510738900579,1.1790214778011578,0.0,25,0.0,0.6862115551922465,0.5861420266824955,0.345345933921104,0.48289023292068123,0.5929932237660624,0.9901203551331009,23,10,105,2,0,0,0
7443327a-736,generation_26,1b2d5c42,0.6009274055672457,1.1718548111344913,0.0,12,1.0,0.6027678293747768,0.3296676242430374,0.33787644599236666,0.7981152592218645,0.9197616327647005,0.9595717167400089,12,4,52,0,0,0,0
3839b904-a24,generation_26,e27ee9df,0.633296107475006,1.1923065006642977,0.0,7,1.0,0.8613183807517819,0.7121988509437425,0.5308449074619346,0.3464234779505675,0.5387578007504907,0.24096571560457303,1,0,30,21,0,0,0
034d72c3-8f8,generation_26,fe022bb3,0.604855285471927,1.1758644170977002,0.0,13,1.0,0.7245970879008141,0.6650363774777004,0.15781451239930688,0.682296842296052,0.530121953418143,0.9270544712674597,13,8,59,0,0,0,0
d4c34f50-2be,generation_26,a355b961,0.7600024566813551,1.2333382466960436,0.0,45,1.0,0.03650213435396932,0.18434323386866303,0.3585758477270127,0.2583903348142842,0.5417143182440333,0.4817202829770967,37,34,217,0,0,0,0
586800f7-24a,generation_26,fefef72d,0.720240282419424,1.2171472315055145,0.0,36,2.0,0.02303075560249468,0.4199746254202492,0.5437476713631999,0.6986970684199041,0.6346416569636374,0.1541970116430691,7,0,220,87,0,0,0
95060f4c-50a,generation_26,6f18bde2,0.7632413614212941,1.2340776595514489,0.0,79,2.0,0.26833696023756026,0.9229667013623768,0.5614931141261821,0.21998192179690856,0.16441470818683834,0.6672496143894773,0,0,318,283,0,0,0
38446ebf-35c,generation_26,e0a2e8e2,0.6955695711862127,1.2082819995152825,0.0,35,2.0,0.10158334483811826,0.2742247533231912,0.3662397274509852,0.30811735499036264,0.4107139165288197,0.4756820134022748,32,37,186,0,0,0,0
f913d278-5ff,generation_26,cb34ac5f,0.7743590535073205,1.2354596800483488,0.0,89,3.0,0.530099172942254,0.3053029437900969,0.8945525930563026,0.1370310366007097,0.6757891637404072,0.05613481399173925,1,0,356,337,0,0,0
16c1de4a-9f0,generation_26,5864deea,0.8358990884151422,1.2572350700341677,0.0,206,3.0,0.36226900601009593,0.14869021196169707,0.5513263538243987,0.057953643669055754,0.4295438291879883,0.8325769746391963,0,2,887,772,0,0,0
0c2738e1-e5b,generation_26,38ad5a4a,0.4715219521385937,1.1430439042771874,0.0,3,3.0,0.43069550531821577,0.8419395444149755,0.6398577754613,0.7117866555762442,0.0011713356229494654,0.24546290340697086,0,0,15,13,0,0,0
e50941f3-fcf,generation_26,c611b034,0.6917246789035774,1.2074493578071548,0.0,25,3.0,0.45078119097037517,0.3593150995593797,0.6758278904112835,0.7650074086217823,0.666586448719568,0.4151490467965271,0,0,74,97,0,0,0
9aca526b-876,generation_26,65edb546,0.06125,0.05249999999999999,0.0,20,3.0,0.7312732942497987,0.4224303761656114,0.32966048720281016,0.3878698083826957,0.37189585936583636,0.4702324329673201,19,10,58,0,0,0,0
bcc05295-bf1,generation_26,81d834b8,0.5321774055672457,1.1643548111344912,0.0,3,3.0,0.1844767936672731,0.939821668799652,0.7826147521430744,0.7540529556200062,0.4230602125612155,0.5443901106913167,0,0,13,13,0,0,0
bd64aee5-da6,generation_26,0278f9af,0.5630180601972017,1.1560361203944034,0.0,20,3.0,0.9313231008343874,0.2217476207235971,0.17697025280676115,0.49285692748598153,0.46647145474760887,0.6181722171954608,20,30,98,0,0,0,0
14ea1048-75f,generation_26,c9a012c1,0.5648552854719271,1.169710570943854,0.0,5,4.0,0.4107779087152985,0.3782206982787937,0.8093867241795842,0.7809683879777012,0.22666664597220643,0.36939180420616724,2,0,17,12,0,0,0
d0431a7a-946,generation_26,15cbe5d1,0.6530107389005789,1.1921753239550041,0.0,13,4.0,0.9037012653354839,0.9903198029362138,0.27653083383810007,0.5560773346983845,0.43445489707318097,0.015842101706748934,13,4,54,0,0,0,0
dd3fd5c1-ef1,generation_26,372909f6,-0.005312500000000003,0.026874999999999993,0.0,16,4.0,0.22792077092727325,0.80890881566858,0.27214119364112244,0.728639156020021,0.36883025020396776,0.795723504462528,16,6,49,0,0,0,0
d2dccabc-b5a,generation_26,572b5c3a,0.6945684289035773,1.2078868578071547,0.0,32,4.0,0.9370741337932997,0.08642834247563513,0.0923554995745115,0.1839371819254465,0.1317047399761655,0.9558082664370409,29,25,104,4,0,0,0
aa45524a-a0d,generation_26,c3623a4b,0.7576786639565075,1.227857327913015,0.0,48,4.0,0.28825433108956355,0.1365080289236471,0.930739245450092,0.6576527638425005,0.10617786306611032,0.06280660085668455,0,3,199,178,0,0,0
aa306e14-ec7,generation_26,5e651140,0.6408383861787298,1.188343439024126,0.0,9,5.0,0.6715788534465339,0.7319016385864356,0.22311492133916255,0.5705585436680425,0.7130980544866707,0.463843594278162,9,2,31,0,0,0,0
b685b69e-6b8,generation_27,e2bdfe8b,0.7227556123737638,1.2255112247475277,0.0,30,0.0,0.5888289819240793,0.5600865580519683,0.09721811101072664,0.7993942098484155,0.034214068037328405,0.7610075682846131,28,20,132,2,0,0,0
642dcb85-a77,generation_27,0d05f359,0.5378753994190169,1.1757507988380336,0.0,3,0.0,0.3213581698325907,0.07369732710270238,0.8135271659756269,0.021322007115357478,0.3240240655623192,0.6744085983031941,0,0,14,15,0,0,0
0f21be0f-c0b,generation_27,4b3813b7,0.6281531771967945,1.1896396877269224,0.0,18,0.0,0.43897693942132765,0.8629001090172415,0.24564138465901886,0.04563637919008556,0.4349302946183937,0.6267474204593191,17,8,83,2,0,0,0
4ccd6807-5b8,generation_27,0a4a1936,0.6738602479038653,1.2059023139895486,0.0,33,1.0,0.32560298303539215,0.7673754103473323,0.555299483719657,0.8537105854481185,0.7209793911818316,0.24033273832406987,0,1,155,111,0,0,0
5a7343ff-00f,generation_27,3c09a1b4,0.6869222790404305,1.213844558080861,0.0,15,1.0,0.36855152845958616,0.3631921836727394,0.70887266145583,0.5707965506224839,0.20368201432933075,0.5024972567593861,1,0,63,61,0,0,0
d3cc7ca5-259,generation_27,a9c792e2,0.5587087327523501,1.1635713116585464,0.0,13,1.0,0.3260235922472634,0.8016929987717232,0.47129595634647203,0.8417148934143134,0.949705338948351,0.07894767671392255,13,6,40,0,0,0,0
29d8a845-fe4,generation_27,4fcb330b,0.8432904382444106,1.2686704287276271,0.0,134,1.0,0.6643675005868305,0.8194481710077928,0.8519427132431969,0.9125529340589094,0.3484856145060218,0.8227242430291659,0,0,549,531,0,0,0
29d8a845-fe4,generation_28,ef21277e,0.4230199995899956,1.1460399991799912,0.0,2,1.0,0.5421933181343337,0.8710825698542801,0.9011176283660132,0.3575839042338038,0.4724782230538447,0.2972718042382838,0,0,9,11,0,0,0
29d8a845-fe4,generation_28,3aaf7a67,0.7729559520100163,1.246555680844067,1.1460399991799912,932,4.0,0.5421933181343337,0.8710825698542801,0.9011176283660132,0.3575839042338038,0.4724782230538447,0.2972718042382838,0,0,3728,3713,0,0,0
a7c1a0cd-b2c,generation_27,ad842743,0.05718749999999999,0.05187499999999999,0.0,16,2.0,0.419591180041754,0.553874315876598,0.2142857822914297,0.025157098397143418,0.6073798691908311,0.7149002400212606,16,14,54,0,0,0,0
dc26e4e9-afb,generation_27,2d0781ab,0.7232248617846082,1.2258045622788938,0.0,31,3.0,0.49322654080276074,0.6813831049909869,0.4156055790825861,0.4652111848110527,0.7830758773871249,0.30326876330326324,28,16,109,2,0,0,0
df1342c9-e93,generation_27,9f1d6f85,0.6681127552309067,1.204796939033242,0.0,21,3.0,0.23110990745089266,0.8059148836056291,0.8112586668267294,0.11500172245013296,0.47068725706338244,0.36499287685896087,0,0,76,87,0,0,0
0f49f2b7-204,generation_27,753ddfd1,0.47242244818204215,1.1448448963640843,0.0,3,3.0,0.8988479232978908,0.23530600768336019,0.6164116366439519,0.87805239914244,0.8795020089554044,0.9703333936419005,0,0,16,12,0,0,0
a303763a-928,generation_27,49347009,0.6978753994190168,1.2157507988380336,0.0,30,3.0,0.7911966965878351,0.7534034423254339,0.32264117177626783,0.5416476767941591,0.6844102346120903,0.1112127989867302,27,29,109,3,0,0,0
a0fcafd9-2c1,generation_27,7ecca5ce,0.6174587327523501,1.1849174655047001,0.0,20,4.0,0.06481081080151263,0.39826707148496054,0.35779025478029114,0.16892352697442892,0.8837581198909569,0.3971026219215942,18,12,78,0,0,0,0
38ae8546-26c,generation_27,661858a8,0.5209779464514265,1.1619558929028528,0.0,3,4.0,0.5706398699215234,0.046345140997947176,0.8055421496509189,0.8051261812038106,0.036711423786520925,0.4436253227763013,0,0,15,13,0,0,0
dabb8fdf-d2f,generation_27,b0da3250,0.7822624150948523,1.2469738097815413,0.0,245,4.0,0.45880238972373566,0.5423798931383899,0.9522790875593095,0.4560035973243107,0.1410845053250427,0.08684041496994088,0,7,980,974,0,0,0
c5dafc32-6c9,generation_27,f2f91063,0.725731216734659,1.2218072610555248,0.0,58,4.0,0.23655844822838556,0.7260815880625626,0.47386527366277553,0.21280535070667783,0.3936198719378994,0.02977623199518109,50,29,237,10,0,0,0
3460eb2b-d76,generation_27,decaed19,0.863821503846632,1.271829054204892,0.0,43,4.0,0.6918732127300332,0.8157344088307101,0.5062761191890537,0.6544876441509586,0.7168543598942864,0.004063270767821647,0,0,162,161,0,0,0
3460eb2b-d76,generation_28,4cf4779d,0.5230199995899957,1.1860399991799913,0.0,2,0.0,0.5421933181343337,0.8710825698542801,0.9011176283660132,0.3575839042338038,0.4724782230538447,0.2972718042382838,0,0,8,10,0,0,0
3460eb2b-d76,generation_28,938573b0,0.7721686311138329,1.2455137328159012,1.1860399991799913,510,0.0,0.5421933181343337,0.8710825698542801,0.9011176283660132,0.3575839042338038,0.4724782230538447,0.2972718042382838,0,0,1929,2040,0,0,0
3460eb2b-d76,generation_28,8a3b8d9f,0.5060730743922015,1.162146148784403,1.2157768659979462,4,1.0,0.6918732127300332,0.8157344088307101,0.5062761191890537,0.6544876441509586,0.7168543598942864,0.004063270767821647,0,0,19,16,0,0,0
3460eb2b-d76,generation_28,a83bf249,0.8400359291501314,1.2750635110548536,1.1978999602600984,599,2.0,0.6918732127300332,0.8157344088307101,0.5062761191890537,0.6544876441509586,0.7168543598942864,0.004063270767821647,0,0,2392,2382,0,0,0
3460eb2b-d76,generation_28,a21e0964,-0.09749999999999999,0.024999999999999994,1.2171908479587872,2,2.0,0.6170332654321835,0.8434084893424951,0.7036968737775334,0.5060357741923812,0.5946662914740655,0.15066753750305273,0,0,11,11,0,0,0
3460eb2b-d76,generation_28,60524f01,0.4748230743922014,1.1696461487844028,0.9787526783670298,2,2.0,0.6918732127300332,0.8157344088307101,0.5062761191890537,0.6544876441509586,0.7168543598942864,0.004063270767821647,0,0,11,11,0,0,0
3460eb2b-d76,generation_28,1ceb264c,0.8437907360837437,1.2756411736600248,1.0105682567699252,201,2.0,0.6918732127300332,0.8157344088307101,0.5062761191890537,0.6544876441509586,0.7168543598942864,0.004063270767821647,0,0,779,799,0,0,0
3460eb2b-d76,generation_28,0eb474a4,0.26639335476956055,0.13021436227224006,1.0484358163256537,933,2.0,0.6781203566584318,0.8175912899192515,0.6791094162161253,0.783520289104934,0.5326699872001541,0.4133937568984938,0,0,4582,3167,0,0,0
3460eb2b-d76,generation_28,6c08d0d9,0.8396713402881553,1.2750074204607034,0.9336581345689771,692,3.0,0.6918732127300332,0.8157344088307101,0.5062761191890537,0.6544876441509586,0.7168543598942864,0.004063270767821647,0,0,2836,2577,0,0,0
3460eb2b-d76,generation_28,a9ad139a,0.5789897410588681,1.197979482117736,0.9715858330013911,3,4.0,0.6918732127300332,0.8157344088307101,0.5062761191890537,0.6544876441509586,0.7168543598942864,0.004063270767821647,0,0,14,11,0,0,0
3460eb2b-d76,generation_28,6e7d2167,0.10666666666666669,0.09333333333333331,0.9942251979130257,3,4.0,0.6918732127300332,0.8157344088307101,0.5062761191890537,0.6544876441509586,0.7168543598942864,0.004063270767821647,0,0,14,12,0,0,0
3460eb2b-d76,generation_28,b4d4602f,0.8547970417646416,1.2747103625990504,0.91232593749669,86,4.0,0.6643675005868305,0.8194481710077928,0.8519427132431969,0.9125529340589094,0.3484856145060218,0.8227242430291659,0,0,268,344,0,0,0
