generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
23,0.38361077096031115,153.8,0.6365925396243937,0.5471808516550116,0.5330309978307742,0.4861901404029895,0.4217494656299361,0.62404493590187,0.0,12.28,544.68,641.16,0.0,7.88,0
24,0.37458912859318955,435.28,0.5017572103457109,0.5477876988939013,0.4042250191558569,0.550666915373633,0.4457731072103999,0.39734147066287867,0.0,50.4,480.4,860.2,0.0,838.12,0
25,0.26181847795073926,514.84,0.5100315631881658,0.4961358118705393,0.4388451025768868,0.4829962700372836,0.41765260598767767,0.36872555859961637,0.0,55.6,713.16,1120.44,0.0,853.92,0
26,0.3404254676048585,75.12,0.5755950459093553,0.566753307147129,0.5285446213996184,0.47911269414042357,0.41973157631278596,0.44035758963397886,0.0,11.36,248.0,281.36,0.0,7.16,0
27,0.33532114819322323,122.24,0.43272523576372174,0.494810332204765,0.5230074037527056,0.5771177750968856,0.4339215231281738,0.46296796987613903,0.0,7.0,436.8,509.68,0.0,3.68,0
28,0.3145236104726336,120.84,0.5501029725912945,0.4762380565876135,0.5509202115839149,0.4488489697745507,0.5249744263991214,0.488921963481437,0.0,9.12,412.0,507.44,0.0,6.64,0
29,0.2565920918295288,97.44,0.5032977510127727,0.5659122797662036,0.5459713011417698,0.5526239910473567,0.48337381929462564,0.5530363532099823,0.0,13.28,318.36,392.08,0.0,11.24,0
30,0.3245321414555065,131.48,0.43732175282078406,0.44353975262842527,0.6216870742198912,0.4934199908752251,0.48110947382266755,0.46010144457975216,0.0,7.32,477.36,528.44,0.0,5.68,0
31,0.29631395313997283,61.2,0.5393961008701976,0.5980121396164404,0.49620029433674984,0.5429713244019171,0.5293647062884563,0.42566382995030816,0.0,18.08,155.84,216.72,0.0,14.64,0
32,0.39035958873560633,33.08,0.5349473199452942,0.6105353760880974,0.5294023498240774,0.473850389103017,0.5144457836391969,0.44956074684969904,0.0,12.8,70.2,129.4,0.0,10.52,0
33,0.3147192042630197,121.96,0.4857525871707212,0.4674614844395657,0.4912209370111939,0.4267785807291851,0.5166494166668719,0.5427252662933606,0.0,8.6,427.76,469.56,0.0,6.56,0
34,0.2786590590398518,70.32,0.5160397817314754,0.5072919100846136,0.5434558088765354,0.40809124386838613,0.5578262360332544,0.5513023975771276,0.0,7.16,240.04,281.16,0.0,4.84,0
35,0.302138387570295,120.28,0.5346549454699642,0.5502039117193314,0.5934384228148437,0.4469071139310961,0.5224735416455553,0.5069003384254854,0.0,6.32,427.72,490.24,0.0,4.32,0
36,0.37651789640947536,146.0,0.45519599589437554,0.43177524095189307,0.5817069144409184,0.5279983009841883,0.39868496718509777,0.4235472427044843,0.0,5.0,543.0,606.08,0.0,3.96,0
37,0.3711048339597449,167.0,0.5255634674854367,0.45305113159031074,0.4712585947401412,0.4934248526724327,0.47698414419013124,0.43796382732589234,0.0,9.16,564.48,652.32,0.0,7.2,0
38,0.2746686734068694,272.84,0.5106046632302881,0.40550453510316137,0.43828994940726923,0.4194888667571363,0.5103779481832933,0.32329756402443155,0.0,38.32,261.68,512.88,0.0,534.76,0
39,0.2905859152296861,111.6,0.5075784417487034,0.4699104022592487,0.5141836539151413,0.49414561388771916,0.5338833792384776,0.4502888552780108,0.0,10.32,374.64,435.96,0.0,11.24,0
40,0.40991940207905736,114.6,0.4833742413410665,0.505670582981119,0.5367827382125205,0.42893699703377264,0.5460127706280552,0.5681549617649512,0.0,7.6,415.36,477.76,0.0,5.2,0
41,0.2965701309364757,142.76,0.4397256520712321,0.4733440110911231,0.5403194942530877,0.5132089676198897,0.4753258960603807,0.5767267208899325,0.0,8.0,515.92,569.72,0.0,7.6,0
42,0.2602486297791454,160.08,0.4292819131807105,0.5523369831292239,0.5111038299180025,0.4068047785752152,0.47711406373427834,0.5491777573140812,0.0,9.6,573.08,659.24,0.0,6.08,0
43,0.3614896540647443,196.36,0.40789292792829096,0.5395595812287743,0.587941215380948,0.47323233872318843,0.4620458840099744,0.5343464801370279,0.0,8.12,688.76,771.12,0.0,9.88,0
44,0.37767422655702765,134.6,0.5287760221111658,0.4954211117838203,0.512666812481724,0.5936104591707722,0.5658144526762438,0.47476381671823,0.0,6.52,481.36,562.48,0.0,6.56,0
45,0.4081215035461145,145.56,0.5694157236447183,0.4649578305432108,0.48933309164749617,0.5446903165456454,0.4135894797961198,0.4384712690409045,0.0,12.8,519.72,580.4,0.0,9.92,0
46,0.3308565473722196,96.84,0.5512672843890275,0.4752205769953525,0.6219406410353209,0.4319431291489601,0.5136538681257163,0.5057354702855417,0.0,9.64,318.32,399.28,0.0,8.28,0
47,0.3708915258428472,194.72,0.5528724400392426,0.4632634549244347,0.5060996094638786,0.5633825459879813,0.5218152849812046,0.445761448688983,0.0,16.52,628.88,726.8,0.0,18.92,0
48,0.40769707848470454,112.44,0.4524358819451073,0.39964952380655594,0.43644875072850087,0.5760011606720502,0.555510948885203,0.5445161711812657,0.0,9.88,393.08,450.92,0.0,6.72,0
49,0.4402066582939821,120.28,0.45317448747883676,0.4624229250996516,0.5221625161884345,0.43371376310442566,0.5435366119243441,0.44807947120020863,0.0,12.56,412.16,472.76,0.0,8.8,0
