lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
17c50173-840,generation_11,d35192e3,0.27378241340274156,0.3127822181098309,0.12008004801276917,115,4.0,0.9875324368909728,0.5982664501339229,0.5698835361080192,0.49379662991168227,0.8317271724341003,0.1480737061147006,0,0,437,454,0,0,0
3b34bb5b-fcc,generation_10,cf77ea69,0.2146553552492047,0.10994697773064685,0.0,943,1.0,0.5089087973589757,0.5160867819751589,0.667155087192839,0.5863366882277045,0.06324958320394258,0.4593466382373149,0,0,3838,3769,0,0,0
31598d1f-1cc,generation_10,665085d4,0.0033928571428571384,0.02821428571428571,0.0,28,1.0,0.9770670533634389,0.7775601947865034,0.44634299148393963,0.7257680112144456,0.4210550302863145,0.3856445686928279,27,35,80,1,0,0,0
9bcadca8-b53,generation_10,c094f0f0,0.2827272727272727,0.13272727272727272,0.0,110,2.0,0.19907530197204215,0.1591802751403928,0.6394923486860522,0.5597602182253758,0.5058386699449935,0.20570478536243408,1,1,451,408,0,0,0
6ff31850-ba9,generation_10,069b6df8,-0.004117647058823533,0.027058823529411757,0.0,17,2.0,0.2503077598705723,0.7841600568891645,0.05126509988587369,0.4077054112626628,0.8029784971104715,0.9422307319723557,17,6,45,0,0,0,0
cc43d8cc-5c8,generation_10,eea7cf25,0.20836734693877554,0.10897959183673468,0.0,49,2.0,0.38079901858909015,0.14237741532693726,0.019867158448429123,0.008337722948274617,0.14362212980931988,0.02163738550259331,45,66,173,0,0,0,0
56c5acbe-d5f,generation_10,1d539a28,0.08285714285714284,0.06095238095238093,0.0,21,3.0,0.8866416837378382,0.8832950903928757,0.4938148639400436,0.3129701032152896,0.37028978079906283,0.1426139578076675,19,9,77,3,0,0,0
46dde46a-e4e,generation_10,aca65d28,0.054843750000000004,0.04843749999999999,0.0,32,3.0,0.5473987280415675,0.07525527713369184,0.20123378827764693,0.37387367987638753,0.7689643682617846,0.950649228537086,30,15,93,3,0,0,0
2f98ee5c-f7c,generation_10,9b17c0b8,0.10967213114754099,0.06918032786885243,0.0,61,3.0,0.6001967347694392,0.8803275905034046,0.3548754951545141,0.8146465643776671,0.6928106309755911,0.36502517923931865,55,29,235,9,0,0,0
ca1267bc-a29,generation_10,fe2ede87,0.2975,0.13499999999999998,0.0,50,3.0,0.5528433322231266,0.7872890420198445,0.5515111316997201,0.7560629082639333,0.0025292663583473818,0.7994921843822028,0,0,34,152,0,0,0
44a4b309-601,generation_10,7f354cc0,-0.03916666666666667,0.02166666666666666,0.0,6,4.0,0.140185152406491,0.45952814660975716,0.5824453493757089,0.21098222590993698,0.649638889180976,0.4343078179810504,0,0,26,24,0,0,0
65de7f20-f5d,generation_10,e76e90d7,0.1594915254237288,0.08915254237288132,0.0,59,4.0,0.748018381668198,0.7920432207435852,0.2819629178169185,0.5373726851078923,0.9068311739705887,0.2442685093120054,52,44,181,14,0,0,0
e8fcead6-e17,generation_10,0e55e498,0.16154255319148933,0.08946808510638295,0.0,94,4.0,0.5534975600296124,0.8151035850165239,0.6537873367528637,0.630949308131823,0.9948378184298494,0.3824827568834602,0,0,377,376,0,0,0
2e19f0c9-a26,generation_10,0512fc79,0.10644736842105264,0.06868421052631576,0.0,38,4.0,0.15006546959269218,0.27324980894530293,0.27791901298051913,0.15149926052127993,0.9791249590526437,0.40176673528251167,36,14,82,0,0,0,0
cf06cf48-f67,generation_10,35829a45,0.09660185185185186,0.16320370370370368,0.0,12,5.0,0.17393646517262074,0.38588994608423843,0.9277504379239926,0.013397459051462723,0.09518826329835495,0.9126927650244898,2,0,52,40,0,0,0
2549b4b4-ef9,generation_10,0262670a,0.05571428571428571,0.04857142857142856,0.0,35,5.0,0.3706529662808813,0.1520786896196875,0.3634056324875745,0.5461897847735556,0.5414314449946835,0.5263794205947614,33,22,89,0,0,0,0
a01734a6-e73,generation_10,4e7d86fc,0.12522727272727271,0.07772727272727271,0.0,22,6.0,0.8451484340647721,0.3033812030347538,0.18130715647683404,0.9408002837516687,0.9748593001371701,0.1855055653179929,20,6,67,0,0,0,0
d55271b9-e02,generation_11,a41f0cd4,0.13467213114754098,0.07918032786885244,0.0,61,0.0,0.07075238425591279,0.7852479078852528,0.07739646850569226,0.609692371004126,0.3053031606808052,0.7185823392050731,54,41,237,15,0,0,0
9a19dbf9-fd3,generation_11,130d4bfe,0.21442477876106197,0.10991150442477875,0.0,565,0.0,0.12832978316185528,0.06815966829935971,0.5584019938102598,0.9694603258102171,0.22138402949289349,0.3525008767949718,0,12,2400,2128,0,0,0
d19b02b1-2b3,generation_11,ccdf5d08,0.09,0.06615384615384613,0.0,13,0.0,0.16549105279201348,0.3490531808411488,0.32609975079191944,0.2620508397440311,0.8896134449919126,0.3314230296006513,13,8,46,0,0,0,0
ee8149e6-03e,generation_11,563daadf,0.15793478260869565,0.08891304347826083,0.0,46,0.0,0.9145646875804346,0.21516408875652293,0.22920070021926087,0.8573102706193505,0.6170781840921156,0.9473961096743497,42,29,180,3,0,0,0
33dcfc08-045,generation_11,a3751081,0.27902877697841727,0.13215827338129496,0.0,139,1.0,0.19251618446588048,0.5253695559969276,0.6205165871139804,0.1462886089803095,0.9990210352160793,0.4663615938751707,0,4,568,501,0,0,0
33dcfc08-045,generation_12,363af0f8,0.10415872302158273,0.16581744604316545,0.0,16,2.0,0.19251618446588048,0.5253695559969276,0.6205165871139804,0.1462886089803095,0.9990210352160793,0.4663615938751707,0,0,57,57,0,0,0
f0a2c741-eef,generation_11,d889ef88,0.10416666666666667,0.06833333333333332,0.0,30,1.0,0.40265276823822105,0.9381829258099927,0.39240595693859914,0.12613717922977363,0.0037479203004490147,0.4863855147895859,29,12,92,0,0,0,0
9c55d72e-616,generation_11,555f18c4,-0.05,0.019999999999999993,0.0,5,1.0,0.7427117714516194,0.3935078372080443,0.7414311987019473,0.8566107777832472,0.843297068216646,0.35731009430395044,0,0,20,20,0,0,0
5f6a9fff-b7f,generation_11,e5f1cbcb,0.049523809523809526,0.0476190476190476,0.0,21,1.0,0.47229651245984017,0.5734075881037867,0.34384400350989486,0.2779730543124723,0.8864793982349928,0.05703556561812695,21,20,63,0,0,0,0
f54d1a05-29f,generation_11,3e0b170c,0.03754901960784313,0.04372549019607842,0.0,17,2.0,0.7023712362598297,0.8382493301183848,0.2364698391492852,0.581418230918,0.07003562275511444,0.0810450540427925,17,10,57,0,0,0,0
6c64ffe0-fb3,generation_11,549f3adc,0.269693606742242,0.3121531709312925,0.0,47,2.0,0.7033903836152695,0.0962682982762495,0.127538014469728,0.08730272837008601,0.40328037269869355,0.1634453915849331,42,37,177,1,0,0,0
c7ae1e48-64f,generation_11,bcf4bf00,0.10597222222222223,0.0686111111111111,0.0,36,2.0,0.7882097889960588,0.46931480709468465,0.30300385727949086,0.46569260097424703,0.34424621256973764,0.4029281835206935,33,43,142,1,0,0,0
0b46407f-d94,generation_11,218b3851,0.17658854166666665,0.09588541666666664,0.0,64,3.0,0.3001021633324088,0.7448775528025832,0.38548031118535064,0.7778018406065498,0.877881542499416,0.45694960721451117,56,43,262,10,0,0,0
d709f9db-c74,generation_11,51bd0995,0.26787102473498237,0.13044169611307418,0.0,566,3.0,0.4559799565608047,0.5715162495082513,0.6681989204151488,0.5004040748576214,0.001948538384576981,0.34704628413210725,0,16,2272,2235,0,0,0
948e99b8-d70,generation_11,b3edc8d8,0.27262910798122064,0.1311737089201878,0.0,213,3.0,0.1326072804851135,0.8229311221696063,0.6546197249412394,0.8146467338087313,0.21917945537777173,0.23405696530563302,0,9,843,840,0,0,0
24f29558-464,generation_11,23ffaa1c,0.3325867612288285,0.33618801521128017,0.0,138,4.0,0.45714545898765135,0.19446146807452358,0.8552719297040234,0.7914433875274811,0.47903527891144604,0.8447734368803775,2,3,518,515,0,0,0
24f29558-464,generation_12,fc57212a,0.08791666666666667,0.06583333333333331,0.0,12,3.0,0.2948763697363824,0.5086962951220649,0.7549458273226315,0.8030450606681062,0.3491073671446089,0.5394152010930053,0,0,49,50,0,0,0
24f29558-464,generation_12,b271ab3e,-0.09333333333333334,0.013333333333333327,0.06583333333333331,3,5.0,0.45714545898765135,0.19446146807452358,0.8552719297040234,0.7914433875274811,0.47903527891144604,0.8447734368803775,0,0,13,13,0,0,0
57d666b0-435,generation_11,894620ae,0.05379310344827586,0.04827586206896551,0.0,29,4.0,0.32054357373940734,0.4568008153705314,0.16725478461872112,0.09877157160999683,0.49563823638982774,0.6468703814528632,28,8,93,0,0,0,0
529f8822-dac,generation_11,643e6565,0.2134669811320755,0.10976415094339621,0.0,212,4.0,0.06922360994888699,0.30205226387246764,0.5044808718585807,0.3989583887169972,0.5780114615718155,0.8017941912568669,0,4,817,794,0,0,0
4b3178aa-cd0,generation_11,4ea2c03d,0.0871264367816092,0.06160919540229883,0.0,29,5.0,0.02681329414502498,0.9344301261237149,0.4335371387859017,0.7656568558463862,0.36348736023446304,0.39266397554389587,26,13,91,3,0,0,0
63508cf1-6f6,generation_11,45abb2a1,-0.0012500000000000046,0.02749999999999999,0.0,20,5.0,0.545317330473114,0.4055288440912069,0.11612793526407428,0.681717190400712,0.11668851419684323,0.6633853350643818,19,12,73,0,0,0,0
21d0e27b-d3f,generation_11,105fb2be,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.7211964526940489,0.9774347206769612,0.4365738958944849,0.011490793418905465,0.880816646656906,0.059792317709831844,12,4,39,0,0,0,0
41023423-4cb,generation_11,8c447ef2,-0.0012500000000000046,0.02749999999999999,0.0,20,5.0,0.6204021653953093,0.5633583648736934,0.2076542351021593,0.057114466314002854,0.47714425984688047,0.3518644317776656,20,6,52,0,0,0,0
e92792e0-193,generation_11,e40bcb4c,0.03620020445252156,0.22240040890504312,0.0,4,6.0,0.6756052466741108,0.07222102470464642,0.9701340546740939,0.5076351623262068,0.8142219663667764,0.9329023557294707,0,0,21,20,0,0,0
07319a18-e25,generation_12,a4e64d14,-0.014545454545454549,0.025454545454545445,0.0,11,0.0,0.2024703598812878,0.3927256992873918,0.47776473443179723,0.913678692487965,0.7478194090464582,0.7915101615966107,10,2,51,0,0,0,0
6eb6e9cd-9fe,generation_12,ff0cd74e,0.2148351926977688,0.10997464503042595,0.0,1972,0.0,0.0699572708953824,0.6352448431939134,0.7153067688010313,0.1389786284152339,0.8079658632328637,0.8153660896239354,0,37,7748,7798,0,0,0
a351f3ce-d06,generation_12,c27f3aff,0.1508084163688856,0.33018826130919976,0.0,21,0.0,0.8933849401183989,0.8329798520876082,0.17360528650480544,0.9284627726303794,0.4610017356620859,0.012836267534884982,21,8,90,0,0,0,0
546e996a-e69,generation_12,c94b2a33,0.4188039866900373,0.43295681058937696,0.0,645,0.0,0.03778347727234399,0.5008946593526671,0.5311964716539928,0.49107105218438374,0.6414857627394146,0.01583878540963113,0,13,3212,2062,0,0,0
546e996a-e69,generation_13,31db037a,0.1602205882352941,0.08926470588235291,0.0,68,3.0,0.42354276826158527,0.6709769922949635,0.5518391191955161,0.31172765232363975,0.528004819194748,0.27660473887438475,0,0,267,252,0,0,0
546e996a-e69,generation_13,5c635662,0.22295630317092036,0.11327532869296209,0.08926470588235291,862,4.0,0.507687778194144,0.3753657159324987,0.6712072031169366,0.6236782357799848,0.6854290513077821,0.43667462943976776,1,0,3844,2561,0,0,0
546e996a-e69,generation_13,757b5f18,0.2146663244353183,0.10994866529774125,0.1012700172876575,974,4.0,0.507687778194144,0.3753657159324987,0.6712072031169366,0.6236782357799848,0.6854290513077821,0.43667462943976776,29,0,4031,3657,0,0,0
546e996a-e69,generation_13,843cf60e,0.37079547704592136,0.4854506032146498,0.10416289995768542,57,5.0,0.03778347727234399,0.5008946593526671,0.5311964716539928,0.49107105218438374,0.6414857627394146,0.01583878540963113,0,1,235,210,0,0,0
546e996a-e69,generation_13,1b932702,0.1510656360424028,0.2521312720848056,0.1994848257719265,20,5.0,0.43252886592093853,0.2579787172003467,0.6495976656360927,0.15846672426310082,0.7586303450487877,0.8336193711294891,2,0,88,62,0,0,0
546e996a-e69,generation_14,a8a2f8bf,0.22014705882352942,0.11284313725490193,0.0,102,0.0,0.24450727296799823,0.5709673233104889,0.7321057179299002,0.25865791913387304,0.7626800835029544,0.11298610341841764,1,4,418,379,0,0,0
546e996a-e69,generation_14,856dc141,0.42354685499425593,0.43314022161641885,0.11284313725490193,215,3.0,0.46375802818386824,0.161185035437716,0.9525004271525446,0.9812425221430384,0.984098013539307,0.7648182050532211,2,3,886,810,0,0,0
546e996a-e69,generation_14,af8402fb,0.17633879781420764,0.09584699453551909,0.2729916794356604,61,5.0,0.24450727296799823,0.5709673233104889,0.7321057179299002,0.25865791913387304,0.7626800835029544,0.11298610341841764,0,0,236,235,0,0,0
546e996a-e69,generation_15,b6b330a0,0.2728207366658694,0.2272630949533604,0.0,370,0.0,0.4281926039094598,0.38514983446545287,0.6030393301068465,0.508598875227281,0.5402382508316628,0.5066948904017735,0,8,2075,1010,0,0,0
546e996a-e69,generation_15,e656bb10,0.20157976639405514,0.44315953278811027,0.2272630949533604,3,0.0,0.46375802818386824,0.161185035437716,0.9525004271525446,0.9812425221430384,0.984098013539307,0.7648182050532211,0,0,13,12,0,0,0
546e996a-e69,generation_15,c5739da4,-0.06625,0.017499999999999995,0.33521131387073533,4,3.0,0.46375802818386824,0.161185035437716,0.9525004271525446,0.9812425221430384,0.984098013539307,0.7648182050532211,0,0,14,15,0,0,0
7fdaa1a5-e18,generation_12,a2761633,0.1258695652173913,0.07782608695652173,0.0,23,1.0,0.23537360330472668,0.3437292637809979,0.5594902746826653,0.216154469240327,0.418024392372379,0.7444248794151255,1,0,108,75,0,0,0
c61f0ca2-887,generation_12,d739fe24,0.21242102615694164,0.2062706237424547,0.0,28,1.0,0.11172931194444291,0.8824034578897068,0.01749212573374015,0.8570813885351365,0.4817898902426718,0.637092544897553,25,18,101,0,0,0,0
ec14b585-fc4,generation_12,d9a8ab4b,0.2171132753970632,0.20699250824093496,0.0,47,1.0,0.6624636896876577,0.8332835241122492,0.39436486622231137,0.476114811873511,0.929047848808155,0.9479877648372703,44,35,211,6,0,0,0
cfd17b84-434,generation_12,265dee9a,0.15898148148148145,0.08907407407407404,0.0,54,1.0,0.611674705776425,0.032714755061750145,0.1706101365937016,0.960186683669228,0.07595442815895326,0.1485495761893576,48,31,199,2,0,0,0
ca06da5e-5e4,generation_12,af4394e1,0.02958333333333333,0.04249999999999999,0.0,12,2.0,0.04390187003218937,0.2921239877344497,0.4457288553306542,0.0028761286780691897,0.7364723003187994,0.2157558348398012,11,5,53,0,0,0,0
6a04c59f-b8f,generation_12,4afc0856,0.2658236188545362,0.13012671059300554,0.0,1973,2.0,0.8093020592508265,0.8410593252372599,0.5724817667370394,0.13238425246289576,0.4145238756500813,0.5373706923391384,0,0,7983,7676,0,0,0
d0f4bf93-f97,generation_12,0483b3da,0.265956444967628,0.13014714537963504,0.0,1699,2.0,0.9947036894102763,0.34470071909749356,0.6473868665484738,0.2734742086669826,0.30078894184584515,0.8763180100545588,1,0,6927,6458,0,0,0
d43e5717-41b,generation_12,76eed0cd,0.08285714285714284,0.06095238095238093,0.0,21,3.0,0.26277045987303094,0.3172096816408455,0.4894421922072132,0.25327038904925825,0.07846640560239604,0.34200061429393047,18,12,90,0,0,0,0
38acf94e-b99,generation_12,14d1a95b,0.056216216216216225,0.04864864864864864,0.0,37,3.0,0.6953036471310012,0.3856073032887531,0.4075238729905891,0.7949838433067069,0.24873232452510274,0.9829050872588334,32,14,168,0,0,0,0
cec6159c-ca4,generation_12,aca47b93,0.10022727272727272,0.0677272727272727,0.0,22,3.0,0.5676789837374596,0.468136868240955,0.048251116552639584,0.11930441871373909,0.9532579517735423,0.9294141403008215,20,13,84,3,0,0,0
c492b9d5-421,generation_12,226f70ab,0.17311403508771928,0.09535087719298242,0.0,38,4.0,0.3263194712481875,0.43869781340356173,0.74439356228176,0.7267682968022623,0.7420346660413268,0.3387002737663716,1,2,188,137,0,0,0
88195f69-0b2,generation_12,0b7774f9,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.5192327484378746,0.2866365000483806,0.9783683838823436,0.9185350025054771,0.9119668527725778,0.9941153527390673,0,0,13,13,0,0,0
78856943-0a7,generation_12,f6684958,0.10644736842105264,0.06868421052631576,0.0,38,4.0,0.5782994687645957,0.6546500161431424,0.11847298344776136,0.015748069799785824,0.13454305907467656,0.20865081386229134,36,27,167,6,0,0,0
3158ccc0-cfa,generation_12,b66991f1,0.2735235106289914,0.2279786982766162,0.0,644,4.0,0.9775920791159441,0.24983677251233027,0.8112179345798805,0.7562854193755859,0.7293723398761496,0.8575104734699044,1,0,2627,2446,0,0,0
3158ccc0-cfa,generation_13,b1a35440,0.2138754325259516,0.10982698961937716,0.0,289,0.0,0.9861478842631102,0.2972687458049119,0.7293024005641771,0.5148798140212842,0.5150806408609974,0.8669142417622315,0,0,1211,1098,0,0,0
3158ccc0-cfa,generation_13,eaa0fbc0,-0.06625,0.017499999999999995,0.10982698961937716,4,1.0,0.7050604725184413,0.2539077448563385,0.7304078001079866,0.45737607181934337,0.7440013424624686,0.8455649222996968,0,0,19,12,0,0,0
3158ccc0-cfa,generation_13,83c45bdf,-0.01532305194805196,0.11935389610389607,0.06366349480968858,4,1.0,0.7702959683124586,0.12582288903271843,0.5265508294368662,0.570189149201322,0.3098822861536841,0.31464438193982014,0,0,13,18,0,0,0
3158ccc0-cfa,generation_13,60c21384,0.26666666666666666,0.13025641025641024,0.08222696190775775,975,3.0,0.820027884401801,0.5415601483122897,0.6027914004010959,0.6162001156245485,0.8292100943421523,0.9027491191535874,0,0,3717,3879,0,0,0
25afb73a-c46,generation_12,cb5679a4,0.27131067961165045,0.13097087378640773,0.0,309,5.0,0.5606545094038663,0.53630850142609,0.9052290215155433,0.24859415080148994,0.07123603623841013,0.43133219808253376,0,0,880,1233,0,0,0
baa6a958-139,generation_12,ea535952,0.2735073616018846,0.2273680800942285,0.0,1698,5.0,0.43252886592093853,0.2579787172003467,0.6495976656360927,0.15846672426310082,0.7586303450487877,0.8336193711294891,5,37,6983,6387,0,0,0
37a514c0-a7a,generation_12,2392c3ea,-0.06625,0.017499999999999995,0.0,4,5.0,0.8532947205234191,0.7288852930576971,0.8448329687482058,0.6436305448588666,0.5234864723768937,0.06802641832936263,0,0,18,17,0,0,0
1c981d4d-f50,generation_12,33b7080f,0.22227813852813855,0.11317099567099564,0.0,308,6.0,0.7702959683124586,0.12582288903271843,0.5265508294368662,0.570189149201322,0.3098822861536841,0.31464438193982014,2,0,1398,876,0,0,0
7e75849a-8ba,generation_13,fae6a951,0.2672595596755504,0.13034762456546925,0.0,863,0.0,0.17120432732976765,0.5399295385091283,0.7213834997294697,0.7183420133949658,0.7228858663903935,0.10746094172157683,0,28,2505,3407,0,0,0
8eb009b4-f77,generation_13,4d040889,-0.016249999999999994,0.03749999999999999,0.0,4,0.0,0.7883982696579738,0.4415802848831374,0.9937186614704797,0.005507913534001485,0.33981964835498824,0.5816497952776329,1,0,18,12,0,0,0
49630050-565,generation_13,e4541e9d,0.16007575757575757,0.08924242424242422,0.0,66,0.0,0.30848448421717967,0.09628878641331173,0.7085720718054689,0.8924486872122852,0.9771175511426606,0.9914089377930339,3,0,271,245,0,0,0
957312f0-408,generation_13,bed18e61,0.08310355987055015,0.15954045307443362,0.0,10,1.0,0.9432906841344507,0.6738842708505097,0.11104069725617105,0.11878826609525328,0.12821394242755857,0.6369040541510459,10,4,35,0,0,0,0
5ddbcf01-dac,generation_13,f967d2b2,0.10086956521739131,0.06782608695652172,0.0,23,1.0,0.7051885879750706,0.38462495565594557,0.3737887614196176,0.5743563183742283,0.02815870927740649,0.2986297283144812,22,7,81,0,0,0,0
37178f60-cdc,generation_13,ca09ac66,-0.05,0.019999999999999993,0.0,5,2.0,0.6544216498964102,0.05961598239009591,0.5855090860024945,0.0847367498865319,0.20819922219258036,0.34049483921151813,0,0,19,21,0,0,0
323d30a2-78e,generation_13,9845ffc3,0.0788888888888889,0.06444444444444443,0.0,9,2.0,0.1746135397104871,0.8814502487605415,0.0804844298012315,0.7317529554175487,0.3175373491835758,0.2773153122614712,9,6,40,0,0,0,0
cb8d5848-b91,generation_13,781964f3,0.2706034482758621,0.13086206896551722,0.0,290,2.0,0.33077354857656927,0.6355680275228863,0.5724840348660696,0.18252290646207792,0.8893905836222659,0.3244435316634763,0,2,1152,1142,0,0,0
eec6978d-ecb,generation_13,aa79693a,0.2950578374924924,0.457388402257712,0.0,22,2.0,0.39262717963505134,0.6091146334931897,0.25357823306114846,0.035955228311523424,0.09637848812401839,0.24857157575032596,21,11,86,0,0,0,0
9b304c56-b99,generation_13,1c80f598,0.11499999999999999,0.07615384615384614,0.0,13,3.0,0.5039345468447677,0.6205344910031009,0.09255321736552347,0.3929503313270254,0.06785011492526793,0.7720743082902131,13,8,44,0,0,0,0
c6b6530b-77e,generation_13,14b5e062,0.3698631414972046,0.3355304787986049,0.0,715,3.0,0.46375802818386824,0.161185035437716,0.9525004271525446,0.9812425221430384,0.984098013539307,0.7648182050532211,2,12,3085,2674,0,0,0
c6b6530b-77e,generation_14,5e5d00b8,0.21447749196141483,0.10991961414790996,0.0,622,4.0,0.4281926039094598,0.38514983446545287,0.6030393301068465,0.508598875227281,0.5402382508316628,0.5066948904017735,1,16,2587,2305,0,0,0
c6b6530b-77e,generation_14,8a5e89ea,0.26787610619469027,0.13044247787610616,0.10991961414790996,565,4.0,0.4281926039094598,0.38514983446545287,0.6030393301068465,0.508598875227281,0.5402382508316628,0.5066948904017735,0,10,2335,1986,0,0,0
c6b6530b-77e,generation_14,ac75c35b,-0.025625000000000002,0.023749999999999993,0.12018104601200806,8,5.0,0.45749454842376036,0.4011125113530134,0.9427576956791761,0.5037436541132003,0.9339862089029005,0.4874758132402126,3,0,36,14,0,0,0
cae0268c-1ad,generation_13,ce1d9c2c,0.14588235294117646,0.08705882352941173,0.0,17,4.0,0.0012072661561490783,0.9396191145943283,0.6251287594090708,0.5763053322811635,0.7319990568049554,0.446655775377086,0,0,83,70,0,0,0
ea1a8282-8b1,generation_13,534a89ea,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.963643915670868,0.7773735438145962,0.033610406549356986,0.4557481914782311,0.7459735364519003,0.17215977472607225,13,4,42,0,0,0,0
e2d04be8-496,generation_13,17acef32,0.3171352321516482,0.3151108004377501,0.0,714,5.0,0.4512310686636525,0.6410399872683108,0.9330149642058078,0.026244786083362337,0.8838744042664941,0.21013342142720415,0,16,2849,2831,0,0,0
e2d04be8-496,generation_14,a96ff9a1,0.07554986019698755,0.3010997203939751,0.0,4,3.0,0.4512310686636525,0.6410399872683108,0.9330149642058078,0.026244786083362337,0.8838744042664941,0.21013342142720415,0,0,15,19,0,0,0
59a36852-0e7,generation_13,ee7a431d,0.046944444444444455,0.04722222222222221,0.0,18,5.0,0.09912358098500151,0.08293523597099672,0.41997427932506914,0.8552546208839873,0.3508701572386441,0.0070613399932770715,18,8,62,0,0,0,0
db88071d-f8e,generation_13,24112f5f,0.07124999999999998,0.05916666666666665,0.0,12,6.0,0.12139020628841246,0.7438452454710482,0.3591005469814159,0.9143969104651181,0.7361400498543119,0.3719085648444429,12,2,45,0,0,0,0
1d21ff75-520,generation_14,4b7ec7c5,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.42763713090856004,0.42518154629534477,0.026345000813256414,0.795347378314058,0.021957915358575386,0.6129934180037523,13,3,55,0,0,0,0
a8b3565b-ee1,generation_14,820749f4,0.21442375886524825,0.10991134751773048,0.0,564,0.0,0.8667139167000592,0.13819849518027771,0.7121557537026644,0.31103921522182176,0.5261132287630401,0.021262202792806217,1,0,2036,2151,0,0,0
5c70f304-e4e,generation_14,10908be4,0.10022727272727272,0.0677272727272727,0.0,22,0.0,0.7729714387684908,0.3073042078848971,0.04537824927426559,0.12283213357513967,0.9328605216907738,0.27898852197373647,21,12,90,0,0,0,0
7aea1a86-677,generation_14,281506eb,0.06583333333333333,0.05833333333333331,0.0,10,1.0,0.7683608221278697,0.8740429781588958,0.46178833644734185,0.7368491561724415,0.4980833461933212,0.789154805023068,10,6,36,0,0,0,0
f9fba2f7-429,generation_14,55639635,0.16103658536585364,0.08939024390243899,0.0,82,1.0,0.7203206534892741,0.27947887448500275,0.6226833703169028,0.29053913955018684,0.536952159342208,0.4128635685796852,1,0,359,299,0,0,0
39076496-4e3,generation_14,7db5da01,0.10544117647058825,0.06852941176470587,0.0,34,1.0,0.9360020944326584,0.9077320090134999,0.46228424530145373,0.7061284031950447,0.4519853347783065,0.3550071241469479,31,16,114,8,0,0,0
d3b67e37-e90,generation_14,d4b17906,0.2723692394456977,0.2275422172091524,0.0,214,1.0,0.24141379947845598,0.10377302842610137,0.9758209657567705,0.4563858421387661,0.34186677586009906,0.5496572733631857,1,5,882,810,0,0,0
8c5f1172-f27,generation_14,b9a1ea4f,-0.06625,0.017499999999999995,0.0,4,2.0,0.5829811566814934,0.31445177987178763,0.8486266321802381,0.7574789614002257,0.049751949256811034,0.7154267987482535,1,0,15,16,0,0,0
91ae9a09-6c1,generation_14,378dac3c,0.09178571428571428,0.0664285714285714,0.0,14,2.0,0.2609252308040888,0.5620141187836117,0.07399665408328593,0.48472719667262165,0.6235215553295452,0.765194036002863,14,10,61,0,0,0,0
d0a4206e-c7c,generation_14,d987a908,0.16028985507246374,0.08927536231884055,0.0,69,2.0,0.5606353616522743,0.5144019801133208,0.130584959810097,0.7904820493551117,0.41664721625543244,0.18568221224242043,61,50,254,19,0,0,0
4112c940-5e4,generation_14,f40d4cbf,0.04875,0.04749999999999999,0.0,20,2.0,0.3018319067262154,0.9258349034008446,0.2450596191404255,0.11001465536277699,0.5628444606853189,0.6762640693128958,19,10,80,0,0,0,0
2f2639e8-55f,generation_14,a4b18f90,0.28393203883495144,0.13291262135922327,0.0,103,3.0,0.6386643391819956,0.7247183634162393,0.5349407410395814,0.12525530920279726,0.2561682515043082,0.9411886441403525,0,0,403,400,0,0,0
2f2639e8-55f,generation_15,48f8dc33,0.2100757575757576,0.10924242424242422,0.0,66,0.0,0.4400390693302258,0.41424569592117033,0.755380853398176,0.2908205756707817,0.29901751368220364,0.7454229587517691,1,0,277,244,0,0,0
2f2639e8-55f,generation_15,b533d18b,0.27015873015873015,0.13079365079365077,0.10924242424242422,378,2.0,0.4400390693302258,0.41424569592117033,0.755380853398176,0.2908205756707817,0.29901751368220364,0.7454229587517691,1,16,1408,1381,0,0,0
2f2639e8-55f,generation_15,bb999b06,-0.043333333333333335,0.033333333333333326,0.1200180375180375,3,5.0,0.4400390693302258,0.41424569592117033,0.755380853398176,0.2908205756707817,0.29901751368220364,0.7454229587517691,1,0,13,12,0,0,0
e2396e33-b33,generation_14,42bb73d5,0.26760834670947026,0.13040128410914925,0.0,623,3.0,0.5162316764764103,0.7829124701660296,0.6632121696252504,0.20731502719378758,0.5988264428167578,0.4683672912130459,0,0,2341,2477,0,0,0
4d452ac0-18b,generation_14,5bfd1258,0.11045454545454546,0.07545454545454544,0.0,11,4.0,0.7152066874822343,0.17381456978871945,0.33265405240818535,0.9502442437223577,0.8649147642578848,0.4178627216517067,11,4,43,0,0,0,0
70aec052-0f2,generation_14,e0eb5177,0.15451612903225806,0.08838709677419353,0.0,31,4.0,0.15062655746512443,0.14741692371362358,0.8715623683461122,0.938508161530854,0.840332077779975,0.5769320713669042,4,2,117,113,0,0,0
