lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
1f71fe5b-f0d,generation_-1,a4f8b0ef,0.0,0.0,0.0,0,,0.12,0.63,0.71,0.42,0.01,0.44,0,0,0,0,0,0,0
1f71fe5b-f0d,generation_0,a4f8b0ef,0.22138722554890222,0.11303393213572852,0.0,167,2.0,0.12,0.63,0.71,0.42,0.01,0.44,0,3,680,654,0,0,0
732e5c12-49d,generation_-1,2cc06205,0.0,0.0,0.0,0,,0.53,0.3,0.36,0.85,0.11,0.59,0,0,0,0,0,0,0
732e5c12-49d,generation_0,2cc06205,0.043125,0.04458333333333333,0.0,24,2.0,0.53,0.3,0.36,0.85,0.11,0.59,24,32,68,0,0,0,0
820db723-9a7,generation_-1,ced0f0f0,0.0,0.0,0.0,0,,0.83,0.91,0.1,0.65,0.94,0.13,0,0,0,0,0,0,0
820db723-9a7,generation_0,ced0f0f0,0.1752941176470588,0.0956862745098039,0.0,51,2.0,0.83,0.91,0.1,0.65,0.94,0.13,43,74,155,6,0,0,0
2ddf90a2-a60,generation_-1,6d251dac,0.0,0.0,0.0,0,,0.48,0.09,0.98,0.69,0.53,0.25,0,0,0,0,0,0,0
2ddf90a2-a60,generation_0,6d251dac,-0.06625,0.017499999999999995,0.0,4,2.0,0.48,0.09,0.98,0.69,0.53,0.25,0,0,23,18,0,0,0
8926e9e7-1cc,generation_-1,f8a74b75,0.0,0.0,0.0,0,,0.87,0.7,0.38,0.51,0.93,0.82,0,0,0,0,0,0,0
8926e9e7-1cc,generation_0,f8a74b75,0.17564814814814814,0.09574074074074071,0.0,54,2.0,0.87,0.7,0.38,0.51,0.93,0.82,50,55,224,9,0,0,0
ef572661-40a,generation_-1,e557d07d,0.0,0.0,0.0,0,,0.08,0.6,0.48,0.76,0.73,0.64,0,0,0,0,0,0,0
ef572661-40a,generation_0,e557d07d,0.18707142857142856,0.1004285714285714,0.0,50,3.0,0.08,0.6,0.48,0.76,0.73,0.64,44,24,189,13,0,0,0
1448f936-7de,generation_-1,db4b89d8,0.0,0.0,0.0,0,,0.72,0.95,0.74,0.61,0.17,0.64,0,0,0,0,0,0,0
1448f936-7de,generation_0,db4b89d8,0.29805084745762717,0.13508474576271184,0.0,59,3.0,0.72,0.95,0.74,0.61,0.17,0.64,0,0,27,185,0,0,0
1448f936-7de,generation_1,19e4b232,-0.04504519774011301,0.14324293785310732,0.0,2,0.0,0.72,0.95,0.74,0.61,0.17,0.64,0,0,6,12,0,0,0
1448f936-7de,generation_1,a649692c,0.26732617586912066,0.1303578732106339,0.14324293785310732,978,1.0,0.42,0.88,0.6599999999999999,0.305,0.165,0.5,0,21,4541,3283,0,0,0
1448f936-7de,generation_1,5cb2788c,0.28138655462184875,0.1325210084033613,0.13680040553187062,119,3.0,0.72,0.95,0.74,0.61,0.17,0.64,0,0,450,463,0,0,0
1448f936-7de,generation_1,35c34d7b,-0.010000000000000009,0.046666666666666655,0.13537393982236753,3,4.0,0.585,0.7649999999999999,0.84,0.6950000000000001,0.455,0.69,0,0,12,13,0,0,0
1448f936-7de,generation_1,c6639985,-0.0033785310734463503,0.15990960451977398,0.1131971215334423,2,5.0,0.72,0.95,0.74,0.61,0.17,0.64,0,0,9,9,0,0,0
1448f936-7de,generation_1,e0970827,0.22057909604519776,0.11290960451977398,0.12253961813070864,118,6.0,0.745,0.6799999999999999,0.86,0.585,0.15500000000000003,0.41500000000000004,0,0,464,458,0,0,0
9283e89e-20c,generation_-1,121ebaff,0.0,0.0,0.0,0,,0.59,0.94,0.33,0.08,0.39,0.65,0,0,0,0,0,0,0
9283e89e-20c,generation_0,121ebaff,0.062222222222222213,0.05777777777777776,0.0,9,3.0,0.59,0.94,0.33,0.08,0.39,0.65,9,4,35,1,0,0,0
c6dda5f1-b0a,generation_-1,49d05fdb,0.0,0.0,0.0,0,,0.88,0.61,0.11,0.66,0.21,0.2,0,0,0,0,0,0,0
c6dda5f1-b0a,generation_0,49d05fdb,0.1700595238095238,0.09488095238095234,0.0,28,3.0,0.88,0.61,0.11,0.66,0.21,0.2,27,47,84,2,0,0,0
e26923d7-4c2,generation_-1,b2116c23,0.0,0.0,0.0,0,,0.77,0.41,0.98,0.56,0.14,0.19,0,0,0,0,0,0,0
e26923d7-4c2,generation_0,b2116c23,0.29805084745762717,0.13508474576271184,0.0,59,3.0,0.77,0.41,0.98,0.56,0.14,0.19,2,0,53,170,0,0,0
e26923d7-4c2,generation_1,ec290c21,0.22127637130801686,0.11301687763713077,0.0,158,2.0,0.77,0.41,0.98,0.56,0.14,0.19,1,0,675,607,0,0,0
e26923d7-4c2,generation_1,d9dd5a79,-0.10583333333333333,0.021666666666666664,0.11301687763713077,2,2.0,0.4,0.32499999999999996,0.505,0.6200000000000001,0.52,0.375,1,0,9,9,0,0,0
e26923d7-4c2,generation_1,b0f39a4d,-0.05166666666666668,0.029999999999999992,0.06734177215189871,3,3.0,0.77,0.41,0.98,0.56,0.14,0.19,0,0,12,15,0,0,0
e26923d7-4c2,generation_1,073b5b5a,-0.08671186440677967,0.12657627118644066,0.05489451476793247,2,5.0,0.77,0.41,0.98,0.56,0.14,0.19,0,0,8,9,0,0,0
e26923d7-4c2,generation_1,08c6ac69,0.22895306331334989,0.11566310864161423,0.07281495387255951,977,6.0,0.77,0.41,0.98,0.56,0.14,0.19,2,0,3924,3669,0,0,0
15711efa-713,generation_-1,47f7401a,0.0,0.0,0.0,0,,0.45,0.58,0.94,0.78,0.74,0.74,0,0,0,0,0,0,0
15711efa-713,generation_0,47f7401a,0.2706034482758621,0.13086206896551722,0.0,348,3.0,0.45,0.58,0.94,0.78,0.74,0.74,0,7,1385,1378,0,0,0
4f4df59a-f35,generation_-1,6ab4cd5d,0.0,0.0,0.0,0,,0.93,0.11,0.61,0.28,0.59,0.87,0,0,0,0,0,0,0
4f4df59a-f35,generation_0,6ab4cd5d,0.2716780821917808,0.13102739726027393,0.0,292,3.0,0.93,0.11,0.61,0.28,0.59,0.87,0,0,1155,1124,0,0,0
f8924652-d3b,generation_-1,2f731633,0.0,0.0,0.0,0,,0.13,0.75,0.83,0.94,0.58,0.69,0,0,0,0,0,0,0
f8924652-d3b,generation_0,2f731633,0.22880494505494503,0.11564032121724425,0.0,676,4.0,0.13,0.75,0.83,0.94,0.58,0.69,1,16,2635,2675,0,0,0
50392391-93b,generation_-1,9c7bbdcd,0.0,0.0,0.0,0,,0.14,0.39,0.22,0.98,0.11,0.84,0,0,0,0,0,0,0
50392391-93b,generation_0,9c7bbdcd,0.046818181818181814,0.045151515151515144,0.0,33,4.0,0.14,0.39,0.22,0.98,0.11,0.84,32,8,76,0,0,0,0
2bb0682f-e46,generation_-1,6886f32b,0.0,0.0,0.0,0,,0.5,0.88,0.67,0.02,0.94,0.88,0,0,0,0,0,0,0
2bb0682f-e46,generation_0,6886f32b,0.0024999999999999883,0.03833333333333332,0.0,6,4.0,0.5,0.88,0.67,0.02,0.94,0.88,0,0,36,13,0,0,0
1c6670b3-bf1,generation_-1,fde0f395,0.0,0.0,0.0,0,,0.85,0.92,0.9,0.51,0.9,0.88,0,0,0,0,0,0,0
1c6670b3-bf1,generation_0,fde0f395,0.3240909090909091,0.13909090909090904,0.0,33,4.0,0.85,0.92,0.9,0.51,0.9,0.88,0,0,5,101,0,0,0
1c6670b3-bf1,generation_1,7f27410a,0.2696208530805687,0.13071090047393363,0.0,422,0.0,0.7849999999999999,0.935,0.8200000000000001,0.56,0.535,0.76,0,0,1656,1682,0,0,0
1c6670b3-bf1,generation_1,a6ac9dce,0.28375,0.13288461538461535,0.13071090047393363,104,0.0,0.85,0.92,0.9,0.51,0.9,0.88,0,0,35,322,0,0,0
1c6670b3-bf1,generation_1,c4a4bec0,-0.06416666666666666,0.03833333333333332,0.1317977579292745,2,1.0,0.81,0.665,0.94,0.535,0.52,0.535,0,0,8,10,0,0,0
1c6670b3-bf1,generation_1,e91d4f7c,-0.31,-0.019999999999999997,0.10064294973062744,1,1.0,0.85,0.92,0.9,0.51,0.9,0.88,0,0,5,8,0,0,0
1c6670b3-bf1,generation_1,714cdadc,-0.06416666666666666,0.03833333333333332,0.07048221229797058,2,2.0,0.81,0.665,0.94,0.535,0.52,0.535,0,0,8,10,0,0,0
1c6670b3-bf1,generation_1,059b7e4c,-0.10583333333333333,0.021666666666666664,0.06405243650504314,2,2.0,0.7849999999999999,0.935,0.8200000000000001,0.56,0.535,0.76,0,0,10,10,0,0,0
1c6670b3-bf1,generation_1,d4456b9b,-0.022499999999999992,0.05499999999999999,0.05698814153198039,2,2.0,0.85,0.92,0.9,0.51,0.9,0.88,0,0,11,10,0,0,0
1c6670b3-bf1,generation_1,d5bb960c,0.003169087974172702,0.14919531880548828,0.05670412131312604,3,3.0,0.72,0.95,0.74,0.61,0.17,0.64,0,0,12,15,0,0,0
1c6670b3-bf1,generation_1,8d2a5a49,0.2225613618368963,0.11321456848772761,0.06826552099967131,421,3.0,0.85,0.92,0.9,0.51,0.9,0.88,0,0,1676,1677,0,0,0
1c6670b3-bf1,generation_1,15740094,-0.1475,0.0049999999999999975,0.07325985960945534,2,5.0,0.89,0.515,0.755,0.395,0.745,0.875,0,0,9,10,0,0,0
1c6670b3-bf1,generation_1,39eded68,0.21175757575757573,0.2168484848484848,0.0664338736485098,10,5.0,0.85,0.92,0.9,0.51,0.9,0.88,1,0,41,32,0,0,0
1c6670b3-bf1,generation_1,d9cc3d77,0.05875000000000001,0.06749999999999999,0.08010792921214391,4,6.0,0.65,0.75,0.9199999999999999,0.645,0.8200000000000001,0.81,0,0,19,11,0,0,0
1c6670b3-bf1,generation_1,aac9e5d0,-0.10583333333333333,0.021666666666666664,0.07905726844446524,2,6.0,0.49,0.835,0.865,0.725,0.74,0.7849999999999999,0,0,9,9,0,0,0
9ec8c135-857,generation_-1,1e7dce0b,0.0,0.0,0.0,0,,0.56,0.48,0.23,0.37,0.79,0.29,0,0,0,0,0,0,0
9ec8c135-857,generation_0,1e7dce0b,0.04462962962962963,0.04481481481481481,0.0,27,4.0,0.56,0.48,0.23,0.37,0.79,0.29,25,13,59,0,0,0,0
0d69924a-57f,generation_-1,0082b911,0.0,0.0,0.0,0,,0.1,0.23,0.07,0.23,0.99,0.07,0,0,0,0,0,0,0
0d69924a-57f,generation_0,0082b911,0.1636111111111111,0.09388888888888886,0.0,18,4.0,0.1,0.23,0.07,0.23,0.99,0.07,17,8,70,0,0,0,0
ad60ee4b-3fb,generation_-1,61455dc1,0.0,0.0,0.0,0,,0.46,0.28,0.43,0.52,0.28,0.18,0,0,0,0,0,0,0
ad60ee4b-3fb,generation_0,61455dc1,0.00022727272727272527,0.027727272727272722,0.0,22,4.0,0.46,0.28,0.43,0.52,0.28,0.18,22,7,78,0,0,0,0
c5bf9627-d96,generation_-1,da03e45b,0.0,0.0,0.0,0,,0.12,0.18,0.98,0.17,0.17,0.9,0,0,0,0,0,0,0
c5bf9627-d96,generation_0,da03e45b,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.12,0.18,0.98,0.17,0.17,0.9,1,0,11,12,0,0,0
a8b37483-2c2,generation_-1,dcd135b8,0.0,0.0,0.0,0,,0.93,0.6,0.1,0.23,0.31,0.27,0,0,0,0,0,0,0
a8b37483-2c2,generation_0,dcd135b8,0.21772988505747126,0.11247126436781607,0.0,58,5.0,0.93,0.6,0.1,0.23,0.31,0.27,50,33,145,19,0,0,0
4e44c932-1a7,generation_-1,ebab879b,0.0,0.0,0.0,0,,0.13,0.95,0.19,0.71,0.91,0.13,0,0,0,0,0,0,0
4e44c932-1a7,generation_0,ebab879b,0.11499999999999999,0.07615384615384614,0.0,13,5.0,0.13,0.95,0.19,0.71,0.91,0.13,13,8,49,0,0,0,0
000b3482-b7b,generation_-1,132e276d,0.0,0.0,0.0,0,,0.06,0.6,0.48,0.96,0.95,0.07,0,0,0,0,0,0,0
000b3482-b7b,generation_0,132e276d,0.12796296296296297,0.07814814814814813,0.0,27,5.0,0.06,0.6,0.48,0.96,0.95,0.07,25,8,60,4,0,0,0
92d242b2-f1e,generation_-1,ce6d951d,0.0,0.0,0.0,0,,0.05,0.84,0.17,0.77,0.92,0.51,0,0,0,0,0,0,0
92d242b2-f1e,generation_0,ce6d951d,-0.005312500000000003,0.026874999999999993,0.0,16,5.0,0.05,0.84,0.17,0.77,0.92,0.51,15,8,42,2,0,0,0
92ff2244-b4c,generation_-1,1f7138db,0.0,0.0,0.0,0,,0.33,0.13,0.04,0.42,0.33,0.34,0,0,0,0,0,0,0
92ff2244-b4c,generation_0,1f7138db,0.11499999999999999,0.07615384615384614,0.0,13,5.0,0.33,0.13,0.04,0.42,0.33,0.34,13,9,59,0,0,0,0
2f84ef37-578,generation_-1,517b664f,0.0,0.0,0.0,0,,0.23,0.34,0.54,0.89,0.41,0.83,0,0,0,0,0,0,0
2f84ef37-578,generation_0,517b664f,0.22221649484536082,0.11316151202749138,0.0,291,5.0,0.23,0.34,0.54,0.89,0.41,0.83,3,5,1153,1055,0,0,0
954c5648-3b9,generation_-1,ca5f02e5,0.0,0.0,0.0,0,,0.12,0.87,0.11,0.0,0.83,0.91,0,0,0,0,0,0,0
954c5648-3b9,generation_0,ca5f02e5,0.14907335907335906,0.08579150579150578,0.0,37,6.0,0.12,0.87,0.11,0.0,0.83,0.91,32,14,122,11,0,0,0
deadb5b7-f2e,generation_-1,d91a4db5,0.0,0.0,0.0,0,,0.63,0.39,0.42,0.05,0.42,0.95,0,0,0,0,0,0,0
deadb5b7-f2e,generation_0,d91a4db5,0.08877450980392157,0.061862745098039205,0.0,34,6.0,0.63,0.39,0.42,0.05,0.42,0.95,32,20,94,0,0,0,0
297d7745-5bd,generation_-1,47342ed8,0.0,0.0,0.0,0,,0.12,0.81,0.58,0.0,0.16,0.36,0,0,0,0,0,0,0
297d7745-5bd,generation_0,47342ed8,0.2766071428571429,0.13178571428571426,0.0,168,6.0,0.12,0.81,0.58,0.0,0.16,0.36,0,2,680,662,0,0,0
297d7745-5bd,generation_1,f7d6774d,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.175,0.5750000000000001,0.56,0.445,0.285,0.595,0,0,13,16,0,0,0
12ba2da8-15b,generation_-1,b21c322d,0.0,0.0,0.0,0,,0.03,0.24,0.03,0.68,0.9,0.56,0,0,0,0,0,0,0
12ba2da8-15b,generation_0,b21c322d,0.21317708333333335,0.1117708333333333,0.0,32,6.0,0.03,0.24,0.03,0.68,0.9,0.56,29,20,83,0,0,0,0
1d5d170c-3df,generation_-1,912f0655,0.0,0.0,0.0,0,,0.34,0.84,0.19,0.25,0.53,0.78,0,0,0,0,0,0,0
1d5d170c-3df,generation_0,912f0655,0.1330851063829787,0.07893617021276594,0.0,47,6.0,0.34,0.84,0.19,0.25,0.53,0.78,39,23,115,6,0,0,0
5e6021ef-42f,generation_-1,5288f980,0.0,0.0,0.0,0,,0.47,0.58,0.76,0.62,0.75,0.86,0,0,0,0,0,0,0
5e6021ef-42f,generation_0,5288f980,0.22239673390970224,0.11318924111431314,0.0,347,6.0,0.47,0.58,0.76,0.62,0.75,0.86,0,12,1384,1371,0,0,0
fc463423-dad,generation_-1,08ad01f4,0.0,0.0,0.0,0,,0.78,0.96,0.24,0.45,0.84,0.25,0,0,0,0,0,0,0
fc463423-dad,generation_0,08ad01f4,0.042536231884057966,0.0444927536231884,0.0,23,6.0,0.78,0.96,0.24,0.45,0.84,0.25,23,6,65,0,0,0,0
3f4ca167-ceb,generation_-1,a3cd3206,0.0,0.0,0.0,0,,0.48,0.73,0.42,0.62,0.79,0.34,0,0,0,0,0,0,0
3f4ca167-ceb,generation_0,a3cd3206,0.11335907335907336,0.07150579150579149,0.0,37,7.0,0.48,0.73,0.42,0.62,0.79,0.34,33,23,126,6,0,0,0
3835b615-7b7,generation_1,08db3f63,0.1681582654633502,0.19216068677085624,0.0,22,0.0,0.7792127180191097,0.6789907663012305,0.23216469806246742,0.2931201776096457,0.0023445836613849025,0.9769302583554438,21,14,73,0,0,0,0
76b058ce-de0,generation_1,807a73bd,0.07124999999999998,0.05916666666666665,0.0,12,0.0,0.5550171463745994,0.18028419035013887,0.33445679009880935,0.2549237914116882,0.5206512244288514,0.24196002047855636,12,6,38,0,0,0,0
3b931725-506,generation_1,1c4b0bbb,0.22014705882352942,0.11284313725490193,0.0,102,0.0,0.9810326913738036,0.8892009990600845,0.9856140968123466,0.860085874715826,0.12683618751112102,0.9880964284894475,1,0,394,401,0,0,0
7c87a874-0c7,generation_1,2bb969f3,-0.022499999999999992,0.05499999999999999,0.0,2,0.0,0.3709288837629665,0.13490812674674002,0.9682691087138868,0.9615448282998064,0.516486118688319,0.7713774348323,1,0,7,9,0,0,0
c768cc7b-868,generation_1,efe9850e,0.11833333333333333,0.07666666666666666,0.0,15,1.0,0.6173706309551754,0.8675396300844433,0.3653410165536304,0.33454295164260994,0.258669513502219,0.8155134769298896,15,16,48,0,0,0,0
882e0e2f-a97,generation_1,47e65be7,0.16541666666666666,0.09416666666666663,0.0,20,1.0,0.9344221660225311,0.7636672598019385,0.2545258606892937,0.5193986582709418,0.3339780832184507,0.16320876900731918,18,13,79,4,0,0,0
1c365ff2-f0b,generation_1,7a94e6ff,0.17263888888888887,0.09527777777777775,0.0,36,1.0,0.29774612731274464,0.5023951887184777,0.044817152524507575,0.3406212343154314,0.24005957036157385,0.8403925696996362,35,26,154,1,0,0,0
774fcec5-d0b,generation_1,396113e7,-0.06416666666666666,0.03833333333333332,0.0,2,1.0,0.08990182063327534,0.2665000366343948,0.5623346873262625,0.4211126772780762,0.4998222609174283,0.3287676469921427,1,0,7,9,0,0,0
3098db9f-c56,generation_1,f82434de,0.24662499999999996,0.21907417582417577,0.0,52,2.0,0.898944201100293,0.5667786705733071,0.32352373928044,0.7481387034337259,0.9628911448761572,0.09886314387688877,47,25,189,10,0,0,0
6f94c58b-4ad,generation_1,341681d8,0.21520833333333333,0.11208333333333331,0.0,40,2.0,0.10370688120410332,0.9337863294947363,0.7556855540250702,0.5850072711159873,0.33641487550384497,0.7095709203456506,0,2,198,157,0,0,0
9653c86d-2bf,generation_1,9a3ca64a,0.16541666666666666,0.09416666666666663,0.0,20,3.0,0.6446026207649751,0.22250491260791572,0.06449422207531308,0.7047920531415837,0.7488566019331103,0.9652847280132445,18,11,76,1,0,0,0
91c47280-be7,generation_1,3db67694,0.28276890261841714,0.23802971462194755,0.0,103,3.0,0.9437214567231632,0.5172329316531745,0.14804902043755996,0.8877872056523112,0.9673711983193248,0.7282257142356374,92,95,284,26,0,0,0
18b2d76a-34b,generation_1,eb482072,0.3125609756097561,0.1373170731707317,0.0,41,3.0,0.9999558701184613,0.6796636965640204,0.6007983488416309,0.6018746485612341,0.45987995835246753,0.9124563982541499,0,0,158,163,0,0,0
18b2d76a-34b,generation_2,96bc63f9,-0.07607142857142857,0.03357142857142856,0.0,2,1.0,0.9102310827709585,0.7868321979668103,0.7785217710729389,0.6459195495406582,0.45006400382410094,0.8387051905148815,0,0,6,9,0,0,0
18b2d76a-34b,generation_2,4c28d674,-0.1475,0.0049999999999999975,0.03357142857142856,2,2.0,0.9249779350592306,0.7998318482820101,0.7503991744208154,0.555937324280617,0.6799399791762337,0.896228199127075,0,0,11,12,0,0,0
18b2d76a-34b,generation_2,b306dab2,0.2676458616010855,0.13040705563093621,0.019285714285714278,737,3.0,0.9249779350592306,0.7998318482820101,0.7503991744208154,0.555937324280617,0.6799399791762337,0.896228199127075,0,0,2962,2945,0,0,0
18b2d76a-34b,generation_2,f3138ef8,0.05770833333333333,0.05708333333333332,0.056326161400788256,8,6.0,0.9102310827709585,0.7868321979668103,0.7785217710729389,0.6459195495406582,0.45006400382410094,0.8387051905148815,0,0,38,24,0,0,0
2a98a720-dab,generation_1,b2d4bea4,0.3362264797105195,0.24981144998707672,0.0,159,4.0,0.7297584467463258,0.8546510354048296,0.6622977892061437,0.5914477510991241,0.15094154002818994,0.6217242820710345,0,0,606,635,0,0,0
2a98a720-dab,generation_2,80fb2a10,-0.040357142857142855,0.04785714285714284,0.0,2,0.0,0.7751323710848907,0.8743258673872149,0.8092714912551953,0.6407061008096033,0.29559479466196215,0.6933391324233237,0,0,6,9,0,0,0
2a98a720-dab,generation_2,d6d386bc,0.335093243892034,0.33806283187008945,0.04785714285714284,496,0.0,0.7297584467463258,0.8546510354048296,0.6622977892061437,0.5914477510991241,0.15094154002818994,0.6217242820710345,0,0,2337,1743,0,0,0
2a98a720-dab,generation_2,4a6fb9aa,0.22308061171591498,0.11329445308449972,0.19295998736361614,1286,0.0,0.7297584467463258,0.8546510354048296,0.6622977892061437,0.5914477510991241,0.15094154002818994,0.6217242820710345,0,0,5033,5132,0,0,0
2a98a720-dab,generation_2,3dcda516,0.2665151515151515,0.13023310023310022,0.16640480927057733,1287,1.0,0.8648571584323936,0.767157365984425,0.6315480690238873,0.5966611998301791,0.30541074919032873,0.7670903401625921,0,0,4925,5098,0,0,0
2a98a720-dab,generation_2,12c15189,-0.11178571428571428,0.01928571428571428,0.15736188201120804,2,2.0,0.7898792233731629,0.8873255177024149,0.7811488946030718,0.550723875549562,0.525470770014095,0.7508621410355172,0,0,13,12,0,0,0
2a98a720-dab,generation_2,68109fad,-0.024583333333333332,0.03416666666666666,0.12974664846610928,4,2.0,0.7297584467463258,0.8546510354048296,0.6622977892061437,0.5914477510991241,0.15094154002818994,0.6217242820710345,0,0,25,14,0,0,0
2a98a720-dab,generation_2,f56b5943,-0.05166666666666668,0.029999999999999992,0.11381665149953551,3,2.0,0.7573792233731629,0.8948255177024148,0.7411488946030719,0.5757238755495621,0.342970770014095,0.6908621410355172,0,0,14,14,0,0,0
2a98a720-dab,generation_2,78ababf6,0.22862514518002322,0.11561265969802552,0.10184284414245902,492,3.0,0.8648571584323936,0.767157365984425,0.6315480690238873,0.5966611998301791,0.30541074919032873,0.7670903401625921,0,0,2590,1572,0,0,0
