lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
f71621fe-942,generation_0,a6e4f708,0.11440036900369004,0.06990774907749076,0.0,542,2.0,0.02,0.13,0.03,0.87,0.64,0.97,118,1411,681,0,0,0,0
ee74c284-ae7,generation_-1,aec9a406,0.0,0.0,0.0,0,,0.48,0.32,0.05,0.34,0.29,0.47,0,0,0,0,0,0,0
ee74c284-ae7,generation_0,aec9a406,0.005714285714285712,0.028571428571428564,0.0,35,2.0,0.48,0.32,0.05,0.34,0.29,0.47,32,53,98,0,0,0,0
35bbc78f-d4f,generation_-1,f0a87aee,0.0,0.0,0.0,0,,0.24,0.21,0.1,0.4,0.52,0.18,0,0,0,0,0,0,0
35bbc78f-d4f,generation_0,f0a87aee,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.24,0.21,0.1,0.4,0.52,0.18,11,6,48,0,0,0,0
7849e16e-d17,generation_-1,6e20aadd,0.0,0.0,0.0,0,,0.49,0.88,0.94,0.59,0.66,0.36,0,0,0,0,0,0,0
7849e16e-d17,generation_0,6e20aadd,0.1979861111111111,0.10430555555555554,0.0,72,2.0,0.49,0.88,0.94,0.59,0.66,0.36,0,0,329,278,0,0,0
92994fc5-b8f,generation_-1,9bd8ff60,0.0,0.0,0.0,0,,0.63,0.11,0.55,0.38,0.27,0.8,0,0,0,0,0,0,0
92994fc5-b8f,generation_0,9bd8ff60,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.63,0.11,0.55,0.38,0.27,0.8,1,0,78,36,0,0,0
f42f09d0-274,generation_-1,c522a1f1,0.0,0.0,0.0,0,,0.28,0.12,0.1,0.48,0.62,0.1,0,0,0,0,0,0,0
f42f09d0-274,generation_0,c522a1f1,0.06666666666666667,0.05333333333333332,0.0,30,2.0,0.28,0.12,0.1,0.48,0.62,0.1,26,35,139,0,0,0,0
2851844e-53f,generation_-1,2765c49c,0.0,0.0,0.0,0,,0.14,0.05,0.02,0.04,0.22,0.22,0,0,0,0,0,0,0
2851844e-53f,generation_0,2765c49c,0.12879310344827585,0.0782758620689655,0.0,29,2.0,0.14,0.05,0.02,0.04,0.22,0.22,27,24,72,0,0,0,0
dee9cbb2-6cd,generation_-1,e754472c,0.0,0.0,0.0,0,,0.44,0.05,0.12,0.21,0.08,0.05,0,0,0,0,0,0,0
dee9cbb2-6cd,generation_0,e754472c,0.20975806451612905,0.10919354838709676,0.0,62,3.0,0.44,0.05,0.12,0.21,0.08,0.05,50,74,329,0,0,0,0
dd70b1c4-5b2,generation_-1,f9635f14,0.0,0.0,0.0,0,,0.06,0.59,0.59,0.49,0.7,0.73,0,0,0,0,0,0,0
dd70b1c4-5b2,generation_0,f9635f14,0.1619339622641509,0.08952830188679242,0.0,106,3.0,0.06,0.59,0.59,0.49,0.7,0.73,0,0,441,407,0,0,0
9c364051-2c4,generation_-1,5cb54447,0.0,0.0,0.0,0,,0.54,0.36,0.33,0.33,0.89,0.35,0,0,0,0,0,0,0
9c364051-2c4,generation_0,5cb54447,0.1644396551724138,0.08991379310344826,0.0,580,3.0,0.54,0.36,0.33,0.33,0.89,0.35,115,1508,746,19,0,0,0
a97b6630-266,generation_-1,34c539d8,0.0,0.0,0.0,0,,0.32,0.71,0.4,0.78,0.57,0.29,0,0,0,0,0,0,0
a97b6630-266,generation_0,34c539d8,0.15849999999999997,0.08899999999999997,0.0,50,3.0,0.32,0.71,0.4,0.78,0.57,0.29,45,86,146,3,0,0,0
94cc28ff-5b1,generation_-1,d5d8dca7,0.0,0.0,0.0,0,,0.61,0.03,0.66,0.75,0.54,0.34,0,0,0,0,0,0,0
94cc28ff-5b1,generation_0,d5d8dca7,0.27950892857142856,0.13223214285714283,0.0,112,3.0,0.61,0.03,0.66,0.75,0.54,0.34,1,0,441,421,0,0,0
98ef2b45-d91,generation_-1,22978639,0.0,0.0,0.0,0,,0.36,0.18,0.72,0.3,0.37,1.0,0,0,0,0,0,0,0
98ef2b45-d91,generation_0,22978639,0.2828082191780822,0.13273972602739723,0.0,73,3.0,0.36,0.18,0.72,0.3,0.37,1.0,0,0,210,273,0,0,0
98ef2b45-d91,generation_1,4dd8a291,0.32861797696461104,0.24906156700824117,0.0,367,5.0,0.01,0.49,0.61,0.34,0.3,0.44,0,10,1534,1349,0,0,0
98ef2b45-d91,generation_2,f851066a,-0.030833333333333338,0.03833333333333333,0.0,3,2.0,0.355,0.4875,0.6325000000000001,0.2775,0.45499999999999996,0.44999999999999996,0,0,14,13,0,0,0
98ef2b45-d91,generation_2,d33387db,-0.03459460654288242,0.13081078691423517,0.03833333333333333,3,5.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,13,13,0,0,0
b3c077b6-bae,generation_-1,3c7c9e71,0.0,0.0,0.0,0,,0.08,0.17,0.5,0.5,0.93,0.9,0,0,0,0,0,0,0
b3c077b6-bae,generation_0,3c7c9e71,0.20178571428571432,0.10489010989010987,0.0,455,3.0,0.08,0.17,0.5,0.5,0.93,0.9,0,11,2057,1694,0,0,0
c00e985c-87e,generation_-1,2e54343c,0.0,0.0,0.0,0,,0.86,0.64,0.4,0.17,0.51,0.29,0,0,0,0,0,0,0
c00e985c-87e,generation_0,2e54343c,0.12984375,0.0784375,0.0,32,3.0,0.86,0.64,0.4,0.17,0.51,0.29,28,50,156,6,0,0,0
09e56c8f-93b,generation_-1,9f53e4d0,0.0,0.0,0.0,0,,0.58,0.78,0.47,0.62,0.94,0.08,0,0,0,0,0,0,0
09e56c8f-93b,generation_0,9f53e4d0,0.19371621621621624,0.10364864864864862,0.0,37,3.0,0.58,0.78,0.47,0.62,0.94,0.08,32,41,104,10,0,0,0
578a256b-5cd,generation_-1,11859a6e,0.0,0.0,0.0,0,,0.46,0.72,0.45,0.48,0.19,0.5,0,0,0,0,0,0,0
578a256b-5cd,generation_0,11859a6e,0.15919642857142854,0.08910714285714283,0.0,56,4.0,0.46,0.72,0.45,0.48,0.19,0.5,49,91,271,6,0,0,0
833668f0-fca,generation_-1,f02b99e9,0.0,0.0,0.0,0,,0.97,0.7,0.72,0.39,0.5,0.67,0,0,0,0,0,0,0
833668f0-fca,generation_0,f02b99e9,0.21299382716049384,0.10969135802469134,0.0,162,4.0,0.97,0.7,0.72,0.39,0.5,0.67,1,0,621,647,0,0,0
fca8a618-57b,generation_-1,d43c68e9,0.0,0.0,0.0,0,,0.3,0.52,0.09,0.13,0.98,0.61,0,0,0,0,0,0,0
fca8a618-57b,generation_0,d43c68e9,0.21517983333333335,0.11002766666666665,0.0,3000,4.0,0.3,0.52,0.09,0.13,0.98,0.61,271,8080,3363,480,0,0,0
9efaaf66-9a7,generation_-1,34bd623f,0.0,0.0,0.0,0,,0.28,0.01,0.65,0.69,0.29,0.68,0,0,0,0,0,0,0
9efaaf66-9a7,generation_0,34bd623f,0.29566037735849054,0.13471698113207545,0.0,53,4.0,0.28,0.01,0.65,0.69,0.29,0.68,0,0,24,157,0,0,0
9efaaf66-9a7,generation_1,29a74573,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.4,0.23,0.625,0.46499999999999997,0.395,0.65,0,0,10,12,0,0,0
9efaaf66-9a7,generation_1,851bd921,0.270078125,0.13078125,0.013333333333333327,256,4.0,0.28,0.01,0.65,0.69,0.29,0.68,0,2,1072,962,0,0,0
3fbc3bb8-8a4,generation_-1,61f4dc1c,0.0,0.0,0.0,0,,0.71,0.64,0.21,0.7,0.62,0.59,0,0,0,0,0,0,0
3fbc3bb8-8a4,generation_0,61f4dc1c,0.10296296296296296,0.06814814814814814,0.0,27,4.0,0.71,0.64,0.21,0.7,0.62,0.59,25,10,110,1,0,0,0
23a43333-8d5,generation_-1,eaebd0cf,0.0,0.0,0.0,0,,0.81,0.04,0.4,0.97,0.87,0.88,0,0,0,0,0,0,0
23a43333-8d5,generation_0,eaebd0cf,0.06765151515151514,0.053484848484848475,0.0,33,4.0,0.81,0.04,0.4,0.97,0.87,0.88,31,15,84,0,0,0,0
f7213826-bec,generation_-1,c1546d8c,0.0,0.0,0.0,0,,0.57,0.84,0.53,0.0,0.29,0.31,0,0,0,0,0,0,0
f7213826-bec,generation_0,c1546d8c,0.26785087719298245,0.13043859649122805,0.0,456,4.0,0.57,0.84,0.53,0.0,0.29,0.31,0,0,1858,1792,0,0,0
f28544a1-be1,generation_-1,b5feda05,0.0,0.0,0.0,0,,0.82,0.31,0.86,0.95,0.58,0.33,0,0,0,0,0,0,0
f28544a1-be1,generation_0,b5feda05,0.2992105263157895,0.1352631578947368,0.0,38,4.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,114,107,0,0,0
f28544a1-be1,generation_1,181e1005,0.21457460732984296,0.10993455497382199,0.0,764,0.0,0.715,0.16999999999999998,0.76,0.85,0.56,0.335,5,0,3037,2920,0,0,0
f28544a1-be1,generation_1,7fd51c0f,0.2002586206896552,0.1046551724137931,0.10993455497382199,145,0.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,590,554,0,0,0
f28544a1-be1,generation_1,dab62961,0.3518684210526316,0.2557368421052631,0.10729486369380754,50,0.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,210,180,0,0,0
f28544a1-be1,generation_1,c2ff1fe9,0.14875,0.08749999999999997,0.15677552316429275,20,1.0,0.55,0.16,0.755,0.82,0.43499999999999994,0.505,3,0,81,70,0,0,0
f28544a1-be1,generation_1,1d464c7f,-0.1475,0.0049999999999999975,0.13945664237321953,2,1.0,0.85,0.41500000000000004,0.7849999999999999,0.57,0.6499999999999999,0.315,0,0,10,12,0,0,0
f28544a1-be1,generation_1,e724569a,0.05041666666666666,0.05083333333333333,0.11256531389857563,12,1.0,0.6699999999999999,0.38,0.73,0.595,0.54,0.475,0,0,55,48,0,0,0
f28544a1-be1,generation_1,342852e1,0.16024342105263156,0.19548684210526313,0.10227665047103524,8,1.0,0.82,0.31,0.86,0.95,0.58,0.33,2,0,40,25,0,0,0
f28544a1-be1,generation_1,d33c8d4b,-0.03663157894736843,0.1467368421052631,0.1155923921330678,2,2.0,0.82,0.31,0.86,0.95,0.58,0.33,1,0,11,9,0,0,0
f28544a1-be1,generation_1,2f121d80,-0.043333333333333335,0.033333333333333326,0.11948544837959221,3,2.0,0.85,0.41500000000000004,0.7849999999999999,0.57,0.6499999999999999,0.315,0,0,12,11,0,0,0
f28544a1-be1,generation_1,2709e9c2,0.2710634328358209,0.1309328358208955,0.10991299115223012,268,2.0,0.55,0.16,0.755,0.82,0.43499999999999994,0.505,0,0,1118,1012,0,0,0
f28544a1-be1,generation_1,4c492a0f,0.268448275862069,0.13053050397877983,0.11201497561909665,377,2.0,0.82,0.31,0.86,0.95,0.58,0.33,1,0,1536,1424,0,0,0
f28544a1-be1,generation_1,3b291083,0.09875,0.06749999999999998,0.11369820546997694,20,3.0,0.55,0.16,0.755,0.82,0.43499999999999994,0.505,1,0,55,68,0,0,0
f28544a1-be1,generation_1,c33a47a5,0.2144482173174873,0.10991511035653649,0.10984835501414553,589,3.0,0.6699999999999999,0.38,0.73,0.595,0.54,0.475,0,0,2543,2238,0,0,0
f28544a1-be1,generation_1,0362cbc6,0.20163563829787237,0.10486702127659572,0.1098534900404833,376,3.0,0.6699999999999999,0.38,0.73,0.595,0.54,0.475,2,0,1533,1416,0,0,0
f28544a1-be1,generation_1,c36db4e1,0.0919398496240601,0.16959398496240596,0.10949731370020561,7,4.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,32,31,0,0,0
f28544a1-be1,generation_2,2377d382,-0.016249999999999994,0.03749999999999999,0.0,4,0.0,0.76,0.39749999999999996,0.7575000000000001,0.5825,0.595,0.395,1,0,13,14,0,0,0
f28544a1-be1,generation_2,3c7ab792,0.006666666666666668,0.05333333333333331,0.03749999999999999,3,0.0,0.82,0.31,0.86,0.95,0.58,0.33,1,0,11,11,0,0,0
f28544a1-be1,generation_2,5a919116,0.1113315789473684,0.2726631578947368,0.04541666666666665,4,0.0,0.82,0.31,0.86,0.95,0.58,0.33,1,0,15,16,0,0,0
f28544a1-be1,generation_2,8d698a2b,-0.1475,0.0049999999999999975,0.12116549707602335,2,0.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,9,12,0,0,0
f28544a1-be1,generation_2,fef1ef38,0.268475935828877,0.13053475935828876,0.09212412280701751,374,0.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,1480,1449,0,0,0
f28544a1-be1,generation_2,9822edc4,0.07174824561403506,0.2634964912280701,0.09980625011727176,3,1.0,0.82,0.31,0.86,0.95,0.58,0.33,1,0,11,12,0,0,0
f28544a1-be1,generation_2,0963bce7,0.29208333333333336,0.13416666666666666,0.1270879569690715,48,1.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,150,183,0,0,0
f28544a1-be1,generation_2,ce31a2b9,-0.1475,0.0049999999999999975,0.12809920121158508,2,1.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,9,12,0,0,0
f28544a1-be1,generation_2,5452c694,0.19962389380530976,0.1045575221238938,0.11271180106013695,113,1.0,0.5645001275396127,0.6299990361708404,0.6887199295362005,0.7058683332617809,0.745826477634433,0.2646932742148824,0,0,574,352,0,0,0
f28544a1-be1,generation_2,48d65823,-0.09333333333333334,0.013333333333333327,0.11180577006722103,3,2.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,14,15,0,0,0
f28544a1-be1,generation_2,86d39d2f,0.0325,0.04499999999999999,0.10195852639383227,10,2.0,0.415,0.4,0.735,0.645,0.43999999999999995,0.385,3,0,34,35,0,0,0
f28544a1-be1,generation_2,59b385a9,0.3281237476220672,0.33986195307545963,0.09678047853984752,166,2.0,0.82,0.31,0.86,0.95,0.58,0.33,1,0,671,638,0,0,0
f28544a1-be1,generation_2,34a31f9f,0.21370000000000003,0.10979999999999998,0.11703726808448185,250,2.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,1008,937,0,0,0
f28544a1-be1,generation_2,f6241c5a,0.1955851063829787,0.10393617021276594,0.11648055515490632,47,2.0,0.5645001275396127,0.6299990361708404,0.6887199295362005,0.7058683332617809,0.745826477634433,0.2646932742148824,0,0,209,147,0,0,0
f28544a1-be1,generation_2,2597bafc,0.036875,0.048749999999999995,0.11558452765903915,8,2.0,0.415,0.4,0.735,0.645,0.43999999999999995,0.385,0,0,36,33,0,0,0
f28544a1-be1,generation_2,729ae65f,0.3167102652744461,0.3350291096373641,0.11112889248176988,373,2.0,0.82,0.31,0.86,0.95,0.58,0.33,2,0,1520,1430,0,0,0
f28544a1-be1,generation_2,5b380e8a,0.2672919605077574,0.13035260930888573,0.12512265605399453,709,3.0,0.5645001275396127,0.6299990361708404,0.6887199295362005,0.7058683332617809,0.745826477634433,0.2646932742148824,0,0,2877,2822,0,0,0
f28544a1-be1,generation_2,eb6cc31b,0.24758157894736835,0.31516315789473676,0.1254303003631058,10,3.0,0.82,0.31,0.86,0.95,0.58,0.33,1,0,38,40,0,0,0
f28544a1-be1,generation_2,13636173,0.21269503546099294,0.10964539007092197,0.1359710146704186,141,3.0,0.681283685571729,0.3281530003902522,0.8531783793521031,0.8035638311528397,0.6432026967946975,0.6601388462520907,2,0,557,537,0,0,0
f28544a1-be1,generation_2,c3baf3c4,0.12951612903225806,0.07838709677419353,0.13458545548097142,31,3.0,0.5645001275396127,0.6299990361708404,0.6887199295362005,0.7058683332617809,0.745826477634433,0.2646932742148824,0,0,132,123,0,0,0
f28544a1-be1,generation_2,1b246038,0.11833333333333333,0.07666666666666666,0.1317755375456325,15,3.0,0.82,0.31,0.86,0.95,0.58,0.33,1,0,58,60,0,0,0
f28544a1-be1,generation_2,9e9a46e6,0.12796296296296297,0.07814814814814813,0.12915130559901508,27,3.0,0.82,0.31,0.86,0.95,0.58,0.33,0,0,122,107,0,0,0
