generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
21,0.23157490564320546,86.6,0.23491809810179543,0.5610200722575639,0.60948523866096,0.6673697958556474,0.6329244747809823,0.5497900469016995,0.0,5.693333333333333,310.41333333333336,348.32,0.0,5.32,0
22,0.19312664912318947,62.38666666666666,0.14397002530068978,0.5720493358820281,0.6808287690375218,0.7468796356766286,0.6499054803981269,0.5908330550832191,0.0,2.1466666666666665,236.37333333333333,248.49333333333334,0.0,2.6933333333333334,0
23,0.1645449804797442,117.32,0.20881561637974735,0.5526543022328306,0.6543455406947067,0.7168837024150612,0.6245439223215391,0.5777462220282185,0.0,2.2933333333333334,444.5733333333333,472.68,0.0,3.493333333333333,0
24,0.18096441045191727,67.48,0.18926204705518415,0.5862679783489139,0.6566031092821767,0.7001550178308812,0.6277296848002648,0.6126168389960891,0.0,2.3733333333333335,256.9066666666667,267.74666666666667,0.0,2.453333333333333,0
25,0.17206335822668148,112.52,0.311409718841522,0.5589145122634753,0.6954092711658384,0.6203730100264625,0.43948657537155594,0.7177601771120247,0.0,1.84,435.70666666666665,449.85333333333335,0.0,3.4,0
26,0.20994802265552037,142.0,0.3746811553208362,0.5562411893788562,0.680381314580993,0.5903413093650925,0.421416682162634,0.6924946790204883,0.0,3.76,539.3733333333333,572.8,0.0,4.92,0
27,0.24497572806255913,98.02666666666667,0.4029589370304222,0.5375917563433183,0.7338529374364572,0.5557929805282358,0.33883396497184926,0.7595123490673342,0.0,0.6933333333333334,382.4,389.76,0.0,2.2133333333333334,0
28,0.16387082885441712,95.17333333333333,0.40969148822307494,0.5390933893424155,0.7097977862386017,0.5695621909552442,0.30782336157586354,0.7733256180153018,0.0,1.8533333333333333,363.70666666666665,376.02666666666664,0.0,2.6533333333333333,0
29,0.20067593268732087,71.94666666666667,0.36461641775054865,0.4317635849604169,0.7039955780478039,0.5410733379584399,0.42943623359271216,0.5211050863148016,0.0,2.2666666666666666,268.38666666666666,288.6,0.0,2.4266666666666667,0
30,0.218863488436858,64.33333333333333,0.38536654389842134,0.5422653101289792,0.6890296310026545,0.56290942269916,0.342056708837501,0.7299894013040678,0.0,2.36,242.93333333333334,255.22666666666666,0.0,2.4266666666666667,0
31,0.13936720827869026,88.69333333333333,0.4231796822797233,0.5486205101088351,0.6964699753963948,0.5390135428578715,0.34969878256965475,0.7942701101447818,0.0,1.9066666666666667,342.4,353.1066666666667,0.0,2.6666666666666665,0
32,0.20486673657466606,113.6,0.4359102097846687,0.5337999248868008,0.7180970565760041,0.5566577206518172,0.35150736000586885,0.7385265431456358,0.0,2.2666666666666666,439.6933333333333,458.36,0.0,3.36,0
33,0.19174269540819636,67.38666666666667,0.4527057952383143,0.5576368877173272,0.7128173305832104,0.5867511337308718,0.37741204791326755,0.6638004294936534,0.0,1.9866666666666666,251.42666666666668,269.06666666666666,0.0,2.12,0
34,0.19178110042765584,97.4,0.6138180744967534,0.6029351241084457,0.7119505337799409,0.5710159508205341,0.5303330514673641,0.5450475152488589,0.0,1.9733333333333334,374.9866666666667,391.68,0.0,2.0533333333333332,0
35,0.19724347727186445,53.42666666666667,0.48381587977770524,0.517618939981995,0.7322240667163765,0.5543798835359008,0.4037449154706417,0.7215644436784378,0.0,1.4533333333333334,204.88,212.98666666666668,0.0,1.2533333333333334,0
36,0.22402883396269951,46.16,0.3932857205732702,0.5585117713214098,0.699542262452991,0.5465246668690623,0.2909008680177047,0.787644488648699,0.0,2.7466666666666666,171.25333333333333,180.56,0.0,2.44,0
37,0.2192155234055671,67.88,0.42735584860512243,0.5260377669556955,0.6845518933362286,0.5581201836296674,0.3441435579679039,0.7836112957630917,0.0,2.2266666666666666,259.4,269.2,0.0,2.3466666666666667,0
38,0.21569571402078688,109.24,0.41210022521490697,0.5529967811576176,0.6935084558961692,0.5453336245986462,0.3175338809004332,0.7749555683964545,0.0,3.08,419.24,434.52,0.0,4.346666666666667,0
39,0.19847938470011278,50.906666666666666,0.4141068690263101,0.5665000663216695,0.7248235475364239,0.5395869620557224,0.33000313034961104,0.8110410869992267,0.0,1.7066666666666668,193.50666666666666,203.06666666666666,0.0,1.96,0
40,0.1998019851127969,117.57333333333334,0.4305510801017156,0.5195582908717612,0.692184304216599,0.5056377882992077,0.3346486901450093,0.74019128857346,0.0,2.8533333333333335,444.3466666666667,481.56,0.0,3.973333333333333,0
41,0.23296705528729536,115.08,0.40325423646624164,0.5346014736335697,0.7130276205571602,0.4811192648956912,0.3590900813221951,0.7471202989044489,0.0,1.1866666666666668,446.56,465.29333333333335,0.0,2.5733333333333333,0
42,0.21687345605527464,61.026666666666664,0.3909206179741365,0.5569477993674926,0.7298219041403365,0.5496092673734569,0.3438757619128911,0.7818446976562717,0.0,1.8133333333333332,233.82666666666665,238.76,0.0,2.6666666666666665,0
43,0.189515051395993,62.24,0.4210007842156597,0.5522028295132632,0.6937703277354624,0.5639219615991378,0.35348674128726293,0.7519216672489379,0.0,2.1733333333333333,232.18666666666667,245.12,0.0,2.6666666666666665,0
44,0.2450422787904028,106.25333333333333,0.370095860711926,0.6014963119716883,0.6713846036201605,0.5220588623798174,0.37902405890834284,0.7864568963698845,0.0,2.3066666666666666,395.8,443.49333333333334,0.0,3.76,0
45,0.260453331010596,68.94666666666667,0.41612085671417426,0.5359781891077418,0.7289981077700621,0.5742874063706079,0.3027745551581058,0.7863093035365996,0.0,2.0933333333333333,263.6,275.14666666666665,0.0,2.72,0
46,0.210967775302289,76.01333333333334,0.3890405954249206,0.5582369887631496,0.7403395723874426,0.5666346867706437,0.3205453138282066,0.8006889816711488,0.0,1.2666666666666666,291.96,306.44,0.0,2.16,0
47,0.21775111268318648,70.04,0.372797110038109,0.5703179793825587,0.7305123709662747,0.5852479781621044,0.32747628852398186,0.7922031554471705,0.0,1.68,270.4533333333333,278.0933333333333,0.0,2.026666666666667,0
48,0.14237305361289135,62.12,0.40700067513051913,0.5375061342318137,0.746611835183805,0.5690733278649787,0.32332640132124907,0.8046349515245156,0.0,1.4266666666666667,239.24,248.52,0.0,1.64,0
49,0.2293116886186336,94.48,0.4207675200749339,0.5741125008989226,0.7370342035912371,0.5636394252360478,0.3220030189547461,0.7981544189835209,0.0,1.1333333333333333,369.02666666666664,379.61333333333334,0.0,2.44,0
