lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
706fcca6-2dc,generation_2,8658dfbe,-0.09333333333333334,0.013333333333333327,0.18727304767048072,3,1.0,0.2411321764205136,0.44005516882339357,0.7262257355147597,0.2526407856968914,0.42115516990704444,0.7288712122869212,1,0,10,11,0,0,0
706fcca6-2dc,generation_2,64ed2131,0.08381666666666662,0.2676333333333333,0.1292931428914316,3,1.0,0.05,0.51,0.8,0.27,0.64,0.76,0,0,11,12,0,0,0
706fcca6-2dc,generation_2,bd5e802c,0.09121317829457362,0.18242635658914724,0.163878190501907,3,2.0,0.09,0.595,0.835,0.31,0.46499999999999997,0.655,0,0,11,13,0,0,0
706fcca6-2dc,generation_2,70940fc5,0.021316666666666637,0.24263333333333328,0.16758782371935504,3,3.0,0.05,0.51,0.8,0.27,0.64,0.76,0,0,13,13,0,0,0
706fcca6-2dc,generation_2,bd00df6e,0.2823333333333333,0.13266666666666663,0.18009540865501808,75,4.0,0.45673879207312623,0.7951767993201391,0.8593591769981326,0.2371530831326659,0.3147732748805196,0.49387321515723637,0,1,296,295,0,0,0
706fcca6-2dc,generation_2,f8346747,0.20187619961612285,0.10490403071017274,0.1733198740852536,521,4.0,0.1625,0.6075,0.655,0.3825,0.6599999999999999,0.6525000000000001,0,11,2244,1709,0,0,0
706fcca6-2dc,generation_3,8e7a9e6c,0.12289473684210528,0.07736842105263157,0.0,19,0.0,0.30961939603656313,0.7013383996600695,0.7571795884990663,0.30982654156633294,0.4873866374402598,0.5731866075786183,0,0,71,71,0,0,0
706fcca6-2dc,generation_3,117b553d,0.2739655172413793,0.13137931034482755,0.07736842105263157,145,0.0,0.4467387920731263,0.7739267993201391,0.8506091769981325,0.2271530831326659,0.3585232748805196,0.5201232151572364,0,0,518,573,0,0,0
706fcca6-2dc,generation_3,51856c7a,0.02444594594594593,0.14889189189189186,0.10437386569872956,2,0.0,0.43673879207312627,0.7526767993201391,0.8418591769981326,0.2171530831326659,0.4022732748805196,0.5463732151572364,0,0,9,12,0,0,0
706fcca6-2dc,generation_3,34781a5b,0.19937500000000002,0.10451923076923075,0.11921320776311699,104,1.0,0.23700986921056866,0.6051271960112301,0.7304965278166338,0.6310931866946627,0.44240842248938256,0.6970265674327629,0,6,408,413,0,0,0
706fcca6-2dc,generation_3,445c357c,0.12088235294117647,0.07705882352941175,0.11553971351464543,17,1.0,0.2633693960365631,0.6738383996600695,0.8384295884990662,0.2635765415663329,0.4336366374402598,0.6006866075786181,1,0,68,60,0,0,0
706fcca6-2dc,generation_3,6da1367d,-0.08499999999999999,0.03,0.10784353551759869,2,1.0,0.27336939603656313,0.6950883996600695,0.8471795884990663,0.27357654156633293,0.38988663744025975,0.5744366075786183,0,0,10,12,0,0,0
706fcca6-2dc,generation_3,ecb5dea8,0.13336734693877553,0.07897959183673468,0.09486961293133224,49,2.0,0.2411321764205136,0.44005516882339357,0.7262257355147597,0.2526407856968914,0.42115516990704444,0.7288712122869212,1,0,175,185,0,0,0
706fcca6-2dc,generation_3,02f829d6,-0.033710026327336565,0.23257994734532686,0.0925996099178183,2,2.0,0.09,0.595,0.835,0.31,0.46499999999999997,0.655,0,0,13,12,0,0,0
706fcca6-2dc,generation_3,08497507,0.20184343434343435,0.1048989898989899,0.11009715209625688,495,3.0,0.45673879207312623,0.7951767993201391,0.8593591769981326,0.2371530831326659,0.3147732748805196,0.49387321515723637,1,7,1980,1951,0,0,0
706fcca6-2dc,generation_3,12212808,-0.04612651951375561,0.10774696097248879,0.10951957851878277,3,4.0,0.1625,0.6075,0.655,0.3825,0.6599999999999999,0.6525000000000001,0,0,14,13,0,0,0
706fcca6-2dc,generation_3,8572da60,-0.1475,0.0049999999999999975,0.10934231676415337,2,4.0,0.27336939603656313,0.6950883996600695,0.8471795884990663,0.27357654156633293,0.38988663744025975,0.5744366075786183,0,0,12,12,0,0,0
706fcca6-2dc,generation_4,8ecb022b,0.3269047619047619,0.1395238095238095,0.0,21,1.0,0.44748215556643245,0.6786882014780974,0.7065546276482718,0.19752618205662742,0.4528850038854033,0.6989597542373028,0,0,43,70,0,0,0
706fcca6-2dc,generation_5,a15a3cbb,0.1327777777777778,0.07888888888888888,0.0,45,1.0,0.5841995890897242,0.5890040605170344,0.5736883599903098,0.4394195311285618,0.2759655466227292,0.8322802537728027,0,0,188,169,0,0,0
706fcca6-2dc,generation_5,501b449b,-0.06625,0.017499999999999995,0.07888888888888888,4,4.0,0.47583442042244123,0.7802385355517109,0.6070516566077873,0.16902158631201125,0.5850340649259442,0.8259049581490996,0,0,21,18,0,0,0
1e3d2dff-597,generation_-1,31a324bf,0.0,0.0,0.0,0,,0.58,0.41,0.33,0.51,0.91,0.42,0,0,0,0,0,0,0
1e3d2dff-597,generation_0,31a324bf,0.07704798331015299,0.05493045897079276,0.0,719,2.0,0.58,0.41,0.33,0.51,0.91,0.42,81,1921,902,24,0,0,0
13e04404-19d,generation_-1,aee01db7,0.0,0.0,0.0,0,,0.13,0.68,0.87,0.35,0.29,0.55,0,0,0,0,0,0,0
13e04404-19d,generation_0,aee01db7,0.26746679316888045,0.13037950664136622,0.0,527,2.0,0.13,0.68,0.87,0.35,0.29,0.55,0,15,1934,2077,0,0,0
13e04404-19d,generation_1,3dac0499,0.3553780950617855,0.2522196047577174,0.0,41,0.0,0.13,0.68,0.87,0.35,0.29,0.55,0,0,152,163,0,0,0
13e04404-19d,generation_1,19aa2a46,0.26018592950376634,0.22219004082571442,0.2522196047577174,330,2.0,0.13,0.68,0.87,0.35,0.29,0.55,0,4,1410,1298,0,0,0
13e04404-19d,generation_2,c27004f9,0.13144736842105262,0.07868421052631577,0.0,38,0.0,0.13,0.68,0.87,0.35,0.29,0.55,0,0,156,150,0,0,0
13e04404-19d,generation_2,15484873,0.2372544259345967,0.27955086867591605,0.07868421052631577,119,0.0,0.13,0.68,0.87,0.35,0.29,0.55,1,2,472,453,0,0,0
13e04404-19d,generation_2,1fd29914,0.20198738170347005,0.10492113564668767,0.17911753960111593,634,1.0,0.305,0.7475,0.54,0.4175,0.45499999999999996,0.29500000000000004,0,5,2570,2523,0,0,0
13e04404-19d,generation_2,20477944,0.13071428571428573,0.07857142857142857,0.15438540494963984,35,1.0,0.29000000000000004,0.71,0.51,0.365,0.36,0.315,0,0,118,102,0,0,0
13e04404-19d,generation_2,6694305c,0.04724882214097281,0.24449764428194562,0.13543191085508705,4,2.0,0.13,0.68,0.87,0.35,0.29,0.55,0,0,14,17,0,0,0
13e04404-19d,generation_2,b9fbde13,0.11121582733812949,0.1685855008301051,0.15724505754045875,13,3.0,0.275,0.7050000000000001,0.51,0.495,0.6799999999999999,0.545,0,0,34,50,0,0,0
13e04404-19d,generation_2,b844ccd2,-0.09333333333333334,0.013333333333333327,0.15913513142206648,3,4.0,0.2025,0.6925000000000001,0.69,0.4225,0.485,0.5475000000000001,0,0,14,14,0,0,0
13e04404-19d,generation_2,31ae7586,0.30162666843161046,0.3046617875674462,0.13830630312367603,426,4.0,0.39226435284102723,0.28511033764678717,0.6174514710295194,0.19528157139378277,0.3773103398140889,0.8027424245738423,5,5,1778,1567,0,0,0
13e04404-19d,generation_3,575e1d60,0.24473580101840972,0.19816725421073245,0.0,69,3.0,0.43673879207312627,0.7526767993201391,0.8418591769981326,0.2171530831326659,0.4022732748805196,0.5463732151572364,0,2,281,273,0,0,0
13e04404-19d,generation_3,2edccda3,-0.030833333333333338,0.03833333333333333,0.19816725421073245,3,4.0,0.41450157245707675,0.5188935684834631,0.7296553240138259,0.20621732726322434,0.38979180734730423,0.6745578198655393,0,0,15,13,0,0,0
1033e2b1-53d,generation_-1,0afa8c9f,0.0,0.0,0.0,0,,0.66,0.96,0.69,0.92,0.42,0.33,0,0,0,0,0,0,0
1033e2b1-53d,generation_0,0afa8c9f,0.2019766505636071,0.10491948470209338,0.0,621,2.0,0.66,0.96,0.69,0.92,0.42,0.33,0,0,2420,2478,0,0,0
cc9fff40-8d4,generation_-1,651c2f58,0.0,0.0,0.0,0,,0.09,0.12,0.18,0.8,0.52,0.94,0,0,0,0,0,0,0
cc9fff40-8d4,generation_0,651c2f58,0.07675115207373272,0.05488479262672811,0.0,434,2.0,0.09,0.12,0.18,0.8,0.52,0.94,91,1101,581,0,0,0,0
11969da9-4f8,generation_-1,c788721e,0.0,0.0,0.0,0,,0.61,0.05,0.48,0.19,0.44,0.79,0,0,0,0,0,0,0
11969da9-4f8,generation_0,c788721e,0.06499999999999999,0.05307692307692306,0.0,26,2.0,0.61,0.05,0.48,0.19,0.44,0.79,25,12,98,0,0,0,0
1ecd54f5-bf2,generation_-1,15ec77cd,0.0,0.0,0.0,0,,0.49,0.6,0.25,0.3,0.77,0.65,0,0,0,0,0,0,0
1ecd54f5-bf2,generation_0,15ec77cd,0.26530983333333336,0.13004766666666664,0.0,3000,3.0,0.49,0.6,0.25,0.3,0.77,0.65,32,8337,3034,489,0,0,0
1ecd54f5-bf2,generation_1,375bcdab,0.06272727272727271,0.05272727272727272,0.0,22,3.0,0.495,0.75,0.235,0.51,0.745,0.49,22,10,49,0,0,0,0
a7f2040e-e67,generation_-1,9334250f,0.0,0.0,0.0,0,,0.63,0.66,0.56,0.9,0.22,0.45,0,0,0,0,0,0,0
a7f2040e-e67,generation_0,9334250f,0.20188212927756655,0.10490494296577946,0.0,526,3.0,0.63,0.66,0.56,0.9,0.22,0.45,0,0,2102,1929,0,0,0
4773f9a3-e80,generation_-1,d77b35a3,0.0,0.0,0.0,0,,0.32,0.76,0.36,0.3,0.8,0.46,0,0,0,0,0,0,0
4773f9a3-e80,generation_0,d77b35a3,0.13144736842105262,0.07868421052631577,0.0,38,3.0,0.32,0.76,0.36,0.3,0.8,0.46,36,18,119,2,0,0,0
8d86d812-72b,generation_-1,b5106a59,0.0,0.0,0.0,0,,0.45,0.74,0.15,0.38,0.43,0.08,0,0,0,0,0,0,0
8d86d812-72b,generation_0,b5106a59,0.2657008086253369,0.13010781671159027,0.0,1855,3.0,0.45,0.74,0.15,0.38,0.43,0.08,213,4872,2258,331,0,0,0
8d86d812-72b,generation_1,7ed76cf0,0.13166666666666668,0.07871794871794871,0.0,39,0.0,0.48,0.815,0.21000000000000002,0.485,0.62,0.04,34,22,167,4,0,0,0
8d86d812-72b,generation_1,cf10116d,0.24984162096849152,0.22037289710939675,0.07871794871794871,29,4.0,0.45,0.74,0.15,0.38,0.43,0.08,27,20,72,3,0,0,0
098c92ae-3dd,generation_-1,58ff0167,0.0,0.0,0.0,0,,0.51,0.89,0.27,0.59,0.81,0.0,0,0,0,0,0,0,0
098c92ae-3dd,generation_0,58ff0167,0.1312162162162162,0.07864864864864864,0.0,37,3.0,0.51,0.89,0.27,0.59,0.81,0.0,34,26,150,7,0,0,0
f9aa881d-fd6,generation_-1,e092e574,0.0,0.0,0.0,0,,0.1,0.41,0.06,0.77,0.1,0.9,0,0,0,0,0,0,0
f9aa881d-fd6,generation_0,e092e574,0.20251516666666666,0.10500233333333331,0.0,3000,4.0,0.1,0.41,0.06,0.77,0.1,0.9,313,7955,3796,0,0,0,0
f9aa881d-fd6,generation_1,21b59435,0.06039473684210528,0.05236842105263158,0.0,19,0.0,0.33999999999999997,0.41,0.195,0.64,0.505,0.66,18,8,80,0,0,0,0
b27b1727-4a1,generation_-1,25837013,0.0,0.0,0.0,0,,0.08,0.96,0.13,0.24,0.55,0.94,0,0,0,0,0,0,0
b27b1727-4a1,generation_0,25837013,0.13362745098039217,0.07901960784313725,0.0,51,4.0,0.08,0.96,0.13,0.24,0.55,0.94,45,26,165,13,0,0,0
ae352c91-67e,generation_-1,5d865cf4,0.0,0.0,0.0,0,,0.13,0.0,0.34,0.57,0.56,0.63,0,0,0,0,0,0,0
ae352c91-67e,generation_0,5d865cf4,0.06666666666666667,0.05333333333333332,0.0,30,4.0,0.13,0.0,0.34,0.57,0.56,0.63,29,24,95,0,0,0,0
24c96744-e32,generation_-1,f7dc2fd9,0.0,0.0,0.0,0,,0.6,0.45,0.38,0.23,0.2,0.35,0,0,0,0,0,0,0
24c96744-e32,generation_0,f7dc2fd9,0.013099415204678357,0.029707602339181276,0.0,171,4.0,0.6,0.45,0.38,0.23,0.2,0.35,33,451,211,7,0,0,0
99b9cef7-aba,generation_-1,6fd63880,0.0,0.0,0.0,0,,0.24,0.21,0.84,0.14,0.55,0.83,0,0,0,0,0,0,0
99b9cef7-aba,generation_0,6fd63880,0.20048136645962733,0.10468944099378881,0.0,161,4.0,0.24,0.21,0.84,0.14,0.55,0.83,2,0,649,618,0,0,0
61435d1a-c99,generation_1,9559cb04,0.2602672675202156,0.22197684273273893,0.0,416,1.0,0.39226435284102723,0.28511033764678717,0.6174514710295194,0.19528157139378277,0.3773103398140889,0.8027424245738423,8,12,1733,1543,0,0,0
61435d1a-c99,generation_2,ee9bff6f,0.19625,0.10403846153846152,0.0,52,4.0,0.4211321764205136,0.5125551688233936,0.3837257355147597,0.2876407856968914,0.4036551699070444,0.4413712122869211,46,43,159,12,0,0,0
935b86bd-aa4,generation_1,31ed7e79,0.1258695652173913,0.07782608695652173,0.0,23,1.0,0.9944780151351708,0.3277421281434876,0.22910012664665347,0.863508766397844,0.06265538261635695,0.2194195770670535,22,32,65,0,0,0,0
6f8e4abe-382,generation_1,71fd355a,-0.0175,0.024999999999999994,0.0,10,2.0,0.7832516999985923,0.28472541642952676,0.5665358674339882,0.6034296767036219,0.41347606508168466,0.09090167398517196,2,0,44,32,0,0,0
5deeb545-75c,generation_1,e9fcdbb0,0.09377424483306837,0.12284260731319553,0.0,17,3.0,0.7070452388537193,0.39961142250838666,0.38111452581544647,0.4392691855299744,0.4294911795279992,0.9850814952672803,16,8,55,0,0,0,0
0513cb35-2c4,generation_1,74f42b88,0.2689274924471299,0.13060422960725074,0.0,331,3.0,0.8234775841462525,0.9953535986402782,0.8837183539962652,0.1643061662653318,0.16454654976103922,0.3327464303144727,0,0,1327,1318,0,0,0
0513cb35-2c4,generation_2,2cd53032,0.19810810810810814,0.1043243243243243,0.0,74,2.0,0.43673879207312627,0.7526767993201391,0.8418591769981326,0.2171530831326659,0.4022732748805196,0.5463732151572364,0,4,320,293,0,0,0
0513cb35-2c4,generation_2,0ecc54b4,0.26749042145593865,0.13038314176245208,0.1043243243243243,522,3.0,0.43673879207312627,0.7526767993201391,0.8418591769981326,0.2171530831326659,0.4022732748805196,0.5463732151572364,1,10,1712,2050,0,0,0
522474a4-915,generation_1,7d78ee47,0.04400306297476107,0.14255158049497668,0.0,11,4.0,0.20989127772237093,0.3998543179720855,0.4064554366252878,0.04884355972772614,0.3567039282749216,0.5597055561435967,11,4,39,0,0,0,0
a58c139d-bf5,generation_1,d684f5ee,-0.06625,0.017499999999999995,0.0,4,4.0,0.2510347155947106,0.9824244232749371,0.9332750877508753,0.5543696196044652,0.1404200005696059,0.15605979384491708,0,0,19,18,0,0,0
5d605d2d-f9d,generation_2,d569c6b7,0.32659375572239513,0.24940798388573515,0.0,635,0.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,2545,2535,0,0,0
5d605d2d-f9d,generation_3,ee0184db,0.33853571290208284,0.3790322101178911,0.0,306,0.0,0.39226435284102723,0.28511033764678717,0.6174514710295194,0.19528157139378277,0.3773103398140889,0.8027424245738423,14,6,1278,1127,0,0,0
5d605d2d-f9d,generation_3,b69dbd5b,0.05583333333333333,0.05166666666666666,0.3790322101178911,15,1.0,0.333343342639225,0.7446444348126622,0.5812743427836514,0.2615084952836976,0.6885915629832426,0.8026750810304482,0,0,69,39,0,0,0
5d605d2d-f9d,generation_3,523c4e86,0.37985456049051636,0.35487041130361324,0.21534943839227888,496,2.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,2085,1890,0,0,0
5d605d2d-f9d,generation_3,34634bee,0.2773809523809524,0.13190476190476189,0.2618564293627237,105,3.0,0.317093342639225,0.7808944348126622,0.6887743427836515,0.24525849528369753,0.5035915629832426,0.7514250810304481,0,2,457,352,0,0,0
5d605d2d-f9d,generation_3,c8da3321,-0.03916666666666667,0.02166666666666666,0.22936851249823323,6,3.0,0.4482255190597386,0.5834496036360557,0.5625000782984111,0.16789928098058893,0.547246732890287,0.8777962933173693,0,0,30,23,0,0,0
5d605d2d-f9d,generation_3,ba04440c,0.20024305555555558,0.10465277777777775,0.1878281433319199,144,3.0,0.4482255190597386,0.5834496036360557,0.5625000782984111,0.16789928098058893,0.547246732890287,0.8777962933173693,0,0,602,516,0,0,0
5d605d2d-f9d,generation_3,30c02335,-0.06625,0.017499999999999995,0.17396558240622953,4,4.0,0.317093342639225,0.7808944348126622,0.6887743427836515,0.24525849528369753,0.5035915629832426,0.7514250810304481,0,0,18,18,0,0,0
5d605d2d-f9d,generation_3,c064f0d0,0.38146812043587724,0.3551186512952072,0.15161335634819675,307,4.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,1230,1207,0,0,0
5d605d2d-f9d,generation_4,74bafc1b,0.26582749840865694,0.13012730744748566,0.0,1571,0.0,0.48046273867578815,0.8384828344727318,0.6834539312827177,0.1888350368500305,0.5159782004235024,0.7233616886090664,0,27,6302,6224,0,0,0
5d605d2d-f9d,generation_4,9759ed8c,0.16681449455305097,0.383628989106102,0.13012730744748566,4,0.0,0.39226435284102723,0.28511033764678717,0.6174514710295194,0.19528157139378277,0.3773103398140889,0.8027424245738423,1,0,21,16,0,0,0
5d605d2d-f9d,generation_4,4cd42ecb,0.19907894736842105,0.1044736842105263,0.25687814827679384,95,0.0,0.27705160592489686,0.6930108154119461,0.7096354353001426,0.43817584098918017,0.47299999273631255,0.7242258242316055,0,0,400,372,0,0,0
5d605d2d-f9d,generation_4,a1d966cd,0.1264583333333333,0.07791666666666665,0.20607666025470464,24,1.0,0.3254328100709795,0.8033403850615509,0.263582929656042,0.5290338060256359,0.7029643485353659,0.4928487300425517,22,25,114,3,0,0,0
5d605d2d-f9d,generation_4,db55b03c,0.15605339308284322,0.3621067861656865,0.17403666185769515,4,1.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,16,17,0,0,0
5d605d2d-f9d,generation_4,2e7da4c0,0.20229299363057326,0.10496815286624202,0.2116506867192934,1570,1.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,6279,6248,0,0,0
5d605d2d-f9d,generation_4,2f78ce8a,0.2785416666666667,0.1320833333333333,0.19387026441045152,96,1.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,378,381,0,0,0
5d605d2d-f9d,generation_4,b8650f07,0.2016046831955923,0.10486225895316803,0.18504355997086322,363,2.0,0.47546273867578814,0.8278578344727316,0.6790789312827177,0.1838350368500305,0.5378532004235024,0.7364866886090663,0,4,1527,1443,0,0,0
5d605d2d-f9d,generation_4,de49e038,0.10388888888888889,0.07444444444444442,0.1750208973436513,9,2.0,0.37691606735617567,0.7667856170664007,0.7653167598908921,0.23120578920818172,0.4529324189318811,0.6488991480938422,0,0,41,40,0,0,0
5d605d2d-f9d,generation_4,41038884,-0.07008333333333334,0.05983333333333332,0.16384573591040608,3,2.0,0.333343342639225,0.7446444348126622,0.5812743427836514,0.2615084952836976,0.6885915629832426,0.8026750810304482,0,0,16,13,0,0,0
5d605d2d-f9d,generation_4,6f5527a1,0.42826311365805453,0.44993282072270246,0.15344449565269883,364,3.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,1514,1450,0,0,0
5d605d2d-f9d,generation_4,7704432b,0.0664700597495099,0.3329401194990198,0.18039797974997188,3,3.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,16,16,0,0,0
5d605d2d-f9d,generation_4,d951619c,0.09344168508662597,0.33688337017325193,0.19310982472905922,4,3.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,20,15,0,0,0
5d605d2d-f9d,generation_4,1a0faf33,0.07709193106149625,0.20418386212299253,0.20416932822476633,12,4.0,0.43673879207312627,0.7526767993201391,0.8418591769981326,0.2171530831326659,0.4022732748805196,0.5463732151572364,0,1,50,46,0,0,0
5d605d2d-f9d,generation_4,0cd9df47,0.2011228813559322,0.10478813559322031,0.20417036636035393,236,4.0,0.45728297526279094,0.782877232648312,0.6207374009415014,0.36259335941419535,0.5641140929480638,0.7977816685361386,0,8,956,912,0,0,0
5d605d2d-f9d,generation_4,c82828d5,0.09355339308284326,0.3371067861656865,0.1975448843092117,4,4.0,0.50418668527845,0.8817888696253243,0.5075486855673028,0.14051699056739508,0.7171831259664853,0.9528501620608962,0,0,22,16,0,0,0
5d605d2d-f9d,generation_4,8c3409e0,0.2041752643948296,0.25450437494350536,0.20626750317524134,13,4.0,0.43673879207312627,0.7526767993201391,0.8418591769981326,0.2171530831326659,0.4022732748805196,0.5463732151572364,1,0,52,47,0,0,0
5d605d2d-f9d,generation_5,03aa4034,0.2955277819398512,0.4226345112481234,0.0,19,0.0,0.39226435284102723,0.28511033764678717,0.6174514710295194,0.19528157139378277,0.3773103398140889,0.8027424245738423,3,0,89,61,0,0,0
