generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
37,0.20989760622447745,204.32,0.5160497756128147,0.5424913181374097,0.5885522355115327,0.43845787499353367,0.5231040959333481,0.4856345144408354,0.0,7.826666666666667,727.6133333333333,830.7866666666666,0.0,8.306666666666667,0
38,0.24285845752008092,167.44,0.4790268063573788,0.5801556037250546,0.5117157177539599,0.480575634298285,0.4762383587135686,0.4703833311538826,0.0,10.973333333333333,575.84,665.2666666666667,0.0,9.613333333333333,0
39,0.23178712498558496,271.04,0.42754112992132076,0.5095345465735887,0.6004646507165652,0.4497837422538253,0.5828403786783717,0.5041685687492202,0.0,6.426666666666667,1019.7466666666667,1073.4933333333333,0.0,7.52,0
40,0.23452605208728286,91.89333333333333,0.5375860780480651,0.5109042607282535,0.5002351040699335,0.5709141352230328,0.5769561948213618,0.5145891907363207,0.0,10.613333333333333,313.08,369.0933333333333,0.0,8.52,0
41,0.25355711116435786,178.53333333333333,0.5521208822432047,0.4725751373919824,0.4464968532687335,0.5304563913235466,0.5304414674868109,0.42701504642243643,0.0,13.266666666666667,624.56,705.88,0.0,11.786666666666667,0
42,0.24393083940728316,115.05333333333333,0.5089552759278704,0.5399777554604981,0.537524413349442,0.5544084965508382,0.4808881281332121,0.46801790121916353,0.0,11.253333333333334,391.3466666666667,456.3066666666667,0.0,8.8,0
43,0.23566511060189405,154.90666666666667,0.49353328269797886,0.4826601844080836,0.5012774396120686,0.5550831417624381,0.5228771389837897,0.4862530546035512,0.0,13.146666666666667,539.0933333333334,613.7733333333333,0.0,11.92,0
44,0.243397243076805,98.32,0.46515143755800825,0.6141771430035541,0.5810976410180937,0.5789136178875968,0.5039082474227098,0.40156652902798723,0.0,7.16,351.81333333333333,397.6533333333333,0.0,4.96,0
45,0.23842692127682186,198.8,0.4760323861878887,0.5708476245079404,0.5185106709532771,0.5190156292184069,0.515019456291561,0.4958061360764189,0.0,10.12,723.9733333333334,815.8,0.0,8.653333333333334,0
46,0.20975009400441874,141.52,0.44366767455776207,0.5459165771904582,0.5729196948160071,0.5277470628124685,0.5270393213016313,0.49860126879615746,0.0,8.013333333333334,513.7066666666667,558.0266666666666,0.0,8.213333333333333,0
47,0.22332269234776536,174.06666666666666,0.48358496160590875,0.5912628675361848,0.5391969531788302,0.48909265923962875,0.5041494610767768,0.5145889158800508,0.0,9.066666666666666,624.64,697.7866666666666,0.0,7.546666666666667,0
48,0.21993361759993632,174.32,0.5287879624339868,0.5088314058466444,0.5122695044019641,0.48670250761482664,0.5051761842893859,0.5578715778982958,0.0,8.746666666666666,611.4533333333334,715.92,0.0,7.946666666666666,0
49,0.2077606760870708,56.88,0.5451313838234185,0.4527286387788113,0.5457834420332847,0.5424707155446384,0.5334679137810887,0.48201684336801853,0.0,9.28,175.73333333333332,233.64,0.0,6.24,0
