lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
8514e456-762,generation_5,79c5535e,-0.1475,0.0049999999999999975,0.13931184886287212,2,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,9,11,0,0,0
8514e456-762,generation_5,cf6d342e,-0.09333333333333334,0.013333333333333327,0.1271016807844292,3,2.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,10,13,0,0,0
8514e456-762,generation_5,95cfd92c,-0.08683653846153847,0.12632692307692306,0.11762098516350455,2,2.0,0.31,0.9199999999999999,0.915,0.54,0.28500000000000003,0.345,0,0,10,11,0,0,0
8514e456-762,generation_5,e4b44917,-0.1475,0.0049999999999999975,0.11829067269530598,2,2.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,10,12,0,0,0
8514e456-762,generation_5,6e1a6455,0.10388888888888889,0.07444444444444442,0.1101984817884984,9,2.0,0.41715741705938303,0.37229104044385863,0.41760513159577406,0.3438250876998039,0.4635990310395596,0.8203816141638218,9,4,38,0,0,0,0
8514e456-762,generation_5,74aa0648,0.20163563829787237,0.10486702127659572,0.1078148792988948,376,2.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,13,1508,1488,0,0,0
8514e456-762,generation_5,4a3f0ffd,0.2130769230769231,0.10970414201183432,0.10763063817250111,169,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,1,0,679,672,0,0,0
8514e456-762,generation_5,af5cc67b,0.21171717171717175,0.10949494949494949,0.10775260898657954,99,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,366,396,0,0,0
8514e456-762,generation_5,c60759f2,0.26814769975786923,0.13048426150121065,0.10784940568148899,413,3.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,6,1640,1625,0,0,0
8514e456-762,generation_5,79001382,0.12088235294117647,0.07705882352941175,0.10904071388252695,17,3.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,75,72,0,0,0
8514e456-762,generation_5,db73916b,0.043333333333333335,0.046666666666666655,0.1074416193648712,15,4.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,1,76,56,0,0,0
8514e456-762,generation_5,3b7474fd,-0.030833333333333338,0.03833333333333333,0.10454757399829004,3,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,13,13,0,0,0
8514e456-762,generation_5,c3348a86,-0.030833333333333338,0.03833333333333333,0.10153783578624655,3,4.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,13,13,0,0,0
8514e456-762,generation_5,d5c439bf,0.46391830137604334,0.48912692533273183,0.0987898139404677,62,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,239,239,0,0,0
8514e456-762,generation_5,77ac0ea2,0.268448275862069,0.13053050397877983,0.1150538602484787,377,4.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,18,1502,1483,0,0,0
8514e456-762,generation_5,3c04ec15,0.20967213114754102,0.10918032786885246,0.11567292599769076,61,5.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,247,244,0,0,0
8514e456-762,generation_5,0b58e894,0.2745588235294118,0.1314705882352941,0.11542321068504312,170,5.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,5,676,666,0,0,0
8514e456-762,generation_5,c6a66845,0.21448412698412703,0.1099206349206349,0.11601755800171908,630,5.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,13,2513,2494,0,0,0
8514e456-762,generation_6,90feb16b,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,13,11,0,0,0
8514e456-762,generation_6,326c8a18,-0.04749999999999999,0.044999999999999984,0.033333333333333326,2,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,10,11,0,0,0
8514e456-762,generation_6,93e2838b,-0.09749999999999999,0.024999999999999994,0.039166666666666655,2,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,8,11,0,0,0
8514e456-762,generation_6,11691e80,0.2011625514403292,0.10479423868312757,0.03444444444444444,243,0.0,0.5536084187055643,0.6430583503645986,0.7700924033828214,0.4155986262595127,0.23202855481707316,0.5821861501382974,0,0,960,972,0,0,0
8514e456-762,generation_6,74ac67ba,-0.030833333333333338,0.03833333333333333,0.05203189300411522,3,0.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,10,13,0,0,0
8514e456-762,generation_6,9c911262,0.18444444444444447,0.10222222222222221,0.04929218106995884,18,0.0,0.5536084187055643,0.6430583503645986,0.7700924033828214,0.4155986262595127,0.23202855481707316,0.5821861501382974,0,0,70,72,0,0,0
8514e456-762,generation_6,b500e90e,-0.09749999999999999,0.024999999999999994,0.05811385459533607,2,1.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,8,10,0,0,0
8514e456-762,generation_6,ec54d83f,0.2826630434782609,0.13271739130434781,0.05338330393885948,92,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,355,365,0,0,0
8514e456-762,generation_6,057096c2,0.4295986418234582,0.54936677517234,0.06330006485954554,59,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,216,239,0,0,0
8514e456-762,generation_6,27b98497,0.12194444444444444,0.0772222222222222,0.11730747711652272,18,1.0,0.5536084187055643,0.6430583503645986,0.7700924033828214,0.4155986262595127,0.23202855481707316,0.5821861501382974,0,0,69,76,0,0,0
8514e456-762,generation_6,32ef1757,-0.1475,0.0049999999999999975,0.11329895162709266,2,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,10,12,0,0,0
8514e456-762,generation_6,0f957d09,0.2141022099447514,0.10986187845303864,0.10345359238826606,362,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,1440,1449,0,0,0
8514e456-762,generation_6,cdf6a478,0.30891891891891887,0.13675675675675672,0.1039876162269971,37,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,155,136,0,0,0
8514e456-762,generation_6,afdf0991,0.07260711639972933,0.44521423279945865,0.10650831934467092,2,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,10,12,0,0,0
8514e456-762,generation_6,99ffc6a7,0.11678571428571427,0.07642857142857142,0.13070159887715577,14,2.0,0.5536084187055643,0.6430583503645986,0.7700924033828214,0.4155986262595127,0.23202855481707316,0.5821861501382974,0,0,57,54,0,0,0
8514e456-762,generation_6,707a1230,0.14588235294117646,0.08705882352941173,0.12708339704725014,17,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,63,72,0,0,0
8514e456-762,generation_6,43d6f2f6,0.270327868852459,0.1308196721311475,0.12458186120238521,244,3.0,0.5536084187055643,0.6430583503645986,0.7700924033828214,0.4155986262595127,0.23202855481707316,0.5821861501382974,0,0,964,972,0,0,0
8514e456-762,generation_6,adb461ae,0.2804761904761905,0.13238095238095235,0.12494879125701829,84,3.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,342,328,0,0,0
8514e456-762,generation_6,1675a705,0.26947658402203856,0.13068870523415976,0.12536168909723683,363,4.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,8,1454,1432,0,0,0
8514e456-762,generation_6,1f577419,0.0946875,0.06687499999999998,0.1256420583676012,16,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,58,63,0,0,0
8514e456-762,generation_6,c14268ef,0.3203416960960652,0.5006833921921304,0.12270370544922113,6,4.0,0.31,0.9199999999999999,0.915,0.54,0.28500000000000003,0.345,0,0,25,25,0,0,0
8514e456-762,generation_6,a185c896,0.21142857142857147,0.10945054945054944,0.14070273815126444,91,4.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,366,365,0,0,0
8514e456-762,generation_6,c0277a0d,-0.1475,0.0049999999999999975,0.13928218411941373,2,4.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,11,12,0,0,0
8514e456-762,generation_6,aa6692a7,0.2794444444444444,0.13222222222222219,0.1334438282881349,90,4.0,0.5536084187055643,0.6430583503645986,0.7700924033828214,0.4155986262595127,0.23202855481707316,0.5821861501382974,1,0,350,346,0,0,0
8514e456-762,generation_6,55f0c1b9,0.33342105263157895,0.14052631578947367,0.13339292803538855,19,4.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,74,70,0,0,0
8514e456-762,generation_6,715e5fa6,0.15249999999999997,0.08807692307692304,0.13367826354555196,26,5.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,106,100,0,0,0
8514e456-762,generation_6,db83caa4,0.09,0.06615384615384613,0.13192436583522008,13,5.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,54,46,0,0,0
8514e456-762,generation_7,f28bbcf2,0.22159004882755304,0.5181800976551061,0.0,8,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,25,28,0,0,0
8514e456-762,generation_7,959ba88e,-0.043333333333333335,0.033333333333333326,0.5181800976551061,3,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,11,14,0,0,0
8514e456-762,generation_7,9a134518,0.2728883495145631,0.13121359223300968,0.2757567154942197,206,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,789,821,0,0,0
8514e456-762,generation_7,3f07d175,0.3638047380930897,0.5526094761861794,0.22757567440714968,24,0.0,0.018640887531751638,0.5521368652821262,0.08101514400174814,0.9956457190777814,0.11806206453812607,0.46804344140599063,23,20,78,2,0,0,0
8514e456-762,generation_7,e569101f,0.1995982142857143,0.1045535714285714,0.3088341248519071,112,0.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,447,440,0,0,0
8514e456-762,generation_7,ba6b4a28,0.3015007631132673,0.5458586690836774,0.26797801416724,14,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,1,0,51,51,0,0,0
8514e456-762,generation_7,b66ef284,0.0946875,0.06687499999999998,0.3142914566533129,16,1.0,0.32672605623625206,0.5514406662174622,0.40140250758942164,0.6848886103785659,0.16621673548044513,0.5646458207951937,14,14,56,3,0,0,0
8514e456-762,generation_7,cd7aa8bc,0.2686516853932584,0.13056179775280896,0.27894624855998246,445,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,1173,1773,0,0,0
8514e456-762,generation_7,99ca393a,0.5167925136162854,0.6251343230072187,0.2603981922090858,355,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,1412,1417,0,0,0
8514e456-762,generation_7,b9cffbed,0.2673181169757489,0.13035663338088443,0.3009244289644339,701,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,2822,2787,0,0,0
8514e456-762,generation_7,d42a4ec7,-0.06625,0.017499999999999995,0.28386764940607895,4,1.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,20,19,0,0,0
8514e456-762,generation_7,7ba3e6af,0.11045454545454546,0.07545454545454544,0.2596524085509809,11,1.0,0.32672605623625206,0.5514406662174622,0.40140250758942164,0.6848886103785659,0.16621673548044513,0.5646458207951937,11,6,42,0,0,0,0
8514e456-762,generation_7,6d2a8a87,0.12289473684210528,0.07736842105263157,0.24430258662627793,19,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,81,75,0,0,0
8514e456-762,generation_7,7bb7bba4,0.268992628992629,0.1306142506142506,0.2314614969667667,407,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,1615,1628,0,0,0
8514e456-762,generation_7,424a1037,0.037916666666666675,0.04583333333333332,0.22425812222730127,12,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,34,51,0,0,0
8514e456-762,generation_7,b78e280a,0.46129696973150786,0.6042888547172529,0.21236313630103673,354,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,1376,1417,0,0,0
8514e456-762,generation_7,0b5af612,0.2134146341463415,0.1097560975609756,0.2368584937020502,205,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,786,816,0,0,0
8514e456-762,generation_7,689219c2,-0.09749999999999999,0.024999999999999994,0.22938188216433994,2,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,12,12,0,0,0
8514e456-762,generation_7,4e5d1d0a,0.276504424778761,0.13176991150442477,0.21802733315520995,113,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,434,445,0,0,0
8514e456-762,generation_7,5bcd3b5f,0.013236842105263144,0.14647368421052628,0.2134874688578002,5,2.0,0.47240561247037627,0.735372233576399,0.8183949355885476,0.45706575083967516,0.24968570321138212,0.5031241000921982,0,0,21,24,0,0,0
8514e456-762,generation_7,9e337a20,0.2141995073891626,0.10987684729064037,0.21013677962543648,406,3.0,0.5536084187055643,0.6430583503645986,0.7700924033828214,0.4155986262595127,0.23202855481707316,0.5821861501382974,0,0,1560,1627,0,0,0
8514e456-762,generation_7,4830e0b0,-0.06625,0.017499999999999995,0.20536249713330332,4,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,12,17,0,0,0
8514e456-762,generation_7,09115e3c,0.2014309210526316,0.10483552631578945,0.1968232927181532,304,3.0,0.5536084187055643,0.6430583503645986,0.7700924033828214,0.4155986262595127,0.23202855481707316,0.5821861501382974,0,0,1166,1212,0,0,0
8514e456-762,generation_7,8e426ca8,0.5170477625822,0.6251735920788979,0.1928238246137026,269,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,1087,1074,0,0,0
8514e456-762,generation_7,dc15cefb,0.03545454545454546,0.04545454545454544,0.2108383982580857,11,4.0,0.32672605623625206,0.5514406662174622,0.40140250758942164,0.6848886103785659,0.16621673548044513,0.5646458207951937,10,2,37,2,0,0,0
8514e456-762,generation_7,51334b1d,0.15086956521739128,0.0878260869565217,0.2042230441459441,23,4.0,0.32672605623625206,0.5514406662174622,0.40140250758942164,0.6848886103785659,0.16621673548044513,0.5646458207951937,20,19,77,1,0,0,0
8514e456-762,generation_7,2b887669,0.21453571428571433,0.10992857142857142,0.1997462381001971,700,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,2788,2787,0,0,0
8514e456-762,generation_7,12fd92fb,0.30071596997714767,0.5275188964760344,0.19641965785309984,23,4.0,0.018640887531751638,0.5521368652821262,0.08101514400174814,0.9956457190777814,0.11806206453812607,0.46804344140599063,22,11,69,4,0,0,0
8514e456-762,generation_7,8255a1eb,0.3131481481481482,0.1374074074074074,0.20824463066106177,27,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,91,91,0,0,0
8514e456-762,generation_7,62ec0526,0.20128731343283585,0.10481343283582087,0.2058019677902461,268,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,1074,1071,0,0,0
8514e456-762,generation_7,ffe231c7,0.16113095238095237,0.08940476190476188,0.20243568329176526,84,5.0,0.32672605623625206,0.5514406662174622,0.40140250758942164,0.6848886103785659,0.16621673548044513,0.5646458207951937,72,71,266,25,0,0,0
8514e456-762,generation_7,b85af6c6,0.15388171549421967,0.5077634309884393,0.19878952453734577,3,5.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,16,16,0,0,0
8514e456-762,generation_8,e8f91633,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,11,14,0,0,0
8514e456-762,generation_8,a7bcb13e,6.938893903907228e-18,0.039999999999999994,0.033333333333333326,5,0.0,0.32672605623625206,0.5514406662174622,0.40140250758942164,0.6848886103785659,0.16621673548044513,0.5646458207951937,5,3,20,2,0,0,0
8514e456-762,generation_8,9e21fa33,-0.04749999999999999,0.044999999999999984,0.03666666666666666,2,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,9,10,0,0,0
8514e456-762,generation_8,062305a9,-0.043333333333333335,0.033333333333333326,0.039444444444444435,3,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,10,13,0,0,0
8514e456-762,generation_8,376e17bc,-0.1475,0.0049999999999999975,0.037916666666666654,2,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,9,12,0,0,0
8514e456-762,generation_8,4b1ef876,0.20082474226804126,0.1047422680412371,0.031333333333333324,194,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,779,780,0,0,0
8514e456-762,generation_8,fbdcb909,0.1995982142857143,0.1045535714285714,0.04356815578465062,112,0.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,448,443,0,0,0
8514e456-762,generation_8,243d4020,0.4951756341660005,0.672478927906469,0.052280358019496445,282,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,1023,1130,0,0,0
8514e456-762,generation_8,ec6ed9e7,0.14875,0.08749999999999997,0.129805179255368,20,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,79,81,0,0,0
8514e456-762,generation_8,cc1f9e51,0.495844161278643,0.6725491546950191,0.1251046037825493,697,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,2777,2789,0,0,0
8514e456-762,generation_8,6387e3d8,0.23381044535324844,0.6076208907064968,0.1798490588737963,2,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,9,11,0,0,0
8514e456-762,generation_8,90acf8eb,0.2003476821192053,0.10466887417218543,0.21873740722222362,151,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,614,606,0,0,0
8514e456-762,generation_8,f60e9401,0.19416666666666668,0.1037179487179487,0.20923169613472045,39,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,157,158,0,0,0
8514e456-762,generation_8,b249b6c2,0.27166666666666667,0.131025641025641,0.201115254025738,195,1.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,770,780,0,0,0
8514e456-762,generation_8,64aca391,-0.09333333333333334,0.013333333333333327,0.19610885309715967,3,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,11,14,0,0,0
8514e456-762,generation_8,7b6d5dfd,0.26732808022922633,0.13035816618911172,0.1839238184462379,698,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,2791,2781,0,0,0
8514e456-762,generation_8,ee773b55,0.060833333333333336,0.06166666666666665,0.1805759651801675,6,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,2,0,27,12,0,0,0
8514e456-762,generation_8,43aa3f72,0.5477610970351513,0.6928766914247999,0.17358130056172627,1134,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,4503,4532,0,0,0
8514e456-762,generation_8,0a640728,0.5548807480144514,0.6939720223446922,0.2024310444985637,152,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,607,606,0,0,0
8514e456-762,generation_8,8fd6da03,0.3980961596389628,0.6390494621350683,0.22830162227993886,14,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,1,0,57,51,0,0,0
8514e456-762,generation_8,0372ca2f,0.036875,0.048749999999999995,0.24883901427269534,8,2.0,0.32672605623625206,0.5514406662174622,0.40140250758942164,0.6848886103785659,0.16621673548044513,0.5646458207951937,8,4,31,0,0,0,0
8514e456-762,generation_8,7f7ed02e,0.1264583333333333,0.07791666666666665,0.23931096597399554,24,2.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,94,96,0,0,0
8514e456-762,generation_8,09bff52a,0.2752201257861635,0.13157232704402513,0.23197486146002608,159,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,628,634,0,0,0
8514e456-762,generation_8,a9d2a4c8,-0.09749999999999999,0.024999999999999994,0.22760953387672167,2,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,9,9,0,0,0
8514e456-762,generation_8,91c59bd2,0.20984126984126986,0.1092063492063492,0.21916746996519162,63,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,1,0,280,239,0,0,0
8514e456-762,generation_8,16c055c3,-0.1475,0.0049999999999999975,0.21476902513483792,2,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,14,12,0,0,0
8514e456-762,generation_8,54096d94,-0.030833333333333338,0.03833333333333333,0.20670098570657494,3,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,12,13,0,0,0
8514e456-762,generation_8,51065ceb,-0.06625,0.017499999999999995,0.20046514672978819,4,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,16,18,0,0,0
8514e456-762,generation_8,224d4ce7,-0.030833333333333338,0.03833333333333333,0.19393067720372434,3,3.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,14,14,0,0,0
8514e456-762,generation_8,f9a8b012,0.494253483327932,0.6723044350102944,0.1885652515530212,158,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,618,634,0,0,0
8514e456-762,generation_8,be03ebee,0.1559722222222222,0.08861111111111108,0.20468989100159696,36,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,147,141,0,0,0
8514e456-762,generation_8,4a9817b1,0.290390625,0.13390624999999998,0.2009454142309361,64,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,246,244,0,0,0
8514e456-762,generation_8,e9680ee1,-0.09749999999999999,0.024999999999999994,0.1988504403487194,2,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,11,11,0,0,0
8514e456-762,generation_8,5981c452,-0.030833333333333338,0.03833333333333333,0.193582245186637,3,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,14,14,0,0,0
8514e456-762,generation_8,df6d1c08,0.2975,0.13499999999999998,0.18901610072036337,40,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,158,158,0,0,0
8514e456-762,generation_8,c6f2976d,0.39178266189004946,0.6381107783255535,0.1874727835569244,11,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,43,43,0,0,0
8514e456-762,generation_8,0f259e0d,-0.1475,0.0049999999999999975,0.19999050563383078,2,4.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,12,12,0,0,0
8514e456-762,generation_8,b50dd19d,0.4272104693766805,0.6497150564004198,0.19472049196805155,17,5.0,0.6348112249407525,0.5507444671527981,0.7217898711770951,0.3741315016793503,0.2143714064227642,0.6612482001843966,0,0,72,72,0,0,0
8514e456-762,generation_8,85fdb376,0.0788888888888889,0.06444444444444443,0.2066940331373244,9,5.0,0.47154905595484553,0.6180508144443864,0.3887477696478171,0.218184119265189,0.5414021281180585,0.6082586556516889,9,3,30,0,0,0,0
