generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
22,0.3450129253814859,72.46666666666667,0.22881082624279084,0.6673491996620234,0.7079974497181575,0.6444341077365738,0.6802921399038312,0.8254031632293193,0.0,2.026666666666667,268.94666666666666,293.85333333333335,0.0,2.466666666666667,0
23,0.3746366105667172,102.14666666666666,0.20851868996376513,0.7364680263221541,0.7344267448750963,0.6410054811881616,0.6760666834118766,0.8658132471856523,0.0,1.7333333333333334,396.26666666666665,408.26666666666665,0.0,3.0933333333333333,0
24,0.3450116413574102,72.70666666666666,0.16613965853724713,0.7113908101582621,0.73375201174758,0.6605812404547914,0.6955239889273943,0.8818642705403098,0.0,1.9866666666666666,280.1333333333333,287.50666666666666,0.0,2.6133333333333333,0
25,0.3833281795999427,61.906666666666666,0.208115304406897,0.6763544260980222,0.7317436312446426,0.6521845517293223,0.6832424096862986,0.8228219715205337,0.0,2.56,232.74666666666667,241.36,0.0,2.88,0
26,0.389315021655553,139.84,0.17615108404632254,0.7134166055725286,0.7333282648600091,0.6643219582769294,0.7181859297124413,0.9100541066052902,0.0,1.9733333333333334,546.3733333333333,557.5733333333334,0.0,3.8666666666666667,0
27,0.3312074085128683,104.05333333333333,0.17838621984297576,0.7030347869565331,0.7528641480401007,0.6594796636115988,0.7031815020880141,0.8337670875774883,0.0,1.5333333333333334,405.0933333333333,414.12,0.0,2.3333333333333335,0
28,0.38461721914575175,70.26666666666667,0.3502465527906052,0.6880204374553194,0.6901411243700644,0.5487272599111537,0.6531107716104273,0.7556259317382065,0.0,1.4666666666666666,267.7866666666667,285.64,0.0,1.32,0
29,0.37017301883115405,158.25333333333333,0.33828000761971905,0.7065362876659299,0.6796190354421419,0.5667155246535643,0.6946202679322512,0.7771710773895251,0.0,3.013333333333333,608.5333333333333,638.2133333333334,0.0,3.32,0
30,0.3283688185842475,216.92,0.49632312890109964,0.7407668505580064,0.6445709523653944,0.47913586212627235,0.6579287062632194,0.7508448976753491,0.0,3.013333333333333,820.3733333333333,884.68,0.0,3.973333333333333,0
31,0.3761431724679416,76.69333333333333,0.4975956404467619,0.7614098182631552,0.6584824471410814,0.4757363636373317,0.62420261486016,0.7474715020080797,0.0,1.0,298.25333333333333,309.2133333333333,0.0,1.0,0
32,0.4276303780635779,245.12,0.6212351314806922,0.7917257460633712,0.5902169217516173,0.3923830422061121,0.6798336240704933,0.7181560898983587,0.0,3.92,960.0,981.24,0.0,2.4266666666666667,0
33,0.3952497768786004,172.24,0.6310171739537176,0.8504176407772984,0.6234604886978045,0.37008480885041806,0.684054259404018,0.7276082723627272,0.0,0.9866666666666667,676.9333333333333,700.1333333333333,0.0,0.56,0
34,0.413708823594148,245.42666666666668,0.5947803058185659,0.8137779149432351,0.6152036456918043,0.37357435187669563,0.6504795774461835,0.6835122008189277,0.0,1.9066666666666667,965.0133333333333,988.8533333333334,0.0,1.3466666666666667,0
35,0.42956549942876016,151.10666666666665,0.600514562361274,0.7666197569168278,0.5805104325191063,0.39896556832865904,0.6306492163548748,0.7197419721111402,0.0,2.6933333333333334,590.3733333333333,607.8,0.0,1.2933333333333332,0
36,0.3651010680436052,168.4,0.6185713328498746,0.8314821313260431,0.6156761583845517,0.37130896183106077,0.671691690966333,0.7523662543907392,0.0,0.48,669.2133333333334,678.3066666666666,0.0,0.18666666666666668,0
37,0.4759896955647884,149.21333333333334,0.6042740934192407,0.790064950072937,0.597670661879141,0.3840276883231575,0.6552150756351586,0.7343355698280447,0.0,2.28,583.7866666666666,606.6133333333333,0.0,1.08,0
38,0.43478609106039995,205.38666666666666,0.6044751265643699,0.829084143919245,0.6026444881709616,0.36590071106497607,0.6242727736914857,0.728269452614311,0.0,3.08,799.52,833.4,0.0,1.84,0
39,0.3545384551689808,194.73333333333332,0.6065096399067851,0.8012817523776344,0.6113270229496456,0.3699199043219903,0.6481555715003833,0.7205831179324705,0.0,2.3333333333333335,765.5066666666667,777.7066666666667,0.0,1.4933333333333334,0
40,0.4684073751260188,160.81333333333333,0.6108856515626132,0.7898709150878304,0.606503256225449,0.3721643320250483,0.6750531209290932,0.7534934685115313,0.0,2.2933333333333334,628.1733333333333,647.5866666666667,0.0,1.1866666666666668,0
41,0.43689241664999995,168.58666666666667,0.6015636976518262,0.8275079171715082,0.5931512251416625,0.3657958169808235,0.6779797911077771,0.7349414449240299,0.0,2.973333333333333,658.56,675.92,0.0,1.8266666666666667,0
42,0.36027340149299825,138.4,0.5866130538264189,0.773707467858824,0.616844273828013,0.4131480848486122,0.6687468563061486,0.7084810211146166,0.0,2.6533333333333333,536.6133333333333,551.8533333333334,0.0,1.36,0
43,0.3898505373574768,148.73333333333332,0.633652862560865,0.7555393970014197,0.5791144499165893,0.3951677450556376,0.6096260767589096,0.6892574657914844,0.0,3.546666666666667,575.7333333333333,598.6,0.0,1.9866666666666666,0
44,0.4189267011423697,182.89333333333335,0.5586431944512422,0.8080405950871647,0.5647850749475531,0.4120345468466329,0.6432948026164663,0.6722267255040532,0.0,3.973333333333333,706.9066666666666,738.16,0.0,2.3333333333333335,0
45,0.31416556346745045,151.01333333333332,0.5953121507829,0.8060077042228007,0.5896728856090091,0.3724168478036924,0.7022089905441856,0.7393372134396631,0.0,2.12,591.28,606.84,0.0,1.0933333333333333,0
46,0.43144653967739716,219.76,0.6199396135246139,0.8251199836507849,0.6008884227517031,0.36461257553364207,0.6712219454447834,0.7176492886364743,0.0,2.8,863.68,878.04,0.0,1.8266666666666667,0
47,0.41316096953790366,153.96,0.5909697888103346,0.755597803945503,0.5891258588938738,0.3902203320113973,0.631824743637442,0.6860603581390547,0.0,3.6,594.72,621.5466666666666,0.0,1.88,0
48,0.43321433658083797,149.36,0.6079459804441167,0.8145521193735444,0.6107752613780788,0.39224089825658043,0.6827650701760472,0.7159336287798258,0.0,1.68,587.4,602.5066666666667,0.0,0.96,0
49,0.3594570260998706,176.10666666666665,0.6225482945263323,0.8028297138270243,0.6175411713851452,0.41963107356965407,0.6204089991427519,0.6911446440130863,0.0,1.6666666666666667,689.5066666666667,703.7333333333333,0.0,1.0666666666666667,0
