lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
42c04e31-4b3,generation_30,efdbf0ee,0.500226355933267,1.140452711866534,0.6511620549007543,2,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,12,11,0,0,0
42c04e31-4b3,generation_30,fbd67d5d,-0.1475,0.0049999999999999975,0.7490201862939102,2,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,11,12,0,0,0
42c04e31-4b3,generation_30,95055b3a,-0.09749999999999999,0.024999999999999994,0.6250168219115918,2,3.0,0.1149107629338122,0.7845287964213055,0.6488185108905256,0.35896369229911695,0.3374797684520281,0.8429628498173891,0,0,15,12,0,0,0
42c04e31-4b3,generation_30,749cca11,0.40022635593326694,1.100452711866534,0.5393001330670787,2,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,11,12,0,0,0
42c04e31-4b3,generation_31,b3c83d50,0.5931070048956073,1.1462140097912146,0.0,10,0.0,0.22545528304730078,0.34833253586167645,0.24346203190187032,0.2826197107441175,0.03371421126523777,0.8686046008709059,10,4,46,0,0,0,0
42c04e31-4b3,generation_31,cb3db58a,0.8187793598742713,1.2287091622264188,1.1462140097912146,339,1.0,0.17961607030682014,0.7906795482756198,0.5876606708472174,0.43015789639047197,0.4437237680962811,0.8520366350485524,0,5,1347,1327,0,0,0
42c04e31-4b3,generation_31,677a15b3,0.16308823529411762,0.08970588235294115,1.1874615860088167,170,2.0,0.06441122093356877,0.4048869274379873,0.579465222296009,0.2016675892267397,0.35860263440599505,0.4747699580593432,11,0,716,606,0,0,0
42c04e31-4b3,generation_31,f9bee32f,0.13226190476190477,0.0788095238095238,0.8215430181235249,42,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,2,0,97,153,0,0,0
42c04e31-4b3,generation_31,6037635c,-0.06625,0.017499999999999995,0.6358596445450246,4,2.0,0.1149107629338122,0.7845287964213055,0.6488185108905256,0.35896369229911695,0.3374797684520281,0.8429628498173891,0,0,21,19,0,0,0
42c04e31-4b3,generation_31,d2efabfa,-0.09333333333333334,0.013333333333333327,0.5121877156360197,3,3.0,0.2756179679044828,0.7738578824605662,0.6500407211253613,0.5604714949698026,0.5982191877511529,0.7465748703690597,0,0,12,13,0,0,0
42c04e31-4b3,generation_31,68925d6e,0.8106781572420951,1.2013563144841903,0.429045318585572,120,4.0,0.17961607030682014,0.7906795482756198,0.5876606708472174,0.43015789639047197,0.4437237680962811,0.8520366350485524,0,3,484,470,0,0,0
42c04e31-4b3,generation_32,6159bd7f,0.8544940892462,1.2732738927781142,0.0,84,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,1,341,328,0,0,0
42c04e31-4b3,generation_32,6fa2820a,-0.1475,0.0049999999999999975,1.2732738927781142,2,0.0,0.17961607030682014,0.7906795482756198,0.5876606708472174,0.43015789639047197,0.4437237680962811,0.8520366350485524,0,0,9,12,0,0,0
42c04e31-4b3,generation_32,4763854c,0.5243603415178858,1.1187206830357714,0.639136946389057,4,2.0,0.17961607030682014,0.7906795482756198,0.5876606708472174,0.43015789639047197,0.4437237680962811,0.8520366350485524,0,0,18,12,0,0,0
42c04e31-4b3,generation_32,7956ca5f,0.2704713804713805,0.13084175084175081,0.798998191937962,297,3.0,0.17961607030682014,0.7906795482756198,0.5876606708472174,0.43015789639047197,0.4437237680962811,0.8520366350485524,0,2,1185,1169,0,0,0
42c04e31-4b3,generation_32,2eff3e14,0.577050148964216,1.094100297928432,0.6319590816639091,15,4.0,0.7323105476767042,0.9738904705454735,0.27106784575441933,0.941457651959186,0.4585561002126679,0.3114666297443538,14,4,53,3,0,0,0
42c04e31-4b3,generation_32,8847997f,0.5731103415178856,1.1262206830357713,0.7243873249168138,10,5.0,0.17961607030682014,0.7906795482756198,0.5876606708472174,0.43015789639047197,0.4437237680962811,0.8520366350485524,0,0,37,36,0,0,0
42c04e31-4b3,generation_33,6498f581,0.8482580618767337,1.2775287819813155,0.0,158,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,4,608,625,0,0,0
42c04e31-4b3,generation_33,b7eb7a62,0.46089916909856665,1.1417983381971333,1.2775287819813155,2,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,8,10,0,0,0
42c04e31-4b3,generation_33,87184a8e,0.6018204178306287,1.170307502327924,1.2096635600892243,9,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,1,0,35,27,0,0,0
42c04e31-4b3,generation_33,94377faa,0.4254732517501514,1.1509465035003028,1.1965448741687907,2,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,11,11,0,0,0
42c04e31-4b3,generation_33,30fdada8,0.7815922502814311,1.2497779071562687,1.1851452815016688,91,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,1,363,363,0,0,0
42c04e31-4b3,generation_33,7bd33839,0.21464978448275865,0.10994612068965516,1.1980718066325888,928,5.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,30,3699,3675,0,0,0
42c04e31-4b3,generation_33,3160fd12,0.708427797204697,1.2314010489548484,1.0167175256421,11,5.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,1,0,44,39,0,0,0
42c04e31-4b3,generation_34,33bba2fe,0.5273879518915919,1.194775903783184,0.0,2,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,7,9,0,0,0
42c04e31-4b3,generation_34,4802382c,0.8437937846150969,1.27859880518525,1.194775903783184,267,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,5,998,1049,0,0,0
42c04e31-4b3,generation_34,428a0dba,0.212198275862069,0.10956896551724135,1.236687354484217,116,3.0,0.4802598551477161,0.4782740704168334,0.624858402064379,0.4794965943023535,0.48940089762018313,0.9052576499451389,12,3,607,347,0,0,0
42c04e31-4b3,generation_34,b2a71cf0,0.28018691588785044,0.13233644859813082,0.8609812248285583,107,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,1,428,425,0,0,0
42c04e31-4b3,generation_34,84df0c0a,0.28855072463768117,0.13362318840579707,0.6788200307709514,69,3.0,0.3323953850337157,0.5506261465739943,0.7691215157959439,0.22600680514289664,0.29440345777811217,0.7064526280082328,0,2,275,267,0,0,0
42c04e31-4b3,generation_34,f6b8cd3f,0.12522727272727271,0.07772727272727271,0.5697806622979206,22,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,79,88,0,0,0
42c04e31-4b3,generation_34,9ff87a94,-0.1475,0.0049999999999999975,0.4877717640361459,2,5.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,12,12,0,0,0
42c04e31-4b3,generation_35,c5c9b7cf,0.27206521739130435,0.1310869565217391,0.0,184,0.0,0.06801108990493443,0.4130382317093318,0.5460213311670341,0.2016493015143043,0.40635974834566424,0.661799143208942,10,6,757,675,0,0,0
42c04e31-4b3,generation_35,2a35e129,0.5804805330531239,1.1109610661062477,0.1310869565217391,12,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,53,50,0,0,0
42c04e31-4b3,generation_35,04e6aef3,0.8553119910689948,1.2830377752414377,0.6210240113139934,87,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,1,343,341,0,0,0
42c04e31-4b3,generation_35,e722cacd,0.2765248226950355,0.13177304964539005,0.8416952659564748,141,1.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,2,549,553,0,0,0
42c04e31-4b3,generation_35,63586067,0.05000000000000002,0.059999999999999984,0.6642147118787036,5,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,19,22,0,0,0
42c04e31-4b3,generation_35,07e79d94,-0.04749999999999999,0.044999999999999984,0.543371769502963,2,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,10,10,0,0,0
42c04e31-4b3,generation_35,02e9a868,0.8449308658421344,1.28144067905269,0.4603098079191357,285,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,9,1126,1123,0,0,0
42c04e31-4b3,generation_35,8b7695e2,0.041388888888888885,0.04944444444444444,0.577614218081072,9,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,38,38,0,0,0
42c04e31-4b3,generation_35,c28016fe,0.27004658385093167,0.13077639751552794,0.5115929963764936,322,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,9,1282,1268,0,0,0
42c04e31-4b3,generation_35,6ce76ab6,-0.09749999999999999,0.024999999999999994,0.4692800409474974,2,3.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,0,12,11,0,0,0
42c04e31-4b3,generation_35,cd59159f,-0.025625000000000002,0.023749999999999993,0.4248520368527477,8,3.0,0.4704530008709531,0.6201436301249699,0.8456452481054471,0.42447384213998485,0.23501930928844417,0.4883173044480902,0,0,25,35,0,0,0
42c04e31-4b3,generation_35,ae8102d7,0.7740903925659207,1.2551575293178878,0.3883882153206797,86,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,5,345,334,0,0,0
42c04e31-4b3,generation_35,665c552b,-0.09333333333333334,0.013333333333333327,0.4606189914871137,3,4.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,0,14,14,0,0,0
42c04e31-4b3,generation_36,0dbb3d36,0.775430883926435,1.2335890405801426,0.0,220,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,1,3,884,859,0,0,0
42c04e31-4b3,generation_36,d38a1dea,0.26890624999999996,0.1306009615384615,1.2335890405801426,416,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,9,1632,1642,0,0,0
42c04e31-4b3,generation_36,82718990,0.5840336655253137,1.2080673310506271,0.6820950010593021,3,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,10,13,0,0,0
42c04e31-4b3,generation_36,e610c23e,-0.09333333333333334,0.013333333333333327,0.8574191110564104,3,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,10,13,0,0,0
42c04e31-4b3,generation_36,7bc9e5a3,0.5871866827666928,1.1743733655333857,0.6463976666256411,3,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,10,13,0,0,0
42c04e31-4b3,generation_36,69468169,0.6573199494064096,1.1496398988128191,0.75199280640719,8,1.0,0.6799447051594127,0.3368845236451139,0.21395433842018097,0.22855929707707734,0.5491988327638024,0.6295832110927675,8,6,30,0,0,0,0
42c04e31-4b3,generation_36,d14eca31,0.26825,0.13049999999999998,0.8182673218081282,500,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,6,1980,1981,0,0,0
42c04e31-4b3,generation_36,1f11c17e,0.8320193709521535,1.2584312652687928,0.7200148472641098,428,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,5,1711,1695,0,0,0
42c04e31-4b3,generation_36,eebb51b9,0.4833149722403772,1.1666299444807544,0.7873168995146953,3,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,15,15,0,0,0
42c04e31-4b3,generation_36,24c62c4e,-0.030833333333333338,0.03833333333333333,0.829462793399813,3,1.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,0,17,14,0,0,0
42c04e31-4b3,generation_36,4cdf48df,0.290390625,0.13390624999999998,0.750349847393165,64,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,2,301,248,0,0,0
42c04e31-4b3,generation_36,13cb0df7,0.7375875870939411,1.243998703599647,0.6943095203574227,68,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,1,3,282,261,0,0,0
42c04e31-4b3,generation_36,1ea6c3ab,-0.04749999999999999,0.044999999999999984,0.7401169522942747,2,2.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,0,11,11,0,0,0
42c04e31-4b3,generation_36,15e6eebc,0.20173887587822018,0.10488290398126462,0.6866464175024074,427,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,19,1702,1685,0,0,0
42c04e31-4b3,generation_36,2a403e44,0.2714676616915423,0.13099502487562187,0.6450918808223258,201,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,6,791,790,0,0,0
42c04e31-4b3,generation_36,bb774235,0.7864895754149804,1.2625029603537703,0.6108187570925455,63,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,2,253,249,0,0,0
42c04e31-4b3,generation_36,0574f33b,0.5918125141712194,1.1736250283424388,0.651549019796372,4,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,27,12,0,0,0
42c04e31-4b3,generation_36,09ca6d0b,-0.09749999999999999,0.024999999999999994,0.6822593732402583,2,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,15,12,0,0,0
42c04e31-4b3,generation_36,0f1766ce,-0.09333333333333334,0.013333333333333327,0.6457449636157996,3,3.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,0,14,15,0,0,0
42c04e31-4b3,generation_36,bb8a6111,-0.1475,0.0049999999999999975,0.612460140969354,2,4.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,14,12,0,0,0
42c04e31-4b3,generation_36,a7f85944,0.13375,0.07903846153846153,0.5820871339208863,52,4.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,2,210,205,0,0,0
42c04e31-4b3,generation_36,a4507934,0.2760169491525424,0.13169491525423727,0.558132435236009,118,4.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,1,462,460,0,0,0
42c04e31-4b3,generation_36,49c564de,-0.030833333333333338,0.03833333333333333,0.5387489116004738,3,4.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,13,13,0,0,0
42c04e31-4b3,generation_36,9f14c84d,-0.09333333333333334,0.013333333333333327,0.5169917125453808,3,5.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,13,13,0,0,0
42c04e31-4b3,generation_36,e3630298,-0.1475,0.0049999999999999975,0.49600594674487875,2,5.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,0,12,11,0,0,0
42c04e31-4b3,generation_37,dda29a35,0.5979596396984383,1.1459192793968767,0.0,12,1.0,0.19847160526484364,0.20490402704986144,0.02373350665468843,0.6073769172045829,0.7862869308140601,0.9430216920071725,12,6,42,0,0,0,0
42c04e31-4b3,generation_37,714991ad,-0.06625,0.017499999999999995,1.1459192793968767,4,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,12,17,0,0,0
42c04e31-4b3,generation_37,b04e2d92,0.7715660999240558,1.2238656961806298,0.5817096396984384,818,2.0,0.3841136660225756,0.7805877135889766,0.5481250098650163,0.6156304734329201,0.9538365098997555,0.02735838127959056,0,19,3534,3045,0,0,0
42c04e31-4b3,generation_37,a98e1610,0.5164108511458502,1.1528217022917002,0.7957616585258355,3,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,14,15,0,0,0
42c04e31-4b3,generation_37,a3861352,0.5764318619206606,1.1395303905079879,0.8850266694673017,9,2.0,0.19847160526484364,0.20490402704986144,0.02373350665468843,0.6073769172045829,0.7862869308140601,0.9430216920071725,9,8,35,0,0,0,0
42c04e31-4b3,generation_37,2f8bf962,0.5229607360376235,1.1659214720752469,0.935927413675439,3,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,15,13,0,0,0
42c04e31-4b3,generation_37,2f3c5c8a,0.46646608328650785,1.1329321665730157,0.9742597567420738,3,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,11,13,0,0,0
42c04e31-4b3,generation_37,9dcb725c,0.2807766990291262,0.1324271844660194,0.9969272438607797,103,3.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,3,400,400,0,0,0
42c04e31-4b3,generation_37,ec01ee45,0.825069336553747,1.2409923316440796,0.8888647364364346,328,4.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,3,1266,1298,0,0,0
42c04e31-4b3,generation_37,429dd957,0.7682255333773432,1.2199394388477096,0.9279900247928397,172,5.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,1,2,694,666,0,0,0
42c04e31-4b3,generation_38,8f15bb2b,0.5755159484558673,1.0783046241844618,0.0,22,0.0,0.19847160526484364,0.20490402704986144,0.02373350665468843,0.6073769172045829,0.7862869308140601,0.9430216920071725,21,8,97,0,0,0,0
42c04e31-4b3,generation_38,a2c48878,-0.043333333333333335,0.033333333333333326,1.0783046241844618,3,1.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,0,14,14,0,0,0
42c04e31-4b3,generation_38,f706e8ba,0.5103511757285945,1.058202351457189,0.5558189787588976,16,1.0,0.19847160526484364,0.20490402704986144,0.02373350665468843,0.6073769172045829,0.7862869308140601,0.9430216920071725,16,6,58,0,0,0,0
42c04e31-4b3,generation_38,2fc406ec,0.8261414082779786,1.2473076921778474,0.7232801029916613,603,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,14,2376,2386,0,0,0
42c04e31-4b3,generation_38,60a9347d,0.4844895632812834,1.1189791265625668,0.8542870002882079,4,3.0,0.3841136660225756,0.7805877135889766,0.5481250098650163,0.6156304734329201,0.9538365098997555,0.02735838127959056,0,0,24,20,0,0,0
42c04e31-4b3,generation_38,e0d2fbbb,0.2017111650485437,0.10487864077669902,0.9072254255430797,412,3.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,1,5,1637,1629,0,0,0
42c04e31-4b3,generation_38,3211bdaa,0.28481707317073174,0.13304878048780486,0.7735009614153495,82,5.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,321,318,0,0,0
42c04e31-4b3,generation_39,4333905c,0.006666666666666668,0.05333333333333331,0.0,3,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,10,13,0,0,0
42c04e31-4b3,generation_39,4d9f2e6e,0.41378846148003123,1.1275769229600625,0.05333333333333331,2,1.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,11,12,0,0,0
42c04e31-4b3,generation_39,8cc90da2,0.6177167899608844,1.1954335799217688,0.5904551281466979,3,2.0,0.4614479554075239,0.7561969456299726,0.8069722791122745,0.29618454876156775,0.44512503284957905,0.01126559157512208,0,0,12,13,0,0,0
42c04e31-4b3,generation_39,41917e74,0.15339285714285714,0.08821428571428568,0.7921146120717215,28,2.0,0.12433853041282394,0.4916410358084263,0.36685492879426107,0.4475732027061724,0.5087613498109176,0.8884553782966991,25,18,105,0,0,0,0
42c04e31-4b3,generation_39,b1d162b5,0.26554347826086955,0.13008361204013377,0.6161395304823626,2392,2.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,66,9487,9468,0,0,0
42c04e31-4b3,generation_39,d25e0d3a,0.13044117647058825,0.07852941176470588,0.5189283467939168,34,2.0,0.33624223738651066,0.43017150201959947,0.38209301788352534,0.4918592663821503,0.2843130131966618,0.8036308173438844,30,24,131,0,0,0,0
42c04e31-4b3,generation_39,6be6b87f,0.8350250206198162,1.253921008981568,0.4455285242890483,186,4.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,742,740,0,0,0
42c04e31-4b3,generation_40,9380ec11,0.8329787397559915,1.25910033665484,0.0,350,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,9,883,1388,0,0,0
42c04e31-4b3,generation_40,f8199e2f,0.21440909090909094,0.10990909090909089,1.25910033665484,550,2.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,1,15,2174,2160,0,0,0
42c04e31-4b3,generation_40,68869f00,0.20156876790830947,0.10485673352435528,0.6845047137819654,349,4.0,0.5049275291563226,0.8481581541691563,0.6897820692375303,0.4192170838585899,0.4740594082091667,0.8025547457283282,0,0,1613,935,0,0,0
42c04e31-4b3,generation_41,ca05e5c5,-0.06625,0.017499999999999995,0.0,4,1.0,0.2171595607916899,0.7794828790779839,0.629050680399425,0.451699980820341,0.5925361393537654,0.4306237229329082,0,0,18,19,0,0,0
42c04e31-4b3,generation_41,0e7334ae,0.4460140812366936,1.0920281624733872,0.017499999999999995,3,4.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,16,16,0,0,0
a8f7ba54-d65,generation_22,bd292100,0.13249999999999998,0.08499999999999996,0.0,10,0.0,0.9650080549009474,0.7726939496348222,0.7868929375346772,0.59384102428579,0.5723708600008437,0.4077018353632189,0,0,40,43,0,0,0
5aa3ee67-06e,generation_22,0d7caff4,0.6303924963007099,1.1357849926014199,0.0,8,0.0,0.01566921818029421,0.1260614725355622,0.25487602876555737,0.30288220049425624,0.6804110245468078,0.523051223737748,8,4,36,0,0,0,0
7de2f61c-6be,generation_22,9cc4e07c,-0.1475,0.0049999999999999975,0.0,2,0.0,0.358403971228918,0.3156186106231731,0.782094057906686,0.18172859490278404,0.6224183159355678,0.8339086376366279,0,0,9,12,0,0,0
8856906f-b0c,generation_22,88542bfd,0.5641143038592014,1.0882286077184027,0.0,10,0.0,0.7431633311950905,0.9095108016670551,0.1624464951378517,0.13310819819118702,0.4545445876407208,0.2670068130533866,10,8,32,0,0,0,0
9a2a9f57-8b1,generation_22,702d3d75,0.5447311669629065,1.089462333925813,0.0,6,1.0,0.6378138834085645,0.02595855245110612,0.677092317487427,0.625591707851426,0.37233870724066875,0.6605812979310555,1,0,31,13,0,0,0
91da7ad1-ee2,generation_22,342a0918,0.660533625332968,1.1404220893756134,0.0,31,1.0,0.6346932939081664,0.7701384773510523,0.8948097425603294,0.19091226507899559,0.4134321949745089,0.551422624533161,0,0,127,123,0,0,0
2e61547a-dc7,generation_22,8a3b4f3c,0.26810262529832934,0.13047732696897374,0.0,419,3.0,0.5051064451101066,0.7780132842568263,0.5680845528069787,0.8390072724659463,0.6435794423975013,0.21896873359013314,0,0,1836,1573,0,0,0
dafffbee-a1f,generation_22,25091ece,0.6222673988469644,1.110621754215668,0.0,23,4.0,0.5416968186093174,0.896444955047929,0.7979210814489042,0.9441465494163888,0.2542370266225733,0.7108820889866839,0,0,67,94,0,0,0
11352eec-b8a,generation_22,57251c21,0.7261311326643463,1.1658986289650561,0.0,44,4.0,0.4809258266398184,0.6074945660815598,0.7674526853261758,0.5127375472557375,0.5692336527102296,0.7317369439724061,1,1,175,172,0,0,0
7749d018-4c1,generation_22,e1c0ac87,0.6054002914891756,1.0653460375238057,0.0,11,4.0,0.20001958207224435,0.21740522743954416,0.039809951098102925,0.030232431763561385,0.340777042487616,0.7743880130075326,11,4,31,0,0,0,0
732df325-f17,generation_22,67e6b625,0.6308267535857137,1.1302249357428558,0.0,21,5.0,0.010237777390494474,0.1323837631740714,0.07917364723335751,0.05611963049642762,0.14212582136163032,0.3069226714811917,20,10,68,0,0,0,0
c0145c6f-f43,generation_22,679cac2b,0.801906392337766,1.1934679570893252,0.0,290,5.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,7,1161,1151,0,0,0
c0145c6f-f43,generation_23,cb6560be,0.8240200401496559,1.2074995397587711,0.0,74,0.0,0.050205455560804246,0.7783780445669911,0.7099763509338337,0.287769488207762,0.23123576880777508,0.8338890645862258,0,0,296,293,0,0,0
c0145c6f-f43,generation_23,dc3fd4d2,0.21322404371584702,0.10972677595628415,1.2074995397587711,183,1.0,0.47510272778040213,0.7141890222834956,0.7699881754669169,0.16388474410388099,0.31561788440388755,0.7619445322931129,0,2,654,728,0,0,0
c0145c6f-f43,generation_23,bee62584,0.30891891891891887,0.13675675675675672,0.6586131578575276,37,1.0,0.47510272778040213,0.7141890222834956,0.7699881754669169,0.16388474410388099,0.31561788440388755,0.7619445322931129,0,0,147,148,0,0,0
c0145c6f-f43,generation_23,c14d81e6,0.47984797558630155,1.099695951172603,0.48466102415727064,2,2.0,0.9,0.65,0.83,0.04,0.4,0.69,0,0,10,9,0,0,0
c0145c6f-f43,generation_23,7dba2c57,0.6181764174023463,1.090986981146156,0.6384197559111038,41,5.0,0.01566921818029421,0.1260614725355622,0.25487602876555737,0.30288220049425624,0.6804110245468078,0.523051223737748,37,22,136,0,0,0,0
