lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5864a585-9c6,generation_3,58e215a4,0.100568567312633,0.3678038012919327,0.0,2,2.0,0.7256795012085222,0.3927703931376516,0.9965069816392209,0.6105041742916519,0.8727596145550488,0.3597240761259006,0,0,9,9,0,0,0
b85d0dd2-85c,generation_3,6b48ed63,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.7088155583598124,0.8146139192111232,0.8420947819173024,0.8109890003758798,0.4017473239824938,0.05753792572845384,0,0,9,13,0,0,0
293b2c1d-c4f,generation_3,56be4f9f,0.11499999999999999,0.07615384615384614,0.0,13,3.0,0.5440841158472176,0.19434168075661518,0.23763681335247488,0.2854725917990304,0.9237992640598093,0.04397684495677012,13,6,60,0,0,0,0
0485fe85-b83,generation_3,ccfedcec,0.194318567312633,0.37197046795859934,0.0,12,3.0,0.5041351344600202,0.15193881824254718,0.49478667496838047,0.22035086209881416,0.34083522477997497,0.9044301443238627,12,4,37,0,0,0,0
c21aa830-cce,generation_3,326d292a,0.3194501360110143,0.41509074821250475,0.0,14,3.0,0.25160571858256864,0.33737156293849235,0.18458496082259446,0.7300997235305831,0.8230072749762608,0.346269236150734,13,7,57,0,0,0,0
8ad07cf7-234,generation_3,572dfe52,0.14238095238095236,0.08476190476190475,0.0,21,4.0,0.7965201533547965,0.28505775096187835,0.18264854976544087,0.3847728048599974,0.41011963053233635,0.409924838554111,20,8,66,0,0,0,0
d5b40a26-af9,generation_3,a4937917,0.33684307711655453,0.42466654638997187,0.0,34,4.0,0.02825736024978487,0.5370135269975986,0.1968237215600701,0.941427867563003,0.3711330150847699,0.5205279438061778,32,19,130,2,0,0,0
0d42db58-270,generation_3,8a4e0881,0.13911023397929967,0.35322046795859935,0.0,8,4.0,0.17168923022367677,0.4362023380427209,0.08864451173922316,0.43727431598050104,0.4528514545496173,0.533962232160536,8,4,39,0,0,0,0
cf8ecb1c-a03,generation_3,1538cd84,0.07140190064596633,0.34280380129193266,0.0,3,4.0,0.9101198332044271,0.4101939219606323,0.7142727860373808,0.333809209863939,0.14804291773653744,0.8045948604424037,1,0,12,12,0,0,0
12978890-10e,generation_3,b3636929,0.34417622776811957,0.42872512634369253,0.0,23,5.0,0.8933718294245745,0.9065524574245343,0.36154507747818343,0.7248559286281918,0.20382804488464945,0.749929611789228,22,20,79,0,0,0,0
078e1c14-7cf,generation_3,09e2ebc5,0.09937499999999999,0.07374999999999998,0.0,8,5.0,0.9070427092496847,0.38488749719029136,0.15118312981302973,0.9601093897722621,0.5414419689902455,0.2708318947377877,8,3,31,0,0,0,0
ba2406f1-b72,generation_3,84a103af,0.23352311276717846,0.38825834674647813,0.0,11,5.0,0.38952792633592814,0.3989667185496957,0.20466488672504757,0.9600114831678244,0.9949594453078374,0.28931716212321823,11,2,42,0,0,0,0
687f21d9-e52,generation_3,775bee7d,0.017235233979299686,0.33447046795859936,0.0,2,5.0,0.43202324538779013,0.9059565999342559,0.9390387964353362,0.04517340490723809,0.2498720381844426,0.596842576317018,0,0,8,9,0,0,0
7decccbc-888,generation_3,a9fb0de9,0.238068567312633,0.3889576474457788,0.0,13,5.0,0.2175652547807203,0.22662210368733504,0.3434073692094448,0.7440633595124808,0.09702812669674277,0.020788434350881513,13,6,42,0,0,0,0
07985f5e-482,generation_3,95a7db16,0.03999999999999999,0.051428571428571414,0.0,7,6.0,0.6175921052974562,0.39892726557567393,0.4530058272366999,0.5467369341162385,0.8668668328133915,0.08293276644681158,7,2,28,0,0,0,0
34665be7-925,generation_3,db7b6ad5,0.32318761493168063,0.4225657060538374,0.0,14,6.0,0.631856948755467,0.49715539236827855,0.560114138615174,0.9155370137780287,0.39915812972453124,0.08682087196109456,0,0,69,45,0,0,0
d5d3e756-b60,generation_3,09ca7b8a,0.3869555536140029,0.44263256841522036,0.0,292,6.0,0.5638084854569809,0.7441859511052686,0.5858407144390467,0.8622017485845214,0.2644713477883265,0.25749157458256144,0,0,1185,1136,0,0,0
7b9ee332-262,generation_3,aa96828e,0.2884852339792997,0.40697046795859937,0.0,20,6.0,0.533322560764053,0.11196655660055388,0.3892680109131994,0.16133769889194394,0.20727863671712132,0.24574238252710323,19,12,65,0,0,0,0
5efa5bcc-178,generation_4,8785b098,0.3896386947083538,0.5192773894167076,0.0,90,0.0,0.4193365055729674,0.3110136782019366,0.564125046178741,0.6481576952884396,0.5421233300576318,0.8340433568637707,6,1,397,305,0,0,0
4fb3f47b-1cb,generation_4,7d1362c3,0.23213869470835385,0.46427738941670765,0.0,9,0.0,0.3422102840295682,0.35628067662805685,0.3289552761719996,0.7238982646947776,0.8706455793556134,0.23189226023450882,9,2,39,0,0,0,0
0099c02b-ec7,generation_4,817e34df,0.47773494068853367,0.5533434785418635,0.0,1693,1.0,0.6136955400852528,0.4167312878729512,0.9242098402562737,0.0785250049166425,0.3523959483832467,0.6397747272911536,0,0,6890,6418,0,0,0
fb29c741-478,generation_4,2a6d7e50,0.22236894164193866,0.11318496538081103,0.0,337,1.0,0.6293052881819006,0.1008310289661345,0.9549636084617694,0.8626974887332319,0.2705362100317339,0.10900888691349886,11,0,1389,1273,0,0,0
42e0a47d-5d9,generation_4,dfe95933,0.22234848484848485,0.11318181818181816,0.0,330,2.0,0.6176590200849206,0.5305210468878969,0.9787159296073311,0.7311132577539164,0.5389259858562366,0.5161703142221739,1,0,1321,1318,0,0,0
ff535446-23d,generation_4,70bf96e6,0.3109581391527983,0.49691627830559654,0.0,8,2.0,0.02431093742477697,0.4873789795002992,0.23148099066025374,0.3499567449944736,0.850590507177189,0.8748456918732045,8,4,30,0,0,0,0
4033f05d-d3b,generation_4,8d2da88f,0.07500000000000001,0.06999999999999999,0.0,5,2.0,0.2766034268774791,0.6753821747057467,0.28647341625136535,0.5601294730244961,0.7362950636907003,0.39962704372308755,5,4,19,2,0,0,0
eda8b29e-33d,generation_4,5628efc6,0.06408313915279829,0.42816627830559656,0.0,2,2.0,0.2805555326671616,0.6215551882444541,0.7218800884426102,0.6381611375022237,0.41279235231166456,0.7445966551332921,0,0,8,11,0,0,0
a5e05d9e-208,generation_4,2061b82f,0.3844660220356812,0.5184815936209118,0.0,37,2.0,0.16482648410606604,0.5992751018369782,0.15117745265212612,0.262910280504542,0.3129187897926372,0.3335841404411144,33,21,156,3,0,0,0
3e233325-bd1,generation_4,37a69120,0.43472439210788105,0.5364700608115067,0.0,1692,3.0,0.8795493198464337,0.4734321603825946,0.8204713502749392,0.8130467521964246,0.17753447658690646,0.3262941621243236,1,0,6901,6410,0,0,0
0250914b-242,generation_4,4cb8775d,0.38661715275824043,0.5188125368089979,0.0,49,3.0,0.16701932766147976,0.7977323734947399,0.23002417174656986,0.350459656191455,0.25342598219930634,0.4145520794273989,44,31,185,6,0,0,0
0cfbe8ef-9b6,generation_4,dffcbf78,0.10574980581946494,0.4448329449722632,0.0,2,3.0,0.03712237932806284,0.5195759317584208,0.6471368585114521,0.9240463396265794,0.7531791814845451,0.5579453497919822,0,0,11,12,0,0,0
b084f155-eed,generation_4,4f96af67,0.09979742486708401,0.44245199259131085,0.0,2,4.0,0.44920267822340687,0.9744989735612171,0.5094337545793715,0.339756710422793,0.31031276853890677,0.4050469757094439,0,0,9,11,0,0,0
31e17915-38e,generation_4,a69eaae6,0.10574980581946494,0.4448329449722632,0.0,2,4.0,0.008990929688480698,0.7203723720756621,0.8897952856293876,0.7418107644723929,0.40653359656253973,0.773783139297535,0,0,14,12,0,0,0
48aece9c-14e,generation_4,9cee5187,0.2671264994547437,0.13032715376226825,0.0,917,4.0,0.5741646785300558,0.6163794109899043,0.9788439500327857,0.616357734530004,0.9876855642935687,0.9409202129847869,0,0,3608,3661,0,0,0
15e5db16-2cf,generation_4,83f903bc,0.060246085581369735,0.42049217116273946,0.0,2,4.0,0.9261601701205153,0.5206066466659598,0.5226206818725982,0.6749359494390725,0.5210257300234116,0.35573935635989296,0,0,12,12,0,0,0
eccb5ab9-702,generation_4,eb73857f,0.38340132097098006,0.5183177934571117,0.0,33,5.0,0.8839330332409683,0.5810926497677378,0.14282220186923222,0.8449546051419791,0.10832462829543665,0.47289331489054964,28,17,108,10,0,0,0
4bd567a0-d89,generation_4,5a5952b4,0.3491277820099411,0.5071841354484536,0.0,16,6.0,0.7256202502874287,0.1974156453658371,0.3134896325941736,0.5419990402550345,0.701320499508167,0.32147690887116975,15,6,53,0,0,0,0
280551c9-97f,generation_4,51a18f85,0.060246085581369735,0.42049217116273946,0.0,2,6.0,0.5950895479447638,0.24734474674449825,0.7436733286828918,0.8219786462964408,0.5235069132609297,0.31129033842957576,0,0,12,11,0,0,0
ed217173-1da,generation_4,dc7b7155,0.31547202804168717,0.497610722750041,0.0,9,6.0,0.7685086418725091,0.5697690109773457,0.2900616720458127,0.8233972235612312,0.31541848637920944,0.10508094584577488,9,4,32,0,0,0,0
f9668011-6cb,generation_4,1d5bb1aa,0.33246549209397475,0.5002251018350083,0.0,17,6.0,0.5783872300334996,0.798401965996256,0.4625546353003853,0.6236528590705485,0.15304028084202592,0.7773426497934715,16,4,59,1,0,0,0
c354e86b-da1,generation_5,0b766f8c,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.46058953047565976,0.00515580000754734,0.3302463249427299,0.27470768375403676,0.447961320644388,0.6353160891999163,9,6,33,0,0,0,0
18a0aaf6-e83,generation_5,de4787d1,-0.07607142857142857,0.03357142857142856,0.0,2,1.0,0.8250822071169113,0.5384133177949377,0.6297718338078706,0.9018394607230011,0.2610042197447954,0.19121136590062093,0,0,7,10,0,0,0
769d1c15-903,generation_5,301274b2,-0.06625,0.017499999999999995,0.0,4,1.0,0.46275307908456,0.36311742797832647,0.5407672725160617,0.9676439902288664,0.7309051087992395,0.32044136027554293,2,0,18,12,0,0,0
8ed92f39-b79,generation_5,f8fd224d,0.36492800995089425,0.5760098660556346,0.0,13,1.0,0.07696255982597555,0.7870349815105537,0.17126340993389433,0.10378741905090438,0.08470283722761085,0.2727217100490389,13,6,46,0,0,0,0
5e8445d3-449,generation_5,2d634df6,0.3728227467929995,0.57722444095442,0.0,19,1.0,0.8756630150740907,0.3157157671451696,0.22572482145807649,0.27745481559978125,0.3384644748979926,0.36432423433793604,18,12,74,0,0,0,0
281fb8ed-7f3,generation_5,4c839756,0.4242083129811972,0.5953863229320915,0.0,44,2.0,0.05720074739693137,0.8161008859969736,0.9344946547352779,0.5727939253459063,0.910703937712005,0.5343137166298211,0,2,98,162,0,0,0
69a14024-8c4,generation_5,d22cec8c,0.4211108056498189,0.5949097833426487,0.0,31,2.0,0.45552838689363107,0.7471132738355979,0.4954007139798555,0.22268705276466372,0.40036335257481726,0.2807512269041772,28,21,120,5,0,0,0
b2350f75-750,generation_5,8977ff81,0.4236678473492682,0.5953031743733332,0.0,41,2.0,0.4504224997319597,0.7396173534046488,0.34918084528449533,0.4414674934069639,0.5908645059435255,0.8600723655329282,38,38,180,6,0,0,0
d77881d7-817,generation_5,1c11ce87,0.3909696766175609,0.5902726865684551,0.0,8,3.0,0.5936386645757059,0.41077737111266144,0.47403034186066195,0.0393004631559557,0.6615732172820475,0.4609421024156215,8,5,31,0,0,0,0
3df7ca72-21b,generation_5,668b2a44,0.3777368448042549,0.5776959118307321,0.0,27,3.0,0.6419370150869645,0.541953029989219,0.4136006585075167,0.47359511824883027,0.8548869905943388,0.738000174378366,24,13,79,5,0,0,0
81f57dc7-d80,generation_5,f43ca59d,0.31576134328422756,0.5581893532351219,0.0,10,3.0,0.4512543358316172,0.46170617168008743,0.5164502661562942,0.327076221721762,0.66943450148036,0.14092981651248349,3,0,37,38,0,0,0
4b0f0a86-d74,generation_5,d1fd72a0,0.36135658137946564,0.5798560199017885,0.0,7,4.0,0.9113406516964835,0.8009379214289893,0.4300147035167252,0.5196659040396039,0.5612834259127659,0.6773845967959318,7,2,24,0,0,0,0
657fd3e9-9c5,generation_5,c68d4147,0.10242800995089427,0.5048560199017885,0.0,2,4.0,0.7244133704527007,0.6656231055966986,0.7147848760384323,0.40316132835544405,0.5417979199520667,0.6773691194592786,0,0,8,9,0,0,0
01e79482-ff5,generation_5,3f7e28d9,0.32117800995089424,0.5590226865684552,0.0,12,4.0,0.35117799985851206,0.6690129277556789,0.3985711789753137,0.6844145736648013,0.8828545186157482,0.26863586617816493,11,8,41,2,0,0,0
317d40d9-98a,generation_5,4a93787d,0.47189003526734996,0.6129783827709868,0.0,237,4.0,0.40040455017669396,0.2970082009284243,0.9757222663346892,0.9308218523805082,0.8764172655369354,0.6776050708514856,10,6,951,878,0,0,0
8bf7262c-433,generation_5,4f312e21,0.1565946766175609,0.5131893532351218,0.0,3,4.0,0.3017184081650255,0.39650772486292585,0.5412605278648319,0.043545890291757594,0.9964001324866228,0.43295551770659246,0,0,13,13,0,0,0
c988bdbc-b7e,generation_5,0913049c,0.43189229566518,0.5994988770446457,0.0,28,5.0,0.7683936418070507,0.7605714426701318,0.13183256437769875,0.08570274783784271,0.5819538440274576,0.372878183335003,25,16,94,8,0,0,0
11499fa7-2b0,generation_5,9305f15e,0.2727380952380952,0.13119047619047616,0.0,252,5.0,0.879062791500806,0.8627866601567815,0.9044748659996356,0.44957916444566337,0.6740920618774691,0.7653004198007058,0,0,999,1002,0,0,0
1f71c784-702,generation_5,9ed8c2a8,0.5188674038902883,0.6304620805078491,0.0,495,5.0,0.9780321017261899,0.9733917769092845,0.817600582520033,0.6896759690688589,0.6428719784042027,0.7132754034097268,0,0,1979,1976,0,0,0
a0b45b07-fcc,generation_5,9306ca7d,0.22881689883978318,0.524300464346233,0.0,9,5.0,0.226477748395844,0.7787004074051591,0.7934024780999214,0.48773567281344987,0.581225527256156,0.06051976020188121,2,0,45,18,0,0,0
e60eef56-4b7,generation_5,9e7573c0,0.15666666666666665,0.09282051282051279,0.0,13,5.0,0.10015544252936759,0.1318613481198887,0.4221860973307563,0.4021425711313875,0.5929616470564739,0.7142303321533627,12,7,39,0,0,0,0
6e9f6d8a-a98,generation_5,ced916c0,0.4683371008599852,0.6124317774775461,0.0,66,6.0,0.4927992581895717,0.43063131553943634,0.12720610027327162,0.05756205424931515,0.6742474129431645,0.15944004544738632,53,44,185,0,0,0,0
6b367ab7-fd7,generation_5,922f80f9,-0.060675766478457904,0.47864846704308417,0.0,1,6.0,0.93720151975847,0.4973270356658408,0.9643739086986529,0.6732348135602138,0.8145501125814381,0.6875433367092212,0,0,9,8,0,0,0
6c98db87-3e0,generation_5,3f2f36e2,0.31871588873877305,0.5586438986896674,0.0,11,6.0,0.07968166189552583,0.35310761418497694,0.5968872431352206,0.395244863936156,0.922233683545402,0.5355936159958945,3,0,44,21,0,0,0
9c2cebb6-03c,generation_6,514c49a5,0.05031746031746031,0.053015873015872995,0.0,9,0.0,0.9018132431520138,0.3584990308445777,0.39228190570050003,0.004288312218789336,0.14078134588300362,0.9570352704966701,9,6,33,0,0,0,0
5600d2dd-8e5,generation_6,e7f93725,0.38482513432893917,0.6446502686578783,0.0,8,0.0,0.42343331055236577,0.788470492149338,0.4219460650768432,0.08286457327844621,0.3544825011428523,0.34696530153872684,8,2,33,0,0,0,0
4407f66e-f3c,generation_6,59602466,0.5144025152813201,0.686563272320882,0.0,975,1.0,0.974752036989314,0.917374233185947,0.7143069133889908,0.6147184572050018,0.1824701147873775,0.4341698682313191,0,0,3898,3901,0,0,0
6a4e618e-bac,generation_6,f946f292,0.3929501343289391,0.6459002686578783,0.0,10,1.0,0.7955394962458366,0.8821102979006111,0.3947768306819639,0.49186323284472666,0.7492849247156829,0.41555076471102925,10,6,34,0,0,0,0
d815e49a-e61,generation_6,45a2bfe2,0.27545013432893917,0.617566935324545,0.0,3,1.0,0.6787455607986024,0.47902396033883,0.7464534830597911,0.0862158652027345,0.5096162002491035,0.11436970176652261,1,0,13,11,0,0,0
a0cc7ae5-030,generation_6,cda36315,0.13669649365716283,0.5733929873143256,0.0,2,2.0,0.8456889164138137,0.6447649715586268,0.5778428985573902,0.38545437328082266,0.9945203211093167,0.22524397965197207,0,0,10,11,0,0,0
398491d5-2ab,generation_6,80b3fec7,0.5544378643902889,0.7015137655903937,0.0,489,2.0,0.923111017438075,0.9138982187478769,0.9403505634863367,0.023877351535860347,0.7474686681923527,0.4293883052342298,0,0,1568,1951,0,0,0
ce4ecf64-af8,generation_6,29a5e1e5,0.5635373826510868,0.7029136914766703,0.0,149,2.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,583,587,0,0,0
ce4ecf64-af8,generation_7,5e10e374,0.22885238095238092,0.11564761904761901,0.0,750,0.0,0.8743927301567183,0.6971380293428353,0.9508573973349557,0.11160241426792306,0.3754139942539888,0.8578337980042591,3,0,2978,2978,0,0,0
ce4ecf64-af8,generation_7,43e2ff3f,0.25214449449783494,0.6709556556623366,0.11564761904761901,2,0.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,4,10,0,0,0
ce4ecf64-af8,generation_7,7223ffbb,-0.2683333333333333,-0.003333333333333332,0.3933016373549778,1,0.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,5,8,0,0,0
ce4ecf64-af8,generation_7,ee2ac73e,-0.010000000000000009,0.046666666666666655,0.2610899804588741,3,0.0,0.8743927301567183,0.6971380293428353,0.9508573973349557,0.11160241426792306,0.3754139942539888,0.8578337980042591,0,0,15,8,0,0,0
ce4ecf64-af8,generation_7,3670bf12,0.5336866589965514,0.7438760502335401,0.20748415201082224,61,1.0,0.923111017438075,0.9138982187478769,0.9403505634863367,0.023877351535860347,0.7474686681923527,0.4293883052342298,0,0,236,244,0,0,0
ce4ecf64-af8,generation_7,ffd0a282,-0.31,-0.019999999999999997,0.31476253165536583,1,1.0,0.8538699563139573,0.7156017422744734,0.9310944016644731,0.09103209786697875,0.6209860682316861,0.6742279577209503,0,0,6,8,0,0,0
ce4ecf64-af8,generation_7,3955d357,0.07500000000000001,0.06999999999999999,0.2589687763794715,5,2.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,2,0,22,9,0,0,0
ce4ecf64-af8,generation_7,2a47bfbb,-0.10583333333333333,0.021666666666666664,0.23197323689668986,2,2.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,11,10,0,0,0
ce4ecf64-af8,generation_7,e6d23239,0.627739732593073,0.7697651794718604,0.20568491561793695,42,2.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,146,168,0,0,0
ce4ecf64-af8,generation_7,5e9afadd,0.5933476637992405,0.7640538181645187,0.2683605004905951,159,2.0,0.9641565651235969,0.8769707928846008,0.9798765548273017,0.06501798433774897,0.25632452023695806,0.7965999858008472,0,0,638,632,0,0,0
ce4ecf64-af8,generation_7,d50ecb00,0.5392294242551785,0.7458917987019279,0.3179298322579875,783,3.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,1,0,3169,3123,0,0,0
ce4ecf64-af8,generation_7,458e4f9b,0.5914009731733045,0.7637543272989901,0.356835465571073,189,3.0,0.9641565651235969,0.8769707928846008,0.9798765548273017,0.06501798433774897,0.25632452023695806,0.7965999858008472,0,0,767,755,0,0,0
ce4ecf64-af8,generation_7,98376126,0.49041968829628463,0.7281261982979955,0.3907453707150661,43,3.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,186,176,0,0,0
ce4ecf64-af8,generation_7,efcaf977,0.21025017952251088,0.6538336923783551,0.41669774206759913,2,4.0,0.9641565651235969,0.8769707928846008,0.9798765548273017,0.06501798433774897,0.25632452023695806,0.7965999858008472,0,0,10,12,0,0,0
ce4ecf64-af8,generation_7,fbf0d67a,0.2500611611645016,0.6501223223290032,0.43363602423265313,4,4.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,11,17,0,0,0
ce4ecf64-af8,generation_7,37914e74,-0.06416666666666666,0.03833333333333332,0.44806844410574315,2,4.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,9,9,0,0,0
ce4ecf64-af8,generation_7,d917d7e2,0.3322413793103448,0.14034482758620687,0.4224599996824675,29,4.0,0.8743927301567183,0.6971380293428353,0.9508573973349557,0.11160241426792306,0.3754139942539888,0.8578337980042591,0,0,115,114,0,0,0
ce4ecf64-af8,generation_7,29ba0fd5,0.5373598841638612,0.7451839033488192,0.405864989559158,158,4.0,0.9641565651235969,0.8769707928846008,0.9798765548273017,0.06501798433774897,0.25632452023695806,0.7965999858008472,0,0,631,632,0,0,0
ce4ecf64-af8,generation_7,c0582aaf,0.16881116116450165,0.6376223223290033,0.4247160403252503,2,5.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,10,11,0,0,0
ce4ecf64-af8,generation_7,40152e5a,0.22160460992907804,0.1130673758865248,0.43592163411492146,188,5.0,0.8743927301567183,0.6971380293428353,0.9508573973349557,0.11160241426792306,0.3754139942539888,0.8578337980042591,0,0,755,755,0,0,0
ce4ecf64-af8,generation_7,08e4b10a,0.4654778278311683,0.72428898899567,0.41977892120350163,10,5.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,47,41,0,0,0
ce4ecf64-af8,generation_7,d05ef03e,0.30631116116450163,0.6792889889956699,0.43427940062217635,3,5.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,12,13,0,0,0
ce4ecf64-af8,generation_7,cae0e279,0.44381116116450164,0.7209556556623365,0.4454162000936988,6,6.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,2,0,23,14,0,0,0
ce4ecf64-af8,generation_7,36610940,0.42381116116450157,0.7076223223290032,0.45739617642277003,10,6.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,40,37,0,0,0
ce4ecf64-af8,generation_8,37b373b9,0.6137723795428249,0.8231545151832109,0.0,820,0.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,3272,3277,0,0,0
ce4ecf64-af8,generation_8,b35c1c83,0.3238943307623371,0.7477886615246743,0.8231545151832109,2,0.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,7,10,0,0,0
ce4ecf64-af8,generation_8,35574936,0.4621575515073667,0.7643151030147335,0.7854715883539426,15,0.0,0.9641565651235969,0.8769707928846008,0.9798765548273017,0.06501798433774897,0.25632452023695806,0.7965999858008472,0,0,58,63,0,0,0
ce4ecf64-af8,generation_8,f068a6f2,0.5684919226508035,0.8059318807895666,0.7784194265742063,263,0.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,1040,1039,0,0,0
ce4ecf64-af8,generation_8,c38f356e,0.4502832196512261,0.7672331059691188,0.7852975401280464,9,1.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,37,40,0,0,0
ce4ecf64-af8,generation_8,b35309af,0.6128366384546449,0.8230105550157986,0.7816846532962609,1352,1.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,5365,5407,0,0,0
ce4ecf64-af8,generation_8,efe75b2c,0.2208139534883721,0.1129457364341085,0.7885723035828506,129,1.0,0.8743927301567183,0.6971380293428353,0.9508573973349557,0.11160241426792306,0.3754139942539888,0.8578337980042591,1,0,501,493,0,0,0
ce4ecf64-af8,generation_8,6e1ed70a,0.5682896109983254,0.8059007559199546,0.6920542225616017,226,1.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,903,908,0,0,0
ce4ecf64-af8,generation_8,ded800ee,0.5325793956974021,0.793080869316882,0.7062850392313957,44,2.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,192,174,0,0,0
ce4ecf64-af8,generation_8,dfb2dbb9,0.513930562646395,0.7872814151478627,0.7159290203520053,23,2.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,82,92,0,0,0
ce4ecf64-af8,generation_8,77309622,0.6263943307623372,0.8250963538323666,0.7230642598315911,130,2.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,498,498,0,0,0
ce4ecf64-af8,generation_8,d7d09ee0,0.19889433076233717,0.6977886615246743,0.7323399047407526,2,2.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,9,10,0,0,0
ce4ecf64-af8,generation_8,0a2f9199,0.6164461442338397,0.8235658635972132,0.729460634472746,386,2.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,1456,1539,0,0,0
ce4ecf64-af8,generation_8,d0489b40,-0.06416666666666666,0.03833333333333332,0.7366994982515512,2,2.0,0.8743927301567183,0.6971380293428353,0.9508573973349557,0.11160241426792306,0.3754139942539888,0.8578337980042591,0,0,9,10,0,0,0
ce4ecf64-af8,generation_8,a6973f6b,0.5693308386988452,0.8060609447969576,0.6868162007573929,819,3.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,3272,3269,0,0,0
ce4ecf64-af8,generation_8,39fed5f7,0.28222766409567046,0.7311219948580077,0.6947658503600305,2,3.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,8,9,0,0,0
ce4ecf64-af8,generation_8,dbfbaed9,-0.09333333333333334,0.013333333333333327,0.697038109391154,3,4.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,12,13,0,0,0
ce4ecf64-af8,generation_8,5dd6de31,0.34889433076233717,0.7311219948580077,0.6568201813877528,6,4.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,37,15,0,0,0
ce4ecf64-af8,generation_8,482f8296,0.6199846391323811,0.824110247427758,0.6609480599138781,227,4.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,910,908,0,0,0
ce4ecf64-af8,generation_8,fc68d408,-0.10583333333333333,0.021666666666666664,0.6695355434672401,2,4.0,0.7846288951898397,0.51730526580107,0.9218382398426095,0.15818684419809714,0.49450346827101954,0.9190676102076709,0,0,9,10,0,0,0
ce4ecf64-af8,generation_8,60974fb3,0.25049088484070003,0.7009817696814001,0.6371420996272115,3,5.0,0.9641565651235969,0.8769707928846008,0.9798765548273017,0.06501798433774897,0.25632452023695806,0.7965999858008472,0,0,11,13,0,0,0
