lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
fac890d4-1a7,generation_0,e3897044,0.0925974025974026,0.0683116883116883,0.0,11,4.0,0.43,0.29,0.24,0.9,0.98,0.13,11,5,48,0,0,0,0
9603c31f-d11,generation_-1,b371d4d2,0.0,0.0,0.0,0,,0.98,0.36,0.45,0.16,0.92,0.4,0,0,0,0,0,0,0
9603c31f-d11,generation_0,b371d4d2,0.11499999999999999,0.07615384615384614,0.0,13,4.0,0.98,0.36,0.45,0.16,0.92,0.4,13,6,40,0,0,0,0
4845808d-7ef,generation_-1,fc388ab9,0.0,0.0,0.0,0,,0.78,0.71,0.72,0.36,0.51,0.78,0,0,0,0,0,0,0
4845808d-7ef,generation_0,fc388ab9,0.21577519379844962,0.11217054263565888,0.0,43,4.0,0.78,0.71,0.72,0.36,0.51,0.78,0,0,216,170,0,0,0
0b4276b3-7eb,generation_-1,04f57fd1,0.0,0.0,0.0,0,,0.61,0.48,0.56,0.43,0.11,0.18,0,0,0,0,0,0,0
0b4276b3-7eb,generation_0,04f57fd1,-0.05,0.019999999999999993,0.0,5,4.0,0.61,0.48,0.56,0.43,0.11,0.18,1,0,16,18,0,0,0
56546a88-f2f,generation_-1,9e25f68a,0.0,0.0,0.0,0,,0.02,0.86,0.24,0.94,0.16,0.94,0,0,0,0,0,0,0
56546a88-f2f,generation_0,9e25f68a,0.06878787878787879,0.05878787878787878,0.0,11,4.0,0.02,0.86,0.24,0.94,0.16,0.94,10,6,49,2,0,0,0
1c2c6bea-9c8,generation_-1,fb8ae8a8,0.0,0.0,0.0,0,,0.82,0.51,0.09,0.64,0.8,0.02,0,0,0,0,0,0,0
1c2c6bea-9c8,generation_0,fb8ae8a8,-0.00666666666666667,0.02666666666666666,0.0,15,4.0,0.82,0.51,0.09,0.64,0.8,0.02,15,4,66,0,0,0,0
c51e916b-a77,generation_-1,b4e66506,0.0,0.0,0.0,0,,0.06,0.06,0.05,0.08,0.49,0.36,0,0,0,0,0,0,0
c51e916b-a77,generation_0,b4e66506,0.11968749999999999,0.07687499999999999,0.0,16,4.0,0.06,0.06,0.05,0.08,0.49,0.36,15,6,56,0,0,0,0
189e29b5-b36,generation_-1,0ae9b4a1,0.0,0.0,0.0,0,,0.52,0.94,0.81,0.47,0.27,0.55,0,0,0,0,0,0,0
189e29b5-b36,generation_0,0ae9b4a1,-0.05761904761904763,0.02761904761904761,0.0,3,5.0,0.52,0.94,0.81,0.47,0.27,0.55,0,0,15,13,0,0,0
5f7b916d-0d4,generation_-1,b3f0c157,0.0,0.0,0.0,0,,0.89,0.86,0.26,0.1,0.79,0.02,0,0,0,0,0,0,0
5f7b916d-0d4,generation_0,b3f0c157,0.17210784313725488,0.09519607843137252,0.0,34,5.0,0.89,0.86,0.26,0.1,0.79,0.02,30,25,115,8,0,0,0
38acd93d-bbf,generation_-1,4ced1f1f,0.0,0.0,0.0,0,,0.97,0.95,0.73,0.42,0.03,0.09,0,0,0,0,0,0,0
38acd93d-bbf,generation_0,4ced1f1f,0.3093181818181818,0.13681818181818178,0.0,44,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,166,174,0,0,0
38acd93d-bbf,generation_1,2e1498ea,-0.21271753246753247,0.1174220779220779,0.0,1,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,6,8,0,0,0
38acd93d-bbf,generation_1,7c2af304,-0.1475,0.0049999999999999975,0.1174220779220779,2,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,12,0,0,0
38acd93d-bbf,generation_1,2dbbd564,-0.0025984848484848777,0.16146969696969693,0.06121103896103895,2,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,11,0,0,0
38acd93d-bbf,generation_1,560d8be6,0.05156818181818179,0.16980303030303026,0.09463059163059162,3,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,11,12,0,0,0
38acd93d-bbf,generation_1,7399247d,-0.022499999999999992,0.05499999999999999,0.11342370129870127,2,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,7,10,0,0,0
38acd93d-bbf,generation_1,3b862ea4,-0.2484318181818182,0.10313636363636361,0.101738961038961,1,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,7,8,0,0,0
38acd93d-bbf,generation_1,87019a5f,0.330172618047387,0.2536908922870105,0.10197186147186144,541,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,2153,2157,0,0,0
38acd93d-bbf,generation_1,46577c0f,-0.0025984848484848777,0.16146969696969693,0.12364600873116845,2,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,9,10,0,0,0
38acd93d-bbf,generation_1,4742a280,0.2668459595959596,0.23369191919191915,0.12837396976098453,18,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,76,72,0,0,0
38acd93d-bbf,generation_1,02a5393b,0.28375310525752223,0.23629301852446724,0.14007596414219947,283,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,1090,1130,0,0,0
38acd93d-bbf,generation_1,457ee751,-0.0025984848484848777,0.16146969696969693,0.14969766958042624,2,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,6,9,0,0,0
38acd93d-bbf,generation_1,4c1b1491,0.28283145145724764,0.2361512256321173,0.15076785388854178,157,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,652,624,0,0,0
38acd93d-bbf,generation_1,5f41a6f8,0.21073484848484844,0.21480303030303025,0.15788313486717306,10,2.0,0.97,0.95,0.73,0.42,0.03,0.09,1,0,42,29,0,0,0
38acd93d-bbf,generation_1,c6e66ee7,-0.044265151515151535,0.14480303030303027,0.16226158836223897,2,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,9,10,0,0,0
38acd93d-bbf,generation_1,9c000070,-0.044265151515151535,0.14480303030303027,0.16101454850086694,2,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,9,9,0,0,0
38acd93d-bbf,generation_1,c569c0ac,0.24611183261183264,0.22317604617604614,0.15993378062101116,36,3.0,0.97,0.95,0.73,0.42,0.03,0.09,1,0,154,134,0,0,0
38acd93d-bbf,generation_1,a7c6383c,0.23338636363636361,0.21828787878787875,0.16388642221820088,33,3.0,0.97,0.95,0.73,0.42,0.03,0.09,1,0,130,130,0,0,0
38acd93d-bbf,generation_1,134f5dad,-0.044265151515151535,0.14480303030303027,0.16708650789877016,2,3.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,10,9,0,0,0
38acd93d-bbf,generation_1,bcbe20f6,0.22158602150537635,0.11306451612903223,0.16584853692122906,186,3.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,687,715,0,0,0
38acd93d-bbf,generation_1,8adcb425,0.28978481715652765,0.23868617566643877,0.163070430563745,304,4.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,1218,1219,0,0,0
38acd93d-bbf,generation_1,f43ff5a4,-0.05166666666666668,0.029999999999999992,0.1668512178188797,3,4.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,12,13,0,0,0
38acd93d-bbf,generation_1,3f8d181a,0.28429966329966333,0.23637710437710432,0.1603344931608378,540,4.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,2148,2157,0,0,0
38acd93d-bbf,generation_1,d33ba60b,-0.08593181818181819,0.1281363636363636,0.1637909754888499,2,4.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,10,9,0,0,0
38acd93d-bbf,generation_1,04254e90,0.009901515151515133,0.1531363636363636,0.16224077497352443,3,4.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,14,13,0,0,0
38acd93d-bbf,generation_1,c9ef0375,0.057142857142857134,0.06285714285714285,0.16186142450114271,5,5.0,0.97,0.95,0.73,0.42,0.03,0.09,1,0,31,8,0,0,0
38acd93d-bbf,generation_1,74ec4857,0.33890995397008056,0.2550350978135788,0.1579012532353827,158,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,630,630,0,0,0
38acd93d-bbf,generation_1,cb76a0ed,-0.03176515151515154,0.13646969696969694,0.16163717033454408,3,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,15,13,0,0,0
38acd93d-bbf,generation_1,57789d9c,-0.1475,0.0049999999999999975,0.1607050416914016,2,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,9,0,0,0
38acd93d-bbf,generation_1,63fad0ad,-0.08593181818181819,0.1281363636363636,0.15514414734528012,2,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,9,0,0,0
38acd93d-bbf,generation_1,e2fdb7b4,0.33402719821162447,0.25428390461997014,0.15421284445876574,305,6.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,1219,1219,0,0,0
38acd93d-bbf,generation_1,51078ce5,0.16,0.09333333333333331,0.1575485464641392,15,6.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,60,58,0,0,0
38acd93d-bbf,generation_1,40ac0609,0.3676315789473684,0.1457894736842105,0.15547708797604873,19,6.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,73,73,0,0,0
38acd93d-bbf,generation_1,e1d55b17,0.1275,0.0883333333333333,0.15517435002942878,6,6.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,26,23,0,0,0
38acd93d-bbf,generation_1,adbd2bf5,0.03966341991341987,0.1650411255411255,0.15314886467500163,3,7.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,17,8,0,0,0
38acd93d-bbf,generation_2,0f5a6db8,0.2279482657260435,0.11550852439741326,0.0,243,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,977,976,0,0,0
38acd93d-bbf,generation_2,acc46645,-0.2683333333333333,-0.003333333333333332,0.11550852439741326,1,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,5,8,0,0,0
38acd93d-bbf,generation_2,a3062ac2,0.24050109649122803,0.2268355263157894,0.056087595532039965,48,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,191,186,0,0,0
38acd93d-bbf,generation_2,ddc3b3e8,0.26871428571428574,0.13057142857142856,0.11300357245995644,525,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,2097,2098,0,0,0
38acd93d-bbf,generation_2,63b87abd,0.287886816555953,0.24438204735138813,0.11739553648782447,309,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,1226,1239,0,0,0
38acd93d-bbf,generation_2,8d5a2954,0.2201155115511551,0.1128382838283828,0.1427928386605372,101,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,398,405,0,0,0
38acd93d-bbf,generation_2,c5926ed6,-0.2027280701754386,0.12787719298245612,0.13780041285517813,1,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,6,8,0,0,0
38acd93d-bbf,generation_2,2feec8be,-0.17296616541353385,0.139781954887218,0.13638281001621785,1,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,5,7,0,0,0
38acd93d-bbf,generation_2,38b4458e,-0.31,-0.019999999999999997,0.13680770312509288,1,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,5,8,0,0,0
38acd93d-bbf,generation_2,aceea907,-0.31,-0.019999999999999997,0.11938462500008257,1,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,5,8,0,0,0
38acd93d-bbf,generation_2,d312b629,-0.24439473684210528,0.11121052631578945,0.1054461625000743,1,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,7,8,0,0,0
38acd93d-bbf,generation_2,808ca596,0.04310526315789473,0.18621052631578944,0.10597019557423022,2,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,7,10,0,0,0
38acd93d-bbf,generation_2,3d9cb66a,0.34972291021671825,0.2641517027863777,0.11265688980269349,102,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,390,405,0,0,0
38acd93d-bbf,generation_2,c9a88dbb,0.3372833453496755,0.26223792357606335,0.12431033695528458,292,1.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,1157,1163,0,0,0
38acd93d-bbf,generation_2,5422edbf,0.2743237704918033,0.13143442622950818,0.13416230742819737,244,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,978,976,0,0,0
38acd93d-bbf,generation_2,29a647c9,0.33998026315789476,0.26265283400809714,0.1339804486816181,208,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,821,822,0,0,0
38acd93d-bbf,generation_2,f252bc5e,0.1864876160990712,0.20826934984520118,0.142022472764523,17,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,73,62,0,0,0
38acd93d-bbf,generation_2,bfe59ae7,0.019166666666666665,0.07166666666666664,0.14591934788691585,2,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,11,9,0,0,0
38acd93d-bbf,generation_2,05006023,-0.06416666666666666,0.03833333333333332,0.14179419893023534,2,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,10,0,0,0
38acd93d-bbf,generation_2,aee44560,0.0014385964912280447,0.16954385964912277,0.13634889021460891,2,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,9,9,0,0,0
38acd93d-bbf,generation_2,c5f26da2,0.04310526315789473,0.18621052631578944,0.13800863868633462,2,2.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,13,10,0,0,0
38acd93d-bbf,generation_2,4977660f,0.0966766917293233,0.20763909774436085,0.1403039666686896,2,3.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,9,0,0,0
38acd93d-bbf,generation_2,902dfd1e,0.04310526315789473,0.18621052631578944,0.1433646544448565,2,3.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,10,10,0,0,0
38acd93d-bbf,generation_2,870d1a13,0.2881702749782257,0.2444256563394301,0.1452275184392449,423,3.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,1704,1694,0,0,0
38acd93d-bbf,generation_2,c5b0c189,0.04310526315789473,0.18621052631578944,0.14936077418508592,2,3.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,10,9,0,0,0
38acd93d-bbf,generation_2,d6a5ca3e,0.0014385964912280447,0.16954385964912277,0.15083476427031406,2,3.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,10,9,0,0,0
38acd93d-bbf,generation_2,fe86b363,-0.004642857142857143,0.06214285714285713,0.1515543448618067,2,4.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,9,0,0,0
38acd93d-bbf,generation_2,3b365eef,0.2873685481820493,0.24430231375540296,0.14824280827962338,207,4.0,0.97,0.95,0.73,0.42,0.03,0.09,1,0,819,820,0,0,0
38acd93d-bbf,generation_2,ecc4fcbc,0.0014385964912280447,0.16954385964912277,0.15167350490375836,2,4.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,9,0,0,0
38acd93d-bbf,generation_2,165085be,0.28831836748359446,0.2444484398017945,0.15228972403290886,524,4.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,2099,2098,0,0,0
38acd93d-bbf,generation_2,b81a876c,0.10041666666666667,0.08416666666666664,0.15536168122520505,4,4.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,14,17,0,0,0
38acd93d-bbf,generation_2,c39d1b43,0.0014385964912280447,0.16954385964912277,0.15306506785234897,2,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,9,9,0,0,0
38acd93d-bbf,generation_2,7a9a74b6,0.3352043197616683,0.2619180734856007,0.15358003009599816,424,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,1694,1694,0,0,0
38acd93d-bbf,generation_2,f9b2b7ab,0.0014385964912280447,0.16954385964912277,0.1568630011078043,2,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,10,9,0,0,0
38acd93d-bbf,generation_2,83c6a5a6,0.3368955857385399,0.2621782682512733,0.15723596753549013,310,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,1238,1239,0,0,0
38acd93d-bbf,generation_2,44c51f9b,-0.04022807017543861,0.1528771929824561,0.16023431898451249,2,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,9,0,0,0
38acd93d-bbf,generation_2,5a4b0130,0.28782175800325555,0.2443720383432808,0.16002995437334425,291,5.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,1165,1162,0,0,0
38acd93d-bbf,generation_2,9e5407e8,-0.20868045112781958,0.12549624060150372,0.16230947015631553,1,6.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,8,0,0,0
38acd93d-bbf,generation_2,f4da4346,0.21772647527910682,0.22333173843700155,0.1613407009575047,11,6.0,0.97,0.95,0.73,0.42,0.03,0.09,1,0,42,38,0,0,0
38acd93d-bbf,generation_2,cf686d91,-0.04022807017543861,0.1528771929824561,0.16293021473903024,2,6.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,10,8,0,0,0
38acd93d-bbf,generation_2,bd4fb5c3,-0.08189473684210527,0.13621052631578945,0.16267888919511592,2,6.0,0.97,0.95,0.73,0.42,0.03,0.09,1,0,10,11,0,0,0
38acd93d-bbf,generation_2,c00936a7,-0.08189473684210527,0.13621052631578945,0.16203331936879087,2,6.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,12,12,0,0,0
38acd93d-bbf,generation_2,a4235e42,-0.24439473684210528,0.11121052631578945,0.16141849096276703,1,6.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,9,8,0,0,0
38acd93d-bbf,generation_2,c6d5a021,-0.24439473684210528,0.11121052631578945,0.1602508638779536,1,7.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,8,8,0,0,0
38acd93d-bbf,generation_3,1ce6860a,-0.15541744803184432,0.23202224679345418,0.0,1,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,5,8,0,0,0
38acd93d-bbf,generation_3,f6416650,0.2742417061611374,0.1314218009478673,0.23202224679345418,211,0.0,0.97,0.95,0.73,0.42,0.03,0.09,0,0,834,841,0,0,0
38acd93d-bbf,generation_3,cf001d8c,0.10886826625386994,0.28440319917440654,0.18172202387066072,3,0.0,0.97,0.95,0.73,0.42,0.03,0.09,1,0,10,10,0,0,0
