generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
18,0.3462019489263795,146.66666666666666,0.4931141238358354,0.7375830767290972,0.5028099012204227,0.49756925888907705,0.4831773938543635,0.6023871134952868,0.0,10.013333333333334,532.4133333333333,596.8133333333334,0.0,7.04,0
19,0.35168056986092733,163.96,0.5604245030454016,0.7073174383243697,0.5367718238446313,0.5501165351023064,0.4669930043760676,0.6118856303034158,0.0,4.946666666666666,630.4933333333333,655.0666666666667,0.0,2.76,0
20,0.31738249544554126,160.26666666666668,0.5735938774714433,0.7034159466646767,0.5225462334140748,0.5791840810872662,0.42763651578718026,0.6416052813899831,0.0,7.44,598.96,654.52,0.0,4.1066666666666665,0
21,0.3180612772488399,190.25333333333333,0.5848858578120623,0.766069411201174,0.5261483959945114,0.5828752423007253,0.4165459755890785,0.6336067972708422,0.0,5.12,722.4666666666667,774.52,0.0,3.9466666666666668,0
22,0.31617269181268715,225.12,0.5648015258596154,0.6923349375005561,0.49222640133653744,0.5898310458449996,0.40823813769058975,0.6733848326073069,0.0,6.6,867.0,909.0533333333333,0.0,4.12,0
23,0.2989922544826637,224.34666666666666,0.5144846498798429,0.6287824638786158,0.5301403377233729,0.5200107457656116,0.4491736698783044,0.5889394928017353,0.0,6.92,845.0666666666667,902.48,0.0,5.293333333333333,0
24,0.3456864648558042,196.41333333333333,0.5742059932559911,0.6827063420180922,0.6015285493363599,0.47681854109327254,0.4289924819181136,0.5975077814695887,0.0,4.346666666666667,753.08,795.9066666666666,0.0,3.1733333333333333,0
25,0.33369276045386864,157.82666666666665,0.6123068607772166,0.732623840867534,0.5996358662020146,0.4641204258478757,0.48304587358978374,0.6838428347720105,0.0,3.7866666666666666,610.84,633.8266666666667,0.0,2.3866666666666667,0
26,0.4035381141846833,272.5466666666667,0.6396790394982985,0.7490261677664592,0.5718199302180353,0.490276758821063,0.4277991651661339,0.6130040783358148,0.0,5.506666666666667,1050.6266666666668,1093.6533333333334,0.0,4.48,0
27,0.29742816295575913,151.09333333333333,0.5181996327635638,0.7152225924564374,0.6105092944575855,0.5599456604675785,0.4755674142621529,0.5775761510593074,0.0,3.4266666666666667,585.0266666666666,607.92,0.0,2.3066666666666666,0
28,0.3770932701550188,180.38666666666666,0.5731974022389348,0.6672696126394271,0.5368958165521358,0.5405323759511261,0.4264697237754477,0.5774304550309379,0.0,5.226666666666667,690.0133333333333,735.9066666666666,0.0,3.0,0
29,0.3483790038650746,184.96,0.5352819100222297,0.6110467661095644,0.5181414173323616,0.5695068434091545,0.42610623093883776,0.5853972831539408,0.0,7.1866666666666665,690.1066666666667,742.5066666666667,0.0,6.066666666666666,0
30,0.4244280379470161,93.05333333333333,0.6503000280713014,0.5765637762319418,0.532669509967289,0.5761926788182731,0.34956131799087764,0.5544005314096601,0.0,5.8533333333333335,343.3466666666667,376.81333333333333,0.0,3.2666666666666666,0
31,0.3836002209755036,158.84,0.6568966949193121,0.6828097476066478,0.5597271018770394,0.6766751699017798,0.41602170693778534,0.57770033936876,0.0,7.053333333333334,598.7866666666666,642.7066666666667,0.0,3.7733333333333334,0
32,0.40302564335428825,159.82666666666665,0.6603748605307412,0.6949274931535433,0.5765345900378287,0.711704617217476,0.41926322714688746,0.513319685687005,0.0,6.56,605.5066666666667,642.4,0.0,5.133333333333334,0
33,0.42496668303378904,148.96,0.6745715613274881,0.6905877224807656,0.5768057583166186,0.6478997995670976,0.43719757200314757,0.5178437246277576,0.0,4.253333333333333,561.9466666666667,598.9333333333333,0.0,3.24,0
34,0.36484450802500534,276.0133333333333,0.7123415013497094,0.6816111476364872,0.5964064151220041,0.6509055273979626,0.4774018842611256,0.5336884124501754,0.0,4.906666666666666,1060.7466666666667,1119.9333333333334,0.0,2.44,0
35,0.33002902564190656,153.33333333333334,0.7100158845651937,0.624654810749983,0.5892442318014989,0.6260725087715024,0.4561035833620763,0.6126364110482028,0.0,4.84,585.4,615.7866666666666,0.0,2.6133333333333333,0
36,0.34677714693301387,366.52,0.578369268263542,0.6196757623418383,0.5564329949132995,0.6682113222594612,0.4521175029381767,0.5273059377223981,0.0,7.866666666666666,1418.7466666666667,1470.0,0.0,6.573333333333333,0
37,0.41836745129414554,239.57333333333332,0.4872215286789044,0.5984785226954581,0.5569306522632189,0.6479045174914491,0.3919373488194129,0.5193485221988808,0.0,9.746666666666666,885.5066666666667,998.4933333333333,0.0,7.333333333333333,0
38,0.37484632892139397,262.16,0.504187449919288,0.5920096561830412,0.5972599441801811,0.597329548898874,0.38011701898122713,0.46548444573052156,0.0,6.44,1006.96,1052.08,0.0,6.546666666666667,0
39,0.3340962079971724,176.29333333333332,0.5007426980225093,0.5947304530742484,0.6139488279426097,0.6272715999006362,0.36416525749719436,0.481084172603123,0.0,4.093333333333334,655.0133333333333,705.0933333333334,0.0,3.6266666666666665,0
40,0.40772130649941873,203.56,0.5443539794798723,0.4930444783086949,0.5965341333783604,0.5948515375051541,0.3266633176295767,0.4560710040528033,0.0,5.973333333333334,762.2,827.1733333333333,0.0,5.013333333333334,0
41,0.3664078377100778,184.66666666666666,0.5169948746214954,0.6291322518713353,0.6250843495670498,0.5320722125822017,0.4359292738810554,0.5479618095875464,0.0,5.28,678.84,760.3066666666666,0.0,4.906666666666666,0
42,0.40889717510967427,154.8,0.4635320701291126,0.5932050178377147,0.6213127731429613,0.5091012102626242,0.4260336182326959,0.5324535901202961,0.0,5.706666666666667,583.3466666666667,614.5466666666666,0.0,4.213333333333333,0
43,0.29369750438215014,145.4,0.5383820751167128,0.5631206580232149,0.6677371876530261,0.5319042820734374,0.4747873794833374,0.47459816625767437,0.0,5.213333333333333,544.8266666666667,577.0666666666667,0.0,3.6133333333333333,0
44,0.3782808506048083,144.54666666666665,0.5240540844633549,0.5502898866418318,0.6277384367715841,0.5153285951676525,0.5240725022766576,0.5007748541035075,0.0,5.866666666666666,534.56,581.32,0.0,5.266666666666667,0
45,0.3976794997411259,161.21333333333334,0.5447600620604948,0.5772721830322791,0.6357306077797681,0.6786427571866636,0.6020449324830067,0.4629130944499993,0.0,4.413333333333333,612.7466666666667,658.04,0.0,3.7066666666666666,0
46,0.35371744083353024,167.88,0.5489527151187024,0.5829875269308553,0.6609380933432234,0.6723911502824297,0.5586502645726518,0.4512100373643957,0.0,7.613333333333333,615.0133333333333,649.96,0.0,7.506666666666667,0
47,0.40364519946388894,228.02666666666667,0.486413489004413,0.5671827256507576,0.5919512585006186,0.5898909943990195,0.4601714891678049,0.42135415865296183,0.0,7.613333333333333,848.6,929.9333333333333,0.0,7.8133333333333335,0
48,0.4410429586802228,341.9866666666667,0.44844685561988956,0.5509563657860237,0.5552370944208593,0.579858190596012,0.4626689423807974,0.41517504900200175,0.0,7.373333333333333,1314.7466666666667,1395.8933333333334,0.0,9.093333333333334,0
49,0.4201674629857384,197.61333333333334,0.3694974203016526,0.5627553692841556,0.5720557273449515,0.5241477885143041,0.5431152762779237,0.4611629286306563,0.0,5.266666666666667,743.7733333333333,786.1333333333333,0.0,6.013333333333334,0
