lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d6650a48-946,generation_1,6dc7f063,0.02055555555555555,0.0411111111111111,0.0,9,1.0,0.81,0.72,0.8,0.23,0.05,0.83,1,0,42,32,0,0,0
d6650a48-946,generation_1,fe8c9f89,0.12742156862745097,0.1815098039215686,0.0411111111111111,10,2.0,0.81,0.72,0.8,0.23,0.05,0.83,0,0,56,41,0,0,0
d6650a48-946,generation_1,6480e985,-0.0442450980392157,0.14484313725490194,0.11131045751633985,2,2.0,0.81,0.72,0.8,0.23,0.05,0.83,0,0,10,10,0,0,0
d6650a48-946,generation_1,5d07bb00,-0.08695454545454546,0.12609090909090906,0.12248801742919387,2,2.0,0.46,1.0,0.7,0.73,0.09,0.7,0,0,9,10,0,0,0
d6650a48-946,generation_1,1d559e83,0.048784810126582256,0.1642362869198312,0.12338874034462266,3,3.0,0.45,0.53,0.95,0.5,0.02,0.31,1,0,11,11,0,0,0
d6650a48-946,generation_1,a740d0bb,-0.08591176470588235,0.12817647058823528,0.13155824965966437,2,4.0,0.81,0.72,0.8,0.23,0.05,0.83,0,0,12,11,0,0,0
d6650a48-946,generation_1,01db293c,0.14916666666666664,0.09166666666666663,0.13099461981442617,10,5.0,0.785,0.745,0.885,0.595,0.47500000000000003,0.7,0,0,36,40,0,0,0
d6650a48-946,generation_1,a0f50e14,0.28153615196078435,0.23598897058823526,0.12537634079331766,96,6.0,0.81,0.72,0.8,0.23,0.05,0.83,1,0,383,377,0,0,0
d6650a48-946,generation_1,c71c5595,0.11929545454545455,0.18859090909090906,0.13920291951768238,4,6.0,0.46,1.0,0.7,0.73,0.09,0.7,0,0,19,11,0,0,0
9646d762-e82,generation_-1,c366e709,0.0,0.0,0.0,0,,0.61,0.58,0.61,0.39,0.16,0.11,0,0,0,0,0,0,0
9646d762-e82,generation_0,c366e709,0.22206380208333334,0.11313802083333331,0.0,256,1.0,0.61,0.58,0.61,0.39,0.16,0.11,0,0,1257,675,0,0,0
9646d762-e82,generation_1,13f30599,0.17211960132890364,0.16823920265780729,0.0,25,0.0,0.97,0.53,0.08,0.38,0.52,0.53,23,13,107,3,0,0,0
b2b04180-9ea,generation_-1,60a416ee,0.0,0.0,0.0,0,,0.95,0.83,0.53,0.69,0.17,0.37,0,0,0,0,0,0,0
b2b04180-9ea,generation_0,60a416ee,0.17642473118279567,0.09586021505376341,0.0,62,1.0,0.95,0.83,0.53,0.69,0.17,0.37,0,0,295,218,0,0,0
8058d902-84d,generation_-1,4adba155,0.0,0.0,0.0,0,,0.08,0.11,0.69,0.39,0.01,0.93,0,0,0,0,0,0,0
8058d902-84d,generation_0,4adba155,-0.05166666666666668,0.029999999999999992,0.0,3,1.0,0.08,0.11,0.69,0.39,0.01,0.93,0,0,11,13,0,0,0
8f16bff3-381,generation_-1,e634aed4,0.0,0.0,0.0,0,,0.35,0.81,0.67,0.52,0.78,0.23,0,0,0,0,0,0,0
8f16bff3-381,generation_0,e634aed4,0.08479166666666665,0.06124999999999998,0.0,24,1.0,0.35,0.81,0.67,0.52,0.78,0.23,0,0,113,92,0,0,0
c1f175cb-d53,generation_-1,da235b78,0.0,0.0,0.0,0,,0.2,0.44,0.75,0.44,0.57,0.32,0,0,0,0,0,0,0
c1f175cb-d53,generation_0,da235b78,0.31142857142857144,0.13714285714285712,0.0,42,1.0,0.2,0.44,0.75,0.44,0.57,0.32,1,1,132,149,0,0,0
c1f175cb-d53,generation_1,4bb3671b,0.10914285714285714,0.07085714285714284,0.0,25,0.0,0.135,0.505,0.395,0.49,0.595,0.605,21,9,110,8,0,0,0
c1f175cb-d53,generation_1,8eedcce4,0.18782659932659931,0.19787542087542082,0.07085714285714284,27,0.0,0.32,0.61,0.57,0.18,0.51,0.6,0,0,116,108,0,0,0
c1f175cb-d53,generation_1,6f2924db,-0.1475,0.0049999999999999975,0.13436628186628183,2,1.0,0.26,0.525,0.6599999999999999,0.31,0.54,0.45999999999999996,0,0,11,12,0,0,0
c1f175cb-d53,generation_1,fb8ca2a6,-0.024583333333333332,0.03416666666666666,0.09124418791085455,4,1.0,0.325,0.485,0.85,0.47,0.295,0.315,1,0,15,12,0,0,0
c1f175cb-d53,generation_1,d1829271,0.2886786865616653,0.23662788984065575,0.07697480759980758,282,2.0,0.46,1.0,0.7,0.73,0.09,0.7,0,5,1159,1111,0,0,0
c1f175cb-d53,generation_1,5b9e9064,0.3307033740205746,0.24907798091786146,0.1089054240479772,292,2.0,0.76,0.77,0.97,0.96,0.9,0.57,0,0,1172,1163,0,0,0
c1f175cb-d53,generation_1,20e8eb9b,-0.09333333333333334,0.013333333333333327,0.1322675168596246,3,3.0,0.55,0.655,0.7050000000000001,0.26,0.58,0.5650000000000001,0,0,12,13,0,0,0
c1f175cb-d53,generation_1,f1ce408d,0.24860840854061192,0.22167202289236182,0.11527691921301154,59,4.0,0.46,1.0,0.7,0.73,0.09,0.7,0,0,250,235,0,0,0
c1f175cb-d53,generation_1,8734349d,0.33165830721003137,0.2520313479623824,0.12857630717293034,319,6.0,0.46,1.0,0.7,0.73,0.09,0.7,0,3,1269,1263,0,0,0
c1f175cb-d53,generation_2,61196c22,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.5215931485544358,0.5729628368157484,0.6981343362817305,0.5706491073907138,0.08052203494438899,0.6315775232975469,0,0,7,9,0,0,0
c1f175cb-d53,generation_2,4908b9c8,0.3822791553399783,0.35496926958406616,0.03833333333333332,438,1.0,0.76,0.77,0.97,0.96,0.9,0.57,0,0,1752,1752,0,0,0
c1f175cb-d53,generation_2,f69b3e9c,0.3856096785387917,0.3579352242362549,0.19665130145869975,271,1.0,0.46,1.0,0.7,0.73,0.09,0.7,0,5,1077,1068,0,0,0
c1f175cb-d53,generation_2,20550804,0.26868620037807184,0.13056710775047256,0.25041260905121815,529,1.0,0.785,0.745,0.885,0.595,0.47500000000000003,0.7,0,0,2102,2112,0,0,0
c1f175cb-d53,generation_2,310ae22c,0.33365220182116734,0.33968535602328703,0.22045123372603173,105,1.0,0.46,1.0,0.7,0.73,0.09,0.7,0,1,404,421,0,0,0
c1f175cb-d53,generation_2,11cc7539,0.3348028944433407,0.33740881918971166,0.24429805818548278,528,4.0,0.76,0.77,0.97,0.96,0.9,0.57,0,0,2094,2112,0,0,0
c1f175cb-d53,generation_3,d3fb0211,0.30890283797949636,0.41113900929232616,0.0,10,1.0,0.76,0.77,0.97,0.96,0.9,0.57,0,0,46,39,0,0,0
c1f175cb-d53,generation_3,c295e77f,0.18857142857142858,0.10065934065934064,0.41113900929232616,65,2.0,0.8203901126528084,0.8179651343915124,0.5578295804739414,0.5050436961449059,0.6445153512781647,0.38691523716417536,0,0,353,206,0,0,0
c1f175cb-d53,generation_3,e05b5326,0.08766730196870356,0.3420012706040738,0.2558991749758334,2,2.0,0.76,0.77,0.97,0.96,0.9,0.57,0,0,11,10,0,0,0
c1f175cb-d53,generation_3,c8571786,0.06640283797949642,0.33280567595899285,0.28459987351858024,3,2.0,0.76,0.77,0.97,0.96,0.9,0.57,0,0,15,15,0,0,0
c1f175cb-d53,generation_3,0c8d09ff,0.3568599432216761,0.3722646127450879,0.2966513241286834,428,3.0,0.46,1.0,0.7,0.73,0.09,0.7,0,9,1785,1677,0,0,0
c1f175cb-d53,generation_3,89aa7cc3,-0.10583333333333333,0.021666666666666664,0.3117739818519643,2,3.0,0.61,0.885,0.835,0.845,0.495,0.635,0,0,9,9,0,0,0
c1f175cb-d53,generation_3,4faadc22,0.37056950464616306,0.4308825990359159,0.2634227626544147,26,4.0,0.76,0.77,0.97,0.96,0.9,0.57,0,0,111,107,0,0,0
c1f175cb-d53,generation_3,7f255656,0.4275,0.15499999999999997,0.2873455964232006,12,4.0,0.61,0.885,0.835,0.845,0.495,0.635,0,0,46,46,0,0,0
c1f175cb-d53,generation_3,12323d19,0.05523751757298137,0.3438083684792961,0.2708023968703005,2,5.0,0.46,1.0,0.7,0.73,0.09,0.7,0,0,11,12,0,0,0
c1f175cb-d53,generation_4,59fd3e57,0.26884615384615385,0.13059171597633135,0.0,507,3.0,0.3742584235278609,0.8481069144056181,0.6548106130058573,0.61250645140922,0.2562707896876338,0.3730005837050909,0,6,2066,1880,0,0,0
c1f175cb-d53,generation_4,4e6d8949,-0.1475,0.0049999999999999975,0.13059171597633135,2,4.0,0.8249012227221495,0.812368297037759,0.6515551701281902,0.8671554723106484,0.8394351843325782,0.48321778113440367,0,0,10,10,0,0,0
c1f175cb-d53,generation_4,7f83dacb,0.0034999999999999892,0.15699999999999997,0.06779585798816568,4,6.0,0.61,0.885,0.835,0.845,0.495,0.635,1,0,15,13,0,0,0
c1f175cb-d53,generation_4,a7be4fc5,0.40760725115124374,0.48324480533279046,0.09753057199211045,440,6.0,0.76,0.77,0.97,0.96,0.9,0.57,0,0,1762,1755,0,0,0
c1f175cb-d53,generation_5,82eba511,0.34990629279372826,0.5373125855874564,0.0,16,0.0,0.5658747785298022,0.5439540851154101,0.23346620436332155,0.9016993382980738,0.16757088797771047,0.44746341924964517,15,6,71,1,0,0,0
c1f175cb-d53,generation_6,70c293cb,0.5512827610238215,0.590065522047643,0.0,32,1.0,0.6015719232995417,0.8967077180370813,0.9655683151958271,0.49248616197093,0.32466278014956473,0.790665992629785,0,0,51,98,0,0,0
c1f175cb-d53,generation_7,32c05f54,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.705209813878912,0.6750576002277314,0.7543960910629548,0.5025777067759495,0.5547338670944487,0.6488753352490596,0,0,14,15,0,0,0
c1f175cb-d53,generation_7,a0674992,0.3881917313444272,0.6363834626888545,0.029999999999999992,10,2.0,0.9394240075135972,0.9009914770456118,0.43736652314650426,0.22700037536244433,0.26513479862784417,0.9524302715938948,9,8,35,2,0,0,0
c1f175cb-d53,generation_7,b8c94897,0.19499283587192986,0.5899856717438597,0.33319173134442726,3,3.0,0.14226307526454152,0.14674577229358743,0.7051086554858572,0.24829125914637018,0.5502218807795194,0.17085990502349402,0,0,11,14,0,0,0
c1f175cb-d53,generation_7,b21f3cdf,0.31142857142857144,0.13714285714285712,0.4187897114775714,42,4.0,0.705209813878912,0.6750576002277314,0.7543960910629548,0.5025777067759495,0.5547338670944487,0.6488753352490596,0,0,168,164,0,0,0
c1f175cb-d53,generation_7,d77dc34f,0.22127637130801686,0.11301687763713077,0.3483779978938928,158,5.0,0.32741731907954824,0.8480071373877235,0.864165228652962,0.562298255364398,0.1658126900291289,0.7590056010732994,0,7,618,629,0,0,0
e129d920-a1d,generation_-1,9581d290,0.0,0.0,0.0,0,,0.98,0.87,0.24,0.37,0.18,0.89,0,0,0,0,0,0,0
e129d920-a1d,generation_0,9581d290,0.13261363636363638,0.07886363636363636,0.0,44,1.0,0.98,0.87,0.24,0.37,0.18,0.89,37,21,200,17,0,0,0
ce20f3ef-6d0,generation_-1,65f51841,0.0,0.0,0.0,0,,0.58,0.55,0.77,0.05,0.02,0.93,0,0,0,0,0,0,0
ce20f3ef-6d0,generation_0,65f51841,0.10589285714285714,0.07035714285714284,0.0,20,2.0,0.58,0.55,0.77,0.05,0.02,0.93,0,0,49,80,0,0,0
5e3563fb-622,generation_-1,0504af93,0.0,0.0,0.0,0,,0.71,0.78,0.02,0.43,0.48,0.61,0,0,0,0,0,0,0
5e3563fb-622,generation_0,0504af93,0.06878787878787879,0.05878787878787878,0.0,11,2.0,0.71,0.78,0.02,0.43,0.48,0.61,11,6,39,0,0,0,0
f236732b-7d4,generation_-1,d0ec5383,0.0,0.0,0.0,0,,0.17,0.72,0.84,0.97,0.8,0.88,0,0,0,0,0,0,0
f236732b-7d4,generation_0,d0ec5383,0.05875000000000001,0.06749999999999999,0.0,4,2.0,0.17,0.72,0.84,0.97,0.8,0.88,0,0,17,15,0,0,0
2b6b716a-f37,generation_-1,70fe0204,0.0,0.0,0.0,0,,0.85,0.33,0.94,0.67,0.36,0.09,0,0,0,0,0,0,0
2b6b716a-f37,generation_0,70fe0204,0.21833333333333335,0.11256410256410254,0.0,65,2.0,0.85,0.33,0.94,0.67,0.36,0.09,2,0,249,240,0,0,0
0ec8c29f-c0c,generation_-1,41e936f0,0.0,0.0,0.0,0,,0.39,0.87,0.37,0.74,0.82,0.29,0,0,0,0,0,0,0
0ec8c29f-c0c,generation_0,41e936f0,0.127,0.07799999999999999,0.0,25,2.0,0.39,0.87,0.37,0.74,0.82,0.29,24,9,101,0,0,0,0
60c76b70-4d3,generation_-1,4225de91,0.0,0.0,0.0,0,,0.71,0.58,0.84,0.84,0.08,0.89,0,0,0,0,0,0,0
60c76b70-4d3,generation_0,4225de91,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.71,0.58,0.84,0.84,0.08,0.89,0,0,9,15,0,0,0
5bd85b73-669,generation_-1,9252eefd,0.0,0.0,0.0,0,,0.86,0.57,0.04,0.49,0.09,0.39,0,0,0,0,0,0,0
5bd85b73-669,generation_0,9252eefd,0.17564814814814814,0.09574074074074071,0.0,54,2.0,0.86,0.57,0.04,0.49,0.09,0.39,50,46,242,7,0,0,0
85933faa-6e7,generation_-1,41ed974e,0.0,0.0,0.0,0,,0.07,0.57,0.04,0.54,0.62,0.89,0,0,0,0,0,0,0
85933faa-6e7,generation_0,41ed974e,0.22278571428571425,0.11471428571428567,0.0,50,3.0,0.07,0.57,0.04,0.54,0.62,0.89,43,20,132,9,0,0,0
5502652e-e85,generation_-1,6181ff8e,0.0,0.0,0.0,0,,0.95,0.27,0.54,0.63,0.53,0.6,0,0,0,0,0,0,0
5502652e-e85,generation_0,6181ff8e,-0.03142857142857144,0.02285714285714285,0.0,7,3.0,0.95,0.27,0.54,0.63,0.53,0.6,0,0,27,27,0,0,0
9382041e-1d8,generation_-1,e0870cda,0.0,0.0,0.0,0,,0.06,0.73,0.72,0.85,0.19,0.22,0,0,0,0,0,0,0
9382041e-1d8,generation_0,e0870cda,0.22264622973925302,0.11322762508809019,0.0,473,3.0,0.06,0.73,0.72,0.85,0.19,0.22,0,3,1901,1884,0,0,0
dc9dfb58-291,generation_-1,713e1bbb,0.0,0.0,0.0,0,,0.25,0.04,0.42,0.52,0.76,0.2,0,0,0,0,0,0,0
dc9dfb58-291,generation_0,713e1bbb,0.062222222222222213,0.05777777777777776,0.0,9,3.0,0.25,0.04,0.42,0.52,0.76,0.2,9,4,33,0,0,0,0
61ca4664-869,generation_-1,a579b159,0.0,0.0,0.0,0,,0.74,0.82,0.82,0.99,0.31,0.07,0,0,0,0,0,0,0
61ca4664-869,generation_0,a579b159,0.2200170068027211,0.11282312925170065,0.0,98,3.0,0.74,0.82,0.82,0.99,0.31,0.07,0,0,397,386,0,0,0
2b18ce83-395,generation_-1,13aafde8,0.0,0.0,0.0,0,,0.96,0.51,0.38,0.93,0.48,0.63,0,0,0,0,0,0,0
2b18ce83-395,generation_0,13aafde8,0.21540650406504064,0.11211382113821135,0.0,41,3.0,0.96,0.51,0.38,0.93,0.48,0.63,36,27,132,1,0,0,0
8e60ebec-343,generation_-1,7b4ffc95,0.0,0.0,0.0,0,,0.42,0.23,0.19,0.85,0.06,0.35,0,0,0,0,0,0,0
8e60ebec-343,generation_0,7b4ffc95,0.02958333333333333,0.04249999999999999,0.0,12,3.0,0.42,0.23,0.19,0.85,0.06,0.35,12,11,55,0,0,0,0
fb32cb9c-059,generation_-1,9fa67875,0.0,0.0,0.0,0,,0.69,0.82,0.26,0.04,0.36,0.73,0,0,0,0,0,0,0
fb32cb9c-059,generation_0,9fa67875,0.014603174603174597,0.03873015873015872,0.0,9,4.0,0.69,0.82,0.26,0.04,0.36,0.73,9,4,30,0,0,0,0
a02055f2-55d,generation_-1,ab1de626,0.0,0.0,0.0,0,,0.83,0.59,0.61,0.6,0.71,0.15,0,0,0,0,0,0,0
a02055f2-55d,generation_0,ab1de626,0.11291666666666667,0.07583333333333332,0.0,12,4.0,0.83,0.59,0.61,0.6,0.71,0.15,0,0,56,36,0,0,0
3e6a4d41-353,generation_-1,fdef5696,0.0,0.0,0.0,0,,0.45,0.53,0.95,0.5,0.02,0.31,0,0,0,0,0,0,0
3e6a4d41-353,generation_0,fdef5696,0.26911392405063295,0.13063291139240504,0.0,474,4.0,0.45,0.53,0.95,0.5,0.02,0.31,0,8,1897,1867,0,0,0
3e6a4d41-353,generation_1,5c048aa9,0.28109613088129926,0.23074572088209533,0.0,318,4.0,0.45,0.53,0.95,0.5,0.02,0.31,0,5,1270,1262,0,0,0
3de1a308-0af,generation_-1,cfdcf1d2,0.0,0.0,0.0,0,,0.58,0.16,0.65,0.99,0.84,0.43,0,0,0,0,0,0,0
3de1a308-0af,generation_0,cfdcf1d2,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.58,0.16,0.65,0.99,0.84,0.43,0,0,12,13,0,0,0
742277d8-d74,generation_-1,a8d34824,0.0,0.0,0.0,0,,0.94,0.03,0.3,0.63,0.61,0.99,0,0,0,0,0,0,0
742277d8-d74,generation_0,a8d34824,0.1704597701149425,0.09494252873563215,0.0,29,4.0,0.94,0.03,0.3,0.63,0.61,0.99,27,10,123,2,0,0,0
925db2ae-d9b,generation_-1,2172d66b,0.0,0.0,0.0,0,,0.79,0.06,0.87,0.6,0.36,0.89,0,0,0,0,0,0,0
925db2ae-d9b,generation_0,2172d66b,0.17151041666666664,0.09510416666666663,0.0,32,4.0,0.79,0.06,0.87,0.6,0.36,0.89,0,0,113,131,0,0,0
9b4e8373-79d,generation_-1,af5711d7,0.0,0.0,0.0,0,,0.13,0.06,0.55,0.19,0.33,0.47,0,0,0,0,0,0,0
9b4e8373-79d,generation_0,af5711d7,0.22263290229885058,0.11322557471264365,0.0,464,4.0,0.13,0.06,0.55,0.19,0.33,0.47,15,5,2005,1760,0,0,0
5866569e-4ae,generation_-1,3910fb90,0.0,0.0,0.0,0,,0.01,0.4,0.16,0.24,0.56,0.69,0,0,0,0,0,0,0
5866569e-4ae,generation_0,3910fb90,0.06476190476190474,0.05523809523809522,0.0,15,5.0,0.01,0.4,0.16,0.24,0.56,0.69,14,9,52,0,0,0,0
e7ddae1f-572,generation_-1,c28b7d23,0.0,0.0,0.0,0,,0.29,0.93,0.49,0.4,0.65,0.49,0,0,0,0,0,0,0
e7ddae1f-572,generation_0,c28b7d23,0.016041666666666662,0.040416666666666656,0.0,8,5.0,0.29,0.93,0.49,0.4,0.65,0.49,8,3,30,0,0,0,0
92e0faef-aa9,generation_-1,2bd7a831,0.0,0.0,0.0,0,,0.54,0.12,0.68,0.6,0.9,0.68,0,0,0,0,0,0,0
92e0faef-aa9,generation_0,2bd7a831,-0.10583333333333333,0.021666666666666664,0.0,2,5.0,0.54,0.12,0.68,0.6,0.9,0.68,0,0,9,9,0,0,0
5739aa8e-9b6,generation_-1,c67ae46c,0.0,0.0,0.0,0,,0.42,0.53,0.07,0.06,0.53,0.35,0,0,0,0,0,0,0
5739aa8e-9b6,generation_0,c67ae46c,0.11499999999999999,0.07615384615384614,0.0,13,5.0,0.42,0.53,0.07,0.06,0.53,0.35,12,6,52,0,0,0,0
0a9cd412-280,generation_-1,b1ac0697,0.0,0.0,0.0,0,,0.32,0.61,0.57,0.18,0.51,0.6,0,0,0,0,0,0,0
0a9cd412-280,generation_0,b1ac0697,0.28469696969696967,0.133030303030303,0.0,99,5.0,0.32,0.61,0.57,0.18,0.51,0.6,0,2,409,384,0,0,0
0a9cd412-280,generation_1,b75501df,0.21605747126436778,0.18083289124668428,0.0,39,5.0,0.94,0.03,0.3,0.63,0.61,0.99,35,20,150,2,0,0,0
0a9cd412-280,generation_1,79ed64eb,0.12739830770180963,0.1738442344512383,0.18083289124668428,18,7.0,0.76,0.77,0.97,0.96,0.9,0.57,0,0,75,75,0,0,0
a436f0ce-e02,generation_-1,e55f6bc5,0.0,0.0,0.0,0,,0.86,0.2,0.11,0.01,0.08,0.22,0,0,0,0,0,0,0
a436f0ce-e02,generation_0,e55f6bc5,0.010238095238095227,0.03952380952380952,0.0,7,5.0,0.86,0.2,0.11,0.01,0.08,0.22,7,0,26,0,0,0,0
57aefa23-d3d,generation_-1,dbfc2f52,0.0,0.0,0.0,0,,0.85,0.08,0.82,0.14,0.34,0.84,0,0,0,0,0,0,0
57aefa23-d3d,generation_0,dbfc2f52,0.08027777777777777,0.060555555555555536,0.0,18,5.0,0.85,0.08,0.82,0.14,0.34,0.84,4,0,115,54,0,0,0
985a9b23-5e8,generation_-1,97723ea6,0.0,0.0,0.0,0,,0.97,0.53,0.08,0.38,0.52,0.53,0,0,0,0,0,0,0
985a9b23-5e8,generation_0,97723ea6,0.18601328903654485,0.10026578073089698,0.0,43,6.0,0.97,0.53,0.08,0.38,0.52,0.53,39,37,128,7,0,0,0
d36886ef-2d0,generation_-1,cbe7aeff,0.0,0.0,0.0,0,,0.21,0.4,0.82,0.57,0.2,0.46,0,0,0,0,0,0,0
d36886ef-2d0,generation_0,cbe7aeff,0.17895833333333333,0.09624999999999997,0.0,120,6.0,0.21,0.4,0.82,0.57,0.2,0.46,4,3,493,443,0,0,0
d3b6e4a0-b6b,generation_-1,8f729384,0.0,0.0,0.0,0,,0.88,0.2,0.91,0.89,0.86,0.15,0,0,0,0,0,0,0
d3b6e4a0-b6b,generation_0,8f729384,-0.1475,0.0049999999999999975,0.0,2,6.0,0.88,0.2,0.91,0.89,0.86,0.15,0,0,10,9,0,0,0
8903c336-332,generation_-1,ad2ed8b7,0.0,0.0,0.0,0,,0.69,0.39,0.94,0.3,0.08,0.11,0,0,0,0,0,0,0
8903c336-332,generation_0,ad2ed8b7,0.16135416666666666,0.09354166666666663,0.0,16,6.0,0.69,0.39,0.94,0.3,0.08,0.11,5,0,60,56,0,0,0
